step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
56,1785926928.5101078,3.4444014001637697,0.057989600114524364,17.244471388405643,True,27,0.023493099957704544,0.07195920031517744,13.896763660797419,False,True,False,,8.486656188964844,1.5970048904418945,11.054291725158691,1.603938102722168,10.478515625,1.3072519302368164,2.5676450729370117,False,1.5436997637152672,0.6563512682914734,0.09356112778186798,0.662986159324646,0.6745726466178894,0.0792694240808487,1155.4830322265625,171.5245361328125,1155.4830322265625,171.5245361328125,False,False,0.01903190282973253,-0.4802867414645702,0.11400487970253251,False,,False,timeout
57,1785926928.5732183,3.5065194005146623,0.062118000350892544,16.098393289403937,True,28,0.018206600099802017,0.07064030040055513,14.156225190573247,False,True,False,,8.58665657043457,1.4970048666000366,11.122504234313965,1.612452745437622,10.5859375,1.2977099418640137,2.5384743213653564,False,1.8430007621645927,0.6366451382637024,0.11019878089427948,0.6461120843887329,0.6563512682914734,0.09356112778186798,1161.7618408203125,173.02713012695312,1161.7618408203125,173.02713012695312,False,False,0.021540909450912957,-0.48271126953930804,0.11400947702212155,False,,False,timeout
58,1785926928.6332853,3.5670819003134966,0.060562499798834324,16.51186795990293,True,29,0.004518300294876099,0.0674091000109911,14.834792332740674,False,True,False,,8.686656951904297,1.4443901777267456,11.200202941894531,1.6229439973831177,10.6640625,1.2977099418640137,2.5198798179626465,False,2.198699861764908,0.6145433783531189,0.1283240169286728,0.6277982592582703,0.6366451382637024,0.11019878089427948,1168.926025390625,174.7914581298828,1168.926025390625,174.7914581298828,False,False,0.024373939715706346,-0.4855094770007048,0.11403608792136122,False,,False,timeout
59,1785926928.6979594,3.629747400060296,0.06266549974679947,15.957743958645654,False,,,,,False,False,False,,8.786657333374023,1.3443901538848877,11.273161888122559,1.6362344026565552,10.6640625,1.2977099418640137,2.503572940826416,False,2.837599255144596,0.587456226348877,0.16332480311393738,0.6097374558448792,0.6145433783531189,0.1283240169286728,1175.4261474609375,177.46812438964844,1175.4261474609375,177.46812438964844,False,False,0.02692139970537477,-0.48829115312457844,0.11400034705474739,False,,False,timeout
60,1785926928.7630959,3.691774300299585,0.06202690023928881,16.122037311911072,True,30,0.05534499976783991,0.07424539979547262,13.46884793879147,False,True,False,,8.88665771484375,1.3640247583389282,11.34343433380127,1.6501609086990356,10.771484375,1.2977099418640137,2.4733834266662598,False,2.290700562298298,0.5745359063148499,0.173441544175148,0.6001445651054382,0.587456226348877,0.16332480311393738,1182.1590576171875,179.2987060546875,1182.1590576171875,179.2987060546875,False,False,0.029338686215255608,-0.49102146088148346,0.11398125504153572,False,,False,timeout
61,1785926928.82508,3.753767699934542,0.061993399634957314,16.130749497340236,True,31,0.04227889981120825,0.07422089949250221,13.473294002601246,False,True,False,,8.986658096313477,1.2640247344970703,11.40336799621582,1.6668329238891602,10.859375,1.288167953491211,2.4500491619110107,False,2.7983998879790306,0.5456483960151672,0.23698647320270538,0.5948905348777771,0.5745359063148499,0.173441544175148,1187.260986328125,183.37673950195312,1187.260986328125,183.37673950195312,False,False,0.03124171791197621,-0.49356371325792964,0.11396975219835288,False,,False,timeout
62,1785926928.8870354,3.8157681999728084,0.06200050003826618,16.12890217631807,True,32,0.03510189987719059,0.07470390014350414,13.386181954075054,False,True,False,,9.086658477783203,1.1640247106552124,11.473580360412598,1.6887229681015015,10.95703125,1.2977099418640137,2.4439117908477783,False,2.8171995654702187,0.5182240009307861,0.2536046802997589,0.5769501328468323,0.5456483960151672,0.23698647320270538,1193.4676513671875,186.2803955078125,1193.4676513671875,186.2803955078125,False,False,0.033393294607406025,-0.4966474184932951,0.1139551922346235,False,,False,timeout
63,1785926928.9459593,3.8768269000574946,0.06105870008468628,16.37768243695059,True,33,0.03161169961094856,0.06917740032076836,14.45558802966149,False,True,False,,9.18665885925293,1.1952766180038452,11.535452842712402,1.717424988746643,10.95703125,1.2977099418640137,2.406132221221924,False,2.08940077573061,0.5028820037841797,0.2669541835784912,0.569346010684967,0.5182240009307861,0.2536046802997589,1199.253662109375,189.77801513671875,1199.253662109375,189.77801513671875,False,False,0.03497656719282118,-0.49978279050104935,0.1139592142598503,False,,False,timeout
64,1785926929.0054054,3.9376800004392862,0.06085310038179159,16.433016456450247,True,34,0.026849400252103806,0.0645493995398283,15.4920108804882,False,True,False,,9.286659240722656,1.229694128036499,11.587629318237305,1.744704246520996,11.103515625,1.3072519302368164,2.3579013347625732,False,1.8122997134923935,0.5015567541122437,0.3175460398197174,0.5936283469200134,0.5028820037841797,0.2669541835784912,1204.5489501953125,194.49258422851562,1204.5489501953125,194.49258422851562,False,False,0.0362094961369065,-0.5025632582476139,0.11396513978963116,False,,False,timeout
65,1785926929.0679853,3.9987361999228597,0.06105619948357344,16.378353196861525,True,35,0.018953499384224415,0.06561650056391954,15.240069058938333,False,True,False,,9.386659622192383,1.3289203643798828,11.648390769958496,1.7755283117294312,11.201171875,1.3263359069824219,2.305403709411621,False,2.5359997525811195,0.5106509327888489,0.35010528564453125,0.619143009185791,0.5015567541122437,0.3175460398197174,1211.0970458984375,198.917236328125,1211.0970458984375,198.917236328125,False,False,0.03767661826687394,-0.5057592668976592,0.11393757034286256,False,,False,timeout
66,1785926929.1270974,4.0604111002758145,0.061674900352954865,16.214051328452445,True,36,0.016272399574518204,0.06895309966057539,14.502611266535416,False,True,False,,9.466570854187012,1.2794978618621826,11.70624828338623,1.8129695653915405,11.201171875,1.3263359069824219,2.302335023880005,False,2.2477004677057266,0.5136598944664001,0.40851953625679016,0.6563038229942322,0.5106509327888489,0.35010528564453125,1217.12939453125,204.9837188720703,1217.12939453125,204.9837188720703,False,False,0.03880418101720159,-0.5091604817159723,0.11393799387650382,False,,False,timeout
67,1785926929.1880414,4.1224482003599405,0.062037100084125996,16.119386603241296,False,,,,,False,False,False,,9.566571235656738,1.2065881490707397,11.760270118713379,1.8481420278549194,11.201171875,1.3263359069824219,2.2855865955352783,False,1.77100021392107,0.46674224734306335,0.43461737036705017,0.637762188911438,0.5136598944664001,0.40851953625679016,1220.979736328125,209.62704467773438,1220.979736328125,209.62704467773438,False,False,0.039849734370275745,-0.5123451485616406,0.11391265320603755,False,,False,timeout
68,1785926929.2530997,4.184862400405109,0.0624142000451684,16.02199498313384,True,37,0.05726320017129183,0.06436050031334162,15.537480211177055,False,True,False,,9.666571617126465,1.1065881252288818,11.82384204864502,1.8962372541427612,11.25,1.3358778953552246,2.297250747680664,False,2.7117999270558357,0.4245297908782959,0.45897939801216125,0.6252100467681885,0.46674224734306335,0.43461737036705017,1225.9765625,215.56103515625,1225.9765625,215.56103515625,False,False,0.04085657227683825,-0.5163883499390834,0.11392435760666603,False,,False,timeout
69,1785926929.318051,4.246768000535667,0.061905600130558014,16.153627424514333,True,38,0.052754100412130356,0.08372949995100498,11.943221929966839,False,True,False,,9.766571998596191,1.039217472076416,11.872637748718262,1.9463070631027222,11.328125,1.3454198837280273,2.2931036949157715,False,2.7128001675009727,0.39144933223724365,0.48585647344589233,0.6239303350448608,0.4245297908782959,0.45897939801216125,1229.7877197265625,221.794189453125,1229.7877197265625,221.794189453125,False,False,0.04119112155669431,-0.5200715317295379,0.11391481017647798,False,,False,timeout
70,1785926929.3780026,4.308739900588989,0.061971900053322315,16.136345652458175,True,39,0.041798099875450134,0.06614359933882952,15.118620849122,False,True,False,,9.866572380065918,1.0099594593048096,11.919790267944336,1.9998852014541626,11.40625,1.3645038604736328,2.279398202896118,False,2.2408002987504005,0.37081459164619446,0.4980102777481079,0.6209007501602173,0.39144933223724365,0.48585647344589233,1233.8765869140625,227.85498046875,1233.8765869140625,227.85498046875,False,False,0.04134128569313493,-0.5238579438153786,0.11391821107072225,False,,False,timeout
71,1785926929.4398975,4.370528900064528,0.06178899947553873,16.18411057773939,True,40,0.032644099555909634,0.07292330078780651,13.713038071463844,False,True,False,,9.966572761535645,1.1099594831466675,11.958099365234375,2.048558473587036,11.474609375,1.393129825592041,2.2016234397888184,False,2.0615998655557632,0.3868621289730072,0.49315375089645386,0.6267877817153931,0.37081459164619446,0.4980102777481079,1238.37451171875,232.77780151367188,1238.37451171875,232.77780151367188,False,False,0.041292007718700736,-0.5271591924688902,0.1138919678562576,False,,False,timeout
72,1785926929.500062,4.4323113998398185,0.06178249977529049,16.18581319365688,True,41,0.026210599578917027,0.07094819936901331,14.094790408969152,False,True,False,,10.066573143005371,1.0599595308303833,11.999446868896484,2.107196807861328,11.572265625,1.4408396482467651,2.1983418464660645,False,1.621299423277378,0.39610275626182556,0.5577951669692993,0.6841292381286621,0.3868621289730072,0.49315375089645386,1242.9395751953125,241.29415893554688,1242.9395751953125,241.29415893554688,False,False,0.0410357607573466,-0.5309888801029322,0.11391880247344029,False,,False,timeout
73,1785926929.563136,4.494374900124967,0.06206350028514862,16.112529834855177,True,42,0.011434500105679035,0.0682112006470561,14.660348894520721,False,True,False,,10.166573524475098,1.1313563585281372,12.045665740966797,2.163517475128174,11.62109375,1.479007601737976,2.1439085006713867,False,2.2164005786180496,0.3875390291213989,0.5801665186882019,0.6976959705352783,0.39610275626182556,0.5577951669692993,1247.365478515625,248.0171356201172,1247.365478515625,248.0171356201172,False,False,0.04105637133779122,-0.5348611363028056,0.11390762790216075,False,,False,timeout
74,1785926929.6223347,4.556601700372994,0.06222680024802685,16.070246196400063,True,43,0.010075599886476994,0.07684509921818972,13.013191604589585,False,True,False,,10.266573905944824,1.2152215242385864,12.091975212097168,2.2316977977752686,11.689453125,1.5076335668563843,2.0893332958221436,False,1.805800013244152,0.38209420442581177,0.6241633296012878,0.7318304777145386,0.3875390291213989,0.5801665186882019,1251.9124755859375,256.7762451171875,1251.9124755859375,256.7762451171875,False,False,0.04068636860727373,-0.5392542588354421,0.11392415405160732,False,,False,timeout
75,1785926929.6849663,4.617733799852431,0.061132099479436874,16.358018267250447,False,,,,,False,False,False,,10.36657428741455,1.3152215480804443,12.130080223083496,2.293863296508789,11.689453125,1.5076335668563843,2.0168521404266357,False,1.913699321448803,0.3712572753429413,0.6779643297195435,0.7729603052139282,0.38209420442581177,0.6241633296012878,1255.426025390625,265.26458740234375,1255.426025390625,265.26458740234375,False,False,0.04018067769721764,-0.5431321541561566,0.11395988722001421,False,,False,timeout
76,1785926929.74719,4.680460000410676,0.06272620055824518,15.942301480087858,True,44,0.05672550015151501,0.0635841004550457,15.727202128258547,False,True,False,,10.316574096679688,1.4152215719223022,12.172788619995117,2.3679401874542236,11.767578125,1.5458015203475952,2.0864336490631104,False,1.823299564421177,0.39000093936920166,0.7623187303543091,0.8562888503074646,0.3712572753429413,0.6779643297195435,1260.47119140625,276.12200927734375,1260.47119140625,276.12200927734375,False,False,0.03946822229229126,-0.5476674552908832,0.11399648666476583,False,,False,timeout
77,1785926929.812194,4.742379100061953,0.061919099651277065,16.150105631895688,True,45,0.04697589948773384,0.07756290026009083,12.892761831322847,False,True,False,,10.389533996582031,1.4452780485153198,12.21759033203125,2.4512784481048584,11.81640625,1.5839694738388062,2.0865824222564697,False,2.7257995679974556,0.31603580713272095,0.7761630415916443,0.8380380272865295,0.39000093936920166,0.7623187303543091,1262.4080810546875,285.3636169433594,1262.4080810546875,285.3636169433594,False,False,0.038534812899295834,-0.5526663620983727,0.11403894060261453,False,,False,timeout
78,1785926929.8731582,4.803865999914706,0.061486899852752686,16.263626925325156,True,46,0.04334089998155832,0.07130960002541542,14.02335729892736,False,True,False,,10.489534378051758,1.3736239671707153,12.261960983276367,2.544921875,11.9140625,1.660305380821228,2.1244845390319824,False,2.6628002524375916,0.2642979025840759,0.8273452520370483,0.8685352802276611,0.31603580713272095,0.7761630415916443,1265.0972900390625,297.0548400878906,1265.0972900390625,297.0548400878906,False,False,0.037243254252575894,-0.5580961801464269,0.11402630686627653,False,,False,timeout
79,1785926929.9352286,4.866386200301349,0.06252020038664341,15.994830371875079,True,47,0.03589150030165911,0.06512170005589724,15.355864468244066,False,True,False,,10.589534759521484,1.451969861984253,12.291011810302734,2.625863790512085,11.97265625,1.7270991802215576,2.06713604927063,False,1.9085993990302086,0.2454647421836853,0.8603997826576233,0.8947294354438782,0.2642979025840759,0.8273452520370483,1267.3970947265625,306.7499694824219,1267.3970947265625,306.7499694824219,False,False,0.035748520502669634,-0.5625024310715321,0.1140088343789514,False,,False,timeout
80,1785926929.9943664,4.92761140037328,0.061225200071930885,16.333143849675338,True,48,0.022059299983084202,0.0699755996465683,14.290695686078932,False,True,False,,10.680453300476074,1.462965488433838,12.323195457458496,2.728642225265503,12.060546875,1.8034350872039795,2.0737740993499756,False,1.817699521780014,0.2317114770412445,0.9450098872184753,0.9730024933815002,0.2454647421836853,0.8603997826576233,1270.19970703125,320.62469482421875,1270.19970703125,320.62469482421875,False,False,0.033661307898352526,-0.5679474229669441,0.11397396796843468,False,,False,timeout
81,1785926930.0571096,4.989289499819279,0.06167809944599867,16.2132103450356,True,49,0.016149899922311306,0.07505880016833544,13.322888159113733,False,True,False,,10.7804536819458,1.5629655122756958,12.351806640625,2.8290812969207764,12.119140625,1.8797709941864014,2.0179691314697266,False,1.8779002130031586,0.21472173929214478,0.9976980686187744,1.0205425024032593,0.2317114770412445,0.9450098872184753,1272.5206298828125,333.0832824707031,1272.5206298828125,333.0832824707031,False,False,0.031509142837797474,-0.5731743259698248,0.1139696151535613,False,,False,timeout
