step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
21,1787667190.0358667,1.0520949000492692,0.044712199829518795,22.365260573464436,0.044712199829518795,22.365260573464436,0.0020949039608240128,True,0.008072699420154095,123.8743012657483,0.033637600019574165,0.6727520003914833,21,20,-0.07483381587073457,-0.43578020597176814,0.113,-0.0708810673674065,-0.4363509108877705,0.113,1.7613866309577195,2.1603330753095102,0.01378325093537569,127,False,,True,17,0.020919399335980415,0.0635299002751708,15.740619702984596,False,False,False,,6.605678558349609,3.858121156692505,8.713460922241211,2.1290066242218018,,,2.7262766361236572,False,0.202364325,0.803824171214,3,1.0,-0.7023230791091919,1.2219892740249634,0.20236432552337646,-0.14212512969970703,0.24728702008724213,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20184269547462463,0.28581780195236206,0.20236435532569885,-0.20184269547462463,0.28581780195236206,0.20236444473266602,-0.2018427848815918,0.2858179211616516,False,False,1.2727007269859314,1.6964999958872795,0.9159870147705078,-0.44456955790519714,1.018172025680542,0.8786096572875977,-0.46083688735961914,948.5365600585938,195.1653594970703,948.5365600585938,195.1653594970703,False,False,-0.0923729160872989,-0.43415906682360317,0.1129874370680833,False,,False,caught
22,1787667190.0957959,1.1130198007449508,0.06092490069568157,16.413650060670204,0.06092490069568157,16.413650060670204,0.0130198048427701,True,0.008038499392569065,124.40132805439012,0.05375340022146702,1.0,22,21,-0.06267909006223683,-0.43815949638705737,0.113,-0.062095134328424825,-0.4382782994547479,0.113,1.9998309540229298,2.05932111636572,0.014668148010969162,135,False,,True,18,0.019079900346696377,0.08214099984616041,12.17418830879673,False,False,False,,6.808043003082275,3.656278371810913,8.890007972717285,2.038594961166382,,,2.636565685272217,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.2022620141506195,0.28611406683921814,0.20236435532569885,-0.2022620141506195,0.28611406683921814,0.20236444473266602,-0.20226192474365234,0.28611406683921814,False,False,1.1448999866843224,1.5974994748830795,0.9507550597190857,-0.4154524803161621,1.0375624895095825,0.9159870147705078,-0.44456955790519714,968.7511596679688,187.52108764648438,968.7511596679688,187.52108764648438,False,False,-0.08247773774463635,-0.4353406490394977,0.11300583491202225,False,,False,caught
23,1787667190.142052,1.1592506999149919,0.046230899170041084,21.63055484432429,0.046230899170041084,21.63055484432429,0.009250704199075699,True,0.008038199506700039,124.40596916840335,0.03335849940776825,0.667169988155365,23,22,-0.0561995101150115,-0.43964425997252315,0.113,-0.05180057112144335,-0.44065225501009225,0.113,1.8055316213029742,2.2562381535340434,0.015100345946848392,140,False,,False,,,,,False,False,False,,7.010407447814941,3.4540164470672607,9.043978691101074,1.9653375148773193,,,2.520233631134033,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.19617868959903717,0.28184640407562256,0.20236435532569885,-0.19737207889556885,0.28267839550971985,0.20236435532569885,-0.19737207889556885,0.28267839550971985,0.20236444473266602,-0.1973721981048584,0.2826785147190094,False,False,2.096700482070446,1.9696997478604317,0.9981504082679749,-0.3830004036426544,1.0691087245941162,0.9507550597190857,-0.4154524803161621,987.4298095703125,181.88430786132812,987.4298095703125,181.88430786132812,False,False,-0.07400007566916615,-0.4366220750141044,0.11302660041061469,False,,False,caught
24,1787667190.1886835,1.2048955000936985,0.045644800178706646,21.908300531163267,0.045644800178706646,21.908300531163267,0.00489550456404686,True,0.008052299730479717,124.18812432115276,0.03533919993788004,0.7067839987576008,24,23,-0.04772942612148014,-0.4420435138902971,0.113,-0.04248360302186785,-0.4435935254982746,0.113,1.8292292355846698,2.3749596007079226,0.015335643664002419,146,False,,True,19,0.04277869965881109,0.06253180000931025,15.991863337551642,False,False,False,,7.212771892547607,3.2566442489624023,9.199848175048828,1.8982806205749512,,,2.4069948196411133,False,0.202364325,0.803824171214,3,1.0,-0.7722591757774353,1.2634810209274292,0.20236432552337646,-0.15627770125865936,0.2556834816932678,0.20236432552337646,-0.14212512969970703,0.24728702008724213,0.20236435532569885,-0.1529632806777954,0.253671258687973,0.20236435532569885,-0.1529632806777954,0.253671258687973,0.20236444473266602,-0.15296316146850586,0.253671258687973,False,False,1.3784999027848244,1.9750995561480522,1.0,-0.3391116261482239,1.0559340715408325,0.9981504082679749,-0.3830004036426544,1003.5045166015625,177.61647033691406,1003.5045166015625,177.61647033691406,False,False,-0.06562149155300195,-0.4382380796119999,0.11302498358401103,False,,False,caught
25,1787667190.2339032,1.2511284006759524,0.04623290058225393,21.62961846230865,0.04623290058225393,21.62961846230865,0.0011284053325653076,True,0.008148799650371075,122.7174605961091,0.0378625001758337,0.757250003516674,25,24,-0.038978289213067986,-0.44507955049996545,0.113,-0.03494340278587431,-0.4465235190878753,0.113,1.8687448754131621,2.296102680874302,0.016033741645514965,152,False,,True,20,0.008314300328493118,0.068418700248003,14.61588712406427,False,False,False,,7.415136337280273,3.1036810874938965,9.363462448120117,1.8350540399551392,,,2.324949264526367,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19267301261425018,0.27941766381263733,0.20236435532569885,-0.19267301261425018,0.27941766381263733,0.20236444473266602,-0.1926729679107666,0.2794176936149597,False,False,1.157800666987896,1.5599997714161873,1.0,-0.29260680079460144,1.0419303178787231,1.0,-0.3391116261482239,1020.2586059570312,173.91455078125,1020.2586059570312,173.91455078125,False,False,-0.05703275557918399,-0.4402570027848779,0.11300432536533771,False,,False,caught
26,1787667190.294886,1.3121284004300833,0.06099999975413084,16.39344268902692,0.06099999975413084,16.39344268902692,0.012128405272960663,True,0.008047300390899181,124.26527548678507,0.04863950051367283,0.9727900102734566,26,25,-0.029972473725315186,-0.4485883618928407,0.113,-0.026992109040051494,-0.4497495601848552,0.113,1.837207796880733,2.1565615680283465,0.016509239561855793,159,False,,True,21,0.011325299739837646,0.08045910019427538,12.428674911668343,False,False,False,,7.6175007820129395,2.91100811958313,9.550702095031738,1.771668553352356,,,2.2439610958099365,False,0.202364325,0.803824171214,3,0.1492304801940918,-0.40412306785583496,0.4307959973812103,0.030198926106095314,-0.0817800909280777,0.08717773854732513,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20046311616897583,0.2848452031612396,0.20236435532569885,-0.20046311616897583,0.2848452031612396,0.20236444473266602,-0.20046305656433105,0.284845232963562,False,False,1.1544004082679749,1.4930004253983498,1.0,-0.23775221407413483,1.0278745889663696,1.0,-0.29260680079460144,1039.431884765625,170.72100830078125,1039.431884765625,170.72100830078125,False,False,-0.04746524465967675,-0.44297265342317627,0.11300568450792974,False,,False,caught
27,1787667190.3421245,1.3572932006791234,0.04516480024904013,22.14113633816531,0.04516480024904013,22.14113633816531,0.0072932057082653046,True,0.008104900829494,123.38213891044383,0.03674810007214546,0.7349620014429092,27,26,-0.02188893675163371,-0.45236570072408705,0.113,-0.01854225104054313,-0.45398834860622317,0.113,1.8522422692712506,2.2229526109665105,0.01754013728350401,165,False,,False,,,,,False,False,False,,7.8198652267456055,2.710545063018799,9.717513084411621,1.7241045236587524,,,2.1387221813201904,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.15627770125865936,0.2556834816932678,0.20236435532569885,-0.1649458110332489,0.26107174158096313,0.20236435532569885,-0.1649458110332489,0.26107174158096313,0.2023639678955078,-0.1649458408355713,0.26107144355773926,False,False,2.2745002061128616,2.6759998872876167,1.0,-0.18342216312885284,1.016682744026184,1.0,-0.23775221407413483,1056.513427734375,169.15255737304688,1056.513427734375,169.15255737304688,False,False,-0.039206562366833383,-0.445794621102774,0.11297003218967035,False,,False,caught
28,1787667190.3858027,1.4030331000685692,0.04573989938944578,21.86275031970762,0.04573989938944578,21.86275031970762,0.003033105283975601,True,0.008046499453485012,124.27764468024552,0.03880350012332201,0.7760700024664402,28,27,-0.013802027800625819,-0.45710107993697124,0.113,-0.011491563984489986,-0.4585043940888842,0.113,1.8895974156873885,2.1584298388639027,0.0178961344063282,171,False,,True,22,0.035999199375510216,0.057981899939477444,17.246761507363818,False,False,False,,8.022229194641113,2.5455992221832275,9.890324592590332,1.684694766998291,,,2.0569241046905518,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.2023642510175705,-0.19502371549606323,0.28104367852211,0.2023642510175705,-0.19502371549606323,0.28104367852211,0.2023639678955078,-0.195023775100708,0.28104349970817566,False,False,1.1487994343042374,1.564200036227703,0.99191814661026,-0.12586963176727295,0.9998723864555359,1.0,-0.18342216312885284,1073.712646484375,168.64132690429688,1073.712646484375,168.64132690429688,False,False,-0.03095016234868123,-0.4491640563088196,0.11294544007700746,False,,False,caught
29,1787667190.4472435,1.4644721001386642,0.06143900007009506,16.276306561941297,0.06143900007009506,16.276306561941297,0.014472105540335178,True,0.00805629976093769,124.12646372080968,0.050888899713754654,1.0,29,28,-0.0052323669778915,-0.46252004253780654,0.113,-0.004429132828963673,-0.4630279618012162,0.113,1.8739423648266682,1.9687564306580787,0.018388431519269943,178,False,,True,23,0.019539999775588512,0.0664649996906519,15.045512745870772,False,False,False,,8.224593162536621,2.3505754470825195,10.091141700744629,1.6511598825454712,,,1.9932851791381836,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.030198926106095314,-0.0817800909280777,0.08717773854732513,0.06397354602813721,-0.10399577021598816,0.12209723144769669,0.06397354602813721,-0.10399577021598816,0.12209723144769669,0.06397342681884766,-0.10399580001831055,0.1220972016453743,False,False,1.1678002774715424,1.6018003225326538,0.9524250030517578,-0.04679367318749428,0.9535738229751587,0.99191814661026,-0.12586963176727295,1091.849853515625,170.0991668701172,1091.849853515625,170.0991668701172,False,False,-0.02173138920490961,-0.45363490362175113,0.1129492982842844,False,,False,caught
30,1787667190.4960706,1.5101846000179648,0.045712499879300594,21.87585458332847,0.045712499879300594,21.87585458332847,0.010184605605900288,True,0.008045599795877934,124.29154138543382,0.03777110017836094,0.7554220035672188,30,29,0.0005048028648421835,-0.4676335405457831,0.113,0.002102230661253786,-0.46912465837984196,0.113,1.7617432464709697,1.9776089673830728,0.018998329527676105,184,False,,True,24,0.0003613000735640526,0.0776624996215105,12.876227328163743,False,False,False,,8.288566589355469,2.246579647064209,10.26236343383789,1.6324949264526367,,,2.067117214202881,False,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.17521537840366364,-0.18306680023670197,0.2534045875072479,0.17521537840366364,-0.18306680023670197,0.2534045875072479,0.1752157211303711,-0.18306684494018555,0.2534048557281494,False,False,1.4640996232628822,3.0722999945282936,0.8840568661689758,-0.040066104382276535,0.8849642872810364,0.9524250030517578,-0.04679367318749428,1105.182373046875,168.5661163330078,1105.182373046875,168.5661163330078,False,False,-0.014177816211017671,-0.4578973078202477,0.1129800993463273,False,,False,caught
31,1787667190.5413566,1.5564852999523282,0.046300699934363365,21.597945634031806,0.046300699934363365,21.597945634031806,0.006485305726528168,True,0.008055200800299644,124.1433981338865,0.03860950004309416,0.7721900008618832,31,30,0.0067693087701894495,-0.47151052342703936,0.113,0.008305028437217388,-0.4723626726302349,0.113,1.6626880465611689,1.8380165558301562,0.01957742776721716,190,False,,True,25,0.01744679920375347,0.06489130016416311,15.41038625316773,False,False,False,,8.46378231048584,2.0635128021240234,10.428092002868652,1.6263948678970337,,,2.0123579502105713,False,0.202364325,0.803824171214,3,1.0,-0.6377898454666138,1.1860758066177368,0.20236432552337646,-0.12906591594219208,0.24001942574977875,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.1970384269952774,-0.1985786259174347,0.27974560856819153,0.1970384269952774,-0.1985786259174347,0.27974560856819153,0.1970386505126953,-0.1985785961151123,0.27974575757980347,False,False,1.4794999733567238,2.1707993000745773,0.8377963304519653,0.001252252608537674,0.837797224521637,0.8840568661689758,-0.040066104382276535,1119.310791015625,170.52493286132812,1119.310791015625,170.52493286132812,False,False,-0.007244878475151559,-0.46256313911025293,0.11300487421635896,False,,False,caught
32,1787667190.585999,1.6022024005651474,0.045717100612819195,21.87365311000491,0.045717100612819195,21.87365311000491,0.0022024065256118774,True,0.008055300451815128,124.14186236525374,0.03371539991348982,0.6743079982697964,32,31,0.011144386827821682,-0.4754168567454726,0.113,0.013257557565781708,-0.47730362291341133,0.113,1.6033308881103536,1.8851905077984776,0.020113925449550152,195,False,,True,26,0.0287236999720335,0.02921389974653721,34.23028108797876,False,False,False,,8.660820960998535,1.8649342060089111,10.554905891418457,1.6209452152252197,,,1.9097352027893066,False,0.202364325,0.803824171214,3,1.0,0.15590620040893555,1.012080430984497,0.20236432552337646,0.0315498523414135,0.20480896532535553,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20131956040859222,-0.2016216516494751,0.2849225401878357,0.20131956040859222,-0.2016216516494751,0.2849225401878357,0.20131969451904297,-0.2016216516494751,0.28492265939712524,False,False,1.1176001280546188,1.6262996941804886,0.7639300227165222,0.054076630622148514,0.7658416032791138,0.8377963304519653,0.001252252608537674,1127.7581787109375,173.27540588378906,1127.7581787109375,173.27540588378906,False,False,-0.001906677954648144,-0.4661036470710727,0.11297123750161801,False,,False,caught
33,1787667190.646529,1.6637157006189227,0.06151330005377531,16.256646922304505,0.06151330005377531,16.256646922304505,0.013715706765651703,True,0.008042199537158012,124.34409210808818,0.0540736997500062,1.0,33,32,0.015504189172586268,-0.48091658225631034,0.113,0.015504189172586268,-0.48091658225631034,0.113,1.359914578359858,1.359914578359858,0.02107562217861414,203,False,,True,27,0.011112400330603123,0.03444060031324625,29.03549853674846,False,False,False,,8.862140655517578,1.663312554359436,10.738794326782227,1.6226768493652344,,,1.8770935535430908,False,0.202364325,0.803824171214,3,0.36459946632385254,-0.6615130305290222,0.7553358674049377,0.07378192245960236,-0.13386663794517517,0.15285302698612213,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.12317128479480743,-0.20221863687038422,0.2367774099111557,-0.10222628712654114,-0.20218010246753693,0.22655464708805084,-0.10222625732421875,-0.2021801471710205,0.22655467689037323,True,False,1.1416003108024597,1.6349004581570625,0.7428366541862488,0.0903991162776947,0.7483169436454773,0.7639300227165222,0.054076630622148514,1145.29248046875,175.74082946777344,1145.29248046875,175.74082946777344,False,False,0.005528762780700084,-0.47167397118778076,0.11295786949416219,False,,False,caught
34,1787667190.6932485,1.7094183005392551,0.04570259992033243,21.880593264785233,0.04570259992033243,21.880593264785233,0.00941830687224865,True,0.008156800642609596,122.59708724229297,0.032912599854171276,0.6582519970834255,34,33,0.019819878794960222,-0.4849447684203826,0.113,0.022060477101063288,-0.4870361021087685,0.113,1.3426566463769247,1.6491459351025806,0.02139992080628872,208,False,,False,,,,,False,False,False,,8.75991439819336,1.4611324071884155,10.858384132385254,1.6336404085159302,,,2.10554838180542,False,0.202364325,0.803824171214,3,0.8730906844139099,-1.0,1.3275116682052612,0.17668241262435913,-0.20236432552337646,0.26864102482795715,0.20236432552337646,-0.12906591594219208,0.24001942574977875,0.14261101186275482,-0.14340916275978088,0.20224758982658386,0.14261101186275482,-0.14340916275978088,0.20224758982658386,0.1426105499267578,-0.1434091329574585,0.2022472470998764,False,False,1.5185000374913216,2.073099836707115,0.701880931854248,0.02336670085787773,0.7022697925567627,0.7428366541862488,0.0903991162776947,1155.0220947265625,172.6748046875,1155.0220947265625,172.6748046875,False,False,0.010046534320707167,-0.47573884656751814,0.11292632753191953,False,,False,caught
35,1787667190.7414706,1.75459280051291,0.04517449997365475,22.136382263958396,0.04517449997365475,22.136382263958396,0.0045928070321679115,True,0.00803229957818985,124.49734851963264,0.035947599448263645,0.7189519889652729,35,34,0.02528536435628038,-0.48792067429253266,0.113,0.02700728411853666,-0.4886970045511096,0.113,1.422769340280961,1.6076912304384807,0.021757218055427074,214,False,,True,28,0.03790260013192892,0.0791253000497818,12.638182722477495,False,False,False,,8.902524948120117,1.317723274230957,10.962458610534668,1.6460014581680298,,,2.0859274864196777,False,0.202364325,0.803824171214,3,1.0,0.4599681496620178,1.1007137298583984,0.20236432552337646,0.09308114647865295,0.22274519503116608,0.20236432552337646,0.0315498523414135,0.20480896532535553,0.1906420737504959,-0.0027728714048862457,0.1906622350215912,0.1906420737504959,-0.0027728676795959473,0.1906622350215912,0.1906423568725586,-0.002772808074951172,0.19066251814365387,False,False,2.418999560177326,2.6569003239274025,0.6842992901802063,0.02621588483452797,0.6848012804985046,0.701880931854248,0.02336670085787773,1164.59912109375,174.1494140625,1164.59912109375,174.1494140625,False,False,0.01388832427537567,-0.4794045974674059,0.1128943001081262,False,,False,caught
36,1787667190.7831454,1.8003598004579544,0.04576699994504452,21.84980447048674,0.04576699994504452,21.84980447048674,0.00035980716347694397,False,0.00804589968174696,124.28690880506676,0.03667399939149618,0.7334799878299236,36,35,0.028998112766042587,-0.49117215202762005,0.113,0.029975375877207288,-0.4921859876966002,0.113,1.2976045617537233,1.4371338394927842,0.022344015538692474,220,False,,True,29,0.01872480008751154,0.06431540008634329,15.548375640321014,False,False,False,,9.093167304992676,1.3149504661560059,11.084280014038086,1.6492892503738403,,,2.0189878940582275,False,0.202364325,0.803824171214,3,1.0,0.630719780921936,1.1822891235351562,0.20236432552337646,0.1276351809501648,0.23925311863422394,0.07378192245960236,-0.13386663794517517,0.15285302698612213,0.09670712053775787,-0.1081492006778717,0.1450810730457306,0.09670712053775787,-0.1081492006778717,0.1450810730457306,0.09670734405517578,-0.10814917087554932,0.14508119225502014,False,False,1.1628996580839157,1.5887999907135963,0.6644837260246277,0.05398692563176155,0.6666732430458069,0.6842992901802063,0.02621588483452797,1175.8560791015625,176.24020385742188,1175.8560791015625,176.24020385742188,False,False,0.018758383402333132,-0.48320198369338196,0.11295396577032041,False,,False,caught
37,1787667190.8445072,1.861706499941647,0.061346699483692646,16.300795452994546,0.061346699483692646,16.300795452994546,0.011706506833434105,True,0.008081100881099701,123.74551620050026,0.04971470031887293,0.9942940063774586,37,36,0.03371875595346495,-0.4962351372889915,0.113,0.03374584649182579,-0.49626419243910513,0.113,1.2256123910670274,1.2295729372991222,0.022761713713407516,227,False,,True,30,0.0008953996002674103,0.06471499986946583,15.452368106575943,False,False,False,,9.189874649047852,1.2068012952804565,11.23389720916748,1.6550441980361938,,,2.0925939083099365,False,0.202364325,0.803824171214,3,0.2217501401901245,-0.22328132390975952,0.3146866261959076,0.044874317944049835,-0.0451841726899147,0.06368134915828705,0.17668241262435913,-0.20236432552337646,0.26864102482795715,0.16099323332309723,-0.18388159573078156,0.2443998008966446,0.16099323332309723,-0.18388159573078156,0.2443998008966446,0.1609935760498047,-0.18388164043426514,0.2444000542163849,False,False,1.1643003672361374,1.6663996502757072,0.6401951909065247,0.06447629630565643,0.6434338092803955,0.6644837260246277,0.05398692563176155,1189.6846923828125,177.50289916992188,1189.6846923828125,177.50289916992188,False,False,0.02468961469460154,-0.4879474360732411,0.11296550362854632,False,,False,caught
38,1787667190.8912094,1.9073547003790736,0.04564820043742657,21.906668618202715,0.04564820043742657,21.906668618202715,0.007354707457125187,True,0.008078599348664284,123.78383390993886,0.03660209942609072,0.7320419885218143,38,37,0.037620879455848084,-0.49958766184509656,0.113,0.03903930373168577,-0.5008041907699419,0.113,1.2686556259702915,1.455496922182157,0.023113210685551167,233,False,,False,,,,,False,False,False,,9.350868225097656,1.0229196548461914,11.32613468170166,1.6650769710540771,,,2.0770275592803955,False,0.202364325,0.803824171214,3,0.8687664866447449,-0.648606538772583,1.0841797590255737,0.17580734193325043,-0.13125482201576233,0.21939928829669952,0.20236432552337646,0.09308114647865295,0.22274519503116608,0.19424837827682495,0.038747742772102356,0.1980752944946289,0.19424837827682495,0.038747742772102356,0.1980752944946289,0.19424819946289062,0.03874778747558594,0.19807513058185577,False,False,1.436999998986721,2.470899373292923,0.6245953440666199,0.11517800390720367,0.6351262331008911,0.6401951909065247,0.06447629630565643,1198.17138671875,181.74246215820312,1198.17138671875,181.74246215820312,False,False,0.02813463748869341,-0.49116389276638917,0.11300613023765504,False,,False,caught
39,1787667190.9373882,1.9535647006705403,0.04621000029146671,21.640337452771305,0.04621000029146671,21.640337452771305,0.003564707934856415,True,0.00804620049893856,124.28226218473155,0.03949500061571598,0.7899000123143196,39,38,0.040767308724065726,-0.5041319309111737,0.113,0.04137674795119418,-0.5051455475802771,0.113,1.2684978131721691,1.3845718706251566,0.023487809114158154,239,False,,True,31,0.029671200551092625,0.0791830001398921,12.628973368441539,False,False,False,,9.545116424560547,1.0616674423217773,11.4326810836792,1.674633502960205,,,1.9845975637435913,False,0.202364325,0.803824171214,3,0.3343738317489624,-1.0,1.0544220209121704,0.06766533851623535,-0.20236432552337646,0.21337740123271942,0.20236432552337646,0.1276351809501648,0.23925311863422394,0.20077213644981384,0.11019762605428696,0.22902612388134003,0.20077213644981384,0.11019762605428696,0.22902612388134003,0.20077228546142578,0.11019766330718994,0.22902628779411316,False,False,1.1914996430277824,1.6593001782894135,0.6390038132667542,0.16056068241596222,0.6588668823242188,0.6245953440666199,0.11517800390720367,1209.9669189453125,185.59764099121094,1209.9669189453125,185.59764099121094,False,False,0.03218441352165702,-0.49479165667006025,0.11295690420531228,False,,False,caught
40,1787667190.9973485,2.014485500752926,0.06092080008238554,16.414754872681605,0.06092080008238554,16.414754872681605,0.01448550820350647,True,0.00804660003632307,124.27609120447279,0.04964260011911392,0.9928520023822784,40,39,0.04449018557666004,-0.5100341192066484,0.113,0.04451698827717287,-0.5100766117712745,0.113,1.2160715258707633,1.2210786732178263,0.023822505958378315,246,False,,True,32,0.027492000721395016,0.06332589965313673,15.791327173833004,False,False,False,,9.745888710021973,1.1718651056289673,11.576399803161621,1.7015784978866577,,,1.9056146144866943,False,0.202364325,0.803824171214,3,1.0,-0.5451067090034485,1.1389211416244507,0.20236432552337646,-0.1103101521730423,0.2304770052433014,0.044874317944049835,-0.0451841726899147,0.06368134915828705,0.07545773684978485,-0.01470201276242733,0.07687664777040482,0.07545773684978485,-0.01470201462507248,0.07687664777040482,0.07545757293701172,-0.0147019624710083,0.07687648385763168,False,False,1.112000085413456,1.626499928534031,0.652320921421051,0.21028149127960205,0.6853764653205872,0.6390038132667542,0.16056068241596222,1225.501953125,191.5479278564453,1225.501953125,191.5479278564453,False,False,0.03718411954461496,-0.5003130254073562,0.11293122439295526,False,,False,caught
41,1787667191.0434928,2.0606523007154465,0.0461667999625206,21.660587279426466,0.0461667999625206,21.660587279426466,0.010652308352291584,True,0.008043800480663776,124.31934412145934,0.036863300018012524,0.7372660003602505,41,40,0.04784288976512653,-0.5154229201858006,0.113,0.04902811653526225,-0.5173281443414917,0.113,1.2835741781969217,1.5077324371671224,0.02415500394999981,252,False,,False,,,,,False,False,False,,9.821346282958984,1.157163143157959,11.682883262634277,1.7317864894866943,,,1.9482073783874512,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.17580734193325043,-0.13125482201576233,0.21939928829669952,0.1561211347579956,-0.1083899736404419,0.1900583952665329,0.1561211347579956,-0.1083899736404419,0.1900583952665329,0.15612125396728516,-0.1083899736404419,0.19005849957466125,False,False,1.7641996964812279,2.394799143075943,0.5791107416152954,0.20108678936958313,0.6130294799804688,0.652320921421051,0.21028149127960205,1231.9078369140625,194.13555908203125,1231.9078369140625,194.13555908203125,False,False,0.040549539389637304,-0.5048608419135698,0.11292377687350857,False,,False,caught
42,1787667191.0902376,2.1063440004363656,0.04569169972091913,21.8858130931419,0.04569169972091913,21.8858130931419,0.006344008259475231,True,0.00806950032711029,123.92341030588975,0.038820999674499035,0.7764199934899807,42,41,0.05005317024125842,-0.5195201711460926,0.113,0.05048088820967773,-0.5203644492244482,0.113,1.2447800589968958,1.3389911895114195,0.024422701448202133,258,False,,True,33,0.03806199971586466,0.06285160034894943,15.910493837039029,False,False,False,,9.97746753692627,1.048773169517517,11.776080131530762,1.7623844146728516,,,1.935006022453308,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.06766533851623535,-0.20236432552337646,0.21337740123271942,0.08501824736595154,-0.18392883241176605,0.2026275396347046,0.08501824736595154,-0.18392883241176605,0.2026275396347046,0.08501815795898438,-0.18392884731292725,0.2026275098323822,False,False,1.3420991599559784,2.052299678325653,0.5656042695045471,0.24904172122478485,0.6180048584938049,0.5791107416152954,0.20108678936958313,1240.621337890625,200.35763549804688,1240.621337890625,200.35763549804688,False,False,0.043357415872280765,-0.5090269080613573,0.11292226459957333,False,,False,caught
