step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
57,1787667253.0129838,2.855927100405097,0.04570630006492138,21.87882192563381,0.04570630006492138,21.87882192563381,0.005927111022174358,True,0.008075700141489506,123.82827277878064,0.03373670019209385,0.674734003841877,57,56,0.054229011283016895,-0.5132702933657803,0.113,0.05455098174379629,-0.5141577609373554,0.113,0.6830782918548318,0.7771858930788131,0.03287236671894789,350,False,,True,46,0.020414600148797035,0.06535059958696365,15.302078424992496,False,False,False,,10.001953125,1.320119857788086,11.8782958984375,1.6486239433288574,,,1.9048824310302734,False,0.152322427,0.558178210011,0,1.0,-0.5027168989181519,1.1192516088485718,0.1523224264383316,-0.07657505571842194,0.17048712074756622,0.1523224264383316,-0.07657505571842194,0.17048712074756622,0.15096497535705566,-0.08467788994312286,0.1730917990207672,0.15096497535705566,-0.08467788994312286,0.1730917990207672,0.15096473693847656,-0.08467793464660645,0.1730916053056717,False,False,1.2045996263623238,1.6785003244876862,0.2796810269355774,0.19626712799072266,0.34167566895484924,0.3312668800354004,0.1778135448694229,1233.5211181640625,185.1170654296875,1233.5211181640625,185.1170654296875,False,False,0.051364540291081694,-0.5070692880819093,0.11295601493325072,False,,False,caught
58,1787667253.0581503,2.902153099887073,0.04622599948197603,21.63284755778855,0.04622599948197603,21.63284755778855,0.0021531106904149055,True,0.008047199808061123,124.26682869217063,0.036558899097144604,0.7311779819428921,58,57,0.054220704962962836,-0.5162299138629204,0.113,0.0541590421832063,-0.5171564888296756,0.113,0.6410784739082466,0.7298861773505163,0.03323506377637386,356,False,,True,47,0.0015163999050855637,0.07818240020424128,12.790602455125848,False,False,False,,10.152917861938477,1.2354419231414795,11.932915687561035,1.677934169769287,,,1.8341732025146484,False,0.152322427,0.558178210011,0,1.0,0.11519259214401245,1.006612777709961,0.1523224264383316,0.017546415328979492,0.15332970023155212,0.1523224264383316,0.017546415328979492,0.15332970023155212,0.15172256529331207,-0.02761853113770485,0.15421582758426666,0.15172256529331207,-0.02761853113770485,0.15421582758426666,0.15172290802001953,-0.02761852741241455,0.15421615540981293,False,False,1.1492995545268059,1.4781001955270767,0.2365497350692749,0.20993712544441223,0.3162742257118225,0.2796810269355774,0.19626712799072266,1236.4642333984375,189.04833984375,1236.4642333984375,189.04833984375,False,False,0.05263246454949673,-0.5100195424407393,0.11291669238664773,False,,False,caught
59,1787667253.1201713,2.9631082005798817,0.06095510069280863,16.405517973625106,0.06095510069280863,16.405517973625106,0.013108211569488049,True,0.008052200078964233,124.18966123462639,0.05523669999092817,1.0,59,58,0.05408690907688424,-0.5197313541986085,0.113,0.05408690907688424,-0.5197313541986085,0.113,0.6329128314607878,0.6329128314607878,0.03372826147824526,364,False,,False,,,,,False,False,False,,10.304640769958496,1.207823395729065,11.986003875732422,1.718783974647522,,,1.7572884559631348,False,0.152322427,0.558178210011,0,1.0,-0.7219213247299194,1.233357310295105,0.1523224264383316,-0.10996481031179428,0.18786798417568207,0.1523224264383316,-0.10996481031179428,0.18786798417568207,0.15205752849578857,-0.07358242571353912,0.16892561316490173,0.15205752849578857,-0.07358242571353912,0.16892561316490173,0.15205764770507812,-0.07358241081237793,0.1689257174730301,False,False,1.3434998691082,2.4653999134898186,0.22032982110977173,0.22107550501823425,0.31212112307548523,0.2365497350692749,0.20993712544441223,1240.9039306640625,194.02978515625,1240.9039306640625,194.02978515625,False,False,0.05345061991377645,-0.5134347208809238,0.11292644603134014,False,,False,caught
60,1787667253.1663995,3.00928429979831,0.046176099218428135,21.65622512351403,0.046176099218428135,21.65622512351403,0.009284310974180698,True,0.00807689968496561,123.80988238115746,0.03445209935307503,0.6890419870615005,60,59,0.05409405593739732,-0.5219988879803532,0.113,0.054097281246719,-0.5230222041385589,0.113,0.5770537717856546,0.6792607138168251,0.034059058874845505,369,False,,True,48,0.029030599631369114,0.06483309995383024,15.42422004673743,False,False,False,,10.456698417663574,1.134240984916687,12.024163246154785,1.7560213804244995,,,1.6862848997116089,False,0.152322427,0.558178210011,0,1.0,0.5580008029937744,1.1451483964920044,0.1523224264383316,0.08499603718519211,0.17443178594112396,0.1523224264383316,0.08499603718519211,0.17443178594112396,0.1522054374217987,0.014932624995708466,0.152936190366745,0.1522054374217987,0.014932624995708466,0.152936190366745,0.1522054672241211,0.014932632446289062,0.15293622016906738,False,False,1.2301001697778702,1.5985993668437004,0.21441411972045898,0.24185596406459808,0.32321467995643616,0.22032982110977173,0.22107550501823425,1244.4478759765625,199.2389373779297,1244.4478759765625,199.2389373779297,False,False,0.05377476751026181,-0.5162376380892062,0.11292816584892337,False,,False,caught
61,1787667253.2121353,3.055097999982536,0.045813700184226036,21.827531851363247,0.045813700184226036,21.827531851363247,0.005098011344671249,True,0.008123699575662613,123.09662496577917,0.03692199941724539,0.7384399883449078,61,60,0.05410453120245691,-0.5253224476541201,0.113,0.05410764796482335,-0.5263113243703545,0.113,0.6332496779972997,0.7321042552488751,0.03476735670119524,375,False,,True,49,0.007816599681973457,0.07990540005266666,12.514798741272646,False,False,False,,10.608903884887695,1.149173617362976,12.05930233001709,1.7942689657211304,,,1.5873888731002808,False,0.152322427,0.558178210011,0,0.1914886236190796,0.011831462383270264,0.19185379147529602,0.029168011620640755,0.0018021970754489303,0.02922363393008709,0.029168011620640755,0.0018021970754489303,0.02922363393008709,0.08352863788604736,0.007603509351611137,0.08387399464845657,0.08352863788604736,0.007603509351611137,0.08387399464845657,0.08352851867675781,0.0076035261154174805,0.08387387543916702,False,False,1.2010997161269188,1.7375992611050606,0.19433560967445374,0.24295498430728912,0.31111645698547363,0.21441411972045898,0.24185596406459808,1246.8125,203.31640625,1246.8125,203.31640625,False,False,0.053940583598741564,-0.5189929226810327,0.11289631650725512,False,,False,caught
62,1787667253.2582817,3.10126500017941,0.04616700019687414,21.660493333671432,0.04616700019687414,21.660493333671432,0.001265011727809906,True,0.008146800100803375,122.74758035383582,0.03942190017551184,0.7884380035102367,62,61,0.0537338079274945,-0.5280258432051825,0.113,0.05363381305977388,-0.5285867417140505,0.113,0.6539992794516652,0.7105283871934565,0.035330754704773426,381,False,,False,,,,,False,False,False,,10.692432403564453,1.1567771434783936,12.090484619140625,1.8295084238052368,,,1.5514887571334839,False,0.152322427,0.558178210011,0,-0.0881192684173584,-0.1792740523815155,0.1997603327035904,-0.01342254038900137,-0.027307458221912384,0.030427979305386543,-0.01342254038900137,-0.027307458221912384,0.030427979305386543,0.02941254898905754,-0.011883024126291275,0.0317222997546196,0.02941254898905754,-0.011883024126291275,0.0317222997546196,0.029412269592285156,-0.011883020401000977,0.031722038984298706,False,False,1.5227999538183212,2.253499813377857,0.1668711006641388,0.21149888634681702,0.26940256357192993,0.19433560967445374,0.24295498430728912,1248.3182373046875,205.0315399169922,1248.3182373046875,205.0315399169922,False,False,0.05404418550588543,-0.5214944702455531,0.1128721767885596,False,,False,caught
63,1787667253.3217347,3.162159699946642,0.06089469976723194,16.421790464892155,0.06089469976723194,16.421790464892155,0.012159711681306362,True,0.008028000593185425,124.56401670533643,0.05004480015486479,1.0,63,62,0.05379869256561929,-0.5300195387985761,0.113,0.05379869256561929,-0.5300195387985761,0.113,0.488531659867204,0.488531659867204,0.03570615220814943,388,False,,True,50,0.05428879987448454,0.06674190051853657,14.983091464742825,False,False,False,,10.721844673156738,1.1448941230773926,12.13181209564209,1.8836588859558105,,,1.5917856693267822,False,0.152322427,0.558178210011,0,1.0,-0.3962344825267792,1.0756402015686035,0.1523224264383316,-0.060355398803949356,0.16384412348270416,0.1523224264383316,-0.060355398803949356,0.16384412348270416,0.09801803529262543,-0.03893924504518509,0.10546942800283432,0.09801803529262543,-0.03893924504518509,0.10546942800283432,0.09801769256591797,-0.03893923759460449,0.10546910017728806,False,False,1.570800319314003,3.1894994899630547,0.14236441254615784,0.1768011897802353,0.22699402272701263,0.1668711006641388,0.21149888634681702,1251.04443359375,208.5247039794922,1251.04443359375,208.5247039794922,False,False,0.05393215764818201,-0.5251373222020463,0.11288834676195293,False,,False,caught
64,1787667253.3654413,3.20840120036155,0.04624150041490793,21.62559586145278,0.04624150041490793,21.62559586145278,0.00840121228247881,True,0.008078900165855885,123.77922482893553,0.03597630001604557,0.7195260003209114,64,63,0.05397660629518319,-0.531565602827026,0.113,0.0540459577505946,-0.5321682645260138,0.113,0.42520068169755504,0.485656868682892,0.03680115006864071,394,False,,True,51,0.02022949978709221,0.060855199582874775,16.432449599284684,False,False,False,,10.819862365722656,1.105954885482788,12.156336784362793,1.9162166118621826,,,1.5629100799560547,False,0.152322427,0.558178210011,0,-0.6333648562431335,-0.22812308371067047,0.6731947660446167,-0.09647566825151443,-0.03474825993180275,0.10254266113042831,-0.09647566825151443,-0.03474825993180275,0.10254266113042831,-0.010544262826442719,-0.03659992292523384,0.03808852657675743,-0.010544262826442719,-0.03659992292523384,0.03808852657675743,-0.0105438232421875,-0.03659987449645996,0.038088358938694,False,False,1.3027004897594452,1.7071003094315529,0.1349373757839203,0.18256992101669312,0.22702395915985107,0.14236441254615784,0.1768011897802353,1253.0994873046875,212.2994842529297,1253.0994873046875,212.2994842529297,False,False,0.05385154394913989,-0.5273166683189455,0.11289764313774159,False,,False,caught
65,1787667253.4102437,3.254210600629449,0.045809400267899036,21.829580700726847,0.045809400267899036,21.829580700726847,0.004210612736642361,True,0.00804699957370758,124.26992083699828,0.03983210027217865,0.796642005443573,65,64,0.05366267653362428,-0.5339267259654127,0.113,0.05357236721847261,-0.5344410463323556,0.113,0.48884649201112307,0.5407080718890229,0.037234047427773476,400,False,,False,,,,,False,False,False,,10.809318542480469,1.0693550109863281,12.177800178527832,1.9406788349151611,,,1.6223276853561401,False,0.152322427,0.558178210011,0,1.0,0.33721232414245605,1.0553256273269653,0.1523224264383316,0.051364999264478683,0.16074974834918976,0.1523224264383316,0.051364999264478683,0.16074974834918976,0.08036456257104874,0.012500200420618057,0.08133091777563095,0.08036456257104874,0.012500200420618057,0.08133091777563095,0.08036422729492188,0.012500166893005371,0.08133058249950409,False,False,1.388300210237503,2.459600567817688,0.11552483588457108,0.15522870421409607,0.19349919259548187,0.1349373757839203,0.18256992101669312,1254.1046142578125,213.1439208984375,1254.1046142578125,213.1439208984375,False,False,0.05391591853881999,-0.5290455162061024,0.11291784741284262,False,,False,caught
66,1787667253.4594789,3.3004267001524568,0.04621609952300787,21.63748153394398,0.04621609952300787,21.63748153394398,0.00042671244591474533,False,0.008076000027358532,123.82367466720729,0.04285810049623251,0.8571620099246502,66,65,0.0536559024117057,-0.5349811632759103,0.113,0.05365477356797701,-0.5351568753400803,0.113,0.3863347589366902,0.4038788259846741,0.037564145401120186,406,False,,True,52,0.04408579971641302,0.08003410045057535,12.494674074803212,False,False,False,,10.88968276977539,1.0818551778793335,12.201812744140625,1.971365213394165,,,1.5852171182632446,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.12052971869707108,0.0905459001660347,0.15075136721134186,0.12052971869707108,0.0905459001660347,0.15075136721134186,0.1205301284790039,0.0905458927154541,0.15075168013572693,False,False,1.9738003611564636,2.1741995587944984,0.11626691371202469,0.16396735608577728,0.2010056972503662,0.11552483588457108,0.15522870421409607,1256.609130859375,216.90933227539062,1256.609130859375,216.90933227539062,False,False,0.05387688633294879,-0.5311254772659628,0.11289848105834602,False,,False,caught
67,1787667253.512274,3.3612962998449802,0.06086959969252348,16.42856212380888,0.06086959969252348,16.42856212380888,0.01129631232470274,True,0.008043800480663776,124.31934412145934,0.04358249995857477,0.8716499991714954,67,66,0.0535204196219404,-0.5367481144733338,0.113,0.05350046985288728,-0.5370082971015319,0.113,0.33795074734643565,0.3640312852484108,0.038313343189656734,412,False,,True,53,0.043555499985814095,0.06846349965780973,14.606323150264616,False,False,False,,11.010212898254395,1.1724010705947876,12.225940704345703,2.0058517456054688,,,1.4739857912063599,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05371547344402481,-0.5333756153902756,0.11290369473294297,False,,True,caught
