step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
391,1785928153.9957998,23.896489500068128,0.06199350021779537,16.130723325619673,True,318,0.029062899760901928,0.07262529991567135,13.769306304568063,False,True,False,,9.28744125366211,6.125283718109131,6.723430633544922,8.505036354064941,6.552734375,9.064885139465332,3.4981956481933594,False,1.6561001539230347,-0.4995899796485901,-0.17213104665279388,0.5284119844436646,-0.5056163668632507,-0.14155817031860352,657.7844848632812,880.5042724609375,657.7844848632812,880.5042724609375,False,False,-0.3553748343746823,-0.6437918266701684,0.11203148876920738,False,,False,caught
392,1785928154.0557296,23.957463899627328,0.06097439955919981,16.400325501017914,True,319,0.019809799268841743,0.0691304998472333,14.465395190398315,False,True,False,,9.187440872192383,6.225283622741699,6.625702857971191,8.47373104095459,6.40625,9.055343627929688,3.4085211753845215,False,2.0800000056624413,-0.49128782749176025,-0.1941288411617279,0.528251588344574,-0.4995899796485901,-0.17213104665279388,648.2872314453125,875.8402099609375,648.2872314453125,875.8402099609375,False,False,-0.3580568782376941,-0.6397776455431249,0.11202206597685554,False,,False,caught
393,1785928154.1183314,24.0196056002751,0.06214170064777136,16.092253504102704,True,320,0.011531100608408451,0.070223200134933,14.240308018981086,False,True,False,,9.087440490722656,6.325283527374268,6.51054048538208,8.431111335754395,6.2890625,9.045801162719727,3.3279008865356445,False,1.9165007397532463,-0.48703533411026,-0.22494174540042877,0.5364720225334167,-0.49128782749176025,-0.1941288411617279,636.7559204101562,869.4361572265625,636.7559204101562,869.4361572265625,False,False,-0.3610598853280744,-0.6348210592273356,0.11199815466306504,False,,False,caught
394,1785928154.1803908,24.081648799590766,0.06204319931566715,16.11780196749912,True,321,0.004796799272298813,0.07042460050433874,14.199583566517948,False,True,False,,8.98744010925293,6.425283432006836,6.402534484863281,8.383591651916504,6.162109375,9.026717185974121,3.242947578430176,False,1.9071996212005615,-0.47777122259140015,-0.2507269084453583,0.5395640134811401,-0.48703533411026,-0.22494174540042877,626.2653198242188,862.8346557617188,626.2653198242188,862.8346557617188,False,False,-0.3636696448039678,-0.6298732181066152,0.1119830406489068,False,,False,caught
395,1785928154.2429814,24.144182399846613,0.06253360025584698,15.991402956309054,False,,,,,False,False,False,,8.887439727783203,6.525283336639404,6.305074214935303,8.337263107299805,6.162109375,9.026717185974121,3.15466046333313,False,2.4835001677274704,-0.4621523320674896,-0.273245245218277,0.5368870496749878,-0.47777122259140015,-0.2507269084453583,617.2449951171875,856.5634765625,617.2449951171875,856.5634765625,False,False,-0.3659302813033182,-0.625271499430529,0.11198976108500597,False,,False,caught
396,1785928154.306581,24.205192199908197,0.06100980006158352,16.390809328838913,True,322,0.05500200018286705,0.06877260003238916,14.540674622292013,False,True,False,,8.787439346313477,6.623575687408447,6.199207305908203,8.27578353881836,5.99609375,9.007633209228516,3.070624589920044,False,3.1158002093434334,-0.4486021399497986,-0.3100719749927521,0.5453333854675293,-0.4621523320674896,-0.273245245218277,607.2366943359375,847.8048095703125,607.2366943359375,847.8048095703125,False,False,-0.36808182960757185,-0.6198281971851757,0.11196805411241616,False,,False,caught
397,1785928154.3687348,24.267336700111628,0.06214450020343065,16.091528562084978,True,323,0.04436870012432337,0.07366529945284128,13.574912576581264,False,True,False,,8.68743896484375,6.723575592041016,6.1005330085754395,8.213339805603027,5.8984375,8.95992374420166,2.9852101802825928,False,2.9336996376514435,-0.43240875005722046,-0.35193443298339844,0.5575259327888489,-0.4486021399497986,-0.3100719749927521,598.1273803710938,838.62841796875,598.1273803710938,838.62841796875,False,False,-0.36994743012238523,-0.6145486961549459,0.11196325509423741,False,,False,caught
398,1785928154.427723,24.32945640012622,0.06211970001459122,16.097952819558227,True,324,0.03664950001984835,0.07245200034230947,13.80224141880641,False,True,False,,8.587438583374023,6.823575496673584,6.002152442932129,8.13852596282959,5.751953125,8.92175579071045,2.900482416152954,False,1.7195995897054672,-0.41503146290779114,-0.39933812618255615,0.5759531855583191,-0.43240875005722046,-0.35193443298339844,589.1209106445312,827.80712890625,589.1209106445312,827.80712890625,False,False,-0.37146594697258895,-0.6087816272615241,0.11197381383843007,False,,False,caught
399,1785928154.4912944,24.391553400084376,0.06209699995815754,16.103837555338007,True,325,0.021031799726188183,0.06983589939773083,14.31928289925472,False,True,False,,8.487438201904297,6.846723556518555,5.918621063232422,8.065670013427734,5.625,8.854961395263672,2.8433523178100586,False,2.5739995762705803,-0.3787210285663605,-0.44546347856521606,0.5846942067146301,-0.41503146290779114,-0.39933812618255615,582.7981567382812,817.271484375,582.7981567382812,817.271484375,False,False,-0.37250158542750145,-0.6035092830748863,0.11201990128412717,False,,False,caught
400,1785928154.5534296,24.45414450019598,0.06259110011160374,15.976712315599809,True,326,0.01727369986474514,0.07772150076925755,12.86645252732364,False,True,False,,8.38743782043457,6.946723461151123,5.827505588531494,7.969997882843018,5.44921875,8.797709465026855,2.7568721771240234,False,2.0791999995708466,-0.36543676257133484,-0.5126825571060181,0.6295930743217468,-0.3787210285663605,-0.44546347856521606,574.2841186523438,803.018310546875,574.2841186523438,803.018310546875,False,False,-0.3731905195546927,-0.5971052673540674,0.11193930402410007,False,,False,caught
401,1785928154.6154997,24.516241800040007,0.062097299844026566,16.103759785236374,True,327,0.008825399912893772,0.06635099928826094,15.071363065016019,False,True,False,,8.287437438964844,7.046723365783691,5.743381500244141,7.8696112632751465,5.400390625,8.759541511535645,2.6738295555114746,False,1.7111999914050102,-0.3413504660129547,-0.5838558673858643,0.6763193011283875,-0.36543676257133484,-0.5126825571060181,567.1497192382812,788.0223999023438,567.1497192382812,788.0223999023438,False,False,-0.3734985976711133,-0.5907032342376064,0.11201379794482959,False,,False,caught
402,1785928154.6765323,24.578274399973452,0.062032599933445454,16.12055598302983,True,328,0.008309200406074524,0.07053840067237616,14.176675264365814,False,True,False,,8.187437057495117,7.008118629455566,5.665755271911621,7.75134801864624,5.234375,8.654580116271973,2.628929376602173,False,1.760699786245823,-0.3224703073501587,-0.6754016280174255,0.7484346628189087,-0.3413504660129547,-0.5838558673858643,560.3607177734375,769.8720092773438,560.3607177734375,769.8720092773438,False,False,-0.3730841358959115,-0.5837580487198023,0.11194834407301132,False,,False,caught
403,1785928154.7386844,24.63942260015756,0.06114820018410683,16.3537110984325,True,329,0.005305800586938858,0.06254860013723373,15.987568031993783,False,True,False,,8.08743667602539,6.908118724822998,5.600131034851074,7.63135290145874,5.15625,8.587786674499512,2.590319871902466,False,2.2617997601628304,-0.3020259141921997,-0.7615079283714294,0.8192154765129089,-0.3224703073501587,-0.6754016280174255,554.8969116210938,751.8821411132812,554.8969116210938,751.8821411132812,False,False,-0.37218684215244674,-0.5770715677593989,0.11196330516341632,False,,False,caught
404,1785928154.8067205,24.701386200264096,0.06196360010653734,16.138507095789244,True,330,0.0027282005175948143,0.06415739934891462,15.586666700150735,False,True,False,,7.987436771392822,6.958118915557861,5.526951313018799,7.470966815948486,5.029296875,8.473282814025879,2.513364553451538,False,2.7197999879717827,-0.28810983896255493,-0.9147955179214478,0.9590923190116882,-0.3020259141921997,-0.7615079283714294,548.2583618164062,725.4349975585938,548.2583618164062,725.4349975585938,False,False,-0.3704579695635746,-0.568528032190707,0.11200062950198195,False,,False,caught
405,1785928154.863236,24.763447900302708,0.06206170003861189,16.112997216928424,False,,,,,False,False,False,,7.887436866760254,6.944291114807129,5.465681076049805,7.313148498535156,5.029296875,8.473282814025879,2.4496850967407227,False,2.6924004778265953,-0.2485295534133911,-1.0,1.0304207801818848,-0.28810983896255493,-0.9147955179214478,544.8668823242188,705.3943481445312,544.8668823242188,705.3943481445312,False,True,-0.36836303430646833,-0.5604059826074655,0.11191191142463237,False,,False,caught
406,1785928154.9273615,24.825394400395453,0.06194650009274483,16.14296204794175,True,331,0.06050080060958862,0.06453600060194731,15.495227325410463,False,True,False,,7.7874369621276855,7.044291019439697,5.425766468048096,7.187857627868652,4.921875,8.36832046508789,2.366030216217041,False,3.3379998058080673,-0.19568133354187012,-1.0,1.018965721130371,-0.2485295534133911,-1.0,543.7996215820312,691.5778198242188,543.7996215820312,691.5778198242188,False,True,-0.3663791238093426,-0.5541910481065258,0.11203398747380491,False,,False,caught
407,1785928154.9894068,24.887599599547684,0.062205199152231216,16.07582667732897,True,332,0.04273049999028444,0.0667012995108962,14.992211656035904,False,True,False,,7.687437057495117,7.1006293296813965,5.366817951202393,6.9382219314575195,4.833984375,8.225191116333008,2.3262951374053955,False,2.6666997000575066,-0.1348329782485962,-1.0,1.0090490579605103,-0.19568133354187012,-1.0,541.352294921875,664.8095703125,541.352294921875,664.8095703125,False,True,-0.3616651334471736,-0.5423542331579753,0.11176530389956381,False,,False,caught
408,1785928155.052604,24.95024999976158,0.06265040021389723,15.961589975257302,True,333,0.03806019946932793,0.07951600011438131,12.576085298072474,False,True,False,,7.59336519241333,7.007084846496582,5.332877159118652,6.751512050628662,4.697265625,8.053435325622559,2.2748897075653076,False,2.512800507247448,-0.0842990055680275,-1.0,1.0035468339920044,-0.1348329782485962,-1.0,540.9255981445312,644.9006958007812,540.9255981445312,644.9006958007812,False,True,-0.3577569760804908,-0.5337577619898763,0.11195940700958386,False,,False,caught
409,1785928155.1533914,25.011808100156486,0.061558100394904613,16.244815768921512,True,334,0.034794400446116924,0.06731289997696877,14.855993432791514,False,True,False,,7.493365287780762,7.0626654624938965,5.3077006340026855,6.522106647491455,4.638671875,7.862595558166504,2.2515182495117188,False,2.1250005811452866,-0.023776225745677948,-1.0,1.000282645225525,-0.0842990055680275,-1.0,542.0481567382812,620.654541015625,542.0481567382812,620.654541015625,False,True,-0.3523342416666505,-0.5236267389256718,0.11186388726840618,False,,False,caught
410,1785928155.17733,25.07445180043578,0.06264370027929544,15.963297115935422,True,335,0.03299410082399845,0.06483220029622316,15.424434084157646,False,True,False,,7.393365383148193,7.0133867263793945,5.291958332061768,6.30352783203125,4.599609375,7.757633686065674,2.218064785003662,False,2.9191002249717712,-0.012172959744930267,-1.0,1.000074028968811,-0.023776225745677948,-1.0,541.148681640625,597.734375,541.148681640625,597.734375,False,True,-0.3468458367314682,-0.5141711870776454,0.11191628940591916,False,,False,caught
411,1785928155.2354872,25.136032200418413,0.061580399982631207,16.23893317162686,True,336,0.028331500478088856,0.06444359943270683,15.517444847943635,False,True,False,,7.379782676696777,7.035541534423828,5.291699409484863,6.078659534454346,4.482421875,7.385496139526367,2.2968924045562744,False,2.7136998251080513,0.11034608632326126,-1.0,1.0060696601867676,-0.012172959744930267,-1.0,548.6087646484375,574.5428466796875,548.6087646484375,574.5428466796875,False,True,-0.34059205463964864,-0.5048571647697229,0.11187719836559287,False,,False,caught
412,1785928155.296531,25.19824230019003,0.06221009977161884,16.074560299229976,True,337,0.024604300037026405,0.06624220032244921,15.096116903307394,False,True,False,,7.279782772064209,6.93554162979126,5.294887542724609,5.880063056945801,4.462890625,7.18511438369751,2.2480757236480713,False,1.805400475859642,0.10827352851629257,-1.0,1.0058444738388062,0.11034608632326126,-1.0,548.8101806640625,553.7159423828125,548.8101806640625,553.7159423828125,False,True,-0.3349226571896767,-0.4966977450727575,0.11187760926202374,False,,False,caught
413,1785928155.3595972,25.260286199860275,0.06204389967024326,16.11762002896165,True,338,0.01883749943226576,0.06593350041657686,15.16679675251372,False,True,False,,7.179782867431641,6.835541725158691,5.321054935455322,5.654769420623779,4.423828125,6.927480697631836,2.2020654678344727,False,2.0506996661424637,0.15778112411499023,-1.0,1.0123709440231323,0.10827352851629257,-1.0,554.4517211914062,530.5081787109375,554.4517211914062,530.5081787109375,False,True,-0.3276329022857839,-0.4880440494490678,0.11186410038127054,False,,False,caught
414,1785928155.4207067,25.32191160041839,0.06162540055811405,16.227075052550433,True,339,0.008870300836861134,0.06789059937000275,14.729579783940558,False,True,False,,7.079782962799072,6.735541820526123,5.347437381744385,5.437446117401123,4.39453125,6.641221523284912,2.16473388671875,False,2.1552005782723427,0.1655564308166504,-1.0,1.0136117935180664,0.15778112411499023,-1.0,557.6127319335938,507.8087463378906,557.6127319335938,507.8087463378906,False,True,-0.3205302186441216,-0.47969496929475053,0.1118346745854666,False,,False,caught
415,1785928155.4843004,25.384493299759924,0.06258169934153557,15.97911227278385,True,340,0.0018766997382044792,0.07151150051504374,13.983764748295723,False,True,False,,6.979783058166504,6.635541915893555,5.383648872375488,5.212543964385986,4.4140625,6.402671813964844,2.1383562088012695,False,2.913600765168667,0.18365421891212463,-1.0,1.0167245864868164,0.1655564308166504,-1.0,562.3837280273438,484.428955078125,562.3837280273438,484.428955078125,False,True,-0.3128183223777427,-0.4712715391402666,0.11185886080015131,False,,False,caught
416,1785928155.5453882,25.445634099654853,0.06114079989492893,16.355690499936376,False,,,,,False,False,False,,6.8797831535339355,6.535542011260986,5.416927337646484,5.017706871032715,4.4140625,6.402671813964844,2.108025312423706,False,2.3952005431056023,0.15572589635849,-1.0,1.0120526552200317,0.18365421891212463,-1.0,564.147216796875,463.7245178222656,564.147216796875,463.7245178222656,False,True,-0.30603985783600857,-0.4639994748488896,0.11184973779726018,False,,False,caught
417,1785928155.5967865,25.49642170034349,0.0507876006886363,19.689845285874068,True,341,0.04244669992476702,0.06957689952105284,14.372586402724316,False,True,False,,6.779783248901367,6.435542106628418,5.451632022857666,4.822076797485352,4.404296875,6.116412162780762,2.0897982120513916,False,1.8950998783111572,0.14513185620307922,-1.0,1.0104767084121704,0.15572589635849,-1.0,567.0715942382812,443.1255798339844,567.0715942382812,443.1255798339844,False,True,-0.29916047950842445,-0.45670746599617906,0.11179260966272228,False,,False,caught
418,1785928155.654279,25.5544865000993,0.05806479975581169,17.22213809752974,True,342,0.03357800003141165,0.07171970047056675,13.943170334493976,False,True,False,,6.694578647613525,6.33554220199585,5.480823993682861,4.6297101974487305,4.43359375,5.906488418579102,2.093576669692993,False,1.970900222659111,0.1339697241783142,-1.0,1.0089340209960938,0.14513185620307922,-1.0,569.3945922851562,422.87042236328125,569.3945922851562,422.87042236328125,False,True,-0.292556048283383,-0.44937089801672375,0.11174593161076415,False,,False,caught
419,1785928155.71432,25.6154976002872,0.06101110018789768,16.39046004612719,True,343,0.018913500010967255,0.06657039932906628,15.021691473666365,False,True,False,,6.594578742980957,6.235542297363281,5.514933109283447,4.4059343338012695,4.43359375,5.906488418579102,2.124405860900879,False,1.9257999956607819,0.14346027374267578,-1.0,1.0102380514144897,0.1339697241783142,-1.0,573.4540405273438,399.4991455078125,573.4540405273438,399.4991455078125,False,True,-0.2848375809737446,-0.4408073205656902,0.11179570986638415,False,,False,caught
420,1785928155.7800071,25.677641700021923,0.06214409973472357,16.091632259035546,True,344,0.015380900353193283,0.07567740045487881,13.21398454478138,False,True,False,,6.494578838348389,6.135542392730713,5.539407253265381,4.207913398742676,4.482421875,5.562977313995361,2.151303291320801,False,2.7764001861214638,0.15453219413757324,-1.0,1.0118696689605713,0.14346027374267578,-1.0,576.618408203125,378.846923828125,576.618408203125,378.846923828125,False,True,-0.27819570827317025,-0.4330372007995786,0.11178590111301773,False,,False,caught
421,1785928155.8404582,25.739609399810433,0.0619676997885108,16.13743939847524,False,,,,,False,False,False,,6.39457893371582,6.0355424880981445,5.573505878448486,3.9821815490722656,4.482421875,5.562977313995361,2.2114365100860596,False,3.7752995267510414,0.24698194861412048,-1.0,1.0300486087799072,0.15453219413757324,-1.0,585.4588623046875,356.2869567871094,585.4588623046875,356.2869567871094,False,True,-0.27035995572713134,-0.42432092219917134,0.11173836787848207,False,,False,caught
422,1785928155.9029236,25.801739799790084,0.062130399979650974,16.095180464434822,True,345,0.060782499611377716,0.0656791003420949,15.225543510666547,False,True,False,,6.294579029083252,5.974597930908203,5.613236904144287,3.765275716781616,4.4921875,5.362595558166504,2.311997413635254,False,3.1439997255802155,0.5043468475341797,-1.0,1.1199846267700195,0.24698194861412048,-1.0,602.462890625,338.457275390625,602.462890625,338.457275390625,False,True,-0.26253475376478674,-0.41610850836843216,0.11175904141311697,False,,False,caught
423,1785928155.9686842,25.864278700202703,0.06253890041261911,15.99004768875373,True,346,0.049147000536322594,0.07922589965164661,12.622134988645929,False,True,False,,6.2426838874816895,5.874598026275635,5.684450149536133,3.551983118057251,4.560546875,5.038167953491211,2.3887579441070557,False,3.164900466799736,0.6903665065765381,-1.0,1.2151567935943604,0.5043468475341797,-1.0,616.9935302734375,320.50140380859375,616.9935302734375,320.50140380859375,False,True,-0.25358443706936934,-0.4089144056791016,0.11173860199334876,False,,False,caught
424,1785928156.0286686,25.926283200271428,0.062004500068724155,16.127861669582472,True,347,0.039885700680315495,0.07363799959421158,13.579945211855081,False,True,False,,6.1611008644104,5.872518539428711,5.776331901550293,3.396389961242676,4.609375,4.828244209289551,2.505845069885254,False,2.808700315654278,0.898448646068573,-1.0,1.344325065612793,0.6903665065765381,-1.0,632.5584106445312,309.16729736328125,632.5584106445312,309.16729736328125,False,True,-0.24550636973799597,-0.404784373451327,0.1118139513061853,False,,False,caught
425,1785928156.0874522,25.988212199881673,0.06192899961024523,16.147523878854404,True,348,0.035436199977993965,0.07127329986542463,14.030499526304515,False,True,False,,6.061100959777832,5.772518634796143,5.861989498138428,3.2792131900787354,4.658203125,4.532442569732666,2.5012431144714355,False,1.7121993005275726,0.9038214087486267,-1.0,1.3479217290878296,0.898448646068573,-1.0,641.4650268554688,297.011962890625,641.4650268554688,297.011962890625,False,True,-0.2387741064316956,-0.4021339465439231,0.11189478692532297,False,,False,caught
426,1785928156.147504,26.049680000171065,0.06146780028939247,16.268680435804868,True,349,0.02030669990926981,0.06638010032474995,15.064755779333284,False,True,False,,5.961101055145264,5.672518730163574,6.026073455810547,3.100008964538574,4.66796875,4.284351348876953,2.5733301639556885,False,1.7464002594351768,1.0,-0.9676676988601685,1.3915389776229858,0.9038214087486267,-1.0,661.2224731445312,281.1545715332031,661.2224731445312,281.1545715332031,False,True,-0.22717123520281854,-0.3990114084279291,0.11184953885589599,False,,False,caught
427,1785928156.2107084,26.111381799913943,0.06170179974287748,16.206982683927862,True,350,0.010967499576508999,0.07659070007503033,13.056415452794829,False,True,False,,5.861101150512695,5.572518825531006,6.159071922302246,2.963501453399658,4.716796875,4.007633686065674,2.6259775161743164,False,1.918800175189972,1.0,-0.8945781588554382,1.3417414426803589,1.0,-0.9676676988601685,676.480224609375,268.6510314941406,676.480224609375,268.6510314941406,False,True,-0.2179886000885649,-0.39685236135815144,0.11185590601293707,False,,False,caught
428,1785928156.2727895,26.173472300171852,0.0620905002579093,16.105523322347796,True,351,0.004714500159025192,0.07104660011827946,14.075268884579767,False,True,False,,5.78786039352417,5.4725189208984375,6.323547840118408,2.808931589126587,4.794921875,3.778625965118408,2.716920852661133,False,2.1949000656604767,1.0,-0.8126629590988159,1.2885732650756836,1.0,-0.8945781588554382,695.2119750976562,254.71957397460938,695.2119750976562,254.71957397460938,False,True,-0.2070149427582509,-0.394796222556348,0.11191088280329872,False,,False,caught
429,1785928156.3328204,26.2345580002293,0.06108570005744696,16.370443476289342,False,,,,,False,False,False,,5.795385837554932,5.372519016265869,6.487467288970947,2.6673879623413086,4.794921875,3.778625965118408,2.7922592163085938,False,1.774500124156475,1.0,-0.7466752529144287,1.2480080127716064,1.0,-0.8126629590988159,713.547119140625,241.9215545654297,713.547119140625,241.9215545654297,False,True,-0.19641010271465884,-0.3932878891028758,0.11183941284737053,False,,False,caught
430,1785928156.3963854,26.296539600007236,0.061981599777936935,16.13382041739364,True,352,0.05932000000029802,0.0683388002216816,14.632975655939797,False,True,False,,5.764667987823486,5.272519111633301,6.663990497589111,2.5272417068481445,4.892578125,3.54007625579834,2.8888282775878906,False,2.0232005044817924,1.0,-0.6669317483901978,1.2019975185394287,1.0,-0.7466752529144287,733.507568359375,229.9657745361328,733.507568359375,229.9657745361328,False,True,-0.18531557181977099,-0.39219778528662963,0.11187597832255373,False,,False,caught
431,1785928156.4615674,26.358616599813104,0.06207699980586767,16.10902593758208,True,353,0.05077600013464689,0.06880809925496578,14.533172850692157,False,True,False,,5.664668083190918,5.172519207000732,6.823446750640869,2.4099271297454834,4.9609375,3.4541983604431152,2.9957776069641113,False,3.213299438357353,1.0,-0.5823914408683777,1.1572293043136597,1.0,-0.6669317483901978,751.8132934570312,220.91513061523438,751.8132934570312,220.91513061523438,False,True,-0.1755380247758926,-0.39161881180048513,0.11192661525452013,False,,False,caught
432,1785928156.5245767,26.420696100220084,0.062079500406980515,16.108377055939634,True,354,0.039666300639510155,0.0702766003087163,14.229487419811507,False,True,False,,5.70205020904541,5.072519302368164,7.0133514404296875,2.287492513656616,5.146484375,3.177480936050415,3.0782926082611084,False,3.0434001237154007,1.0,-0.5051119327545166,1.1203293800354004,1.0,-0.5823914408683777,773.0081787109375,211.37911987304688,773.0081787109375,211.37911987304688,False,True,-0.16437839393076334,-0.3916906574183168,0.11193820063999349,False,,False,caught
433,1785928156.5800827,26.481773699633777,0.06107759941369295,16.37261466723282,True,355,0.030283799394965172,0.07319230027496815,13.66263932467226,False,True,False,,5.8020501136779785,4.972519397735596,7.2031474113464355,2.18210768699646,5.341796875,2.996183156967163,3.1224143505096436,False,1.7647994682192802,1.0,-0.44785964488983154,1.095708966255188,1.0,-0.5051119327545166,793.6755981445312,202.98333740234375,793.6755981445312,202.98333740234375,False,True,-0.1537049794279527,-0.3925146710252147,0.1119512558924933,False,,False,caught
434,1785928156.6425195,26.544259100221097,0.06248540058732033,16.00373832288309,True,356,0.01121390052139759,0.07045890018343925,14.192671151501187,False,True,False,,5.75649881362915,4.872519493103027,7.406031131744385,2.0862417221069336,5.52734375,2.814885377883911,3.2379469871520996,False,2.0100995898246765,1.0,-0.36304420232772827,1.06386137008667,1.0,-0.44785964488983154,816.1295166015625,197.18023681640625,816.1295166015625,197.18023681640625,False,True,-0.14277299597002416,-0.3941431303881183,0.11196696009408995,False,,False,caught
435,1785928156.7055054,26.606180200353265,0.06192110013216734,16.149583871500223,True,357,0.010486400686204433,0.08155700005590916,12.261363209957178,False,True,False,,5.853124618530273,4.772519588470459,7.586751937866211,2.0076823234558105,5.712890625,2.6526718139648438,3.263401508331299,False,1.789899542927742,1.0,-0.30946001410484314,1.046788215637207,1.0,-0.36304420232772827,835.5772094726562,191.81600952148438,835.5772094726562,191.81600952148438,False,True,-0.13321525828178962,-0.3959019323819931,0.11200004626092863,False,,False,caught
436,1785928156.7656188,26.66730760037899,0.061127400025725365,16.359275866127984,True,358,0.009398899972438812,0.06264299992471933,15.963475587084607,False,True,False,,5.897236347198486,4.672519683837891,7.800039291381836,1.9380170106887817,5.9375,2.4809160232543945,3.331390857696533,False,1.8597999587655067,1.0,-0.24720953404903412,1.0301032066345215,1.0,-0.30946001410484314,858.3685302734375,188.013916015625,858.3685302734375,188.013916015625,False,True,-0.12261800539200074,-0.39900886852095135,0.11203372809348312,False,,False,caught
437,1785928156.8266647,26.72728979960084,0.05998219922184944,16.6716127946795,False,,,,,False,False,False,,5.997236251831055,4.572519779205322,7.983011722564697,1.8837629556655884,5.9375,2.4809160232543945,3.3425614833831787,False,3.1178006902337074,1.0,-0.21250620484352112,1.0223301649093628,1.0,-0.24720953404903412,877.5584106445312,184.3478240966797,877.5584106445312,184.3478240966797,False,True,-0.11367310461720978,-0.40192697989398113,0.1120094219033684,False,,False,caught
438,1785928156.8887992,26.78844999987632,0.06116020027548075,16.35050237729359,True,359,0.05122920032590628,0.062213399447500706,16.073707736286913,False,True,False,,6.097236156463623,4.472519874572754,8.19950008392334,1.8357508182525635,6.15234375,2.3377861976623535,3.372249126434326,False,2.416299656033516,1.0,-0.17913059890270233,1.015917181968689,1.0,-0.21250620484352112,900.1061401367188,181.29942321777344,900.1061401367188,181.29942321777344,False,True,-0.10356908014145125,-0.40610936282710547,0.11199802933388366,False,,False,caught
439,1785928156.9534678,26.849501599557698,0.06105159968137741,16.379587188851833,True,360,0.04818719998002052,0.07974290009588003,12.540301378525681,False,True,False,,6.197236061096191,4.3725199699401855,8.410136222839355,1.7939960956573486,6.3671875,2.2041983604431152,3.3978984355926514,False,3.031100146472454,1.0,-0.15155719220638275,1.011419653892517,1.0,-0.17913059890270233,921.9442749023438,178.58847045898438,921.9442749023438,178.58847045898438,False,True,-0.09386788404821586,-0.41041064366628216,0.11196109383093078,False,,False,caught
440,1785928157.0144675,26.910534099675715,0.0610325001180172,16.384713031029733,True,361,0.04060199949890375,0.06366940028965473,15.706131916597998,False,True,False,,6.29723596572876,4.272520065307617,8.602323532104492,1.761439561843872,6.591796875,2.070610761642456,3.408658742904663,False,2.917400561273098,1.0,-0.1345275491476059,1.0090082883834839,1.0,-0.15155719220638275,941.7694091796875,176.21530151367188,941.7694091796875,176.21530151367188,False,True,-0.08516991669572044,-0.41459175597292847,0.11198651894609296,False,,False,caught
441,1785928157.0756018,26.97209700010717,0.06156290043145418,16.24354916665155,True,362,0.0385215999558568,0.0686125997453928,14.574582565167239,False,True,False,,6.397235870361328,4.172520160675049,8.82029914855957,1.7292511463165283,6.865234375,1.9751908779144287,3.4410462379455566,False,2.8627999126911163,0.985573947429657,-0.10931836068630219,0.9916181564331055,1.0,-0.1345275491476059,963.7523193359375,174.35159301757812,963.7523193359375,174.35159301757812,False,False,-0.07543149255402976,-0.41955651082579143,0.1119280147172851,False,,False,caught
442,1785928157.1345189,27.03370609972626,0.06160909961909056,16.231368518330598,True,363,0.03627699986100197,0.0636489000171423,15.711190605504166,False,True,False,,6.4972357749938965,4.0725202560424805,9.032661437988281,1.7039313316345215,7.099609375,1.889312982559204,3.46966814994812,False,2.4522999301552773,0.950152575969696,-0.08915802836418152,0.9543265104293823,0.985573947429657,-0.10931836068630219,983.3218994140625,172.9657440185547,983.3218994140625,172.9657440185547,False,False,-0.06611332985548914,-0.42467445174842794,0.11193549915483111,False,,False,caught
443,1785928157.1976366,27.09620719961822,0.06250109989196062,15.99971843261318,True,364,0.030415100045502186,0.06385270040482283,15.66104477430166,False,True,False,,6.597235679626465,3.972520351409912,9.249542236328125,1.680901288986206,7.8515625,1.7080153226852417,3.505174398422241,True,2.883700653910637,0.9135506749153137,-0.07099908590316772,0.9163054823875427,0.950152575969696,-0.08915802836418152,1003.2816162109375,171.69403076171875,1003.2816162109375,171.69403076171875,False,False,-0.05666500422806557,-0.4300397725577009,0.11196644157660432,False,,False,caught
444,1785928157.2566323,27.15825720038265,0.06205000076442957,16.116035256735312,True,365,0.026994400657713413,0.068363799713552,14.627624622827488,False,True,False,,6.697235584259033,3.8725204467773438,9.433303833007812,1.6635997295379639,8.125,1.660305380821228,3.516447067260742,True,2.0403005182743073,0.8728564381599426,-0.06292575597763062,0.8751217126846313,0.9135506749153137,-0.07099908590316772,1019.5986328125,170.3884735107422,1019.5986328125,170.3884735107422,False,False,-0.04871332825141228,-0.43469413652418487,0.1119397575190654,False,,False,caught
445,1785928157.317504,27.21968109998852,0.06142389960587025,16.280307932523883,True,366,0.018018599599599838,0.06547189969569445,15.273728189465714,False,True,False,,6.797235488891602,3.7725205421447754,9.632721900939941,1.6472464799880981,8.369140625,1.6316794157028198,3.5435538291931152,True,1.672700047492981,0.8377878069877625,-0.05425683781504631,0.8395428657531738,0.8728564381599426,-0.06292575597763062,1037.864501953125,169.21975708007812,1037.864501953125,169.21975708007812,False,False,-0.04014482654623839,-0.43986330190546663,0.11192009038194722,False,,False,caught
