step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
120,1785926826.321973,7.459732599556446,0.06206059921532869,16.113283027293175,True,83,0.045559899881482124,0.06677919998764992,14.974722670905598,False,True,False,,12.888947486877441,7.075956344604492,12.456626892089844,8.84211254119873,13.4765625,8.759541511535645,1.81829833984375,False,1.3541001826524734,-1.0,0.0,1.0,-1.0,0.0,1239.718505859375,926.6534423828125,1239.718505859375,926.6534423828125,False,False,-0.15271504151236623,-0.823585922646479,0.11392610801596487,False,,False,caught
121,1785926826.3815722,7.521110099740326,0.06137750018388033,16.292615323271697,True,84,0.029808499850332737,0.0743679003790021,13.4466617304467,False,True,False,,12.788947105407715,7.077597618103027,12.362971305847168,8.842031478881836,13.37890625,8.854961395263672,1.8151259422302246,False,0.9095994755625725,-1.0,0.0,1.0,-1.0,0.0,1230.1282958984375,926.6448974609375,1230.1282958984375,926.6448974609375,False,False,-0.1562563828104137,-0.8207985418825213,0.11406731279462495,False,,False,caught
122,1785926826.4452736,7.582271100021899,0.06116100028157234,16.350288507320204,True,85,0.01766910031437874,0.07712479960173368,12.965998033886898,False,True,False,,12.688946723937988,7.177597522735596,12.252994537353516,8.84106159210205,13.095703125,8.969465255737305,1.7196415662765503,False,1.733800396323204,-1.0,0.0,1.0,-1.0,0.0,1218.86669921875,926.5432739257812,1218.86669921875,926.5432739257812,False,False,-0.16038532645772985,-0.8174940288619456,0.11406276316056357,False,,False,caught
123,1785926826.5043337,7.6433258997276425,0.06105479970574379,16.37872869650777,True,86,0.01301329955458641,0.07330530043691397,13.641578358451625,False,True,False,,12.588946342468262,7.17739200592041,12.157116889953613,8.83920669555664,12.96875,8.998091697692871,1.717004656791687,False,1.1142995208501816,-1.0,0.0,1.0,-1.0,0.0,1209.0487060546875,926.3488159179688,1209.0487060546875,926.3488159179688,False,False,-0.16395200526950215,-0.8145763200874595,0.11404862830976412,False,,False,caught
124,1785926826.5671632,7.705215100198984,0.06188920047134161,16.157907880278074,True,87,0.007507200352847576,0.06571109965443611,15.218129132807636,False,True,False,,12.488945960998535,7.2773919105529785,12.052499771118164,8.836925506591797,12.900390625,9.017175674438477,1.6194536685943604,False,1.151599921286106,-1.0,0.5,1.1180340051651,-1.0,0.0,1198.3359375,944.4498291015625,1198.3359375,944.4498291015625,False,False,-0.16783302759582228,-0.8113852048743017,0.11391578628646065,False,,False,caught
125,1785926826.6279745,7.766541699878871,0.061326599679887295,16.306138041564378,True,88,0.00013609975576400757,0.06739160045981407,14.838644477605257,False,True,False,,12.388945579528809,7.288491725921631,11.944487571716309,8.836299896240234,12.724609375,9.026717185974121,1.6103581190109253,False,1.1412007734179497,-1.0,0.5,1.1180340051651,-1.0,0.5,1187.2755126953125,944.38427734375,1187.2755126953125,944.38427734375,False,False,-0.171887533939456,-0.8081608274239793,0.11392435041811792,False,,False,caught
126,1785926826.6884599,7.8278534999117255,0.06131180003285408,16.31007407161668,False,,,,,False,False,False,,12.288945198059082,7.290616512298584,11.85308837890625,8.873739242553711,12.724609375,9.026717185974121,1.6420258283615112,False,1.2934999540448189,-1.0,0.0,1.0,-1.0,0.5,1177.9161376953125,929.9678955078125,1177.9161376953125,929.9678955078125,False,False,-0.17643326380182187,-0.8069163428377164,0.11397630902214713,False,,False,caught
127,1785926826.750055,7.88970229960978,0.06184879969805479,16.168462522829703,True,89,0.05279209930449724,0.068699199706316,14.55621032377271,False,True,False,,12.188944816589355,7.390616416931152,11.746127128601074,8.945149421691895,12.63671875,9.026717185974121,1.6163725852966309,False,0.9599998593330383,-1.0,0.0,1.0,-1.0,0.0,1166.96337890625,937.45166015625,1166.96337890625,937.45166015625,False,False,-0.1825546658701861,-0.8065379419388616,0.11393843900478029,False,,False,caught
128,1785926826.8163257,7.952235099859536,0.06253280024975538,15.991607540458926,True,90,0.048031399957835674,0.07085580006241798,14.113170680721753,False,True,False,,12.088944435119629,7.490616321563721,11.6348237991333,8.94518756866455,12.529296875,9.026717185974121,1.5238120555877686,False,2.0146993920207024,-1.0,0.0,1.0,-1.0,0.0,1155.56591796875,937.4556884765625,1155.56591796875,937.4556884765625,False,False,-0.18673649013480328,-0.8032515959329074,0.11392349736968384,False,,False,caught
129,1785926826.8992257,8.014276900328696,0.06204180046916008,16.11816537299047,True,91,0.04271750058978796,0.0669379997998476,14.939197510982046,False,True,False,,11.988944053649902,7.590616226196289,11.532249450683594,8.92168140411377,,,1.4072328805923462,False,,,,,,,,,,,,,-0.18989828145550725,-0.799307751901909,0.11392992739780165,False,,True,caught
