step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
107,1787663368.6908906,5.35607280023396,0.04607200063765049,21.70515684493176,0.04607200063765049,21.70515684493176,0.0060728201642632484,True,0.008071799762547016,123.88810790871935,0.036545200273394585,0.7309040054678917,107,106,0.02466023969518095,-0.458481184531833,0.113,0.025096516719190318,-0.4596863166977509,0.113,0.7752559003869723,0.9028858276033421,0.06305034831166267,660,False,,False,,,,,False,False,False,,7.380028247833252,0.6143697500228882,10.752331733703613,1.1616888046264648,,,3.416429281234741,False,0.100805649,0.573024576435,2,1.0,-0.7547255754470825,1.2528411149978638,0.10080564767122269,-0.07608059793710709,0.12629345059394836,0.10080564767122269,-0.10080564767122269,0.14256072044372559,0.10078981518745422,-0.0783376395702362,0.1276533305644989,0.10078981518745422,-0.0783376395702362,0.1276533305644989,0.10079002380371094,-0.0783376693725586,0.12765350937843323,False,False,1.4051999896764755,1.5759002417325974,0.3585788607597351,0.20618267357349396,0.4136303961277008,0.37110722064971924,0.1889498084783554,1123.06982421875,134.70974731445312,1123.06982421875,134.70974731445312,False,False,0.021316495384677316,-0.45148700068864517,0.11294580164074208,False,,False,caught
108,1787663368.735582,5.400750800035894,0.044677999801933765,22.382380689224984,0.044677999801933765,22.382380689224984,0.0007508201524615288,False,0.008275800384581089,120.83423397489533,0.03207990061491728,0.6415980122983456,108,107,0.025763370065605286,-0.46173735986009606,0.113,0.026233007696580237,-0.4631513866889429,0.113,0.8096113686830648,0.9582281609769169,0.06379134673625231,665,False,,True,82,0.009694700129330158,0.06425550021231174,15.562870053082147,False,False,False,,7.480818271636963,0.5360320806503296,10.805728912353516,1.1881746053695679,,,3.3882622718811035,False,0.100805649,0.573024576435,2,0.9587876796722412,-0.4838539958000183,1.073959231376648,0.09665121138095856,-0.048775214701890945,0.10826116055250168,0.10080564767122269,-0.01615983247756958,0.1020926982164383,0.10079897940158844,-0.04270824044942856,0.10947340726852417,0.10079897940158844,-0.04270824044942856,0.10947340726852417,0.1007990837097168,-0.042708247900009155,0.10947351157665253,False,False,1.2056007981300354,1.476900652050972,0.34550848603248596,0.2240450531244278,0.4117915630340576,0.3585788607597351,0.20618267357349396,1127.734619140625,138.60865783691406,1127.734619140625,138.60865783691406,False,False,0.022627981120661167,-0.4542735554475786,0.11291046405362483,False,,False,caught
109,1787663368.801087,5.4632256999611855,0.06247489992529154,16.00642820069845,0.06247489992529154,16.00642820069845,0.013225720264017582,True,0.008061199449002743,124.05101825432575,0.05201950017362833,1.0,109,108,0.026567744737180553,-0.4660300159433677,0.113,0.026567744737180553,-0.4660300159433677,0.113,0.746033804537084,0.746033804537084,0.06483784317970276,673,False,,True,83,0.00877469964325428,0.08173949923366308,12.233987354649296,False,False,False,,7.58161735534668,0.49332383275032043,10.888314247131348,1.235783576965332,,,3.3890249729156494,False,0.100805649,0.573024576435,2,1.0,-1.0,1.4142135381698608,0.10080564767122269,-0.10080564767122269,0.14256072044372559,0.10080564767122269,-0.07608059793710709,0.12629345059394836,0.10080284625291824,-0.06183142215013504,0.11825539171695709,0.10080284625291824,-0.06183142215013504,0.11825539171695709,0.10080289840698242,-0.06183141469955444,0.11825543642044067,False,False,1.8375003710389137,2.4372991174459457,0.32918989658355713,0.2599518299102783,0.41945314407348633,0.34550848603248596,0.2240450531244278,1135.1888427734375,145.8558807373047,1135.1888427734375,145.8558807373047,False,False,0.02443561360261426,-0.4588809312079983,0.11296467263484446,False,,False,caught
110,1787663368.8448548,5.508961699903011,0.04573599994182587,21.86461433601441,0.04573599994182587,21.86461433601441,0.008961720392107964,True,0.008048099465668201,124.25293751224457,0.036439199931919575,0.7287839986383915,110,109,0.027286450793033004,-0.46991313425017284,0.113,0.027553916301313725,-0.4713582315930802,0.113,0.7946221787605574,0.9414318171305148,0.06616884097456932,679,False,,True,84,0.02605730015784502,0.06309180054813623,15.849920137198248,False,False,False,,7.682420253753662,0.431492418050766,10.943105697631836,1.2728183269500732,,,3.36747670173645,False,0.100805649,0.573024576435,2,1.0,-0.8002195358276367,1.280761957168579,0.10080564767122269,-0.08066664636135101,0.12910804152488708,0.09665121138095856,-0.048775214701890945,0.10826116055250168,0.09842388331890106,-0.05434989184141159,0.11243296414613724,0.09842388331890106,-0.05434989184141159,0.11243296414613724,0.09842395782470703,-0.05434989929199219,0.1124330386519432,False,False,1.0901996865868568,1.5300996601581573,0.3114567995071411,0.29099738597869873,0.4262450337409973,0.32918989658355713,0.2599518299102783,1139.7098388671875,151.6892852783203,1139.7098388671875,151.6892852783203,False,False,0.025453739452536,-0.46218122339538015,0.11296587707852218,False,,False,caught
111,1787663368.8899243,5.555128799751401,0.046167099848389626,21.660446579576114,0.046167099848389626,21.660446579576114,0.005128820426762104,True,0.008047000505030155,124.26990645457312,0.03304260037839413,0.6608520075678825,111,110,0.02726519464117379,-0.4733312891815877,0.113,0.027254286024498153,-0.4750854797863461,0.113,0.7666387179887506,0.940817098473356,0.06654713954776525,684,False,,False,,,,,False,False,False,,7.780844211578369,0.3771425187587738,10.998109817504883,1.3151826858520508,,,3.3512260913848877,False,0.100805649,0.573024576435,2,1.0,-0.13197195529937744,1.008670687675476,0.10080564767122269,-0.013303518295288086,0.10167970508337021,0.10080564767122269,-0.10080564767122269,0.14256072044372559,0.09978872537612915,-0.08097018301486969,0.12850666046142578,0.09978872537612915,-0.08097018301486969,0.12850666046142578,0.09978866577148438,-0.07714250683784485,0.1261298656463623,False,True,1.110900193452835,1.6745002940297127,0.2949755787849426,0.3295016884803772,0.4422464966773987,0.3114567995071411,0.29099738597869873,1144.329833984375,158.55020141601562,1144.329833984375,158.55020141601562,False,False,0.026303262973541314,-0.4657255387501417,0.11297279277101668,False,,False,caught
112,1787663368.9366355,5.600741299800575,0.04561250004917383,21.923814720129833,0.04561250004917383,21.923814720129833,0.0007413206622004509,False,0.008055100217461586,124.1449482940302,0.03643499966710806,0.7286999933421612,112,111,0.027098546939255903,-0.4780734127362157,0.113,0.027038434186913,-0.47952836489253525,0.113,0.9362356514938965,1.0814066644794273,0.06700943689793348,690,False,,True,85,0.00199079979211092,0.028453500010073185,35.145061227827064,False,False,False,,7.8806328773498535,0.30000001192092896,11.039487838745117,1.3544069528579712,,,3.330185890197754,False,0.100805649,0.573024576435,2,0.19633197784423828,0.1342126429080963,0.23782195150852203,0.0197913721203804,0.013529391959309578,0.023973794654011726,0.10080564767122269,-0.08066664636135101,0.12910804152488708,0.10037142038345337,-0.07916192710399628,0.1278320550918579,0.10037142038345337,-0.07916192710399628,0.1278320550918579,0.1003713607788086,0.0,0.1003713607788086,False,True,1.2820996344089508,1.6255993396043777,0.27930036187171936,0.3605749309062958,0.4560953676700592,0.2949755787849426,0.3295016884803772,1147.603759765625,164.6147918701172,1147.603759765625,164.6147918701172,False,False,0.026697857652846293,-0.4687198434389304,0.11293747792822378,False,,False,caught
113,1787663368.9970517,5.662217499688268,0.06147619988769293,16.266457618181317,0.06147619988769293,16.266457618181317,0.012217520736157894,True,0.008038300089538097,124.40441248287145,0.054385299794375896,1.0,113,112,0.02633901807186578,-0.48295673714960496,0.113,0.02633901807186578,-0.48295673714960496,0.113,0.8772254902185145,0.8772254902185145,0.06746853422373533,698,False,,False,,,,,False,False,False,,7.981004238128662,0.30000001192092896,11.108155250549316,1.431169033050537,,,3.3254499435424805,False,0.100805649,0.573024576435,2,1.0,-0.5734789371490479,1.1527698040008545,0.10080564767122269,-0.05780991539359093,0.11620570719242096,0.10080564767122269,-0.013303518295288086,0.10167970508337021,0.10062021762132645,-0.0076232426799833775,0.10090858489274979,0.10062021762132645,-0.0076232426799833775,0.10090858489274979,0.10061979293823242,0.0,0.10061979293823242,False,True,1.4468003064393997,1.6178004443645477,0.27321314811706543,0.42655110359191895,0.5065484046936035,0.27930036187171936,0.3605749309062958,1154.2613525390625,176.80804443359375,1154.2613525390625,176.80804443359375,False,False,0.026964718234949267,-0.4742071709079025,0.11292224424851521,False,,False,caught
114,1787663369.045844,5.70795189961791,0.04573439992964268,21.86537926677489,0.04573439992964268,21.86537926677489,0.007951920852065086,True,0.008118600584566593,123.17393737795076,0.04197670053690672,0.8395340107381344,114,113,0.025501694844320782,-0.4889526498992376,0.113,0.02534165141746567,-0.49009869051056637,0.113,1.0903542176225693,1.206027705948903,0.06803733203560114,704,False,,True,87,0.014157899655401707,0.06599119957536459,15.15353572044042,False,False,False,,8.081624031066895,0.30000001192092896,11.150125503540039,1.4906052350997925,,,3.291388988494873,False,0.100805649,0.573024576435,2,0.7194569110870361,-1.0,1.2319164276123047,0.07252532243728638,-0.10080564767122269,0.12418414652347565,0.0197913721203804,0.013529391959309578,0.023973794654011726,0.0543031208217144,0.007752674166113138,0.05485374107956886,0.0543031208217144,0.007752674166113138,0.05485374107956886,0.05430316925048828,0.0077526867389678955,0.05485378950834274,False,False,2.1724002435803413,2.3635001853108406,0.2681727409362793,0.47754570841789246,0.5476920008659363,0.27321314811706543,0.42655110359191895,1158.24951171875,186.24349975585938,1158.24951171875,186.24349975585938,False,False,0.02671209478914904,-0.4781168233037287,0.1129161790339234,False,,False,caught
115,1787663369.0900068,5.754206200130284,0.04625430051237345,21.619611342571073,0.04625430051237345,21.619611342571073,0.004206221550703049,True,0.008052400313317776,124.18657308257652,0.03431599959731102,0.6863199919462204,115,114,0.024319514422208456,-0.4934492082541026,0.113,0.023779203242757525,-0.49550434358094714,0.113,1.0901577844077435,1.30206251813394,0.06857142969965935,709,False,,True,88,0.02716669999063015,0.029059000313282013,34.41274611029649,False,False,False,,8.135927200317383,0.30775269865989685,11.196516036987305,1.5626035928726196,,,3.307847499847412,False,0.100805649,0.573024576435,2,1.0,-0.39127928018569946,1.0738247632980347,0.10080564767122269,-0.039443161338567734,0.10824759304523468,0.10080564767122269,-0.05780991539359093,0.11620570719242096,0.08095023036003113,-0.029816295951604843,0.08626674860715866,0.08095023036003113,-0.029816295951604843,0.08626674860715866,0.08094978332519531,-0.0077526867389678955,0.08132018148899078,False,True,1.1106999590992928,1.5939995646476746,0.25360894203186035,0.5349365472793579,0.5920089483261108,0.2681727409362793,0.47754570841789246,1162.10498046875,197.39767456054688,1162.10498046875,197.39767456054688,False,False,0.026223931220666553,-0.4827154119705207,0.1129433123400199,False,,False,caught
116,1787663369.1510248,5.815164799802005,0.06095859967172146,16.404576308925574,0.06095859967172146,16.404576308925574,0.015164821408689022,True,0.008050499483942986,124.21589517452134,0.054234799928963184,1.0,116,115,0.021903398021930393,-0.5013244732227174,0.113,0.021903398021930393,-0.5013244732227174,0.113,1.2924880849740457,1.2924880849740457,0.06906592659652233,717,False,,True,89,0.007855099625885487,0.032903299666941166,30.392088639204992,False,False,False,,8.216876983642578,0.30000001192092896,11.25170612335205,1.662619709968567,,,3.326698064804077,False,0.100805649,0.573024576435,2,0.9718141555786133,-0.37493669986724854,1.0416334867477417,0.09796435385942459,-0.03779573738574982,0.10500253736972809,0.07252532243728638,-0.10080564767122269,0.12418414652347565,0.07612235844135284,-0.06107432022690773,0.0975944995880127,0.07612235844135284,-0.06107432022690773,0.0975944995880127,0.07612228393554688,0.0,0.07612228393554688,False,True,1.1268006637692451,1.5805000439286232,0.24078956246376038,0.603890061378479,0.65012526512146,0.25360894203186035,0.5349365472793579,1166.9688720703125,212.2151641845703,1166.9688720703125,212.2151641845703,False,False,0.02516768208847794,-0.4888187129877372,0.11294563587526243,False,,False,caught
117,1787663369.1972387,5.86140609998256,0.04624130018055439,21.625689504736822,0.04624130018055439,21.625689504736822,0.011406121775507927,True,0.008081399835646152,123.74093849299618,0.03367739915847778,0.6735479831695557,117,116,0.01979328779622531,-0.5063727400737033,0.113,0.01877056965864823,-0.5088195099196279,0.113,1.2746966858034146,1.5392657550415352,0.06936212442815304,722,False,,False,,,,,False,False,False,,8.292999267578125,0.30000001192092896,11.294612884521484,1.756563663482666,,,3.3363544940948486,False,0.100805649,0.573024576435,2,1.0,0.6462658643722534,1.1906551122665405,0.10080564767122269,0.06514725089073181,0.12002476304769516,0.10080564767122269,-0.039443161338567734,0.10824759304523468,0.09026645869016647,-0.02260190062224865,0.09305310249328613,0.09026645869016647,-0.02260190062224865,0.09305310249328613,0.09026622772216797,0.0,0.09026622772216797,False,True,1.6328003257513046,2.0626001060009003,0.22267383337020874,0.6669915318489075,0.7031794786453247,0.24078956246376038,0.603890061378479,1170.24951171875,226.02828979492188,1170.24951171875,226.02828979492188,False,False,0.02381136741830035,-0.4942756926951293,0.11295944200420753,False,,False,caught
118,1787663369.2440202,5.907135699875653,0.04572959989309311,21.867674380222113,0.04572959989309311,21.867674380222113,0.007135721854865551,True,0.008036299608647823,124.43538054802049,0.035773299634456635,0.7154659926891327,118,117,0.016905837634782848,-0.5135183473283946,0.113,0.015959129634976445,-0.5158777674930474,0.113,1.436595828323507,1.6907689251141944,0.06969242263585329,728,False,,True,90,0.03316869959235191,0.08027399983257055,12.457333658291907,False,False,False,,8.383265495300293,0.30000001192092896,11.333786964416504,1.8608660697937012,,,3.3379454612731934,False,0.100805649,0.573024576435,2,1.0,0.126417338848114,1.007959008216858,0.10080564767122269,0.012743582017719746,0.10160795599222183,0.09796435385942459,-0.03779573738574982,0.10500253736972809,0.09467744827270508,-0.02165788598358631,0.09712303429841995,0.09467744827270508,-0.02165788598358631,0.09712303429841995,0.09467792510986328,0.0,0.09467792510986328,False,True,1.1609001085162163,1.8383003771305084,0.20891934633255005,0.7347597479820251,0.7638842463493347,0.22267383337020874,0.6669915318489075,1173.4158935546875,241.220458984375,1173.4158935546875,241.220458984375,False,False,0.021961730351551162,-0.5000715751816568,0.11294499940095896,False,,False,caught
119,1787663369.2891922,5.953378899954259,0.046243200078606606,21.62480101507136,0.046243200078606606,21.62480101507136,0.0033789221197366714,True,0.008092399686574936,123.5727396978392,0.03827319946140051,0.7654639892280102,119,118,0.013363794678517931,-0.521124748237931,0.113,0.01244251575784495,-0.5230466185619562,0.113,1.5858604168782875,1.7988147268785024,0.07014861982315779,734,False,,True,91,0.012686300091445446,0.0669793002307415,14.929985780010133,False,False,False,,8.477943420410156,0.30000001192092896,11.373090744018555,1.9806896448135376,,,3.347625255584717,False,0.100805649,0.573024576435,2,0.49468255043029785,0.8563475012779236,0.9889600276947021,0.04986679553985596,0.08632466197013855,0.09969274699687958,0.10080564767122269,0.06514725089073181,0.12002476304769516,0.09818926453590393,0.03733097389340401,0.1050463393330574,0.09818926453590393,0.03733097389340401,0.1050463393330574,0.0981893539428711,0.0373309850692749,0.10504642128944397,False,False,1.1521000415086746,1.6569001600146294,0.19769901037216187,0.8269599676132202,0.8502632975578308,0.20891934633255005,0.7347597479820251,1176.7510986328125,259.5755310058594,1176.7510986328125,259.5755310058594,False,False,0.019607715662858217,-0.5065475446362018,0.11288205053121897,False,,False,caught
120,1787663369.349275,6.014454199932516,0.061075299978256226,16.373231082876643,0.061075299978256226,16.373231082876643,0.014454222284257412,True,0.008098199963569641,123.48423161919622,0.048586999997496605,0.9717399999499321,120,119,0.008917277899109856,-0.5296779862589311,0.113,0.007995544167033802,-0.5314510163392272,0.113,1.6963174752564096,1.8960355156319733,0.0706027178093791,741,False,,False,,,,,False,False,False,,8.576132774353027,0.33733099699020386,11.412261009216309,2.131531238555908,,,3.356006145477295,False,0.100805649,0.573024576435,2,0.9348511695861816,1.0,1.3689217567443848,0.09423828125,0.10080564767122269,0.13799504935741425,0.10080564767122269,0.012743582017719746,0.10160795599222183,0.0996885597705841,0.0232417993247509,0.10236205160617828,0.0996885597705841,0.0232417993247509,0.10236205160617828,0.09968852996826172,0.023241788148880005,0.10236202925443649,False,False,1.1435002088546753,2.108699642121792,0.19334444403648376,0.9422858953475952,0.9619172811508179,0.19769901037216187,0.8269599676132202,1180.49462890625,282.6354064941406,1180.49462890625,282.6354064941406,False,False,0.01623028881686591,-0.5143733266988586,0.11280878087677007,False,,False,caught
121,1787663369.3985298,6.060662000440061,0.04620780050754547,21.64136766987439,0.04620780050754547,21.64136766987439,0.010662022978067398,True,0.00806410051882267,124.00639075193429,0.036551300436258316,0.7310260087251663,121,120,0.004723976137711189,-0.5377351915623998,0.113,0.0023977939437318627,-0.54220376557071,0.113,1.7990165326669523,2.3027583745213653,0.07091791555285454,747,False,,True,92,0.044817300513386726,0.06640950031578541,15.058086497336616,False,False,False,,8.675821304321289,0.36057278513908386,11.445971488952637,2.27514910697937,,,3.3673927783966064,False,0.100805649,0.573024576435,2,1.0,0.12473094463348389,1.0077488422393799,0.10080564767122269,0.012573583982884884,0.10158678144216537,0.04986679553985596,0.08632466197013855,0.09969274699687958,0.07113945484161377,0.05938982218503952,0.09267131984233856,0.07113945484161377,0.05938982218503952,0.09267131984233856,0.07113933563232422,0.05938982963562012,0.0926712304353714,False,False,1.840200275182724,2.2703995928168297,0.1834259033203125,1.0,1.0166833400726318,0.19334444403648376,0.9422858953475952,1183.3372802734375,301.3156433105469,1183.3372802734375,301.3156433105469,False,False,0.012876342328820465,-0.5216991463964306,0.11282613395398929,False,,False,caught
122,1787663369.4422076,6.106373899616301,0.04571189917623997,21.87614205536614,0.04571189917623997,21.87614205536614,0.00637392234057188,True,0.00803269911557436,124.4911561620838,0.03660639934241772,0.7321279868483543,122,121,0.0004151737517912934,-0.5458312512822434,0.113,-0.002331203145882798,-0.550967689740616,0.113,1.864091647408996,2.4465202482759283,0.0713263126090169,753,False,,True,93,0.0263752993196249,0.07544599939137697,13.254513268655753,False,False,False,,8.746960639953613,0.419962614774704,11.476646423339844,2.428311347961426,,,3.3889007568359375,False,0.100805649,0.573024576435,2,1.0,0.46510714292526245,1.102871060371399,0.10080564767122269,0.046885427087545395,0.11117563396692276,0.09423828125,0.10080564767122269,0.13799504935741425,0.08437559753656387,0.08312211185693741,0.11844208091497421,0.08437559753656387,0.08312211185693741,0.11844208091497421,0.08437538146972656,0.08312210440635681,0.11844192445278168,False,False,1.3277996331453323,1.5879003331065178,0.17214611172676086,1.0,1.0147089958190918,0.1834259033203125,1.0,1185.7852783203125,317.36700439453125,1185.7852783203125,317.36700439453125,False,False,0.009093707509094565,-0.5293346328989393,0.1128314748298324,False,,False,caught
123,1787663369.4883933,6.152573900297284,0.04620000068098307,21.64502132597634,0.04620000068098307,21.64502132597634,0.002573923207819462,True,0.008105500601232052,123.37300916959997,0.032511500641703606,0.6502300128340721,123,122,-0.0027344613382364173,-0.5514445252520963,0.113,-0.006509815238819434,-0.5581729541562014,0.113,1.796367949405823,2.5678274756775457,0.07174671161919832,758,False,,True,94,0.005061800591647625,0.06385069992393255,15.66153544426816,False,False,False,,8.83133602142334,0.5030847191810608,11.501317024230957,2.5566654205322266,,,3.3683812618255615,False,0.100805649,0.573024576435,2,1.0,0.9931751489639282,1.4093959331512451,0.10080564767122269,0.10011766105890274,0.1420750617980957,0.10080564767122269,0.012573583982884884,0.10158678144216537,0.09379032254219055,0.04269606992602348,0.10305134207010269,0.09379032254219055,0.04269606992602348,0.10305134207010269,0.09379005432128906,0.04269605875015259,0.1030510887503624,False,False,1.1696992442011833,1.5163999050855637,0.1731598973274231,1.0,1.0148814916610718,0.17214611172676086,1.0,1188.373779296875,330.81854248046875,1188.373779296875,330.81854248046875,False,False,0.005889105779179919,-0.5356874348197194,0.11279512871709574,False,,False,caught
124,1787663369.5503144,6.213403100147843,0.060829199850559235,16.439473188151865,0.060829199850559235,16.439473188151865,0.013403123244643211,True,0.008836999535560608,113.16058080301362,0.05202169995754957,1.0,124,123,-0.008173639734122258,-0.5620723807130619,0.113,-0.009355804950122035,-0.5644164062001007,0.113,1.8598098903476814,2.122264924495964,0.07312390767037868,766,False,,False,,,,,False,False,False,,8.925126075744629,0.5457807779312134,11.5357084274292,2.761826992034912,,,3.4243249893188477,False,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.046885427087545395,0.11117563396692276,0.09781016409397125,0.04509666934609413,0.10770579427480698,0.09781016409397125,0.04509666934609413,0.10770579427480698,0.0978097915649414,0.04509669542312622,0.10770545899868011,False,False,1.57220009714365,2.7267001569271088,0.14546626806259155,1.0,1.010524868965149,0.1731598973274231,1.0,1190.1939697265625,352.3194580078125,1190.1939697265625,352.3194580078125,False,False,0.0005768014551504621,-0.5456624367731522,0.11281888758848094,False,,False,caught
125,1787663369.596462,6.259579899720848,0.046176799573004246,21.65589666774172,0.046176799573004246,21.65589666774172,0.009579923003911972,True,0.008093100041151047,123.56204605346437,0.03952409978955984,0.7904819957911968,125,124,-0.013077553640408749,-0.5703199940289021,0.113,-0.015367388245616691,-0.5740524399819131,0.113,1.9281687955100415,2.365849864109368,0.07395240571349859,772,False,,True,95,0.034627499990165234,0.06751860026270151,14.810733577254236,False,False,False,,9.02293586730957,0.5908774733543396,11.564393043518066,2.9238340854644775,,,3.449882745742798,False,0.100805649,0.573024576435,2,1.0,-0.30342555046081543,1.0450201034545898,0.10080564767122269,-0.030587008222937584,0.10534393042325974,0.10080564767122269,0.10011766105890274,0.1420750617980957,0.09952649474143982,0.07662506401538849,0.1256062239408493,0.09952649474143982,0.07662506401538849,0.1256062239408493,0.09952640533447266,0.0766250491142273,0.12560613453388214,False,False,2.218499779701233,1.5929006040096283,0.1285298466682434,1.0,1.0082261562347412,0.14546626806259155,1.0,1192.0906982421875,369.2978210449219,1192.0906982421875,369.2978210449219,False,False,-0.0035435260909494233,-0.5535610266658286,0.11284893045491169,False,,False,caught
126,1787663369.6411877,6.305357200093567,0.045777300372719765,21.844888009078264,0.045777300372719765,21.844888009078264,0.005357223562896252,True,0.008035300299525261,124.45085593864883,0.033448600210249424,0.6689720042049885,126,125,-0.016506057516910914,-0.5760600175193853,0.113,-0.019819657743218373,-0.5816076685713305,0.113,1.7272112868668952,2.3733817517159235,0.0744521040469408,777,False,,True,96,0.017913700081408024,0.07773459982126951,12.864284402302705,False,False,False,,9.122462272644043,0.6675025224685669,11.589923858642578,3.0828192234039307,,,3.4528424739837646,False,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.1002594381570816,0.09048112481832504,0.13505105674266815,0.1002594381570816,0.09048112481832504,0.13505105674266815,0.10025978088378906,0.09048110246658325,0.13505129516124725,False,False,1.1785998940467834,1.577800139784813,0.11361948400735855,1.0,1.0064339637756348,0.1285298466682434,1.0,1193.7889404296875,385.95947265625,1193.7889404296875,385.95947265625,False,False,-0.00768184478847487,-0.5612130125252429,0.11284001445297104,False,,False,caught
127,1787663369.7005794,6.365748600102961,0.06039140000939369,16.558649076597877,0.06039140000939369,16.558649076597877,0.01574862375855446,True,0.008067000657320023,123.96180965878523,0.053334200754761696,1.0,127,126,-0.023114151576000618,-0.5865120286327603,0.113,-0.024343958181353962,-0.5884410838538848,0.113,2.00212203553774,2.230873356339094,0.07541660126298666,785,False,,False,,,,,False,False,False,,9.222722053527832,0.7579836249351501,11.611035346984863,3.2598774433135986,,,3.4588310718536377,False,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,-0.030587008222937584,0.10534393042325974,0.10057257115840912,0.02110610157251358,0.10276336967945099,0.10057257115840912,0.02110610157251358,0.10276336967945099,0.10057258605957031,0.02110612392425537,0.10276338458061218,False,False,1.8258998170495033,1.7139008268713951,0.0918562188744545,1.0,1.0042098760604858,0.11361948400735855,1.0,1194.6136474609375,404.5151672363281,1194.6136474609375,404.5151672363281,False,False,-0.012572365429998716,-0.5694912784844993,0.11288136711664033,False,,False,caught
128,1787663369.7493165,6.411511399783194,0.045762799680233,21.851809919574144,0.045762799680233,21.851809919574144,0.011511423625051975,True,0.0080784996971488,123.78536083289535,0.0418005995452404,0.836011990904808,128,127,-0.027753347373939013,-0.5934536208973876,0.113,-0.029774068315453338,-0.5964772097838105,0.113,1.9771839235696853,2.340828885833334,0.07581049855798483,791,False,,True,97,0.042671799659729004,0.06219210010021925,16.07921260720499,False,False,False,,9.323294639587402,0.7790897488594055,11.629768371582031,3.418727159500122,,,3.505354166030884,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10070613771677017,0.06677591055631638,0.12083355337381363,0.10070613771677017,0.06677591055631638,0.12083355337381363,0.10070610046386719,0.06677591800689697,0.12083353102207184,False,False,1.7063003033399582,2.005400136113167,0.06867600232362747,1.0,1.0023554563522339,0.0918562188744545,1.0,1195.107666015625,421.16259765625,1195.107666015625,421.16259765625,False,False,-0.01695572463420015,-0.5768906891265393,0.11292087297087194,False,,False,caught
129,1787663369.79349,6.457644700072706,0.04613330028951168,21.676316104082154,0.04613330028951168,21.676316104082154,0.007644724100828171,True,0.008076699450612068,123.81295182702608,0.035025699995458126,0.7005139999091625,129,128,-0.031688967028228966,-0.5993498644972388,0.113,-0.034576948627725174,-0.6036765638529443,0.113,1.8349844207391823,2.3551735943020726,0.07612409628927708,796,False,,True,98,0.025907499715685844,0.08169039990752935,12.241340489604221,False,False,False,,9.42400074005127,0.8458656668663025,11.642355918884277,3.5768678188323975,,,3.5184473991394043,True,0.100805649,0.573024576435,2,1.0,1.0,1.4142135381698608,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10080564767122269,0.10080564767122269,0.14256072044372559,0.10076314210891724,0.08627578616142273,0.1326526403427124,0.10076314210891724,0.08627578616142273,0.1326526403427124,0.10076332092285156,0.08627575635910034,0.13265275955200195,False,False,1.1190995573997498,1.6107000410556793,0.050368912518024445,1.0,1.001267671585083,0.06867600232362747,1.0,1195.2718505859375,437.7357482910156,1195.2718505859375,437.7357482910156,False,False,-0.021550810645750287,-0.5840553998939634,0.11288201653034083,False,,False,caught
