step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
31,1787626643.9608197,1.8792758993804455,0.06095939967781305,16.404361022012537,True,29,0.012634099461138248,0.06366209965199232,15.707933063258695,False,False,False,,5.28717041015625,7.427279949188232,3.278163194656372,8.409846305847168,,,2.2364137172698975,False,0.245979699,0.791399612609,2,-1.0,0.2899668216705322,1.0411919355392456,-0.2459796965122223,0.07132595032453537,0.25611209869384766,-0.2459796965122223,0.2459796965122223,0.34786781668663025,-0.24475973844528198,0.24593813717365265,0.34697678685188293,-0.24475973844528198,0.24593813717365265,0.34697678685188293,-0.24475955963134766,0.24593830108642578,0.34697678685188293,False,False,1.497599296271801,0.9206999093294144,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,274.2438659667969,818.471923828125,274.2438659667969,818.471923828125,False,False,-0.47591507175867714,-0.5436285973347014,0.11308134911091736,False,,False,caught
32,1787626644.0221868,1.9406476998701692,0.06137180048972368,16.294128443688784,False,,,,,False,False,False,,5.042410850524902,7.673218250274658,3.079962730407715,8.288568496704102,,,2.056662082672119,False,0.245979699,0.791399612609,2,-1.0,1.0,1.4142135381698608,-0.2459796965122223,0.2459796965122223,0.34786781668663025,-0.2459796965122223,0.2459796965122223,0.34786781668663025,-0.24572516977787018,0.24597105383872986,0.34768176078796387,-0.24572516977787018,0.24597105383872986,0.34768176078796387,-0.24572515487670898,0.2459712028503418,0.3476818799972534,False,False,1.8445001915097237,0.9580003097653389,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,253.9481964111328,805.7620239257812,253.9481964111328,805.7620239257812,False,False,-0.47974700576316676,-0.5333099837410387,0.11241747439438049,False,,False,caught
33,1787626644.0846539,2.0020642997696996,0.06141659989953041,16.282242938161186,True,30,0.05637700017541647,0.06563830003142357,15.23500760259272,False,False,False,,4.796685695648193,7.919189453125,2.894015312194824,8.037187576293945,,,1.9063258171081543,False,0.245979699,0.791399612609,2,-1.0,1.0,1.4142135381698608,-0.2459796965122223,0.2459796965122223,0.34786781668663025,-0.2459796965122223,0.07132595032453537,0.25611209869384766,-0.24592658877372742,0.10775701701641083,0.2684985399246216,-0.24592658877372742,0.10775701701641083,0.2684985399246216,-0.2459263801574707,0.1077566146850586,0.26849818229675293,False,False,2.0085005089640617,0.9457003325223923,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,234.9071807861328,779.4172973632812,234.9071807861328,779.4172973632812,False,False,-0.47976882950209965,-0.5180910905720152,0.11309322344071479,False,,False,caught
34,1787626644.1466732,2.0631000995635986,0.06103579979389906,16.383827251821426,True,31,0.05332070030272007,0.07924020010977983,12.619857075254659,False,False,False,,4.550759315490723,8.026946067810059,2.6988768577575684,7.868736743927002,,,1.8586281538009644,False,0.245979699,0.791399612609,2,-1.0,0.5747886300086975,1.1534218788146973,-0.2459796965122223,0.14138633012771606,0.2837183475494385,-0.2459796965122223,0.2459796965122223,0.34786781668663025,-0.24596858024597168,0.21714630722999573,0.32810527086257935,-0.24596858024597168,0.21714630722999573,0.32810527086257935,-0.24596881866455078,0.2171459197998047,0.3281051814556122,False,False,1.8542995676398277,0.9445995092391968,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,214.9250030517578,761.7636108398438,214.9250030517578,761.7636108398438,False,False,-0.4822733180942524,-0.5059307925747827,0.11277675036517737,False,,False,caught
35,1787626644.207046,2.124473199248314,0.06137309968471527,16.293783516511,True,32,0.05229080002754927,0.06388860009610653,15.65224466486536,False,False,False,,4.304790496826172,8.244091987609863,2.532135486602783,7.707279205322266,,,1.8521537780761719,False,0.245979699,0.791399612609,2,-1.0,-0.749131441116333,1.249479055404663,-0.2459796965122223,-0.18427112698554993,0.30734649300575256,-0.2459796965122223,0.2459796965122223,0.34786781668663025,-0.24597743153572083,0.23996496200561523,0.34363946318626404,-0.24597743153572083,0.23996496200561523,0.34363946318626404,-0.24597740173339844,0.23996448516845703,0.3436391055583954,False,False,1.829199492931366,0.9632008150219917,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,197.8506622314453,744.8428955078125,197.8506622314453,744.8428955078125,False,False,-0.48396018569287846,-0.4948186086988679,0.11309591594697052,False,,False,caught
36,1787626644.2681193,2.1855480996891856,0.061074900440871716,16.373338192636556,True,34,0.0030046002939343452,0.08197239972651005,12.199228073551174,False,False,False,,4.058813095092773,8.48405647277832,2.335231304168701,7.504770278930664,,,1.982356071472168,False,0.245979699,0.791399612609,2,-1.0,-1.0,1.4142135381698608,-0.2459796965122223,-0.2459796965122223,0.34786781668663025,-0.2459796965122223,0.14138633012771606,0.2837183475494385,-0.2459792196750641,0.1619497686624527,0.2945055365562439,-0.2459792196750641,0.1619497686624527,0.2945055365562439,-0.24597930908203125,0.16195011138916016,0.2945058047771454,False,False,1.6996003687381744,0.9779995307326317,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,177.68768310546875,723.6199340820312,177.68768310546875,723.6199340820312,False,False,-0.4856470355266615,-0.4811955252702317,0.11277314515573969,False,,False,caught
37,1787626644.3295178,2.24698009993881,0.06143200024962425,16.278161152763644,True,35,0.0320572005584836,0.028604499995708466,34.95953434424759,False,False,False,,3.812833786010742,8.64600658416748,2.14123797416687,7.321052551269531,,,2.1330111026763916,False,0.245979699,0.791399612609,2,-1.0,-1.0,1.4142135381698608,-0.2459796965122223,-0.2459796965122223,0.34786781668663025,-0.2459796965122223,-0.18427112698554993,0.30734649300575256,-0.24597960710525513,-0.11204923689365387,0.27029797434806824,-0.24597960710525513,-0.11204922199249268,0.27029797434806824,-0.24597954750061035,-0.11204910278320312,0.2702978551387787,False,False,1.7347000539302826,1.0410994291305542,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,157.82276916503906,704.3663330078125,157.82276916503906,704.3663330078125,False,False,-0.4877229040547584,-0.46839477703004045,0.11305039600171773,False,,False,caught
38,1787626644.3909178,2.308376899920404,0.061396799981594086,16.287493815635116,True,36,0.027634399943053722,0.03217399958521128,31.08099747908396,False,False,False,,3.566854238510132,8.533957481384277,1.9756978750228882,7.1523237228393555,,,2.1072945594787598,False,0.245979699,0.791399612609,2,-1.0,-1.0,1.4142135381698608,-0.2459796965122223,-0.2459796965122223,0.34786781668663025,-0.2459796965122223,-0.2459796965122223,0.34786781668663025,-0.2459796667098999,-0.21804171800613403,0.328706830739975,-0.2459796667098999,-0.21804171800613403,0.328706830739975,-0.24597954750061035,-0.21804141998291016,0.3287065625190735,False,False,1.5462003648281097,0.9504994377493858,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,140.87144470214844,686.6835327148438,140.87144470214844,686.6835327148438,False,False,-0.48918562337014937,-0.456967106541006,0.11289509574547019,False,,False,caught
39,1787626644.4518645,2.369342999532819,0.06096609961241484,16.402558247245405,True,37,0.011034799739718437,0.06581659987568855,15.193735347750495,False,False,False,,3.3208746910095215,8.315916061401367,1.775829553604126,6.95953369140625,,,2.0559518337249756,False,0.245979699,0.791399612609,2,-1.0,-1.0,1.4142135381698608,-0.2459796965122223,-0.2459796965122223,0.34786781668663025,-0.2459796965122223,-0.2459796965122223,0.34786781668663025,-0.2459796667098999,-0.2401517629623413,0.3437715470790863,-0.2459796667098999,-0.2401517629623413,0.3437715470790863,-0.24597978591918945,-0.24015140533447266,0.343771368265152,False,False,1.55590008944273,0.9423000738024712,-0.5,-1.0,1.1180340051651,-1.0,-1.0,151.1249542236328,666.4791259765625,151.1249542236328,666.4791259765625,False,False,-0.49123900955281474,-0.4435961138782543,0.11295346161862531,False,,False,caught
40,1787626644.512272,2.4307204000651836,0.061377400532364845,16.292641775741075,True,38,0.007061799988150597,0.07757099997252226,12.89141561091422,False,False,False,,3.074894905090332,8.075764656066895,1.606963038444519,6.794897556304932,,,1.9481900930404663,False,0.245979699,0.791399612609,2,-1.0,-1.0,1.4142135381698608,-0.2459796965122223,-0.2459796965122223,0.34786781668663025,-0.2459796965122223,-0.2459796965122223,0.34786781668663025,-0.24597971141338348,-0.24476391077041626,0.34700921177864075,-0.24597971141338348,-0.24476391077041626,0.34700921177864075,-0.24597978591918945,-0.24476385116577148,0.34700921177864075,False,False,1.5596002340316772,0.9490996599197388,-0.5,-1.0,1.1180340051651,-0.5,-1.0,133.8330078125,649.2252807617188,133.8330078125,649.2252807617188,False,False,-0.4929308762785031,-0.43221039888342716,0.11294819387993418,False,,False,caught
41,1787626644.5746596,2.491622199304402,0.060901799239218235,16.419876136533606,False,,,,,False,False,False,,2.8289151191711426,7.831000804901123,1.5032426118850708,6.603842735290527,,,1.8064674139022827,False,0.245979699,0.791399612609,2,-1.0,-0.4523056149482727,1.0975337028503418,-0.2459796965122223,-0.11125800013542175,0.26997101306915283,-0.2459796965122223,-0.2459796965122223,0.34786781668663025,-0.24597971141338348,-0.2457260638475418,0.3476885259151459,-0.24597971141338348,-0.2457260638475418,0.3476885259151459,-0.24597978591918945,-0.2457261085510254,0.34768861532211304,False,False,1.8922993913292885,2.0546000450849533,-0.5,-1.0,1.1180340051651,-0.5,-1.0,123.2120361328125,629.2027587890625,123.2120361328125,629.2027587890625,False,False,-0.49162819800202545,-0.42149454946565723,0.11292784565645807,False,,False,caught
42,1787626644.6355994,2.5530297998338938,0.0614076005294919,16.284629123714666,True,39,0.04863800015300512,0.0653445003554225,15.3035067153439,False,False,False,,2.582935333251953,7.585274696350098,1.431559443473816,6.4172282218933105,,,1.6401216983795166,False,0.245979699,0.791399612609,2,-1.0,-1.0,1.4142135381698608,-0.2459796965122223,-0.2459796965122223,0.34786781668663025,-0.2459796965122223,-0.2459796965122223,0.34786781668663025,-0.24597971141338348,-0.24592679738998413,0.3478304445743561,-0.24597971141338348,-0.24592679738998413,0.3478304445743561,-0.24597978591918945,-0.2459268569946289,0.34783053398132324,False,False,1.7568999901413918,0.9349994361400604,-0.5,-1.0,1.1180340051651,-0.5,-1.0,115.8716812133789,609.6455078125,115.8716812133789,609.6455078125,False,False,-0.4893010084414918,-0.41181163412379984,0.11291481444292857,False,,False,caught
43,1787626644.7367034,2.6144465999677777,0.06141680013388395,16.28218985391743,True,40,0.046595300547778606,0.08093699999153614,12.355288682612073,False,False,False,,2.3369555473327637,7.339347839355469,1.3383890390396118,6.254700183868408,,,1.4743118286132812,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4883621168307148,-0.40251970515367824,0.11296420130358886,False,,True,caught
