step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
108,1783423973.9674919,5.007147499825805,0.04697880009189248,21.286197136665017,False,,,,,False,False,True,0.04697880009189248,3.933272361755371,7.840034008026123,9.244067192077637,7.444876670837402,8.583984375,7.91984748840332,4.651396751403809,True,2.8876997530460358,0.30864042043685913,0.11623487621545792,0.32980215549468994,0.2913156747817993,0.1151924803853035,987.183250784874,797.1672510504723,987.183250784874,797.1672510504723,False,False,-0.23267726462067462,-0.6738145581957689,0.11405218550105284,False,,False,caught
109,1783423974.0200381,5.0533502995967865,0.04620279977098107,21.64371001231136,True,109,0.029205499682575464,0.08119390020146966,12.316196136885408,True,True,False,0.0,4.033203125,7.881679058074951,9.337172508239746,7.482884883880615,8.583984375,7.910305500030518,4.5508713722229,True,2.91999988257885,0.3377281725406647,0.11670569330453873,0.35732415318489075,0.30864042043685913,0.11623487621545792,999.2874292135239,801.4480156302452,999.2874292135239,801.4480156302452,False,False,-0.23029121733886782,-0.6780487738832909,0.11406266166493575,False,,False,caught
110,1783423974.0578766,5.09898589970544,0.04563560010865331,21.912717212419928,False,,,,,False,False,True,0.04563560010865331,4.111847877502441,7.961437225341797,9.435819625854492,7.523049831390381,8.583984375,7.910305500030518,4.472428798675537,True,2.0282003097236156,0.3642081022262573,0.11464283615350723,0.3818252384662628,0.3377281725406647,0.11670569330453873,1012.3406480550766,805.6531147360802,1012.3406480550766,805.6531147360802,False,False,-0.22775969647722596,-0.6825314748321247,0.11405420833770992,False,,False,caught
111,1783423974.111119,5.145330499857664,0.0463446001522243,21.577486842380388,True,110,0.0391631000675261,0.07708470011129975,12.972742951015402,True,True,False,0.0,4.21875,7.996182918548584,9.54259204864502,7.566674709320068,8.59375,7.910305500030518,4.375843048095703,True,2.7255001477897167,0.38476070761680603,0.1109698936343193,0.4004436433315277,0.3642081022262573,0.11464283615350723,1026.1304725408554,809.7234906554222,1026.1304725408554,809.7234906554222,False,False,-0.2250236717176823,-0.6873901270893349,0.11406659296487466,False,,False,caught
112,1783423974.1497958,5.191851299721748,0.04652079986408353,21.495761098726334,False,,,,,False,False,True,0.04652079986408353,4.304389476776123,8.068131446838379,9.63692569732666,7.600521087646484,8.59375,7.910305500030518,4.292263031005859,True,2.765499986708164,0.4103405773639679,0.10714217275381088,0.4240976572036743,0.38476070761680603,0.1109698936343193,1040.8370784521103,813.6534656882286,1040.8370784521103,813.6534656882286,False,False,-0.22246950684908548,-0.6914952535256954,0.11404539230482821,False,,False,caught
113,1783423974.1996872,5.2383108995854855,0.04645959986373782,21.524076895473005,True,111,0.0443463996052742,0.08202409977093339,12.191538862269436,True,True,False,0.0,4.4140625,8.110687255859375,9.760167121887207,7.640966892242432,8.623046875,7.910305500030518,4.213751792907715,True,2.2800001315772533,0.4246882498264313,0.10161251574754715,0.43667519092559814,0.4103405773639679,0.10714217275381088,1056.0579055547714,817.3806127905846,1056.0579055547714,817.3806127905846,False,False,-0.21902200437250363,-0.6967085924649252,0.11403572066639883,False,,False,caught
114,1783423974.2448785,5.285045199561864,0.04673429997637868,21.397560260995427,True,112,0.016262599732726812,0.08783890027552843,11.384477684297648,True,True,False,0.0,4.6484375,8.196564674377441,9.891794204711914,7.681685447692871,8.662109375,7.891221523284912,4.025269985198975,True,1.8331999890506268,0.4654192328453064,0.09112722426652908,0.4742565155029297,0.4246882498264313,0.10161251574754715,1072.7385314702988,820.7231594920158,1072.7385314702988,820.7231594920158,False,False,-0.215266366355829,-0.7021795796719514,0.11403125857480367,False,,False,caught
115,1783423974.290759,5.332148700021207,0.047103500459343195,21.229844708954012,False,,,,,False,False,True,0.047103500459343195,4.797891139984131,8.271334648132324,10.031819343566895,7.721498012542725,8.662109375,7.891221523284912,3.882868528366089,True,2.6456001214683056,0.549062192440033,0.08310381323099136,0.5553157329559326,0.4654192328453064,0.09112722426652908,1092.4169200658798,823.7714075446129,1092.4169200658798,823.7714075446129,False,False,-0.21116707762459194,-0.707862009624858,0.11402423608231727,False,,False,caught
116,1783423974.3380177,5.377151299733669,0.04500259971246123,22.220938487762513,True,113,0.024579300079494715,0.07438949961215258,13.442757448480481,True,True,False,0.0,5.64453125,8.559160232543945,10.1797456741333,7.760238170623779,9.23828125,7.958015441894531,3.643681287765503,True,1.5118001028895378,0.6635652780532837,0.03395404666662216,0.6644334197044373,0.549062192440033,0.08310381323099136,1116.1991008520126,825.0168419480324,1116.1991008520126,825.0168419480324,False,False,-0.20673724014179046,-0.7137357598108193,0.11396133349546805,False,,False,caught
117,1783423974.3818204,5.424020099919289,0.046868800185620785,21.336155310986545,False,,,,,False,False,True,0.046868800185620785,5.936504364013672,8.677602767944336,10.309640884399414,7.7891693115234375,9.23828125,7.958015441894531,3.3792805671691895,False,1.7464999109506607,0.9177495241165161,-0.33815494179725647,0.9780659079551697,0.6635652780532837,0.03395404666662216,1149.0912441015244,812.6133175492287,1149.0912441015244,812.6133175492287,False,False,-0.20269625719891027,-0.7186935151798066,0.11394073158452538,False,,False,caught
118,1783423974.4336617,5.470185699872673,0.04616559995338321,21.66115031559805,True,114,0.03819920029491186,0.08414050005376339,11.884883015444743,True,True,False,0.0,5.703125,8.54007625579834,10.487141609191895,7.82150411605835,9.23828125,7.958015441894531,3.5827536582946777,True,2.766299992799759,0.7963168621063232,-0.11079462617635727,0.8039875626564026,0.9177495241165161,-0.33815494179725647,1177.6312392950058,808.5493703484535,1177.6312392950058,808.5493703484535,False,False,-0.1969591273402919,-0.7251861584328854,0.11392163405161823,False,,False,caught
119,1783423974.4759972,5.517190499696881,0.04700479982420802,21.27442311721086,False,,,,,False,False,True,0.04700479982420802,5.890658855438232,8.607490539550781,10.70695972442627,7.83376407623291,9.23828125,7.958015441894531,3.4100430011749268,False,1.714400015771389,0.6185630559921265,-0.0307712834328413,0.619327962398529,0.7963168621063232,-0.11079462617635727,1199.8005393743515,807.420679628849,1199.8005393743515,807.420679628849,False,False,-0.18902894462454226,-0.7321291762885506,0.11405937182466953,False,,False,caught
120,1783423974.5278275,5.563313799910247,0.04612330021336675,21.681015785383792,True,115,0.03760879999026656,0.07954560033977032,12.571405530018122,True,True,False,0.0,6.259765625,8.635496139526367,10.967630386352539,7.799565315246582,9.775390625,8.082060813903809,3.558919668197632,True,2.651199698448181,0.6835206151008606,-0.1817348748445511,0.7072679996490479,0.6185630559921265,-0.0307712834328413,1224.29791867733,800.7546444535255,1224.29791867733,800.7546444535255,False,False,-0.1781671239854574,-0.7384374801971326,0.11394658676979076,False,,False,caught
121,1783423974.5699456,5.6104599996469915,0.047146199736744165,21.210617304975138,False,,,,,False,False,True,0.047146199736744165,6.485344409942627,8.695388793945312,11.239785194396973,7.759398460388184,9.775390625,8.082060813903809,3.3467259407043457,False,2.2308998741209507,0.6784877777099609,-0.339376837015152,0.7586318850517273,0.6835206151008606,-0.1817348748445511,1248.6149200201035,788.3063021302223,1248.6149200201035,788.3063021302223,False,False,-0.16666152036199064,-0.7448650003581858,0.11402902425586914,False,,False,caught
122,1783423974.6177728,5.656351199839264,0.04589120019227266,21.790670015389658,True,116,0.04474079981446266,0.09357299981638789,10.686843448027036,True,True,False,0.0,6.58203125,8.740457534790039,11.452775001525879,7.730782985687256,10.29296875,8.187023162841797,3.751979112625122,True,1.9680997356772423,0.7058103680610657,-0.40833917260169983,0.815419614315033,0.6784877777099609,-0.339376837015152,1273.9111655950546,773.328421652317,1273.9111655950546,773.328421652317,False,False,-0.15771700080036147,-0.7500210540295322,0.11403071789979145,False,,False,caught
123,1783423974.6609013,5.703075199853629,0.04672400001436472,21.402277195714458,True,117,0.00784350000321865,0.08593429997563362,11.636796951665943,True,True,False,0.0,6.572265625,8.740457534790039,11.701815605163574,7.679670810699463,10.29296875,8.187023162841797,3.7616381645202637,True,1.594499684870243,0.48537418246269226,-0.3604651093482971,0.6045851707458496,0.7058103680610657,-0.40833917260169983,1291.3069766759872,760.1065607666969,1291.3069766759872,760.1065607666969,False,False,-0.1467031985742594,-0.7553618228836793,0.11398578181084336,False,,False,caught
124,1783423974.7106953,5.749343500006944,0.04626830015331507,21.61306978398581,False,,,,,False,False,True,0.04626830015331507,6.686557292938232,8.774145126342773,11.94708251953125,7.599041938781738,10.29296875,8.187023162841797,3.653890609741211,True,2.947600092738867,0.3975767195224762,-0.41382837295532227,0.5738651156425476,0.48537418246269226,-0.3604651093482971,1305.556125998497,744.9273367524147,1305.556125998497,744.9273367524147,False,False,-0.13491130530262185,-0.7594298486976895,0.11402895126587409,False,,False,caught
125,1783423974.7558296,5.79596159979701,0.04661809979006648,21.45089577874821,True,118,0.01921779988333583,0.08325889986008406,12.010728002417668,True,True,False,0.0,6.81640625,8.816793441772461,12.19229793548584,7.486826419830322,10.234375,8.187023162841797,3.4755029678344727,False,1.789300236850977,0.39666494727134705,-0.5833633542060852,0.705447256565094,0.3975767195224762,-0.41382837295532227,1319.7725976705551,723.5295687317848,1319.7725976705551,723.5295687317848,False,False,-0.12212303702667841,-0.7622497801081766,0.11402217720453273,False,,False,caught
126,1783423974.8008645,5.8420627997256815,0.04610119992867112,21.69140936780873,False,,,,,False,False,True,0.04610119992867112,6.933202266693115,8.85208797454834,12.406729698181152,7.3603835105896,10.234375,8.187023162841797,3.367499351501465,False,3.2455995678901672,0.4094550907611847,-0.7643541097640991,0.8671162724494934,0.39666494727134705,-0.5833633542060852,1334.4474691152573,695.4930582642555,1334.4474691152573,695.4930582642555,False,False,-0.11003493242032765,-0.7635927850088762,0.11397394749151957,False,,False,caught
127,1783423974.8506396,5.888219299726188,0.04615650000050664,21.66542090472682,True,119,0.0223361998796463,0.08186990022659302,12.214501266427336,True,True,False,0.0,7.080078125,8.874045372009277,12.56114387512207,7.240884780883789,10.615234375,8.253816604614258,3.5891520977020264,True,1.6278000548481941,0.37966132164001465,-0.8760377764701843,0.9547695517539978,0.4094550907611847,-0.7643541097640991,1348.0545305013657,663.359993994236,1348.0545305013657,663.359993994236,False,False,-0.10042932122310172,-0.7634236656669889,0.11395527486372936,False,,False,caught
128,1783423974.891783,5.934977799654007,0.046758499927818775,21.386485912587077,False,,,,,False,False,True,0.046758499927818775,7.204608917236328,8.907130241394043,12.721890449523926,7.066996097564697,10.615234375,8.253816604614258,3.4726338386535645,False,2.014900092035532,0.22251662611961365,-1.0,1.0244578123092651,0.37966132164001465,-0.8760377764701843,1356.029526591301,626.6799936890602,1356.029526591301,626.6799936890602,False,False,-0.08887226548994408,-0.7612594710342303,0.11389185912917058,False,,False,caught
129,1783423974.9370575,5.976108499802649,0.04113070014864206,24.312739544576296,True,120,0.0301061999052763,0.0892348000779748,11.20639032223061,True,True,False,0.0,7.353515625,8.940839767456055,12.8543701171875,6.884870529174805,11.19140625,8.263359069824219,3.8972277641296387,True,2.1378002129495144,0.21274621784687042,-1.0,1.022379994392395,0.22251662611961365,-1.0,1363.6543511152267,589.9999933838844,1363.6543511152267,589.9999933838844,False,False,-0.07810832928235642,-0.7579050448206749,0.11389567910225105,False,,False,caught
130,1783423974.9849484,6.027126099914312,0.05101760011166334,19.601078800478227,False,,,,,False,False,True,0.05101760011166334,7.49852991104126,8.978008270263672,13.029407501220703,6.569936275482178,11.19140625,8.263359069824219,3.761390447616577,True,2.244199626147747,-0.046943265944719315,-1.0,1.0011012554168701,0.21274621784687042,-1.0,1361.9719043970108,553.3199930787086,1361.9719043970108,553.3199930787086,False,False,-0.061497985459636716,-0.7504429075220729,0.11391240734353307,False,,False,caught
131,1783423975.0389473,6.0739063997752964,0.04678029986098409,21.3765196668614,True,121,0.04539990006014705,0.08006569975987077,12.489742836185187,True,True,False,0.0,7.6171875,8.998091697692871,13.150559425354004,6.247698783874512,11.66015625,8.187023162841797,4.123521327972412,True,2.624399960041046,-0.04977771267294884,-1.0,1.0012381076812744,-0.046943265944719315,-1.0,1360.1878710985184,516.6399927735329,1360.1878710985184,516.6399927735329,False,False,-0.0466579117873807,-0.7410048063409564,0.11385490774159597,False,,False,caught
132,1783423975.0815885,6.12037229957059,0.04646589979529381,21.5211586218176,True,122,0.0039762998931109905,0.08245450025424361,12.127900804887043,True,True,False,0.0,8.701171875,9.150763511657715,13.222043991088867,5.957561492919922,12.79296875,7.509541988372803,4.408674240112305,True,1.9717002287507057,-0.32440873980522156,-1.0,1.0513044595718384,-0.04977771267294884,-1.0,1348.5610619783401,479.9599924683571,1348.5610619783401,479.9599924683571,False,False,-0.03469398602604755,-0.7313162879037347,0.11385235022431839,False,,False,caught
133,1783423975.1249673,6.16608709981665,0.045714800246059895,21.87475379127767,False,,,,,False,False,True,0.045714800246059895,9.204115867614746,9.229257583618164,13.26668930053711,5.6124701499938965,12.79296875,7.509541988372803,3.9796087741851807,True,2.6388000696897507,-0.37528446316719055,-1.0,1.0681003332138062,-0.32440873980522156,-1.0,1335.1108666658401,443.2799921631813,1335.1108666658401,443.2799921631813,False,False,-0.021974838714974965,-0.71849782583908,0.1138577934456199,False,,False,caught
134,1783423975.171138,6.212301400024444,0.04621430020779371,21.63832397123168,True,123,0.010462300386279821,0.08753969985991716,11.42338849230944,True,True,False,0.0,9.091796875,9.227099418640137,13.273862838745117,5.26045560836792,13.076171875,7.0515265464782715,4.539643287658691,True,1.6638003289699554,-0.5868377685546875,-1.0,1.1594734191894531,-0.37528446316719055,-1.0,1314.0786000490189,406.5999918580055,1314.0786000490189,406.5999918580055,False,False,-0.01044271839133402,-0.7041733043150578,0.11376085782042798,False,,False,caught
135,1783423975.2195446,6.259168199729174,0.04686679970473051,21.33706603182177,False,,,,,False,False,True,0.04686679970473051,9.480826377868652,9.290949821472168,13.22219467163086,4.900889873504639,13.076171875,7.0515265464782715,4.235743522644043,True,2.7001001872122288,-0.9922305941581726,-1.0,1.4087305068969727,-0.5868377685546875,-1.0,1278.5170537233353,369.91999155282974,1278.5170537233353,369.91999155282974,False,False,-0.0009470055628544162,-0.6876591500317719,0.11363979792170471,False,,False,caught
136,1783423975.2657335,6.305400199722499,0.04623199999332428,21.630039802396524,True,124,0.02168869972229004,0.0857702000066638,11.659061071587875,True,True,False,0.0,9.326171875,9.227099418640137,13.123364448547363,4.54008674621582,13.45703125,6.35496187210083,5.031219959259033,True,1.7289998941123486,-1.0,-1.0,1.4142135381698608,-0.9922305941581726,-1.0,1242.6770535707474,333.23999124765396,1242.6770535707474,333.23999124765396,False,False,0.006752646428473566,-0.6695640077066952,0.1136865549019922,False,,False,caught
137,1783423975.311607,6.351256199646741,0.045855999924242496,21.807397105113267,False,,,,,False,False,True,0.045855999924242496,9.60073184967041,9.264583587646484,12.987492561340332,4.239140033721924,13.45703125,6.35496187210083,4.830832481384277,True,3.0536996200680733,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,1206.8370534181595,296.5599909424782,1206.8370534181595,296.5599909424782,False,False,0.011057216926454384,-0.6527735691094171,0.11357879309119498,False,,False,caught
138,1783423975.3529766,6.391971199773252,0.04071500012651086,24.56097253819895,True,125,0.024907799903303385,0.08188570011407137,12.212144472196536,True,True,False,0.0,9.58984375,9.208015441894531,12.791293144226074,3.938246250152588,13.6328125,5.954198360443115,5.189693927764893,True,2.217500004917383,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,1170.9970532655716,259.8799906373024,1170.9970532655716,259.8799906373024,False,False,0.0129449196143181,-0.6340877794231881,0.11328961365489895,False,,False,caught
139,1783423975.4017303,6.443873499985784,0.05190230021253228,19.266968822290092,False,,,,,False,False,True,0.05190230021253228,9.839532852172852,9.228894233703613,12.434932708740234,3.515265703201294,13.6328125,5.954198360443115,5.011247634887695,True,2.0961002446711063,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,1135.1570531129837,223.19999033212662,1135.1570531129837,223.19999033212662,False,False,0.01235362646564907,-0.6052688903693781,0.11306400355875547,False,,False,caught
140,1783423975.456905,6.490247999783605,0.046374499797821045,21.563574903442646,True,126,0.04135419987142086,0.08344489987939596,11.983955897188606,True,True,False,0.0,9.853515625,9.179388999938965,12.091238975524902,3.143573522567749,13.525390625,5.295801639556885,5.344615459442139,True,2.8828000649809837,-1.0,-0.9966734647750854,1.4118633270263672,-1.0,-1.0,1099.3170529603958,186.64200693368912,1099.3170529603958,186.64200693368912,False,False,0.01059521831429058,-0.5789162059698668,0.11294237630949208,False,,False,caught
141,1783423975.500611,6.537128799594939,0.04688079981133342,21.3306941013035,True,127,0.0033684996888041496,0.08175309980288148,12.231952090026486,True,True,False,0.0,10.05859375,9.122137069702148,11.731260299682617,2.769704818725586,13.515625,4.742366313934326,5.579736232757568,False,2.4386001750826836,-1.0,-0.9321197271347046,1.3670578002929688,-1.0,-0.9966734647750854,1063.477052807808,152.4518557190895,1063.477052807808,152.4518557190895,False,False,0.008241242129586894,-0.5518814421692342,0.11265549453194082,False,,False,caught
142,1783423975.5439074,6.581945299636573,0.044816500041633844,22.313210515569384,False,,,,,False,False,True,0.044816500041633844,10.243487358093262,9.103602409362793,11.440788269042969,2.472466230392456,13.515625,4.742366313934326,5.452271461486816,True,3.084400203078985,-1.0,-0.910149335861206,1.3521729707717896,-1.0,-0.9321197271347046,1027.63705265522,119.06757837533951,1027.63705265522,119.06757837533951,False,False,0.006190115667563021,-0.5301900093733591,0.11263688222697213,False,,False,caught
143,1783423975.5870337,6.628186199814081,0.04624090017750859,21.625876575958102,True,128,0.009216099977493286,0.08450719993561506,11.833311253501323,True,True,False,0.0,10.224609375,9.036259651184082,11.086958885192871,2.1175858974456787,13.26171875,4.208015441894531,5.704031467437744,False,1.6228999011218548,-1.0,-0.8020718097686768,1.281920075416565,-1.0,-0.910149335861206,991.7970525026321,89.64758402109146,991.7970525026321,89.64758402109146,False,False,0.0034479708419294084,-0.5040011515659468,0.1124486230340688,False,,False,caught
144,1783423975.6340055,6.675099999643862,0.046913799829781055,21.31568970384693,False,,,,,False,False,True,0.046913799829781055,10.374950408935547,9.006919860839844,10.727434158325195,1.7697744369506836,13.26171875,4.208015441894531,5.600260257720947,False,1.9060000777244568,-1.0,-0.6047964096069336,1.1686652898788452,-1.0,-0.8020718097686768,955.9570523500443,67.46365267038345,955.9570523500443,67.46365267038345,False,False,0.00023293188638814845,-0.47786866965382785,0.11224618842243031,False,,False,caught
145,1783423975.6837413,6.721310899592936,0.04621089994907379,21.639916147533132,True,129,0.023285700008273125,0.08557070000097156,11.686243071385956,True,True,False,0.0,10.37109375,8.864503860473633,10.361395835876465,1.4320991039276123,12.529296875,3.3396947383880615,5.931387424468994,False,1.9828001968562603,-1.0,-0.4013516902923584,1.0775357484817505,-1.0,-0.6047964096069336,920.1170521974564,52.742073118686676,920.1170521974564,52.742073118686676,False,False,-0.003590294913828046,-0.4519126082751448,0.11203644515753444,False,,False,caught
146,1783423975.7269843,6.768141599837691,0.04683070024475455,21.353513715866523,False,,,,,False,False,True,0.04683070024475455,10.490604400634766,8.812381744384766,10.05657958984375,1.1727484464645386,12.529296875,3.3396947383880615,5.84008264541626,False,2.19620019197464,-1.0,-0.2639356255531311,1.0342446565628052,-1.0,-0.4013516902923584,884.2770520448685,50.0,884.2770520448685,50.0,True,False,-0.0074996697910644445,-0.4312214054900356,0.11190757680093114,False,,False,caught
147,1783423975.7788365,6.814316399861127,0.046174800023436546,21.65683445282792,True,130,0.02810019999742508,0.07903820043429732,12.6521099228629,True,True,False,0.0,10.517578125,8.664121627807617,9.69159984588623,0.9076582789421082,12.0703125,3.0438930988311768,5.830776691436768,False,2.4965000338852406,-1.0,-0.06527282297611237,1.002128005027771,-1.0,-0.2639356255531311,848.4370518922806,50.0,848.4370518922806,50.0,True,False,-0.013681860571511608,-0.4084439184713948,0.1120161155009198,False,,False,caught
148,1783423975.8189957,6.859150499571115,0.04483409970998764,22.304451443623638,False,,,,,False,False,True,0.04483409970998764,10.614472389221191,8.59554386138916,9.32806396484375,0.7099918127059937,12.0703125,3.0438930988311768,5.739364147186279,False,1.8571997061371803,-1.0,0.06966941058635712,1.0024240016937256,-1.0,-0.06527282297611237,812.5970517396927,52.555474042892456,812.5970517396927,52.555474042892456,False,False,-0.022022270606499982,-0.3887315037160624,0.11221597280675594,False,,False,caught
149,1783423975.8647661,6.904350399971008,0.04519990039989352,22.12394255635032,True,131,0.027836000081151724,0.08819179981946945,11.338922689490655,True,True,False,0.0,10.634765625,8.454197883605957,9.027936935424805,0.61082923412323,11.73828125,2.643129825592041,5.914918422698975,False,2.5377999991178513,-1.0,0.1632436215877533,1.01323664188385,-1.0,0.06966941058635712,776.7570515871048,58.54324984550476,776.7570515871048,58.54324984550476,False,False,-0.030999964034006625,-0.3753628744108974,0.11246502141742969,False,,False,caught
150,1783423975.9106507,6.951814899686724,0.04746449971571565,21.068377545100233,False,,,,,False,False,True,0.04746449971571565,10.721025466918945,8.366369247436523,8.666735649108887,0.549559473991394,11.73828125,2.643129825592041,5.81294059753418,False,1.7504999414086342,-0.8942317962646484,0.21177367866039276,0.9189660549163818,-1.0,0.1632436215877533,744.7077847719193,66.31110835075378,744.7077847719193,66.31110835075378,False,False,-0.04368060304028391,-0.3619337378864345,0.11284076616300374,False,,False,caught
151,1783423975.9636068,6.998142399825156,0.04632750013843179,21.585451341252764,True,132,0.03455869993194938,0.0904000997543335,11.061934696062801,True,True,False,0.0,10.732421875,8.244274139404297,8.298619270324707,0.5320326089859009,11.005859375,1.7557251453399658,6.4943084716796875,False,2.7263001538813114,-0.7084335088729858,0.2590436637401581,0.7543087005615234,-0.8942317962646484,0.21177367866039276,719.3175278902054,75.81283068656921,719.3175278902054,75.81283068656921,False,False,-0.05802726136869453,-0.35032352061071054,0.11317836641903437,False,,False,caught
152,1783423976.005739,7.044840799644589,0.04669839981943369,21.414009984638636,True,133,0.0012379996478557587,0.08693940006196499,11.502264787740222,True,True,False,0.0,10.8203125,8.005724906921387,7.935446262359619,0.5543643236160278,10.107421875,1.2690839767456055,6.774256229400635,False,1.7495998181402683,-0.6089695692062378,0.28974735736846924,0.674386739730835,-0.7084335088729858,0.2590436637401581,697.4920579195023,86.44076418876648,697.4920579195023,86.44076418876648,False,False,-0.073411283726068,-0.3407087924719606,0.11342710038710663,False,,False,caught
153,1783423976.0526774,7.090713099576533,0.04587229993194342,21.799648186020967,False,,,,,False,False,True,0.04587229993194342,10.896321296691895,7.856794834136963,7.5965399742126465,0.6025974154472351,10.107421875,1.2690839767456055,6.634779453277588,False,2.621700055897236,-0.44472432136535645,0.31307700276374817,0.5438721776008606,-0.6089695692062378,0.28974735736846924,681.5531378984451,97.92442870140076,681.5531378984451,97.92442870140076,False,False,-0.08859036995920042,-0.3330158977200705,0.11361543869773033,False,,False,caught
154,1783423976.0979223,7.136982399970293,0.046269300393760204,21.61260255698308,True,134,0.013021700084209442,0.07970110001042485,12.546878272309925,True,True,False,0.0,10.888671875,7.767175197601318,7.348090171813965,0.6574310660362244,9.74609375,0.9732824563980103,6.88930082321167,False,1.7983000725507736,-0.37012067437171936,0.32073482871055603,0.48975518345832825,-0.44472432136535645,0.31307700276374817,668.2880135774612,109.68898177146912,668.2880135774612,109.68898177146912,False,False,-0.10029841439824645,-0.32828171115562615,0.11378819586971538,False,,False,caught
155,1783423976.1438067,7.183993299957365,0.04701089998707175,21.271662535178127,False,,,,,False,False,True,0.04701089998707175,10.949359893798828,7.626915454864502,7.089258670806885,0.7405809760093689,9.74609375,0.9732824563980103,6.761559009552002,False,2.8266003355383873,-0.31654801964759827,0.32129180431365967,0.4510333240032196,-0.37012067437171936,0.32073482871055603,656.9429332017899,121.47396540641785,656.9429332017899,121.47396540641785,False,False,-0.11327701065019079,-0.32454902079186054,0.11386314036038497,False,,False,caught
156,1783423976.193984,7.230569599661976,0.0465762997046113,21.470146970498703,True,135,0.023628499824553728,0.08080739993602037,12.375104270051438,True,True,False,0.0,10.927734375,7.490458011627197,6.874631881713867,0.8349480032920837,9.091796875,0.3244274854660034,7.397476673126221,False,1.6491999849677086,-0.26115235686302185,0.3189246952533722,0.41220566630363464,-0.31654801964759827,0.32129180431365967,647.5832320451736,133.172123670578,647.5832320451736,133.172123670578,False,False,-0.12479958332653504,-0.3226185210616517,0.11391062337700715,False,,False,caught
157,1783423976.2369068,7.278028899803758,0.04745930014178157,21.07068576680577,False,,,,,False,False,True,0.04745930014178157,10.972417831420898,7.349368572235107,6.698169231414795,0.9398407936096191,9.091796875,0.3244274854660034,7.272312641143799,False,1.896900124847889,-0.21871377527713776,0.31642284989356995,0.38465458154678345,-0.26115235686302185,0.3189246952533722,639.7445298433304,144.77851366996765,639.7445298433304,144.77851366996765,False,False,-0.13509532277461922,-0.322274095692457,0.11394471736453295,False,,False,caught
158,1783423976.2894309,7.324734999798238,0.04670609999448061,21.410479575862098,True,136,0.03975930018350482,0.08293330017477274,12.057882634510031,True,True,False,0.0,10.966796875,6.679388999938965,6.551932334899902,1.0503114461898804,7.734375,0.49618321657180786,6.977147102355957,False,2.319199964404106,-0.21588343381881714,0.31056931614875793,0.37823134660720825,-0.21871377527713776,0.31642284989356995,632.0072675943375,156.17019629478455,632.0072675943375,156.17019629478455,False,False,-0.14433308796851493,-0.32305470303658085,0.11391076698564712,False,,False,caught
159,1783423976.3346465,7.371253999881446,0.046519000083208084,21.496592751592033,True,137,0.0032538999803364277,0.07809949992224574,12.804179296865914,True,True,False,0.0,10.9375,6.364503860473633,6.4336371421813965,1.1635396480560303,7.3828125,0.4866412281990051,6.869139194488525,False,2.4052998051047325,-0.10545451939105988,0.2649230659008026,0.28514012694358826,-0.21588343381881714,0.31056931614875793,628.2277776002884,165.88757491111755,628.2277776002884,165.88757491111755,False,False,-0.1525231685210614,-0.3247618868134048,0.11386796703279467,False,,False,caught
160,1783423976.379963,7.4180644997395575,0.04681049985811114,21.36272851243061,False,,,,,False,False,True,0.04681049985811114,10.946234703063965,6.090897083282471,6.333867073059082,1.2750084400177002,7.3828125,0.4866412281990051,6.641209125518799,False,3.379800356924534,-0.0888030081987381,0.25842833518981934,0.2732602655887604,-0.10545451939105988,0.2649230659008026,625.0450776815414,175.3667266368866,625.0450776815414,175.3667266368866,False,False,-0.1599042298812071,-0.3269174475855129,0.11389548886440447,False,,False,caught
161,1783423976.4250915,7.46418309956789,0.04611859982833266,21.68322550385965,True,138,0.01763159967958927,0.08255700021982193,12.112843215443045,True,True,False,0.0,10.8984375,6.173664093017578,6.266292095184326,1.3674883842468262,6.923828125,0.7729007601737976,6.705651760101318,False,2.3850002326071262,-0.05434547737240791,0.2466440349817276,0.2525603175163269,-0.0888030081987381,0.25842833518981934,623.0973356962204,184.4136302471161,623.0973356962204,184.4136302471161,False,False,-0.16541426163689238,-0.32913796322348315,0.11387133753518652,False,,False,caught
162,1783423976.4709153,7.51051289960742,0.0463298000395298,21.584379797598388,False,,,,,False,False,True,0.0463298000395298,10.895834922790527,5.973128795623779,6.199865341186523,1.4706627130508423,6.923828125,0.7729007601737976,6.543639183044434,False,2.5909002870321274,-0.10306607186794281,0.2577623426914215,0.2776041030883789,-0.05434547737240791,0.2466440349817276,619.4034477472305,193.86835360527039,619.4034477472305,193.86835360527039,False,False,-0.17119514145885825,-0.3318667305838715,0.11385415690994713,False,,False,caught
