step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
44,1787662326.0850828,2.2142865993082523,0.06142689939588308,16.279512881729815,0.06142689939588308,16.279512881729815,0.014286607503890991,True,0.00805210042744875,124.19119818614121,0.05420580040663481,1.0,44,43,0.01176248107260023,-0.4605586937672675,0.113,0.011220389803520185,-0.46925606890356064,0.113,1.7371238921135161,2.5378168841434015,0.0358368968591094,271,False,,True,34,0.05366529989987612,0.08204500004649162,12.188433170008409,False,False,False,,8.417067527770996,3.285809278488159,10.40645980834961,1.2429044246673584,,,2.851515769958496,False,0.150164892,0.616798830561,2,1.0,-0.04164457321166992,1.0008667707443237,0.1501648873090744,-0.006253552623093128,0.15029503405094147,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1299971044063568,-0.1501648724079132,0.19861707091331482,0.1299971044063568,-0.1501648724079132,0.19861707091331482,0.12999725341796875,-0.15016484260559082,0.1986171454191208,False,False,2.199999988079071,0.9521991014480591,1.0,0.5,1.1180340051651,1.0,0.5,1127.0614013671875,161.69638061523438,1127.0614013671875,161.69638061523438,False,False,0.004470783151518859,-0.4447919341331526,0.11298066808586674,False,,False,caught
45,1787662326.1287565,2.259957299567759,0.0456707002595067,21.895876225191937,0.0456707002595067,21.895876225191937,0.009957307949662209,True,0.00805590022355318,124.13261985001775,0.03324440028518438,0.6648880057036877,45,44,0.014739128758610602,-0.4665948955605385,0.113,0.019289761255758403,-0.47582290603987665,0.113,1.634290359283028,2.6625868362648233,0.036390794441103935,276,False,,True,35,0.03430519998073578,0.060814300552010536,16.443500803643456,False,False,False,,8.547064781188965,3.1356444358825684,10.54524040222168,1.3032962083816528,,,2.7111263275146484,False,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.09435977786779404,-0.1501648873090744,0.17735067009925842,0.10801610350608826,-0.1501648724079132,0.18497829139232635,0.10801610350608826,-0.1501648724079132,0.18497829139232635,0.1080160140991211,-0.15016484260559082,0.18497821688652039,False,False,1.5401998534798622,0.96879992634058,1.0,0.0,1.0,1.0,0.5,1141.272705078125,136.58543395996094,1141.272705078125,136.58543395996094,False,False,0.008150265421691867,-0.4516396165181508,0.11286959088884421,False,,False,caught
46,1787662326.1748934,2.3061493998393416,0.0461921002715826,21.648723355737957,0.0461921002715826,21.648723355737957,0.006149408407509327,True,0.008059700019657612,124.07409674814194,0.03662250004708767,0.7324500009417534,46,45,0.02332548606850188,-0.46859682671023933,0.113,0.03281724517874371,-0.4692798241245507,0.113,1.5465712775192497,2.379875976398475,0.037163992412388325,282,False,,False,,,,,False,False,False,,8.655080795288086,2.9854795932769775,10.680617332458496,1.3669102191925049,,,2.5927910804748535,False,0.150164892,0.616798830561,2,0.8776003122329712,-1.0,1.330482006072998,0.13178475201129913,-0.1501648873090744,0.19979168474674225,0.1501648873090744,-0.006253552623093128,0.15029503405094147,0.13401338458061218,-0.061400528997182846,0.14740967750549316,0.13401338458061218,-0.061400532722473145,0.14740967750549316,0.13401317596435547,-0.061400651931762695,0.14740954339504242,False,False,1.5144003555178642,1.6801003366708755,1.0,0.0,1.0,1.0,0.0,1155.13525390625,143.25218200683594,1155.13525390625,143.25218200683594,False,False,0.01158465990059233,-0.4585305142951962,0.1128969131316254,False,,False,caught
47,1787662326.2237003,2.3518387991935015,0.04568939935415983,21.886914998565288,0.04568939935415983,21.886914998565288,0.0018388079479336739,True,0.008043100126087666,124.33016925358372,0.039451600052416325,0.7890320010483265,47,46,0.031541149666276636,-0.473203696300378,0.113,0.036210843559596535,-0.47637244202422585,0.113,1.895307829542984,2.4596205575087335,0.037464690394699574,288,False,,True,36,0.045086899772286415,0.06465629953891039,15.466397043001146,False,False,False,,8.789093971252441,2.924078941345215,10.795615196228027,1.3776037693023682,,,2.533320426940918,False,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.14397552609443665,-0.11615033447742462,0.18498608469963074,0.14397552609443665,-0.11615033447742462,0.18498608469963074,0.14397525787353516,-0.1161503791809082,0.1849859058856964,False,False,2.176799811422825,1.0615997016429901,1.0,0.0,1.0,1.0,0.0,1166.9110107421875,144.3728790283203,1166.9110107421875,144.3728790283203,False,False,0.015935526973773064,-0.46244862074961623,0.11289014942277067,False,,False,caught
48,1787662326.2841983,2.41340889967978,0.061570100486278534,16.241649633540217,0.061570100486278534,16.241649633540217,0.013408908620476723,True,0.008059999905526638,124.06948036243932,0.04970739968121052,0.9941479936242104,48,47,0.03921741015725878,-0.4791784522870913,0.113,0.04031065566344422,-0.4800293711870821,0.113,1.7753915838747234,1.9138457170844658,0.03864528704434633,295,False,,True,38,0.01558700017631054,0.06393150053918362,15.641741419585482,False,False,False,,8.933069229125977,2.8079285621643066,11.010660171508789,1.3749463558197021,,,2.523850679397583,False,0.150164892,0.616798830561,2,0.26032567024230957,-0.8829976320266724,0.920572817325592,0.039091773331165314,-0.1325952410697937,0.13823771476745605,0.13178475201129913,-0.1501648873090744,0.19979168474674225,0.13645616173744202,-0.1371304988861084,0.1934555619955063,0.13645616173744202,-0.1371304988861084,0.1934555619955063,0.13645648956298828,-0.1371304988861084,0.1934558004140854,False,False,2.2072000429034233,0.9958995506167412,1.0,0.0,1.0,1.0,0.0,1188.931640625,144.09437561035156,1188.931640625,144.09437561035156,False,False,0.024833261875609677,-0.46877266883256047,0.1128678012168627,False,,False,caught
49,1787662326.3288727,2.4591001998633146,0.04569130018353462,21.88600446875358,0.04569130018353462,21.88600446875358,0.00910020899027586,True,0.008045200258493423,124.29771390019619,0.03599080070853233,0.7198160141706467,49,48,0.04613998520672233,-0.4842924209479193,0.113,0.04915944798013034,-0.48650058570485555,0.113,1.7917446620314834,2.1658042945237788,0.03903028555214405,301,False,,True,39,0.024579900316894054,0.027150999754667282,36.83105627917436,False,False,False,,9.069525718688965,2.6707980632781982,11.176735877990723,1.3756529092788696,,,2.4734058380126953,False,0.150164892,0.616798830561,2,1.0,-0.9968870878219604,1.412014126777649,0.1501648873090744,-0.1496974378824234,0.2120349407196045,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.14491181075572968,-0.14517009258270264,0.20511896908283234,0.14491181075572968,-0.14517009258270264,0.20511896908283234,0.1449117660522461,-0.14516997337341309,0.20511884987354279,False,False,1.7050998285412788,0.9901002049446106,0.5,0.0,0.5,1.0,0.0,1175.2176513671875,144.16842651367188,1175.2176513671875,144.16842651367188,False,False,0.03162518197417688,-0.47378845660413155,0.1128512936559683,False,,False,caught
50,1787662326.3750749,2.5053119994699955,0.04621179960668087,21.639494858699017,0.04621179960668087,21.639494858699017,0.005312008783221245,True,0.008100999519228935,123.44155775177498,0.03984200023114681,0.7968400046229362,50,49,0.04464019602979597,-0.4831956094116123,0.113,0.043928538966113845,-0.482675167145893,0.113,0.9244177953253871,0.8362745947459378,0.03948438260704279,307,False,,False,,,,,False,False,False,,9.214437484741211,2.525628089904785,11.310641288757324,1.3766342401504517,,,2.390451192855835,False,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.039091773331165314,-0.1325952410697937,0.13823771476745605,0.07964211702346802,-0.137413889169693,0.15882520377635956,0.07964211702346802,-0.137413889169693,0.15882520377635956,0.07964229583740234,-0.13741397857666016,0.1588253676891327,False,False,2.1373992785811424,1.0213004425168037,1.0,1.0,1.4142135381698608,0.5,0.0,1219.6497802734375,207.15127563476562,1219.6497802734375,207.15127563476562,False,False,0.03709501527535286,-0.4778564390725976,0.11286459872529488,False,,False,caught
51,1787662326.4218757,2.5510775996372104,0.04576560016721487,21.850472764396752,0.04576560016721487,21.850472764396752,0.0010776091367006302,True,0.00808860082179308,123.63077645094127,0.03464420046657324,0.6928840093314648,51,50,0.04400553581061728,-0.4911703950768319,0.113,0.04152802866638053,-0.522301365417003,0.113,1.095571096776895,4.156145076214121,0.03993318136781454,312,False,,True,40,0.0370642002671957,0.03637530002743006,27.49118218257761,False,False,False,,9.294079780578613,2.388214111328125,11.400130271911621,1.3811466693878174,,,2.334444999694824,False,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1501648873090744,-0.1496974378824234,0.2120349407196045,0.12314055114984512,-0.14499039947986603,0.19022569060325623,0.12314055114984512,-0.14499039947986603,0.19022569060325623,0.12314033508300781,-0.1449904441833496,0.19022558629512787,False,False,2.752799540758133,0.9602000936865807,1.0,1.0,1.4142135381698608,1.0,1.0,1228.8133544921875,207.62417602539062,1228.8133544921875,207.62417602539062,False,False,0.04062537949211172,-0.4807499047027734,0.11287539488006608,False,,False,caught
52,1787662326.4832718,2.6124978000298142,0.061420200392603874,16.281288462230716,0.061420200392603874,16.281288462230716,0.01249780971556902,True,0.008085700683295727,123.67511971669975,0.052060400135815144,1.0,52,51,0.04431535901241194,-0.5039568331152527,0.113,0.045134844663370505,-0.5249554544407863,0.113,1.5690492139208485,3.668774497843539,0.04053217824548483,320,False,,True,41,0.03307430073618889,0.07981560006737709,12.52887905567133,False,False,False,,9.417220115661621,2.2432236671447754,11.522563934326172,1.4688457250595093,,,2.243241786956787,False,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1398090422153473,-0.14818203449249268,0.20372648537158966,0.1398090422153473,-0.14818203449249268,0.20372648537158966,0.13980865478515625,-0.14818191528320312,0.2037261426448822,False,False,1.5484998002648354,0.930500216782093,1.0,1.0,1.4142135381698608,1.0,1.0,1241.3504638671875,216.81503295898438,1241.3504638671875,216.81503295898438,False,False,0.04273375803638975,-0.4883464455342617,0.11292330909799851,False,,False,caught
53,1787662326.5280023,2.6582356998696923,0.04573789983987808,21.863706105895954,0.04573789983987808,21.863706105895954,0.008235709741711617,True,0.008076699450612068,123.81295182702608,0.03165129944682121,0.6330259889364243,53,52,0.04510833213692154,-0.5119137804254916,0.113,0.047482515322342586,-0.532576071737898,0.113,1.617110334823571,3.696807207348016,0.04090787563472986,325,False,,True,42,0.014736800454556942,0.06508470047265291,15.364594024984058,False,False,False,,9.557028770446777,2.0950417518615723,11.622556686401367,1.569164514541626,,,2.131420373916626,False,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1461963653564453,-0.14940501749515533,0.2090340554714203,0.1461963653564453,-0.14940501749515533,0.2090340554714203,0.1461963653564453,-0.14940500259399414,0.2090340554714203,False,False,1.586100086569786,0.914599746465683,1.0,1.0,1.4142135381698608,1.0,1.0,1251.58984375,227.32846069335938,1251.58984375,227.32846069335938,False,False,0.043496281028921814,-0.49582379016421113,0.11286550793177351,False,,False,caught
54,1787662326.574238,2.7044774992391467,0.046241799369454384,21.625456051361247,0.046241799369454384,21.625456051361247,0.004477509297430515,True,0.008084099739789963,123.69961185387126,0.03481089975684881,0.6962179951369762,54,53,0.046074116828685244,-0.5212337857744024,0.113,0.047989955940193035,-0.5401452567055517,0.113,1.8494164479928927,3.7501992279163407,0.04129977338016033,331,False,,False,,,,,False,False,False,,9.703225135803223,1.9456367492675781,11.717336654663086,1.662522554397583,,,2.033912181854248,False,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.14864414930343628,-0.14987370371818542,0.21108578145503998,0.14864414930343628,-0.14987370371818542,0.21108578145503998,0.14864444732666016,-0.1498737335205078,0.21108601987361908,False,False,1.9221007823944092,1.3750996440649033,1.0,1.0,1.4142135381698608,1.0,1.0,1261.2952880859375,237.1123809814453,1261.2952880859375,237.1123809814453,False,False,0.04427617398153072,-0.5028279727920142,0.1128339584799485,False,,False,caught
55,1787662326.6362932,2.7654725993052125,0.06099510006606579,16.394759561290453,0.06099510006606579,16.394759561290453,0.015472609549760818,True,0.008050800301134586,124.21125386243547,0.05340450070798397,1.0,55,54,0.047409916310984505,-0.5339638815449933,0.113,0.04881497671042786,-0.5472882131078645,0.113,1.9379232949913683,3.27758857847378,0.041926370933651924,339,False,,True,43,0.043734499253332615,0.06407609954476357,15.606443074791093,False,False,False,,9.851869583129883,1.7957630157470703,11.878508567810059,1.8199777603149414,,,2.0267837047576904,False,0.150164892,0.616798830561,2,1.0,-0.9153698682785034,1.3556925058364868,0.1501648873090744,-0.13745641708374023,0.20357739925384521,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.14958225190639496,-0.15005332231521606,0.2118746042251587,0.14958225190639496,-0.15005332231521606,0.2118746042251587,0.1495819091796875,-0.1500532627105713,0.2118743360042572,False,False,2.1510999649763107,0.9447997435927391,1.0,1.0,1.4142135381698608,1.0,1.0,1277.79931640625,253.6136474609375,1277.79931640625,253.6136474609375,False,False,0.04564416309535225,-0.5146672275004586,0.11272444965243016,False,,False,caught
56,1787662326.681543,2.811714299954474,0.046241700649261475,21.62550221897972,0.046241700649261475,21.62550221897972,0.011714310385286808,True,0.008064499124884605,124.00026145632559,0.03180369921028614,0.6360739842057228,56,55,0.048280044985185955,-0.541916405062566,0.113,0.050133513359732935,-0.5587039860685342,0.113,1.8074850177365036,3.496208909613795,0.0422098683193326,344,False,,True,44,0.02535129990428686,0.0785715002566576,12.727261115461099,False,False,False,,10.00145149230957,1.645709753036499,12.002927780151367,1.9444011449813843,,,2.023641347885132,False,0.150164892,0.616798830561,2,1.0,-0.6408016681671143,1.1876981258392334,0.1501648873090744,-0.09622590988874435,0.1783505529165268,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.14994148910045624,-0.15012210607528687,0.21217703819274902,0.14994148910045624,-0.15012210607528687,0.21217703819274902,0.14994144439697266,-0.15012216567993164,0.21217705309391022,False,False,1.5158997848629951,0.9401002898812294,1.0,1.0,1.4142135381698608,1.0,1.0,1290.539794921875,266.65325927734375,1290.539794921875,266.65325927734375,False,False,0.04660297737193057,-0.5239217797438968,0.11271519691808098,False,,False,caught
57,1787662326.728285,2.8574759997427464,0.04576169978827238,21.8523351323649,0.04576169978827238,21.8523351323649,0.007476010359823704,True,0.008134700357913971,122.93015796545404,0.035112700425088406,0.7022540085017681,57,56,0.04929717028913704,-0.5509980025076945,0.113,0.05120347041409255,-0.5679675790196094,0.113,2.001856642693835,3.7093545609661294,0.043253966607153416,350,False,,False,,,,,False,False,False,,10.151392936706543,1.4955875873565674,12.09811782836914,2.0416245460510254,,,2.0218541622161865,False,0.150164892,0.616798830561,2,1.0,0.028510183095932007,1.0004063844680786,0.1501648873090744,0.00428122840821743,0.1502259075641632,0.1501648873090744,-0.13745641708374023,0.20357739925384521,0.15007926523685455,-0.14230994880199432,0.20682336390018463,0.15007926523685455,-0.14230994880199432,0.20682336390018463,0.15007972717285156,-0.14230990409851074,0.2068236768245697,False,False,2.138100564479828,1.8147006630897522,0.5,1.0,1.1180340051651,1.0,1.0,1269.5672607421875,276.84222412109375,1269.5672607421875,276.84222412109375,False,False,0.04726806158117665,-0.5310843813249697,0.11272905529723247,False,,False,caught
58,1787662326.774524,2.9036897998303175,0.046213800087571144,21.638558138588184,0.046213800087571144,21.638558138588184,0.003689810633659363,True,0.008044799789786339,124.30390141835449,0.037333800457417965,0.7466760091483593,58,57,0.0447245366218749,-0.5590242767638893,0.113,0.039640486515042345,-0.5659113817148635,0.113,1.9401530151226345,2.7340065274087055,0.04363756440579891,356,False,,True,45,0.038473499938845634,0.06428609974682331,15.555462284043992,False,False,False,,10.301472663879395,1.3532776832580566,12.216608047485352,2.161228895187378,,,2.0785880088806152,False,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1501648873090744,-0.09622590988874435,0.1783505529165268,0.15013225376605988,-0.11388535797595978,0.18843983113765717,0.15013225376605988,-0.11388535797595978,0.18843983113765717,0.1501321792602539,-0.11388540267944336,0.18843980133533478,False,False,2.0318999886512756,1.8797004595398903,1.0,1.0,1.4142135381698608,0.5,1.0,1312.420654296875,289.3768005371094,1312.420654296875,289.3768005371094,False,False,0.048142333943106276,-0.5399286253190544,0.11269319456115982,False,,False,caught
59,1787662326.8364198,2.9646757999435067,0.06098600011318922,16.397205885678893,0.06098600011318922,16.397205885678893,0.014675810933113098,True,0.00805320031940937,124.17423637033544,0.05478010047227144,1.0,59,58,0.04771583623875882,-0.5707950517043546,0.113,0.0526936354692305,-0.5840347332282726,0.113,1.9575732423962082,3.331643728967186,0.0440497612580657,364,False,,True,46,0.036298700608313084,0.0791931003332138,12.627362684279166,False,False,False,,10.451604843139648,1.2393922805786133,12.330204010009766,2.3408164978027344,,,2.177675247192383,False,0.150164892,0.616798830561,2,1.0,1.0,1.4142135381698608,0.1501648873090744,0.1501648873090744,0.21236522495746613,0.1501648873090744,0.00428122840821743,0.1502259075641632,0.15015235543251038,-0.0410003624856472,0.15564948320388794,0.15015235543251038,-0.0410003662109375,0.15564948320388794,0.15015220642089844,-0.0410003662109375,0.155649334192276,False,False,2.832399681210518,0.9394995868206024,1.0,1.0,1.4142135381698608,1.0,1.0,1324.0528564453125,308.19757080078125,1324.0528564453125,308.19757080078125,False,False,0.046816290545825305,-0.551241993533848,0.11272065494157371,False,,False,caught
60,1787662326.880535,3.0107700992375612,0.04609429929405451,21.69465672144376,0.04609429929405451,21.69465672144376,0.010770110413432121,True,0.008058800362050533,124.08794796668143,0.033492700196802616,0.6698540039360523,60,59,0.04877008877971594,-0.5777443435970085,0.113,0.05145611063960822,-0.5954497312619931,0.113,1.802551497432144,3.5920423371758514,0.04437305964529514,369,False,,True,47,0.012477799318730831,0.06282120011746883,15.918193191631303,False,False,False,,10.601757049560547,1.1983919143676758,12.43517017364502,2.463965892791748,,,2.227797508239746,False,0.150164892,0.616798830561,2,1.0,-0.09674501419067383,1.004668951034546,0.1501648873090744,-0.014527704566717148,0.15086598694324493,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1501600295305252,-0.10833291709423065,0.18515953421592712,0.1501600295305252,-0.10833291709423065,0.18515953421592712,0.1501598358154297,-0.10833287239074707,0.1851593554019928,False,False,1.420200802385807,1.0906001552939415,1.0,1.0,1.4142135381698608,1.0,1.0,1334.8013916015625,321.1036071777344,1334.8013916015625,321.1036071777344,False,False,0.04701733315648603,-0.5598049939623235,0.11283637695990849,False,,False,caught
61,1787662326.927381,3.056531500071287,0.04576140083372593,21.85247789143301,0.04576140083372593,21.85247789143301,0.0065315114334225655,True,0.00804699957370758,124.26992083699828,0.03780539985746145,0.756107997149229,61,60,0.04976415370888712,-0.5872906244196381,0.113,0.051325049589002775,-0.6037763573805812,0.113,2.0463266098676725,3.7022124147535562,0.0450887568295002,375,False,,False,,,,,False,False,False,,10.751916885375977,1.0900590419769287,12.530625343322754,2.5610580444335938,,,2.308168411254883,False,0.150164892,0.616798830561,2,0.053043484687805176,1.0,1.0014058351516724,0.007965268567204475,0.1501648873090744,0.15037599205970764,0.1501648873090744,0.1501648873090744,0.21236522495746613,0.1501629501581192,0.05110824108123779,0.15862208604812622,0.1501629501581192,0.05110824108123779,0.15862208604812622,0.1501626968383789,0.05110824108123779,0.15862184762954712,False,False,2.5546997785568237,1.912199892103672,1.0,1.0,1.4142135381698608,1.0,1.0,1344.5760498046875,331.27886962890625,1344.5760498046875,331.27886962890625,False,False,0.047695550267918926,-0.5669330557821016,0.11281148369497943,False,,False,caught
62,1787662326.971485,3.102740499190986,0.046208999119699,21.640806315878365,0.046208999119699,21.640806315878365,0.0027405107393860817,True,0.008072399534285069,123.87890313813178,0.03165909927338362,0.6331819854676723,62,61,0.05056106737797583,-0.5952508044126709,0.113,0.05214485607174164,-0.6108590719445621,0.113,1.925663636379964,3.49440467059186,0.0455062547698617,380,False,,True,48,0.031039399094879627,0.069917899556458,14.302489152902972,False,False,False,,10.902079582214355,1.1411672830581665,12.657491683959961,2.682626485824585,,,2.336143970489502,False,0.150164892,0.616798830561,2,1.0,1.0,1.4142135381698608,0.1501648873090744,0.1501648873090744,0.21236522495746613,0.1501648873090744,-0.014527704566717148,0.15086598694324493,0.15016405284404755,0.010624066926538944,0.15053941309452057,0.15016405284404755,0.01062406599521637,0.15053941309452057,0.1501636505126953,0.010624051094055176,0.15053901076316833,False,False,1.5494003891944885,0.9177001193165779,1.0,1.0,1.4142135381698608,1.0,1.0,1357.567138671875,344.0192565917969,1357.567138671875,344.0192565917969,False,False,0.04884461104451897,-0.576071707672037,0.11281541962088906,False,,False,caught
63,1787662327.033526,3.163743699900806,0.061003200709819794,16.392582493446582,0.061003200709819794,16.392582493446582,0.01374371163547039,True,0.008071900345385075,123.88656415607599,0.051326300017535686,1.0,63,62,0.05188720747049476,-0.607713901983491,0.113,0.05320954036531723,-0.6200574072967748,0.113,1.9512963356792261,3.19266830943403,0.046129352413117886,388,False,,True,49,0.024493800476193428,0.07376939989626408,13.555756199809391,False,False,False,,11.05224323272705,1.1517913341522217,12.820708274841309,2.850191116333008,,,2.451944351196289,False,0.150164892,0.616798830561,2,1.0,0.7951923608779907,1.2776271104812622,0.1501648873090744,0.1194099709391594,0.19185471534729004,0.007965268567204475,0.1501648873090744,0.15037599205970764,0.062455855309963226,0.09669267386198044,0.11510954052209854,0.062455855309963226,0.09669267386198044,0.11510954052209854,0.06245613098144531,0.09669268131256104,0.11510969698429108,False,False,1.4835996553301811,1.1241994798183441,1.0,1.0,1.4142135381698608,1.0,1.0,1374.2806396484375,361.58001708984375,1374.2806396484375,361.58001708984375,False,False,0.049949821568729874,-0.5882979048109721,0.1128539567601698,False,,False,caught
64,1787662327.0787327,3.209961799904704,0.046218100003898144,21.636544988124946,0.046218100003898144,21.636544988124946,0.009961811825633049,True,0.008051999844610691,124.19274954026646,0.03820659965276718,0.7641319930553436,64,63,0.05294552735961245,-0.6172553746387426,0.113,0.05460000789766372,-0.6320703455321393,0.113,1.9769062559642423,3.467587267897817,0.04661814961582422,394,False,,True,50,0.009098600596189499,0.06719100009649992,14.882945611224672,False,False,False,,11.114699363708496,1.2484840154647827,12.945813179016113,2.9773144721984863,,,2.5182993412017822,False,0.150164892,0.616798830561,2,1.0,1.0,1.4142135381698608,0.1501648873090744,0.1501648873090744,0.21236522495746613,0.1501648873090744,0.1501648873090744,0.21236522495746613,0.11655478924512863,0.1296742856502533,0.17435722053050995,0.11655478924512863,0.1296742856502533,0.17435722053050995,0.11655521392822266,0.12967431545257568,0.17435751855373383,False,False,1.4632996171712875,0.9234007447957993,1.0,1.0,1.4142135381698608,1.0,1.0,1387.09130859375,374.90252685546875,1387.09130859375,374.90252685546875,False,False,0.05083944362135449,-0.5975992207989348,0.11287405556657508,False,,False,caught
65,1787662327.1253493,3.2555898996070027,0.04562809970229864,21.916319253366193,0.04562809970229864,21.916319253366193,0.005589911714196205,True,0.008104999549686909,123.38063609622648,0.032852400094270706,0.6570480018854141,65,64,0.053699845012855664,-0.6239170014836277,0.113,0.05566192358966723,-0.6412447615630373,0.113,1.8769825184428577,3.620786163074359,0.0468781478703022,399,False,,False,,,,,False,False,False,,11.231254577636719,1.3781583309173584,13.051267623901367,3.0803139209747314,,,2.491943359375,False,0.150164892,0.616798830561,2,0.6351933479309082,0.12235379219055176,0.6468701958656311,0.09538374096155167,0.018373243510723114,0.09713719040155411,0.1501648873090744,0.1194099709391594,0.19185471534729004,0.13728561997413635,0.12334328144788742,0.18455597758293152,0.13728561997413635,0.12334328144788742,0.18455597758293152,0.1372852325439453,0.12334322929382324,0.18455564975738525,False,False,1.6585001721978188,0.9941998869180679,1.0,1.0,1.4142135381698608,1.0,1.0,1397.889892578125,385.6969299316406,1397.889892578125,385.6969299316406,False,False,0.05172661730323412,-0.6052516163989705,0.11287307678917043,False,,False,caught
66,1787662327.171615,3.3018571995198727,0.04626729991286993,21.61353703119026,0.04626729991286993,21.61353703119026,0.0018572118133306503,True,0.0080784996971488,123.78536083289535,0.03662339970469475,0.732467994093895,66,65,0.05466298999407466,-0.6334684193731095,0.113,0.056161368356561644,-0.6487016174513577,0.113,1.9315154497801135,3.4621324915689082,0.04751924518495798,405,False,,True,51,0.018216599710285664,0.06161149963736534,16.230736240569172,False,False,False,,11.368539810180664,1.5015015602111816,13.175505638122559,3.201396942138672,,,2.4808809757232666,False,0.150164892,0.616798830561,2,1.0,0.70159912109375,1.2215733528137207,0.1501648873090744,0.10535555332899094,0.18343742191791534,0.1501648873090744,0.1501648873090744,0.21236522495746613,0.14522939920425415,0.1398867964744568,0.2016429901123047,0.14522939920425415,0.1398867964744568,0.2016429901123047,0.14522933959960938,0.13988685607910156,0.2016429901123047,False,False,1.5796003863215446,1.1355001479387283,0.5,1.0,1.1180340051651,1.0,1.0,1379.891845703125,398.38641357421875,1379.891845703125,398.38641357421875,False,False,0.05277945466726545,-0.6142465532859629,0.11278239468206738,False,,False,caught
