step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
37,1787662827.1769845,1.8605588003993034,0.046003599651157856,21.737429409501246,0.046003599651157856,21.737429409501246,0.010558807291090488,True,0.008052799850702286,124.1804116009154,0.03971420042216778,0.7942840084433556,37,36,-0.14260312924441496,-0.3380925224204277,0.113,-0.1389240706751227,-0.34054952696223173,0.113,1.5830986244859382,2.0221468050890112,0.026754613034427166,228,False,,False,,,,,False,False,False,,5.687738418579102,4.766713619232178,6.4351630210876465,1.3056970834732056,,,3.540802240371704,True,0.132144247,0.849251312144,3,1.0,-1.0,1.4142135381698608,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.053002603352069855,-0.1321442425251007,0.1423775851726532,0.028744425624608994,-0.13214413821697235,0.1352342963218689,0.028744429349899292,-0.13214413821697235,0.1352342963218689,0.028744220733642578,-0.13214397430419922,0.13523408770561218,False,False,1.5022000297904015,2.5425003841519356,0.9668793082237244,-0.07328496873378754,0.9696526527404785,0.8645117878913879,-0.12595127522945404,718.3657836914062,132.22889709472656,718.3657836914062,132.22889709472656,False,False,-0.15686220372182982,-0.3312151722759952,0.11296876663103808,False,,False,caught
38,1787662827.2216215,1.9066813001409173,0.046122499741613865,21.681392066825758,0.046122499741613865,21.681392066825758,0.006681307218968868,True,0.008074699901044369,123.8436118066334,0.0337501997128129,0.675003994256258,38,37,-0.13722789797395016,-0.3422437029369477,0.113,-0.13264778308013206,-0.34578083143504795,0.113,1.5820149903188578,2.1574595261611407,0.02700831089168787,233,False,,True,29,0.03119879961013794,0.06259690038859844,15.975231901133279,False,False,False,,5.716482639312744,4.6345696449279785,6.571290016174316,1.2847787141799927,,,3.457136869430542,False,0.132144247,0.849251312144,3,0.8746834993362427,-0.46753478050231934,0.9917963147163391,0.11558438837528229,-0.061782028526067734,0.1310601830482483,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1078905239701271,-0.13214421272277832,0.17059442400932312,-0.10789051651954651,-0.13214421272277832,0.17059442400932312,-0.10789060592651367,-0.13214445114135742,0.17059466242790222,False,False,1.1285003274679184,1.613999716937542,1.0,-0.07357798516750336,1.0027031898498535,0.9668793082237244,-0.07328496873378754,734.340087890625,130.01821899414062,734.340087890625,130.01821899414062,False,False,-0.15084757652038025,-0.3341950976626577,0.11296188976593655,False,,False,caught
39,1787662827.268464,1.9525357000529766,0.04585439991205931,21.808158037567267,0.04585439991205931,21.808158037567267,0.0025357073172926903,True,0.008067900314927101,123.9479865845412,0.03647710010409355,0.729542002081871,39,38,-0.1296619417541164,-0.34710199792867313,0.113,-0.12585485844741112,-0.3494470189743301,0.113,1.7270871578086746,2.1742160669042088,0.027365708723664284,239,False,,False,,,,,False,False,False,,5.6085920333862305,4.502425193786621,6.725244045257568,1.2735563516616821,,,3.4165050983428955,False,0.132144247,0.849251312144,3,1.0,-1.0,1.4142135381698608,0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.01014971174299717,-0.1321442425251007,0.132533460855484,-0.024884022772312164,-0.1321442723274231,0.13446681201457977,-0.024884022772312164,-0.1321442723274231,0.13446681201457977,-0.02488422393798828,-0.13214445114135742,0.13446703553199768,False,False,1.246199943125248,2.500399947166443,1.0,-0.030548788607120514,1.0004664659500122,1.0,-0.07357798516750336,750.1049194335938,131.5478057861328,750.1049194335938,131.5478057861328,False,False,-0.14442017166620527,-0.33813109400199726,0.11297681235153312,False,,False,caught
40,1787662827.3309171,2.013924900442362,0.06138920038938522,16.28951010368445,0.06138920038938522,16.28951010368445,0.013924907892942429,True,0.0080632995814085,124.0187084584695,0.05494180042296648,1.0,40,39,-0.11994863019064875,-0.3544086043032371,0.113,-0.11994863019064875,-0.3544086043032371,0.113,1.8275820583312101,1.8275820583312101,0.027813405729830265,247,False,,True,30,0.059575400315225124,0.06533499993383884,15.30573201213201,False,False,False,,5.583707809448242,4.370280742645264,6.952114582061768,1.2611958980560303,,,3.396902322769165,False,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.10847241431474686,-0.1321442723274231,0.1709630787372589,0.10847240686416626,-0.1321442723274231,0.17096306383609772,0.10847234725952148,-0.13214445114135742,0.17096318304538727,False,False,1.4678006991744041,1.8988000229001045,1.0,-0.013707298785448074,1.000093936920166,1.0,-0.030548788607120514,773.3365478515625,131.31141662597656,773.3365478515625,131.31141662597656,False,False,-0.13506049941904677,-0.344130624267702,0.11298763851330676,False,,False,caught
41,1787662827.377159,2.0596911003813148,0.04576619993895292,21.850186411235583,0.04576619993895292,21.850186411235583,0.009691108018159866,True,0.00803960021585226,124.38429438670691,0.03328660037368536,0.6657320074737072,41,40,-0.114598896819363,-0.3583158848012615,0.113,-0.11101394656863514,-0.360934222058262,0.113,1.7802164800901772,2.224006331021455,0.02821070421487093,252,False,,True,31,0.038942200131714344,0.07888009957969189,12.677468782727747,False,False,False,,5.692180156707764,4.238136291503906,7.096749782562256,1.2591710090637207,,,3.2934858798980713,False,0.132144247,0.849251312144,3,1.0,-1.0,1.4142135381698608,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.11558438837528229,-0.061782028526067734,0.1310601830482483,0.11451225727796555,-0.07238907366991043,0.13547411561012268,0.11451225727796555,-0.07238907366991043,0.13547411561012268,0.11451244354248047,-0.07238912582397461,0.135474294424057,False,False,1.9930992275476456,2.3269997909665108,1.0,-0.03087756037712097,1.000476598739624,1.0,-0.013707298785448074,788.1471557617188,130.01954650878906,788.1471557617188,130.01954650878906,False,False,-0.12926562240993664,-0.348226118319793,0.11297094146057461,False,,False,caught
42,1787662827.4207952,2.1048762006685138,0.04518510028719902,22.13118912305039,0.04518510028719902,22.13118912305039,0.004876208491623402,True,0.00808349996805191,123.7087899984239,0.03490160033106804,0.6980320066213608,42,41,-0.10750602158218302,-0.3630494920782664,0.113,-0.104876144633711,-0.3647677053570178,0.113,1.7965349120104568,2.110658128494769,0.02876110188663006,258,False,,True,32,0.01972460001707077,0.06604210007935762,15.141856464261103,False,False,False,,5.806692600250244,4.165747165679932,7.267011642456055,1.25668203830719,,,3.255025625228882,False,0.132144247,0.849251312144,3,1.0,-1.0,1.4142135381698608,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.12948627769947052,-0.1231362447142601,0.17868752777576447,0.12948627769947052,-0.1231362447142601,0.17868752777576447,0.129486083984375,-0.12313604354858398,0.17868724465370178,False,False,1.1046994477510452,1.5372997149825096,1.0,-0.02914593741297722,1.0004246234893799,1.0,-0.03087756037712097,805.5819702148438,129.86758422851562,805.5819702148438,129.86758422851562,False,False,-0.12243088552284051,-0.35304945772652985,0.11296103432033003,False,,False,caught
43,1787662827.467562,2.1505623999983072,0.04568619932979345,21.88844803616368,0.04568619932979345,21.88844803616368,0.0005624080076813698,False,0.008062300272285938,124.03408037746847,0.039767700247466564,0.7953540049493313,43,42,-0.09963091530607325,-0.36810166141036055,0.113,-0.09794928183905541,-0.36917642170891596,0.113,1.875886390444386,2.075458306633032,0.029062999412417412,264,False,,False,,,,,False,False,False,,5.936178684234619,4.042611122131348,7.441056251525879,1.252690076828003,,,3.169907808303833,False,0.132144247,0.849251312144,3,0.36506038904190063,-1.0,1.0645511150360107,0.048240628093481064,-0.1321442425251007,0.14067430794239044,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.09270381927490234,-0.13078626990318298,0.16030922532081604,-0.06861290335655212,-0.12995679676532745,0.14695747196674347,-0.06861305236816406,-0.12995672225952148,0.14695747196674347,True,False,2.356099896132946,2.270899713039398,1.0,-0.041027460247278214,1.0008412599563599,1.0,-0.02914593741297722,823.4041748046875,128.70211791992188,823.4041748046875,128.70211791992188,False,False,-0.11538777815016465,-0.3579225513814758,0.11295564554367543,False,,False,caught
44,1787662827.5290911,2.212122700177133,0.061560300178825855,16.24423527980063,0.061560300178825855,16.24423527980063,0.01212270837277174,True,0.00803389959037304,124.47255392615217,0.0494933994486928,0.989867988973856,44,43,-0.09133563879909058,-0.37341912477755973,0.113,-0.09062029672057711,-0.3738776755316316,0.113,1.8496289975204634,1.9345964124254365,0.029421196319162846,271,False,,True,33,0.04776440002024174,0.06440780032426119,15.526069745675185,False,False,False,,5.867565631866455,3.912654399871826,7.6462554931640625,1.2449452877044678,,,3.206307888031006,False,0.132144247,0.849251312144,3,1.0,-1.0,1.4142135381698608,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.10188034921884537,-0.13181447982788086,0.16659730672836304,0.10188034176826477,-0.13181447982788086,0.16659730672836304,0.10188055038452148,-0.13181447982788086,0.16659744083881378,False,False,1.6588997095823288,2.220400609076023,1.0,0.0029695816338062286,1.0000044107437134,1.0,-0.041027460247278214,844.4166259765625,130.656982421875,844.4166259765625,130.656982421875,False,False,-0.10697341698347285,-0.3635413954457562,0.1129443263927719,False,,False,caught
45,1787662827.5743105,2.2578672003000975,0.04574450012296438,21.860551482952722,0.04574450012296438,21.860551482952722,0.007867208682000637,True,0.008044600486755371,124.30698101744143,0.03665169980376959,0.7330339960753918,45,44,-0.08520659399062211,-0.3787575473929219,0.113,-0.08301620411062076,-0.38073194873593075,0.113,1.8328282265233353,2.12616889755331,0.030390494503080845,277,False,,True,34,0.02749789971858263,0.07957859989255667,12.56619243553108,False,False,False,,5.969446182250977,3.7808399200439453,7.812930107116699,1.2375134229660034,,,3.1411690711975098,False,0.132144247,0.849251312144,3,0.8785339593887329,-1.0,1.3310980796813965,0.11609320342540741,-0.1321442425251007,0.17589692771434784,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.12758204340934753,-0.13209453225135803,0.1836467832326889,0.12758204340934753,-0.13209453225135803,0.1836467832326889,0.12758207321166992,-0.1320946216583252,0.18364687263965607,False,False,1.217399723827839,1.5508998185396194,1.0,-0.004224073141813278,1.0000089406967163,1.0,0.0029695816338062286,861.484130859375,129.42581176757812,861.484130859375,129.42581176757812,False,False,-0.100090523255047,-0.368062102191977,0.1129549178610906,False,,False,caught
46,1787662827.6170084,2.3010266004130244,0.04315940011292696,23.1699235249677,0.04315940011292696,23.1699235249677,0.001026608981192112,True,0.008071999996900558,123.8850347353784,0.03239530045539141,0.6479060091078281,46,45,-0.07995520978506883,-0.38243381173122276,0.113,-0.07605433227295869,-0.3851646454170699,0.113,1.693812175457524,2.1699790794416076,0.03085069265216589,282,False,,True,35,0.00810569990426302,0.06564739998430014,15.23289574665797,False,False,False,,6.0970282554626465,3.64874529838562,7.97063684463501,1.2369519472122192,,,3.054039239883423,False,0.132144247,0.849251312144,3,1.0,-1.0,1.4142135381698608,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.048240628093481064,-0.1321442425251007,0.14067430794239044,0.0602012500166893,-0.1321367621421814,0.14520439505577087,0.0602012500166893,-0.1321367621421814,0.14520439505577087,0.060201168060302734,-0.13213682174682617,0.14520440995693207,False,False,1.185600645840168,1.7031002789735794,1.0,-0.020042527467012405,1.000200867652893,1.0,-0.004224073141813278,877.6331787109375,128.37228393554688,877.6331787109375,128.37228393554688,False,False,-0.09377289876928903,-0.3726374572725267,0.11294634342761604,False,,False,caught
47,1787662827.6815329,2.365484700538218,0.0644581001251936,15.513953995816697,0.0644581001251936,15.513953995816697,0.015484709292650223,True,0.008075600489974022,123.82980079828303,0.053686000406742096,1.0,47,46,-0.06961471540680372,-0.3892261746830584,0.113,-0.06947347019926552,-0.3893180690215531,0.113,1.9896482627190948,2.0064976323589874,0.031321389600634575,290,False,,False,,,,,False,False,False,,6.157229423522949,3.516608476638794,8.160663604736328,1.236533522605896,,,3.0352084636688232,False,0.132144247,0.849251312144,3,1.0,-1.0,1.4142135381698608,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.12129892408847809,-0.13214312493801117,0.179374560713768,0.12129892408847809,-0.13214312493801117,0.179374560713768,0.12129878997802734,-0.1321430206298828,0.17937439680099487,False,False,1.4444999396800995,2.367899753153324,1.0,-0.01978999748826027,1.0001957416534424,1.0,-0.020042527467012405,897.0919799804688,128.34432983398438,897.0919799804688,128.34432983398438,False,False,-0.08615683517125017,-0.3781707119157468,0.11292902371235336,False,,False,caught
48,1787662827.7292888,2.4113102005794644,0.045825500041246414,21.82191136157651,0.045825500041246414,21.82191136157651,0.011310209520161152,True,0.008040199987590313,124.37501573884418,0.037666100077331066,0.7533220015466213,48,47,-0.06355426855700703,-0.3936399847667149,0.113,-0.061616004693006626,-0.39505521161965673,0.113,1.901336497351321,2.141218722975111,0.03162488713860512,296,False,,True,36,0.03853140026330948,0.06255180016160011,15.986750140148475,False,False,False,,6.278528213500977,3.384465456008911,8.329469680786133,1.2325263023376465,,,2.972743272781372,False,0.132144247,0.849251312144,3,1.0,-1.0,1.4142135381698608,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.11609320342540741,-0.1321442425251007,0.17589692771434784,0.11687793582677841,-0.13214406371116638,0.17641571164131165,0.11687793582677841,-0.13214406371116638,0.17641571164131165,0.11687803268432617,-0.13214397430419922,0.17641571164131165,False,False,1.8633995205163956,2.6333006098866463,1.0,-0.023306358605623245,1.0002715587615967,1.0,-0.01978999748826027,914.3777465820312,127.7032470703125,914.3777465820312,127.7032470703125,False,False,-0.07926448205493694,-0.38293042884160966,0.112948508714107,False,,False,caught
49,1787662827.7729745,2.4570532999932766,0.04574309941381216,21.86122087953772,0.04574309941381216,21.86122087953772,0.007053309120237827,True,0.008051999844610691,124.19274954026646,0.030459700152277946,0.6091940030455589,49,48,-0.05761726204811353,-0.39757695853164576,0.113,-0.054619032604137585,-0.39951083596404907,0.113,1.7739897707383199,2.130745420504639,0.031889185309410095,301,False,,True,37,0.019431699998676777,0.08017509989440441,12.472700393477053,False,False,False,,6.395406246185303,3.252321481704712,8.498491287231445,1.2301217317581177,,,2.9175775051116943,False,0.132144247,0.849251312144,3,1.0,-1.0,1.4142135381698608,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.12984289228916168,-0.13214421272277832,0.18526001274585724,0.12984289228916168,-0.13214421272277832,0.18526001274585724,0.12984275817871094,-0.13214421272277832,0.18525990843772888,False,False,1.1718003079295158,1.628400757908821,1.0,-0.02770836278796196,1.000383734703064,1.0,-0.023306358605623245,931.685546875,127.17445373535156,931.685546875,127.17445373535156,False,False,-0.0724038152251237,-0.38777607522491997,0.1129329014171988,False,,False,caught
50,1787662827.8171475,2.5011648004874587,0.04411150049418211,22.669825075025287,0.04411150049418211,22.669825075025287,0.001164809800684452,True,0.008042799308896065,124.33481945694075,0.034571499563753605,0.6914299912750721,50,49,-0.05077065515752287,-0.40237094374187843,0.113,-0.04791862967853658,-0.40440266157304083,0.113,1.7865533345719842,2.1366048504947988,0.03223578259348869,307,False,,True,38,0.0021297000348567963,0.06452040001749992,15.498973963719523,False,False,False,,6.525249004364014,3.1201772689819336,8.663836479187012,1.2254337072372437,,,2.8572030067443848,False,0.132144247,0.849251312144,3,1.0,-1.0,1.4142135381698608,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.13179729878902435,-0.1321442425251007,0.18663500249385834,0.13179729878902435,-0.1321442425251007,0.18663500249385834,0.13179731369018555,-0.13214421272277832,0.18663500249385834,False,False,1.1093998327851295,1.7732996493577957,1.0,-0.03486277535557747,1.0006074905395508,1.0,-0.02770836278796196,948.616943359375,126.2332763671875,948.616943359375,126.2332763671875,False,False,-0.0656071628314755,-0.3924186206683545,0.11291883838360889,False,,False,caught
51,1787662827.880536,2.5645914003252983,0.0634265998378396,15.766255838349561,0.0634265998378396,15.766255838349561,0.01459140982478857,True,0.008056100457906723,124.129534534111,0.054956099949777126,1.0,51,50,-0.0408992473674107,-0.4088730762203611,0.113,-0.0408992473674107,-0.4088730762203611,0.113,1.9662595875842772,1.9662595875842772,0.032690780237317085,315,False,,False,,,,,False,False,False,,6.657046318054199,2.9880330562591553,8.864953994750977,1.221772313117981,,,2.827460527420044,False,0.132144247,0.849251312144,3,0.5972498655319214,-1.0,1.1647777557373047,0.07892312854528427,-0.1321442425251007,0.15391868352890015,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.1320919543504715,-0.1321442425251007,0.18684320151805878,0.1320919543504715,-0.1321442425251007,0.18684320151805878,0.13209199905395508,-0.13214421272277832,0.18684321641921997,False,False,1.3880003243684769,2.1278001368045807,1.0,-0.03787950798869133,1.0007171630859375,1.0,-0.03486277535557747,969.2113037109375,125.65987396240234,969.2113037109375,125.65987396240234,False,False,-0.057391390963132886,-0.39816706198999297,0.11290980302697204,False,,False,caught
52,1787662827.9262884,2.6102853007614613,0.04569390043616295,21.884759025924225,0.04569390043616295,21.884759025924225,0.010285310447216034,True,0.008089900016784668,123.61092200462697,0.0326816001906991,0.653632003813982,52,51,-0.03553555731691246,-0.41238077404636225,0.113,-0.03228508214338157,-0.4145064905945446,0.113,1.7602555186407571,2.14862937942719,0.03340407833456993,320,False,,True,39,0.02569890022277832,0.0614119004458189,16.283488912417834,False,False,False,,6.789138317108154,2.855888843536377,9.034436225891113,1.2150249481201172,,,2.780970573425293,False,0.132144247,0.849251312144,3,1.0,0.6177926063537598,1.1754436492919922,0.1321442425251007,0.08163773268461227,0.15532810986042023,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.13213637471199036,-0.1321442425251007,0.1868746131658554,0.13213637471199036,-0.1321442425251007,0.1868746131658554,0.13213634490966797,-0.13214421272277832,0.18687458336353302,False,False,1.2256000190973282,1.8789004534482956,1.0,-0.04436441883444786,1.0009835958480835,1.0,-0.03787950798869133,986.5662841796875,124.54498291015625,986.5662841796875,124.54498291015625,False,False,-0.050337847440170884,-0.40285512511946064,0.11293543438354343,False,,False,caught
53,1787662827.9669912,2.650969600304961,0.04068429954349995,24.579506375199916,0.04068429954349995,24.579506375199916,0.0009696101769804955,False,0.008034499362111092,124.46326210638303,0.02680350001901388,0.5360700003802776,53,52,-0.029694304083148656,-0.41614027479653426,0.113,-0.025239755756784617,-0.41899355088267076,0.113,1.7630515844305694,2.2920440412065273,0.03388317581266165,325,False,,True,41,0.006412300281226635,0.027893200516700745,35.851031128581354,False,False,False,,6.921274662017822,2.7237446308135986,9.17271614074707,1.2097340822219849,,,2.713156223297119,False,0.132144247,0.849251312144,3,1.0,-0.8434783220291138,1.3082261085510254,0.1321442425251007,-0.11146080493927002,0.1728745549917221,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.1321430504322052,-0.1321442425251007,0.18687933683395386,0.1321430504322052,-0.1321442425251007,0.18687933683395386,0.1321430206298828,-0.13214421272277832,0.18687930703163147,False,False,1.1542998254299164,1.8494008108973503,1.0,-0.052889104932546616,1.0013976097106934,1.0,-0.04436441883444786,1000.7261962890625,123.45445251464844,1000.7261962890625,123.45445251464844,False,False,-0.04458128338327845,-0.40669538137368083,0.11291678651094207,False,,False,caught
54,1787662828.018254,2.702323100529611,0.051353500224649906,19.472869339488483,0.051353500224649906,19.472869339488483,0.0023231105878949165,True,0.008073899894952774,123.85588290797718,0.04258309956640005,0.851661991328001,54,53,-0.021145315877025686,-0.42151017847884686,0.113,-0.01937389860480937,-0.42261875593417825,0.113,1.8071283183598668,2.0160960020432057,0.03420327324420214,332,False,,False,,,,,False,False,False,,7.053417682647705,2.5916004180908203,9.365281105041504,1.2005672454833984,,,2.698089122772217,False,0.132144247,0.849251312144,3,1.0,-1.0,1.4142135381698608,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.07892312854528427,-0.1321442425251007,0.15391868352890015,0.08694595843553543,-0.1321442425251007,0.15818248689174652,0.08694595843553543,-0.1321442425251007,0.15818248689174652,0.08694601058959961,-0.13214421272277832,0.15818250179290771,False,False,1.7689000815153122,2.2214995697140694,1.0,-0.04630529507994652,1.001071572303772,1.0,-0.052889104932546616,1020.4447631835938,122.90777587890625,1020.4447631835938,122.90777587890625,False,False,-0.03649359572913742,-0.4119710372318939,0.11292021432611522,False,,False,caught
55,1787662828.08061,2.7632293002679944,0.06090619973838329,16.418689793410252,0.06090619973838329,16.418689793410252,0.013229310512542725,True,0.008035900071263313,124.44156735796632,0.05562820006161928,1.0,55,54,-0.011113837667124137,-0.4279901313979495,0.113,-0.011113837667124137,-0.4279901313979495,0.113,1.9873023348297276,1.9873023348297276,0.03459237050265074,340,False,,True,42,0.041574399918317795,0.032082200050354004,31.169932187645145,False,False,False,,7.140363693237305,2.459456205368042,9.567085266113281,1.1904172897338867,,,2.7385101318359375,False,0.132144247,0.849251312144,3,1.0,-1.0,1.4142135381698608,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.1321442425251007,0.08163773268461227,0.15532810986042023,0.12533067166805267,0.0494103878736496,0.13471883535385132,0.12533067166805267,0.0494103878736496,0.13471883535385132,0.12533044815063477,0.049410343170166016,0.1347186118364334,False,False,1.7083995044231415,1.9070003181695938,0.9522975087165833,-0.038946639746427536,0.9530935883522034,1.0,-0.04630529507994652,1038.1787109375,122.3067626953125,1038.1787109375,122.3067626953125,False,False,-0.027983752832955074,-0.4174861102562963,0.1129074842968021,False,,False,caught
56,1787662828.1252375,2.8093002000823617,0.046070899814367294,21.705675470400692,0.046070899814367294,21.705675470400692,0.009300210513174534,True,0.008069099858403206,123.9295606137027,0.03422990068793297,0.6845980137586594,56,55,-0.006208387698529477,-0.4315697206155286,0.113,-0.00394839185803949,-0.4332188775316493,0.113,1.7254087996379706,2.0048094107699064,0.035157568752765656,345,False,,True,43,0.022611699998378754,0.07709550019353628,12.970925637548953,False,False,False,,7.2656941413879395,2.508866548538208,9.739457130432129,1.181282877922058,,,2.8074867725372314,False,0.132144247,0.849251312144,3,-0.43708324432373047,-1.0,1.0913485288619995,-0.05775803327560425,-0.1321442425251007,0.1442154347896576,0.1321442425251007,-0.11146080493927002,0.1728745549917221,0.1311170756816864,-0.08720968663692474,0.15747131407260895,0.1311170756816864,-0.08720968663692474,0.15747131407260895,0.1311168670654297,-0.08720970153808594,0.157471165060997,False,False,1.1548995971679688,1.6491003334522247,0.9204248785972595,0.014037307351827621,0.9205319285392761,0.9522975087165833,-0.038946639746427536,1053.871337890625,124.68111419677734,1053.871337890625,124.68111419677734,False,False,-0.02068638151741441,-0.42218467874652954,0.11288938045254958,False,,False,caught
57,1787662828.1670625,2.8510280000045896,0.04172779992222786,23.96483883319506,0.04172779992222786,23.96483883319506,0.0010280106216669083,True,0.008033700287342072,124.47564188766212,0.02956120017915964,0.5912240035831928,57,56,-0.0012352561149858742,-0.43597627795498056,0.113,0.0014029211233415714,-0.43843902369288273,0.113,1.709659702475393,2.06829492752925,0.035442166961729527,350,False,,True,44,0.0015710992738604546,0.06471600010991096,15.452129277174757,False,False,False,,7.396811008453369,2.421656847000122,9.873457908630371,1.176223874092102,,,2.7721621990203857,False,0.132144247,0.849251312144,3,1.0,-1.0,1.4142135381698608,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.13198937475681305,-0.12537042796611786,0.18204103410243988,0.13198937475681305,-0.12537042796611786,0.18204103410243988,0.1319894790649414,-0.12537050247192383,0.18204116821289062,False,False,1.2127002701163292,1.8018996343016624,0.868240237236023,0.034229177981615067,0.8689147233963013,0.9204248785972595,0.014037307351827621,1064.3868408203125,125.42059326171875,1064.3868408203125,125.42059326171875,False,False,-0.015071606620587904,-0.4259346048550922,0.11288237403377613,False,,False,caught
58,1787662828.2162058,2.9012691006064415,0.05024110060185194,19.904022563612767,0.05024110060185194,19.904022563612767,0.0012691114097833633,True,0.008056499995291233,124.12337871091269,0.03604369983077049,0.7208739966154099,58,57,0.0039054135672762693,-0.4406511658464903,0.113,0.005477370494321075,-0.44207060123064834,0.113,1.587109373841342,1.7984902009397594,0.03609856404364109,356,False,,False,,,,,False,False,False,,7.5288004875183105,2.2962863445281982,10.035017967224121,1.1781246662139893,,,2.7443418502807617,False,0.132144247,0.849251312144,3,1.0,-1.0,1.4142135381698608,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.1321442425251007,-0.1321442425251007,0.1868801862001419,0.13212092220783234,-0.1311231106519699,0.18614298105239868,0.13212092220783234,-0.1311231106519699,0.18614298105239868,0.13212108612060547,-0.13112306594848633,0.18614305555820465,False,False,1.3596992939710617,1.7459001392126083,0.8239293694496155,0.045695725828409195,0.8251955509185791,0.868240237236023,0.034229177981615067,1078.2081298828125,126.34080505371094,1078.2081298828125,126.34080505371094,False,False,-0.008554837391094,-0.4308214535743314,0.11289743707050189,False,,False,caught
59,1787662828.2785847,2.9621721003204584,0.060902999714016914,16.41955248010302,0.060902999714016914,16.41955248010302,0.012172111310064793,True,0.00808659940958023,123.66137474490148,0.05167169962078333,1.0,59,58,0.010753704808414954,-0.4465800840767561,0.113,0.010753704808414954,-0.4465800840767561,0.113,1.497889394047083,1.497889394047083,0.036634461022913456,364,False,,True,45,0.031055900268256664,0.06276809982955456,15.93165959644276,False,False,False,,7.660921573638916,2.165163278579712,10.231708526611328,1.1875566244125366,,,2.7503926753997803,False,0.132144247,0.849251312144,3,0.0012102127075195312,-1.0,1.0000007152557373,0.00015992263797670603,-0.1321442425251007,0.13214434683322906,-0.05775803327560425,-0.1321442425251007,0.1442154347896576,-0.029134007170796394,-0.13199031352996826,0.1351674348115921,-0.029134005308151245,-0.13199031352996826,0.1351674348115921,-0.02913379669189453,-0.1319901943206787,0.13516725599765778,False,False,1.2801000848412514,1.7948001623153687,0.7932808995246887,0.056824956089258194,0.7953135371208191,0.8239293694496155,0.045695725828409195,1096.4661865234375,128.02908325195312,1096.4661865234375,128.02908325195312,False,False,-0.0008427592540072159,-0.43709970614192833,0.11289174501556105,False,,False,caught
