step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
231,1785928027.5481677,14.125328300520778,0.062069499865174294,16.11097241273368,True,179,0.05297179985791445,0.06854380015283823,14.589211537297476,False,True,False,,2.7431371212005615,3.512424945831299,4.948972702026367,1.302098274230957,3.14453125,1.2213740348815918,3.1226999759674072,False,1.4614006504416466,1.0,0.0,1.0,1.0,0.0,568.2147827148438,136.45989990234375,568.2147827148438,136.45989990234375,False,True,-0.2149266378552881,-0.28854038691407013,0.11297229921997048,False,,False,keyboard_interrupt
232,1785928027.6060832,14.185302800498903,0.059974499978125095,16.673753017778168,True,180,0.04228470008820295,0.0666899997740984,14.9947518876494,False,True,False,,2.8216822147369385,3.4124250411987305,5.1292195320129395,1.3018196821212769,3.33984375,1.2022900581359863,3.1272003650665283,False,1.4004996046423912,1.0,0.0,1.0,1.0,0.0,586.6720581054688,136.43069458007812,586.6720581054688,136.43069458007812,False,True,-0.20790311532894185,-0.2936542178100176,0.11299686123908934,False,,False,keyboard_interrupt
233,1785928027.669312,14.247360200621188,0.06205740012228489,16.1141136758789,True,181,0.037171000614762306,0.07066879980266094,14.150516250345973,False,True,False,,2.921682119369507,3.312425136566162,5.292088031768799,1.3010627031326294,3.544921875,1.1832060813903809,3.108762502670288,False,1.010899432003498,1.0,0.0,1.0,1.0,0.0,603.3497924804688,136.3513641357422,603.3497924804688,136.3513641357422,False,True,-0.2015317984236089,-0.298259184155733,0.11301838755371921,False,,False,keyboard_interrupt
234,1785928027.729887,14.30906890053302,0.06170869991183281,16.20517044482811,True,182,0.029052600264549255,0.06716640014201403,14.888396547762555,False,True,False,,3.021682024002075,3.2124252319335938,5.480748653411865,1.3008453845977783,3.75,1.1641221046447754,3.114666223526001,False,1.6360003501176834,1.0,0.0,1.0,1.0,0.0,622.6686401367188,136.32859802246094,622.6686401367188,136.32859802246094,False,True,-0.19416006348815387,-0.30363150535066746,0.1130049125085311,False,,False,keyboard_interrupt
235,1785928027.7915363,14.3702910002321,0.06122209969907999,16.333970982949275,True,183,0.018616999499499798,0.06982840038836002,14.320820675231936,False,True,False,,3.1216819286346436,3.1124253273010254,5.662179470062256,1.3006641864776611,4.00390625,1.1641221046447754,3.1203536987304688,False,1.7685005441308022,1.0,0.0,1.0,1.0,0.0,641.2471313476562,136.30960083007812,641.2471313476562,136.30960083007812,False,True,-0.18706008337059304,-0.308807645214909,0.11299748054501223,False,,False,keyboard_interrupt
236,1785928027.8526947,14.43192130047828,0.061630300246179104,16.22578497923182,True,184,0.004497800022363663,0.07165780011564493,13.955214901743426,False,True,False,,3.221681833267212,3.1624252796173096,5.822251796722412,1.3008041381835938,4.189453125,1.1641221046447754,3.1982178688049316,False,1.7152000218629837,1.0,0.0,1.0,1.0,0.0,657.6385498046875,136.3242645263672,657.6385498046875,136.3242645263672,False,True,-0.18079565792854851,-0.3133948522117178,0.11299642318431652,False,,False,keyboard_interrupt
237,1785928027.9138606,14.494008400477469,0.06208709999918938,16.106405356556454,False,,,,,False,False,False,,3.3216817378997803,3.06895112991333,6.01092004776001,1.3018182516098022,4.189453125,1.1641221046447754,3.217881441116333,False,2.027500420808792,1.0,0.0,1.0,1.0,0.0,676.9581909179688,136.43055725097656,676.9581909179688,136.43055725097656,False,True,-0.1734268572805119,-0.3188480717877416,0.11298444829335921,False,,False,keyboard_interrupt
238,1785928027.9785435,14.55630150064826,0.06229310017079115,16.05314227833043,True,185,0.05780490022152662,0.07574979960918427,13.201355055185589,False,True,False,,3.4216816425323486,2.9689512252807617,6.193713188171387,1.3018949031829834,4.423828125,1.1545801162719727,3.2346925735473633,False,1.839200034737587,1.0,0.0,1.0,1.0,0.0,695.6762084960938,136.43858337402344,695.6762084960938,136.43858337402344,False,True,-0.1662480188294842,-0.32409926912958686,0.11299703533779722,False,,False,keyboard_interrupt
239,1785928028.0416393,14.618320000357926,0.062018499709665775,16.124221074057147,True,186,0.05535169970244169,0.07143700029700994,13.998348136712787,False,True,False,,3.521681547164917,3.018951177597046,6.373054504394531,1.301184058189392,4.62890625,1.14503812789917,3.3288214206695557,False,2.067199908196926,1.0,0.0,1.0,1.0,0.0,714.040771484375,136.3640899658203,714.040771484375,136.3640899658203,False,True,-0.15916923066443697,-0.32922412669702195,0.11300104094574226,False,,False,keyboard_interrupt
240,1785928028.0997913,14.67995180003345,0.061631799675524235,16.22539022492846,True,187,0.03330669924616814,0.06410739943385124,15.5988233625331,False,True,False,,3.6216814517974854,2.9189512729644775,6.536481857299805,1.3014726638793945,4.84375,1.1259541511535645,3.3335115909576416,False,1.3776002451777458,1.0,0.0,1.0,1.0,0.0,730.7756958007812,136.3943328857422,730.7756958007812,136.3943328857422,False,True,-0.15273771127063357,-0.3339435453369909,0.1129869032595756,False,,False,keyboard_interrupt
241,1785928028.1615014,14.742268300615251,0.06231650058180094,16.04711417784654,True,188,0.02641190029680729,0.0836818004027009,11.95002969806711,False,True,False,,3.7216813564300537,2.818951368331909,6.724269390106201,1.300866961479187,5.0390625,1.1164121627807617,3.3645379543304443,False,1.180100254714489,1.0,0.0,1.0,1.0,0.0,750.0051879882812,136.3308563232422,750.0051879882812,136.3308563232422,False,True,-0.14530695043296035,-0.3393326510975798,0.11300721761336455,False,,False,keyboard_interrupt
242,1785928028.2235854,14.804377600550652,0.062109299935400486,16.100648389856175,True,189,0.0187932001426816,0.0692076999694109,14.449259265110529,False,True,False,,3.821681261062622,2.718951463699341,6.9064130783081055,1.301167607307434,5.283203125,1.106870174407959,3.394949436187744,False,0.9611006826162338,1.0,0.0,1.0,1.0,0.0,768.6566772460938,136.36236572265625,768.6566772460938,136.36236572265625,False,True,-0.13811527817425875,-0.34460837236949876,0.11300196294842478,False,,False,keyboard_interrupt
243,1785928028.2886527,14.866392900235951,0.062015299685299397,16.125053092939385,True,190,0.015892899595201015,0.06973300036042929,14.34041264295664,False,True,False,,3.8930296897888184,2.688415288925171,7.089601039886475,1.3009766340255737,5.5078125,1.106870174407959,3.4846885204315186,False,1.7822999507188797,1.0,0.0,1.0,1.0,0.0,787.4151000976562,136.34234619140625,787.4151000976562,136.34234619140625,False,True,-0.13085530594527842,-0.3499006940722032,0.11297041480190909,False,,False,keyboard_interrupt
244,1785928028.347073,14.927345900796354,0.06095300056040287,16.40608322487792,True,191,0.013604400679469109,0.06491030007600784,15.405875474755664,False,True,False,,3.9930295944213867,2.630957841873169,7.252950668334961,1.3010855913162231,5.712890625,1.087786316871643,3.520745038986206,True,1.1796001344919205,1.0,0.0,1.0,1.0,0.0,804.1421508789062,136.35377502441406,804.1421508789062,136.35377502441406,False,True,-0.12438029739457511,-0.35463974649517527,0.1129405899480755,False,,False,keyboard_interrupt
245,1785928028.4096904,14.98888760060072,0.061541699804365635,16.24914494040449,True,192,0.009107700549066067,0.06324029993265867,15.812701727614327,False,True,False,,4.093029499053955,2.7235004901885986,7.440908908843994,1.301386833190918,5.966796875,1.0782443284988403,3.6374034881591797,True,1.743299886584282,1.0,0.0,1.0,1.0,0.0,823.3890380859375,136.38534545898438,823.3890380859375,136.38534545898438,False,True,-0.11692375588979881,-0.36010911215150254,0.11295623799525795,False,,False,keyboard_interrupt
246,1785928028.4698644,15.051183800213039,0.06229619961231947,16.052343581521523,True,193,0.005841299891471863,0.06603689957410097,15.14304890825296,False,True,False,,4.193029403686523,2.7590088844299316,7.625150203704834,1.3008713722229004,6.162109375,1.0687023401260376,3.7290239334106445,True,1.1023003607988358,1.0,0.0,1.0,1.0,0.0,842.2553100585938,136.33132934570312,842.2553100585938,136.33132934570312,False,True,-0.10957709136347081,-0.3654427137654347,0.1129585377935458,False,,False,keyboard_interrupt
247,1785928028.5348623,15.114174200221896,0.06299040000885725,15.875434984686354,False,,,,,False,False,False,,4.293029308319092,2.719160795211792,7.785263538360596,1.3014307022094727,6.162109375,1.0687023401260376,3.7690393924713135,True,2.513200044631958,1.0,0.0,1.0,1.0,0.0,858.6510009765625,136.3899383544922,858.6510009765625,136.3899383544922,False,True,-0.10321449757835725,-0.37013025594865595,0.11294920335112443,False,,False,keyboard_interrupt
248,1785928028.5960732,15.17627920024097,0.062105000019073486,16.101763138119043,True,194,0.06138329952955246,0.06565720029175282,15.230622011849777,False,True,False,,4.39302921295166,2.6643729209899902,7.973394393920898,1.3003876209259033,6.376953125,1.0591603517532349,3.8313796520233154,True,1.6242004930973053,1.0,0.0,1.0,1.0,0.0,877.9156494140625,136.28062438964844,877.9156494140625,136.28062438964844,False,True,-0.09567317608694442,-0.37557015507717006,0.1129637247866746,False,,False,keyboard_interrupt
249,1785928028.6599529,15.238064900040627,0.06178569979965687,16.184974892937177,True,195,0.05951729975640774,0.06991779990494251,14.302509537765212,False,True,False,,4.4930291175842285,2.564373016357422,8.153421401977539,1.30027174949646,6.6015625,1.0591603517532349,3.8725216388702393,True,2.015399746596813,1.0,0.0,1.0,1.0,0.0,896.3504028320312,136.2684783935547,896.3504028320312,136.2684783935547,False,True,-0.08847275768303689,-0.38082396101603894,0.11295157269386243,False,,False,keyboard_interrupt
250,1785928028.7240603,15.300155000761151,0.06209010072052479,16.105626958170408,True,196,0.050528000108897686,0.06319430004805326,15.824211981770429,False,True,False,,4.593029022216797,2.4643731117248535,8.332019805908203,1.3008968830108643,6.8359375,1.0400763750076294,3.915830612182617,True,1.9757002592086792,0.5,0.0,0.5,1.0,0.0,883.9188842773438,136.33399963378906,883.9188842773438,136.33399963378906,False,False,-0.0813415986803296,-0.3860777031184987,0.11295663714824578,False,,False,keyboard_interrupt
251,1785928028.7860718,15.362136100418866,0.06198109965771437,16.133950599818647,True,197,0.042569300159811974,0.07107629999518394,14.069387405756334,False,True,False,,4.693028926849365,2.452968120574951,8.516886711120605,1.3012621402740479,7.041015625,1.0400763750076294,3.9935340881347656,True,2.0308000966906548,0.5,0.0,0.5,0.5,0.0,902.8492431640625,136.37228393554688,902.8492431640625,136.37228393554688,False,False,-0.07393926959443987,-0.3915119026737996,0.11290911690775005,False,,False,keyboard_interrupt
252,1785928028.8448143,15.423486100509763,0.06135000009089708,16.299918476257293,True,198,0.035735100507736206,0.06994719989597797,14.296497951128146,False,True,False,,4.793028831481934,2.352968215942383,8.602441787719727,1.2997699975967407,7.041015625,1.0400763750076294,3.952322483062744,True,1.3549001887440681,0.5,0.0,0.5,0.5,0.0,911.6100463867188,136.2158966064453,911.6100463867188,136.2158966064453,False,False,-0.07045626107321867,-0.3939552765366544,0.11294809067327777,False,,False,keyboard_interrupt
253,1785928028.9071507,15.486290900036693,0.06280479952692986,15.922350004018616,True,199,0.03059559967368841,0.06818099971860647,14.66684272931102,False,True,False,,4.893028736114502,2.2529683113098145,8.6661376953125,1.2989776134490967,7.48046875,1.0114504098892212,3.8918440341949463,True,1.1630002409219742,0.5,0.0,0.5,0.5,0.0,918.132568359375,136.13284301757812,918.132568359375,136.13284301757812,False,False,-0.06787156901012206,-0.39578993055490247,0.11298714349387845,False,,False,keyboard_interrupt
254,1785928028.9697015,15.548885400407016,0.06259450037032366,15.97584442856428,True,200,0.016535700298845768,0.06794780027121305,14.71717989410266,False,True,False,,4.99302864074707,2.152968406677246,8.768633842468262,1.2987421751022339,7.685546875,1.0114504098892212,3.871033191680908,True,1.7378004267811775,0.5,0.0,0.5,0.5,0.0,928.6281127929688,136.10818481445312,928.6281127929688,136.10818481445312,False,False,-0.0637425991645517,-0.3987910514552431,0.11301326809345677,False,,False,keyboard_interrupt
255,1785928029.0308456,15.61112610064447,0.062240700237452984,16.06665728670989,True,201,0.005828100256621838,0.07664769981056452,13.046705934705269,False,True,False,,5.093028545379639,2.058659791946411,8.861711502075195,1.2983729839324951,7.685546875,1.0114504098892212,3.8446075916290283,True,1.1470001190900803,0.5,0.0,0.5,0.5,0.0,938.1592407226562,136.06948852539062,938.1592407226562,136.06948852539062,False,False,-0.059984750228312574,-0.40151183111331723,0.11296384554984151,False,,False,keyboard_interrupt
256,1785928029.093568,15.67332180030644,0.06219569966197014,16.078282026489603,True,202,0.0038603004068136215,0.07294869981706142,13.708263512684534,False,True,False,,5.193028450012207,1.9586597681045532,8.949501037597656,1.298100233078003,7.91015625,1.0019084215164185,3.8141086101531982,True,1.4040004462003708,0.5,0.0,0.5,0.5,0.0,947.1489868164062,136.04090881347656,947.1489868164062,136.04090881347656,False,False,-0.05643993555010441,-0.40408348544186207,0.11299076483722563,False,,False,keyboard_interrupt
257,1785928029.1567068,15.735448100604117,0.06212630029767752,16.09624257695228,False,,,,,False,False,False,,5.293028354644775,1.8586597442626953,9.032633781433105,1.2982258796691895,7.91015625,1.0019084215164185,3.7813668251037598,True,1.9657006487250328,0.5,0.0,0.5,0.5,0.0,955.6617431640625,136.0540771484375,955.6617431640625,136.0540771484375,False,False,-0.05309293114794075,-0.40653785974406503,0.11296126373503496,False,,False,keyboard_interrupt
258,1785928029.2187798,15.798009499907494,0.06256139930337667,15.984297204586762,True,203,0.05677129980176687,0.0641640005633235,15.58506313852889,False,True,False,,5.393028259277344,1.7916427850723267,9.127946853637695,1.2981373071670532,8.125,0.9923664331436157,3.7673816680908203,True,1.325800083577633,0.5,0.0,0.5,0.5,0.0,965.4217529296875,136.04478454589844,965.4217529296875,136.04478454589844,False,False,-0.04924501582532038,-0.40934359294401024,0.11297443048373018,False,,False,keyboard_interrupt
259,1785928029.2680006,15.848206700757146,0.05019720084965229,19.92142954335524,True,204,0.039820400066673756,0.07222779933363199,13.84508470735536,False,True,False,,5.493028163909912,1.6916427612304688,9.195782661437988,1.2991600036621094,8.134765625,0.9923664331436157,3.7234973907470703,True,1.4065997675061226,1.0,0.0,1.0,0.5,0.0,1003.088134765625,136.15196228027344,1003.088134765625,136.15196228027344,False,True,-0.046539412452644396,-0.41139068850988036,0.11297348393365618,False,,False,keyboard_interrupt
260,1785928029.32494,15.906136100180447,0.05792939942330122,17.262391979809912,True,205,0.027811899781227112,0.06670110020786524,14.992256452796596,False,True,False,,5.5930280685424805,1.5916427373886108,9.285103797912598,1.298672080039978,8.173828125,1.0019084215164185,3.703681230545044,True,0.931999646127224,1.0,0.0,1.0,1.0,0.0,1012.234619140625,136.100830078125,1012.234619140625,136.100830078125,False,True,-0.04291516815896064,-0.41400566229166147,0.1129650952423508,False,,False,keyboard_interrupt
261,1785928029.388025,15.96720500010997,0.06106889992952347,16.374947005006632,True,206,0.00964369997382164,0.06993729993700981,14.298521688722134,False,True,False,,5.693027973175049,1.491642713546753,9.418853759765625,1.2999563217163086,8.466796875,0.982824444770813,3.7307534217834473,True,1.7117001116275787,1.0,1.0,1.4142135381698608,1.0,0.0,1007.935302734375,180.69830322265625,1007.935302734375,180.69830322265625,False,True,-0.03754800567690645,-0.4180156511288799,0.11289599292505972,False,,False,keyboard_interrupt
262,1785928029.4506981,16.02939400076866,0.06218900065869093,16.080013980096812,True,207,0.00019589997828006744,0.07924010045826435,12.619872945853956,False,True,False,,5.793027877807617,1.391642689704895,9.6437349319458,1.3005868196487427,8.4765625,0.9923664331436157,3.851783514022827,True,0.9559998288750648,1.0,1.0,1.4142135381698608,1.0,1.0,1030.963134765625,180.76437377929688,1030.963134765625,180.76437377929688,False,True,-0.02845990932470131,-0.4247000139054686,0.11287957665044927,False,,False,keyboard_interrupt
263,1785928029.51307,16.09222140070051,0.06282739993184805,15.91662238266662,False,,,,,False,False,False,,5.8930277824401855,1.291642665863037,9.769635200500488,1.4219307899475098,8.4765625,0.9923664331436157,3.878796339035034,True,2.0816000178456306,1.0,1.0,1.4142135381698608,1.0,1.0,1043.855224609375,193.48123168945312,1043.855224609375,193.48123168945312,False,True,-0.027303008399179866,-0.4338642272418725,0.11268945540932242,False,,False,keyboard_interrupt
264,1785928029.57473,16.15333260037005,0.06111119966953993,16.363612650504663,True,208,0.052963499911129475,0.07162899989634752,13.960825942663924,False,True,False,,5.993027687072754,1.1916426420211792,9.875250816345215,1.5807214975357056,8.544921875,0.9923664331436157,3.9016711711883545,True,1.3795001432299614,1.0,0.5,1.1180340051651,1.0,1.0,1066.1793212890625,193.78041076660156,1066.1793212890625,193.78041076660156,False,True,-0.028185753686831457,-0.44408636425874465,0.1127502871178494,False,,False,keyboard_interrupt
265,1785928029.6390204,16.215065900236368,0.0617332998663187,16.198712885354663,True,209,0.04230500012636185,0.07163539994508028,13.959578654780405,False,True,False,,6.093027591705322,1.2416425943374634,9.998871803283691,1.6817004680633545,8.740234375,0.982824444770813,3.930556058883667,True,2.127700485289097,1.0,0.5,1.1180340051651,1.0,0.5,1078.838134765625,204.36300659179688,1078.838134765625,204.36300659179688,False,True,-0.026461544034545776,-0.4522526372116568,0.11276521912082997,False,,False,keyboard_interrupt
266,1785928029.6980836,16.27723680064082,0.06217090040445328,16.084695468370125,True,210,0.034549600444734097,0.07192800007760525,13.902791665569325,False,True,False,,6.193027496337891,1.1943999528884888,10.163800239562988,1.7696316242218018,8.779296875,0.982824444770813,4.0122222900390625,True,1.528399996459484,1.0,0.0,1.0,1.0,0.5,1102.213134765625,185.4573974609375,1102.213134765625,185.4573974609375,False,True,-0.022642418871791536,-0.4610614446360051,0.11277307644415774,False,,False,keyboard_interrupt
267,1785928029.7590528,16.339251900091767,0.062015099450945854,16.125105157510927,True,211,0.024881099350750446,0.0699322996661067,14.299544055815725,False,True,False,,6.293027400970459,1.2943999767303467,10.334115982055664,1.841416835784912,8.974609375,0.982824444770813,4.077943325042725,True,1.1424999684095383,1.0,0.0,1.0,1.0,0.0,1119.653564453125,192.98048400878906,1119.653564453125,192.98048400878906,False,True,-0.01807988474785347,-0.4693138379548259,0.11278123036849885,False,,False,keyboard_interrupt
268,1785928029.8195915,16.401280600577593,0.06202870048582554,16.121569405254824,True,212,0.017102200537919998,0.07167819980531931,13.951243233173233,False,True,False,,6.393027305603027,1.2883840799331665,10.51188850402832,1.8437570333480835,9.365234375,0.982824444770813,4.156134605407715,True,0.9311996400356293,0.5,1.0,1.1180340051651,1.0,0.0,1103.8941650390625,249.46731567382812,1103.8941650390625,249.46731567382812,False,True,-0.0109478964378015,-0.47471461913081203,0.1128754791902791,False,,False,keyboard_interrupt
269,1785928029.882784,16.463445300236344,0.06216469965875149,16.08629986937001,False,,,,,False,False,False,,6.493027210235596,1.1883840560913086,10.682198524475098,1.8244315385818481,9.365234375,0.982824444770813,4.237182140350342,True,1.4862995594739914,0.5,0.5,0.7071067690849304,0.5,1.0,1124.5770263671875,222.6404266357422,1124.5770263671875,222.6404266357422,False,False,-0.0033986793716631897,-0.47894080163384034,0.11288502929785582,False,,False,keyboard_interrupt
270,1785928029.9459894,16.526172700338066,0.06272740010172129,15.941996613574922,True,213,0.061933799646794796,0.06981410086154938,14.323753907296359,False,True,False,,6.593027114868164,1.0883840322494507,10.78366470336914,1.9793150424957275,9.560546875,1.0687023401260376,4.284296989440918,True,1.6443002969026566,0.5,0.0,0.5,0.5,0.5,1134.96728515625,207.43222045898438,1134.96728515625,207.43222045898438,False,False,-0.004345857519423004,-0.4888264206412348,0.1127923885795614,False,,False,keyboard_interrupt
271,1785928029.9957895,16.57647500000894,0.05030229967087507,19.87980681883214,True,214,0.046734499745070934,0.08039339911192656,12.43883218083321,False,True,False,,6.693027019500732,0.9883840084075928,10.817740440368652,2.1069347858428955,10.146484375,1.4312976598739624,4.273688793182373,True,0.9367996826767921,0.5,0.5,0.7071067690849304,0.5,0.0,1138.4566650390625,252.2467498779297,1138.4566650390625,252.2467498779297,False,False,-0.007134003358345792,-0.49547725864421427,0.11287351731562277,False,,False,keyboard_interrupt
272,1785928030.052869,16.63298820052296,0.056513200514018536,17.69498083464486,True,215,0.028584400191903114,0.06516050081700087,15.346720597013773,False,True,False,,6.793026924133301,0.8883839845657349,10.903820037841797,2.098264694213867,10.4296875,1.479007601737976,4.2851409912109375,True,1.0457001626491547,0.5,0.5,0.7071067690849304,0.5,0.5,1147.271240234375,251.338134765625,1147.271240234375,251.338134765625,False,False,-0.003358247177016798,-0.49766831901947367,0.11290503437409005,False,,False,keyboard_interrupt
273,1785928030.1176958,16.695391700603068,0.06240350008010864,16.02474218138854,True,216,0.019480899907648563,0.07466449961066246,13.393245855989036,False,True,False,,6.893026828765869,0.8489463925361633,11.000909805297852,2.1138899326324463,10.78125,1.5935114622116089,4.2982306480407715,True,1.7407005652785301,0.5,0.5,0.7071067690849304,0.5,0.5,1157.213134765625,252.9756622314453,1157.213134765625,252.9756622314453,False,False,7.268141570345062e-05,-0.5012617763530974,0.11287305547458376,False,,False,keyboard_interrupt
274,1785928030.1798706,16.75802190043032,0.06263019982725382,15.966738135247741,True,217,0.013168600387871265,0.0715081999078393,13.984410197555148,False,True,False,,6.9930267333984375,0.8167564868927002,11.09000015258789,2.2656497955322266,10.80078125,1.6412214040756226,4.345628261566162,True,1.7229001969099045,0.5,0.5,0.7071067690849304,0.5,0.5,1166.3360595703125,268.8800964355469,1166.3360595703125,268.8800964355469,False,False,-0.001276653064651687,-0.5106061253556717,0.11292887363927517,False,,False,keyboard_interrupt
275,1785928030.240037,16.820173300802708,0.06215140037238598,16.089742049389162,False,,,,,False,False,False,,7.093026638031006,0.8343489766120911,11.178201675415039,2.3384690284729004,10.80078125,1.6412214040756226,4.353278160095215,True,2.7821995317935944,0.5,-0.5,0.7071067690849304,0.5,0.5,1175.3677978515625,213.63156127929688,1175.3677978515625,213.63156127929688,False,False,-7.966556403182844e-05,-0.5164448408599096,0.11288505271286375,False,,False,keyboard_interrupt
276,1785928030.3030365,16.881183000281453,0.06100969947874546,16.390836351330982,True,218,0.05912970006465912,0.06894529983401299,14.504251956370013,False,True,False,,7.193026542663574,0.7343489527702332,11.273038864135742,2.421788454055786,10.791015625,1.6412214040756226,4.415195465087891,True,1.904900185763836,0.5,0.0,0.5,0.5,-0.5,1185.0792236328125,253.8034210205078,1185.0792236328125,253.8034210205078,False,False,0.0010423884660678707,-0.5229392731529405,0.11290452669168916,False,,False,keyboard_interrupt
277,1785928030.3650992,16.9431458003819,0.06196280010044575,16.13871546119502,True,219,0.05297069996595383,0.0775626003742218,12.892811679536642,False,True,False,,7.293026447296143,0.7843489646911621,11.354582786560059,2.351262331008911,10.927734375,1.784351110458374,4.35332727432251,True,1.6133002936840057,0.5,-0.5,0.7071067690849304,0.5,0.0,1193.4293212890625,214.9722900390625,1193.4293212890625,214.9722900390625,False,False,0.006661550048557703,-0.5222946368575877,0.11277758251898563,False,,False,keyboard_interrupt
278,1785928030.4266803,17.005324200727046,0.062178400345146656,16.082755337047764,True,220,0.042949700728058815,0.0677538001909852,14.759319730866583,False,True,False,,7.393026351928711,0.794357419013977,11.449483871459961,2.2878029346466064,11.044921875,1.8797709941864014,4.322641372680664,True,1.3999994844198227,0.5,-0.5,0.7071067690849304,0.5,-0.5,1203.1470947265625,208.32174682617188,1203.1470947265625,208.32174682617188,False,False,0.012603290801030603,-0.5223600832139386,0.11294602076071839,False,,False,keyboard_interrupt
279,1785928030.4907203,17.06828060001135,0.06295639928430319,15.884008796057818,True,221,0.03815289959311485,0.0722082993015647,13.848823607154682,False,True,False,,7.493026256561279,0.8145014643669128,11.540388107299805,2.2428789138793945,11.1328125,1.9465649127960205,4.29201602935791,True,1.3682004064321518,0.5,0.0,0.5,0.5,-0.5,1212.4556884765625,235.0537109375,1212.4556884765625,235.0537109375,False,False,0.017783259888774362,-0.5231196264094282,0.1128450152537966,False,,False,keyboard_interrupt
280,1785928030.553657,17.131258100271225,0.06297750025987625,15.878686767075644,True,222,0.03710220009088516,0.0677475007250905,14.760692118486473,False,True,False,,7.593026161193848,0.9145014882087708,11.632498741149902,2.1155025959014893,11.171875,1.965648889541626,4.214231014251709,True,2.044999971985817,0.5,0.5,0.7071067690849304,0.5,0.0,1221.887939453125,253.14468383789062,1221.887939453125,253.14468383789062,False,False,0.02574577642627964,-0.5202904757133723,0.11292820546510723,False,,False,keyboard_interrupt
281,1785928030.6137717,17.193424500524998,0.062166400253772736,16.085859820061117,True,223,0.03405840042978525,0.06402650009840727,15.618532927194565,False,True,False,,7.693026065826416,0.8645014762878418,11.73059368133545,2.127957820892334,11.171875,1.965648889541626,4.230635166168213,True,1.2275995686650276,0.5,0.0,0.5,0.5,0.5,1231.932861328125,223.00997924804688,1231.932861328125,223.00997924804688,False,False,0.029341947988931062,-0.5237925736116098,0.11295104747874123,False,,False,keyboard_interrupt
282,1785928030.6770368,17.256166600622237,0.06274210009723902,15.938261525358238,True,224,0.024328400380909443,0.06523399986326694,15.329429470767387,False,True,False,,7.793025970458984,0.7645014524459839,11.80682373046875,2.2291460037231445,11.259765625,1.9561069011688232,4.272675514221191,True,1.7164992168545723,0.5,0.0,0.5,0.5,0.0,1239.73876953125,233.614501953125,1239.73876953125,233.614501953125,False,False,0.02910722929182027,-0.5305370381776142,0.11285062236325494,False,,False,keyboard_interrupt
283,1785928030.7389174,17.318079099990427,0.061912499368190765,16.15182734027658,True,225,0.016164899803698063,0.07244719937443733,13.803156072763876,False,True,False,,7.893025875091553,0.8145014643669128,11.897235870361328,2.2488033771514893,11.34765625,1.9465649127960205,4.253342151641846,True,1.1622002348303795,0.5,0.0,0.5,0.5,0.0,1248.9969482421875,235.67459106445312,1248.9969482421875,235.67459106445312,False,False,0.03215088285472277,-0.5341258863958005,0.11285784262734933,False,,False,keyboard_interrupt
284,1785928030.8010437,17.380195000208914,0.062115900218486786,16.098937574479237,True,226,0.008154300041496754,0.07007750030606985,14.269915388425801,False,True,False,,7.993025779724121,0.8121403455734253,11.99044132232666,2.2131285667419434,11.552734375,1.8797709941864014,4.235811233520508,True,1.7017005011439323,0.5,0.0,0.5,0.5,0.0,1258.5411376953125,231.9358673095703,1258.5411376953125,231.9358673095703,False,False,0.03714627980183765,-0.5353725112944286,0.11291383463765231,False,,False,keyboard_interrupt
285,1785928030.862619,17.442319500260055,0.062124500051140785,16.096709014588473,True,227,0.0013720998540520668,0.07013159990310669,14.258907559239955,False,True,False,,8.093026161193848,0.7121403217315674,12.08010482788086,2.2248995304107666,11.6796875,1.8797709941864014,4.264415264129639,True,1.9541000947356224,0.5,0.0,0.5,0.5,0.0,1267.7227783203125,233.1694793701172,1267.7227783203125,233.1694793701172,False,False,0.040426205194387645,-0.5385972498794592,0.11290973011865761,False,,False,keyboard_interrupt
286,1785928030.9246786,17.504389400593936,0.06206990033388138,16.110868466372285,False,,,,,False,False,False,,8.193026542663574,0.7621403336524963,12.157478332519531,2.223555088043213,11.6796875,1.8797709941864014,4.2252349853515625,True,3.3507002517580986,0.5,0.0,0.5,0.5,0.0,1275.6458740234375,233.028564453125,1275.6458740234375,233.028564453125,False,False,0.043640892205384633,-0.5408767910703733,0.11288971625940855,False,,False,keyboard_interrupt
287,1785928030.989299,17.566350700333714,0.06196129973977804,16.139106251801525,True,228,0.05955919995903969,0.06890089996159077,14.513598524220383,False,True,False,,8.2930269241333,0.6621403098106384,12.251683235168457,2.2197012901306152,11.669921875,1.889312982559204,4.254051685333252,True,1.9992003217339516,0.5,0.5,0.7071067690849304,0.5,0.0,1285.29248046875,264.064697265625,1285.29248046875,264.064697265625,False,False,0.04763186652696172,-0.5435571955818711,0.11291993512841805,False,,False,keyboard_interrupt
