step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
573,1787663315.038334,28.652080200612545,0.04574620071798563,21.859738826504095,0.04574620071798563,21.859738826504095,0.0020803073421120644,True,0.008028999902307987,124.54851316071677,0.0371457003057003,0.742914006114006,573,572,-0.389187288282641,-0.24741746565760506,0.113,-0.38691728242981294,-0.24372263386630405,0.113,1.8647569472908516,2.298374887027594,0.2795344525948167,3544,False,,True,430,0.027204100042581558,0.0775899002328515,12.888275368301102,False,False,False,,3.716038227081299,5.785254001617432,1.373374342918396,2.978179454803467,,,3.6561920642852783,True,0.100805649,0.573024576435,2,-1.0,-1.0,1.4142135381698608,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.10080528259277344,-0.09213100373744965,0.13656437397003174,-0.10080528259277344,-0.09213100373744965,0.13656437397003174,-0.10080528259277344,-0.09213113784790039,0.1365644633769989,False,False,1.8391003832221031,0.9884005412459373,0.0,-1.0,1.0,0.0,-1.0,140.63352966308594,249.2332305908203,140.63352966308594,249.2332305908203,False,False,-0.3989165246706474,-0.26332418562455717,0.1127762446733418,False,,False,timeout
574,1787663315.0983183,28.713028100319207,0.0609478997066617,16.40745628336555,0.0609478997066617,16.40745628336555,0.01302820723503828,True,0.008042600005865097,124.33790058821104,0.04756009951233864,0.9512019902467728,574,573,-0.38325806435336096,-0.23791571380242396,0.113,-0.38238568420542335,-0.23652130807650634,0.113,1.779860357911639,1.944331102620555,0.2799621494486928,3551,False,,True,431,0.023477899841964245,0.06573859974741936,15.211763010502153,False,False,False,,3.6152329444885254,5.693122863769531,1.3690708875656128,2.7471630573272705,,,3.7045812606811523,True,0.100805649,0.573024576435,2,-1.0,-1.0,1.4142135381698608,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.10080549120903015,-0.0971018448472023,0.13996613025665283,-0.10080549120903015,-0.0971018448472023,0.13996613025665283,-0.10080552101135254,-0.09710168838500977,0.13996602594852448,False,False,1.4952002093195915,0.9519001469016075,0.0,-0.5,0.5,0.0,-1.0,140.19285583496094,256.46270751953125,140.19285583496094,256.46270751953125,False,False,-0.39266712829951667,-0.25302253596564905,0.11279088483465131,False,,False,timeout
575,1787663315.1455517,28.75930909998715,0.046280999667942524,21.607139153752343,0.046280999667942524,21.607139153752343,0.00930920708924532,True,0.008123400621116161,123.10115512468708,0.0351330004632473,0.702660009264946,575,574,-0.3837049742853541,-0.2386179048301592,0.113,-0.3842531914762387,-0.23948903107533176,0.113,0.9755748850121534,0.872691570709689,0.2803784478455782,3557,False,,False,,,,,False,False,False,,3.514427423477173,5.5960211753845215,1.3681961297988892,2.6091794967651367,,,3.6779794692993164,True,0.100805649,0.573024576435,2,-0.023403406143188477,-1.0,1.0002738237380981,-0.002359195612370968,-0.10080564767122269,0.10083325207233429,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.10080559551715851,-0.09922415018081665,0.1414468139410019,-0.10080559551715851,-0.09922415018081665,0.1414468139410019,-0.10080552101135254,-0.09922409057617188,0.14144670963287354,False,False,2.2459998726844788,0.9452002122998238,0.0,-1.0,1.0,0.0,-0.5,140.10328674316406,210.56201171875,140.10328674316406,210.56201171875,False,False,-0.38885958624169736,-0.2468964334576676,0.11273434050046179,False,,False,timeout
576,1787663315.1923368,28.805042600259185,0.0457335002720356,21.865809396869285,0.0457335002720356,21.865809396869285,0.005042707547545433,True,0.008054600097239017,124.15265660957932,0.03822280000895262,0.7644560001790524,576,575,-0.3797636084921081,-0.23235449089175914,0.113,-0.37194096014028666,-0.21992322125301664,0.113,1.247157150858417,2.7159054057279786,0.2814239449799061,3563,False,,True,432,0.03716779965907335,0.06434480007737875,15.541271381641343,False,False,False,,3.4136219024658203,5.49679708480835,1.3669227361679077,2.519848346710205,,,3.612644672393799,True,0.100805649,0.573024576435,2,-1.0,-1.0,1.4142135381698608,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.10080559551715851,-0.1001303642988205,0.14208398759365082,-0.10080559551715851,-0.1001303642988205,0.14208398759365082,-0.10080552101135254,-0.10013055801391602,0.1420840620994568,False,False,1.7787003889679909,2.0019998773932457,0.0,-0.5,0.5,0.0,-1.0,139.97288513183594,232.64010620117188,139.97288513183594,232.64010620117188,False,False,-0.3864159913443602,-0.24290310472755236,0.11288755257182938,False,,False,timeout
577,1787663315.2375226,28.85127060022205,0.046227999962866306,21.63191141306725,0.046227999962866306,21.63191141306725,0.0012707076966762543,True,0.008043299429118633,124.32708850546643,0.03935160022228956,0.7870320044457912,577,576,-0.3783556752041329,-0.22945038643810128,0.113,-0.37820528342517995,-0.229030985482758,0.113,0.976100127430305,1.0199499201368634,0.2817158428952098,3569,False,,True,433,0.019891100004315376,0.0786409005522728,12.716029355936707,False,False,False,,3.3128163814544678,5.396666526794434,1.367048740386963,2.406867265701294,,,3.567199468612671,True,0.100805649,0.573024576435,2,-1.0,-1.0,1.4142135381698608,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.002359195612370968,-0.10080564767122269,0.10083325207233429,-0.04439335688948631,-0.1005173996090889,0.1098841056227684,-0.04439335688948631,-0.1005173996090889,0.1098841056227684,-0.044393301010131836,-0.10051727294921875,0.10988397151231766,False,False,1.5719998627901077,1.0144999250769615,0.0,-1.0,1.0,0.0,-0.5,139.9857940673828,189.3596954345703,139.9857940673828,189.3596954345703,False,False,-0.3832554336965007,-0.2378914216227312,0.11286421485628055,False,,False,timeout
578,1787663315.2974253,28.912163800559938,0.06089320033788681,16.4221948337607,0.06089320033788681,16.4221948337607,0.01216390822082758,True,0.008037199266254902,124.4214516614779,0.05047439970076084,1.0,578,577,-0.3727832233329183,-0.22050763355373618,0.113,-0.36665445905774074,-0.2106721023250936,0.113,1.4298648451638436,2.588689544181183,0.28212263993918896,3576,False,,True,434,0.0003115003928542137,0.06319439969956875,15.824187028503797,False,False,False,,3.268423080444336,5.296149253845215,1.363240122795105,2.2930567264556885,,,3.556442975997925,True,0.100805649,0.573024576435,2,-1.0,-1.0,1.4142135381698608,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.07671896368265152,-0.10068251937627792,0.126581072807312,-0.07671896368265152,-0.10068251937627792,0.126581072807312,-0.07671904563903809,-0.10068273544311523,0.12658129632472992,False,False,1.4744000509381294,1.1417008936405182,0.0,-1.0,1.0,0.0,-1.0,139.5957794189453,177.43234252929688,139.5957794189453,177.43234252929688,False,False,-0.3802119171123207,-0.23272472433927152,0.1129075391250449,False,,False,timeout
579,1787663315.3446264,28.958358100615442,0.046194300055503845,21.647692438211422,0.046194300055503845,21.647692438211422,0.00835820846259594,True,0.008070600219070911,123.90652155424446,0.03821799997240305,0.764359999448061,579,578,-0.36769507609862767,-0.21236695034049513,0.113,-0.3634161006262681,-0.205525054618816,0.113,1.7159463828778068,2.522901854484546,0.2825582381337881,3582,False,,False,,,,,False,False,False,,3.191704034805298,5.1954665184021,1.360461950302124,2.1652841567993164,,,3.540544033050537,True,0.100805649,0.573024576435,2,-1.0,-1.0,1.4142135381698608,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.09052126109600067,-0.10075316578149796,0.13544481992721558,-0.09052126109600067,-0.10075316578149796,0.13544481992721558,-0.09052133560180664,-0.1007533073425293,0.13544496893882751,False,False,1.877899281680584,1.0836999863386154,0.0,-1.0,1.0,0.0,-1.0,139.31129455566406,164.04177856445312,139.31129455566406,164.04177856445312,False,False,-0.37673208363915955,-0.22695331284776485,0.11286687445763886,False,,False,timeout
580,1787663315.3904102,29.004118900746107,0.0457608001306653,21.852764749405647,0.0457608001306653,21.852764749405647,0.004119008779525757,True,0.00808659940958023,123.66137474490148,0.033080900087952614,0.6616180017590523,580,579,-0.36418032528571215,-0.2067621657910084,0.113,-0.35990051356030023,-0.1999373796510761,0.113,1.6385408474825867,2.4440656575136885,0.2830420359969139,3587,False,,True,435,0.026771800592541695,0.08046660013496876,12.427516489110682,False,False,False,,3.101182699203491,5.09471321105957,1.358760952949524,2.025383949279785,,,3.529421329498291,True,0.100805649,0.573024576435,2,-1.0,-1.0,1.4142135381698608,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.09641449898481369,-0.10078330338001251,0.13947412371635437,-0.09641449898481369,-0.10078330338001251,0.13947412371635437,-0.09641456604003906,-0.1007833480834961,0.13947419822216034,False,False,1.6246996819972992,1.4375001192092896,0.0,-1.0,1.0,0.0,-1.0,139.1371307373047,149.38023376464844,139.1371307373047,149.38023376464844,False,False,-0.3728630034296342,-0.2206563105547381,0.11278680426721917,False,,False,timeout
581,1787663315.4366562,29.05035910010338,0.046240199357271194,21.626204339509442,0.046240199357271194,21.626204339509442,0.0003592083230614662,False,0.008032400161027908,124.4957895464249,0.03465829975903034,0.6931659951806068,581,580,-0.35956757476020806,-0.19941716750282476,0.113,-0.35583451652724934,-0.19347488294308224,0.113,1.724409558256508,2.4261387995584025,0.283426433801651,3593,False,,True,437,0.012264099903404713,0.02805939968675375,35.638681196450506,False,False,False,,3.004768133163452,4.993929862976074,1.3577507734298706,1.8777793645858765,,,3.5246360301971436,True,0.100805649,0.573024576435,2,-1.0,-0.23058152198791504,1.0262396335601807,-0.10080564767122269,-0.023243919014930725,0.10345075279474258,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.09893076121807098,-0.10079612582921982,0.1412343978881836,-0.09893076121807098,-0.10079612582921982,0.1412343978881836,-0.09893083572387695,-0.10079622268676758,0.14123451709747314,False,False,1.8730005249381065,0.9879004210233688,0.0,-1.0,1.0,0.0,-1.0,139.03367614746094,133.91128540039062,139.03367614746094,133.91128540039062,False,False,-0.36874123809874865,-0.21401744495527905,0.11281390399490637,False,,False,timeout
582,1787663315.496766,29.111532700248063,0.061173600144684315,16.346920855317602,0.061173600144684315,16.346920855317602,0.011532808654010296,True,0.008046300150454044,124.28072297844507,0.052912600338459015,1.0,582,581,-0.3529474695856664,-0.1888876079818224,0.113,-0.35148613265182366,-0.18656356051672363,0.113,2.000642502092679,2.2751571826024115,0.2838554307818413,3601,False,,False,,,,,False,False,False,,2.905837297439575,4.893133640289307,1.3570618629455566,1.6955026388168335,,,3.5529632568359375,True,0.100805649,0.573024576435,2,-1.0,-1.0,1.4142135381698608,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.1000051498413086,-0.10080162435770035,0.1419929414987564,-0.1000051498413086,-0.10080162435770035,0.1419929414987564,-0.1000051498413086,-0.10080146789550781,0.14199283719062805,False,False,2.253199927508831,1.040799543261528,0.0,-0.5,0.5,0.0,-1.0,138.963134765625,146.24867248535156,138.963134765625,146.24867248535156,False,False,-0.36361564288145165,-0.20581081760991168,0.11277175335094233,False,,False,timeout
583,1787663315.545935,29.157673500478268,0.04614080023020506,21.672792734647285,0.04614080023020506,21.672792734647285,0.00767360907047987,True,0.00805359985679388,124.16807611274812,0.04069860000163317,0.8139720000326633,583,582,-0.35493377360778217,-0.19134898072551065,0.113,-0.355387730457092,-0.1919115114374566,0.113,0.8498421751637382,0.778599509851154,0.28411912824958563,3607,False,,True,438,0.03963760007172823,0.03269609995186329,30.584687515399278,False,False,False,,2.8058321475982666,4.792332172393799,1.3572893142700195,1.5381141901016235,,,3.56205153465271,True,0.100805649,0.573024576435,2,-1.0,-0.6703977584838867,1.2039240598678589,-0.10080564767122269,-0.06757988035678864,0.1213623434305191,-0.10080564767122269,-0.023243919014930725,0.10345075279474258,-0.1004638522863388,-0.05635908618569374,0.11519258469343185,-0.1004638522863388,-0.05635908618569374,0.11519258469343185,-0.1004638671875,-0.056359291076660156,0.1151927039027214,False,False,2.095799893140793,0.9797001257538795,0.0,-0.5,0.5,0.0,-0.5,138.98641967773438,129.75436401367188,138.98641967773438,129.75436401367188,False,False,-0.3591457739916195,-0.1987262111542163,0.11275772693703787,False,,False,timeout
584,1787663315.5896053,29.20334789995104,0.045674399472773075,21.894102857249585,0.045674399472773075,21.894102857249585,0.00334800872951746,True,0.008091200143098831,123.59105970860487,0.03357159998267889,0.6714319996535778,584,583,-0.3521351094262691,-0.1867932129862357,0.113,-0.35076557164100514,-0.18456382937492638,0.113,0.9720716031379874,1.2336583943024393,0.284683826379478,3612,False,,True,439,0.02218249998986721,0.08007810078561306,12.487808654169047,False,False,False,,2.7053682804107666,4.735972881317139,1.3537591695785522,1.4611296653747559,,,3.542801856994629,True,0.100805649,0.573024576435,2,0.12872231006622314,-1.0,1.0082505941390991,0.012975935824215412,-0.10080564767122269,0.10163736343383789,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.10065971314907074,-0.08182814717292786,0.12972363829612732,-0.10065971314907074,-0.08182814717292786,0.12972363829612732,-0.10065960884094238,-0.08182811737060547,0.12972354888916016,False,False,1.4628991484642029,1.1601997539401054,1.0,-0.5,1.1180340051651,0.0,-0.5,200.06494140625,121.68638610839844,200.06494140625,121.68638610839844,False,False,-0.3570918439814376,-0.1951534448167226,0.11282787663482982,False,,False,timeout
585,1787663315.6368184,29.250558800064027,0.047210900112986565,21.181549125451316,0.047210900112986565,21.181549125451316,0.0005589090287685394,False,0.008040199987590313,124.37501573884418,0.037741899490356445,0.7548379898071289,585,584,-0.3441925569319624,-0.1890570327154189,0.113,-0.3256669098674628,-0.1978214881226031,0.113,1.0362493660300183,2.932617974036287,0.28558962419629097,3618,False,,True,440,0.004345499910414219,0.06267259921878576,15.955936285793227,False,False,False,,2.604708671569824,4.654144763946533,1.3620095252990723,1.373328447341919,,,3.508284091949463,True,0.100805649,0.573024576435,2,-1.0,-0.2882496118545532,1.0407150983810425,-0.10080564767122269,-0.02905718795955181,0.10490995645523071,-0.10080564767122269,-0.06757988035678864,0.1213623434305191,-0.10074329376220703,-0.07366353273391724,0.12480195611715317,-0.10074329376220703,-0.07366353273391724,0.12480195611715317,-0.10074329376220703,-0.07366371154785156,0.12480206042528152,False,False,1.809299923479557,0.9411005303263664,1.0,0.0,1.0,1.0,-0.5,200.90977478027344,143.92481994628906,200.90977478027344,143.92481994628906,False,False,-0.3542837090943856,-0.19141097140254043,0.11290568376674734,False,,False,timeout
586,1787663315.697706,29.310446800664067,0.05988800060003996,16.69783579315775,0.05988800060003996,16.69783579315775,0.010446909815073013,True,0.008057800121605396,124.10335139968264,0.04711980000138283,0.9423960000276566,586,585,-0.3376452642501376,-0.1978739264549577,0.113,-0.3317123088972595,-0.20733300917916003,0.113,1.3013989476122645,2.360209062206704,0.28596322145313025,3625,False,,False,,,,,False,False,False,,2.503965377807617,4.580481052398682,1.4588522911071777,1.3017035722732544,,,3.441314220428467,False,0.100805649,0.573024576435,2,-1.0,-1.0,1.4142135381698608,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,0.012975935824215412,-0.10080564767122269,0.10163736343383789,-0.0355793796479702,-0.08921670913696289,0.09604953974485397,-0.0355793833732605,-0.08921670913696289,0.09604953974485397,-0.03557944297790527,-0.08921670913696289,0.09604955464601517,False,False,2.366499975323677,1.80829968303442,1.0,0.0,1.0,1.0,0.0,210.8264617919922,136.4185333251953,210.8264617919922,136.4185333251953,False,False,-0.34859160343383255,-0.19083665471211708,0.1128644014102134,False,,False,timeout
587,1787663315.742862,29.356604900211096,0.04615809954702854,21.664670118862716,0.04615809954702854,21.664670118862716,0.00660500954836607,True,0.00803350005298853,124.4787444331928,0.03503060061484575,0.700612012296915,587,586,-0.33101698203723356,-0.20343171196057833,0.113,-0.3260897569791951,-0.20701521361853906,0.113,1.542332288891856,2.1515689267307536,0.28625581972301006,3631,False,,True,441,0.029928799718618393,0.06504830066114664,15.373191764213145,False,False,False,,2.468385934829712,4.491264343261719,1.591849446296692,1.2963098287582397,,,3.31301212310791,False,0.100805649,0.573024576435,2,0.03827357292175293,-1.0,1.000732183456421,0.0038581923581659794,-0.10080564767122269,0.10087945312261581,-0.10080564767122269,-0.02905718795955181,0.10490995645523071,-0.0729556605219841,-0.054743826389312744,0.09121082723140717,-0.0729556605219841,-0.054743826389312744,0.09121082723140717,-0.07295560836791992,-0.05474376678466797,0.0912107452750206,False,False,1.552000641822815,1.1261003091931343,1.0,0.0,1.0,1.0,0.0,224.44537353515625,135.853271484375,224.44537353515625,135.853271484375,False,False,-0.3434173241915684,-0.19426073648772887,0.11293989785644842,False,,False,timeout
588,1787663315.787574,29.401296900585294,0.04469200037419796,22.375369006246814,0.04469200037419796,22.375369006246814,0.0012970101088285446,True,0.008084299974143505,123.69654802498165,0.037904500029981136,0.7580900005996227,588,587,-0.3233717832932506,-0.20856283601117548,0.113,-0.32062679499582114,-0.2103737619488054,0.113,1.7182254368737733,2.046994560303662,0.2867173170670867,3637,False,,True,442,0.012391299940645695,0.08078419975936413,12.37865823983835,False,False,False,,2.395430326461792,4.436520576477051,1.750733733177185,1.298614740371704,,,3.203449249267578,False,0.100805649,0.573024576435,2,-0.6351420283317566,-1.0,1.1846541166305542,-0.06402590125799179,-0.10080564767122269,0.11941982805728912,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.08891436457633972,-0.08113835752010345,0.12037108838558197,-0.08891436457633972,-0.08113835752010345,0.12037108838558197,-0.08891439437866211,-0.08113813400268555,0.12037095427513123,False,False,1.5361001715064049,1.018499955534935,1.0,0.0,1.0,1.0,0.0,240.7151336669922,136.09481811523438,240.7151336669922,136.09481811523438,False,False,-0.33747840762385,-0.19875311487655326,0.11295114871246142,False,,False,timeout
589,1787663315.8499644,29.463739200495183,0.0624422999098897,16.01478487248383,0.0624422999098897,16.01478487248383,0.013739310204982758,True,0.008047199808061123,124.26682869217063,0.05004019942134619,1.0,589,588,-0.31561638986137996,-0.21463453128588042,0.113,-0.3149665629118381,-0.2151432806167261,0.113,1.7757800038373488,1.8582616775054102,0.287673014216125,3644,False,,True,443,0.010816000401973724,0.061914900317788124,16.151201001169994,False,False,False,,2.30651593208313,4.355382442474365,1.9484070539474487,1.297621488571167,,,3.0786592960357666,False,0.100805649,0.573024576435,2,-1.0,-1.0,1.4142135381698608,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,0.0038581923581659794,-0.10080564767122269,0.10087945312261581,-0.03575342148542404,-0.09240810573101044,0.09908362478017807,-0.03575342148542404,-0.09240810573101044,0.09908362478017807,-0.035753488540649414,-0.0924081802368164,0.09908372163772583,False,False,1.488199457526207,0.9711999446153641,1.0,0.0,1.0,1.0,0.0,260.9568786621094,135.99073791503906,260.9568786621094,135.99073791503906,False,False,-0.32996741856828987,-0.20417583188357316,0.11294482692247942,False,,False,timeout
590,1787663315.895625,29.50934370048344,0.045604499988257885,21.92766065316969,0.045604499988257885,21.92766065316969,0.009343810379505157,True,0.008070900104939938,123.90191762972414,0.03582509979605675,0.716501995921135,590,589,-0.30944346818734986,-0.21872464644510398,0.113,-0.30725814792356193,-0.22014168375972595,0.113,1.6995734922314976,1.9599220059026812,0.2879317123442888,3650,False,,False,,,,,False,False,False,,2.2707624435424805,4.262974262237549,2.1221866607666016,1.2989698648452759,,,2.967725992202759,False,0.100805649,0.573024576435,2,-1.0,-0.9318461418151855,1.3668713569641113,-0.10080564767122269,-0.09393535554409027,0.13778835535049438,-0.06402590125799179,-0.10080564767122269,0.11941982805728912,-0.051954276859760284,-0.09722013771533966,0.11023158580064774,-0.051954276859760284,-0.09722013771533966,0.11023158580064774,-0.05195426940917969,-0.09721994400024414,0.11023140698671341,False,False,2.409599721431732,0.9565996006131172,1.0,0.0,1.0,1.0,0.0,278.75189208984375,136.13204956054688,278.75189208984375,136.13204956054688,False,False,-0.32341764891023306,-0.20905140740043573,0.1129243358836551,False,,False,timeout
591,1787663315.9408052,29.55558789987117,0.04624419938772917,21.62433371622709,0.04624419938772917,21.62433371622709,0.00558800995349884,True,0.008085000328719616,123.68583294273847,0.03954649996012449,0.7909299992024899,591,590,-0.3023626978238341,-0.22423580418394579,0.113,-0.30083647756204884,-0.22546857744403184,0.113,1.770230973640898,1.9661774866057307,0.2888244101777673,3656,False,,True,444,0.02025069948285818,0.06401169952005148,15.622144193918064,False,False,False,,2.218808174133301,4.165754318237305,2.2978742122650146,1.2972732782363892,,,2.86957049369812,False,0.100805649,0.573024576435,2,-0.4262041449546814,-0.860640287399292,0.9603914022445679,-0.04296378418803215,-0.08675739914178848,0.09681287407875061,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.07994730770587921,-0.0992746353149414,0.12746381759643555,-0.07994730770587921,-0.0992746353149414,0.12746381759643555,-0.07994723320007324,-0.0992746353149414,0.12746377289295197,False,False,1.429099589586258,1.0214000940322876,1.0,0.0,1.0,1.0,0.0,296.7423095703125,135.95423889160156,296.7423095703125,135.95423889160156,False,False,-0.31669757067380677,-0.2138493865339475,0.11292571151716863,False,,False,timeout
592,1787663315.9865618,29.60122469998896,0.0456368001177907,21.91214102257287,0.0456368001177907,21.91214102257287,0.0012248102575540543,True,0.008065099827945232,123.99102569506232,0.03356639947742224,0.6713279895484447,592,591,-0.296823604876764,-0.22794650346887674,0.113,-0.29384857018721566,-0.2299395119272366,0.113,1.6080577951673898,1.9661088864988716,0.28914020769298077,3661,False,,True,445,0.003595399670302868,0.08272860012948513,12.087718134173917,False,False,False,,2.1388609409332275,4.066479682922363,2.473764181137085,1.2984577417373657,,,2.788208484649658,False,0.100805649,0.573024576435,2,-1.0,-0.6021149158477783,1.1672799587249756,-0.10080564767122269,-0.06069658324122429,0.11766840517520905,-0.10080564767122269,-0.09393535554409027,0.13778835535049438,-0.09189961850643158,-0.09621509909629822,0.13305218517780304,-0.09189961850643158,-0.09621509909629822,0.13305218517780304,-0.09189963340759277,-0.09621500968933105,0.13305212557315826,False,False,1.513100229203701,0.9901998564600945,1.0,0.0,1.0,1.0,0.0,314.7534484863281,136.078369140625,314.7534484863281,136.078369140625,False,False,-0.310042928641508,-0.21879084226734902,0.11290870692482283,False,,False,timeout
593,1787663316.0479739,29.662728300318122,0.06150360032916069,16.25921075592497,0.06150360032916069,16.25921075592497,0.01272841077297926,True,0.008050699718296528,124.21280571766165,0.05230759922415018,1.0,593,592,-0.28740792874264803,-0.23528123951138075,0.113,-0.28740792874264803,-0.23528123951138075,0.113,1.8208225885287297,1.8208225885287297,0.289666504599154,3669,False,,True,446,0.0013033999130129814,0.06197919975966215,16.134445166728803,False,False,False,,2.0469613075256348,3.9702646732330322,2.681445837020874,1.2980080842971802,,,2.7465479373931885,False,0.100805649,0.573024576435,2,0.020488768815994263,-0.07348382472991943,0.07628671079874039,0.0020653835963457823,-0.007407584693282843,0.007690131198614836,-0.04296378418803215,-0.08675739914178848,0.09681287407875061,-0.06385818868875504,-0.09079556167125702,0.11100316047668457,-0.06385818868875504,-0.09079556167125702,0.11100316047668457,-0.06385815143585205,-0.09079551696777344,0.11100310832262039,False,False,1.4551999047398567,0.9661000221967697,1.0,0.0,1.0,1.0,0.0,336.0200500488281,136.03125,336.0200500488281,136.03125,False,False,-0.30211872118996036,-0.22455143577169567,0.11294180060494209,False,,False,timeout
594,1787663316.0936015,29.708372600376606,0.04564430005848408,21.908540578313158,0.04564430005848408,21.908540578313158,0.008372711017727852,True,0.008060500025749207,124.06178237150394,0.031064200215041637,0.6212840043008327,594,593,-0.2823914331787601,-0.23894695025889423,0.113,-0.27918132079443814,-0.24129268012510685,0.113,1.6037249252310655,2.001302545885716,0.2898729033768177,3674,False,,False,,,,,False,False,False,,1.9831031560897827,3.879469156265259,2.8587663173675537,1.2994292974472046,,,2.724590301513672,False,0.100805649,0.573024576435,2,-0.5705002546310425,0.08174049854278564,0.576326310634613,-0.057509645819664,0.00823990348726511,0.05809694901108742,-0.10080564767122269,-0.06069658324122429,0.11766840517520905,-0.0850299745798111,-0.0735480859875679,0.11242516338825226,-0.0850299745798111,-0.0735480859875679,0.11242516338825226,-0.0850299596786499,-0.0735480785369873,0.11242514848709106,False,False,1.5846993774175644,0.9620999917387962,1.0,0.0,1.0,1.0,0.0,354.17767333984375,136.18019104003906,354.17767333984375,136.18019104003906,False,False,-0.2953942812710801,-0.22955981929381308,0.11296717755031288,False,,False,timeout
595,1787663316.1388175,29.75358140002936,0.04520879965275526,22.11958750687721,0.04520879965275526,22.11958750687721,0.0035815108567476273,True,0.008034399710595608,124.46480583748152,0.0347376000136137,0.694752000272274,595,594,-0.2754956067606601,-0.24398594704298093,0.113,-0.27243898362779834,-0.24621951749600562,0.113,1.6312501457185657,2.0097971690035727,0.29019980039447546,3680,False,,True,447,0.010424300096929073,0.06379580032080412,15.675013009812421,False,False,False,,1.8980731964111328,3.8059210777282715,3.033287286758423,1.3015532493591309,,,2.7496490478515625,False,0.100805649,0.573024576435,2,0.9554969668388367,0.012825965881347656,0.9555830359458923,0.09631948918104172,0.0012929297517985106,0.09632816910743713,0.0020653835963457823,-0.007407584693282843,0.007690131198614836,-0.035122185945510864,-0.03564795106649399,0.05004342272877693,-0.035122185945510864,-0.03564795106649399,0.05004342272877693,-0.03512215614318848,-0.03564786911010742,0.050043344497680664,False,False,1.4476999640464783,0.9578997269272804,1.0,0.0,1.0,1.0,0.0,372.04864501953125,136.4027862548828,372.04864501953125,136.4027862548828,False,False,-0.2887872482823671,-0.23452936098304603,0.11294569033085533,False,,False,timeout
