step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
22,1787667210.3196385,1.1145777003839612,0.0615039998665452,16.259105134135268,0.0615039998665452,16.259105134135268,0.014577704481780529,True,0.008043099194765091,124.33018364996136,0.05384999979287386,1.0,22,21,-0.06634883197587838,-0.5021987609737372,0.113,-0.0539078827767095,-0.49982594829428667,0.113,2.06431175389097,3.3307589928249772,0.015148947946727276,135,False,,True,18,0.022634800523519516,0.0806489996612072,12.399409840181908,False,False,False,,6.807471752166748,4.2819108963012695,9.662193298339844,3.1401071548461914,,,3.0745975971221924,False,0.202364325,0.803824171214,3,1.0,-0.891205906867981,1.3394954204559326,0.20236432552337646,-0.18034827709197998,0.2710660696029663,0.20236432552337646,-0.20050427317619324,0.2848741412162781,0.20236435532569885,-0.20064525306224823,0.2849734127521515,0.20236435532569885,-0.20064525306224823,0.2849734127521515,0.20236444473266602,-0.20064544677734375,0.2849736213684082,False,False,1.4899997040629387,0.9057000279426575,1.0,-1.0,1.4142135381698608,1.0,-1.0,1050.8486328125,266.2032470703125,1050.8486328125,266.2032470703125,False,False,-0.0865735905810934,-0.5063329683511647,0.11307596345467266,False,,False,caught
23,1787667210.3653665,1.1603245995938778,0.04574689920991659,21.859405058501302,0.04574689920991659,21.859405058501302,0.010324603877961636,True,0.008041899651288986,124.34872895233357,0.032423099502921104,0.6484619900584221,23,22,-0.06000114916935005,-0.5009085263960009,0.113,-0.04384433677428107,-0.4976244810752938,0.113,1.8299317730308,3.4786355900172463,0.015455746091902256,140,False,,True,19,0.005320199765264988,0.06214180029928684,16.092227698325573,False,False,False,,7.009836196899414,4.081265449523926,9.783817291259766,3.018517017364502,,,2.970590114593506,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.10998895764350891,0.2303234487771988,0.20236435532569885,-0.12777356803417206,0.23932701349258423,0.20236435532569885,-0.12777356803417206,0.23932701349258423,0.20236444473266602,-0.12777352333068848,0.2393270581960678,False,False,1.5023993328213692,0.9108996018767357,1.0,-1.0,1.4142135381698608,1.0,-1.0,1063.302978515625,253.46060180664062,1063.302978515625,253.46060180664062,False,False,-0.07791439662300245,-0.5046472126187111,0.1130531073167959,False,,False,caught
24,1787667210.4115787,1.206495400518179,0.04617080092430115,21.658710266680007,0.04617080092430115,21.658710266680007,0.006495404988527298,True,0.008029899559915066,124.534558936697,0.03514489997178316,0.7028979994356632,24,23,-0.050758435647556846,-0.4990898999667713,0.113,-0.034750951561175046,-0.4959614638262828,0.113,1.887135391550927,3.5180485203765675,0.01576104387640953,146,False,,False,,,,,False,False,False,,7.21220064163208,3.9534919261932373,9.906251907348633,2.897657871246338,,,2.893561363220215,False,0.202364325,0.803824171214,3,1.0,-0.6696187853813171,1.2034904956817627,0.20236432552337646,-0.13550695776939392,0.24354353547096252,0.20236432552337646,-0.07447046041488647,0.21563202142715454,0.20236435532569885,-0.08492723107337952,0.21946291625499725,0.20236435532569885,-0.08492723107337952,0.21946291625499725,0.20236444473266602,-0.08492732048034668,0.2194630205631256,False,False,1.9673006609082222,0.9567998349666595,1.0,-1.0,1.4142135381698608,1.0,-1.0,1075.8402099609375,240.7945556640625,1075.8402099609375,240.7945556640625,False,False,-0.06921772703422441,-0.5030117084629685,0.11304447724882608,False,,False,caught
25,1787667210.4573,1.2522563003003597,0.045760899782180786,21.852717161593013,0.045760899782180786,21.852717161593013,0.002256304956972599,True,0.008066799491643906,123.96490095432054,0.038460299372673035,0.7692059874534607,25,24,-0.04135324329297355,-0.4971661165046993,0.113,-0.02602073787001391,-0.4940019400450649,0.113,2.0979207947258836,3.6634747380044215,0.01648804172873497,152,False,,True,20,0.016032000072300434,0.06306289974600077,15.857183923157871,False,False,False,,7.414565086364746,3.8685646057128906,10.007323265075684,2.793733596801758,,,2.8067164421081543,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.18034827709197998,0.2710660696029663,0.20236435532569885,-0.16162899136543274,0.2589889466762543,0.20236435532569885,-0.16162899136543274,0.2589889466762543,0.20236444473266602,-0.16162896156311035,0.25898897647857666,False,False,1.5227003023028374,0.9141005575656891,1.0,-1.0,1.4142135381698608,1.0,-1.0,1086.18994140625,229.90328979492188,1086.18994140625,229.90328979492188,False,False,-0.06188487052116426,-0.5014764391121257,0.11302384275267628,False,,False,caught
26,1787667210.5208433,1.313756600022316,0.06150029972195625,16.260083357658655,0.06150029972195625,16.260083357658655,0.013756604865193367,True,0.008154800161719322,122.62716193760957,0.057230900041759014,1.0,26,25,-0.030327913947235958,-0.49497746745226834,0.113,-0.01827694160332877,-0.4925852169920531,0.113,2.0357305001012045,3.2643067954143805,0.017667639069259167,160,False,,True,21,0.014164799824357033,0.08150789979845285,12.268749439903758,False,False,False,,7.616929531097412,3.7069356441497803,10.16811752319336,2.6308813095092773,,,2.76883602142334,False,0.202364325,0.803824171214,3,0.9784450531005859,-0.4350517988204956,1.0708056688308716,0.19800236821174622,-0.08803896605968475,0.21669284999370575,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19437304139137268,0.2805926203727722,0.20236435532569885,-0.19437304139137268,0.2805926203727722,0.20236444473266602,-0.19437313079833984,0.28059273958206177,False,False,1.8386999145150185,0.9257998317480087,1.0,-1.0,1.4142135381698608,1.0,-1.0,1102.6551513671875,212.8363800048828,1102.6551513671875,212.8363800048828,False,False,-0.05025641937400943,-0.4991336974709078,0.11301704087586766,False,,False,caught
27,1787667210.5656426,1.3595521999523044,0.045795599929988384,21.83615896568196,0.045795599929988384,21.83615896568196,0.009552204981446266,True,0.008067799732089043,123.94953186834549,0.03466810006648302,0.6933620013296604,27,26,-0.023061667822073233,-0.4934786985249509,0.113,-0.006661673731822038,-0.49009596125906907,0.113,1.8826517962874025,3.557141660265094,0.018306736834347248,165,False,,True,22,0.02984169963747263,0.06307820044457912,15.853337491430274,False,False,False,,7.819293975830078,3.5125625133514404,10.29012393951416,2.509411096572876,,,2.6667046546936035,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.13550695776939392,0.24354353547096252,0.20236435532569885,-0.14705508947372437,0.2501530051231384,0.20236435532569885,-0.14705508947372437,0.2501530051231384,0.2023639678955078,-0.14705514907836914,0.25015273690223694,False,False,2.01370008289814,1.0130004957318306,1.0,-1.0,1.4142135381698608,1.0,-1.0,1115.148681640625,200.1062774658203,1115.148681640625,200.1062774658203,False,False,-0.041466482554305475,-0.4974410927569089,0.11299771326184557,False,,False,caught
28,1787667210.6118307,1.4057678002864122,0.046215600334107876,21.637715247030634,0.046215600334107876,21.637715247030634,0.005767805501818657,True,0.008029299788177013,124.54386140525982,0.03750780038535595,0.750156007707119,28,27,-0.01362418855964376,-0.4917216875553005,0.113,0.002245591114794964,-0.4888306314881655,0.113,1.9470097890187836,3.559847674138129,0.018615434877574444,171,False,,True,23,0.04231700021773577,0.030121900141239166,33.19843686192041,False,False,False,,8.021657943725586,3.3655073642730713,10.410650253295898,2.387376070022583,,,2.581477403640747,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.2023642510175705,-0.1915140002965927,0.278619647026062,0.2023642510175705,-0.1915140002965927,0.278619647026062,0.2023639678955078,-0.1915140151977539,0.2786194384098053,False,False,1.6274992376565933,0.981699675321579,1.0,-1.0,1.4142135381698608,1.0,-1.0,1127.4906005859375,187.31700134277344,1127.4906005859375,187.31700134277344,False,False,-0.032688894815001375,-0.49567410946672175,0.11300694870795036,False,,False,caught
29,1787667210.6555617,1.4504714999347925,0.04470369964838028,22.369513214019467,0.04470369964838028,22.369513214019467,0.0004715053364634514,False,0.008354399353265762,119.69741422632576,0.033173199743032455,0.6634639948606491,29,28,-0.0072599622423404645,-0.4904664478023999,0.113,0.011097730324199924,-0.48684569261046096,0.113,1.850068284385726,3.7211516561240185,0.019649832509458065,176,False,,True,24,0.007168600335717201,0.03373220004141331,29.645264725463846,False,False,False,,8.224021911621094,3.1739933490753174,10.511246681213379,2.286496162414551,,,2.4533748626708984,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.19800236821174622,-0.08803896605968475,0.21669284999370575,0.19885800778865814,-0.10833826661109924,0.22645460069179535,0.19885800778865814,-0.10833826661109924,0.22645460069179535,0.19885826110839844,-0.1083383560180664,0.22645486891269684,False,False,1.4772005379199982,0.9321002289652824,1.0,-1.0,1.4142135381698608,1.0,-1.0,1137.7916259765625,176.7447967529297,1137.7916259765625,176.7447967529297,False,False,-0.025372186241842367,-0.49423771558561724,0.11301211561507449,False,,False,caught
30,1787667210.7180045,1.5129484003409743,0.06247690040618181,16.00591568241523,0.06247690040618181,16.00591568241523,0.012948405928909779,True,0.008040700107812881,124.36727978802905,0.05339379981160164,1.0,30,29,0.00527519181052769,-0.4878764651367886,0.113,0.018549615759919508,-0.48511590410749206,0.113,1.9329811347481296,3.288795347906543,0.02004992961883545,184,False,,True,25,0.006823699921369553,0.07985769957304001,12.522274061818836,False,False,False,,8.422880172729492,3.065654993057251,10.67281723022461,2.1256048679351807,,,2.4384238719940186,False,0.202364325,0.803824171214,3,-0.31980466842651367,-1.0,1.0498929023742676,-0.06471705436706543,-0.20236432552337646,0.21246086061000824,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20167651772499084,-0.18391869962215424,0.27294597029685974,0.20167651772499084,-0.18391869962215424,0.27294597029685974,0.2016763687133789,-0.18391871452331543,0.2729458808898926,False,False,1.5147998929023743,0.9315991774201393,1.0,-1.0,1.4142135381698608,1.0,-1.0,1154.33642578125,159.88339233398438,1154.33642578125,159.88339233398438,False,False,-0.013615655385005476,-0.49197248399200055,0.11301133587145432,False,,False,caught
31,1787667210.7637398,1.5586436996236444,0.04569529928267002,21.884089079141905,0.04569529928267002,21.884089079141905,0.008643705397844315,True,0.00807920005172491,123.7746303591653,0.039051199331879616,0.7810239866375923,31,30,0.014693370821208002,-0.48601743231598193,0.113,0.030726541987639366,-0.48288650242674475,0.113,1.9746090384126251,3.608065540717003,0.02034782711416483,190,False,,False,,,,,False,False,False,,8.624556541442871,2.8817362785339355,10.794983863830566,2.00161075592041,,,2.342087984085083,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.2022293657064438,-0.1987457424402237,0.2835429310798645,0.2022293657064438,-0.1987457424402237,0.2835429310798645,0.20222949981689453,-0.1987457275390625,0.28354302048683167,False,False,2.3611998185515404,0.947900116443634,1.0,-1.0,1.4142135381698608,1.0,-1.0,1166.8463134765625,146.88880920410156,1166.8463134765625,146.88880920410156,False,False,-0.004615498194584656,-0.4901496720217632,0.1130160562452151,False,,False,caught
32,1787667210.8099792,1.6049263998866081,0.04628270026296377,21.60634522874236,0.04628270026296377,21.60634522874236,0.004926405847072601,True,0.008030799217522144,124.52060783914656,0.03400109987705946,0.6800219975411892,32,31,0.021845817120173996,-0.48454675330384156,0.113,0.039673447651466257,-0.48088105335131537,0.113,1.7799087882725984,3.5999343513120396,0.020619625225663185,195,False,,True,26,0.030267399735748768,0.06282529979944229,15.917154445618374,False,False,False,,8.826786041259766,2.682990550994873,10.917106628417969,1.87671959400177,,,2.240427017211914,False,0.202364325,0.803824171214,3,1.0,-0.5587183237075806,1.145498275756836,0.20236432552337646,-0.11306465417146683,0.23180797696113586,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20233787596225739,-0.20165444910526276,0.2856661379337311,0.20233787596225739,-0.20165444910526276,0.2856661379337311,0.20233821868896484,-0.20165443420410156,0.2856663763523102,False,False,1.5494003891944885,0.9224005043506622,1.0,1.0,1.4142135381698608,1.0,-1.0,1179.351806640625,259.5602111816406,1179.351806640625,259.5602111816406,False,False,0.00444262428225036,-0.48827974479417036,0.11303439529298108,False,,False,caught
33,1787667210.8557038,1.6506599001586437,0.0457335002720356,21.865809396869285,0.0457335002720356,21.865809396869285,0.000659906305372715,False,0.008052599616348743,124.18349944653349,0.035696799866855145,0.7139359973371029,33,32,0.02114415694077475,-0.4918960243338424,0.113,0.009185399378929513,-0.5323310106874782,0.113,1.0803701573504738,4.515225566389347,0.0209403233602643,201,False,,False,,,,,False,False,False,,9.02912425994873,2.4813361167907715,11.015195846557617,1.786779522895813,,,2.104017496109009,False,0.202364325,0.803824171214,3,0.8609217405319214,-1.0,1.3195401430130005,0.17421984672546387,-0.20236432552337646,0.2670278549194336,-0.06471705436706543,-0.20236432552337646,0.21246086061000824,-0.012327268719673157,-0.20222505927085876,0.20260043442249298,-0.012327268719673157,-0.20222505927085876,0.20260043442249298,-0.012327194213867188,-0.2022249698638916,0.20260033011436462,False,False,1.5394994989037514,1.7343005165457726,1.0,1.0,1.4142135381698608,1.0,1.0,1189.3961181640625,250.13449096679688,1189.3961181640625,250.13449096679688,False,False,0.01139857311694902,-0.48723302821948633,0.11299444485505306,False,,False,caught
34,1787667210.9181721,1.7120987996459007,0.061438899487257004,16.276333208204832,0.061438899487257004,16.276333208204832,0.012098805978894234,True,0.008056200109422207,124.12799910846806,0.05502229928970337,1.0,34,33,0.01931445158841607,-0.50454548976011,0.113,0.015976838732159934,-0.5315076790098127,0.113,1.3084358650496681,3.9810458869235177,0.021582419984042645,209,False,,True,27,0.06062299944460392,0.06880940031260252,14.532898055454334,False,False,False,,9.016797065734863,2.27911114692688,11.153437614440918,1.794189691543579,,,2.1909773349761963,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.1602470427751541,-0.20233699679374695,0.2581073045730591,0.1602470427751541,-0.20233699679374695,0.2581073045730591,0.1602468490600586,-0.20233702659606934,0.25810718536376953,False,False,1.4177002012729645,0.9144004434347153,1.0,1.0,1.4142135381698608,1.0,1.0,1203.5521240234375,250.9110870361328,1203.5521240234375,250.9110870361328,False,False,0.016796678370394766,-0.4917056646353743,0.11301225086309583,False,,False,caught
35,1787667210.9649124,1.7577801998704672,0.04568140022456646,21.89074754898213,0.04568140022456646,21.89074754898213,0.007780206389725208,True,0.008052299730479717,124.18812432115276,0.03222480043768883,0.6444960087537766,35,34,0.01977456769173476,-0.5109571044714359,0.113,0.021544584709854278,-0.5356218946642103,0.113,1.3832117863505775,3.854372951160566,0.022057518362998962,214,False,,True,28,0.04310609959065914,0.07678619958460331,13.023173505262445,False,False,False,,9.177043914794922,2.0767741203308105,11.23693561553955,1.8627506494522095,,,2.0709805488586426,False,0.202364325,0.803824171214,3,1.0,-0.15953922271728516,1.0126464366912842,0.20236432552337646,-0.032285045832395554,0.20492351055145264,0.20236432552337646,-0.11306465417146683,0.23180797696113586,0.19410189986228943,-0.13057774305343628,0.23393608629703522,0.19410189986228943,-0.13057774305343628,0.23393608629703522,0.19410228729248047,-0.13057780265808105,0.23393644392490387,False,False,2.240699715912342,0.919099897146225,1.0,1.0,1.4142135381698608,1.0,1.0,1212.1021728515625,258.09625244140625,1212.1021728515625,258.09625244140625,False,False,0.017942806198647222,-0.4972468263531525,0.11297979253417442,False,,False,caught
36,1787667211.009063,1.8039873000234365,0.04620710015296936,21.641695685067525,0.04620710015296936,21.641695685067525,0.0039873067289590836,True,0.008053299970924854,124.17269983861763,0.03542759921401739,0.7085519842803478,36,35,0.020634702669061693,-0.5205181788161017,0.113,0.022608990641781748,-0.5416090711758125,0.113,1.7885921915820162,3.9067674736957407,0.023006215691566467,220,False,,True,29,0.02369309961795807,0.06294309999793768,15.887364938059372,False,False,False,,9.371146202087402,1.9461963176727295,11.313360214233398,1.9350968599319458,,,1.9422457218170166,False,0.202364325,0.803824171214,3,1.0,0.4167253375053406,1.0833559036254883,0.20236432552337646,0.08433034271001816,0.21923257410526276,0.17421984672546387,-0.20236432552337646,0.2670278549194336,0.17812030017375946,-0.18828155100345612,0.2591848373413086,0.17812030017375946,-0.18828155100345612,0.2591848373413086,0.17812061309814453,-0.18828153610229492,0.2591850459575653,False,False,1.6433000564575195,0.9882999584078789,1.0,1.0,1.4142135381698608,1.0,1.0,1219.9281005859375,265.67816162109375,1219.9281005859375,265.67816162109375,False,False,0.01867456060505176,-0.5027400386015441,0.11295785288568716,False,,False,caught
37,1787667211.069209,1.8648480996489525,0.06086079962551594,16.430937584670662,0.06086079962551594,16.430937584670662,0.014848106540739536,True,0.00805010087788105,124.22204580661358,0.04701250046491623,0.9402500092983246,37,36,0.0217237239284073,-0.5316650927175157,0.113,0.023191753091384937,-0.5465872966292042,0.113,1.828155845671477,3.3275198683874905,0.02358961384743452,227,False,,True,30,0.002771900035440922,0.06562780030071735,15.237445037283527,False,False,False,,9.549266815185547,1.7579147815704346,11.46173095703125,2.0770797729492188,,,1.9389134645462036,False,0.202364325,0.803824171214,3,0.5625683069229126,0.04318052530288696,0.564223051071167,0.11384375393390656,0.008738198317587376,0.1141786202788353,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.19760829210281372,-0.19960162043571472,0.2808733582496643,0.19760829210281372,-0.19960162043571472,0.2808733582496643,0.19760799407958984,-0.1996016502380371,0.28087317943573,False,False,1.4781001955270767,0.9278999641537666,1.0,1.0,1.4142135381698608,1.0,1.0,1235.121337890625,280.5579528808594,1235.121337890625,280.5579528808594,False,False,0.02004341563243313,-0.5134619268617133,0.11280843679134654,False,,False,caught
38,1787667211.118447,1.9113026997074485,0.046454600058496,21.526393483977735,0.046454600058496,21.526393483977735,0.01130270678550005,True,0.008128900080919266,123.01787327258104,0.04308430012315512,0.8616860024631023,38,37,0.023008648661037946,-0.5425238716961898,0.113,0.024836919795549233,-0.5575393731824354,0.113,2.0424722608049395,3.554874310464156,0.02401871047914028,234,False,,False,,,,,False,False,False,,9.746874809265137,1.5583131313323975,11.57967758178711,2.1951327323913574,,,1.9402848482131958,False,0.202364325,0.803824171214,3,1.0,-0.1114785298705101,1.0061945915222168,0.20236432552337646,-0.022559277713298798,0.2036178708076477,0.20236432552337646,-0.032285045832395554,0.20492351055145264,0.2014312446117401,-0.065108522772789,0.21169239282608032,0.2014312446117401,-0.065108522772789,0.21169239282608032,0.2014312744140625,-0.0651085376739502,0.21169240772724152,False,False,2.2488003596663475,2.121599391102791,1.0,1.0,1.4142135381698608,1.0,1.0,1247.198974609375,292.9299011230469,1247.198974609375,292.9299011230469,False,False,0.020959247328171695,-0.5222034628028046,0.11277587905442923,False,,False,caught
39,1787667211.1631005,1.9569792998954654,0.04567660018801689,21.893047991394656,0.04567660018801689,21.893047991394656,0.006979307159781456,True,0.008076299913227558,123.81907689710432,0.0359485000371933,0.718970000743866,39,38,0.02396221097851695,-0.5504668383275361,0.113,0.025833653828855923,-0.5660555500878891,0.113,1.9437013068087552,3.513642352462168,0.024379008449614048,239,False,,True,31,0.033019499853253365,0.08178010024130344,12.227913600611425,False,False,False,,9.9483060836792,1.4932045936584473,11.700185775756836,2.3161637783050537,,,1.9355475902557373,False,0.202364325,0.803824171214,3,0.769555926322937,-1.0,1.2618305683135986,0.15573066473007202,-0.20236432552337646,0.2553494870662689,0.20236432552337646,0.08433034271001816,0.21923257410526276,0.20218127965927124,0.055014047771692276,0.20953238010406494,0.20218127965927124,0.05501404404640198,0.20953238010406494,0.2021808624267578,0.05501401424407959,0.2095319628715515,False,False,1.6445005312561989,0.9890999644994736,1.0,1.0,1.4142135381698608,1.0,1.0,1259.5390625,305.6139831542969,1259.5390625,305.6139831542969,False,False,0.021880265754709145,-0.5311429815952688,0.11277297118050542,False,,False,caught
40,1787667211.2093341,2.003224699757993,0.04624539986252785,21.623772374607345,0.04624539986252785,21.623772374607345,0.003224707208573818,True,0.008041299879550934,124.35800367836114,0.039469399489462376,0.7893879897892475,40,39,0.024973020537357848,-0.5600132856832665,0.113,0.026515035630468795,-0.5749763078569259,0.113,2.121656260115923,3.6258218493715475,0.02477540634572506,245,False,,True,32,0.015908099710941315,0.06213410012423992,16.094221981173867,False,False,False,,10.150486946105957,1.5482186079025269,11.807311058044434,2.4197628498077393,,,1.8720725774765015,False,0.202364325,0.803824171214,3,1.0,0.7257015109062195,1.2355737686157227,0.20236432552337646,0.14685609936714172,0.2500360608100891,0.11384375393390656,0.008738198317587376,0.1141786202788353,0.13117335736751556,0.017816394567489624,0.1323777735233307,0.13117335736751556,0.017816394567489624,0.1323777735233307,0.13117313385009766,0.01781642436981201,0.13237755000591278,False,False,1.7034998163580894,1.0468997061252594,1.0,1.0,1.4142135381698608,1.0,1.0,1270.5086669921875,316.4711608886719,1270.5086669921875,316.4711608886719,False,False,0.022829754602341372,-0.538906716019702,0.1127516921712771,False,,False,caught
41,1787667211.2692292,2.0641457000747323,0.06092100031673908,16.414700920878232,0.06092100031673908,16.414700920878232,0.014145707711577415,True,0.008106899447739124,123.3517211415374,0.049623699858784676,0.9924739971756935,41,40,0.0260603044693251,-0.5700946729758392,0.113,0.027426917674860354,-0.5827660245879404,0.113,1.9141040650114456,3.188471898496244,0.0255664037540555,252,False,,False,,,,,False,False,False,,10.281660079956055,1.5660350322723389,11.97364330291748,2.5828237533569336,,,1.9739975929260254,False,0.202364325,0.803824171214,3,1.0,0.196311354637146,1.0190868377685547,0.20236432552337646,0.039726413786411285,0.20622684061527252,0.20236432552337646,-0.022559277713298798,0.2036178708076477,0.1883983314037323,-0.014638540334999561,0.18896618485450745,0.1883983314037323,-0.014638539403676987,0.18896618485450745,0.1883983612060547,-0.014638543128967285,0.18896621465682983,False,False,1.8597999587655067,0.9388001635670662,1.0,1.0,1.4142135381698608,1.0,1.0,1287.5411376953125,333.5599060058594,1287.5411376953125,333.5599060058594,False,False,0.02422955562971813,-0.5510429866226604,0.11275293127329934,False,,False,caught
42,1787667211.3184438,2.1103229001164436,0.04617720004171133,21.65570885841306,0.04617720004171133,21.65570885841306,0.01032290793955326,True,0.008091799914836884,123.58189902427391,0.03862710017710924,0.7725420035421848,42,41,0.027127363370006534,-0.5796351707701218,0.113,0.028834480481746423,-0.5947900748630718,0.113,1.949224583634622,3.474203555477675,0.02619080152362585,258,False,,True,33,0.03747900016605854,0.06310549937188625,15.846479466185857,False,False,False,,10.47005844116211,1.5513964891433716,12.097777366638184,2.708089590072632,,,1.9968494176864624,False,0.202364325,0.803824171214,3,1.0,-0.6855123043060303,1.2124054431915283,0.20236432552337646,-0.1387232393026352,0.24534761905670166,0.15573066473007202,-0.20236432552337646,0.2553494870662689,0.16213928163051605,-0.1655370593070984,0.2317146211862564,0.16213928163051605,-0.1655370593070984,0.2317146211862564,0.1621389389038086,-0.1655369997024536,0.23171433806419373,False,False,3.468199633061886,0.9317006915807724,0.5,1.0,1.1180340051651,1.0,1.0,1269.532470703125,346.68780517578125,1269.532470703125,346.68780517578125,False,False,0.02515516628050203,-0.5602440062519612,0.11279794799101127,False,,False,caught
43,1787667211.3611207,2.1560370000079274,0.045714099891483784,21.87508891947565,0.045714099891483784,21.87508891947565,0.0060370080173015594,True,0.008057300001382828,124.11105455033024,0.03802619967609644,0.7605239935219288,43,42,0.02266603238502459,-0.5877417412668818,0.113,0.01762934598685653,-0.5948148367353866,0.113,2.0063839896853035,2.8113600709238367,0.02667889930307865,264,False,,True,34,0.025126700289547443,0.08580350037664175,11.654536185708219,False,False,False,,10.632197380065918,1.385859489440918,12.200693130493164,2.813601493835449,,,2.1209964752197266,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.14685609936714172,0.2500360608100891,0.19447307288646698,0.08557212352752686,0.21246732771396637,0.19447307288646698,0.08557212352752686,0.21246732771396637,0.1944732666015625,0.08557212352752686,0.2124675065279007,False,False,1.478300429880619,0.9171999990940094,1.0,1.0,1.4142135381698608,0.5,1.0,1310.791015625,357.74542236328125,1310.791015625,357.74542236328125,False,False,0.025867070884290546,-0.5679360754759349,0.11278406827448267,False,,False,caught
44,1787667211.4073658,2.2022801004350185,0.04624310042709112,21.624847615411156,0.04624310042709112,21.624847615411156,0.002280108630657196,True,0.008314999751746655,120.26458567120694,0.03508180007338524,0.7016360014677048,44,43,0.02503507882394765,-0.5949804227740516,0.113,0.03042160063281782,-0.6114390768406051,0.113,1.8170523247336705,3.502554720670205,0.027359397150576115,269,False,,True,35,0.00727510079741478,0.057789700105786324,17.3041216370644,False,False,False,,10.82667064666748,1.4714316129684448,12.295563697814941,2.952230215072632,,,2.085763931274414,False,0.202364325,0.803824171214,3,1.0,0.6125880479812622,1.1727166175842285,0.20236432552337646,0.12396596372127533,0.23731599748134613,0.20236432552337646,0.039726413786411285,0.20622684061527252,0.2008162885904312,0.048720233142375946,0.20664182305335999,0.2008162885904312,0.048720233142375946,0.20664182305335999,0.20081615447998047,0.04872024059295654,0.20664168894290924,False,False,1.6526002436876297,0.9336993098258972,1.0,1.0,1.4142135381698608,1.0,1.0,1320.5057373046875,372.27374267578125,1320.5057373046875,372.27374267578125,False,False,0.02516078130245583,-0.5768114605055571,0.11279770305261053,False,,False,caught
