step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
273,1783423884.1489553,12.687902600038797,0.0467272000387311,21.400811501034152,False,,,,,False,False,True,0.0467272000387311,5.003456115722656,2.1500535011291504,0.5325103402137756,5.6632537841796875,1.318359375,3.1679389476776123,3.823091506958008,True,3.0223000794649124,0.6459916234016418,1.0,1.1905063390731812,0.4752639830112457,1.0,106.89019823074341,739.5013036727905,106.89019823074341,739.5013036727905,False,False,-0.5015578481423892,-0.35586201706156856,0.11349636892713606,False,,False,timeout
274,1783423884.193284,12.734962599817663,0.04705999977886677,21.2494688631314,True,203,0.00903230020776391,0.07698229979723692,12.989999033984335,True,True,False,0.0,4.82421875,2.1278624534606934,0.5951012372970581,6.026352882385254,1.0546875,3.8454198837280273,4.1423869132995605,True,1.8972000107169151,0.7355946898460388,1.0,1.241410255432129,0.6459916234016418,1.0,133.25391244888306,776.1813039779663,133.25391244888306,776.1813039779663,False,False,-0.5087860948388137,-0.37278268082940774,0.1136425104980526,False,,False,timeout
275,1783423884.2402594,12.781463099643588,0.046500499825924635,21.505145186471456,False,,,,,False,False,True,0.046500499825924635,4.61276388168335,2.1259329319000244,0.7134685516357422,6.388655185699463,1.0546875,3.8454198837280273,3.951777219772339,True,2.8952001594007015,0.9565346240997314,1.0,1.3838202953338623,0.7355946898460388,1.0,167.53611612319946,812.8613042831421,167.53611612319946,812.8613042831421,False,False,-0.5139843680742707,-0.39108826878445924,0.11364986740077518,False,,False,timeout
276,1783423884.2844577,12.82815709989518,0.046694000251591206,21.41602763978061,True,204,0.021647300105541945,0.08573719998821616,11.663548612940957,True,True,False,0.0,4.365234375,2.175572395324707,0.8842005729675293,6.749356746673584,0.380859375,4.083969593048096,4.417829990386963,True,1.6925996169447899,1.0,1.0,1.4142135381698608,0.9565346240997314,1.0,203.37611627578735,849.5413045883179,203.37611627578735,849.5413045883179,False,False,-0.5172713977639283,-0.4106553809557979,0.11368540893876554,False,,False,timeout
277,1783423884.332393,12.87513229995966,0.046975200064480305,21.287828441972664,False,,,,,False,False,True,0.046975200064480305,4.144524574279785,2.1840221881866455,1.0718441009521484,7.051610469818115,0.380859375,4.083969593048096,4.216037750244141,True,2.4361000396311283,1.0,1.0,1.4142135381698608,1.0,1.0,239.21611642837524,886.2213048934937,239.21611642837524,886.2213048934937,False,False,-0.5184476167838041,-0.4281927638159616,0.11371670324195832,False,,False,timeout
278,1783423884.3843365,12.921404299791902,0.04627199983224273,21.611341710439568,True,205,0.02951870020478964,0.08061560010537505,12.404546994537908,True,True,False,0.0,3.90625,2.280534267425537,1.3471741676330566,7.41286563873291,0.17578125,4.732824325561523,4.4643168449401855,True,2.4314001202583313,1.0,0.8682266473770142,1.3243178129196167,1.0,1.0,275.05611658096313,918.0678606033325,275.05611658096313,918.0678606033325,False,False,-0.5180572645799316,-0.45046152566557757,0.11374723927505453,False,,False,timeout
279,1783423884.4240575,12.9682556996122,0.046851399820297956,21.344079447691524,False,,,,,False,False,True,0.046851399820297956,3.6819279193878174,2.30668568611145,1.664621353149414,7.778066158294678,0.17578125,4.732824325561523,4.263708591461182,True,2.309799659997225,1.0,0.625862717628479,1.179705023765564,1.0,0.8682266473770142,310.896116733551,941.0245065689087,310.896116733551,941.0245065689087,False,False,-0.5162944718063486,-0.47395380573563245,0.11382940272519376,False,,False,timeout
280,1783423884.4792295,13.01516899978742,0.046913300175219774,21.31591672862557,True,206,0.045392800122499466,0.08538339985534549,11.711878441174468,True,True,False,0.0,3.466796875,2.4427480697631836,2.0058646202087402,8.135246276855469,0.13671875,5.057251930236816,4.233798503875732,True,2.499300055205822,1.0,0.41403496265411377,1.0823239088058472,1.0,0.625862717628479,346.7361168861389,956.2113094329834,346.7361168861389,956.2113094329834,False,False,-0.5135001776034465,-0.49769095068616254,0.11389885022240692,False,,False,timeout
281,1783423884.5209475,13.061605399940163,0.04643640015274286,21.534830363910817,True,207,0.008134900126606226,0.07793560018762946,12.831106677725025,True,True,False,0.0,2.4609375,3.034351110458374,2.3567159175872803,8.462546348571777,0.5078125,7.356870174407959,4.743297576904297,True,1.8997997976839542,1.0,0.1940641552209854,1.0186563730239868,1.0,0.41403496265411377,382.5761170387268,963.3295831680298,382.5761170387268,963.3295831680298,False,False,-0.5096139297875127,-0.5204205568928755,0.11396285109755785,False,,False,timeout
282,1783423884.56601,13.108135999646038,0.04653059970587492,21.491233861611732,False,,,,,False,False,True,0.04653059970587492,1.9252357482910156,3.3001420497894287,2.7127442359924316,8.733736991882324,0.5078125,7.356870174407959,4.297224044799805,True,2.9325000941753387,1.0,0.19369995594024658,1.0185871124267578,1.0,0.1940641552209854,418.4161171913147,970.4344973564148,418.4161171913147,970.4344973564148,False,False,-0.5041192394146177,-0.5410005077967757,0.11395049573460678,False,,False,timeout
283,1783423884.6112688,13.153945699799806,0.04580970015376806,21.82943779687118,True,208,0.02402069978415966,0.08325799973681569,12.010857853432334,True,True,False,0.0,2.03125,3.3778624534606934,3.0132339000701904,8.905790328979492,0.859375,8.005724906921387,4.773929119110107,True,1.6042999923229218,1.0,0.12339859455823898,1.007584810256958,1.0,0.19369995594024658,454.2561173439026,974.9607577323914,454.2561173439026,974.9607577323914,False,False,-0.49802974681839823,-0.5560903230830313,0.113838381457437,False,,False,timeout
284,1783423884.657941,13.201143200043589,0.047197500243783,21.18756279114005,False,,,,,False,False,True,0.047197500243783,1.6173725128173828,3.609853744506836,3.375176429748535,9.055153846740723,0.859375,8.005724906921387,4.460744857788086,True,2.4950001388788223,1.0,-0.1344957798719406,1.00900399684906,1.0,0.12339859455823898,490.0961174964905,970.0274524688721,490.0961174964905,970.0274524688721,False,False,-0.48920800716458884,-0.5719695268061469,0.1137910924444521,False,,False,timeout
285,1783423884.7121363,13.247879500035197,0.046736299991607666,21.396644582039396,True,209,0.02659560041502118,0.07680620020255446,13.019782222825565,True,True,False,0.0,1.796875,3.6641221046447754,3.741445302963257,9.160844802856445,1.591796875,8.568702697753906,4.9088664054870605,True,2.090299967676401,1.0,-0.11802434176206589,1.0069407224655151,1.0,-0.1344957798719406,525.9361176490784,965.6983194351196,525.9361176490784,965.6983194351196,False,False,-0.4791015796075042,-0.5862529509488925,0.11388661283813847,False,,False,timeout
286,1783423884.751398,13.29502569977194,0.047146199736744165,21.210617304975138,False,,,,,False,False,True,0.047146199736744165,1.5017644166946411,3.860635995864868,4.1072468757629395,9.224567413330078,1.591796875,8.568702697753906,4.708927631378174,True,2.4919998832046986,1.0,-0.25726670026779175,1.0325629711151123,1.0,-0.11802434176206589,561.7761178016663,956.2617769241333,561.7761178016663,956.2617769241333,False,False,-0.46790919430398,-0.5988881893618992,0.11384035901524409,False,,False,timeout
287,1783423884.8051198,13.341551099903882,0.04652540013194084,21.493635673505477,True,210,0.04287749994546175,0.09135759994387627,10.945996836763774,True,True,False,0.0,1.669921875,3.998091459274292,4.468296051025391,9.241659164428711,2.001953125,8.95992374420166,4.972929000854492,True,2.3544998839497566,0.9935698509216309,-0.23270447552204132,1.0204570293426514,1.0,-0.25726670026779175,597.385660648346,947.7261762619019,597.385660648346,947.7261762619019,False,False,-0.455645364377376,-0.6095812118947772,0.11380473036024788,False,,False,timeout
288,1783423884.8461761,13.387370399665087,0.04581929976120591,21.82486430852607,True,211,0.010443300008773804,0.07738550007343292,12.922317476156081,True,True,False,0.0,1.572265625,4.379770755767822,4.8269500732421875,9.220540046691895,2.333984375,9.484732627868652,5.161477565765381,True,1.842600293457508,0.8642066121101379,-0.29884961247444153,0.9144201278686523,0.9935698509216309,-0.23270447552204132,628.3588261604309,936.7643718719482,628.3588261604309,936.7643718719482,False,False,-0.44242991621195943,-0.6187331176350735,0.11386907258490958,False,,False,timeout
289,1783423884.8930407,13.43423719983548,0.0468668001703918,21.33706581981998,False,,,,,False,False,True,0.0468668001703918,1.4114553928375244,4.646361351013184,5.128098964691162,9.179356575012207,2.333984375,9.484732627868652,4.925535202026367,True,2.8556003235280514,0.8273914456367493,-0.25860002636909485,0.8668624758720398,0.8642066121101379,-0.29884961247444153,658.012535572052,927.278923034668,658.012535572052,927.278923034668,False,False,-0.43068053894683467,-0.6255182493070592,0.11388042332090476,False,,False,timeout
290,1783423884.9393346,13.480933599639684,0.0466963998042047,21.41492715054998,True,212,0.023859699722379446,0.0779109001159668,12.835174520016402,True,True,False,0.0,1.513671875,4.856870174407959,5.484445095062256,9.109140396118164,2.8125,9.713740348815918,5.027538299560547,True,1.616199966520071,0.7874290347099304,-0.2504116892814636,0.8262871503829956,0.8273914456367493,-0.25860002636909485,686.233992099762,918.093822479248,686.233992099762,918.093822479248,False,False,-0.4161584977725406,-0.6327291194634548,0.11390619954546614,False,,False,timeout
291,1783423884.982225,13.526830099988729,0.0458965003490448,21.788153615089566,False,,,,,False,False,True,0.0458965003490448,1.4076863527297974,5.107127666473389,5.825566291809082,9.021467208862305,2.8125,9.713740348815918,4.816054344177246,True,1.9453000277280807,0.7093032598495483,-0.2701648473739624,0.7590126395225525,0.7874290347099304,-0.2504116892814636,711.6554207801819,908.184175491333,711.6554207801819,908.184175491333,False,False,-0.40165344671651754,-0.6388537148750822,0.11391356384311285,False,,False,timeout
292,1783423885.037438,13.573776699602604,0.04694659961387515,21.300797251020672,True,213,0.031649400014430285,0.08049859991297126,12.422576306682615,True,False,False,0.0,1.54296875,5.372137069702148,6.145209312438965,8.931571006774902,2.8125,9.713740348815918,4.523408889770508,True,2.549499738961458,0.6862798929214478,-0.23383300006389618,0.7250227332115173,0.7093032598495483,-0.2701648473739624,736.2516922950745,899.607180595398,736.2516922950745,899.607180595398,False,False,-0.3877965124036845,-0.644311186074914,0.11397492177374692,False,,False,timeout
293,1783423885.078353,13.620991199743003,0.04721450014039874,21.17993406742344,False,,,,,False,False,True,0.04721450014039874,1.4835107326507568,5.631417274475098,6.441040515899658,8.84013557434082,2.8125,9.713740348815918,4.293200969696045,True,2.5241998955607414,0.7234399914741516,-0.20710279047489166,0.7525004744529724,0.6862798929214478,-0.23383300006389618,762.1797814369202,892.0106501579285,762.1797814369202,892.0106501579285,False,False,-0.37469726584880064,-0.6490572521811111,0.1139619581106377,False,,False,timeout
294,1783423885.1301363,13.66649749968201,0.04550629993900657,21.974979318035732,True,214,0.038102499675005674,0.0851762997917831,11.740355033554408,True,False,False,0.0,1.572265625,5.896946430206299,6.719732284545898,8.746414184570312,2.8125,9.713740348815918,4.013240337371826,True,2.821600064635277,0.6755057573318481,-0.17425402998924255,0.6976191401481628,0.7234399914741516,-0.20710279047489166,786.3899083137512,885.6190118789673,786.3899083137512,885.6190118789673,False,False,-0.3621022924831793,-0.6532460722480875,0.11396081482188541,False,,False,timeout
295,1783423885.170181,13.712859799619764,0.04636229993775487,21.569249181826198,True,215,0.0084863998927176,0.08622910035774112,11.59701302519998,True,True,False,0.0,1.6796875,6.3740458488464355,6.939496994018555,8.672669410705566,4.541015625,9.494275093078613,4.233559608459473,True,1.6573998145759106,0.682845413684845,-0.15332412719726562,0.6998472213745117,0.6755057573318481,-0.17425402998924255,810.8630871772766,879.9950828552246,810.8630871772766,879.9950828552246,False,False,-0.3521400899195444,-0.656566951390739,0.11395192052889866,False,,False,timeout
296,1783423885.217208,13.759314199909568,0.04645440028980374,21.526486054314418,False,,,,,False,False,True,0.04645440028980374,1.7052040100097656,6.720207691192627,7.201277732849121,8.591259002685547,4.541015625,9.494275093078613,3.9670236110687256,True,3.0661001801490784,0.6411606073379517,-0.10370709002017975,0.6494936943054199,0.682845413684845,-0.15332412719726562,833.8422837257385,876.1911065578461,833.8422837257385,876.1911065578461,False,False,-0.3404103697514462,-0.6607909209264536,0.11398882359331869,False,,False,timeout
297,1783423885.2620194,13.80613229982555,0.04681809991598129,21.359260666164953,True,216,0.017490800004452467,0.0755339995957911,13.239071217615251,True,True,False,0.0,1.689453125,6.421755313873291,7.454561710357666,8.517163276672363,4.541015625,9.494275093078613,4.191871643066406,True,1.7519998364150524,0.5778614282608032,-0.08256924897432327,0.5837306380271912,0.6411606073379517,-0.10370709002017975,854.5528378486633,873.1624665260315,854.5528378486633,873.1624665260315,False,False,-0.3291508300699232,-0.665077237129828,0.11394934584598082,False,,False,timeout
298,1783423885.3091643,13.8523432998918,0.04621100006625056,21.639869264165384,False,,,,,False,False,True,0.04621100006625056,1.7066181898117065,6.637819290161133,7.702045917510986,8.45392894744873,4.541015625,9.494275093078613,4.024071216583252,True,2.5104000233113766,0.40210479497909546,-0.18472567200660706,0.4425063133239746,0.5778614282608032,-0.08256924897432327,868.964273929596,866.3867287635803,868.964273929596,866.3867287635803,False,False,-0.31836730623475284,-0.6696426845830549,0.11396472648082746,False,,False,timeout
299,1783423885.361067,13.899096800014377,0.04675350012257695,21.388772976958503,True,217,0.028313100337982178,0.08459710003808141,11.820736166486201,True,True,False,0.0,2.03125,7.099236488342285,7.935417652130127,8.405774116516113,5.60546875,9.561068534851074,4.340006351470947,True,1.787399873137474,0.47690853476524353,-0.07746927440166473,0.4831596612930298,0.40210479497909546,-0.18472567200660706,886.0566754341125,863.5451557636261,886.0566754341125,863.5451557636261,False,False,-0.30848816652697564,-0.6744160394248596,0.11396449549138059,False,,False,timeout
300,1783423885.4034934,13.946093999780715,0.04699719976633787,21.277863467862574,False,,,,,False,False,True,0.04699719976633787,2.1108410358428955,7.368077754974365,8.11772632598877,8.367583274841309,5.60546875,9.561068534851074,4.125728130340576,True,2.064900007098913,0.4960605800151825,-0.03459928184747696,0.4972657263278961,0.47690853476524353,-0.07746927440166473,903.8354859352112,862.2760540246964,903.8354859352112,862.2760540246964,False,False,-0.3007354645036172,-0.6781314603366377,0.11401655557579772,False,,False,timeout
301,1783423885.4592273,13.993043900001794,0.04694990022107959,21.299299791717544,True,218,0.04273640038445592,0.08212810009717941,12.17610049199645,True,True,False,0.0,2.314453125,7.39503812789917,8.308164596557617,8.318270683288574,5.9765625,9.541984558105469,4.245047092437744,True,3.023900091648102,0.47042402625083923,-0.007456807419657707,0.47048312425613403,0.4960605800151825,-0.03459928184747696,920.6954827308655,862.0025383234024,920.6954827308655,862.0025383234024,False,False,-0.2923540177656001,-0.6816474797334138,0.11397225918512999,False,,False,timeout
302,1783423885.4979687,14.040090099908412,0.0470461999066174,21.255701884209834,False,,,,,False,False,True,0.0470461999066174,2.418985605239868,7.615762710571289,8.489727020263672,8.278531074523926,5.9765625,9.541984558105469,4.0455756187438965,True,3.3181002363562584,0.4243439733982086,-0.026535553857684135,0.4251728355884552,0.47042402625083923,-0.007456807419657707,935.903971195221,861.029214143753,935.903971195221,861.029214143753,False,False,-0.2845495644892158,-0.6852964375367268,0.11398327933815823,False,,False,timeout
303,1783423885.552178,14.086561599746346,0.04647149983793497,21.51856521712032,True,219,0.04362419992685318,0.07958230003714561,12.565608175853711,True,True,False,0.0,3.388671875,8.062976837158203,8.665102005004883,8.252649307250977,7.40234375,9.093511581420898,4.143858432769775,True,2.644900232553482,0.5348094701766968,-0.013738168403506279,0.5349858999252319,0.4243439733982086,-0.026535553857684135,955.0715432167053,860.5252981185913,955.0715432167053,860.5252981185913,False,False,-0.2773489267002422,-0.6893250921909778,0.11398523938593252,False,,False,timeout
304,1783423885.5903766,14.132939700037241,0.04637810029089451,21.561900848196917,True,220,0.005269200075417757,0.09271440003067255,10.785811046279452,True,True,False,0.0,4.00390625,8.473281860351562,8.83320140838623,8.2380952835083,7.44140625,9.007633209228516,3.4787838459014893,False,1.6600997187197208,0.8537081480026245,-0.024429893121123314,0.8540576100349426,0.5348094701766968,-0.013738168403506279,985.6684441566467,859.6292096376419,985.6684441566467,859.6292096376419,False,False,-0.27072534673590537,-0.6936010209749544,0.11397895136901036,False,,False,timeout
305,1783423885.6379282,14.179045299999416,0.04610559996217489,21.689339273762876,False,,,,,False,False,True,0.04610559996217489,4.412538528442383,8.793344497680664,8.974203109741211,8.228028297424316,7.44140625,9.007633209228516,3.036438465118408,False,2.8988998383283615,1.0,-0.13125814497470856,1.008577585220337,0.8537081480026245,-0.024429893121123314,1021.5084443092346,854.8146611452103,1021.5084443092346,854.8146611452103,False,False,-0.2652219192412288,-0.6972781669039192,0.11403373534335942,False,,False,timeout
306,1783423885.6831963,14.225814600009471,0.046769300010055304,21.38154729245471,True,221,0.021361500024795532,0.08427669992670417,11.86567581395219,True,True,False,0.0,4.501953125,8.683205604553223,9.163581848144531,8.218461036682129,7.87109375,8.9503812789917,3.3797175884246826,False,1.6183997504413128,1.0,-0.10407765954732895,1.0054014921188354,1.0,-0.13125814497470856,1057.3484444618225,850.9970926046371,1057.3484444618225,850.9970926046371,False,False,-0.25793145145991325,-0.7023816121248047,0.11402066668232601,False,,False,timeout
307,1783423885.7291615,14.272852999623865,0.04703839961439371,21.25922667857945,False,,,,,False,False,True,0.04703839961439371,4.852991580963135,8.921656608581543,9.405732154846191,8.20649528503418,7.87109375,8.9503812789917,3.0182387828826904,False,2.2479998879134655,0.8328223824501038,-0.15396814048290253,0.8469352722167969,1.0,-0.10407765954732895,1087.1967988014221,845.3495410680771,1087.1967988014221,845.3495410680771,False,False,-0.24859841910484354,-0.7089309762476748,0.1140679508133248,False,,False,timeout
308,1783423885.781343,14.31923499982804,0.04638200020417571,21.560087870250392,True,222,0.03639760008081794,0.07712490018457174,12.965981124213403,True,True,False,0.0,4.931640625,8.807251930236816,9.706988334655762,8.179848670959473,8.02734375,8.883587837219238,3.096644163131714,False,2.293200232088566,0.8473519086837769,-0.15075401961803436,0.8606578707695007,0.8328223824501038,-0.15396814048290253,1117.5658917427063,839.8198837041855,1117.5658917427063,839.8198837041855,False,False,-0.23661907738295163,-0.7166329966445385,0.11413768982702946,False,,False,timeout
309,1783423885.8240097,14.366174299735576,0.046939299907535315,21.304109817783345,True,223,0.004880699794739485,0.07849089987576008,12.740330427894923,True,True,False,0.0,5.234375,8.845419883728027,10.027969360351562,8.145430564880371,8.28125,8.854961395263672,3.0468897819519043,False,1.5357001684606075,0.7606372833251953,-0.16573527455329895,0.7784839272499084,0.8473519086837769,-0.15075401961803436,1144.8271317481995,833.7407139539719,1144.8271317481995,833.7407139539719,False,False,-0.2236411839331842,-0.7246258323145672,0.11411297108370852,False,,False,timeout
310,1783423885.8720348,14.412065099924803,0.045890800189226866,21.790859951811342,False,,,,,False,False,True,0.045890800189226866,5.526712417602539,8.958718299865723,10.346261024475098,8.102439880371094,8.28125,8.854961395263672,2.75649094581604,False,2.877699676901102,0.7675120234489441,-0.19432884454727173,0.7917312979698181,0.7606372833251953,-0.16573527455329895,1172.3347630500793,826.6127318143845,1172.3347630500793,826.6127318143845,False,False,-0.21047131879902525,-0.7322263839428658,0.11409457834667823,False,,False,timeout
311,1783423885.9162204,14.458849599584937,0.046784499660134315,21.374600717427636,True,224,0.019325999543070793,0.0780091998167336,12.819000865914433,True,True,False,0.0,5.400390625,8.673664093017578,10.64952278137207,8.052997589111328,8.6328125,8.807251930236816,3.2351810932159424,False,1.6544000245630741,0.7587376832962036,-0.18792344629764557,0.7816636562347412,0.7675120234489441,-0.19432884454727173,1199.527922153473,819.7196997404099,1199.527922153473,819.7196997404099,False,False,-0.19763266438253302,-0.73915586199651,0.11410524695843684,False,,False,timeout
312,1783423885.964346,14.50598210003227,0.04713250044733286,21.216782273569958,False,,,,,False,False,True,0.04713250044733286,5.614311695098877,8.708541870117188,10.89400577545166,8.006474494934082,8.6328125,8.807251930236816,3.0201144218444824,False,2.3259995505213737,0.5350664854049683,-0.21571849286556244,0.5769147276878357,0.7587376832962036,-0.18792344629764557,1218.7047047615051,811.8071454763412,1218.7047047615051,811.8071454763412,False,False,-0.18705420015158966,-0.744495192664752,0.11405881567663266,False,,False,timeout
313,1783423886.016414,14.552264799829572,0.046282699797302485,21.606345446128955,True,225,0.03781030001118779,0.07859460031613708,12.723520394246213,True,True,False,0.0,5.458984375,8.339694023132324,11.182304382324219,7.9448628425598145,9.345703125,8.75,3.908315896987915,True,2.308300230652094,0.4930677115917206,-0.18590734899044037,0.5269509553909302,0.5350664854049683,-0.21571849286556244,1236.3762516975403,804.9880636930466,1236.3762516975403,804.9880636930466,False,False,-0.1743407675305337,-0.7505432254999646,0.11410893237678574,False,,False,timeout
314,1783423886.055231,14.599340399727225,0.047075599897652864,21.242427120931048,False,,,,,False,False,True,0.047075599897652864,5.598993301391602,8.293275833129883,11.453079223632812,7.876692771911621,9.345703125,8.75,3.774444580078125,True,2.243699971586466,0.15001468360424042,-0.15861855447292328,0.21832144260406494,0.4930677115917206,-0.18590734899044037,1241.7527780532837,799.1699351072311,1241.7527780532837,799.1699351072311,False,False,-0.16205269809693265,-0.7558337981298946,0.11413267155419059,False,,False,timeout
315,1783423886.101165,14.640157999936491,0.04081760020926595,24.499235498244488,True,226,0.02610130002722144,0.07501729996874928,13.330258492595442,True,True,False,0.0,5.517578125,7.891221046447754,11.64828872680664,7.817218780517578,9.82421875,8.692748069763184,4.380593299865723,True,1.7506000585854053,0.1818869262933731,-0.17037393152713776,0.24921904504299164,0.15001468360424042,-0.15861855447292328,1248.2716054916382,792.9206193685532,1248.2716054916382,792.9206193685532,False,False,-0.15285866871275597,-0.7592489247925504,0.11409207753974449,False,,False,timeout
316,1783423886.1491325,14.692296199966222,0.0521382000297308,19.179795225569148,False,,,,,False,False,True,0.0521382000297308,5.624520778656006,7.753961086273193,11.876837730407715,7.736609935760498,9.82421875,8.692748069763184,4.303345680236816,True,2.0595001988112926,-0.09648790955543518,-0.13221874833106995,0.1636817455291748,0.1818869262933731,-0.17037393152713776,1244.8134787082672,788.0708354711533,1244.8134787082672,788.0708354711533,False,False,-0.1417331960568878,-0.7628223027255279,0.1141005629398084,False,,False,timeout
317,1783423886.2012782,14.738217500038445,0.04592130007222295,21.776386958279602,True,227,0.03995090024545789,0.09953129990026355,10.047090724245148,True,True,False,0.0,5.634765625,7.414122104644775,11.98936939239502,7.682450294494629,10.37109375,8.75,4.921114921569824,True,2.62740021571517,-0.04668614640831947,-0.1453443020582199,0.15265832841396332,-0.09648790955543518,-0.13221874833106995,1243.1402472257614,782.7396062612534,1243.1402472257614,782.7396062612534,False,False,-0.1358059772504921,-0.7640101841062192,0.11407074313183405,False,,False,timeout
318,1783423886.2454865,14.785097899846733,0.04688039980828762,21.330876103646577,True,228,0.011074100155383348,0.08417390007525682,11.880167119569562,True,True,False,0.0,5.80078125,6.898854732513428,12.081562995910645,7.619105815887451,10.771484375,8.587786674499512,5.24979829788208,True,1.8969997763633728,-0.24746592342853546,-0.14493031799793243,0.28678247332572937,-0.04668614640831947,-0.1453443020582199,1234.2710684537888,777.4235619306564,1234.2710684537888,777.4235619306564,False,False,-0.1303690662260343,-0.7642291354249157,0.11404585245407688,False,,False,timeout
319,1783423886.2882628,14.831436399836093,0.04633849998936057,21.58032737852115,False,,,,,False,False,True,0.04633849998936057,5.91392707824707,6.597104072570801,12.119444847106934,7.564568042755127,10.771484375,8.587786674499512,5.249636173248291,True,2.3345001973211765,-0.23747916519641876,-0.22412718832492828,0.3265414834022522,-0.24746592342853546,-0.14493031799793243,1225.7598150968552,769.2025765180588,1225.7598150968552,769.2025765180588,False,False,-0.12727050775245102,-0.7631824110527585,0.1140434471013307,False,,False,timeout
320,1783423886.3355052,14.878133999649435,0.046697599813342094,21.414376841575642,True,229,0.025113599840551615,0.07541189994663,13.260506640300976,True,True,False,0.0,6.03515625,6.450381278991699,12.121564865112305,7.511455059051514,11.083984375,8.482824325561523,5.442563056945801,True,1.837099902331829,-0.0695132166147232,-0.22524510324001312,0.2357274740934372,-0.23747916519641876,-0.22412718832492828,1223.2684613466263,760.9405859708786,1223.2684613466263,760.9405859708786,False,False,-0.12558300616458634,-0.7611261985210737,0.11402951215854296,False,,False,timeout
321,1783423886.3789485,14.924238299950957,0.046104300301522017,21.689950687029242,False,,,,,False,False,True,0.046104300301522017,6.149158954620361,6.18134880065918,12.080089569091797,7.45497465133667,11.083984375,8.482824325561523,5.4451165199279785,True,2.5081001222133636,0.012026620097458363,-0.21235118806362152,0.21269147098064423,-0.0695132166147232,-0.22524510324001312,1223.6994954049587,753.1515439748764,1223.6994954049587,753.1515439748764,False,False,-0.12546491211079072,-0.7576353874326697,0.11389533352050236,False,,False,timeout
322,1783423886.4294264,14.965787699911743,0.041549399960786104,24.067736259579913,True,230,0.028483199886977673,0.07936410000547767,12.60015548504904,True,True,False,0.0,6.34765625,6.011450290679932,12.03464412689209,7.39970588684082,11.40625,8.435114860534668,5.6092352867126465,False,2.7493000961840153,0.12013930082321167,-0.21015731990337372,0.2420734465122223,0.012026620097458363,-0.21235118806362152,1228.0052877366543,745.4429730176926,1228.0052877366543,745.4429730176926,False,False,-0.12553576780748166,-0.7540727264016275,0.11388496771926429,False,,False,timeout
323,1783423886.5081275,15.01685529993847,0.05106760002672672,19.581887527055127,True,231,0.005178400315344334,0.08432740019634366,11.858541798652045,True,True,False,0.0,6.71875,5.582060813903809,11.990693092346191,7.326825141906738,11.69921875,8.358778953552246,5.702212810516357,False,1.8560001626610756,0.22069697082042694,-0.19596531987190247,0.2951433062553406,0.12013930082321167,-0.21015731990337372,1235.9150672852993,738.2549647092819,1235.9150672852993,738.2549647092819,False,False,-0.12501588153656026,-0.7498470195576149,0.11392690737466159,False,,False,timeout
324,1783423886.5280616,15.069636699743569,0.05278139980509877,18.94606819244302,False,,,,,False,False,True,0.05278139980509877,6.964315414428711,5.230229377746582,11.975479125976562,7.23874568939209,11.69921875,8.358778953552246,5.675132751464844,False,2.8365999460220337,0.3216293752193451,-0.15280649065971375,0.3560832440853119,0.22069697082042694,-0.19596531987190247,1247.4422641694546,732.6500228643417,1247.4422641694546,732.6500228643417,False,False,-0.12293044898546465,-0.745862823287423,0.11399264178654189,False,,False,timeout
325,1783423886.5676143,15.110324899666011,0.040688199922442436,24.57715017882688,True,232,0.023087400011718273,0.07396319974213839,13.520237138013906,True,True,False,0.0,7.119140625,5.200381755828857,11.992426872253418,7.17406702041626,11.796875,8.30152702331543,5.612334728240967,False,1.6962001100182533,0.3476357161998749,-0.12835745513439178,0.37057554721832275,0.3216293752193451,-0.15280649065971375,1259.9015279710293,727.9418715238571,1259.9015279710293,727.9418715238571,False,False,-0.12031551096084092,-0.7437707328607354,0.11399624070212286,False,,False,timeout
326,1783423886.6140816,15.157217899803072,0.04689300013706088,21.325144415523788,False,,,,,False,False,True,0.04689300013706088,7.330391883850098,4.936239242553711,12.035706520080566,7.105135440826416,11.796875,8.30152702331543,5.592372417449951,False,2.7134004049003124,0.355307936668396,-0.09191758185625076,0.3670048415660858,0.3476357161998749,-0.12835745513439178,1272.6357646882534,724.5703345537186,1272.6357646882534,724.5703345537186,False,False,-0.1165537399315831,-0.7422892519551311,0.11402899289733662,False,,False,timeout
327,1783423886.65636,15.1989107998088,0.041692900005728006,23.984899104226724,True,233,0.026472299825400114,0.0760019002482295,13.15756575472329,True,True,False,0.0,7.5390625,4.89503812789917,12.09630012512207,7.05396842956543,11.865234375,8.263359069824219,5.482822895050049,True,1.5572002157568932,0.37909385561943054,-0.05241554230451584,0.3827003240585327,0.355307936668396,-0.09191758185625076,1286.2224880158901,722.6477324962616,1286.2224880158901,722.6477324962616,False,False,-0.1126599805590119,-0.7420365772435772,0.11403117695086779,False,,False,timeout
