step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
48,1787662999.255817,2.4133117999881506,0.06093080062419176,16.412060727181114,0.06093080062419176,16.412060727181114,0.013311808928847313,True,0.008095299825072289,123.52846980452269,0.054578700102865696,1.0,48,47,-0.25001428029636413,-0.277273341692575,0.113,-0.25001428029636413,-0.277273341692575,0.113,0.21114707549702,0.21114707549702,0.03577898722141981,297,False,,True,37,0.053839800879359245,0.0814573997631669,12.276355529484704,False,False,False,,6.807156562805176,3.7544100284576416,4.21743106842041,1.5552641153335571,,,3.3974874019622803,False,0.110009394,0.592505472174,2,-0.8544564247131348,1.0,1.3153311014175415,-0.09399823099374771,0.11000939458608627,0.14469876885414124,-0.11000939458608627,-0.02916524186730385,0.11380983144044876,-0.11000911891460419,-0.035214368253946304,0.1155078262090683,-0.11000911891460419,-0.035214368253946304,0.1155078262090683,-0.11000919342041016,-0.03521442413330078,0.11550791561603546,False,False,1.445000059902668,2.3718001320958138,0.0004414692521095276,-0.10329775512218475,0.10329870134592056,-0.044292695820331573,-0.0706137865781784,431.8920593261719,156.49630737304688,431.8920593261719,156.49630737304688,False,False,-0.2508204229674385,-0.2792245987390364,0.11296777141637712,False,,False,caught
49,1787662999.300961,2.4594286996871233,0.0461168996989727,21.684024870003913,0.0461168996989727,21.684024870003913,0.00942870881408453,True,0.008055999875068665,124.13108434804644,0.03344049956649542,0.6688099913299084,49,48,-0.24944518919329772,-0.2764118460779945,0.113,-0.24916337927747417,-0.27598523950249343,0.113,0.22137068690632455,0.2723619769597709,0.03614868503063917,302,False,,True,38,0.031019399873912334,0.0625034999102354,15.999104073150352,False,False,False,,6.697147369384766,3.719195604324341,4.212715148925781,1.5387928485870361,,,3.305534601211548,False,0.110009394,0.592505472174,2,-1.0,-0.2531745135784149,1.0315508842468262,-0.11000939458608627,-0.02785157412290573,0.11348029226064682,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000931262969971,-0.07953085005283356,0.13574683666229248,-0.11000931262969971,-0.07953085005283356,0.13574683666229248,-0.11000919342041016,-0.07953095436096191,0.1357468068599701,False,False,1.354600302875042,1.685100607573986,0.0708080604672432,-0.140018031001091,0.15690389275550842,0.0004414692521095276,-0.10329775512218475,435.73248291015625,152.46115112304688,435.73248291015625,152.46115112304688,False,False,-0.2505128414012623,-0.2783509237734502,0.1129756164819523,False,,False,caught
50,1787662999.3456402,2.505178799852729,0.045750100165605545,21.857875641369407,0.045750100165605545,21.857875641369407,0.00517880916595459,True,0.008119899779558182,123.15422938069955,0.03630420006811619,0.7260840013623238,50,49,-0.24728477343889657,-0.2755982643856517,0.113,-0.24652140555373256,-0.27536953012238863,0.113,0.3245305441781704,0.40114674312115955,0.0366261824965477,308,False,,False,,,,,False,False,False,,6.5871381759643555,3.639664649963379,4.211806297302246,1.5190081596374512,,,3.1842401027679443,False,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.09399823099374771,0.11000939458608627,0.14469876885414124,-0.10052260756492615,0.0327727384865284,0.1057300716638565,-0.10052260756492615,0.0327727347612381,0.1057300716638565,-0.10052251815795898,0.03277277946472168,0.10572999715805054,False,False,1.6664005815982819,1.7589004710316658,0.116730697453022,-0.17505566775798798,0.21040566265583038,0.0708080604672432,-0.140018031001091,438.46087646484375,148.18455505371094,438.46087646484375,148.18455505371094,False,False,-0.24996000897028572,-0.27743540906635955,0.11300465662945057,False,,False,caught
51,1787662999.3949232,2.551391299813986,0.04621249996125698,21.63916691021621,0.04621249996125698,21.63916691021621,0.0013913093134760857,True,0.008087699301540852,123.64455733529584,0.03985409997403622,0.7970819994807243,51,50,-0.24477629079673008,-0.27467707494793964,0.113,-0.2442537732269054,-0.27447734480083985,0.113,0.46008300185612006,0.5158491548629027,0.037163480184972286,314,False,,True,39,0.043328000232577324,0.06862299982458353,14.57237373120141,False,False,False,,6.4866156578063965,3.6724374294281006,4.2211198806762695,1.496180534362793,,,3.1414272785186768,False,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,-0.02785157412290573,0.11348029226064682,-0.1061435416340828,-0.003147481009364128,0.10619019716978073,-0.1061435416340828,-0.0031474828720092773,0.10619019716978073,-0.10614347457885742,-0.0031473636627197266,0.10619012266397476,False,False,1.975899562239647,2.542700618505478,0.21608906984329224,-0.1925172358751297,0.2894086539745331,0.116730697453022,-0.17505566775798798,445.5191955566406,144.69424438476562,445.5191955566406,144.69424438476562,False,False,-0.2489224711395314,-0.27667120881596907,0.11298401434894045,False,,False,caught
52,1787662999.4548676,2.612365199252963,0.06097389943897724,16.40046001979587,0.06097389943897724,16.40046001979587,0.012365208938717842,True,0.008056599646806717,124.12184343755447,0.04769839998334646,0.9539679996669292,52,51,-0.24065348213774312,-0.2746804063531198,0.113,-0.24047454494200948,-0.27468821258540455,0.113,0.5783557705700452,0.5959254029365946,0.03754847776144743,321,False,,True,40,0.040276299230754375,0.07998220063745975,12.502781769318421,False,False,False,,6.380472183227539,3.669290065765381,4.253072738647461,1.4517357349395752,,,3.073007583618164,False,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.1084340512752533,0.06389863044023514,0.12586095929145813,-0.1084340512752533,0.06389863044023514,0.12586095929145813,-0.10843420028686523,0.06389856338500977,0.1258610337972641,False,False,1.3583004474639893,2.0075002685189247,0.31021079421043396,-0.21334119141101837,0.37649065256118774,0.21608906984329224,-0.1925172358751297,454.57403564453125,138.72702026367188,454.57403564453125,138.72702026367188,False,False,-0.2463678218778022,-0.27557241561797874,0.1129865634173097,False,,False,caught
53,1787662999.5000172,2.6584955994039774,0.04613040015101433,21.67767885659695,0.04613040015101433,21.67767885659695,0.008495609275996685,True,0.008039199747145176,124.39049052800473,0.036122700199484825,0.7224540039896965,53,52,-0.23678215151569781,-0.27461769174926265,0.113,-0.23536364043332006,-0.27459059967752053,0.113,0.696155214329211,0.8378787504908349,0.03787787538021803,327,False,,True,41,0.025284400209784508,0.06369979958981276,15.69863651753036,False,False,False,,6.272037982940674,3.7331886291503906,4.293795585632324,1.4158377647399902,,,3.0468931198120117,False,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.1093675047159195,0.0912194773554802,0.14241574704647064,-0.1093675047159195,0.0912194773554802,0.14241574704647064,-0.10936737060546875,0.09121942520141602,0.1424156129360199,False,False,1.5380997210741043,1.5937993302941322,0.44756340980529785,-0.22183306515216827,0.49952268600463867,0.31021079421043396,-0.21334119141101837,467.1829528808594,134.43093872070312,467.1829528808594,134.43093872070312,False,False,-0.2437265945544584,-0.27510538635710263,0.11300854954201092,False,,False,caught
54,1787662999.54577,2.7042950997129083,0.045799500308930874,21.83429935380759,0.045799500308930874,21.83429935380759,0.004295109771192074,True,0.008067799732089043,123.94953186834549,0.038810799829661846,0.7762159965932369,54,53,-0.23078817589070463,-0.2760449016017601,0.113,-0.22930195073734427,-0.27646098690467386,0.113,1.020169707167732,1.1728147520465284,0.03836887329816818,333,False,,False,,,,,False,False,False,,6.162670612335205,3.8244080543518066,4.340140342712402,1.3818883895874023,,,3.0475432872772217,False,0.110009394,0.592505472174,2,-1.0,0.9194686412811279,1.3584632873535156,-0.11000939458608627,0.10115018486976624,0.14944371581077576,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.10974776744842529,0.1023525819182396,0.1500687301158905,-0.10974776744842529,0.1023525819182396,0.1500687301158905,-0.10974788665771484,0.10235261917114258,0.15006884932518005,False,False,1.5552006661891937,2.036700025200844,0.5854630470275879,-0.21441838145256042,0.6234919428825378,0.44756340980529785,-0.22183306515216827,480.4012451171875,131.33926391601562,480.4012451171875,131.33926391601562,False,False,-0.24092367454596722,-0.2748846072578117,0.11300268082848111,False,,False,caught
55,1787662999.5930753,2.750577099621296,0.04628199990838766,21.606672183126005,0.04628199990838766,21.606672183126005,0.0005771098658442497,False,0.008084799163043499,123.6889104890953,0.03430759999901056,0.6861519999802113,55,54,-0.2257986896947673,-0.27791187463772404,0.113,-0.22351648361832002,-0.27876583375093084,0.113,1.1157732900783421,1.357854527839978,0.03887087106704712,338,False,,True,42,0.037768200039863586,0.06113179959356785,16.358098512532873,False,False,False,,6.05292272567749,3.926760673522949,4.419808387756348,1.3422132730484009,,,3.0572779178619385,False,0.110009394,0.592505472174,2,-0.6739926338195801,-0.7146557569503784,0.9823435544967651,-0.07414551824331284,-0.0786188468337059,0.10806702077388763,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.10990282893180847,0.10688929259777069,0.15330998599529266,-0.10990282893180847,0.10688929259777069,0.15330998599529266,-0.10990285873413086,0.10688924789428711,0.15330998599529266,False,False,2.196500077843666,1.6247006133198738,0.7483204007148743,-0.20627889037132263,0.7762309312820435,0.5854630470275879,-0.21441838145256042,498.5651550292969,127.69313049316406,498.5651550292969,127.69313049316406,False,False,-0.23665765884060896,-0.275347719723858,0.11294612836943024,False,,False,caught
56,1787662999.6550207,2.8115253997966647,0.060948300175368786,16.40734847604713,0.060948300175368786,16.40734847604713,0.01152541022747755,True,0.008091299794614315,123.58953757536142,0.05161669943481684,1.0,56,55,-0.21553460003071814,-0.28202970798364513,0.113,-0.21553460003071814,-0.28202970798364513,0.113,1.4705697929051944,1.4705697929051944,0.03957586828619242,346,False,,True,43,0.034377300180494785,0.07990360073745251,12.515080556704861,False,False,False,,5.943019866943359,4.033649921417236,4.567335605621338,1.2922784090042114,,,3.067185401916504,False,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.10115018486976624,0.14944371581077576,-0.109965980052948,0.10348881781101227,0.15100480616092682,-0.109965980052948,0.10348881781101227,0.15100480616092682,-0.10996580123901367,0.10348892211914062,0.15100474655628204,False,False,1.593099907040596,1.9497005268931389,0.929894745349884,-0.20693276822566986,0.9526413083076477,0.7483204007148743,-0.20627889037132263,524.827880859375,122.41883850097656,524.827880859375,122.41883850097656,False,False,-0.2294484781556315,-0.27726972275910805,0.11293606434665082,False,,False,caught
57,1787662999.6991446,2.8576281992718577,0.046102799475193024,21.690656779705527,0.046102799475193024,21.690656779705527,0.007628209888935089,True,0.008056499995291233,124.12337871091269,0.03893429972231388,0.7786859944462776,57,56,-0.20823007728772963,-0.2852922143050434,0.113,-0.20419894165898736,-0.28709268860486126,0.113,1.5910892763391729,2.0321423908674388,0.04017226584255695,352,False,,True,44,0.011101399548351765,0.06402399949729443,15.619142944080817,False,False,False,,5.833054065704346,4.137138843536377,4.704286098480225,1.2567096948623657,,,3.0937018394470215,False,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.07414551824331284,-0.0786188468337059,0.10806702077388763,-0.08874208480119705,-0.004410926252603531,0.08885163813829422,-0.08874208480119705,-0.004410922527313232,0.08885163813829422,-0.08874225616455078,-0.004410743713378906,0.08885180205106735,False,False,1.1646999046206474,1.5615001320838928,1.0,-0.18603365123271942,1.0171570777893066,0.929894745349884,-0.20693276822566986,543.1588745117188,120.00538635253906,543.1588745117188,120.00538635253906,False,False,-0.2230666449091075,-0.27954496029125236,0.11295709259509325,False,,False,caught
58,1787662999.7458227,2.9033315991982818,0.045703399926424026,21.880210260283867,0.045703399926424026,21.880210260283867,0.0033316100016236305,True,0.008053400553762913,124.17114898535064,0.034375499933958054,0.6875099986791611,58,57,-0.202062673066303,-0.2885297589923521,0.113,-0.19637347154115656,-0.29151627382281764,0.113,1.6681728766341608,2.309451417484264,0.04049926437437534,357,False,,False,,,,,False,False,False,,5.744311809539795,4.132728099822998,4.830000877380371,1.2295689582824707,,,3.0437307357788086,False,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.10134314745664597,-0.06697852164506912,0.12147656083106995,-0.10134314745664597,-0.06697852164506912,0.12147656083106995,-0.10134315490722656,-0.06697845458984375,0.12147653847932816,False,False,1.9682999700307846,2.2523002699017525,1.0,-0.19020308554172516,1.017927885055542,1.0,-0.18603365123271942,556.0321044921875,116.89884948730469,556.0321044921875,116.89884948730469,False,False,-0.2173642726100844,-0.28188615250766713,0.11293984260486505,False,,False,caught
59,1787662999.8073184,2.964771299622953,0.06143970042467117,16.27612102741388,0.06143970042467117,16.27612102741388,0.014771310612559319,True,0.008051300421357155,124.20353826909326,0.05277489963918924,1.0,59,58,-0.19083159542868064,-0.29317821186600745,0.113,-0.19024396411166725,-0.2934120080416021,0.113,1.8310082044379445,1.894244936857285,0.0411260612308979,365,False,,True,45,0.04404630046337843,0.06937959976494312,14.413458760038724,False,False,False,,5.642968654632568,4.065749645233154,5.045400619506836,1.1887233257293701,,,2.938429594039917,False,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.10647794604301453,-0.09247452020645142,0.14102868735790253,-0.10647794604301453,-0.09247452020645142,0.14102868735790253,-0.10647773742675781,-0.09247446060180664,0.141028493642807,False,False,1.51900015771389,2.081500366330147,1.0,-0.18648801743984222,1.017240285873413,1.0,-0.19020308554172516,578.0889892578125,112.8518295288086,578.0889892578125,112.8518295288086,False,False,-0.20774407023560512,-0.2861620305817336,0.11297762672896475,False,,False,caught
60,1787662999.8529837,3.010488599538803,0.04571729991585016,21.87355775255005,0.04571729991585016,21.87355775255005,0.010488610714673996,True,0.008080200292170048,123.75930841331117,0.03916400019079447,0.7832800038158894,60,59,-0.18309911865945858,-0.2967000240537489,0.113,-0.1806557846960406,-0.2978244320270882,0.113,1.8866607171953125,2.1555230809562276,0.041440458968281746,371,False,,True,46,0.02451879996806383,0.07453820016235113,13.415939717110247,False,False,False,,5.5364909172058105,3.9732751846313477,5.207156658172607,1.156705379486084,,,2.835758686065674,False,0.110009394,0.592505472174,2,-1.0,-0.25263655185699463,1.031419038772583,-0.11000939458608627,-0.027792394161224365,0.11346578598022461,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.10857026278972626,-0.10286399722099304,0.14956103265285492,-0.10857026278972626,-0.10286399722099304,0.14956103265285492,-0.10857009887695312,-0.10286402702331543,0.14956094324588776,False,False,1.2642992660403252,1.6756998375058174,1.0,-0.16576364636421204,1.0136456489562988,1.0,-0.18648801743984222,594.6528930664062,110.79949951171875,594.6528930664062,110.79949951171875,False,False,-0.20046222587219764,-0.28931960867417267,0.11297096683557614,False,,False,caught
61,1787662999.8984156,3.0569157991558313,0.046427199617028236,21.539097947945738,0.046427199617028236,21.539097947945738,0.006915810517966747,True,0.008033900521695614,124.47253949678513,0.034644500352442265,0.6928900070488453,61,60,-0.17698888136308888,-0.2998555668929547,0.113,-0.17393363407404352,-0.3014334047472517,0.113,1.7578110786036498,2.101265772335706,0.04202885739505291,376,False,,True,47,0.006825899705290794,0.0649015000090003,15.40796437464964,False,False,False,,5.427920818328857,3.8704111576080322,5.37322473526001,1.1252360343933105,,,2.7457199096679688,False,0.110009394,0.592505472174,2,-0.8387427926063538,-0.9619677662849426,1.2762725353240967,-0.09226958453655243,-0.10582549124956131,0.1404019594192505,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.10942288488149643,-0.10709769278764725,0.15311199426651,-0.10942288488149643,-0.10709769278764725,0.15311199426651,-0.10942268371582031,-0.10709762573242188,0.15311181545257568,False,False,1.1671008542180061,1.5612998977303505,1.0,-0.15525540709495544,1.0119802951812744,1.0,-0.16576364636421204,611.658203125,108.16227722167969,611.658203125,108.16227722167969,False,False,-0.19301383477096523,-0.2926313434006476,0.11296202613051702,False,,False,caught
62,1787662999.9442742,3.1026567993685603,0.04574100021272898,21.862224161021217,0.04574100021272898,21.862224161021217,0.0026568109169602394,True,0.00804980006068945,124.2266879252591,0.036805699579417706,0.7361139915883541,62,61,-0.16912998834242124,-0.3040754531060485,0.113,-0.16681540226943306,-0.30532877552845966,0.113,1.9567286266022956,2.2196815968532695,0.04231885448098183,382,False,,False,,,,,False,False,False,,5.318498134613037,3.7633135318756104,5.514404773712158,1.101374864578247,,,2.669137716293335,False,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,-0.027792394161224365,0.11346578598022461,-0.10977031290531158,-0.060108840465545654,0.12515027821063995,-0.10977031290531158,-0.060108840465545654,0.12515027821063995,-0.10977029800415039,-0.06010890007019043,0.12515030801296234,False,False,1.183999702334404,1.588200218975544,1.0,-0.1439816802740097,1.0103121995925903,1.0,-0.15525540709495544,626.1150512695312,106.3705062866211,626.1150512695312,106.3705062866211,False,False,-0.18675822469850623,-0.29558295331601125,0.1129622891698381,False,,False,caught
63,1787663000.0068712,3.1643132995814085,0.061656500212848186,16.2188900853574,0.061656500212848186,16.2188900853574,0.01431331131607294,True,0.008046400733292103,124.27916942571417,0.05669909995049238,1.0,63,62,-0.160454480455521,-0.30867006165002275,0.113,-0.160454480455521,-0.30867006165002275,0.113,1.824236874274715,1.824236874274715,0.04278965201228857,390,False,,True,49,0.007008199580013752,0.08003600034862757,12.494377475687385,False,False,False,,5.208727836608887,3.70320463180542,5.741979122161865,1.0676246881484985,,,2.6889848709106445,False,0.110009394,0.592505472174,2,-0.5149398446083069,-1.0,1.1247947216033936,-0.056648220866918564,-0.11000939458608627,0.12373797595500946,-0.09226958453655243,-0.10582549124956131,0.1404019594192505,-0.09940102696418762,-0.0871962234377861,0.1322261095046997,-0.09940102696418762,-0.0871962234377861,0.1322261095046997,-0.09940099716186523,-0.08719611167907715,0.13222602009773254,False,False,1.4019999653100967,1.8681995570659637,1.0,-0.0842633992433548,1.0035438537597656,1.0,-0.1439816802740097,649.4186401367188,106.58857727050781,649.4186401367188,106.58857727050781,False,False,-0.17679709785230308,-0.300564489089713,0.11294933010452482,False,,False,caught
64,1787663000.0515277,3.210015899501741,0.04570259992033243,21.880593264785233,0.04570259992033243,21.880593264785233,0.010015911422669888,True,0.008081300184130669,123.74246435786536,0.03431630041450262,0.6863260082900524,64,63,-0.1549152201524519,-0.3127057197335222,0.113,-0.1515888008729886,-0.3151292005088951,0.113,1.700697226237665,2.1102874269469067,0.043465849943459034,395,False,,True,50,0.017191500402987003,0.02749590016901493,36.36905843609724,False,False,False,,5.1093268394470215,3.6160085201263428,5.905818939208984,1.0452802181243896,,,2.6912903785705566,False,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.10568653047084808,-0.1007131040096283,0.14598895609378815,-0.10568653047084808,-0.1007131040096283,0.14598895609378815,-0.10568666458129883,-0.10071301460266113,0.14598898589611053,False,False,1.0929005220532417,1.5335995703935623,1.0,-0.01771378144621849,1.0001568794250488,1.0,-0.0842633992433548,666.1958618164062,108.43153381347656,666.1958618164062,108.43153381347656,False,False,-0.16966966643976542,-0.3042474468540469,0.11296774811071267,False,,False,caught
65,1787663000.0972002,3.2567170998081565,0.04670120030641556,21.412725870830034,0.04670120030641556,21.412725870830034,0.00671711191534996,True,0.008094499818980694,123.54067853026721,0.03729739971458912,0.7459479942917824,65,64,-0.1480572609154766,-0.31860322315475537,0.113,-0.14561806618987802,-0.3207752890439595,0.113,1.9128487336666666,2.237209843428768,0.043958247639238834,401,False,,False,,,,,False,False,False,,5.003640174865723,3.5152955055236816,6.0457987785339355,1.0349222421646118,,,2.690417528152466,False,0.110009394,0.592505472174,2,-0.5631665587425232,-1.0,1.1476744413375854,-0.06195361167192459,-0.11000939458608627,0.12625496089458466,-0.056648220866918564,-0.11000939458608627,0.12373797595500946,-0.07663111388683319,-0.10622116923332214,0.13097810745239258,-0.07663111388683319,-0.10622116923332214,0.13097810745239258,-0.07663106918334961,-0.10622119903564453,0.13097810745239258,False,False,1.7045000568032265,1.6422001644968987,1.0,0.028972726315259933,1.0004196166992188,1.0,-0.01771378144621849,680.5298461914062,110.28166198730469,680.5298461914062,110.28166198730469,False,False,-0.1638393139337404,-0.3077947990874083,0.11293835993088532,False,,False,caught
66,1787663000.1438386,3.3023566994816065,0.04563959967344999,21.910796920984648,0.04563959967344999,21.910796920984648,0.0023567117750644684,True,0.00805629976093769,124.12646372080968,0.03971320018172264,0.7942640036344528,66,65,-0.14204791923457452,-0.32436520675361424,0.113,-0.14080084973887533,-0.32558210020585665,0.113,1.901627191748596,2.0749419960301774,0.044433845207095146,407,False,,True,51,0.042969600297510624,0.035203900188207626,28.405943507787057,False,False,False,,4.927009105682373,3.409074306488037,6.2173590660095215,1.0327492952346802,,,2.704056978225708,False,0.110009394,0.592505472174,2,-0.5654738545417786,-1.0,1.1488083600997925,-0.06220743805170059,-0.11000939458608627,0.12637971341609955,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.09640790522098541,-0.10846572369337082,0.14511822164058685,-0.09640790522098541,-0.10846572369337082,0.14511822164058685,-0.09640789031982422,-0.10846567153930664,0.14511816203594208,False,False,1.2432998046278954,1.5577003359794617,1.0,0.056641560047864914,1.0016028881072998,1.0,0.028972726315259933,698.0975341796875,111.79373931884766,698.0975341796875,111.79373931884766,False,False,-0.15700793531028354,-0.31262569924415706,0.11297808905087722,False,,False,caught
67,1787663000.1927388,3.351253199391067,0.048896499909460545,20.45136158726402,0.048896499909460545,20.45136158726402,0.001253211870789528,True,0.008089300245046616,123.62008699236226,0.04234480019658804,0.8468960039317608,67,66,-0.13564681885851473,-0.32980425255457774,0.113,-0.13413286883322104,-0.3310906631784041,0.113,1.9193287140238342,2.1179480489040405,0.04506764281541109,413,False,,True,52,0.015388499945402145,0.06688879989087582,14.95018600470373,False,False,False,,4.830601215362549,3.3006086349487305,6.38525915145874,1.0385503768920898,,,2.7447893619537354,False,0.110009394,0.592505472174,2,0.5047177076339722,-1.0,1.1201517581939697,0.05552368983626366,-0.11000939458608627,0.12322721630334854,-0.06195361167192459,-0.11000939458608627,0.12625496089458466,-0.07599353790283203,-0.1093803346157074,0.1331881284713745,-0.07599353790283203,-0.1093803346157074,0.1331881284713745,-0.07599353790283203,-0.10938024520874023,0.13318803906440735,False,False,1.15130003541708,1.5740999951958656,1.0,0.08653835952281952,1.003737449645996,1.0,0.056641560047864914,715.2904663085938,114.2816162109375,715.2904663085938,114.2816162109375,False,False,-0.15055799148220544,-0.3177195866444992,0.11300721636476031,False,,False,caught
68,1787663000.2506928,3.409143299795687,0.05789010040462017,17.27411065122614,0.05789010040462017,17.27411065122614,0.009143312461674213,True,0.008044100366532803,124.31470946837821,0.04968560021370649,0.9937120042741299,68,67,-0.12874582880725782,-0.3368739726327855,0.113,-0.12844086190393197,-0.33718639601314365,0.113,1.814437335740654,1.8580150493240626,0.045438140630722046,420,False,,True,53,0.007990100421011448,0.07615739945322275,13.130700459568844,False,False,False,,4.754607677459717,3.1912283897399902,6.606888771057129,1.051596760749817,,,2.830012321472168,False,0.110009394,0.592505472174,2,0.3353855013847351,-1.0,1.0547432899475098,0.03689555451273918,-0.11000939458608627,0.11603166908025742,-0.06220743805170059,-0.11000939458608627,0.12637971341609955,-0.06782519817352295,-0.10975301265716553,0.12901930510997772,-0.06782519817352295,-0.10975301265716553,0.12901930510997772,-0.0678253173828125,-0.10975313186645508,0.12901946902275085,False,False,1.2768004089593887,1.5706997364759445,1.0,0.10186505317687988,1.0051748752593994,1.0,0.08653835952281952,737.9854125976562,116.61262512207031,737.9854125976562,116.61262512207031,False,False,-0.1421981400807925,-0.3246980669663544,0.11303044889269512,False,,False,caught
69,1787663000.2989202,3.455359099432826,0.046215799637138844,21.637621935603246,0.046215799637138844,21.637621935603246,0.005359112285077572,True,0.008052700199186802,124.18194832349334,0.040004000067710876,0.8000800013542175,69,68,-0.12247298740493476,-0.3425141041474373,0.113,-0.12050281689042051,-0.34427293695765926,0.113,1.9545778703221346,2.2186812839590435,0.04572753794491291,426,False,,False,,,,,False,False,False,,4.686782360076904,3.081475257873535,6.748938083648682,1.066991925239563,,,2.8828163146972656,False,0.110009394,0.592505472174,2,1.0,-0.6820945143699646,1.210476279258728,0.11000939458608627,-0.07503680139780045,0.13316376507282257,0.05552368983626366,-0.11000939458608627,0.12322721630334854,0.005259646102786064,-0.10990495979785919,0.11003074049949646,0.005259647965431213,-0.10990495979785919,0.11003074049949646,0.005259513854980469,-0.10990500450134277,0.11003077775239944,False,False,1.7657997086644173,3.032299689948559,1.0,0.0743255466222763,1.0027583837509155,1.0,0.10186505317687988,752.53125,116.49434661865234,752.53125,116.49434661865234,False,False,-0.1370518497477402,-0.32949511665724884,0.11298576500277178,False,,False,caught
