step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
24,1787741386.7659123,1.2000017007812858,0.0459366999566555,21.769086611436393,0.0459366999566555,21.769086611436393,1.7052516341209412e-06,False,False,7282591.580572795,7282591.5849034,4.3306052684783936,7282591.630572795,0.0,0.008023399859666824,124.6354435140324,0.05080990493297577,1.0,24,23,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,7282591.530572795,7282591.580572795,0.05080990493297577,0.049999999813735485,1,False,141,0,1.5677944604660492,1.5677944604660492,2.3399859666824174e-05,1,False,,True,19,0.0342762004584074,0.07773700077086687,12.863887081874212,False,False,False,,9.455177307128906,6.331410884857178,13.149641990661621,8.389719009399414,,,4.229148864746094,True,0.225019093,0.524416225548,0,0.958444356918335,0.6516403555870056,1.1589869260787964,0.21566829085350037,0.14663152396678925,0.26079419255256653,0.21566829085350037,0.14663152396678925,0.26079419255256653,0.21842606365680695,0.17645764350891113,0.2807975113391876,0.21842606365680695,0.17645764350891113,0.2807975113391876,0.21842575073242188,0.17645788192749023,0.28079742193222046,False,False,1.7886003479361534,dual_command_actual,0.5,0.36604800820350647,13.498607635498047,8.500236511230469,13.324125289916992,8.444977760314941,3.153426170349121,0.21610991656780243,0.2112685889005661,1.1134995147585869,0.0,0.0,0.0,0.0,0.0,1382.2574462890625,890.8248291015625,1382.2574462890625,890.8248291015625,13.498607635498047,8.500236511230469,13.498607635498047,8.500236511230469,0.0,0.0,0.0,0.3391761779785156,0.14143085479736328,0.3674822151660919,,0.36604800820350647,0.0,2.0,1.5,3.0,True,,False,False,-0.33172436144418804,-0.8443887825856445,0.11297378212371695,False,,False,caught
25,1787741386.815278,1.2500014007091522,0.04999969992786646,20.000120029573768,0.04999969992786646,20.000120029573768,1.405365765094757e-06,False,False,7282591.630572795,7282591.6345449,3.972104750573635,7282591.680572795,0.0,0.008003300055861473,124.94845788864532,0.048857005313038826,0.977140109900907,25,24,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,7282591.580572795,7282591.630572795,0.048857005313038826,0.049999999813735485,1,False,141,0,0.22274625457880548,0.22274625457880548,3.300055861472917e-06,1,False,,True,20,0.019931300543248653,0.06485599931329489,15.41877406235585,False,False,False,,9.673603057861328,6.507868766784668,13.445687294006348,8.49056625366211,,,4.261421203613281,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.2218834012746811,0.2019241601228714,0.3000093400478363,0.2218834012746811,0.2019241601228714,0.3000093400478363,0.22188377380371094,0.20192432403564453,0.30000972747802734,False,False,1.4225002378225327,dual_command_actual,0.5,0.05379662290215492,13.498607635498047,8.500236511230469,13.472146987915039,8.495401382446289,2.9009575843811035,0.21914736926555634,0.20085971057415009,1.1205002665519714,0.0,0.0,0.0,0.0,0.0,1382.2574462890625,890.8248291015625,1382.2574462890625,890.8248291015625,13.498607635498047,8.500236511230469,13.498607635498047,8.500236511230469,0.0,0.0,0.0,0.29604530334472656,0.10084724426269531,0.3127506673336029,,0.05379662290215492,0.0,2.0,1.5,3.0,True,,False,False,-0.32436908979159884,-0.8557516242812516,0.11306009285666611,False,,False,caught
26,1787741386.8660772,1.3000031001865864,0.05000169947743416,19.99932023213134,0.05000169947743416,19.99932023213134,3.1050294637680054e-06,False,False,7282591.680572795,7282591.6848733,4.300504922866821,7282591.730572795,0.0,0.008021600544452667,124.66340033493059,0.04691700544208288,0.9383401123372469,26,25,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,7282591.630572795,7282591.680572795,0.04691700544208288,0.049999999813735485,1,False,141,0,0.24406743215039042,0.24406743215039042,2.160054445266707e-05,1,False,,False,,,,,False,False,False,,9.895486831665039,6.7097930908203125,13.54633617401123,8.513911247253418,,,4.072289943695068,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.2235279679298401,0.21403558552265167,0.30947694182395935,0.2235279679298401,0.21403558552265167,0.30947694182395935,0.2235279083251953,0.2140355110168457,0.3094768524169922,False,False,1.9185002893209457,dual_command_actual,0.5,0.04964888468384743,13.498607635498047,8.500236511230469,13.522472381591797,8.507074356079102,2.6299233436584473,0.2205921858549118,0.1959095001220703,2.052200026810169,0.0,0.0,0.0,0.0,0.0,1382.2574462890625,890.8248291015625,1382.2574462890625,890.8248291015625,13.498607635498047,8.500236511230469,13.498607635498047,8.500236511230469,0.0,0.0,0.0,0.10064888000488281,0.023344993591308594,0.10332079231739044,,0.04964888468384743,0.0,2.0,1.5,3.0,True,,False,False,-0.32154862167773635,-0.8592532892789304,0.11234493609779697,False,,False,caught
27,1787741386.9194276,1.3532882006838918,0.05328510049730539,18.76697220549616,0.05328510049730539,18.76697220549616,0.003288205713033676,True,False,7282591.730572795,7282591.73835,7.777205668389797,7282591.780572794,0.0,0.00800860021263361,124.86576598273624,0.05295790545642376,1.0,27,26,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,7282591.680572795,7282591.730572795,0.05295790545642376,0.049999999813735485,1,False,141,0,0.17529087188595757,0.17529087188595757,8.600212633609605e-06,1,False,,True,21,0.041520100086927414,0.06434720009565353,15.540691724169474,False,False,False,,10.119014739990234,6.923828601837158,13.53386116027832,8.504764556884766,,,3.7630484104156494,True,0.225019093,0.524416225548,0,1.0,-1.0,1.4142135381698608,0.22501909732818604,-0.22501909732818604,0.31822505593299866,0.22501909732818604,-0.22501909732818604,0.31822505593299866,0.22430989146232605,-0.016211844980716705,0.22489497065544128,0.22430989146232605,-0.01621183753013611,0.22489497065544128,0.22430992126464844,-0.016211986541748047,0.22489501535892487,False,False,1.8514003604650497,dual_command_actual,0.5,0.035543132573366165,13.498607635498047,8.500236511230469,13.516234397888184,8.502500534057617,2.349377393722534,0.22127914428710938,0.19747257232666016,1.131199300289154,0.0,0.0,0.0,0.0,0.0,1382.2574462890625,890.8248291015625,1382.2574462890625,890.8248291015625,13.498607635498047,8.500236511230469,13.498607635498047,8.500236511230469,0.0,0.0,0.0,-0.012475013732910156,-0.009146690368652344,0.015468933619558811,,0.035543132573366165,0.0,2.0,1.5,3.0,True,,False,False,-0.321713106096152,-0.8586160017594247,0.11265842012964636,False,,False,caught
28,1787741386.9651356,1.400002800859511,0.046714600175619125,21.406583728440243,0.046714600175619125,21.406583728440243,2.8060749173164368e-06,False,False,7282591.780572794,7282591.7847166,4.143805243074894,7282591.830572794,0.0,0.008367599919438362,119.50858186670098,0.05135370511561632,1.0,28,27,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,7282591.730572795,7282591.780572794,0.05135370511561632,0.049999999813735485,1,False,141,0,0.0671435500039444,0.0671435500039444,0.00036759991943836196,1,False,,True,22,0.026105000637471676,0.08189740031957626,12.210399794106358,False,False,False,,10.343324661254883,6.90761661529541,13.510942459106445,8.496785163879395,,,3.5439045429229736,True,0.225019093,0.524416225548,0,1.0,-0.39409029483795166,1.0748521089553833,0.22501909732818604,-0.08867784589529037,0.24186226725578308,0.22501909732818604,-0.08867784589529037,0.24186226725578308,0.2246818244457245,-0.05421425774693489,0.23113007843494415,0.2246818244457245,-0.05421425774693489,0.23113007843494415,0.22468185424804688,-0.0542144775390625,0.23113013803958893,False,False,1.5059001743793488,dual_command_actual,0.5,0.012808578088879585,13.498607635498047,8.500236511230469,13.504775047302246,8.498510360717773,2.2399513721466064,0.22324053943157196,0.13324928283691406,1.2459997087717056,0.0,0.0,0.0,0.0,0.0,1382.2574462890625,890.8248291015625,1382.2574462890625,890.8248291015625,13.498607635498047,8.500236511230469,13.498607635498047,8.500236511230469,0.0,0.0,0.0,-0.022918701171875,-0.007979393005371094,0.02426803484559059,,0.012808578088879585,0.0,2.0,1.5,3.0,True,,False,False,-0.3222766046368692,-0.8577319090350288,0.11299014568014015,False,,False,caught
29,1787741387.0154083,1.4500023005530238,0.04999949969351292,20.000200124597306,0.04999949969351292,20.000200124597306,2.305954694747925e-06,False,False,7282591.830572794,7282591.834632,4.059205763041973,7282591.880572794,0.0,0.0080035999417305,124.9437762107566,0.049404505640268326,0.9880901164862891,29,28,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,7282591.780572794,7282591.830572794,0.049404505640268326,0.049999999813735485,1,False,141,0,0.03413771057409222,0.03413771057409222,3.599941730499101e-06,1,False,,True,23,0.013020399957895279,0.06192430015653372,16.148749319284615,False,False,False,,10.56800651550293,6.853402137756348,13.500262260437012,8.491509437561035,,,3.358797311782837,False,0.225019093,0.524416225548,0,1.0,-1.0,1.4142135381698608,0.22501909732818604,-0.22501909732818604,0.31822505593299866,0.22501909732818604,-0.22501909732818604,0.31822505593299866,0.22485870122909546,-0.1437871903181076,0.2669011056423187,0.22485870122909546,-0.1437871903181076,0.2669011056423187,0.22485828399658203,-0.14378738403320312,0.26690083742141724,False,False,1.532600261271,dual_command_actual,0.5,0.008882544934749603,13.498607635498047,8.500236511230469,13.499435424804688,8.495872497558594,2.2925031185150146,0.22417323291301727,0.04786968231201172,1.1566998437047005,0.0,0.0,0.0,0.0,0.0,1382.2574462890625,890.8248291015625,1382.2574462890625,890.8248291015625,13.498607635498047,8.500236511230469,13.498607635498047,8.500236511230469,0.0,0.0,0.0,-0.010680198669433594,-0.005275726318359375,0.011912175454199314,,0.008882544934749603,0.0,2.0,1.5,3.0,True,,False,False,-0.322493137164465,-0.8572692541903812,0.11271711303474535,False,,False,caught
30,1787741387.0652525,1.5000026002526283,0.05000029969960451,19.99988012087675,0.05000029969960451,19.99988012087675,2.605840563774109e-06,False,False,7282591.880572794,7282591.8842887,3.7159062922000885,7282591.930572794,0.0,0.008027400821447372,124.57332357545042,0.04744940623641014,0.9489881282634591,30,29,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,7282591.830572794,7282591.880572794,0.04744940623641014,0.049999999813735485,1,False,141,0,0.027090387146745724,0.027090387146745724,2.740082144737227e-05,1,False,,False,,,,,False,False,False,,10.792864799499512,6.7096147537231445,13.501550674438477,8.491942405700684,,,3.242479085922241,False,0.225019093,0.524416225548,0,1.0,-1.0,1.4142135381698608,0.22501909732818604,-0.22501909732818604,0.31822505593299866,0.22501909732818604,-0.22501909732818604,0.31822505593299866,0.22494260966777802,-0.1863866150379181,0.29212865233421326,0.22494260966777802,-0.1863866150379181,0.29212865233421326,0.22494220733642578,-0.1863865852355957,0.292128324508667,False,False,2.181500196456909,dual_command_actual,0.5,0.008800775744020939,13.498607635498047,8.500236511230469,13.500079154968262,8.496089935302734,2.667649984359741,0.22461669147014618,-0.07140461355447769,1.150599680840969,0.0,0.0,0.0,0.0,0.0,1382.2574462890625,890.8248291015625,1382.2574462890625,890.8248291015625,13.498607635498047,8.500236511230469,13.498607635498047,8.500236511230469,0.0,0.0,0.0,0.0012884140014648438,0.0004329681396484375,0.00135921745095402,,0.008800775744020939,0.0,2.0,1.5,3.0,True,,False,False,-0.322460977140642,-0.857318372473328,0.11288158092633022,False,,False,caught
31,1787741387.118396,1.552278800867498,0.052276200614869595,19.129163715764705,0.052276200614869595,19.129163715764705,0.0022788066416978836,True,False,7282591.930572794,7282591.9370216,6.4488062635064125,7282591.980572794,0.0,0.008040799759328365,124.36573847518973,0.05354170594364405,1.0,31,30,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,7282591.880572794,7282591.930572794,0.05354170594364405,0.049999999813735485,1,False,141,0,0.02822241350117647,0.02822241350117647,4.079975932836516e-05,1,False,,True,24,0.03373940009623766,0.06310279946774244,15.84715747058402,False,False,False,,11.017807006835938,6.523228168487549,13.501866340637207,8.49197006225586,,,3.1696207523345947,False,0.225019093,0.524416225548,0,1.0,-0.4687016010284424,1.1043916940689087,0.22501909732818604,-0.1054668128490448,0.2485092431306839,0.22501909732818604,-0.1054668128490448,0.2485092431306839,0.22498252987861633,-0.1439509391784668,0.26709362864494324,0.22498252987861633,-0.1439509391784668,0.26709362864494324,0.22498226165771484,-0.1439509391784668,0.2670934200286865,False,False,1.6440004110336304,dual_command_actual,0.5,0.00888556893914938,13.498607635498047,8.500236511230469,13.500236511230469,8.496103286743164,2.948148012161255,0.22482745349407196,-0.1281294822692871,1.2984005734324455,0.0,0.0,0.0,0.0,0.0,1382.2574462890625,890.8248291015625,1382.2574462890625,890.8248291015625,13.498607635498047,8.500236511230469,13.498607635498047,8.500236511230469,0.0,0.0,0.0,0.00031566619873046875,2.765655517578125e-05,0.0003168754337821156,,0.00888556893914938,0.0,2.0,1.5,3.0,True,,False,False,-0.32245079660583215,-0.8573279381156076,0.11288433772109596,False,,False,caught
32,1787741387.1651528,1.6000020001083612,0.04772319924086332,20.9541693747921,0.04772319924086332,20.9541693747921,2.0060688257217407e-06,False,False,7282591.980572794,7282591.9846813,4.108506254851818,7282592.030572793,0.0,0.008013799786567688,124.78474963601508,0.05159710627049208,1.0,32,31,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,7282591.930572794,7282591.980572794,0.05159710627049208,0.049999999813735485,1,False,141,0,0.026981002393757902,0.026981002393757902,1.3799786567687822e-05,1,False,,True,25,0.01791779976338148,0.08174329996109009,12.233418524527407,False,False,False,,11.242789268493652,6.379277229309082,13.500781059265137,8.491655349731445,,,3.0920331478118896,False,0.225019093,0.524416225548,0,1.0,0.09367966651916504,1.004378318786621,0.22501909732818604,0.021079713478684425,0.22600430250167847,0.22501909732818604,0.021079713478684425,0.22600430250167847,0.22500157356262207,-0.05740618705749512,0.23220933973789215,0.22500157356262207,-0.05740618705749512,0.23220933973789215,0.22500133514404297,-0.05740642547607422,0.23220916092395782,False,False,1.5331003814935684,dual_command_actual,0.5,0.008852124214172363,13.498607635498047,8.500236511230469,13.49969482421875,8.495945930480957,3.0318617820739746,0.22492758929729462,-0.15804164111614227,1.2951996177434921,0.0,0.0,0.0,0.0,0.0,1382.2574462890625,890.8248291015625,1382.2574462890625,890.8248291015625,13.498607635498047,8.500236511230469,13.498607635498047,8.500236511230469,0.0,0.0,0.0,-0.0010852813720703125,-0.0003147125244140625,0.0011299910256639123,,0.008852124214172363,0.0,2.0,1.5,3.0,True,,False,False,-0.3224793480914651,-0.8572881338926278,0.1128332937987713,False,,False,caught
33,1787741387.214487,1.6500008003786206,0.04999880027025938,20.000479903411335,0.04999880027025938,20.000479903411335,8.065253496170044e-07,False,False,7282592.030572793,7282592.0344558,3.8830069825053215,7282592.080572793,0.0,0.008006999269127846,124.89073201937784,0.04965800605714321,0.993160124842674,33,32,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,7282591.980572794,7282592.030572793,0.04965800605714321,0.049999999813735485,1,False,141,0,0.011073954763466525,0.011073954763466525,6.999269127845598e-06,1,False,,True,26,0.003893200308084488,0.06334530003368855,15.786490859908724,False,False,False,,11.467790603637695,6.321870803833008,13.498185157775879,8.492294311523438,,,2.972076892852783,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501063346862793,0.09070209413766861,0.24260389804840088,0.22501063346862793,0.09070208668708801,0.24260389804840088,0.22501087188720703,0.09070205688476562,0.2426041066646576,False,False,1.4510992914438248,dual_command_actual,0.5,0.007953428663313389,13.498607635498047,8.500236511230469,13.498395919799805,8.496265411376953,2.901399612426758,0.22497527301311493,-0.1292479783296585,1.1307001113891602,0.0,0.0,0.0,0.0,0.0,1382.2574462890625,890.8248291015625,1382.2574462890625,890.8248291015625,13.498607635498047,8.500236511230469,13.498607635498047,8.500236511230469,0.0,0.0,0.0,-0.0025959014892578125,0.0006389617919921875,0.002673383103683591,,0.007953428663313389,0.0,2.0,1.5,3.0,True,,False,False,-0.32258883740909355,-0.8572381590838198,0.112939647536615,False,,False,caught
34,1787741387.2653983,1.7000041007995605,0.05000330042093992,19.998679918760505,0.05000330042093992,19.998679918760505,4.10713255405426e-06,False,False,7282592.080572793,7282592.0836098,3.0370065942406654,7282592.130572793,0.0,0.008005999960005283,124.90632088378628,0.04768930654972792,0.9537861345476886,34,33,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,7282592.030572793,7282592.080572793,0.04768930654972792,0.049999999813735485,1,False,141,0,0.010449797729328547,0.010449797729328547,5.999960005283189e-06,1,False,,False,,,,,False,False,False,,11.692801475524902,6.412572860717773,13.497051239013672,8.492293357849121,,,2.7532806396484375,False,0.225019093,0.524416225548,0,0.9159144163131714,1.0,1.3560601472854614,0.20609822869300842,0.22501909732818604,0.305139422416687,0.20609822869300842,0.22501909732818604,0.305139422416687,0.21509277820587158,0.1611400842666626,0.26875829696655273,0.21509277820587158,0.1611400842666626,0.26875829696655273,0.21509265899658203,0.16113996505737305,0.2687581479549408,False,False,1.5862993896007538,dual_command_actual,0.5,0.008094199001789093,13.498607635498047,8.500236511230469,13.49782943725586,8.496265411376953,2.3716464042663574,0.22499816119670868,-0.0368851013481617,1.1435002088546753,0.0,0.0,0.0,0.0,0.0,1382.2574462890625,890.8248291015625,1382.2574462890625,890.8248291015625,13.498607635498047,8.500236511230469,13.498607635498047,8.500236511230469,0.0,0.0,0.0,-0.0011339187622070312,-9.5367431640625e-07,0.0011339191114529967,,0.008094199001789093,0.0,2.0,1.5,3.0,True,,False,False,-0.322628351378272,-0.85720725372151,0.1129046463556081,False,,False,caught
35,1787741387.3166919,1.7515916004776955,0.05158749967813492,19.38454094963328,0.05158749967813492,19.38454094963328,0.0015916069969534874,True,False,7282592.130572793,7282592.1360637,5.490906536579132,7282592.180572793,0.0,0.00829629972577095,120.53566445938318,0.05410780664533377,1.0,35,34,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,7282592.080572793,7282592.130572793,0.05410780664533377,0.049999999813735485,1,False,141,0,0.01719227641735102,0.01719227641735102,0.00029629972577095015,1,False,,True,27,0.023311800323426723,0.06402340065687895,15.619289037133576,False,False,False,,11.907894134521484,6.5737128257751465,13.49772834777832,8.491931915283203,,,2.49141263961792,False,0.225019093,0.524416225548,0,0.7768660187721252,1.0,1.2663019895553589,0.17480969429016113,0.22501909732818604,0.2849421501159668,0.17480969429016113,0.22501909732818604,0.2849421501159668,0.19396761059761047,0.1946392059326172,0.27478691935539246,0.19396761059761047,0.1946392059326172,0.27478691935539246,0.1939678192138672,0.1946392059326172,0.2747870683670044,False,False,1.542399637401104,dual_command_actual,0.5,0.00835101492702961,13.748607635498047,8.750236511230469,13.623167991638184,8.621084213256836,1.9815376996994019,0.22170162200927734,0.06481186300516129,1.1389004066586494,0.5,0.5,0.7071067690849304,0.0,0.0,1407.857421875,917.0247802734375,1407.857421875,917.0247802734375,13.498607635498047,8.500236511230469,13.748607635498047,8.750236511230469,0.25,0.25,0.3535533845424652,0.0006771087646484375,-0.00036144256591796875,0.0007675396045669913,,0.00835101492702961,0.0,2.0,1.5,3.0,True,,False,False,-0.32259403865008757,-0.8572139242616078,0.11284588608789528,False,,False,caught
36,1787741387.3654478,1.8000026000663638,0.048410999588668346,20.656462549764658,0.048410999588668346,20.656462549764658,2.6067718863487244e-06,False,False,7282592.180572793,7282592.184509,3.9362069219350815,7282592.230572793,0.0,0.008278200402855873,120.79920167854512,0.05242850724607706,1.0,36,35,-0.3217706906549376,-0.8721562190886369,0.113,-0.3217706906549376,-0.8721562190886369,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.3217706906549376,-0.8721562190886369,0.113,7282592.130572793,7282592.180572793,0.05242850724607706,0.049999999813735485,1,False,146,0,1.4117053694547073,1.4117053694547073,0.00027820040285587294,1,False,,True,28,0.008206499740481377,0.08238379936665297,12.138308838482347,False,False,False,,12.101861953735352,6.768352031707764,13.51158332824707,8.506349563598633,,,2.237844944000244,False,0.225019093,0.524416225548,0,0.9065824151039124,1.0,1.349774718284607,0.2039983570575714,0.22501909732818604,0.30372509360313416,0.2039983570575714,0.22501909732818604,0.30372509360313416,0.19922798871994019,0.21057090163230896,0.2898825407028198,0.19922798871994019,0.21057090163230896,0.2898825407028198,0.19922828674316406,0.2105708122253418,0.28988268971443176,False,False,1.5596002340316772,dual_command_actual,0.5,0.34009024500846863,13.998607635498047,9.000236511230469,13.755095481872559,8.75329303741455,1.6875745058059692,0.21135711669921875,0.14882707595825195,1.1360999196767807,0.5,0.5,0.7071067690849304,0.5,0.5,1433.4573974609375,943.2247924804688,1433.4573974609375,943.2247924804688,13.748607635498047,8.750236511230469,13.998607635498047,9.000236511230469,0.25,0.25,0.3535533845424652,0.01385498046875,0.014417648315429688,0.01999572664499283,0.056545257568359375,0.34009024500846863,0.0,2.0,1.5,3.0,True,,False,False,-0.3225371412415216,-0.8580606276079998,0.11286561501556773,False,,False,caught
37,1787741387.414734,1.8500028001144528,0.05000020004808903,19.999919981084542,0.05000020004808903,19.999919981084542,2.8070062398910522e-06,False,False,7282592.230572793,7282592.2347087,4.135907627642155,7282592.2805727925,0.0,0.008023899979889393,124.62767513382995,0.05048460699617863,1.0,37,36,-0.3202673707216589,-0.8869590972211114,0.113,-0.3202673707216589,-0.8869590972211114,0.113,-0.3217706906549376,-0.8721562190886369,0.113,-0.3202673707216589,-0.8869590972211114,0.113,7282592.180572793,7282592.230572793,0.05048460699617863,0.049999999813735485,1,False,150,0,2.013384725524124,2.013384725524124,2.3899979889392686e-05,1,False,,False,,,,,False,False,False,,12.301090240478516,6.9789228439331055,13.65234375,8.66193962097168,,,2.1583399772644043,False,0.225019093,0.524416225548,0,0.006749510765075684,1.0,1.0000227689743042,0.00151876884046942,0.22501909732818604,0.22502422332763672,0.00151876884046942,0.22501909732818604,0.22502422332763672,0.09554620832204819,0.21814772486686707,0.23815438151359558,0.09554620832204819,0.21814772486686707,0.23815438151359558,0.09554576873779297,0.21814775466918945,0.23815423250198364,False,False,1.7483001574873924,dual_command_actual,0.5,0.4840903580188751,14.248607635498047,9.250236511230469,13.950475692749023,8.956088066101074,1.5971453189849854,0.2027629166841507,0.18878333270549774,2.120599150657654,0.5,0.5,0.7071067690849304,0.5,0.5,1459.057373046875,969.4248046875,1459.057373046875,969.4248046875,13.998607635498047,9.000236511230469,14.248607635498047,9.250236511230469,0.25,0.25,0.3535533845424652,0.1407604217529297,0.15559005737304688,0.20981363952159882,0.5927009582519531,0.4840903580188751,0.0,2.0,1.5,3.0,True,,False,False,-0.3222296675984817,-0.8669326357512106,0.11367973322647487,False,,False,caught
