step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
45,1787662039.5110548,2.261328199878335,0.04619329981505871,21.64816118362704,0.04619329981505871,21.64816118362704,0.01132820826023817,True,0.008063500747084618,124.01561447880475,0.03810530062764883,0.7621060125529766,45,44,-0.13491043899803332,-0.8285261328085718,0.113,-0.1322105347428182,-0.8273725816986734,0.113,0.8890275021909558,1.0805705559183294,0.03339289501309395,277,False,,True,37,0.01111880037933588,0.08024569973349571,12.461726962579972,False,False,False,,11.304817199707031,7.119104862213135,12.628591537475586,8.713566780090332,,,2.0723626613616943,False,0.20763287,0.896048271913,1,1.0,0.15669932961463928,1.0122028589248657,0.2076328694820404,0.03253593295812607,0.2101665884256363,0.11433915048837662,-0.2076328694820404,0.2370334416627884,0.10662702471017838,-0.19001124799251556,0.217884361743927,0.10662702471017838,-0.19001124799251556,0.217884361743927,0.1066274642944336,-0.19001102447509766,0.2178843915462494,False,False,1.644900068640709,0.9637000039219856,1.0,0.0,1.0,0.5,0.0,1354.6077880859375,913.1818237304688,1354.6077880859375,913.1818237304688,False,False,-0.1423668135562279,-0.8236902502956683,0.11323175144981644,False,,False,caught
46,1787662039.556806,2.3070485992357135,0.04572039935737848,21.87207491744311,0.04572039935737848,21.87207491744311,0.007048607803881168,True,0.008070399984717369,123.90959579372331,0.0321134002879262,0.6422680057585239,46,45,-0.12886962342635386,-0.8323785479863359,0.113,-0.11970259520522486,-0.8413681673586482,0.113,1.1458892931898397,2.417377957739311,0.03379089292138815,282,False,,False,,,,,False,False,False,,11.411444664001465,6.929093837738037,12.723465919494629,8.70404052734375,,,2.207223415374756,False,0.20763287,0.896048271913,1,1.0,-0.17491203546524048,1.0151818990707397,0.2076328694820404,-0.03631748631596565,0.2107851356267929,0.2076328694820404,0.03253593295812607,0.2101665884256363,0.19713318347930908,0.009401790797710419,0.19735725224018097,0.19713318347930908,0.009401798248291016,0.19735725224018097,0.19713306427001953,0.009401798248291016,0.19735713303089142,False,False,1.828199252486229,1.175999641418457,1.0,0.0,1.0,1.0,0.0,1364.3228759765625,912.1834106445312,1364.3228759765625,912.1834106445312,False,False,-0.13847837118031942,-0.8261463372183173,0.11262886287121089,False,,False,caught
47,1787662039.6019645,2.3527662996202707,0.04571770038455725,21.87336614896284,0.04571770038455725,21.87336614896284,0.0027663083747029305,True,0.00805440079420805,124.15572871902573,0.035423800349235535,0.7084760069847107,47,46,-0.12211454550846568,-0.8383574470357745,0.113,-0.11568646403115332,-0.8439219117992892,0.113,1.532448589985471,2.381468505708059,0.03410899080336094,288,False,,True,38,0.040294899605214596,0.06503960024565458,15.375248252187895,False,False,False,,11.608577728271484,6.938495635986328,12.828837394714355,8.699329376220703,,,2.1423280239105225,False,0.20763287,0.896048271913,1,1.0,0.06286963820457458,1.00197434425354,0.2076328694820404,0.013053803704679012,0.20804281532764435,0.2076328694820404,-0.03631748631596565,0.2107851356267929,0.20654138922691345,-0.03156488761305809,0.20893943309783936,0.20654138922691345,-0.03156488761305809,0.20893943309783936,0.2065410614013672,-0.03156471252441406,0.2089390903711319,False,False,1.5295995399355888,1.0986998677253723,1.0,0.0,1.0,1.0,0.0,1375.113037109375,911.6897583007812,1375.113037109375,911.6897583007812,False,False,-0.13433111086391966,-0.8291060898873506,0.11291173945914382,False,,False,caught
48,1787662039.6639652,2.414236099459231,0.06146979983896017,16.268151232309528,0.06146979983896017,16.268151232309528,0.014236108399927616,True,0.00802799966186285,124.56403115592009,0.05375560000538826,1.0,48,47,-0.11224521989003006,-0.8460413508753818,0.113,-0.11129293396419315,-0.846771181662703,0.113,1.7880373884471366,1.9080099715685157,0.03466458711773157,296,False,,True,39,0.021252799779176712,0.06253959983587265,15.989868861079616,False,False,False,,11.815118789672852,6.906930923461914,13.034502983093262,8.699819564819336,,,2.1682591438293457,False,0.20763287,0.896048271913,1,-0.5812187194824219,0.3838157653808594,0.6965125799179077,-0.12068010866641998,0.0796927660703659,0.1446188986301422,0.2076328694820404,0.013053803704679012,0.20804281532764435,0.20751938223838806,0.00841563194990158,0.20768994092941284,0.20751938223838806,0.00841563194990158,0.20768994092941284,0.20751953125,0.008415699005126953,0.20769010484218597,False,False,1.5251003205776215,0.9438991546630859,1.0,0.0,1.0,1.0,0.0,1396.1732177734375,911.7410888671875,1396.1732177734375,911.7410888671875,False,False,-0.12651583509285963,-0.8352693187131955,0.11314364914924971,False,,False,caught
49,1787662039.7091844,2.4604220995679498,0.04618600010871887,21.65158267973118,0.04618600010871887,21.65158267973118,0.010422108694911003,True,0.008062799461185932,124.02640110472413,0.032744199968874454,0.6548839993774891,49,48,-0.10718127154665903,-0.8500047397416983,0.113,-0.10344470048062773,-0.8529292332706846,0.113,1.638489939240478,2.112957425238792,0.035315885208547115,301,False,,True,40,0.0021633002907037735,0.08023419976234436,12.463513102417973,False,False,False,,12.022638320922852,6.915346622467041,13.198004722595215,8.697267532348633,,,2.1346495151519775,False,0.20763287,0.896048271913,1,0.5113354921340942,-0.5696917772293091,0.7655146718025208,0.10617005825042725,-0.11828673630952835,0.15894600749015808,-0.12068010866641998,0.0796927660703659,0.1446188986301422,-0.08656318485736847,0.07228338718414307,0.11277443170547485,-0.08656316995620728,0.07228338718414307,0.11277442425489426,-0.0865631103515625,0.07228326797485352,0.11277429759502411,False,False,1.5333006158471107,0.9436002001166344,1.0,0.0,1.0,1.0,0.0,1412.915771484375,911.4736328125,1412.915771484375,911.4736328125,False,False,-0.12020444938766014,-0.8400619420124463,0.1129495982533493,False,,False,caught
50,1787662039.7559254,2.5061925994232297,0.04577049985527992,21.848133692266057,0.04577049985527992,21.848133692266057,0.0061926087364554405,True,0.008034699596464634,124.46016033256704,0.03511029947549105,0.7022059895098209,50,49,-0.1003933916534708,-0.8553251140091339,0.113,-0.09745585502649075,-0.8576283314124551,0.113,1.8398264323689937,2.2131037435842416,0.03562328312546015,307,False,,False,,,,,False,False,False,,11.936075210571289,6.9876298904418945,13.33421516418457,8.694862365722656,,,2.2066802978515625,False,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.10617005825042725,-0.11828673630952835,0.15894600749015808,0.08613511174917221,-0.09847665578126907,0.13083159923553467,0.08613511919975281,-0.09847664833068848,0.13083161413669586,0.0861349105834961,-0.09847640991210938,0.1308312863111496,False,False,2.3183999583125114,0.9717997163534164,0.5,0.0,0.5,1.0,0.0,1396.1436767578125,911.2215576171875,1396.1436767578125,911.2215576171875,False,False,-0.11493114062558325,-0.8440490582215339,0.11297653037842594,False,,False,caught
51,1787662039.8010554,2.5518706999719143,0.0456781005486846,21.892328883819957,0.0456781005486846,21.892328883819957,0.0018707094714045525,True,0.008051999844610691,124.19274954026646,0.03802580013871193,0.7605160027742386,51,50,-0.10241242223461212,-0.8537394340069079,0.113,-0.10344470048062773,-0.8529292332706846,0.113,0.8023177742459211,0.6711834721846751,0.03620418068021536,313,False,,True,41,0.02963070012629032,0.06527290027588606,15.32029365591761,False,False,False,,12.022210121154785,6.889153480529785,13.494964599609375,8.697088241577148,,,2.3318734169006348,False,0.20763287,0.896048271913,1,0.6666644811630249,1.0,1.2018492221832275,0.1384214609861374,0.2076328694820404,0.24954341351985931,0.2076328694820404,0.2076328694820404,0.293637216091156,0.195002943277359,0.1758122742176056,0.26255685091018677,0.195002943277359,0.1758122742176056,0.26255685091018677,0.19500255584716797,0.1758122444152832,0.2625565528869629,False,False,1.4976998791098595,0.9567998349666595,0.5,0.0,0.5,0.5,0.0,1412.6043701171875,911.4548950195312,1412.6043701171875,911.4548950195312,False,False,-0.10885293535313725,-0.8489579793336302,0.11316989133170702,False,,False,caught
52,1787662039.8619933,2.6132386000826955,0.06136790011078119,16.295164054738752,0.06136790011078119,16.295164054738752,0.01323860976845026,True,0.008038999512791634,124.39358883015265,0.048743899911642075,0.9748779982328415,52,51,-0.09758037391665221,-0.8575306345249606,0.113,-0.09745585502649075,-0.8576283314124551,0.113,0.8871084643339968,0.9029312049998656,0.036588678136467934,320,False,,True,42,0.011976000852882862,0.06422160007059574,15.571085100663137,False,False,False,,12.217212677001953,7.064965724945068,13.603753089904785,8.693269729614258,,,2.138660430908203,False,0.20763287,0.896048271913,1,0.20932722091674805,-0.06865362823009491,0.22029799222946167,0.04346321150660515,-0.01425474975258112,0.04574110358953476,0.1384214609861374,0.2076328694820404,0.24954341351985931,0.14430315792560577,0.20432506501674652,0.25014424324035645,0.14430315792560577,0.20432506501674652,0.25014424324035645,0.1443033218383789,0.20432519912719727,0.25014445185661316,False,False,1.4752000570297241,0.9473003447055817,0.5,0.5,0.7071067690849304,0.5,0.0,1423.7442626953125,942.4947509765625,1423.7442626953125,942.4947509765625,False,False,-0.10457345076650452,-0.8520762981477619,0.11279207307598926,False,,False,caught
53,1787662039.908202,2.6594629995524883,0.04622439946979284,21.633596357557646,0.04622439946979284,21.633596357557646,0.009463009424507618,True,0.008094499818980694,123.54067853026721,0.03553070034831762,0.7106140069663525,53,52,-0.09978531789674305,-0.8646803981135293,0.113,-0.10231941588519242,-0.8723519640654123,0.113,1.001348932415811,1.750514203456353,0.036909475922584534,326,False,,False,,,,,False,False,False,,12.361515998840332,7.269290924072266,13.68497371673584,8.70197868347168,,,1.9504190683364868,False,0.20763287,0.896048271913,1,0.3324044644832611,0.04129379987716675,0.33495956659317017,0.06901809573173523,0.00857395026832819,0.06954861432313919,0.04346321150660515,-0.01425474975258112,0.04574110358953476,0.05394571274518967,0.008467014878988266,0.05460613965988159,0.05394571274518967,0.008467018604278564,0.05460613965988159,0.05394554138183594,0.00846719741821289,0.05460599437355995,False,False,1.9390005618333817,1.1587003245949745,0.5,0.5,0.7071067690849304,0.5,0.5,1432.061279296875,943.4074096679688,1432.061279296875,943.4074096679688,False,False,-0.10172649787256953,-0.8548568670427323,0.11300510368163753,False,,False,caught
54,1787662039.9559605,2.7051697997376323,0.04570680018514395,21.87858252928039,0.04570680018514395,21.87858252928039,0.0051698097959160805,True,0.008045999333262444,124.28536948368426,0.03852539975196123,0.7705079950392246,54,53,-0.09948463776903639,-0.873263513816685,0.113,-0.09924560901573878,-0.8753674485235217,0.113,1.4488133730215211,1.6605215619400266,0.03772477339953184,332,False,,True,43,0.03942039981484413,0.07878660038113594,12.692513640167578,False,False,False,,12.415461540222168,7.2777581214904785,13.74835205078125,8.755556106567383,,,1.9900964498519897,False,0.20763287,0.896048271913,1,1.0,0.9610996842384338,1.3869796991348267,0.2076328694820404,0.1995558887720108,0.2879825830459595,0.06901809573173523,0.00857395026832819,0.06954861432313919,0.06745127588510513,0.008562852628529072,0.06799262762069702,0.06745127588510513,0.008562852628529072,0.06799262762069702,0.06745147705078125,0.008563041687011719,0.06799285113811493,False,False,1.9290996715426445,1.9789999350905418,-1.0,0.5,1.1180340051651,0.5,0.5,1346.39111328125,949.0222778320312,1346.39111328125,949.0222778320312,False,False,-0.1009244810552756,-0.8588488167497477,0.11322221333015872,False,,False,caught
55,1787662040.0001123,2.7509079994633794,0.04573819972574711,21.863562754899522,0.04573819972574711,21.863562754899522,0.0009080097079277039,False,0.008043000474572182,124.33170968489733,0.031237400136888027,0.6247480027377605,55,54,-0.10464945188975469,-0.8711982053594134,0.113,-0.13299088230184336,-0.8523864480873126,0.113,0.7492203951876905,3.489378118612394,0.037978571839630604,337,False,,True,44,0.020453699864447117,0.06468809954822063,15.458793920117675,False,False,False,,12.48291301727295,7.28632116317749,13.833582878112793,8.847646713256836,,,2.0644724369049072,False,0.20763287,0.896048271913,1,-0.04603856801986694,0.056449949741363525,0.07284329831600189,-0.009559120051562786,0.011720865033566952,0.015124663710594177,0.2076328694820404,0.1995558887720108,0.2879825830459595,0.1930607706308365,0.17970183491706848,0.26375216245651245,0.1930607706308365,0.17970183491706848,0.26375216245651245,0.19306087493896484,0.1797018051147461,0.2637522220611572,False,False,1.564900390803814,0.9668003767728806,0.5,0.5,0.7071067690849304,-1.0,0.5,1447.2789306640625,958.6734619140625,1447.2789306640625,958.6734619140625,False,False,-0.10045456600410992,-0.8649931982058642,0.11318422455683554,False,,False,caught
56,1787662040.0621657,2.812330199405551,0.061422199942171574,16.28075843817855,0.061422199942171574,16.28075843817855,0.012330209836363792,True,0.008112600073218346,123.26504338618167,0.05140140000730753,1.0,56,55,-0.1010088074694597,-0.879638938282349,0.113,-0.09798121401266505,-0.8853155850608733,0.113,1.0499349550097854,1.6667625999772686,0.03864216897636652,345,False,,True,45,0.00025849975645542145,0.06449989974498749,15.503900067344112,False,False,False,,12.675973892211914,7.466022968292236,13.856768608093262,8.93886661529541,,,1.8877352476119995,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,-0.009559120051562786,0.011720865033566952,0.015124663710594177,0.011503580026328564,0.02918277308344841,0.03136824071407318,0.01150357723236084,0.02918277680873871,0.03136824443936348,0.011503219604492188,0.029182910919189453,0.03136823698878288,False,False,1.7850995063781738,0.9590005502104759,0.5,0.5,0.7071067690849304,0.5,0.5,1449.653076171875,968.2332153320312,1449.653076171875,968.2332153320312,False,False,-0.10233331044911809,-0.8692311512378041,0.11259999791572892,False,,False,caught
57,1787662040.107366,2.858649899251759,0.046319699846208096,21.589086356781817,0.046319699846208096,21.589086356781817,0.008649909868836403,True,0.008055600337684155,124.13724093560018,0.03861560020595789,0.7723120041191578,57,56,-0.10015566754180183,-0.8876424381651059,0.113,-0.10012613036740929,-0.889585772082403,0.113,1.3308904724547195,1.5242239721388557,0.03938336670398712,351,False,,False,,,,,False,False,False,,12.687477111816406,7.495205879211426,13.931078910827637,9.015511512756348,,,1.9641472101211548,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.18724484741687775,-0.18301546573638916,0.2618306577205658,0.18724484741687775,-0.18301546573638916,0.2618306577205658,0.18724441528320312,-0.1830153465270996,0.26183027029037476,False,False,2.033200114965439,0.9634997695684433,0.5,0.5,0.7071067690849304,0.5,0.5,1457.262451171875,976.265625,1457.262451171875,976.265625,False,False,-0.1018130525871514,-0.8744373995972727,0.11308352365272602,False,,False,caught
58,1787662040.1531663,2.904446099884808,0.04579620063304901,21.8358725435041,0.04579620063304901,21.8358725435041,0.004446110688149929,True,0.008059400133788586,124.07871347739092,0.033700100146234035,0.6740020029246807,58,57,-0.09968154338350847,-0.8925212655681655,0.113,-0.09945222132615855,-0.8948810329791999,0.113,1.312031568337365,1.5490480689458503,0.03993766475468874,356,False,,True,47,0.0025324998423457146,0.062210800126194954,16.074379335605624,False,False,False,,12.87472152709961,7.312190532684326,14.003971099853516,9.089592933654785,,,2.105792999267578,False,0.20763287,0.896048271913,1,-1.0,0.13862818479537964,1.0095630884170532,-0.2076328694820404,0.02878376841545105,0.2096184939146042,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.20551344752311707,-0.20507383346557617,0.2903292179107666,0.20551344752311707,-0.20507383346557617,0.2903292179107666,0.20551300048828125,-0.20507383346557617,0.2903289198875427,False,False,1.4947997406125069,0.9391000494360924,-1.0,0.5,1.1180340051651,0.5,0.5,1372.566650390625,984.0294189453125,1372.566650390625,984.0294189453125,False,False,-0.10126970816276089,-0.8794981992264662,0.11314198353785827,False,,False,caught
59,1787662040.1999571,2.950251800008118,0.04580570012331009,21.831344075256464,0.04580570012331009,21.831344075256464,0.0002518109977245331,False,0.008051699958741665,124.19737510391307,0.03621309995651245,0.724261999130249,59,58,-0.10637919647839882,-0.8894951481236455,0.113,-0.1333393495639584,-0.8728871558797373,0.113,0.6962873927356978,3.4705344310172666,0.04043376259505749,362,False,,True,48,0.013013400137424469,0.02783690020442009,35.92354007294299,False,False,False,,13.08023452758789,7.10711669921875,14.082413673400879,9.1762113571167,,,2.299025058746338,False,0.20763287,0.896048271913,1,1.0,-0.0035816431045532227,1.0000064373016357,0.2076328694820404,-0.00074366683838889,0.20763419568538666,-0.2076328694820404,0.02878376841545105,0.2096184939146042,-0.16468563675880432,0.004473865032196045,0.16474640369415283,-0.06552749872207642,-0.051653727889060974,0.08343835920095444,-0.06552791595458984,-0.05165386199951172,0.08343877643346786,True,False,1.4731008559465408,1.046799123287201,-1.0,-0.5,1.1180340051651,-1.0,0.5,1380.59912109375,930.2269287109375,1380.59912109375,930.2269287109375,False,False,-0.10089427665669275,-0.8852067156500021,0.11291866859939659,False,,False,caught
60,1787662040.2613842,3.011639199219644,0.06138739921152592,16.28998805690147,0.06138739921152592,16.28998805690147,0.011639210395514965,True,0.008094599470496178,123.53915763774074,0.05450289975851774,1.0,60,59,-0.11009205247930566,-0.8777054061041791,0.113,-0.11490307115370432,-0.8552925820200727,0.113,1.017290700292257,3.251061808529585,0.04103765916079283,370,False,,False,,,,,False,False,False,,13.0147066116333,7.055462837219238,14.039003372192383,9.230290412902832,,,2.4039673805236816,False,0.20763287,0.896048271913,1,0.8083814382553101,0.24011415243148804,0.8432884216308594,0.16784656047821045,0.049855589866638184,0.1750943958759308,0.2076328694820404,-0.00074366683838889,0.20763419568538666,0.17923733592033386,-0.006035869475454092,0.1793389469385147,0.17923733592033386,-0.00603586807847023,0.1793389469385147,0.17923736572265625,-0.006035804748535156,0.1793389618396759,False,False,2.1949000656604767,0.9949002414941788,-1.0,-0.5,1.1180340051651,-1.0,-0.5,1376.1539306640625,935.8944091796875,1376.1539306640625,935.8944091796875,False,False,-0.10418936977933956,-0.8859858403880805,0.11271577842512734,False,,False,caught
61,1787662040.3075593,3.0580196995288134,0.04638050030916929,21.560785100075837,0.04638050030916929,21.560785100075837,0.008019710890948772,True,0.008068600669503212,123.93722789872194,0.033926600590348244,0.6785320118069649,61,60,-0.11249496208772951,-0.8709584534697663,0.113,-0.11783149525225564,-0.8559743956563528,0.113,1.2225740733161823,2.8086227785222015,0.04136225767433643,375,False,,True,49,0.040254599414765835,0.0351131996139884,28.479318632119753,False,False,False,,13.193943977355957,7.049427032470703,13.940226554870605,9.20235538482666,,,2.278604507446289,False,0.20763287,0.896048271913,1,-0.19547078013420105,1.0,1.0189253091812134,-0.04058615863323212,0.2076328694820404,0.2115623950958252,0.16784656047821045,0.049855589866638184,0.1750943958759308,0.16903065145015717,0.0440455824136734,0.17467506229877472,0.16903065145015717,0.0440455824136734,0.17467506229877472,0.16903018951416016,0.044045448303222656,0.17467457056045532,False,False,2.0666997879743576,0.9711002930998802,-1.0,-0.5,1.1180340051651,-1.0,-0.5,1366.0391845703125,932.966796875,1366.0391845703125,932.966796875,False,False,-0.10711615647035055,-0.8819354042706781,0.11279086435189732,False,,False,caught
62,1787662040.3532648,3.103539699688554,0.04552000015974045,21.96836547651062,0.04552000015974045,21.96836547651062,0.0035397112369537354,True,0.008047500625252724,124.26218357312597,0.03497630078345537,0.6995260156691074,62,61,-0.11601869634605708,-0.862622024924174,0.113,-0.12069272346065978,-0.8519355529265163,0.113,1.5662666977498452,2.7325203900477124,0.04170335549861193,381,False,,True,50,0.020624100230634212,0.08073550090193748,12.386124924333034,False,False,False,,13.362974166870117,7.093472480773926,13.835503578186035,9.154411315917969,,,2.1144156455993652,False,0.20763287,0.896048271913,1,-0.6807165145874023,1.0,1.209700345993042,-0.14133912324905396,0.2076328694820404,0.25117355585098267,-0.04058615863323212,0.2076328694820404,0.2115623950958252,-0.018796175718307495,0.19062767922878265,0.19155210256576538,-0.018796175718307495,0.19062767922878265,0.19155210256576538,-0.01879596710205078,0.1906275749206543,0.19155198335647583,False,False,1.5783999115228653,1.1048000305891037,-1.0,-0.5,1.1180340051651,-1.0,-0.5,1355.3155517578125,927.9422607421875,1355.3155517578125,927.9422607421875,False,False,-0.10966495226302465,-0.8769347594707222,0.11269226183955289,False,,False,caught
63,1787662040.413668,3.1649508997797966,0.06141120009124279,16.28367461496001,0.06141120009124279,16.28367461496001,0.01495091151446104,True,0.008041399531066418,124.35646259543381,0.054673499427735806,1.0,63,62,-0.12140871514211857,-0.8510127185285984,0.113,-0.12335129471117424,-0.8468634395565727,0.113,1.8200130326756123,2.2781529500571693,0.04263155162334442,389,False,,True,51,0.01880430057644844,0.06494299974292517,15.398118410890607,False,False,False,,13.344178199768066,7.28410005569458,13.649408340454102,9.056252479553223,,,1.7982462644577026,False,0.20763287,0.896048271913,1,-1.0,0.7596957683563232,1.2558414936065674,-0.2076328694820404,0.15773780643939972,0.26075395941734314,-0.14133912324905396,0.2076328694820404,0.25117355585098267,-0.12860053777694702,0.20586514472961426,0.24273145198822021,-0.12860053777694702,0.20586514472961426,0.24273145198822021,-0.1286001205444336,0.20586538314819336,0.24273142218589783,False,False,1.4947997406125069,0.9089000523090363,-1.0,0.0,1.0,-1.0,-0.5,1336.2593994140625,949.09521484375,1336.2593994140625,949.09521484375,False,False,-0.11380305768267399,-0.8675474011144032,0.11294531629871765,False,,False,caught
64,1787662040.4603972,3.2106333998963237,0.04568250011652708,21.89022048813433,0.04568250011652708,21.89022048813433,0.010633411817252636,True,0.00813900027424097,122.86521271720417,0.03403509967029095,0.6807019934058189,64,63,-0.12828330406147176,-0.8503182664839878,0.113,-0.13669808316022267,-0.8494682286681086,0.113,1.4938808578727787,2.2300737436835685,0.04304915014654398,394,False,,False,,,,,False,False,False,,13.215578079223633,7.489965438842773,13.502735137939453,8.985434532165527,,,1.5227892398834229,False,0.20763287,0.896048271913,1,-1.0,-0.9962846636772156,1.4115889072418213,-0.2076328694820404,-0.2068614363670349,0.2930922508239746,-0.2076328694820404,0.15773780643939972,0.26075395941734314,-0.19941727817058563,0.16274075210094452,0.2573942542076111,-0.19941727817058563,0.16274075210094452,0.2573942542076111,-0.1994171142578125,0.16274070739746094,0.25739410519599915,False,False,2.040899358689785,1.4423001557588577,-1.0,0.5,1.1180340051651,-1.0,0.0,1321.2401123046875,973.1135864257812,1321.2401123046875,973.1135864257812,False,False,-0.11726214905170185,-0.8604017280340315,0.11283891874322265,False,,False,caught
65,1787662040.5004375,3.2563052996993065,0.04567189980298281,21.895301143892652,0.04567189980298281,21.895301143892652,0.006305311806499958,True,0.008035500533878803,124.44775478314749,0.029090099968016148,0.581801999360323,65,64,-0.1361530615627543,-0.8514018385319561,0.113,-0.1490656673196145,-0.8539613423350533,0.113,1.5368677807915347,2.7505435523625095,0.04397964850068092,399,False,,True,52,0.02898589987307787,0.06323689967393875,15.813551979242918,False,False,False,,13.01616096496582,7.652706146240234,13.382410049438477,8.98007869720459,,,1.3769735097885132,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12168624016255328,-0.8565869146253514,0.11314940563541956,False,,True,caught
