step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
21,1787663248.055272,1.0542196994647384,0.04663519933819771,21.443030461776655,0.04663519933819771,21.443030461776655,0.004219703376293182,True,0.008045800030231476,124.28844816457988,0.04146740026772022,0.8293480053544044,21,20,-0.06205799753159082,-0.44954939114701065,0.113,-0.058535569376732474,-0.44996401033009575,0.113,1.998497398044492,2.352352619287698,0.013185250572860241,128,False,,True,18,0.04212009999901056,0.07964370027184486,12.555920889998045,False,False,False,,6.800248146057129,3.89359450340271,9.054421424865723,2.2311301231384277,,,2.800907850265503,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.11431021243333817,-0.18788497149944305,0.21992631256580353,0.11431021243333817,-0.18788497149944305,0.21992631256580353,0.11431026458740234,-0.18788504600524902,0.21992641687393188,False,False,1.8603997305035591,2.1046996116638184,0.8949174880981445,-0.526364266872406,1.0382373332977295,0.9130580425262451,-0.5534790754318237,982.1564331054688,200.7246551513672,982.1564331054688,200.7246551513672,False,False,-0.08202413600918215,-0.4486821932825742,0.11297838619367234,False,,False,caught
22,1787663248.1141796,1.114783899858594,0.06056420039385557,16.511404319662297,0.06056420039385557,16.511404319662297,0.014783903956413269,True,0.008045399561524391,124.29463476025626,0.049982099793851376,0.9996419958770275,22,21,-0.05215924054248327,-0.4500960833993082,0.113,-0.05028888834353746,-0.4501993799099061,0.113,1.8416577820896836,2.0289641980904576,0.013894647359848022,135,False,,True,19,0.03745710011571646,0.06410779990255833,15.59872591977834,False,False,False,,6.914558410644531,3.705709457397461,9.249505996704102,2.11539363861084,,,2.8250813484191895,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.15942808985710144,-0.1883963793516159,0.24680055677890778,0.15942808985710144,-0.1883963793516159,0.24680055677890778,0.15942811965942383,-0.18839645385742188,0.24680063128471375,False,False,1.1057006195187569,1.7246007919311523,0.9030618071556091,-0.4764702320098877,1.0210506916046143,0.8949174880981445,-0.526364266872406,1002.6334838867188,191.73281860351562,1002.6334838867188,191.73281860351562,False,False,-0.07055924649039297,-0.4493150192983952,0.11299234361039145,False,,False,caught
23,1787663248.150224,1.1518319994211197,0.03704809956252575,26.991937826994576,0.03704809956252575,26.991937826994576,0.0018320037052035332,True,0.008099299855530262,123.46746235320484,0.0226388992741704,0.452777985483408,23,22,-0.04599781832687339,-0.4510157829420476,0.113,-0.039656921545765826,-0.4521710024916515,0.113,1.881244143288581,2.5230610014514556,0.014130045659840107,139,False,,False,,,,,False,False,False,,7.073986530303955,3.517313003540039,9.347814559936523,2.0568761825561523,,,2.70243763923645,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.17719215154647827,-0.18859773874282837,0.2587782144546509,0.17719215154647827,-0.18859773874282837,0.2587782144546509,0.17719221115112305,-0.1885976791381836,0.2587782144546509,False,False,1.1172005906701088,1.8372004851698875,0.9229741096496582,-0.44708213210105896,1.0255552530288696,0.9030618071556091,-0.4764702320098877,1013.9237060546875,187.44808959960938,1013.9237060546875,187.44808959960938,False,False,-0.06475887014456279,-0.4496262467792207,0.11300875282402496,False,,False,caught
24,1787663248.2071483,1.206699199974537,0.054867200553417206,18.2258250815335,0.054867200553417206,18.2258250815335,0.006699204444885254,True,0.008087200112640858,123.65218939456318,0.05105219967663288,1.0,24,23,-0.03450095887144622,-0.4535665232927907,0.113,-0.034087771604997076,-0.45366079546961335,0.113,2.023765681616049,2.0660197014552253,0.01454694289714098,147,False,,True,20,0.05106789991259575,0.06490390002727509,15.407394618501538,False,False,False,,7.251178741455078,3.3287153244018555,9.526039123535156,1.9603873491287231,,,2.654677152633667,False,0.188728447,0.606274056977,0,1.0,-0.46736156940460205,1.1038237810134888,0.1887284517288208,-0.08820442855358124,0.2083229422569275,0.1887284517288208,-0.08820442855358124,0.2083229422569275,0.18418633937835693,-0.12773185968399048,0.2241428941488266,0.18418633937835693,-0.12773185968399048,0.2241428941488266,0.18418645858764648,-0.1277318000793457,0.22414295375347137,False,False,1.6492996364831924,2.3580994457006454,0.9612623453140259,-0.39162391424179077,1.0379762649536133,0.9229741096496582,-0.44708213210105896,1034.5263671875,180.82327270507812,1034.5263671875,180.82327270507812,False,False,-0.0545225052421574,-0.4506171892491084,0.11304316286512406,False,,False,caught
25,1787663248.2494433,1.249927499331534,0.04322829935699701,23.132994239296583,0.04322829935699701,23.132994239296583,0.0,False,0.008047199808061123,124.26682869217063,0.03446749970316887,0.6893499940633774,25,24,-0.027886716481073607,-0.45552232042837937,0.113,-0.023627539095874252,-0.45678173706875863,0.113,1.8322981770339282,2.274739002643468,0.014976341277360916,152,False,,True,22,0.001612899824976921,0.0647232998162508,15.450386535281671,False,False,False,,7.435365200042725,3.2009835243225098,9.683238983154297,1.888182520866394,,,2.6031486988067627,False,0.188728447,0.606274056977,0,1.0,-0.5835525989532471,1.1578141450881958,0.1887284517288208,-0.11013297736644745,0.21851247549057007,0.1887284517288208,-0.11013297736644745,0.21851247549057007,0.18694014847278595,-0.11706209182739258,0.22056779265403748,0.18694014847278595,-0.11706209182739258,0.22056779265403748,0.18694019317626953,-0.11706209182739258,0.22056783735752106,False,False,1.1762995272874832,1.6463994979858398,0.9809004068374634,-0.34253889322280884,1.0389891862869263,0.9612623453140259,-0.39162391424179077,1051.8302001953125,176.34268188476562,1051.8302001953125,176.34268188476562,False,False,-0.045880778205029935,-0.45206612968829085,0.11298778530549611,False,,False,caught
26,1787663248.3134828,1.3140666000545025,0.06413910072296858,15.591113513100664,0.06413910072296858,15.591113513100664,0.014066604897379875,True,0.008046499453485012,124.27764468024552,0.057004000060260296,1.0,26,25,-0.017245194844135968,-0.4594375258252603,0.113,-0.015655165597396357,-0.46002252591269377,0.113,1.8362437214741327,2.005163676894317,0.015504337847232819,160,False,,True,23,0.030107200145721436,0.027938400395214558,35.79302987479861,False,False,False,,7.622305393218994,3.083921432495117,9.888870239257812,1.8058303594589233,,,2.6020824909210205,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1880243718624115,-0.1605115532875061,0.2472187727689743,0.1880243718624115,-0.1605115532875061,0.2472187727689743,0.18802452087402344,-0.16051149368286133,0.24721884727478027,False,False,1.1291000992059708,1.4876993373036385,0.9872623085975647,-0.2782386839389801,1.0257210731506348,0.9809004068374634,-0.34253889322280884,1073.2777099609375,171.75537109375,1073.2777099609375,171.75537109375,False,False,-0.034932611934827176,-0.4545045371663258,0.11299987325219787,False,,False,caught
27,1787663248.3585534,1.360110499896109,0.04604389984160662,21.718403598306214,0.04604389984160662,21.718403598306214,0.010110504925251007,True,0.00809510052204132,123.53151110072103,0.03319830074906349,0.6639660149812698,27,26,-0.011089352894661793,-0.46195854608479264,0.113,-0.005367234162731958,-0.4643019423852577,0.113,1.6550950294943931,2.27209492236338,0.01576043665409088,165,False,,False,,,,,False,False,False,,7.810329914093018,2.923409938812256,10.047162055969238,1.7536277770996094,,,2.5242440700531006,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18845129013061523,-0.17761871218681335,0.2589638829231262,0.18845129013061523,-0.17761871218681335,0.2589638829231262,0.18845129013061523,-0.17761874198913574,0.2589639127254486,False,False,1.1181998997926712,2.092599868774414,0.9634097218513489,-0.22052603960037231,0.9883268475532532,0.9872623085975647,-0.2782386839389801,1088.021240234375,169.91351318359375,1088.021240234375,169.91351318359375,False,False,-0.026843292646834955,-0.4568843720251217,0.11299022437901733,False,,False,caught
28,1787663248.4080317,1.406751699745655,0.046641199849545956,21.440271760284375,0.046641199849545956,21.440271760284375,0.006751704961061478,True,0.008032400161027908,124.4957895464249,0.03623540047556162,0.7247080095112324,28,27,-0.002990551368211981,-0.46577908096645054,0.113,0.00122207020458964,-0.4678249751735081,0.113,1.836413501785831,2.303381453789263,0.016172434203326702,171,False,,True,24,0.04251820035278797,0.03532419912517071,28.3092051558343,False,False,False,,7.998781204223633,2.74579119682312,10.182084083557129,1.7152034044265747,,,2.414316177368164,False,0.188728447,0.606274056977,0,1.0,-0.5697667598724365,1.1509275436401367,0.1887284517288208,-0.10753119736909866,0.2172127664089203,0.1887284517288208,-0.10753119736909866,0.2172127664089203,0.18861931562423706,-0.13512647151947021,0.23202674090862274,0.18861931562423706,-0.13512647151947021,0.23202674090862274,0.18861961364746094,-0.13512635231018066,0.23202690482139587,False,False,1.5269005671143532,2.4551991373300552,0.9329563975334167,-0.16238431632518768,0.946982741355896,0.9634097218513489,-0.22052603960037231,1099.9661865234375,169.54258728027344,1099.9661865234375,169.54258728027344,False,False,-0.020130786049837417,-0.45918718370916367,0.11302646813760502,False,,False,caught
29,1787663248.4517033,1.452292399480939,0.04554069973528385,21.958380214022576,0.04554069973528385,21.958380214022576,0.002292404882609844,True,0.008105399087071419,123.37455432577748,0.03648209944367409,0.7296419888734818,29,28,0.003667047392807733,-0.4698029752024298,0.113,0.005600631021862538,-0.4710349724507935,0.113,1.8013990391254349,2.029009774514237,0.017014331184327602,177,False,,True,25,0.022525399923324585,0.08061170019209385,12.40514711409197,False,False,False,,8.187400817871094,2.6106648445129395,10.3369140625,1.6779532432556152,,,2.343151330947876,False,0.188728447,0.606274056977,0,1.0,-0.8933852314949036,1.3409464359283447,0.1887284517288208,-0.1686072051525116,0.2530747354030609,0.1887284517288208,-0.1686072051525116,0.2530747354030609,0.1886855959892273,-0.15542492270469666,0.24445685744285583,0.1886855959892273,-0.15542492270469666,0.24445685744285583,0.18868541717529297,-0.1554248332977295,0.2444566786289215,False,False,1.093599945306778,1.5286002308130264,0.9070091843605042,-0.11617304384708405,0.9144188165664673,0.9329563975334167,-0.16238431632518768,1114.2266845703125,168.54454040527344,1114.2266845703125,168.54454040527344,False,False,-0.012635557239750784,-0.4621395023380033,0.1129892451459991,False,,False,caught
30,1787663248.5004203,1.5010003000497818,0.04870790056884289,20.530550245880903,0.04870790056884289,20.530550245880903,0.001000305637717247,True,0.00803729984909296,124.41989458846105,0.040513900108635426,0.8102780021727085,30,29,0.010332324894515531,-0.4740081668097187,0.113,0.01189296181209998,-0.4749927885702035,0.113,1.8108251839725469,1.9949167786160977,0.017312529496848583,183,False,,True,26,0.007658299989998341,0.06519210059195757,15.339281767573004,False,False,False,,8.376086235046387,2.45524001121521,10.487966537475586,1.6517386436462402,,,2.2595691680908203,False,0.188728447,0.606274056977,0,0.9478704929351807,-1.0,1.3778456449508667,0.17889012396335602,-0.1887284517288208,0.26003867387771606,0.17889012396335602,-0.1887284517288208,0.26003867387771606,0.1827467828989029,-0.17561595141887665,0.253450870513916,0.1827467828989029,-0.17561595141887665,0.253450870513916,0.18274688720703125,-0.17561602592468262,0.25345101952552795,False,False,1.0906001552939415,1.5387991443276405,0.8739938139915466,-0.06842643022537231,0.8766683340072632,0.9070091843605042,-0.11617304384708405,1127.6658935546875,168.79954528808594,1127.6658935546875,168.79954528808594,False,False,-0.0056399516960801525,-0.46547616257534413,0.11299169644386446,False,,False,caught
31,1787663248.5587885,1.559344899840653,0.05834459979087114,17.139546823259973,0.05834459979087114,17.139546823259973,0.009344905614852905,True,0.008080899715423584,123.74859671768394,0.04834919981658459,0.9669839963316917,31,30,0.016857744481324363,-0.4786374593268633,0.113,0.01708054369809799,-0.4787955185494642,0.113,1.7170374901336876,1.7442809581355694,0.017683726735413074,190,False,,False,,,,,False,False,False,,8.558833122253418,2.2796239852905273,10.662704467773438,1.6308571100234985,,,2.201629638671875,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18637335300445557,-0.18356575071811676,0.2615939676761627,0.18637335300445557,-0.18356575071811676,0.2615939676761627,0.18637371063232422,-0.18356585502624512,0.26159432530403137,False,False,1.5564002096652985,2.4664998054504395,0.8573498129844666,-0.00850430503487587,0.8573919534683228,0.8739938139915466,-0.06842643022537231,1144.5364990234375,170.37905883789062,1144.5364990234375,170.37905883789062,False,False,0.002158277503260796,-0.4697637279350283,0.11293415169827499,False,,False,caught
32,1787663248.6045878,1.6051439000293612,0.045799000188708305,21.834537782039813,0.045799000188708305,21.834537782039813,0.0051439059898257256,True,0.00803420040756464,124.46789341456372,0.038217400200665,0.7643480040132999,32,31,0.021789189595584495,-0.48324996511812124,0.113,0.023240886726094662,-0.48462329142944616,0.113,1.6400107896260094,1.8383127049528654,0.018208924680948257,196,False,,True,27,0.031451799906790257,0.06357309967279434,15.72992358634265,False,False,False,,8.745206832885742,2.0960581302642822,10.809131622314453,1.61948823928833,,,2.1182315349578857,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.187801331281662,-0.18669581413269043,0.26481062173843384,0.187801331281662,-0.18669581413269043,0.26481062173843384,0.18780136108398438,-0.18669581413269043,0.2648106515407562,False,False,1.3813003897666931,1.8498999997973442,0.8124367594718933,0.039775971323251724,0.8134098649024963,0.8573498129844666,-0.00850430503487587,1156.771240234375,172.22348022460938,1156.771240234375,172.22348022460938,False,False,0.008502881143543705,-0.4736357243268146,0.11293738424337325,False,,False,caught
33,1787663248.6507897,1.6513759000226855,0.04623199999332428,21.630039802396524,0.04623199999332428,21.630039802396524,0.0013759061694145203,True,0.008062200620770454,124.03561348048372,0.032420700415968895,0.6484140083193779,33,32,0.025432091927112745,-0.4869721407646816,0.113,0.02740736299219305,-0.48899039576706393,0.113,1.4566170544519361,1.7376364860388092,0.018505322746932507,201,False,,True,28,0.01576450001448393,0.08067219983786345,12.395843946363424,False,False,False,,8.933008193969727,1.9093623161315918,10.947287559509277,1.6183464527130127,,,2.0351932048797607,False,0.188728447,0.606274056977,0,0.27052247524261475,0.22246944904327393,0.3502500057220459,0.05105528607964516,0.041986316442489624,0.06610213965177536,0.05105528607964516,0.041986316442489624,0.06610213965177536,0.10489576309919357,-0.04805176705121994,0.11537804454565048,0.10489576309919357,-0.04805177450180054,0.11537804454565048,0.10489559173583984,-0.04805183410644531,0.11537791788578033,False,False,1.104000024497509,1.5893001109361649,0.7492777109146118,0.07582832872867584,0.7531049251556396,0.8124367594718933,0.039775971323251724,1167.037841796875,174.37078857421875,1167.037841796875,174.37078857421875,False,False,0.014181457610292157,-0.4777206890178976,0.11291519211045022,False,,False,caught
34,1787663248.711755,1.7123504001647234,0.06097450014203787,16.40029844722854,0.06097450014203787,16.40029844722854,0.012350406497716904,True,0.008092399686574936,123.5727396978392,0.051045000553131104,1.0,34,33,0.0311763748449267,-0.4930668936647725,0.113,0.0311763748449267,-0.4930668936647725,0.113,1.3884531181484703,1.3884531181484703,0.019008119590580463,209,False,,True,29,0.012322500348091125,0.061600000597536564,16.233766076294337,False,False,False,,9.037903785705566,1.8613104820251465,11.124726295471191,1.6309853792190552,,,2.099494695663452,False,0.188728447,0.606274056977,0,0.9477259516716003,-1.0,1.3777462244033813,0.17886285483837128,-0.1887284517288208,0.2600198984146118,0.17886285483837128,-0.1887284517288208,0.2600198984146118,0.14974002540111542,-0.13334041833877563,0.20050372183322906,0.14974002540111542,-0.13334041833877563,0.20050372183322906,0.14974021911621094,-0.13334035873413086,0.20050382614135742,False,False,1.141199842095375,1.6369996592402458,0.6993959546089172,0.06369389593601227,0.7022902369499207,0.7492777109146118,0.07582832872867584,1182.142822265625,174.93234252929688,1182.142822265625,174.93234252929688,False,False,0.02101830432977559,-0.48360174959409086,0.1129303059537809,False,,False,caught
35,1787663248.757923,1.7584684994071722,0.04611809924244881,21.683460863008918,0.04611809924244881,21.683460863008918,0.008468505926430225,True,0.008078000508248806,123.7930102850149,0.03844649996608496,0.7689299993216991,35,34,0.03579745560019851,-0.4964563533780102,0.113,0.0371861296462067,-0.4974749148321449,0.113,1.4238682848005852,1.5956965802242196,0.01943311747163534,215,False,,False,,,,,False,False,False,,9.187644004821777,1.7279701232910156,11.22957992553711,1.6420387029647827,,,2.043743371963501,False,0.188728447,0.606274056977,0,1.0,-0.9509503841400146,1.379966139793396,0.1887284517288208,-0.17947138845920563,0.26043885946273804,0.1887284517288208,-0.17947138845920563,0.26043885946273804,0.17337778210639954,-0.1613084077835083,0.23681271076202393,0.17337778210639954,-0.1613084077835083,0.23681271076202393,0.17337799072265625,-0.1613084077835083,0.23681285977363586,False,False,1.5488006174564362,2.3669004440307617,0.6276832818984985,0.0867348164319992,0.6336475610733032,0.6993959546089172,0.06369389593601227,1188.473876953125,177.53955078125,1188.473876953125,177.53955078125,False,False,0.02494391569340079,-0.4872400577397139,0.1129743983366518,False,,False,caught
36,1787663248.8036246,1.8041909001767635,0.04572240076959133,21.871117508446133,0.04572240076959133,21.871117508446133,0.004190906882286072,True,0.008044700138270855,124.30544119882411,0.03260780032724142,0.6521560065448284,36,35,0.03765013375851781,-0.4990999514294961,0.113,0.038638306776491334,-0.5005099816892664,0.113,1.1323761852344354,1.3017841935085004,0.019680115394294262,220,False,,True,30,0.02325229998677969,0.06441629957407713,15.524021196685243,False,False,False,,9.361021995544434,1.5666617155075073,11.348514556884766,1.6517404317855835,,,1.9893126487731934,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18268457055091858,-0.177932471036911,0.25501689314842224,0.18268457055091858,-0.177932471036911,0.25501689314842224,0.18268489837646484,-0.1779325008392334,0.25501716136932373,False,False,1.2318994849920273,1.8071001395583153,0.5729733109474182,0.1261143833398819,0.5866883993148804,0.6276832818984985,0.0867348164319992,1197.2913818359375,181.032470703125,1197.2913818359375,181.032470703125,False,False,0.029494427302424926,-0.491244284278746,0.1129770150640633,False,,False,caught
37,1787663248.8508906,1.8514841999858618,0.047293299809098244,21.14464425270704,0.047293299809098244,21.14464425270704,0.0014842068776488304,True,0.008044600486755371,124.30698101744143,0.03525810036808252,0.7051620073616505,37,36,0.04012998769246122,-0.5033478714776952,0.113,0.04097562989778931,-0.5048511339867947,0.113,1.0895830866532838,1.2599561380768338,0.02005461324006319,226,False,,True,31,0.007190300151705742,0.08122869953513145,12.31091973308645,False,False,False,,9.543706893920898,1.388729214668274,11.450860977172852,1.664309024810791,,,1.9269615411758423,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18634894490242004,-0.1844778060913086,0.2622174620628357,0.18634894490242004,-0.1844778060913086,0.2622174620628357,0.18634891510009766,-0.1844778060913086,0.2622174322605133,False,False,1.09810009598732,1.5941997990012169,0.5314524173736572,0.17287825047969818,0.558863639831543,0.5729733109474182,0.1261143833398819,1205.2205810546875,185.29017639160156,1205.2205810546875,185.29017639160156,False,False,0.03327319975684584,-0.4948802455280759,0.11294614598043887,False,,False,caught
38,1787663248.9110277,1.9115949999541044,0.060110799968242645,16.635945629209953,0.060110799968242645,16.635945629209953,0.01159500703215599,True,0.008043300360441208,124.32707410980558,0.05258050002157688,1.0,38,37,0.042911960889917264,-0.5088980872900927,0.113,0.042911960889917264,-0.5088980872900927,0.113,1.020365878301286,1.020365878301286,0.020544609986245632,234,False,,True,32,0.004088600166141987,0.06303830072283745,15.863371768168887,False,False,False,,9.730055809020996,1.2042514085769653,11.580132484436035,1.6983788013458252,,,1.9149270057678223,False,0.188728447,0.606274056977,0,1.0,0.147469162940979,1.0108150243759155,0.1887284517288208,0.027831627056002617,0.19076956808567047,0.1887284517288208,0.027831627056002617,0.19076956808567047,0.18779155611991882,-0.05576010420918465,0.1958950161933899,0.18779155611991882,-0.05576010048389435,0.1958950161933899,0.1877918243408203,-0.05576014518737793,0.19589528441429138,False,False,1.1196993291378021,1.6085002571344376,0.5244958400726318,0.2041488140821457,0.5628255605697632,0.5314524173736572,0.17287825047969818,1218.0306396484375,190.8269805908203,1218.0306396484375,190.8269805908203,False,False,0.03744386166831882,-0.5002835301455203,0.11293716158971642,False,,False,caught
39,1787663248.9561586,1.9577297996729612,0.04613479971885681,21.675611601089646,0.04613479971885681,21.675611601089646,0.007729806937277317,True,0.00804280024021864,124.33480505948953,0.03261939994990826,0.6523879989981651,39,38,0.04527651493047113,-0.5127753792518611,0.113,0.04653642063501523,-0.5148413173429486,0.113,1.0685450232933364,1.3105095350208047,0.020719608291983604,239,False,,False,,,,,False,False,False,,9.917847633361816,1.1484912633895874,11.654648780822754,1.7251464128494263,,,1.8300299644470215,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18835967779159546,-0.13637538254261017,0.23254592716693878,0.18835967779159546,-0.13637538254261017,0.23254592716693878,0.18835926055908203,-0.13637542724609375,0.2325456291437149,False,False,1.2397998943924904,1.6385000199079514,0.4926850497722626,0.22821782529354095,0.5429750680923462,0.5244958400726318,0.2041488140821457,1223.7066650390625,195.1456756591797,1223.7066650390625,195.1456756591797,False,False,0.039611437684671603,-0.503715502588286,0.11293380845652645,False,,False,caught
40,1787663248.9998076,2.001380699686706,0.04365090001374483,22.909035087137244,0.04365090001374483,22.909035087137244,0.001380707137286663,True,0.00805480033159256,124.14957029757737,0.036562999710440636,0.7312599942088127,40,39,0.04665754279041615,-0.5171648958850799,0.113,0.046950078987178664,-0.5184255152406975,0.113,1.0199181216740814,1.1464977550979483,0.02180030569434166,245,False,,True,33,0.012360500171780586,0.06321319937705994,15.819480897258618,False,False,False,,10.106206893920898,1.0121158361434937,11.745927810668945,1.7593333721160889,,,1.8019486665725708,False,0.188728447,0.606274056977,0,1.0,0.38279658555984497,1.0707628726959229,0.1887284517288208,0.07224460691213608,0.20208342373371124,0.1887284517288208,0.07224460691213608,0.20208342373371124,0.18858309090137482,-0.009894512593746185,0.18884247541427612,0.18858309090137482,-0.009894520044326782,0.18884247541427612,0.1885833740234375,-0.009894490242004395,0.1888427585363388,False,False,1.1177994310855865,1.5528006479144096,0.4780200123786926,0.2644452452659607,0.5462915301322937,0.4926850497722626,0.22821782529354095,1232.152587890625,201.00643920898438,1232.152587890625,201.00643920898438,False,False,0.0422204838924681,-0.5079822376173134,0.1128791986528242,False,,False,caught
41,1787663249.0643582,2.064911799505353,0.06353109981864691,15.740322501177474,0.06353109981864691,15.740322501177474,0.014911807142198086,True,0.008030099794268608,124.53145360830243,0.057192299515008926,1.0,41,40,0.04865012877944635,-0.5236098584448251,0.113,0.04865012877944635,-0.5236098584448251,0.113,1.0473478244409247,1.0473478244409247,0.022592502646148205,253,False,,True,34,0.012646899558603764,0.08183660078793764,12.219471365768111,False,False,False,,10.294790267944336,1.0022213459014893,11.85741901397705,1.8151354789733887,,,1.7614306211471558,False,0.188728447,0.606274056977,0,0.10821086168289185,-0.9964749813079834,1.0023332834243774,0.020422467961907387,-0.18806317448616028,0.1891687959432602,0.020422467961907387,-0.18806317448616028,0.1891687959432602,0.08663177490234375,-0.11791354417800903,0.1463170051574707,0.08663177490234375,-0.11791354417800903,0.1463170051574707,0.08663177490234375,-0.11791354417800903,0.1463170051574707,False,False,1.1153994128108025,1.672600395977497,0.46532073616981506,0.29283827543258667,0.5497978329658508,0.4780200123786926,0.2644452452659607,1242.7890625,208.63986206054688,1242.7890625,208.63986206054688,False,False,0.044939199182169556,-0.5138163711446438,0.1128982426348745,False,,False,caught
42,1787663249.1101143,2.110700599849224,0.04578880034387112,21.839401611093994,0.04578880034387112,21.839401611093994,0.010700607672333717,True,0.008040299639105797,124.37347423425318,0.033494699746370316,0.6698939949274063,42,41,0.049843978297415804,-0.5275615664183227,0.113,0.05043227569673411,-0.5295088633671277,0.113,1.0408501711093776,1.2441330521921208,0.02285820059478283,258,False,,False,,,,,False,False,False,,10.38142204284668,0.8843078017234802,11.927040100097656,1.8560434579849243,,,1.8257067203521729,False,0.188728447,0.606274056977,0,0.21270954608917236,-1.0,1.0223724842071533,0.04014434292912483,-0.1887284517288208,0.1929507553577423,0.04014434292912483,-0.1887284517288208,0.1929507553577423,0.05844765156507492,-0.1608467847108841,0.17113684117794037,0.05844765156507492,-0.1608467847108841,0.17113684117794037,0.058447837829589844,-0.1608467698097229,0.17113688588142395,False,False,1.298900693655014,1.9167996942996979,0.4066154360771179,0.2891649305820465,0.49895137548446655,0.46532073616981506,0.29283827543258667,1246.311279296875,212.696044921875,1246.311279296875,212.696044921875,False,False,0.046434469565885116,-0.517727388884933,0.11296667851699187,False,,False,caught
