step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
343,1785928082.0736175,20.969656199216843,0.06227919925004244,16.056725392135135,True,273,0.02745979931205511,0.06982129998505116,14.322277015955038,False,True,False,,13.073895454406738,3.9144599437713623,12.694082260131836,8.289779663085938,13.037109375,8.139312744140625,4.3917741775512695,True,1.1881999671459198,0.0,0.5,0.5,0.5,0.5,1299.8739013671875,900.2088623046875,1299.8739013671875,900.2088623046875,False,False,-0.1271658879462035,-0.8090359435441613,0.11221021789202465,False,,False,timeout
344,1785928082.1363719,21.03237129934132,0.06271510012447834,15.945123232127152,True,274,0.021362300030887127,0.06566399987787008,15.229044862632827,False,True,False,,13.02086067199707,4.01446008682251,12.798686027526855,8.391716003417969,13.037109375,8.139312744140625,4.382890701293945,True,1.6945991665124893,0.0,0.5,0.5,0.0,0.5,1310.58544921875,910.8919067382812,1310.58544921875,910.8919067382812,False,False,-0.12624162166401012,-0.8161645728728715,0.11203134825695217,False,,False,timeout
345,1785928082.199797,21.09474969934672,0.06237840000540018,16.03119028242835,True,275,0.018881499767303467,0.06880729924887419,14.533341824433863,False,True,False,,13.076595306396484,4.114459991455078,12.768681526184082,8.494749069213867,13.037109375,8.139312744140625,4.3910980224609375,True,1.715000718832016,-1.0,0.0,1.0,0.0,0.5,1246.0728759765625,890.2496948242188,1246.0728759765625,890.2496948242188,False,True,-0.13048445804378014,-0.8193092124386107,0.11170812712809196,False,,False,timeout
346,1785928082.2586157,21.15665129944682,0.06190160010010004,16.15467125862525,True,276,0.012269699946045876,0.064864800311625,15.416682009283562,False,True,False,,12.982330322265625,4.2144598960876465,12.727235794067383,8.580130577087402,12.91015625,8.291984558105469,4.373116970062256,True,0.9757000952959061,-0.5,0.0,0.5,-1.0,0.0,1272.5489501953125,899.1976318359375,1272.5489501953125,899.1976318359375,False,False,-0.13462493589969443,-0.8214155391449398,0.11222664815102101,False,,False,timeout
347,1785928082.322549,21.219532899558544,0.06288160011172295,15.902903205759408,True,277,0.005468499846756458,0.0685080997645855,14.596814149513733,False,True,False,,13.019574165344238,4.314459800720215,12.503589630126953,8.552531242370605,12.8125,8.416030883789062,4.269366264343262,True,1.1766999959945679,-1.0,0.0,1.0,-0.5,0.0,1218.9276123046875,896.3052978515625,1218.9276123046875,896.3052978515625,False,True,-0.14230414442896083,-0.8136690252553508,0.11136295195958885,False,,False,timeout
348,1785928082.3846087,21.281622199341655,0.06208929978311062,16.105834716983193,False,,,,,False,False,False,,12.94896125793457,4.414459705352783,12.403939247131348,8.564497947692871,12.8125,8.416030883789062,4.185673713684082,True,2.583499997854233,-0.5,0.0,0.5,-1.0,0.0,1239.443359375,897.5593872070312,1239.443359375,897.5593872070312,False,False,-0.14644632867883098,-0.8111716093444944,0.11239834360777685,False,,False,timeout
349,1785928082.4452314,21.342725499533117,0.06110330019146204,16.36572814997855,True,278,0.06004040036350489,0.06968179997056723,14.350949608396858,False,True,False,,12.848960876464844,4.514459609985352,12.182124137878418,8.558707237243652,12.822265625,8.454198837280273,4.0988545417785645,True,0.9565996006131172,-1.0,0.0,1.0,-0.5,0.0,1186.009521484375,896.9525146484375,1186.009521484375,896.9525146484375,False,True,-0.15468683024413274,-0.8043512681285149,0.11150220854593759,False,,False,timeout
350,1785928082.4966364,21.392609799280763,0.049884299747645855,20.04638744171591,True,279,0.04120500013232231,0.06898060068488121,14.496829399445554,False,True,False,,12.748960494995117,4.61445951461792,12.11963176727295,8.561408042907715,12.890625,8.645038604736328,3.9968059062957764,True,1.4274995774030685,-1.0,0.0,1.0,-1.0,0.0,1179.6102294921875,897.2355346679688,1179.6102294921875,897.2355346679688,False,True,-0.15713445866424328,-0.8026017269912165,0.1120511114334267,False,,False,timeout
351,1785928082.554643,21.451627899892628,0.05901810061186552,16.943954306095563,True,280,0.03247090056538582,0.068363799713552,14.627624622827488,False,True,False,,12.64896011352539,4.714459419250488,11.932494163513184,8.556873321533203,12.87109375,8.702290534973145,3.908640146255493,True,0.9909998625516891,-1.0,0.0,1.0,-1.0,0.0,1160.4473876953125,896.7603759765625,1160.4473876953125,896.7603759765625,False,True,-0.16408178235424692,-0.7968738385453069,0.11187089768973002,False,,False,timeout
352,1785928082.6183846,21.514372599311173,0.06274469941854477,15.93760125185078,True,281,0.017368000000715256,0.06774649955332279,14.760910255044351,False,True,False,,12.565662384033203,4.814459323883057,11.70626163482666,8.5587739944458,12.65625,8.759541511535645,3.841674327850342,True,1.760699786245823,-1.0,0.0,1.0,-1.0,0.0,1137.2811279296875,896.95947265625,1137.2811279296875,896.95947265625,False,True,-0.17268443667032815,-0.7902506826683443,0.11197028729881799,False,,False,timeout
353,1785928082.6807036,21.575670399703085,0.06129780039191246,16.31379908587941,True,282,0.008507899940013885,0.07784850057214499,12.845462567044105,False,True,False,,12.465662002563477,4.914459228515625,11.496339797973633,8.55746841430664,12.51953125,8.807251930236816,3.769761562347412,True,1.7544999718666077,-1.0,0.0,1.0,-1.0,0.0,1115.78515625,896.8226318359375,1115.78515625,896.8226318359375,False,True,-0.18056151973167428,-0.7839960084669508,0.11195860540669689,False,,False,timeout
354,1785928082.7414765,21.63735509943217,0.06168469972908497,16.211475526215292,True,283,0.007765499874949455,0.07015770021826029,14.253602910143925,False,True,False,,12.36566162109375,5.014459133148193,11.286245346069336,8.554190635681152,12.353515625,8.826335906982422,3.7006537914276123,True,1.1716997250914574,-1.0,0.0,1.0,-1.0,0.0,1094.271484375,896.4791870117188,1094.271484375,896.4791870117188,False,True,-0.18837338146638524,-0.7776697798149197,0.11188134749057663,False,,False,timeout
355,1785928082.805199,21.699678599834442,0.06232350040227175,16.04531185741212,True,284,0.0013784999027848244,0.06242549978196621,16.019094816905014,False,True,False,,12.265661239624023,5.114459037780762,11.094338417053223,8.551796913146973,12.16796875,8.835877418518066,3.6314306259155273,True,2.2467998787760735,-1.0,0.0,1.0,-1.0,0.0,1074.6202392578125,896.2283325195312,1074.6202392578125,896.2283325195312,False,True,-0.19551482905705378,-0.7719243199903437,0.11192748321079958,False,,False,timeout
356,1785928082.8646033,21.76040059980005,0.06072199996560812,16.468495776924055,False,,,,,False,False,False,,12.165660858154297,5.188893795013428,10.875751495361328,8.553364753723145,12.16796875,8.835877418518066,3.603266716003418,True,1.93799939006567,-1.0,0.0,1.0,-1.0,0.0,1052.2369384765625,896.392578125,1052.2369384765625,896.392578125,False,True,-0.20376056993419503,-0.765559970697423,0.11200457487127416,False,,False,timeout
357,1785928082.9294128,21.822784299962223,0.06238370016217232,16.029828262837977,True,285,0.05340000055730343,0.06872039940208197,14.55171984884744,False,True,False,,12.06566047668457,5.249133110046387,10.667826652526855,8.552048683166504,11.89453125,8.835877418518066,3.586529016494751,True,2.253900282084942,-1.0,0.0,1.0,-1.0,0.0,1030.9454345703125,896.2546997070312,1030.9454345703125,896.2546997070312,False,True,-0.21150811211400825,-0.7594067385530094,0.11194386828743916,False,,False,timeout
358,1785928082.976686,21.873803799971938,0.05101950000971556,19.600348882477714,True,286,0.03493620082736015,0.071479600854218,13.99000537285443,False,True,False,,11.965660095214844,5.269960403442383,10.506128311157227,8.551848411560059,11.533203125,8.854961395263672,3.591799259185791,True,1.2918999418616295,-1.0,0.0,1.0,-1.0,0.0,1014.3875122070312,896.2337036132812,1014.3875122070312,896.2337036132812,False,True,-0.21754781900328288,-0.754661240389641,0.1119710320291509,False,,False,timeout
359,1785928083.0372014,21.931663599796593,0.057859799824655056,17.28315692467852,True,287,0.020717800594866276,0.06907879933714867,14.476221497703822,False,True,False,,11.865659713745117,5.369960308074951,10.313617706298828,8.551712036132812,11.42578125,8.835877418518066,3.540109872817993,True,1.7489995807409286,-1.0,0.0,1.0,-1.0,0.0,994.6744384765625,896.2194213867188,994.6744384765625,896.2194213867188,False,True,-0.22473064796273357,-0.7490239950790791,0.1119202004091754,False,,False,timeout
360,1785928083.0993204,21.99386249948293,0.06219889968633652,16.07745482706142,True,288,0.0019202996045351028,0.07208439987152815,13.872627111861124,False,True,False,,11.76565933227539,5.4699602127075195,10.10106086730957,8.551620483398438,11.42578125,8.835877418518066,3.5025017261505127,True,2.127000130712986,-1.0,0.0,1.0,-1.0,0.0,972.9085693359375,896.2098388671875,972.9085693359375,896.2098388671875,False,True,-0.23264958450337186,-0.7428125524150593,0.1119818839366266,False,,False,timeout
361,1785928083.1611285,22.056520899757743,0.06265840027481318,15.95955204113263,True,289,0.001052900217473507,0.08099280018359423,12.346776475602809,False,True,False,,11.665658950805664,5.569960117340088,9.891956329345703,8.551761627197266,10.380859375,8.835877418518066,3.46946120262146,False,1.7757993191480637,-1.0,0.0,1.0,-1.0,0.0,951.4962768554688,896.224609375,951.4962768554688,896.224609375,False,True,-0.24043276109659883,-0.7367220262649722,0.11199525913415878,False,,False,timeout
362,1785928083.222357,22.11880559939891,0.06228469964116812,16.05530741516225,False,,,,,False,False,False,,11.565658569335938,5.669960021972656,9.673614501953125,8.552576065063477,10.380859375,8.835877418518066,3.448087215423584,False,1.501099206507206,-1.0,0.0,1.0,-1.0,0.0,929.1380615234375,896.3099365234375,929.1380615234375,896.3099365234375,False,True,-0.24856417681652843,-0.7304001387329115,0.1119405969826993,False,,False,timeout
363,1785928083.2856958,22.181555099785328,0.06274950038641691,15.93638186506526,True,290,0.049872600473463535,0.06352949980646372,15.740718926583716,False,True,False,,11.465658187866211,5.769959926605225,9.459108352661133,8.551703453063965,10.146484375,8.835877418518066,3.4299182891845703,False,1.029999926686287,-1.0,0.0,1.0,-1.0,0.0,907.1726684570312,896.2185668945312,907.1726684570312,896.2185668945312,False,True,-0.2564904242185851,-0.7241347846924892,0.11192275010270249,False,,False,timeout
364,1785928083.349324,22.243788899853826,0.06223380006849766,16.068438676400117,True,291,0.0391506003215909,0.07656020019203424,13.061616838667119,False,True,False,,11.365657806396484,5.869959831237793,9.27256965637207,8.551169395446777,9.931640625,8.835877418518066,3.401455879211426,False,0.9563006460666656,-1.0,0.0,1.0,-1.0,0.0,888.0711059570312,896.16259765625,888.0711059570312,896.16259765625,False,True,-0.26337807522292883,-0.7187042946022626,0.1118683095787456,False,,False,timeout
365,1785928083.4085207,22.30494129937142,0.06115239951759577,16.352588089568975,True,292,0.020367099903523922,0.07260700035840273,13.772776661531248,False,True,False,,11.267492294311523,5.969959735870361,9.053421020507812,8.552160263061523,9.658203125,8.854961395263672,3.401451349258423,False,1.1612996459007263,-1.0,0.0,1.0,-1.0,0.0,865.6302490234375,896.2664184570312,865.6302490234375,896.2664184570312,False,True,-0.27150200711627287,-0.7123990874548718,0.11191339841632961,False,,False,timeout
366,1785928083.4700136,22.367507299408317,0.06256600003689528,15.983121813929264,True,293,0.016866999678313732,0.0799388000741601,12.509569809307735,False,True,False,,11.167491912841797,6.06995964050293,8.845861434936523,8.551813125610352,9.47265625,8.845419883728027,3.3984649181365967,False,0.9490000084042549,-1.0,0.0,1.0,-1.0,0.0,844.3761596679688,896.22998046875,844.3761596679688,896.22998046875,False,True,-0.27914610106935195,-0.706387338745024,0.1119380546570247,False,,False,timeout
367,1785928083.5332863,22.428759299218655,0.06125199981033802,16.32599756900054,True,294,0.006760099902749062,0.06606699991971254,15.136149684642,False,True,False,,11.06749153137207,6.169959545135498,8.630229949951172,8.552257537841797,9.1796875,8.845419883728027,3.4081647396087646,False,1.7528003081679344,-1.0,0.0,1.0,-1.0,0.0,822.2955322265625,896.2765502929688,822.2955322265625,896.2765502929688,False,True,-0.2870961125336131,-0.7001846349320362,0.1119837255494952,False,,False,timeout
368,1785928083.5946069,22.49157269950956,0.06281340029090643,15.920169826322413,True,295,0.0034450003877282143,0.07135850004851818,14.013747476755796,False,True,False,,10.967491149902344,6.269959449768066,8.439026832580566,8.551885604858398,8.92578125,8.845419883728027,3.405924081802368,False,1.5890998765826225,-1.0,0.0,1.0,-1.0,0.0,802.7163696289062,896.2376098632812,802.7163696289062,896.2376098632812,False,True,-0.2941119554481946,-0.6946637417048823,0.1119398522184087,False,,False,timeout
369,1785928083.657782,22.55375409964472,0.06218140013515949,16.08197946373623,False,,,,,False,False,False,,10.867490768432617,6.369959354400635,8.22337818145752,8.55140209197998,8.92578125,8.845419883728027,3.427830696105957,False,1.4121998101472855,-1.0,0.0,1.0,-1.0,0.0,780.6339111328125,896.1868896484375,780.6339111328125,896.1868896484375,False,True,-0.3020095590280052,-0.6884450528623747,0.1119649110896361,False,,False,timeout
370,1785928083.7203896,22.616295699961483,0.06254160031676292,15.98935740267541,True,296,0.05391420051455498,0.06612810026854277,15.122164343736658,False,True,False,,10.76749038696289,6.469959259033203,8.011387825012207,8.551716804504395,8.740234375,8.854961395263672,3.453956365585327,False,1.4752000570297241,-1.0,0.0,1.0,-1.0,0.0,758.9260864257812,896.2199096679688,758.9260864257812,896.2199096679688,False,True,-0.30978136373070786,-0.6823739671174043,0.11188056722518376,False,,False,timeout
371,1785928083.7852755,22.678497499786317,0.06220179982483387,16.07670522100798,True,297,0.054081699810922146,0.07455119956284761,13.413600396288556,False,True,False,,10.667490005493164,6.5699591636657715,7.796957015991211,8.552323341369629,8.4375,8.845419883728027,3.488513708114624,False,2.0905006676912308,-1.0,0.0,1.0,-1.0,0.0,736.9684448242188,896.2835083007812,736.9684448242188,896.2835083007812,False,True,-0.3176366881360436,-0.6762553248426956,0.11197365516794666,False,,False,timeout
372,1785928083.8474028,22.739699199795723,0.06120170000940561,16.33941540588444,True,298,0.04300540033727884,0.061729700304567814,16.199657459312224,False,True,False,,10.567489624023438,6.541916370391846,7.607168674468994,8.552125930786133,8.22265625,8.854961395263672,3.5783298015594482,True,2.086699940264225,-1.0,0.0,1.0,-1.0,0.0,717.5341186523438,896.2628173828125,717.5341186523438,896.2628173828125,False,True,-0.3245571271724122,-0.6708200206714696,0.11197305655285672,False,,False,timeout
373,1785928083.9063878,22.800824399106205,0.06112519931048155,16.359864855745727,True,299,0.03479119949042797,0.07228480000048876,13.83416707237536,False,True,False,,10.467489242553711,6.641916275024414,7.388451099395752,8.552492141723633,8.017578125,8.854961395263672,3.6236412525177,True,1.3782000169157982,-1.0,0.0,1.0,-1.0,0.0,695.1373901367188,896.3011474609375,695.1373901367188,896.3011474609375,False,True,-0.33253527162464475,-0.6645903287141645,0.11190668798704304,False,,False,timeout
374,1785928083.9664745,22.86343739926815,0.06261300016194582,15.971124166124339,True,300,0.028869399800896645,0.06934239994734526,14.421191085963914,False,True,False,,10.367488861083984,6.591916084289551,7.179669380187988,8.551965713500977,7.705078125,8.845419883728027,3.742190361022949,True,0.9279996156692505,-1.0,0.0,1.0,-1.0,0.0,673.7581176757812,896.2459716796875,673.7581176757812,896.2459716796875,False,True,-0.34011323787493974,-0.6586195326713262,0.11192208754183461,False,,False,timeout
375,1785928084.0276225,22.92559939995408,0.06216200068593025,16.086998310309212,True,301,0.018177100457251072,0.06852629967033863,14.592937380403256,False,True,False,,10.267488479614258,6.491916179656982,6.9644246101379395,8.551905632019043,7.5,8.845419883728027,3.8927865028381348,True,1.2063002213835716,-1.0,0.0,1.0,-1.0,0.0,651.717041015625,896.23974609375,651.717041015625,896.23974609375,False,True,-0.34792537068973906,-0.6524938177043349,0.11194615376169709,False,,False,timeout
376,1785928084.0916328,22.987572299316525,0.06197289936244488,16.136085454894705,True,302,0.0071522993966937065,0.0728575000539422,13.725422904431534,False,True,False,,10.167488098144531,6.541916370391846,6.772646903991699,8.551876068115234,7.216796875,8.854961395263672,3.9452357292175293,True,1.7566001042723656,-1.0,0.0,1.0,-1.0,0.0,632.0790405273438,896.2366333007812,632.0790405273438,896.2366333007812,False,True,-0.3548746596477731,-0.647046225375237,0.11200895284514911,False,,False,timeout
377,1785928084.1522207,23.049743299372494,0.06217100005596876,16.084669686827635,False,,,,,False,False,False,,10.067487716674805,6.641916275024414,6.5554704666137695,8.551163673400879,7.216796875,8.854961395263672,3.9974355697631836,True,1.9567999988794327,-1.0,0.0,1.0,-1.0,0.0,609.8401489257812,896.1619262695312,609.8401489257812,896.1619262695312,False,True,-0.3627124180273145,-0.6408606446458112,0.11200242667664995,False,,False,timeout
378,1785928084.2177703,23.111599099822342,0.061855800449848175,16.166632599165638,True,303,0.05881160032004118,0.07300269976258278,13.698123538611181,False,True,False,,9.967487335205078,6.646052837371826,6.347102642059326,8.552093505859375,7.041015625,8.854961395263672,4.091475963592529,True,2.0245006307959557,-0.5,0.0,0.5,-1.0,0.0,619.2233276367188,896.2593994140625,619.2233276367188,896.2593994140625,False,False,-0.3702629930813861,-0.6350003641620905,0.11200196302401373,False,,False,timeout
379,1785928084.2675316,23.162388699129224,0.05078959930688143,19.689070472042708,True,304,0.037897699512541294,0.07278420031070709,13.739245546851087,False,True,False,,9.867486953735352,6.7460527420043945,6.190556049346924,8.551862716674805,6.73828125,8.845419883728027,4.096434116363525,True,1.4385003596544266,-0.5,0.0,0.5,-0.5,0.0,603.1929321289062,896.2352294921875,603.1929321289062,896.2352294921875,False,False,-0.3759018222345089,-0.630567370714535,0.11203318674458813,False,,False,timeout
380,1785928084.3225613,23.219499099999666,0.05711040087044239,17.509945382252642,True,305,0.02192830014973879,0.07128369994461536,14.028452518275015,False,True,False,,9.767486572265625,6.846052646636963,6.097289562225342,8.551609992980957,6.5234375,8.864503860473633,4.047131538391113,True,1.7339996993541718,-0.5,0.0,0.5,-0.5,0.0,593.6424560546875,896.2086791992188,593.6424560546875,896.2086791992188,False,False,-0.3792547117011328,-0.6279244638849683,0.11198907777370466,False,,False,timeout
381,1785928084.3842413,23.28171659912914,0.06221749912947416,16.072648595518235,True,306,0.01550969947129488,0.07307580020278692,13.684420796282469,False,True,False,,9.667486190795898,6.946052551269531,6.002945899963379,8.550789833068848,6.279296875,8.854961395263672,4.000504493713379,True,1.1743996292352676,-0.5,0.0,0.5,-0.5,0.0,583.9816284179688,896.1227416992188,583.9816284179688,896.1227416992188,False,False,-0.38262841620787463,-0.6252306714536612,0.11189419170221858,False,,False,timeout
382,1785928084.4476316,23.343567200005054,0.0618506008759141,16.167991674102243,True,307,0.011167900636792183,0.06863699946552515,14.569401456750422,False,True,False,,9.567485809326172,6.97478723526001,5.889968395233154,8.550553321838379,6.03515625,8.854961395263672,4.000896453857422,True,1.7218999564647675,-0.5,0.0,0.5,-0.5,0.0,572.4127807617188,896.0979614257812,572.4127807617188,896.0979614257812,False,False,-0.3866852314334687,-0.6220371784323728,0.11194707839322507,False,,False,timeout
383,1785928084.5083659,23.404852399602532,0.06128519959747791,16.31715335134771,True,308,0.005064000375568867,0.06619060039520264,15.107885319506455,False,True,False,,9.467485427856445,7.000512599945068,5.777752876281738,8.550249099731445,5.927734375,8.874045372009277,4.0019755363464355,True,1.7291996628046036,-0.5,0.0,0.5,-0.5,0.0,560.921875,896.0661010742188,560.921875,896.0661010742188,False,False,-0.39070902996442886,-0.6188654031464955,0.11191580800052228,False,,False,timeout
384,1785928084.57054,23.46645009983331,0.061597700230777264,16.234372326458228,False,,,,,False,False,False,,9.367485046386719,7.100512504577637,5.685747146606445,8.550337791442871,5.927734375,8.874045372009277,3.956916332244873,True,2.035699784755707,-0.5,0.0,0.5,-0.5,0.0,551.5005493164062,896.0753784179688,551.5005493164062,896.0753784179688,False,False,-0.39401451046630936,-0.6162805015392613,0.11192882487270486,False,,False,timeout
385,1785928084.6336994,23.52854749932885,0.06209739949554205,16.10373394254279,True,309,0.05457390006631613,0.06739510037004948,14.837873888595054,False,True,False,,9.267484664916992,7.200512409210205,5.573403358459473,8.549812316894531,5.927734375,8.874045372009277,3.932791233062744,True,1.076200045645237,-0.5,0.0,0.5,-0.5,0.0,539.9964599609375,896.0203247070312,539.9964599609375,896.0203247070312,False,False,-0.3980302144608631,-0.6131016490016697,0.11197144594601902,False,,False,timeout
386,1785928084.6835036,23.578733099624515,0.05018560029566288,19.926034442322326,True,310,0.035831100307404995,0.07449209969490767,13.424242357184633,False,True,False,,9.167484283447266,7.150512218475342,5.4922895431518555,8.549931526184082,5.78125,8.854961395263672,3.9326112270355225,True,1.6165003180503845,-1.0,0.0,1.0,-0.5,0.0,500.9704284667969,896.0328369140625,500.9704284667969,896.0328369140625,False,True,-0.4009407104220754,-0.6108281733225398,0.11195332706216839,False,,False,timeout
387,1785928084.741558,23.63747309986502,0.05874000024050474,17.024174257841427,True,311,0.020055999979376793,0.06862089969217777,14.57281971652715,False,True,False,,9.067483901977539,7.25051212310791,5.375644207000732,8.550965309143066,5.5078125,8.864503860473633,3.914186954498291,True,1.714899204671383,-0.5,0.0,0.5,-1.0,0.0,519.7459716796875,896.1412353515625,519.7459716796875,896.1412353515625,False,False,-0.40514580735327366,-0.6075956787308914,0.11192408751677117,False,,False,timeout
388,1785928084.8023036,23.69875709991902,0.06128400005400181,16.317472735441992,True,312,0.01638490054756403,0.07450840063393116,13.421305403039339,False,True,False,,8.967483520507812,7.283308029174805,5.181089401245117,8.551627159118652,5.5078125,8.864503860473633,3.993170976638794,True,1.1499999091029167,-0.5,0.0,0.5,-0.5,0.0,499.82354736328125,896.2105712890625,499.82354736328125,896.2105712890625,False,False,-0.41212196217729524,-0.6021689704350158,0.11195703015955139,False,,False,timeout
389,1785928084.8634188,23.760425799526274,0.061668699607253075,16.215681640259305,False,,,,,False,False,False,,8.867483139038086,7.383307933807373,5.084446430206299,8.551783561706543,5.5078125,8.864503860473633,3.959381580352783,True,1.690000295639038,-0.5,0.0,0.5,-0.5,0.0,489.9272766113281,896.2269287109375,489.9272766113281,896.2269287109375,False,False,-0.41557848602379394,-0.5994697006803597,0.11196253391362004,False,,False,timeout
390,1785928084.9286172,23.82185409963131,0.061428300105035305,16.279141670697634,True,313,0.06088029965758324,0.064954599365592,15.395368607719007,False,True,False,,8.76748275756836,7.388298034667969,4.9780402183532715,8.55207347869873,5.5078125,8.854961395263672,3.9641201496124268,True,1.9698003306984901,-0.5,0.0,0.5,-0.5,0.0,479.03131103515625,896.25732421875,479.03131103515625,896.25732421875,False,False,-0.41938414492112136,-0.5965049837435592,0.11194473264319364,False,,False,timeout
391,1785928084.9922216,23.884560499340296,0.06270639970898628,15.94733559319134,True,314,0.04288659989833832,0.07899300009012222,12.659349548176564,False,True,False,,8.667482376098633,7.488297939300537,4.867451190948486,8.552094459533691,5.390625,8.864503860473633,3.946124792098999,True,2.100300043821335,-0.5,0.0,0.5,-0.5,0.0,467.70697021484375,896.2594604492188,467.70697021484375,896.2594604492188,False,False,-0.4233284149365866,-0.5934153097047042,0.11192274674790328,False,,False,timeout
392,1785928085.0534012,23.946737899444997,0.06217740010470152,16.08301405842129,True,315,0.034599400125443935,0.08031660038977861,12.450726190438505,False,True,False,,8.567481994628906,7.560725212097168,4.770072937011719,8.551044464111328,5.205078125,8.874045372009277,3.9244167804718018,True,1.8858006224036217,-0.5,0.0,0.5,-0.5,0.0,457.7354431152344,896.1494140625,457.7354431152344,896.1494140625,False,False,-0.4267701730043154,-0.5906545382995174,0.11194547421827468,False,,False,timeout
393,1785928085.111493,24.008403899148107,0.061665999703109264,16.216391606630825,True,316,0.02595399972051382,0.07046419940888882,14.19160379864975,False,True,False,,8.46748161315918,7.660725116729736,4.660486221313477,8.551371574401855,5.01953125,8.874045372009277,3.9097909927368164,True,0.9554997086524963,-0.5,0.0,0.5,-0.5,0.0,446.5137634277344,896.1837768554688,446.5137634277344,896.1837768554688,False,False,-0.43068018079993503,-0.5876102795506799,0.1119189283655449,False,,False,timeout
394,1785928085.1744506,24.070335699245334,0.0619318000972271,16.146793705819857,True,317,0.017638999968767166,0.07031100057065487,14.222525520670258,False,True,False,,8.367481231689453,7.760725021362305,4.55436897277832,8.551423072814941,4.70703125,8.854961395263672,3.8942301273345947,True,1.7512999475002289,-0.5,0.0,0.5,-0.5,0.0,435.6473693847656,896.1891479492188,435.6473693847656,896.1891479492188,False,False,-0.43445598134238134,-0.5846544867330581,0.11195955574010734,False,,False,timeout
395,1785928085.2366083,24.132483499124646,0.062147799879312515,16.090674198313422,True,318,0.01197809912264347,0.07024369947612286,14.236152245083826,False,True,False,,8.267480850219727,7.860724925994873,4.443605899810791,8.551092147827148,4.70703125,8.864503860473633,3.885695219039917,True,1.7192000523209572,-1.0,-0.5,1.1180340051651,-0.5,0.0,400.0716247558594,868.03369140625,400.0716247558594,868.03369140625,False,True,-0.438383411504198,-0.5815567343628056,0.11193917517825028,False,,False,timeout
396,1785928085.300897,24.194816399365664,0.06233290024101734,16.042892214759537,False,,,,,False,False,False,,8.16748046875,7.835866928100586,4.334965705871582,8.538335800170898,4.70703125,8.864503860473633,3.8963613510131836,True,3.594599664211273,-1.0,-1.0,1.4142135381698608,-1.0,-0.5,400.4558410644531,850.3546752929688,400.4558410644531,850.3546752929688,False,True,-0.44190429317154256,-0.5780259566098648,0.11206588687142569,False,,False,timeout
397,1785928085.361645,24.256367599591613,0.06155120022594929,16.246636886512107,True,319,0.056898100301623344,0.0678123002871871,14.746587208588565,False,True,False,,8.067480087280273,7.907032012939453,4.130777835845947,8.413918495178223,4.70703125,8.864503860473633,3.9692013263702393,True,1.9992003217339516,-1.0,-0.5,1.1180340051651,-1.0,-1.0,368.03802490234375,853.6578979492188,368.03802490234375,853.6578979492188,False,True,-0.4458716575949424,-0.5673888693658007,0.11197937416041881,False,,False,timeout
398,1785928085.423683,24.31852540001273,0.062157800421118736,16.08808537665435,True,320,0.04707870073616505,0.0792699996381998,12.615112962837774,False,True,False,,7.967480182647705,8.00703239440918,3.9827992916107178,8.263179779052734,4.453125,8.874045372009277,3.992905378341675,True,1.1892998591065407,-1.0,-1.0,1.4142135381698608,-1.0,-0.5,364.3940124511719,821.5183715820312,364.3940124511719,821.5183715820312,False,True,-0.4471526336192776,-0.5572531051446855,0.11202160574794563,False,,False,timeout
399,1785928085.483275,24.38067559991032,0.0621501998975873,16.090052834066917,True,321,0.03133590053766966,0.07166890054941177,13.953053449041748,False,True,False,,7.867480278015137,7.957032203674316,3.7894699573516846,8.174351692199707,4.404296875,8.874045372009277,4.083796977996826,True,0.9308001026511192,-1.0,-0.5,1.1180340051651,-1.0,-1.0,333.0881042480469,828.55126953125,333.0881042480469,828.55126953125,False,True,-0.45167567330588254,-0.5483317547103868,0.11214895601181418,False,,False,timeout
400,1785928085.5463526,24.442763599567115,0.062087999656796455,16.10617197409637,True,322,0.02228569984436035,0.07789629977196455,12.837580256410424,False,True,False,,7.767480373382568,8.057032585144043,3.65735125541687,8.027863502502441,4.404296875,8.874045372009277,4.110232830047607,True,1.082099974155426,-1.0,0.0,1.0,-1.0,-0.5,313.07275390625,841.3201293945312,313.07275390625,841.3201293945312,False,True,-0.4525100872515446,-0.5387874354365165,0.11187744604748762,False,,False,timeout
401,1785928085.6076157,24.504517199471593,0.061753599904477596,16.19338794089464,True,323,0.010697700083255768,0.07112990040332079,14.058785325577565,False,True,False,,7.66748046875,8.103089332580566,3.4508743286132812,7.959254741668701,4.08203125,8.864503860473633,4.219058990478516,True,1.1663995683193207,-0.5,-1.0,1.1180340051651,-1.0,0.0,325.8927001953125,777.8883056640625,325.8927001953125,777.8883056640625,False,True,-0.4580334048049518,-0.530312344465933,0.11205188264437156,False,,False,timeout
