step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
29,1787626963.2388463,1.7115753991529346,0.061508399434387684,16.257942154172312,True,28,0.04435869958251715,0.08546099998056889,11.701243844880919,False,False,False,,3.944396734237671,4.08449125289917,4.531576156616211,1.6748496294021606,,,2.480151653289795,False,0.281120855,0.50690327018,2,-0.37044888734817505,-1.0,1.066411018371582,-0.10414091497659683,-0.2811208665370941,0.2997903823852539,-0.2720980644226074,-0.2811208665370941,0.39123690128326416,-0.26234254240989685,-0.19144649803638458,0.3247697353363037,-0.26234254240989685,-0.19144649803638458,0.3247697353363037,-0.2623424530029297,-0.19144654273986816,0.32476967573165894,False,False,1.738700084388256,2.1869000047445297,1.0,-0.3093731999397278,1.0467625856399536,1.0,-0.25539520382881165,525.473388671875,156.07086181640625,525.473388671875,156.07086181640625,False,False,-0.24226883610026276,-0.2934710086096482,0.11293297523428869,False,,False,caught
30,1787626963.2981248,1.772890699096024,0.061315299943089485,16.309143083833263,True,29,0.04198829922825098,0.060568999499082565,16.51009606019903,False,False,False,,3.682054281234741,3.8930447101593018,4.73192024230957,1.6287692785263062,,,2.495828866958618,False,0.281120855,0.50690327018,2,-0.15864363312721252,-0.10228836536407471,0.18876098096370697,-0.044598035514354706,-0.028755394741892815,0.053064655512571335,-0.22595883905887604,-0.2811208665370941,0.36067482829093933,-0.24389949440956116,-0.23690274357795715,0.3400145173072815,-0.24389949440956116,-0.23690274357795715,0.3400145173072815,-0.24389958381652832,-0.23690271377563477,0.3400145471096039,False,False,1.181500032544136,1.8081003800034523,1.0,-0.2939201593399048,1.0422998666763306,1.0,-0.3093731999397278,545.9885864257812,152.21331787109375,545.9885864257812,152.21331787109375,False,False,-0.23315749933507013,-0.29707777715995975,0.11291592555191356,False,,False,caught
31,1787626963.348953,1.8237318992614746,0.05084120016545057,19.6690872116657,True,30,0.01138089969754219,0.06368650030344725,15.70191477370082,False,False,False,,3.438154697418213,3.656141996383667,4.880778789520264,1.5813661813735962,,,2.5270256996154785,False,0.281120855,0.50690327018,2,-1.0,-1.0,1.4142135381698608,-0.2811208665370941,-0.2811208665370941,0.39756494760513306,-0.10414091497659683,-0.2811208665370941,0.2997903823852539,-0.17305545508861542,-0.2593170404434204,0.31175875663757324,-0.17305545508861542,-0.2593170404434204,0.31175875663757324,-0.17305541038513184,-0.25931715965270996,0.311758816242218,False,False,1.1358996853232384,1.621900126338005,1.0,-0.2710903286933899,1.0360935926437378,1.0,-0.2939201593399048,561.2317504882812,148.68101501464844,561.2317504882812,148.68101501464844,False,False,-0.22597749035599896,-0.2991727013456959,0.11293485104399276,False,,False,caught
32,1787626963.4053507,1.880086399614811,0.056354500353336334,17.744811749374286,True,31,0.006879299879074097,0.08144970051944256,12.277515983760967,False,False,False,,3.265099287033081,3.396824836730957,5.043072700500488,1.529738426208496,,,2.578216791152954,False,0.281120855,0.50690327018,2,1.0,-1.0,1.4142135381698608,0.2811208665370941,-0.2811208665370941,0.39756494760513306,-0.044598035514354706,-0.028755394741892815,0.053064655512571335,-0.1079399436712265,-0.1424446403980255,0.17872187495231628,-0.1079399436712265,-0.1424446403980255,0.17872187495231628,-0.1079399585723877,-0.14244461059570312,0.1787218600511551,False,False,1.2164004147052765,1.5591001138091087,1.0,-0.23868156969547272,1.028090000152588,1.0,-0.2710903286933899,577.8506469726562,145.30828857421875,577.8506469726562,145.30828857421875,False,False,-0.21813345109642726,-0.30146426800530773,0.11292969021848617,False,,False,caught
33,1787626963.466293,1.941062499769032,0.06097610015422106,16.399868103581486,True,32,0.004566900432109833,0.06085569970309734,16.43231455523144,False,False,False,,3.1571593284606934,3.254380226135254,5.236283779144287,1.4782606363296509,,,2.734476089477539,False,0.281120855,0.50690327018,2,1.0,-1.0,1.4142135381698608,0.2811208665370941,-0.2811208665370941,0.39756494760513306,-0.2811208665370941,-0.2811208665370941,0.39756494760513306,-0.1957259327173233,-0.21274006366729736,0.28907954692840576,-0.1957259327173233,-0.21274006366729736,0.28907954692840576,-0.1957259178161621,-0.2127399444580078,0.2890794277191162,False,False,1.106000505387783,1.6018003225326538,1.0,-0.18405385315418243,1.0167968273162842,1.0,-0.23868156969547272,597.6354370117188,143.34841918945312,597.6354370117188,143.34841918945312,False,False,-0.20907292721507104,-0.3046483266132478,0.11296753083141128,False,,False,caught
34,1787626963.5277376,2.002498099580407,0.06143559981137514,16.277207402064697,False,,,,,False,False,False,,2.9614334106445312,3.041640281677246,5.399923801422119,1.4391628503799438,,,2.91790509223938,False,0.281120855,0.50690327018,2,1.0,0.7636404633522034,1.2582316398620605,0.2811208665370941,0.21467526257038116,0.3537151515483856,0.2811208665370941,-0.2811208665370941,0.39756494760513306,0.045989274978637695,-0.24740245938301086,0.25164058804512024,0.045989274978637695,-0.24740245938301086,0.25164058804512024,0.045989274978637695,-0.24740242958068848,0.25164055824279785,False,False,1.8317000940442085,2.4327998980879784,1.0,-0.16074363887310028,1.0128368139266968,1.0,-0.18405385315418243,614.3922119140625,140.71670532226562,614.3922119140625,140.71670532226562,False,False,-0.20151705872437256,-0.3075541383112058,0.112937252146071,False,,False,caught
35,1787626963.5901587,2.063911499455571,0.06141339987516403,16.283091345418352,True,33,0.046913099475204945,0.06328730005770922,15.800958471733493,False,False,False,,3.007422685623169,2.7942378520965576,5.592724323272705,1.4039177894592285,,,2.935434341430664,False,0.281120855,0.50690327018,2,1.0,0.6542133688926697,1.1949875354766846,0.2811208665370941,0.18391302227973938,0.33593592047691345,0.2811208665370941,-0.2811208665370941,0.39756494760513306,0.16517823934555054,-0.2644944190979004,0.3118351399898529,0.16517823934555054,-0.2644944190979004,0.3118351399898529,0.1651782989501953,-0.2644944190979004,0.3118351697921753,False,False,1.3627000153064728,2.0202994346618652,1.0,-0.16394080221652985,1.013349175453186,1.0,-0.16074363887310028,634.1349487304688,136.82199096679688,634.1349487304688,136.82199096679688,False,False,-0.19292338918727792,-0.31147263519161683,0.11295328782817524,False,,False,caught
36,1787626963.651057,2.1248001996427774,0.06088870018720627,16.423408562269106,True,34,0.045308000408113,0.08070989977568388,12.390053794878805,False,False,False,,3.1726009845733643,2.5297434329986572,5.781148433685303,1.3743836879730225,,,2.852959156036377,False,0.281120855,0.50690327018,2,1.0,-1.0,1.4142135381698608,0.2811208665370941,-0.2811208665370941,0.39756494760513306,0.2811208665370941,0.21467526257038116,0.3537151515483856,0.22394996881484985,-0.02160174399614334,0.2249893844127655,0.22394996881484985,-0.021601736545562744,0.2249893844127655,0.22394990921020508,-0.02160167694091797,0.22498932480812073,False,False,1.600000075995922,2.127699553966522,1.0,-0.16684339940547943,1.0138227939605713,1.0,-0.16394080221652985,653.4295654296875,133.54429626464844,653.4295654296875,133.54429626464844,False,False,-0.18465541479005493,-0.31553208000525557,0.11296631215189656,False,,False,caught
37,1787626963.7114415,2.1862059999257326,0.06140580028295517,16.285106543551993,True,35,0.04081040062010288,0.062280699610710144,16.056338580821503,False,False,False,,3.3965508937835693,2.5081417560577393,5.947706699371338,1.3459221124649048,,,2.803417682647705,False,0.281120855,0.50690327018,2,1.0,0.051081299781799316,1.001303791999817,0.2811208665370941,0.014360019005835056,0.2814874053001404,0.2811208665370941,0.18391302227973938,0.33593592047691345,0.25293004512786865,0.08257440477609634,0.2660679221153259,0.25293004512786865,0.08257440477609634,0.2660679221153259,0.2529299259185791,0.08257436752319336,0.2660678029060364,False,False,1.1472003534436226,1.5623001381754875,1.0,-0.13909295201301575,1.009627103805542,1.0,-0.16684339940547943,670.4851684570312,132.3064727783203,670.4851684570312,132.3064727783203,False,False,-0.17725965179217423,-0.3190218367803451,0.11297479525231327,False,,False,caught
38,1787626963.772827,2.2475860994309187,0.06138009950518608,16.29192536443361,True,36,0.02270060032606125,0.06590620055794716,15.173079187302918,False,False,False,,3.6494808197021484,2.5907161235809326,6.1408257484436035,1.3121445178985596,,,2.8002758026123047,False,0.281120855,0.50690327018,2,1.0,-1.0,1.4142135381698608,0.2811208665370941,-0.2811208665370941,0.39756494760513306,0.2811208665370941,-0.2811208665370941,0.39756494760513306,0.26722002029418945,-0.10178393125534058,0.28594842553138733,0.26722002029418945,-0.10178393125534058,0.28594842553138733,0.26722002029418945,-0.10178399085998535,0.2859484553337097,False,False,1.2568999081850052,1.8252991139888763,1.0,-0.10650287568569183,1.0056554079055786,1.0,-0.13909295201301575,690.2605590820312,130.8158416748047,690.2605590820312,130.8158416748047,False,False,-0.1686422400126541,-0.32304175256831763,0.11299573998888833,False,,False,caught
39,1787626963.833807,2.3085488993674517,0.060962799936532974,16.403446053020495,True,37,0.020124100148677826,0.07949479948729277,12.579439239416534,False,False,False,,3.916700839996338,2.4889321327209473,6.330018997192383,1.2879154682159424,,,2.695652961730957,False,0.281120855,0.50690327018,2,0.714588463306427,-0.35989707708358765,0.800101637840271,0.20088572800159454,-0.10117457807064056,0.22492526471614838,0.2811208665370941,0.014360019005835056,0.2814874053001404,0.27426642179489136,-0.04291021078824997,0.277602881193161,0.27426642179489136,-0.04291021078824997,0.277602881193161,0.27426624298095703,-0.042910099029541016,0.2776026725769043,False,False,1.3249004259705544,1.7692996188998222,1.0,-0.10024985671043396,1.0050125122070312,1.0,-0.10650287568569183,709.6339111328125,128.66983032226562,709.6339111328125,128.66983032226562,False,False,-0.16045417497680797,-0.3273882697648821,0.11297747610887046,False,,False,caught
40,1787626963.8952777,2.370032999664545,0.06148410029709339,16.264367457081814,True,38,0.01854140032082796,0.06353840045630932,15.738513919430918,False,False,False,,4.190967082977295,2.4460220336914062,6.495298862457275,1.2698954343795776,,,2.587125539779663,False,0.281120855,0.50690327018,2,1.0,0.6972588896751404,1.219085693359375,0.2811208665370941,0.19601401686668396,0.34271040558815,0.2811208665370941,-0.2811208665370941,0.39756494760513306,0.2777408957481384,-0.16365991532802582,0.32237333059310913,0.2777408957481384,-0.16365991532802582,0.32237333059310913,0.2777409553527832,-0.16365981101989746,0.32237333059310913,False,False,1.119299791753292,1.5878994017839432,1.0,-0.09046608209609985,1.0040837526321411,1.0,-0.10024985671043396,726.55859375,127.39653015136719,726.55859375,127.39653015136719,False,False,-0.15338429065235598,-0.3313346526611438,0.11298543221598834,False,,False,caught
41,1787626963.9551945,2.4309422997757792,0.06090930011123419,16.417854057980854,False,,,,,False,False,False,,4.468708038330078,2.282362222671509,6.689313888549805,1.2493529319763184,,,2.4491219520568848,False,0.281120855,0.50690327018,2,0.39418458938598633,0.4263501763343811,0.5806512832641602,0.11081351339817047,0.11985593289136887,0.1632332056760788,0.20088572800159454,-0.10117457807064056,0.22492526471614838,0.23878279328346252,-0.1319858431816101,0.27283233404159546,0.23878279328346252,-0.1319858431816101,0.27283233404159546,0.2387828826904297,-0.13198590278625488,0.272832453250885,False,False,1.1552004143595695,1.6677994281053543,1.0,-0.07604171335697174,1.0028870105743408,1.0,-0.09046608209609985,746.4257202148438,126.15069580078125,746.4257202148438,126.15069580078125,False,False,-0.14508811642693714,-0.3360036472128456,0.11298165227973994,False,,False,caught
42,1787626964.0176075,2.4923606999218464,0.06141840014606714,16.28176568620754,True,39,0.060192300006747246,0.06307059992104769,15.855247948359592,False,False,False,,4.707490921020508,2.150376319885254,6.876798152923584,1.232113003730774,,,2.3556530475616455,False,0.281120855,0.50690327018,2,0.478497713804245,-0.8592735528945923,0.9835197925567627,0.1345156878232956,-0.2415597289800644,0.27648791670799255,0.2811208665370941,0.19601401686668396,0.34271040558815,0.26024413108825684,0.03427833318710327,0.262491911649704,0.26024413108825684,0.03427833318710327,0.262491911649704,0.26024436950683594,0.03427839279174805,0.26249217987060547,False,False,1.5671998262405396,1.6486002132296562,1.0,-0.07612724602222443,1.0028934478759766,1.0,-0.07604171335697174,765.6240844726562,124.33856201171875,765.6240844726562,124.33856201171875,False,False,-0.13713607642754447,-0.3406424659267222,0.11298640012559683,False,,False,caught
43,1787626964.0800722,2.5533385993912816,0.060977899469435215,16.399384181825475,True,40,0.05663330014795065,0.08087509963661432,12.364745199612381,False,False,False,,4.967735290527344,2.184654712677002,7.041773796081543,1.2203510999679565,,,2.2872509956359863,False,0.281120855,0.50690327018,2,0.4504474997520447,-0.7192707657814026,0.848677396774292,0.12663018703460693,-0.20220202207565308,0.23858094215393066,0.11081351339817047,0.11985593289136887,0.1632332056760788,0.1844973862171173,0.07765793055295944,0.20017501711845398,0.1844973862171173,0.07765793055295944,0.20017501711845398,0.18449735641479492,0.07765793800354004,0.2001749873161316,False,False,1.7896005883812904,2.1397992968559265,1.0,-0.09166277945041656,1.0041922330856323,1.0,-0.07612724602222443,782.5176391601562,122.12904357910156,782.5176391601562,122.12904357910156,False,False,-0.1302322447024671,-0.3448855113798846,0.11301757802716449,False,,False,caught
44,1787626964.1429732,2.6146801998838782,0.061341600492596626,16.30215044879194,True,41,0.05349390022456646,0.0643227007240057,15.546610896995386,False,False,False,,5.152232646942139,2.262312650680542,7.2373576164245605,1.2063010931015015,,,2.3372862339019775,False,0.281120855,0.50690327018,2,0.12259024381637573,-1.0,1.00748610496521,0.03446267545223236,-0.2811208665370941,0.2832253873348236,0.1345156878232956,-0.2415597289800644,0.27648791670799255,0.1591614931821823,-0.08415454626083374,0.1800399124622345,0.1591614931821823,-0.08415454626083374,0.1800399124622345,0.15916156768798828,-0.08415460586547852,0.18004000186920166,False,False,1.7162999138236046,3.8420995697379112,1.0,-0.07462374866008759,1.002780556678772,1.0,-0.09166277945041656,802.5454711914062,121.7280044555664,802.5454711914062,121.7280044555664,False,False,-0.12202922556319414,-0.3499202240985019,0.11300793744780306,False,,False,caught
45,1787626964.203384,2.6760636996477842,0.061383499763906,16.291022894527238,True,42,0.03444240055978298,0.06448399927467108,15.507723020411266,False,False,False,,5.311394214630127,2.1781580448150635,7.424538612365723,1.1891207695007324,,,2.333146810531616,False,0.281120855,0.50690327018,2,1.0,-1.0,1.4142135381698608,0.2811208665370941,-0.2811208665370941,0.39756494760513306,0.12663018703460693,-0.20220202207565308,0.23858094215393066,0.14267130196094513,-0.14399322867393494,0.20270457863807678,0.14267130196094513,-0.14399322867393494,0.20270457863807678,0.1426711082458496,-0.14399313926696777,0.20270438492298126,False,False,1.342100091278553,1.8706992268562317,1.0,-0.0674755722284317,1.0022739171981812,1.0,-0.07462374866008759,821.7127685546875,120.37699127197266,821.7127685546875,120.37699127197266,False,False,-0.1140458162193797,-0.35457977803854124,0.11297067063288488,False,,False,caught
46,1787626964.2623348,2.7370810993015766,0.06101739965379238,16.388767887093127,True,43,0.031764899380505085,0.08044200018048286,12.431316945828799,False,False,False,,5.454065322875977,2.0341649055480957,7.590478897094727,1.1752183437347412,,,2.3026185035705566,False,0.281120855,0.50690327018,2,1.0,-1.0,1.4142135381698608,0.2811208665370941,-0.2811208665370941,0.39756494760513306,0.03446267545223236,-0.2811208665370941,0.2832253873348236,0.087819904088974,-0.2135036289691925,0.23085954785346985,0.087819904088974,-0.2135036289691925,0.23085954785346985,0.08782005310058594,-0.21350359916687012,0.23085959255695343,False,False,1.1994997039437294,1.725800335407257,1.0,-0.0653185248374939,1.0021309852600098,1.0,-0.0674755722284317,838.705078125,119.05564880371094,838.705078125,119.05564880371094,False,False,-0.10699704842355964,-0.3587781455018731,0.11296275441708366,False,,False,caught
47,1787626964.3237288,2.7985037993639708,0.06142270006239414,16.280625875843693,True,44,0.030528799630701542,0.0636988002806902,15.698882798317669,False,False,False,,5.5418853759765625,1.8206613063812256,7.7851972579956055,1.1632640361785889,,,2.3376526832580566,False,0.281120855,0.50690327018,2,0.3070591688156128,0.055505573749542236,0.31203556060791016,0.08632074296474457,0.015603775158524513,0.08771971613168716,0.2811208665370941,-0.2811208665370941,0.39756494760513306,0.18580487370491028,-0.2477790117263794,0.3097061216831207,0.18580487370491028,-0.2477790117263794,0.3097061216831207,0.1858048439025879,-0.2477790117263794,0.3097061216831207,False,False,1.1211996898055077,1.6430001705884933,0.9290490746498108,-0.06905782222747803,0.9316121339797974,1.0,-0.0653185248374939,854.2849731445312,117.5677261352539,854.2849731445312,117.5677261352539,False,False,-0.09884832363837842,-0.3639103281714682,0.11294500039343848,False,,False,caught
48,1787626964.3862042,2.859961699694395,0.06145790033042431,16.271301079658866,True,45,0.012654400430619717,0.06265820004045963,15.959603042447442,False,False,False,,5.72769021987915,1.5728822946548462,7.971450328826904,1.1519253253936768,,,2.282907009124756,False,0.281120855,0.50690327018,2,1.0,-0.9525855183601379,1.3810935020446777,0.2811208665370941,-0.26779165863990784,0.38825419545173645,0.2811208665370941,-0.2811208665370941,0.39756494760513306,0.23412084579467773,-0.2646801173686981,0.3533668518066406,0.23412084579467773,-0.2646801173686981,0.3533668518066406,0.23412084579467773,-0.2646801471710205,0.353366881608963,False,False,1.5797000378370285,2.0840996876358986,0.884806215763092,-0.07191057503223419,0.8877235651016235,0.9290490746498108,-0.06905782222747803,870.638916015625,116.20003509521484,870.638916015625,116.20003509521484,False,False,-0.0910420105132477,-0.36883305787285686,0.11300018932213396,False,,False,caught
49,1787626964.4461803,2.9209451992064714,0.06098349951207638,16.397878245769956,True,47,0.007818399928510189,0.025144199840724468,39.77060341289379,False,False,False,,5.961811065673828,1.3082021474838257,8.126082420349121,1.1391962766647339,,,2.1708600521087646,False,0.281120855,0.50690327018,2,1.0,-1.0,1.4142135381698608,0.2811208665370941,-0.2811208665370941,0.39756494760513306,0.08632074296474457,0.015603775158524513,0.08771971613168716,0.1592004895210266,-0.12260331958532333,0.20093873143196106,0.1592004895210266,-0.12260332703590393,0.20093873143196106,0.15920066833496094,-0.12260329723358154,0.2009388506412506,False,False,1.3115005567669868,1.5522995963692665,0.8547089099884033,-0.044627945870161057,0.8558732271194458,0.884806215763092,-0.07191057503223419,884.6240844726562,116.5815658569336,884.6240844726562,116.5815658569336,False,False,-0.08444434541947833,-0.3727776806101662,0.11298305150527167,False,,False,caught
50,1787626964.5086787,2.9824158996343613,0.061470700427889824,16.26791289246951,False,,,,,False,False,False,,6.121011734008789,1.1855988502502441,8.295588493347168,1.125933289527893,,,2.1753952503204346,False,0.281120855,0.50690327018,2,-0.9604305624961853,1.0,1.3865160942077637,-0.2699970602989197,0.2811208665370941,0.38977858424186707,0.2811208665370941,-0.26779165863990784,0.38825419545173645,0.22100241482257843,-0.19619974493980408,0.2955273389816284,0.22100241482257843,-0.19619974493980408,0.2955273389816284,0.22100257873535156,-0.19619977474212646,0.29552748799324036,False,False,1.8577994778752327,2.6107998564839363,0.8119319677352905,-0.04882359132170677,0.8133985996246338,0.8547089099884033,-0.044627945870161057,899.3533325195312,114.92778015136719,899.3533325195312,114.92778015136719,False,False,-0.07722186484765982,-0.3771401236924159,0.11298531198419368,False,,False,caught
51,1787626964.569799,3.0433830991387367,0.06096719950437546,16.40226233334258,True,48,0.0519057996571064,0.04089490044862032,24.45292662483391,False,False,False,,6.342014312744141,0.9893990755081177,8.435593605041504,1.1170076131820679,,,2.0974647998809814,False,0.281120855,0.50690327018,2,0.3263874650001526,-1.0,1.0519167184829712,0.09175432473421097,-0.2811208665370941,0.2957157492637634,0.2811208665370941,-0.2811208665370941,0.39756494760513306,0.2514767348766327,-0.23924654722213745,0.34710150957107544,0.2514767348766327,-0.23924654722213745,0.34710150957107544,0.2514767646789551,-0.23924654722213745,0.3471015393733978,False,False,1.474199816584587,2.0469995215535164,0.782550573348999,-0.01729435846209526,0.7827416658401489,0.8119319677352905,-0.04882359132170677,911.8846435546875,115.97493743896484,911.8846435546875,115.97493743896484,False,False,-0.07131180300019022,-0.3808405420124894,0.11298000006575902,False,,False,caught
52,1787626964.6306326,3.104395299218595,0.0610122000798583,16.390164568579877,True,49,0.0479946993291378,0.07887309975922108,12.678593881218543,False,False,False,,6.593491077423096,0.7501525282859802,8.588173866271973,1.106702446937561,,,2.026298999786377,False,0.281120855,0.50690327018,2,0.3804612457752228,-0.6450715661048889,0.7489112615585327,0.10695559531450272,-0.18134307861328125,0.21053458750247955,-0.2699970602989197,0.2811208665370941,0.38977858424186707,-0.012860022485256195,0.024529390037059784,0.027696048840880394,-0.012860029935836792,0.02452939748764038,0.02769606001675129,-0.012859821319580078,0.02452939748764038,0.02769596315920353,False,False,1.7061000689864159,1.882299780845642,0.8097708821296692,0.018273789435625076,0.8099770545959473,0.782550573348999,-0.01729435846209526,929.181396484375,117.1314697265625,929.181396484375,117.1314697265625,False,False,-0.06484284096981918,-0.3848532315979265,0.11297457900179331,False,,False,caught
53,1787626964.6904829,3.16527979914099,0.06088449992239475,16.42454157091921,True,50,0.04431379958987236,0.06417510006576777,15.582367600131242,False,False,False,,6.580631256103516,0.7746819257736206,8.73498249053955,1.1014922857284546,,,2.1789984703063965,False,0.281120855,0.50690327018,2,0.7919154167175293,0.21043998003005981,0.8193991780281067,0.22262394428253174,0.05915907025337219,0.23035021126270294,0.09175432473421097,-0.2811208665370941,0.2957157492637634,0.04016943275928497,-0.1304057240486145,0.136452317237854,0.04016943275928497,-0.1304057240486145,0.136452317237854,0.04016923904418945,-0.1304057240486145,0.13645227253437042,False,False,0.9871004149317741,1.653200015425682,0.75369793176651,-0.05284063145518303,0.7555479407310486,0.8097708821296692,0.018273789435625076,940.7694091796875,112.11376953125,940.7694091796875,112.11376953125,False,False,-0.05876045197043149,-0.38893205124783625,0.1129335543231231,False,,False,caught
54,1787626964.7412074,3.215985399670899,0.050705600529909134,19.721687339254398,True,51,0.015268400311470032,0.06456900015473366,15.487308113856374,False,False,False,,6.620800495147705,0.6442762017250061,8.847174644470215,1.104711651802063,,,2.273486852645874,False,0.281120855,0.50690327018,2,-0.43596723675727844,-0.6352437734603882,0.7704557776451111,-0.12255948781967163,-0.17858028411865234,0.21659119427204132,0.10695559531450272,-0.18134307861328125,0.21053458750247955,0.07402346283197403,-0.1562260389328003,0.17287582159042358,0.07402346283197403,-0.1562260389328003,0.17287582159042358,0.07402324676513672,-0.1562260389328003,0.17287571728229523,False,False,1.3012001290917397,1.5953993424773216,0.7191237807273865,-0.07393459975719452,0.7229145169258118,0.75369793176651,-0.05284063145518303,950.1337280273438,111.12477111816406,950.1337280273438,111.12477111816406,False,False,-0.054338639433563526,-0.3923772794881156,0.11292904334197895,False,,False,caught
55,1787626964.7975552,3.2723213993012905,0.0563359996303916,17.75063913946296,True,52,0.008024400100111961,0.07975389994680882,12.538571789805157,False,False,False,,6.694823741912842,0.4880501627922058,8.979461669921875,1.1024738550186157,,,2.365816354751587,False,0.281120855,0.50690327018,2,1.0,-1.0,1.4142135381698608,0.2811208665370941,-0.2811208665370941,0.39756494760513306,0.22262394428253174,0.05915907025337219,0.23035021126270294,0.14934943616390228,-0.04704662039875984,0.15658429265022278,0.14934943616390228,-0.04704661667346954,0.15658429265022278,0.14934921264648438,-0.04704660177230835,0.15658406913280487,False,False,1.161700114607811,1.6268007457256317,0.7031214237213135,-0.07787251472473145,0.7074205875396729,0.7191237807273865,-0.07393459975719452,962.6966552734375,110.64263916015625,962.6966552734375,110.64263916015625,False,False,-0.04892451395382768,-0.396172123270664,0.11295049140289085,False,,False,caught
56,1787626964.859122,3.3338727997615933,0.06155140046030283,16.24658403418365,True,53,0.006002000533044338,0.06357770040631294,15.728785306942386,False,False,False,,6.844172954559326,0.44100356101989746,9.115694999694824,1.0829271078109741,,,2.360482692718506,False,0.281120855,0.50690327018,2,0.8582954406738281,1.0,1.3178281784057617,0.24128475785255432,0.2811208665370941,0.37046900391578674,-0.12255948781967163,-0.17858028411865234,0.21659119427204132,0.011517800390720367,-0.11372146010398865,0.11430323868989944,0.01151779294013977,-0.11372146010398865,0.11430323868989944,0.011518001556396484,-0.11372146010398865,0.11430326104164124,False,False,1.1187000200152397,1.5451004728674889,0.723371684551239,-0.07121919095516205,0.7268691658973694,0.7031214237213135,-0.07787251472473145,977.8911743164062,109.01249694824219,977.8911743164062,109.01249694824219,False,False,-0.042783680435858895,-0.39930858481406084,0.11295350484916587,False,,False,caught
57,1787626964.9211261,3.3948943996801972,0.0610215999186039,16.387639808426687,False,,,,,False,False,False,,6.855690956115723,0.3272821009159088,9.22910213470459,1.0691756010055542,,,2.486661672592163,False,0.281120855,0.50690327018,2,1.0,0.34547221660614014,1.0579938888549805,0.2811208665370941,0.09711945056915283,0.29742416739463806,0.2811208665370941,-0.2811208665370941,0.39756494760513306,0.14818057417869568,-0.19857676327228546,0.2477704882621765,0.14818057417869568,-0.19857676327228546,0.2477704882621765,0.14818048477172852,-0.02728208899497986,0.1506710648536682,False,True,1.8974998965859413,2.4536000564694405,0.6751804351806641,-0.07329456508159637,0.6791470646858215,0.723371684551239,-0.07121919095516205,986.5431518554688,107.44083404541016,986.5431518554688,107.44083404541016,False,False,-0.037746140606197305,-0.4020368231532412,0.11295790361079192,False,,False,caught
58,1787626964.9826722,3.4559363992884755,0.061041999608278275,16.382163205944256,True,54,0.04768459964543581,0.06357649993151426,15.72908230363763,False,False,False,,7.003871440887451,0.30000001192092896,9.366037368774414,1.0561469793319702,,,2.480239152908325,False,0.281120855,0.50690327018,2,1.0,1.0,1.4142135381698608,0.2811208665370941,0.2811208665370941,0.39756494760513306,0.24128475785255432,0.2811208665370941,0.37046900391578674,0.19537535309791565,0.12904837727546692,0.23414742946624756,0.19537535309791565,0.12904837727546692,0.23414742946624756,0.1953754425048828,0.12904837727546692,0.23414748907089233,False,False,1.3831006363034248,2.015000209212303,0.6859262585639954,-0.05552638694643974,0.6881700158119202,0.6751804351806641,-0.07329456508159637,1001.2255859375,107.19271087646484,1001.2255859375,107.19271087646484,False,False,-0.0317712461770362,-0.4054967838676735,0.11299599253928673,False,,False,caught
59,1787626965.0456157,3.517334899865091,0.061398500576615334,16.28704269010874,True,55,0.04453810025006533,0.08062889985740185,12.40250086220417,False,False,False,,7.199246883392334,0.4290483891963959,9.493361473083496,1.0410782098770142,,,2.3743510246276855,False,0.281120855,0.50690327018,2,-0.5336365699768066,-1.0,1.1334760189056396,-0.15001638233661652,-0.2811208665370941,0.3186437785625458,0.2811208665370941,0.09711945056915283,0.29742416739463806,0.23884007334709167,0.11286351084709167,0.2641642391681671,0.23884007334709167,0.11286351084709167,0.2641642391681671,0.23884010314941406,0.11286351084709167,0.2641642689704895,False,False,2.085300162434578,2.4887993931770325,0.7376908659934998,-0.04029349610209465,0.7387904524803162,0.6859262585639954,-0.05552638694643974,1017.4439697265625,106.57133483886719,1017.4439697265625,106.57133483886719,False,False,-0.026111525202042275,-0.4085853389889884,0.11297672178227022,False,,False,caught
