step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
45,1787663269.0593753,2.261224700137973,0.04622210003435612,21.63467257560164,0.04622210003435612,21.63467257560164,0.011224708519876003,True,0.008084299974143505,123.69654802498165,0.036266000010073185,0.7253200002014637,45,44,0.043916269437338375,-0.6128104991046731,0.113,0.04553799397052591,-0.6291679653884084,0.113,2.0392970694927413,3.68304719500834,0.024545294232666492,277,False,,False,,,,,False,False,False,,11.243412971496582,1.4754315614700317,12.744955062866211,3.0009424686431885,,,2.140516757965088,False,0.188728447,0.606274056977,0,1.0,1.0,1.4142135381698608,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.1885395348072052,0.140009343624115,0.23483988642692566,0.1885395348072052,0.140009343624115,0.23483988642692566,0.1885395050048828,0.14000928401947021,0.23483982682228088,False,False,2.2565005347132683,0.9775003418326378,1.0,1.0,1.4142135381698608,1.0,1.0,1366.5234375,377.3787841796875,1366.5234375,377.3787841796875,False,False,0.04185337292577191,-0.592522429872578,0.11289064470543352,False,,False,caught
46,1787663269.105135,2.307314599864185,0.046089899726212025,21.696727611478938,0.046089899726212025,21.696727611478938,0.007314608432352543,True,0.008032499812543392,124.49424504665657,0.03976360056549311,0.7952720113098621,46,45,0.04490703041394033,-0.6223592167123408,0.113,0.04635781534677115,-0.6362181615448597,0.113,2.0978205474474922,3.4912356113031686,0.02484739199280739,283,False,,True,35,0.03760990034788847,0.05996780004352331,16.675615901770982,False,False,False,,11.431952476501465,1.615440845489502,12.868789672851562,3.121321439743042,,,2.081388235092163,False,0.188728447,0.606274056977,0,1.0,1.0,1.4142135381698608,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.1886540651321411,0.1695464551448822,0.2536461353302002,0.1886540651321411,0.1695464551448822,0.2536461353302002,0.18865394592285156,0.1695464849472046,0.25364604592323303,False,False,1.5055006369948387,0.9327000007033348,1.0,1.0,1.4142135381698608,1.0,1.0,1379.2042236328125,389.9945068359375,1379.2042236328125,389.9945068359375,False,False,0.04291781071571884,-0.6014759343735951,0.11287104775407449,False,,False,caught
47,1787663269.1488898,2.351024799980223,0.04371020011603832,22.87795519913614,0.04371020011603832,22.87795519913614,0.0010248087346553802,True,0.008044700138270855,124.30544119882411,0.033864100463688374,0.6772820092737675,47,46,0.04579478748558279,-0.6294490647868222,0.113,0.04773797630890356,-0.644967852501895,0.113,1.8964992406877934,3.4603017079087515,0.025111190043389797,288,False,,True,36,0.0019150003790855408,0.06428840011358261,15.554905678679718,False,False,False,,11.620606422424316,1.7849873304367065,12.992186546325684,3.2459001541137695,,,2.003870725631714,False,0.188728447,0.606274056977,0,1.0,1.0,1.4142135381698608,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.1886991262435913,0.18117600679397583,0.26159530878067017,0.1886991262435913,0.18117600679397583,0.26159530878067017,0.18869876861572266,0.1811760663986206,0.26159507036209106,False,False,1.546899788081646,1.0788999497890472,1.0,1.0,1.4142135381698608,1.0,1.0,1391.8399658203125,403.0503234863281,1391.8399658203125,403.0503234863281,False,False,0.043824293778146436,-0.6105870561336568,0.11288721210256761,False,,False,caught
48,1787663269.212912,2.4140459997579455,0.06302119977772236,15.867676329981492,0.06302119977772236,15.867676329981492,0.014046008698642254,True,0.008128900080919266,123.01787327258104,0.054496100172400475,1.0,48,47,0.047001649775554454,-0.6421912087189248,0.113,0.04808894488001451,-0.6542223923283498,0.113,2.1168864380539953,3.3248566411182248,0.025777487084269524,296,False,,False,,,,,False,False,False,,11.809305191040039,1.9661633968353271,13.135519027709961,3.389925241470337,,,1.9457494020462036,False,0.188728447,0.606274056977,0,1.0,1.0,1.4142135381698608,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.18871676921844482,0.18575488030910492,0.26479971408843994,0.18871676921844482,0.18575488030910492,0.26479971408843994,0.18871688842773438,0.18575477600097656,0.26479974389076233,False,False,1.6235001385211945,0.9508999064564705,1.0,1.0,1.4142135381698608,1.0,1.0,1406.5172119140625,418.1441955566406,1406.5172119140625,418.1441955566406,False,False,0.04489833525564657,-0.6211275740491445,0.11285793772467649,False,,False,caught
49,1787663269.259122,2.460280199535191,0.04623419977724552,21.62901066349064,0.04623419977724552,21.62901066349064,0.01028020866215229,True,0.008066900074481964,123.96335528728085,0.03367170039564371,0.6734340079128742,49,48,0.047715702100943884,-0.6491587485723112,0.113,0.049314789960271846,-0.6647622386706844,0.113,1.903241720605532,3.471705287411025,0.02690848521888256,301,False,,True,38,0.014689399860799313,0.06911750044673681,14.468115796094478,False,False,False,,11.998022079467773,2.1519181728363037,13.260660171508789,3.5131819248199463,,,1.8566889762878418,False,0.188728447,0.606274056977,0,1.0,1.0,1.4142135381698608,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.18872389197349548,0.1875576376914978,0.26607251167297363,0.18872389197349548,0.1875576376914978,0.26607251167297363,0.18872356414794922,0.18755769729614258,0.2660723030567169,False,False,1.7286008223891258,0.9335996583104134,0.5,1.0,1.1180340051651,1.0,1.0,1388.611572265625,431.06146240234375,1388.611572265625,431.06146240234375,False,False,0.045917239424436394,-0.630212247919702,0.11283103335465097,False,,False,caught
50,1787663269.304831,2.5059796003624797,0.04569940082728863,21.88212497094419,0.04569940082728863,21.88212497094419,0.005979609675705433,True,0.008067499846220016,123.95413933209365,0.03507540002465248,0.7015080004930496,50,49,0.04367634247934333,-0.6567223042776114,0.113,0.03809511990579117,-0.6646534494469918,0.113,1.7791762434068998,2.68646346402473,0.027558082714676857,307,False,,True,39,0.026887000538408756,0.027700399979948997,36.10056175087192,False,False,False,,12.186745643615723,2.3394758701324463,13.379420280456543,3.6383681297302246,,,1.7634040117263794,False,0.188728447,0.606274056977,0,1.0,1.0,1.4142135381698608,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.1887265294790268,0.18826749920845032,0.26657524704933167,0.1887265294790268,0.18826749920845032,0.26657524704933167,0.18872642517089844,0.18826746940612793,0.2665751278400421,False,False,1.514200121164322,1.0818000882863998,0.5,1.0,1.1180340051651,0.5,1.0,1400.772705078125,444.18096923828125,1400.772705078125,444.18096923828125,False,False,0.046611493078913525,-0.6391746985271379,0.11288496133631026,False,,False,caught
51,1787663269.3488657,2.5521018002182245,0.04612219985574484,21.681533038919934,0.04612219985574484,21.681533038919934,0.0021018097177147865,True,0.00805590022355318,124.13261985001775,0.037678200751543045,0.7535640150308609,51,50,0.04075264784389537,-0.6657760082679657,0.113,0.03876507172946729,-0.6734619678207987,0.113,1.8752011853823496,2.669015318316719,0.0281192809343338,313,False,,False,,,,,False,False,False,,12.375472068786621,2.527743339538574,13.459010124206543,3.778409719467163,,,1.6547571420669556,False,0.188728447,0.606274056977,0,1.0,1.0,1.4142135381698608,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.18872764706611633,0.18854695558547974,0.2667734622955322,0.18872764706611633,0.18854695558547974,0.2667734622955322,0.18872737884521484,0.18854689598083496,0.2667732238769531,False,False,1.4896998181939125,0.9345002472400665,0.5,1.0,1.1180340051651,0.5,1.0,1408.922607421875,458.85736083984375,1408.922607421875,458.85736083984375,False,False,0.045221538608717034,-0.6475650502016379,0.11283275704953602,False,,False,caught
52,1787663269.4108083,2.6129853995516896,0.0608835993334651,16.424784522395065,0.0608835993334651,16.424784522395065,0.0129854092374444,True,0.008067800663411617,123.94951755998538,0.04938040021806955,0.9876080043613911,52,51,0.038758477437756136,-0.6755194437376968,0.113,0.037540542706308404,-0.6814702232827506,0.113,1.8558578198747788,2.463059698200251,0.028473878279328346,320,False,,False,,,,,False,False,False,,12.564199447631836,2.716290235519409,13.54405403137207,3.9502387046813965,,,1.5756725072860718,False,0.188728447,0.606274056977,0,0.2870854139328003,1.0,1.0403932332992554,0.054181184619665146,0.1887284517288208,0.1963517963886261,0.054181184619665146,0.1887284517288208,0.1963517963886261,0.10715550929307938,0.1886569708585739,0.21696487069129944,0.10715550929307938,0.1886569708585739,0.21696487069129944,0.10715579986572266,0.18865704536437988,0.21696507930755615,False,False,2.1043000742793083,0.9604999795556068,0.5,1.0,1.1180340051651,0.5,1.0,1417.631103515625,476.864990234375,1417.631103515625,476.864990234375,False,False,0.04300763037274246,-0.6574545870897898,0.11283727819843897,False,,False,caught
53,1787663269.4591024,2.659218399785459,0.04623300023376942,21.62957184140479,0.04623300023376942,21.62957184140479,0.009218409657478333,True,0.008051000535488129,124.20816463644297,0.036317599937319756,0.7263519987463951,53,52,0.03689049635238491,-0.6845099511991943,0.113,0.0354620529304963,-0.6913633598268414,0.113,1.8867422839011008,2.5867032106244574,0.02892407588660717,326,False,,True,41,0.008750599808990955,0.14352050051093102,6.967645712215424,False,False,False,,12.671355247497559,2.904947280883789,13.619340896606445,4.100695610046387,,,1.5259393453598022,False,0.188728447,0.606274056977,0,-0.29570531845092773,1.0,1.0428047180175781,-0.05580800771713257,0.1887284517288208,0.1968069076538086,-0.05580800771713257,0.1887284517288208,0.1968069076538086,0.008355066180229187,0.1887003481388092,0.18888522684574127,0.008355066180229187,0.1887003481388092,0.18888522684574127,0.008355140686035156,0.18870043754577637,0.18888531625270844,False,False,2.6481999084353447,1.1427998542785645,0.5,1.0,1.1180340051651,0.5,1.0,1425.3404541015625,492.6329040527344,1425.3404541015625,492.6329040527344,False,False,0.041106654720224026,-0.6661199082807561,0.11290012677369245,False,,False,caught
54,1787663269.5037758,2.7049607997760177,0.045742399990558624,21.861555148098986,0.045742399990558624,21.861555148098986,0.004960809834301472,True,0.008035100065171719,124.45395724871149,0.03685609996318817,0.7371219992637634,54,53,0.03498002078055821,-0.6936383446250061,0.113,0.03361856641921674,-0.7001379345134799,0.113,1.912564002724911,2.5765495638684155,0.029325873591005802,332,False,,True,42,0.018696099519729614,0.028184600174427032,35.48036849241304,False,False,False,,12.679710388183594,3.0936477184295654,13.697772979736328,4.254213809967041,,,1.5438151359558105,False,0.188728447,0.606274056977,0,1.0,1.0,1.4142135381698608,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.11771079897880554,0.18871742486953735,0.22241875529289246,0.11771079897880554,0.18871742486953735,0.22241875529289246,0.11771106719970703,0.18871736526489258,0.22241884469985962,False,False,1.6503995284438133,0.9202994406223297,0.5,1.0,1.1180340051651,0.5,1.0,1433.3719482421875,508.7215881347656,1433.3719482421875,508.7215881347656,False,False,0.039236330693830285,-0.6749923305588483,0.11299041779028465,False,,False,caught
55,1787663269.5438876,2.7511449996382,0.04618419986218214,21.65242665206047,0.04618419986218214,21.65242665206047,0.001145009882748127,True,0.008051900193095207,124.19428656822346,0.032322599552571774,0.6464519910514355,55,54,0.03365577851055654,-0.6999494516643632,0.113,0.031778888707490086,-0.70889438018429,0.113,1.8254272543922918,2.739323236779279,0.029531771317124367,337,False,,False,,,,,False,False,False,,12.7974214553833,3.282365083694458,13.760272979736328,4.378787517547607,,,1.4591865539550781,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0376752219508113,-0.682143376055992,0.11292118396496517,False,,True,caught
