step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
55,1787640894.2518559,3.3220044998452067,0.06095939967781305,16.404361022012537,True,53,0.012819499708712101,0.06246209982782602,16.009708331235345,False,False,False,,10.434244155883789,1.7949398756027222,12.713452339172363,2.6775600910186768,,,2.4441375732421875,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.14981593191623688,0.09225022047758102,0.17594009637832642,0.14981593191623688,0.09225022047758102,0.17594009637832642,0.14981555938720703,0.09225022792816162,0.17593978345394135,False,False,1.4872997999191284,0.9323004633188248,1.0,1.0,1.4142135381698608,1.0,1.0,1363.2974853515625,343.4883117675781,1363.2974853515625,343.4883117675781,False,False,0.05130417299543336,-0.5775493635562599,0.11278866091699355,False,,False,caught
56,1787640894.3132484,3.383410199545324,0.06140569970011711,16.285133218636588,False,,,,,False,False,False,,10.584059715270996,1.8871901035308838,12.929471015930176,2.8573009967803955,,,2.53812313079834,False,0.152322427,0.558178210011,0,1.0,-0.14966440200805664,1.0111377239227295,0.1523224264383316,-0.022797245532274246,0.15401895344257355,0.1523224264383316,-0.022797245532274246,0.15401895344257355,0.1512148380279541,0.028033234179019928,0.1537913829088211,0.1512148380279541,0.028033234179019928,0.1537913829088211,0.151214599609375,0.02803325653076172,0.153791144490242,False,False,1.9609006121754646,0.9732991456985474,1.0,1.0,1.4142135381698608,1.0,1.0,1385.4178466796875,362.3251647949219,1385.4178466796875,362.3251647949219,False,False,0.05416354486028636,-0.5919099949506227,0.1127359690520529,False,,False,caught
57,1787640894.3758092,3.4439217001199722,0.06051150057464838,16.52578419810259,True,54,0.05260930024087429,0.06424739956855774,15.564832300067028,False,False,False,,10.735274314880371,1.9152233600616455,13.097304344177246,3.039928436279297,,,2.6161322593688965,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1518329679965973,0.09740875661373138,0.18039321899414062,0.1518329679965973,0.09740875661373138,0.18039321899414062,0.15183258056640625,0.09740877151489258,0.18039290606975555,False,False,2.171100117266178,0.9523993358016014,1.0,1.0,1.4142135381698608,1.0,1.0,1402.60400390625,381.4645080566406,1402.60400390625,381.4645080566406,False,False,0.054951638566069015,-0.6049095434358782,0.11280675409604982,False,,False,caught
58,1787640894.4368358,3.504947300069034,0.06102559994906187,16.3865656517052,True,55,0.049651999957859516,0.08246490079909563,12.12637122351291,False,False,False,,10.887106895446777,2.012632131576538,13.254180908203125,3.199347496032715,,,2.6478919982910156,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.15210598707199097,0.12806037068367004,0.1988358348608017,0.15210598707199097,0.12806037068367004,0.1988358348608017,0.15210628509521484,0.12806034088134766,0.1988360434770584,False,False,2.11540050804615,0.9908992797136307,0.5,1.0,1.1180340051651,1.0,1.0,1387.9481201171875,398.1716003417969,1387.9481201171875,398.1716003417969,False,False,0.05606232623648003,-0.6165534552317484,0.11271930401987008,False,,False,caught
59,1787640894.497164,3.5663080997765064,0.061360799707472324,16.297049659837192,True,56,0.04633899964392185,0.06363659910857677,15.714227567280895,False,False,False,,11.039213180541992,2.1406924724578857,13.445101737976074,3.3846068382263184,,,2.708435535430908,False,0.152322427,0.558178210011,0,1.0,0.7333148717880249,1.240060806274414,0.1523224264383316,0.11170030385255814,0.18888907134532928,0.1523224264383316,0.11170030385255814,0.18888907134532928,0.15222692489624023,0.11892852187156677,0.19317616522312164,0.15222692489624023,0.11892852187156677,0.19317616522312164,0.15222740173339844,0.11892843246459961,0.1931764781475067,False,False,1.4928001910448074,0.9368006139993668,0.5,1.0,1.1180340051651,0.5,1.0,1407.4984130859375,417.5867614746094,1407.4984130859375,417.5867614746094,False,False,0.05770287729522955,-0.6303253359564659,0.11274035085320093,False,,False,caught
60,1787640894.5591862,3.6273028003051877,0.06099470052868128,16.394866952904774,True,57,0.028069600462913513,0.06467440072447062,15.46206828046624,False,False,False,,11.19144058227539,2.2596209049224854,13.542069435119629,3.565626859664917,,,2.6890718936920166,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.15228043496608734,0.13756822049617767,0.20521780848503113,0.15228043496608734,0.13756822049617767,0.20521780848503113,0.1522808074951172,0.13756823539733887,0.2052180916070938,False,False,2.897299826145172,0.9454004466533661,0.0,1.0,1.0,0.5,1.0,1386.7078857421875,436.5577087402344,1386.7078857421875,436.5577087402344,False,False,0.05564764911957403,-0.64102641980123,0.11272815057561056,False,,False,caught
61,1787640894.620652,3.6887636994943023,0.06146089918911457,16.27050715484995,True,58,0.019853899255394936,0.07927209977060556,12.614778754363263,False,False,False,,11.343721389770508,2.397189140319824,13.594932556152344,3.725947141647339,,,2.6141059398651123,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523040235042572,0.14580368995666504,0.21084408462047577,0.1523040235042572,0.14580368995666504,0.21084408462047577,0.15230369567871094,0.14580368995666504,0.21084386110305786,False,False,1.8870001658797264,0.9488007053732872,0.0,1.0,1.0,0.0,1.0,1392.12109375,453.3592834472656,1392.12109375,453.3592834472656,False,False,0.05248678920265483,-0.6494749874151081,0.11287707618409915,False,,False,caught
62,1787640894.6699529,3.7390281995758414,0.050264500081539154,19.894756704588694,True,60,0.011100399307906628,0.027094599790871143,36.907723595051046,False,False,False,,11.496025085449219,2.5429928302764893,13.623759269714355,3.888187885284424,,,2.517300605773926,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.15231414139270782,0.14944230020046234,0.21338368952274323,0.15231414139270782,0.14944230020046234,0.21338368952274323,0.1523141860961914,0.14944219589233398,0.21338364481925964,False,False,1.5821997076272964,0.997600145637989,0.0,1.0,1.0,0.0,1.0,1395.0728759765625,470.362060546875,1395.0728759765625,470.362060546875,False,False,0.048292985588441355,-0.6572513634433608,0.11276615372989371,False,,False,caught
63,1787640894.724767,3.7959388997405767,0.05691070016473532,17.571388106373174,False,,,,,False,False,False,,11.64833927154541,2.6924350261688232,13.596034049987793,4.049166202545166,,,2.3736541271209717,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523187756538391,0.15104986727237701,0.21451590955257416,0.1523187756538391,0.15104986727237701,0.21451590955257416,0.15231895446777344,0.15104985237121582,0.21451601386070251,False,False,1.574300229549408,0.9105997160077095,0.0,1.0,1.0,0.0,1.0,1392.23388671875,487.23260498046875,1392.23388671875,487.23260498046875,False,False,0.041857758936382015,-0.6632296976101326,0.1128748925106552,False,,False,caught
64,1787640894.787167,3.8572974000126123,0.0613585002720356,16.29766039858302,False,,,,,False,False,False,,11.800658226013184,2.843484878540039,13.599032402038574,4.2100348472595215,,,2.258673906326294,False,0.152322427,0.558178210011,0,0.7598477602005005,1.0,1.255933403968811,0.11574185639619827,0.1523224264383316,0.19130681455135345,0.11574185639619827,0.1523224264383316,0.19130681455135345,0.13190241158008575,0.15176016092300415,0.2010706067085266,0.13190241158008575,0.15176016092300415,0.2010706067085266,0.13190269470214844,0.15176010131835938,0.20107075572013855,False,False,2.320299856364727,0.96140056848526,0.0,1.0,1.0,0.0,1.0,1392.5408935546875,504.0916442871094,1392.5408935546875,504.0916442871094,False,False,0.036689944730109364,-0.6701201314429867,0.11294961120374333,False,,False,caught
65,1787640894.8491914,3.9182818001136184,0.06098440010100603,16.397636089618654,True,62,0.01868750061839819,0.14453009981662035,6.918973980290604,False,False,False,,11.932560920715332,2.9952449798583984,13.607903480529785,4.397801876068115,,,2.184934377670288,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.14330053329467773,0.15207397937774658,0.20895344018936157,0.14330053329467773,0.15207397937774658,0.20895344018936157,0.14330005645751953,0.15207386016845703,0.20895302295684814,False,False,2.0305002108216286,0.9476002305746078,0.0,1.0,1.0,0.0,1.0,1393.4493408203125,523.7696533203125,1393.4493408203125,523.7696533203125,False,False,0.030893858265875592,-0.6783011206721282,0.11289784440481734,False,,False,caught
66,1787640894.9106393,3.979764100164175,0.06148230005055666,16.26484368960992,True,63,0.04219350032508373,0.02715959958732128,36.81939407040532,False,False,False,,12.075860977172852,3.1473188400268555,13.603551864624023,4.579866886138916,,,2.094285726547241,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.14833614230155945,0.15221258997917175,0.2125377207994461,0.14833614230155945,0.15221258997917175,0.2125377207994461,0.14833641052246094,0.15221261978149414,0.21253792941570282,False,False,1.64830032736063,0.9313002228736877,0.0,1.0,1.0,0.0,1.0,1393.003662109375,542.8500366210938,1393.003662109375,542.8500366210938,False,False,0.024770204790466557,-0.6858135470057454,0.11286994867407926,False,,False,caught
67,1787640894.972092,4.041205200366676,0.06144110020250082,16.275750217755657,True,64,0.02500660065561533,0.037623099982738495,26.579415318216753,False,False,False,,12.224197387695312,3.2995314598083496,13.602612495422363,4.739136695861816,,,1.99311101436615,False,0.152322427,0.558178210011,0,0.9723049402236938,1.0,1.3947676420211792,0.14810384809970856,0.1523224264383316,0.2124543935060501,0.14810384809970856,0.1523224264383316,0.2124543935060501,0.14820659160614014,0.15227389335632324,0.2124912589788437,0.14820659160614014,0.15227389335632324,0.2124912589788437,0.1482067108154297,0.15227389335632324,0.21249133348464966,False,False,1.555199734866619,0.9503001347184181,0.0,1.0,1.0,0.0,1.0,1392.9075927734375,559.54150390625,1392.9075927734375,559.54150390625,False,False,0.01954520569082189,-0.6924521187386974,0.11294555712739915,False,,False,caught
68,1787640895.0218906,4.092049400322139,0.05084419995546341,19.667926742400162,True,65,0.012849400751292706,0.0786366006359458,12.71672467925689,False,False,False,,12.372404098510742,3.451805353164673,13.606085777282715,4.899926662445068,,,1.9023737907409668,False,0.152322427,0.558178210011,0,1.0,0.6449992656707764,1.1899681091308594,0.1523224264383316,0.09824785590171814,0.18125882744789124,0.1523224264383316,0.09824785590171814,0.18125882744789124,0.150504007935524,0.12211772799491882,0.19381484389305115,0.150504007935524,0.12211772799491882,0.19381484389305115,0.15050411224365234,0.12211775779724121,0.1938149482011795,False,False,1.5735002234578133,0.9322995319962502,0.0,1.0,1.0,0.0,1.0,1393.26318359375,576.3922729492188,1393.26318359375,576.3922729492188,False,False,0.014463090392272143,-0.6992691240238084,0.11295822613820505,False,,False,caught
69,1787640895.078311,4.148423999547958,0.05637459922581911,17.73848530602073,True,66,0.0030845999717712402,0.06300199963152409,15.872512076579131,False,False,False,,12.522908210754395,3.573923110961914,13.606528282165527,5.060607433319092,,,1.839690923690796,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1515190452337265,0.13897733390331268,0.20560330152511597,0.1515190452337265,0.13897733390331268,0.20560330152511597,0.1515188217163086,0.1389772891998291,0.20560312271118164,False,False,1.4712000265717506,0.9302003309130669,0.0,1.0,1.0,0.0,1.0,1393.3084716796875,593.2316284179688,1393.3084716796875,593.2316284179688,False,False,0.009277641707359258,-0.7059699369820086,0.1129268422035274,False,,False,caught
70,1787640895.1402664,4.209369000047445,0.06094500049948692,16.40823680046436,False,,,,,False,False,False,,12.674427032470703,3.712900400161743,13.602326393127441,5.2200846672058105,,,1.7699156999588013,False,0.152322427,0.558178210011,0,0.054717302322387695,1.0,1.0014958381652832,0.008334672078490257,0.1523224264383316,0.15255028009414673,0.008334672078490257,0.1523224264383316,0.15255028009414673,0.07159654796123505,0.1464262455701828,0.16299296915531158,0.07159654796123505,0.1464262455701828,0.16299296915531158,0.07159614562988281,0.14642620086669922,0.16299276053905487,False,False,2.1188994869589806,1.0460000485181808,0.0,1.0,1.0,0.0,1.0,1392.8782958984375,609.9448852539062,1392.8782958984375,609.9448852539062,False,False,0.003960335339456635,-0.7124605148619981,0.11297161683795474,False,,False,caught
71,1787640895.2037601,4.270807499997318,0.061438499949872494,16.276439053946586,True,67,0.04739960003644228,0.0661385003477335,15.11978642911986,False,False,False,,12.746023178100586,3.8593266010284424,13.606229782104492,5.408980369567871,,,1.7723945379257202,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.11665578931570053,0.1497173309326172,0.189799502491951,0.11665578931570053,0.1497173309326172,0.189799502491951,0.11665534973144531,0.14971709251403809,0.18979904055595398,False,False,2.459299750626087,1.887500286102295,0.0,1.0,1.0,0.0,1.0,1393.27783203125,629.7410888671875,1393.27783203125,629.7410888671875,False,False,-0.0019638165029406693,-0.720393605583573,0.11304422163660788,False,,False,caught
72,1787640895.2631772,4.33179899957031,0.060991499572992325,16.39572738826068,True,68,0.043913899920880795,0.07838999945670366,12.756729263052485,False,False,False,,12.862678527832031,4.0090436935424805,13.60544490814209,5.58778190612793,,,1.7447395324707031,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.13656392693519592,0.15117132663726807,0.2037215679883957,0.13656392693519592,0.15117132663726807,0.2037215679883957,0.1365642547607422,0.15117120742797852,0.20372168719768524,False,False,1.9210996106266975,0.9318999946117401,0.0,1.0,1.0,0.0,1.0,1393.197509765625,648.4795532226562,1393.197509765625,648.4795532226562,False,False,-0.007731337492165297,-0.7277423767662243,0.11301973950923319,False,,False,caught
73,1787640895.3240604,4.3931807996705174,0.06138180010020733,16.29147399339014,True,69,0.04115859977900982,0.06415240000933409,15.587881355249396,False,False,False,,12.999242782592773,4.160214900970459,13.60365104675293,5.7454094886779785,,,1.6965115070343018,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.14536011219024658,0.15181377530097961,0.21018321812152863,0.14536011219024658,0.15181377530097961,0.21018321812152863,0.14535999298095703,0.15181398391723633,0.2101832926273346,False,False,1.5258006751537323,0.9461995214223862,0.0,1.0,1.0,0.0,1.0,1393.0137939453125,664.9989013671875,1393.0137939453125,664.9989013671875,False,False,-0.012844313905944664,-0.7341679300885254,0.1130186625855098,False,,False,caught
74,1787640895.3743837,4.443505499511957,0.050324699841439724,19.87095806136439,True,70,0.012137999758124352,0.06414039991796017,15.590797707514554,False,False,False,,13.14460277557373,4.312028884887695,13.60687255859375,5.9097466468811035,,,1.6632484197616577,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.14924627542495728,0.15209777653217316,0.21309196949005127,0.14924627542495728,0.15209777653217316,0.21309196949005127,0.1492462158203125,0.1520977020263672,0.2130918651819229,False,False,1.6398001462221146,0.9238002821803093,-1.0,1.0,1.4142135381698608,0.0,1.0,1331.9036865234375,682.221435546875,1331.9036865234375,682.221435546875,False,False,-0.01795769506099076,-0.7410019474396601,0.11297393247190132,False,,False,caught
75,1787640895.4313526,4.500464200042188,0.056958700530231,17.55658030627379,True,71,0.004286699928343296,0.07934499997645617,12.603188610457211,False,False,False,,13.293848991394043,4.4641265869140625,13.607867240905762,6.069744110107422,,,1.6360363960266113,False,0.152322427,0.558178210011,0,-0.12513118982315063,1.0,1.007798433303833,-0.0190602857619524,0.1523224264383316,0.15351031720638275,-0.0190602857619524,0.1523224264383316,0.15351031720638275,0.05530119687318802,0.152223140001297,0.16195711493492126,0.05530119687318802,0.152223140001297,0.16195711493492126,0.055301666259765625,0.1522231101989746,0.161957249045372,False,False,1.5008002519607544,0.9376006200909615,-1.0,1.0,1.4142135381698608,-1.0,1.0,1332.005615234375,698.9891357421875,1332.005615234375,698.9891357421875,False,False,-0.023006524940948996,-0.747571594263793,0.1128601343380983,False,,False,caught
76,1787640895.4917932,4.561921100132167,0.06145690008997917,16.271565902866854,True,72,0.003208400681614876,0.06481080036610365,15.429527090410762,False,False,False,,13.349150657653809,4.616349697113037,13.514183044433594,6.225780963897705,,,1.6178704500198364,False,0.152322427,0.558178210011,0,-1.0,1.0,1.4142135381698608,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.06058957427740097,0.15227854251861572,0.16388975083827972,-0.06058957427740097,0.15227854251861572,0.16388975083827972,-0.06058979034423828,0.15227842330932617,0.16388972103595734,False,False,1.515599898993969,0.9011998772621155,-1.0,1.0,1.4142135381698608,-1.0,1.0,1322.4122314453125,715.3418579101562,1322.4122314453125,715.3418579101562,False,False,-0.03165106459390684,-0.751095708935518,0.11293120081569227,False,,False,caught
77,1787640895.5547183,4.622812000103295,0.06089089997112751,16.422815239619837,False,,,,,False,False,False,,13.28856086730957,4.768628120422363,13.247713088989258,6.417646408081055,,,1.6495240926742554,False,0.152322427,0.558178210011,0,0.8183149099349976,1.0,1.2921452522277832,0.12464771419763565,0.1523224264383316,0.19682270288467407,0.12464771419763565,0.1523224264383316,0.19682270288467407,0.0428057461977005,0.15230298042297363,0.1582040786743164,0.0428057461977005,0.15230298042297363,0.1582040786743164,0.04280567169189453,0.15230274200439453,0.1582038253545761,False,False,2.284499816596508,1.7031002789735794,-1.0,1.0,1.4142135381698608,-1.0,1.0,1295.125732421875,735.4493408203125,1295.125732421875,735.4493408203125,False,False,-0.048179849213616344,-0.750845303650803,0.11303501222690074,False,,False,caught
78,1787640895.6151443,4.684246299788356,0.06143429968506098,16.277551874546244,True,73,0.04394729994237423,0.06253580003976822,15.99084043642318,False,False,False,,13.331366539001465,4.920930862426758,13.087620735168457,6.597281455993652,,,1.6939785480499268,False,0.152322427,0.558178210011,0,-0.09550154209136963,1.0,1.0045499801635742,-0.014547026716172695,0.1523224264383316,0.15301547944545746,-0.014547026716172695,0.1523224264383316,0.15301547944545746,0.010792644694447517,0.1523137241601944,0.15269561111927032,0.010792642831802368,0.1523137241601944,0.15269561111927032,0.010792732238769531,0.1523137092590332,0.15269561111927032,False,False,1.9717002287507057,0.9270999580621719,-1.0,1.0,1.4142135381698608,-1.0,1.0,1278.7322998046875,754.2750854492188,1278.7322998046875,754.2750854492188,False,False,-0.06007461749680944,-0.7533025384493105,0.1128758761587279,False,,False,caught
79,1787640895.6776035,4.745803999714553,0.06155769992619753,16.244921450913782,True,74,0.042966400273144245,0.08193130046129227,12.205347582300874,False,False,False,,13.342159271240234,5.073244571685791,12.935066223144531,6.7565155029296875,,,1.7317984104156494,False,0.152322427,0.558178210011,0,0.06952083110809326,1.0,1.0024136304855347,0.010589581914246082,0.1523224264383316,0.1526900827884674,0.010589581914246082,0.1523224264383316,0.1526900827884674,0.010679338127374649,0.1523185670375824,0.15269248187541962,0.010679338127374649,0.1523185670375824,0.15269248187541962,0.010679244995117188,0.15231847763061523,0.15269237756729126,False,False,2.058800309896469,1.024399884045124,-1.0,1.0,1.4142135381698608,-1.0,1.0,1263.1107177734375,770.9627685546875,1263.1107177734375,770.9627685546875,False,False,-0.07098802866771188,-0.7551514026018242,0.11296809031897247,False,,False,caught
80,1787640895.737517,4.806604700163007,0.060800700448453426,16.447178940772165,True,75,0.03887560032308102,0.06219189986586571,16.079264376177296,False,False,False,,13.352838516235352,5.225563049316406,12.738770484924316,6.9449143409729,,,1.825718641281128,False,0.152322427,0.558178210011,0,-1.0,1.0,1.4142135381698608,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.08030472695827484,0.15232068300247192,0.1721930205821991,-0.08030472695827484,0.15232068300247192,0.1721930205821991,-0.08030509948730469,0.15232086181640625,0.17219336330890656,False,False,1.4850003644824028,0.948500819504261,-1.0,1.0,1.4142135381698608,-1.0,1.0,1243.010009765625,790.70703125,1243.010009765625,790.70703125,False,False,-0.08445565878999291,-0.7568552642930411,0.11296956204040756,False,,False,caught
81,1787640895.7877932,4.856923599727452,0.05031889956444502,19.873248593587945,True,76,0.008728999644517899,0.06488650012761354,15.41152625019504,False,False,False,,13.272533416748047,5.3778839111328125,12.605327606201172,7.081190586090088,,,1.8293216228485107,False,0.152322427,0.558178210011,0,0.21763300895690918,1.0,1.023408055305481,0.03315038979053497,0.1523224264383316,0.15588800609111786,0.03315038979053497,0.1523224264383316,0.15588800609111786,-0.016976719722151756,0.1523217260837555,0.1532648652791977,-0.016976721584796906,0.1523217260837555,0.1532648652791977,-0.016976356506347656,0.15232181549072266,0.15326490998268127,False,False,1.5746001154184341,0.9578000754117966,-1.0,1.0,1.4142135381698608,-1.0,1.0,1229.3455810546875,804.98876953125,1229.3455810546875,804.98876953125,False,False,-0.09382442710460139,-0.7583382270378951,0.11301824490046053,False,,False,caught
82,1787640895.844737,4.913803099654615,0.056879499927163124,17.581026578653944,True,77,0.0027310000732541084,0.08047219924628735,12.426651804798734,False,False,False,,13.2555570602417,5.530205726623535,12.448553085327148,7.236945629119873,,,1.8879132270812988,False,0.152322427,0.558178210011,0,-1.0,1.0,1.4142135381698608,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.09252357482910156,0.15232214331626892,0.17822077870368958,-0.09252357482910156,0.15232214331626892,0.17822077870368958,-0.09252357482910156,0.15232229232788086,0.17822091281414032,False,False,1.5112003311514854,0.96840038895607,-1.0,1.0,1.4142135381698608,-1.0,1.0,1213.291748046875,821.3118896484375,1213.291748046875,821.3118896484375,False,False,-0.10465598141960086,-0.7598995128822492,0.113015545293697,False,,False,caught
83,1787640895.9063156,4.975470899604261,0.061667799949645996,16.215918207176784,True,78,5.75995072722435e-05,0.06287850067019463,15.90368710038303,False,False,False,,13.163033485412598,5.682528018951416,12.264074325561523,7.421161651611328,,,1.9572875499725342,False,0.152322427,0.558178210011,0,-1.0,1.0,1.4142135381698608,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.1259019821882248,0.15232235193252563,0.19761936366558075,-0.1259019821882248,0.15232235193252563,0.19761936366558075,-0.1259021759033203,0.15232229232788086,0.19761943817138672,False,False,1.5922999009490013,0.9638993069529533,-1.0,1.0,1.4142135381698608,-1.0,1.0,1194.401123046875,840.6177978515625,1194.401123046875,840.6177978515625,False,False,-0.1173735361105859,-0.7617659303328193,0.11299299028333303,False,,False,caught
84,1787640895.9666278,5.0363242998719215,0.06085340026766062,16.43293547446076,False,,,,,False,False,False,,13.037131309509277,5.834850311279297,12.083006858825684,7.6007981300354,,,2.007218360900879,False,0.152322427,0.558178210011,0,-1.0,1.0,1.4142135381698608,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.14064937829971313,0.15232235193252563,0.20732666552066803,-0.14064937829971313,0.15232235193252563,0.20732666552066803,-0.14064979553222656,0.15232229232788086,0.20732690393924713,False,False,1.8953997641801834,0.9834999218583107,-1.0,1.0,1.4142135381698608,-1.0,1.0,1175.85986328125,859.4436645507812,1175.85986328125,859.4436645507812,False,False,-0.12976114594836766,-0.7635424378027923,0.1129638441559657,False,,False,caught
85,1787640896.0296533,5.097702699713409,0.06137839984148741,16.29237651327742,True,79,0.04403349943459034,0.06435349956154823,15.539170469565397,False,False,False,,12.89648151397705,5.987172603607178,11.923470497131348,7.761298656463623,,,2.0234310626983643,False,0.152322427,0.558178210011,0,-1.0,0.8156096339225769,1.290433645248413,-0.1523224264383316,0.12423563748598099,0.19656197726726532,-0.1523224264383316,0.12423563748598099,0.19656197726726532,-0.1471651941537857,0.13664492964744568,0.2008218914270401,-0.1471651941537857,0.13664492964744568,0.2008218914270401,-0.14716529846191406,0.13664484024047852,0.2008219063282013,False,False,2.0766006782650948,0.9455997496843338,-1.0,1.0,1.4142135381698608,-1.0,1.0,1159.5233154296875,876.2640380859375,1159.5233154296875,876.2640380859375,False,False,-0.14069443909747248,-0.7651892403497644,0.1130248436145472,False,,False,caught
86,1787640896.091104,5.15917359944433,0.06147089973092079,16.26786014809191,True,80,0.040196199901402,0.07866290025413036,12.712473056159569,False,False,False,,12.749316215515137,6.123817443847656,11.73338508605957,7.948387145996094,,,2.08834171295166,False,0.152322427,0.558178210011,0,-0.7267223596572876,0.7768174409866333,1.0637531280517578,-0.11069611459970474,0.11832671612501144,0.16203345358371735,-0.11069611459970474,0.11832671612501144,0.16203345358371735,-0.1268090009689331,0.1264200508594513,0.1790601909160614,-0.1268090009689331,0.1264200508594513,0.1790601909160614,-0.12680912017822266,0.1264200210571289,0.17906025052070618,False,False,2.0420998334884644,0.9564002975821495,-1.0,1.0,1.4142135381698608,-1.0,1.0,1140.05859375,895.8709716796875,1140.05859375,895.8709716796875,False,False,-0.15353830702774918,-0.7669780927484755,0.11298507770180713,False,,False,caught
87,1787640896.1509953,5.2201004000380635,0.06092680059373379,16.413138229071038,True,81,0.03735360037535429,0.06488209962844849,15.41257150626389,False,False,False,,12.622507095336914,6.250237464904785,11.550413131713867,8.130674362182617,,,2.1645851135253906,False,0.152322427,0.558178210011,0,0.11178708076477051,1.0,1.0062288045883179,0.017027679830789566,0.1523224264383316,0.15327119827270508,0.017027679830789566,0.1523224264383316,0.15327119827270508,-0.04652255401015282,0.14087817072868347,0.14836107194423676,-0.046522557735443115,0.14087817072868347,0.14836107194423676,-0.04652214050292969,0.14087820053100586,0.1483609676361084,False,False,1.5221992507576942,0.9452002122998238,-1.0,1.0,1.4142135381698608,-1.0,1.0,1121.322265625,914.9747314453125,1121.322265625,914.9747314453125,False,False,-0.1659077444295498,-0.7687787276961535,0.11290137336806444,False,,False,caught
