step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
43,1787662223.4678636,2.1566235003992915,0.045737700536847115,21.863801377473752,0.045737700536847115,21.863801377473752,0.006623508408665657,True,0.008054899983108044,124.14803437623101,0.035261000506579876,0.7052200101315975,43,42,-0.24486225784064747,-0.26939960059094564,0.113,-0.2434862772882576,-0.2699314760575398,0.113,0.2858365618791713,0.41099231081040827,0.02303279936313629,264,False,,False,,,,,False,False,False,,5.642850399017334,4.1272430419921875,4.17078971862793,1.38585364818573,,,3.111619710922241,False,0.125714041,0.674260143601,3,-1.0,-1.0,1.4142135381698608,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.1257140338420868,0.007972296327352524,0.12596656382083893,-0.12571395933628082,-0.025282621383666992,0.12823109328746796,-0.12571395933628082,-0.025282621383666992,0.12823109328746796,-0.12571382522583008,-0.025282859802246094,0.1282310038805008,False,False,1.4590993523597717,2.458699978888035,0.24825012683868408,-0.12815245985984802,0.27937641739845276,0.0890616700053215,-0.09572961926460266,442.3413391113281,137.17922973632812,442.3413391113281,137.17922973632812,False,False,-0.24758114073505078,-0.27028069032096547,0.11295986641225583,False,,False,caught
44,1787662223.5129983,2.2023865999653935,0.04576309956610203,21.851666724531203,0.04576309956610203,21.851666724531203,0.0023866081610322,True,0.008075699210166931,123.82828705916218,0.038283499889075756,0.7656699977815151,44,43,-0.2406656286444139,-0.2705756616728182,0.113,-0.23961209047217474,-0.27084636746006796,0.113,0.5925256249317901,0.7007250573784163,0.023486596532166004,270,False,,True,33,0.039511299692094326,0.063200400210917,15.822684613748123,False,False,False,,5.517136573791504,4.101960182189941,4.1829986572265625,1.366485595703125,,,3.043475866317749,False,0.125714041,0.674260143601,3,-1.0,-1.0,1.4142135381698608,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.1257140338420868,-0.08738965541124344,0.15310443937778473,-0.12571395933628082,-0.06715899705886841,0.14252835512161255,-0.12571395933628082,-0.06715899705886841,0.14252835512161255,-0.12571382522583008,-0.06715917587280273,0.14252831041812897,False,False,1.3541001826524734,2.2061001509428024,0.46984177827835083,-0.12706613540649414,0.4867207705974579,0.24825012683868408,-0.12815245985984802,457.2061462402344,135.2177734375,457.2061462402344,135.2177734375,False,False,-0.24653327822235077,-0.2697517246205756,0.11297814171644613,False,,False,caught
45,1787662223.5760093,2.2637411998584867,0.06135459989309311,16.298696458659055,0.06135459989309311,16.298696458659055,0.013741208240389824,True,0.008034100756049156,124.46943726055028,0.05647030007094145,1.0,45,44,-0.23337211410398376,-0.27412717663478803,0.113,-0.23337211410398376,-0.27412717663478803,0.113,1.0342987836878752,1.0342987836878752,0.02399129420518875,278,False,,True,34,0.035989999771118164,0.07856590021401644,12.728168292808492,False,False,False,,5.391422748565674,4.034801006317139,4.251651763916016,1.3371084928512573,,,2.928586959838867,False,0.125714041,0.674260143601,3,-1.0,0.06817066669464111,1.0023208856582642,-0.1257140338420868,0.008570009842514992,0.12600581347942352,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.12571395933628082,-0.10664038360118866,0.16485196352005005,-0.12571395933628082,-0.10664038360118866,0.16485196352005005,-0.12571382522583008,-0.10664033889770508,0.1648518443107605,False,False,2.5495998561382294,1.6203001141548157,0.7009854316711426,-0.14633353054523468,0.7160964012145996,0.46984177827835083,-0.12706613540649414,478.43768310546875,130.92752075195312,478.43768310546875,130.92752075195312,False,False,-0.24300645245424127,-0.27036460959915953,0.11299664604993993,False,,False,caught
46,1787662223.6202397,2.310053899884224,0.046312700025737286,21.592349386761548,0.046312700025737286,21.592349386761548,0.010053908452391624,True,0.00810409989207983,123.39433290763161,0.03400410059839487,0.6800820119678974,46,45,-0.22708605056753942,-0.27657461220318436,0.113,-0.2239876726665267,-0.2777809443115551,0.113,1.2532834362378553,1.5857758195662037,0.0243114922195673,283,False,,True,35,0.018175299279391766,0.06446119956672192,15.513208049517122,False,False,False,,5.265708923339844,3.9281606674194336,4.344730854034424,1.3153785467147827,,,2.77034854888916,False,0.125714041,0.674260143601,3,-1.0,-0.7918634414672852,1.2755578756332397,-0.1257140338420868,-0.0995483472943306,0.16035552322864532,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.12571395933628082,-0.11950096487998962,0.17344878613948822,-0.12571395933628082,-0.11950096487998962,0.17344878613948822,-0.12571382522583008,-0.11950087547302246,0.1734486222267151,False,False,1.1782003566622734,1.6679000109434128,0.895263135433197,-0.17530745267868042,0.9122657179832458,0.7009854316711426,-0.14633353054523468,499.9053955078125,126.8283462524414,499.9053955078125,126.8283462524414,False,False,-0.23875953255766436,-0.272013820968499,0.11296936187566509,False,,False,caught
47,1787662223.6669583,2.35577190015465,0.04571800027042627,21.873222671265275,0.04571800027042627,21.873222671265275,0.005771908909082413,True,0.008041899651288986,124.34872895233357,0.03796099964529276,0.7592199929058552,47,46,-0.21850494391473674,-0.28027484142413095,0.113,-0.21486650237005644,-0.2818757919448983,0.113,1.6936704958819961,2.0910995381800395,0.02463698945939541,289,False,,False,,,,,False,False,False,,5.139995098114014,3.808659791946411,4.445493698120117,1.2918050289154053,,,2.610917568206787,False,0.125714041,0.674260143601,3,-1.0,1.0,1.4142135381698608,-0.1257140338420868,0.1257140338420868,0.17778649926185608,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.12571395933628082,-0.1236901581287384,0.17636114358901978,-0.12571395933628082,-0.1236901581287384,0.17636114358901978,-0.12571382522583008,-0.12369012832641602,0.17636103928089142,False,False,1.874600537121296,2.4876007810235023,1.0,-0.18805809319019318,1.0175292491912842,0.895263135433197,-0.17530745267868042,516.6585083007812,123.55607604980469,516.6585083007812,123.55607604980469,False,False,-0.2341547707973226,-0.27379915941857097,0.11297912010354715,False,,False,caught
48,1787662223.711173,2.4016792001202703,0.04590729996562004,21.78302798789952,0.04590729996562004,21.78302798789952,0.0016792090609669685,True,0.008080299943685532,123.75778213300913,0.0324238995090127,0.648477990180254,48,47,-0.21267662838538562,-0.2829451376089539,0.113,-0.2075349011601067,-0.28530086706867847,0.113,1.6233373218235914,2.18877429425376,0.0252681877464056,294,False,,True,37,0.00045320019125938416,0.08210350014269352,12.17974871061561,False,False,False,,5.014281272888184,3.684969663619995,4.591189384460449,1.2615046501159668,,,2.4601197242736816,False,0.125714041,0.674260143601,3,0.2166440486907959,-0.7099801301956177,0.7422980666160583,0.02723519690334797,-0.0892544686794281,0.09331728518009186,-0.1257140338420868,0.008570009842514992,0.12600581347942352,-0.12571395933628082,-0.034512389451265335,0.1303652822971344,-0.12571395933628082,-0.03451238572597504,0.1303652822971344,-0.12571382522583008,-0.03451228141784668,0.13036511838436127,False,False,1.1546006426215172,1.5453007072210312,1.0,-0.21392430365085602,1.0226258039474487,1.0,-0.18805809319019318,531.5778198242188,118.7541275024414,531.5778198242188,118.7541275024414,False,False,-0.22759969075523245,-0.27655572972044307,0.1129909235229308,False,,False,caught
49,1787662223.773097,2.462913599796593,0.06123439967632294,16.330690025310442,0.06123439967632294,16.330690025310442,0.01291360892355442,True,0.008044500835239887,124.30852087420784,0.05267780087888241,1.0,49,48,-0.20119592610118547,-0.28703170520156895,0.113,-0.2003715135419222,-0.28731293089393417,0.113,1.7934679825808388,1.8805435211618524,0.02633978519588709,302,False,,True,38,0.024806399829685688,0.027596100233495235,36.23700419765228,False,False,False,,4.8885674476623535,3.6504573822021484,4.806187152862549,1.2202396392822266,,,2.4316134452819824,False,0.125714041,0.674260143601,3,0.11617171764373779,-1.0,1.0067253112792969,0.014604414813220501,-0.1257140338420868,0.12655951082706451,-0.1257140338420868,-0.0995483472943306,0.16035552322864532,-0.12571395933628082,-0.07836350798606873,0.1481379121541977,-0.12571395933628082,-0.07836350798606873,0.1481379121541977,-0.12571382522583008,-0.07836341857910156,0.14813774824142456,False,False,1.2119999155402184,1.6259001567959785,1.0,-0.19988135993480682,1.0197806358337402,1.0,-0.21392430365085602,553.5935668945312,115.31257629394531,553.5935668945312,115.31257629394531,False,False,-0.2180087568552781,-0.2807885141975933,0.11293652893278498,False,,False,caught
50,1787662223.8101547,2.5005155000835657,0.03760190028697252,26.59440061188764,0.03760190028697252,26.59440061188764,0.0005155093967914581,False,0.00808669999241829,123.65983663763379,0.023104799911379814,0.4620959982275963,50,49,-0.19625152920204836,-0.2894595585411458,0.113,-0.19109958182621056,-0.29214386793691677,0.113,1.7811260134654685,2.359986174164406,0.026723982766270638,306,False,,False,,,,,False,False,False,,4.762853622436523,3.572093963623047,4.919907569885254,1.193314552307129,,,2.383958339691162,False,0.125714041,0.674260143601,3,-1.0,-1.0,1.4142135381698608,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.1257140338420868,0.1257140338420868,0.17778649926185608,-0.12571395933628082,0.05923786759376526,0.13897167146205902,-0.12571395933628082,0.05923786759376526,0.13897167146205902,-0.12571382522583008,0.05923795700073242,0.13897158205509186,False,False,1.9399002194404602,1.5976997092366219,1.0,-0.16655395925045013,1.0137752294540405,1.0,-0.19988135993480682,565.238525390625,114.5864486694336,565.238525390625,114.5864486694336,False,False,-0.21277143710214988,-0.282801418519909,0.11294706594567683,False,,False,caught
51,1787662223.8659847,2.5547973001375794,0.05428180005401373,18.42238096387626,0.05428180005401373,18.42238096387626,0.004797309637069702,True,0.008028199896216393,124.56092435756236,0.04259350057691336,0.8518700115382671,51,50,-0.1874944392200213,-0.2943387922457812,0.113,-0.186218424474069,-0.29505867494783256,0.113,1.8026434660301547,1.9487947986229377,0.02722268085926771,313,False,,True,39,0.05197810009121895,0.03652169927954674,27.38098225785541,False,False,False,,4.637139797210693,3.6313319206237793,5.118932723999023,1.1530563831329346,,,2.5246729850769043,False,0.125714041,0.674260143601,3,-1.0,-0.7940426468849182,1.276911735534668,-0.1257140338420868,-0.09982230514287949,0.16052573919296265,0.02723519690334797,-0.0892544686794281,0.09331728518009186,-0.02258639596402645,-0.04088456928730011,0.0467085987329483,-0.0225863978266716,-0.04088456928730011,0.0467086024582386,-0.022586345672607422,-0.04088449478149414,0.04670851305127144,False,False,1.1511007323861122,1.5008999034762383,1.0,-0.08977696299552917,1.0040218830108643,1.0,-0.16655395925045013,585.6187133789062,115.19514465332031,585.6187133789062,115.19514465332031,False,False,-0.203795053320825,-0.2866419289496669,0.11297506208251647,False,,False,caught
52,1787662223.9101348,2.600488199852407,0.04569089971482754,21.88619629382088,0.04569089971482754,21.88619629382088,0.0004882095381617546,False,0.008077000267803669,123.80834057740152,0.03660100046545267,0.7320200093090534,52,51,-0.18082503094530514,-0.29946342859914754,0.113,-0.17885060192799593,-0.3010759334862605,0.113,1.78138999570756,2.0335719830870786,0.0275840787217021,319,False,,True,40,0.017179899848997593,0.06500940024852753,15.38239079543962,False,False,False,,4.614553451538086,3.590447425842285,5.293622970581055,1.128068208694458,,,2.5542995929718018,False,0.125714041,0.674260143601,3,-1.0,-1.0,1.4142135381698608,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,0.014604414813220501,-0.1257140338420868,0.12655951082706451,0.0024899011477828026,-0.09808167070150375,0.0981132760643959,0.002489902079105377,-0.09808167070150375,0.0981132760643959,0.0024900436401367188,-0.09808158874511719,0.09811319410800934,False,False,1.1872006580233574,1.6446998342871666,1.0,-0.04813876375555992,1.0011579990386963,1.0,-0.08977696299552917,603.5069580078125,115.19459533691406,603.5069580078125,115.19459533691406,False,False,-0.19621298448912905,-0.2904888562902308,0.11294550884622262,False,,False,caught
53,1787662223.9721239,2.661934199742973,0.06144599989056587,16.27445239366241,0.06144599989056587,16.27445239366241,0.011934209614992142,True,0.008052000775933266,124.19273517569863,0.05498750042170286,1.0,53,52,-0.17194568197756663,-0.30611106278867656,0.113,-0.17194568197756663,-0.30611106278867656,0.113,1.7521347691551579,1.7521347691551579,0.0281186755746603,327,False,,True,41,0.016224199905991554,0.08019299991428852,12.46991634018948,False,False,False,,4.617043495178223,3.492365837097168,5.527794361114502,1.114100456237793,,,2.5466866493225098,False,0.125714041,0.674260143601,3,-1.0,-0.9441252946853638,1.3752717971801758,-0.1257140338420868,-0.11868979781866074,0.17289096117019653,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.08395285159349442,-0.11671304702758789,0.1437707096338272,-0.08395285159349442,-0.11671304702758789,0.1437707096338272,-0.0839529037475586,-0.11671304702758789,0.1437707394361496,False,False,1.0998006910085678,1.6167005524039268,1.0,-0.024025842547416687,1.0002886056900024,1.0,-0.04813876375555992,627.4861450195312,115.24698638916016,627.4861450195312,115.24698638916016,False,False,-0.18662262980441802,-0.2965412629866156,0.1129386879734789,False,,False,caught
54,1787662224.0193083,2.708097000606358,0.0461628008633852,21.662463743467672,0.0461628008633852,21.662463743467672,0.008097010664641857,True,0.008076400496065617,123.8175348643428,0.03413810022175312,0.6827620044350624,54,53,-0.16643111876613395,-0.31013233153838654,0.113,-0.16272241579276236,-0.3128367508726063,0.113,1.740041577138064,2.198778896374136,0.02863177377730608,332,False,,False,,,,,False,False,False,,4.533090591430664,3.37565279006958,5.6708903312683105,1.1094951629638672,,,2.5357561111450195,False,0.125714041,0.674260143601,3,1.0,-1.0,1.4142135381698608,0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.1257140338420868,-0.09982230514287949,0.16052573919296265,-0.11211076378822327,-0.10532429069280624,0.15382467210292816,-0.11211076378822327,-0.10532429069280624,0.15382467210292816,-0.11211061477661133,-0.10532426834106445,0.15382453799247742,False,False,1.9520996138453484,2.5895992293953896,1.0,0.035650502890348434,1.0006352663040161,1.0,-0.024025842547416687,642.1392211914062,118.51679992675781,642.1392211914062,118.51679992675781,False,False,-0.18087168826231725,-0.30042443119590545,0.1129669457526494,False,,False,caught
55,1787662224.06402,2.753839500248432,0.04574249964207411,21.86150752199376,0.04574249964207411,21.86150752199376,0.00383951049298048,True,0.008049200288951397,124.23594445433712,0.03613300062716007,0.7226600125432014,55,54,-0.1600337585309337,-0.31615268215663594,0.113,-0.1578336506567988,-0.3183411809806694,0.113,1.787297419188846,2.095704843110873,0.029410971328616142,338,False,,True,42,0.027022999711334705,0.06240119971334934,16.02533291977834,False,False,False,,4.420979976654053,3.2703285217285156,5.840572357177734,1.1068065166473389,,,2.587676525115967,False,0.125714041,0.674260143601,3,-0.46463415026664734,-1.0,1.10267174243927,-0.05841103196144104,-0.1257140338420868,0.13862130045890808,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.12128286063671112,-0.11907227337360382,0.16996392607688904,-0.12128286063671112,-0.11907227337360382,0.16996392607688904,-0.12128305435180664,-0.11907219886779785,0.1699640154838562,False,False,1.2935996055603027,1.648399978876114,1.0,0.08408969640731812,1.0035293102264404,1.0,0.035650502890348434,659.5145874023438,121.2808837890625,659.5145874023438,121.2808837890625,False,False,-0.17412740176541486,-0.3051612209595555,0.11298559180268827,False,,False,caught
56,1787662224.110287,2.800635600462556,0.046796100214123726,21.369302044920953,0.046796100214123726,21.369302044920953,0.000635610893368721,False,0.008047600276768208,124.26064486413391,0.039456999860703945,0.7891399972140789,56,55,-0.15358908448333453,-0.32290868417130036,0.113,-0.15217015639709788,-0.3244123991491513,0.113,1.8684366581994811,2.0744685683880792,0.02973426878452301,344,False,,True,43,0.009476699866354465,0.08143000025302172,12.280486269099475,False,False,False,,4.299696922302246,3.1512563228607178,6.014001846313477,1.114803671836853,,,2.6619505882263184,False,0.125714041,0.674260143601,3,-1.0,-1.0,1.4142135381698608,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.1257140338420868,-0.11868979781866074,0.17289096117019653,-0.12427068501710892,-0.11881435662508011,0.17193037271499634,-0.12427068501710892,-0.11881435662508011,0.17193037271499634,-0.12427091598510742,-0.11881446838378906,0.17193061113357544,False,False,1.129300333559513,1.5620002523064613,1.0,0.10892444849014282,1.0059148073196411,1.0,0.08408969640731812,677.2737426757812,123.68060302734375,677.2737426757812,123.68060302734375,False,False,-0.1675544292066138,-0.3104960013390141,0.112997502920342,False,,False,caught
57,1787662224.1703727,2.860140999779105,0.0595053993165493,16.805197704502852,0.0595053993165493,16.805197704502852,0.010141010396182537,True,0.008079400286078453,123.77156281303348,0.049050900153815746,0.9810180030763149,57,56,-0.14655454860379585,-0.32963692875905093,0.113,-0.14581890549756227,-0.3303405411697046,0.113,1.843455381041673,1.9452232403062808,0.03022436611354351,351,False,,True,44,0.005709599703550339,0.06402359995990992,15.619240414881023,False,False,False,,4.175426006317139,3.0324418544769287,6.216843605041504,1.1346694231033325,,,2.7872793674468994,False,0.125714041,0.674260143601,3,1.0,-0.02103257179260254,1.0002211332321167,0.1257140338420868,-0.0026440895162522793,0.1257418394088745,0.1257140338420868,-0.1257140338420868,0.17778649926185608,0.04428396746516228,-0.12346656620502472,0.13116806745529175,0.044283971190452576,-0.12346656620502472,0.13116806745529175,0.04428386688232422,-0.12346649169921875,0.1311679631471634,False,False,1.1590998619794846,1.6021998599171638,1.0,0.07794855535030365,1.0030333995819092,1.0,0.10892444849014282,698.0447998046875,123.81475830078125,698.0447998046875,123.81475830078125,False,False,-0.16017994076553238,-0.3172199516152093,0.11298811566776502,False,,False,caught
58,1787662224.2155316,2.9063346004113555,0.04619360063225031,21.64802020870927,0.04619360063225031,21.64802020870927,0.006334611214697361,True,0.00806290004402399,124.02485390367374,0.03787430003285408,0.7574860006570816,58,57,-0.13973064383138237,-0.3347836894709306,0.113,-0.13770554337981195,-0.3362615861390699,0.113,1.8857868189590743,2.1360756718882614,0.030635563656687737,357,False,,False,,,,,False,False,False,,4.219709873199463,2.90897536277771,6.381154537200928,1.152593970298767,,,2.785088539123535,False,0.125714041,0.674260143601,3,1.0,-1.0,1.4142135381698608,0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.05841103196144104,-0.1257140338420868,0.13862130045890808,-0.02495921030640602,-0.12498191744089127,0.12744976580142975,-0.024959206581115723,-0.12498191744089127,0.12744976580142975,-0.024959087371826172,-0.12498188018798828,0.12744970619678497,False,False,1.1324994266033173,1.640399917960167,1.0,0.024107176810503006,1.0002905130386353,1.0,0.07794855535030365,714.8701782226562,122.30770111083984,714.8701782226562,122.30770111083984,False,False,-0.15425523961381185,-0.3227564637665555,0.11296606080395837,False,,False,caught
59,1787662224.2622676,2.9520698003470898,0.04573519993573427,21.864996794704513,0.04573519993573427,21.864996794704513,0.002069811336696148,True,0.008044200018048286,124.313169458288,0.0333430003374815,0.66686000674963,59,58,-0.134201403783172,-0.3383980671160448,0.113,-0.13121584066434316,-0.34034968298019325,0.113,1.7450046755448436,2.101110075341757,0.03103606216609478,362,False,,True,45,0.015929199755191803,0.06326850038021803,15.805653587336598,False,False,False,,4.194750785827637,2.7839934825897217,6.5438714027404785,1.163934350013733,,,2.8535871505737305,False,0.125714041,0.674260143601,3,1.0,-1.0,1.4142135381698608,0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.09289412945508957,-0.12547554075717926,0.1561199277639389,-0.09289412945508957,-0.12547554075717926,0.1561199277639389,-0.09289407730102539,-0.12547564506530762,0.15611997246742249,False,False,1.1390000581741333,1.6930000856518745,1.0,-0.009449977427721024,1.000044584274292,1.0,0.024107176810503006,731.5324096679688,121.3861083984375,731.5324096679688,121.3861083984375,False,False,-0.14818244323483676,-0.32795613519327815,0.11297306788837269,False,,False,caught
60,1787662224.323722,3.0135324001312256,0.06146259978413582,16.270056969801512,0.06146259978413582,16.270056969801512,0.013532411307096481,True,0.008063999935984612,124.00793749236313,0.051309299655258656,1.0,60,59,-0.1243281223510658,-0.34472717959443155,0.113,-0.1243281223510658,-0.34472717959443155,0.113,1.818925939750762,1.818925939750762,0.03167895879596472,370,False,,True,46,0.015964999794960022,0.08203259948641062,12.190275649690442,False,False,False,,4.101856708526611,2.658517837524414,6.768038749694824,1.16692316532135,,,3.055058479309082,False,0.125714041,0.674260143601,3,1.0,-1.0,1.4142135381698608,0.1257140338420868,-0.1257140338420868,0.17778649926185608,0.1257140338420868,-0.0026440895162522793,0.1257418394088745,0.05450465530157089,-0.04265522211790085,0.0692114531993866,0.05450466275215149,-0.04265522211790085,0.0692114606499672,0.0545048713684082,-0.042655229568481445,0.06921162456274033,False,False,1.1018002405762672,1.5774006024003029,1.0,-0.013281088322401047,1.0000882148742676,1.0,-0.009449977427721024,754.4871826171875,121.45843505859375,754.4871826171875,121.45843505859375,False,False,-0.13941044079082707,-0.3345599931055707,0.11296613538451039,False,,False,caught
61,1787662224.3695242,3.05931350030005,0.045781100168824196,21.8430749001741,0.045781100168824196,21.8430749001741,0.009313511662185192,True,0.008053800091147423,124.16498903408096,0.038763100281357765,0.7752620056271553,61,60,-0.1181058383150466,-0.34926723345152094,0.113,-0.11539745191302472,-0.35124339205498684,0.113,1.885709866475462,2.2208473665333064,0.03268435690551996,376,False,,False,,,,,False,False,False,,4.1563615798950195,2.6158626079559326,6.911475658416748,1.1650166511535645,,,3.113776922225952,False,0.125714041,0.674260143601,3,0.7701765298843384,-1.0,1.2622090578079224,0.09682200103998184,-0.1257140338420868,0.15867739915847778,0.1257140338420868,-0.1257140338420868,0.17778649926185608,0.10251836478710175,-0.09865846484899521,0.14227968454360962,0.10251836478710175,-0.09865846484899521,0.14227968454360962,0.10251855850219727,-0.09865856170654297,0.14227989315986633,False,False,2.0597996190190315,2.127300016582012,1.0,-0.00698249414563179,1.0000243186950684,1.0,-0.013281088322401047,769.1751098632812,121.6546859741211,769.1751098632812,121.6546859741211,False,False,-0.13366940790511797,-0.33861999790077946,0.1129570256550614,False,,False,caught
62,1787662224.4156384,3.105522899888456,0.046209399588406086,21.64061876819753,0.046209399588406086,21.64061876819753,0.005522911436855793,True,0.008065099827945232,123.99102569506232,0.03279449976980686,0.6558899953961372,62,61,-0.11283426561985531,-0.3531136062318676,0.113,-0.10956348527528437,-0.35550011234973383,0.113,1.7356968803714186,2.140468051563116,0.03292785491794348,381,False,,True,47,0.042635999619960785,0.061105900444090366,16.36503173560077,False,False,False,,4.258880138397217,2.5172040462493896,7.074925899505615,1.1629817485809326,,,3.1247451305389404,False,0.125714041,0.674260143601,3,1.0,-1.0,1.4142135381698608,0.1257140338420868,-0.1257140338420868,0.17778649926185608,0.1257140338420868,-0.1257140338420868,0.17778649926185608,0.11815834045410156,-0.1169009804725647,0.16621442139148712,0.11815834045410156,-0.1169009804725647,0.16621442139148712,0.11815834045410156,-0.11690092086791992,0.16621437668800354,False,False,1.126299612224102,1.6032001003623009,1.0,-0.008237827569246292,1.0000338554382324,1.0,-0.00698249414563179,785.912353515625,121.36250305175781,785.912353515625,121.36250305175781,False,False,-0.1271224933408873,-0.34325918824388185,0.1129631114773488,False,,False,caught
63,1787662224.461369,3.151179200038314,0.045656300149858,21.902782238545235,0.045656300149858,21.902782238545235,0.0011792117729783058,True,0.008048499934375286,124.24675506661586,0.03560249973088503,0.7120499946177006,63,62,-0.10583068227249302,-0.35822373065009994,0.113,-0.1033321999681705,-0.36004673393264797,0.113,1.783673123747603,2.0929155403016235,0.033324952237308025,387,False,,True,48,0.008447099477052689,0.065621099434793,15.239001001403361,False,False,False,,4.377038478851318,2.4003031253814697,7.241469383239746,1.1603950262069702,,,3.1212716102600098,False,0.125714041,0.674260143601,3,1.0,-0.7419112920761108,1.2451636791229248,0.1257140338420868,-0.09326866269111633,0.15653453767299652,0.1257140338420868,-0.1257140338420868,0.17778649926185608,0.12325283885002136,-0.12284325063228607,0.17401646077632904,0.12325283885002136,-0.12284325063228607,0.17401646077632904,0.12325286865234375,-0.12284326553344727,0.17401649057865143,False,False,1.1665001511573792,1.7077000811696053,1.0,-0.015709947794675827,1.000123381614685,1.0,-0.008237827569246292,802.9664916992188,120.6215591430664,802.9664916992188,120.6215591430664,False,False,-0.12042554687927935,-0.3479701045863755,0.11295460294238654,False,,False,caught
64,1787662224.5218904,3.2127123000100255,0.061533099971711636,16.25141591208189,0.061533099971711636,16.25141591208189,0.012712311930954456,True,0.008035200648009777,124.45239936201071,0.05394619982689619,1.0,64,63,-0.09639955897859258,-0.3644544139717573,0.113,-0.09639955897859258,-0.3644544139717573,0.113,1.9210494352864413,1.9210494352864413,0.03378884959965944,395,False,,True,49,0.00622900016605854,0.07954260054975748,12.571879635421965,False,False,False,,4.500291347503662,2.2774598598480225,7.443106651306152,1.1594805717468262,,,3.148021697998047,False,0.125714041,0.674260143601,3,1.0,-1.0,1.4142135381698608,0.1257140338420868,-0.1257140338420868,0.17778649926185608,0.09682200103998184,-0.1257140338420868,0.15867739915847778,0.10543158650398254,-0.12477891147136688,0.16335725784301758,0.10543158650398254,-0.12477891147136688,0.16335725784301758,0.10543155670166016,-0.12477898597717285,0.16335730254650116,False,False,1.146700233221054,1.5447000041604042,1.0,-0.02358294650912285,1.0002779960632324,1.0,-0.015709947794675827,823.6141967773438,120.0306625366211,823.6141967773438,120.0306625366211,False,False,-0.11237355636300661,-0.3537833114224775,0.11295448926585258,False,,False,caught
65,1787662224.569669,3.258419199846685,0.04570689983665943,21.878534828956948,0.04570689983665943,21.878534828956948,0.008419211953878403,True,0.008046499453485012,124.27764468024552,0.033115699887275696,0.6623139977455139,65,64,-0.09108687176903442,-0.3683304003598637,0.113,-0.08819471044534706,-0.37044043949460737,0.113,1.744416869992497,2.102267208780364,0.03407844714820385,400,False,,False,,,,,False,False,False,,4.605722904205322,2.1526808738708496,7.612136363983154,1.15530526638031,,,3.1675353050231934,False,0.125714041,0.674260143601,3,1.0,-1.0,1.4142135381698608,0.1257140338420868,-0.1257140338420868,0.17778649926185608,0.1257140338420868,-0.1257140338420868,0.17778649926185608,0.1191072165966034,-0.12540945410728455,0.17295682430267334,0.1191072165966034,-0.12540945410728455,0.17295682430267334,0.11910724639892578,-0.12540936470031738,0.17295676469802856,False,False,1.7458004876971245,2.400299534201622,0.9978150725364685,-0.04078653082251549,0.9986483454704285,1.0,-0.02358294650912285,840.7884521484375,118.51133728027344,840.7884521484375,118.51133728027344,False,False,-0.10550478724379646,-0.35851091831411314,0.11297747563004841,False,,False,caught
