step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
22,1787662111.1274548,1.1141290999948978,0.06091479957103729,16.416371834792386,0.06091479957103729,16.416371834792386,0.01412910409271717,True,0.008049199357628822,124.23595882890216,0.054205299355089664,1.0,22,21,-0.04852083381632096,-0.47024921345734033,0.113,-0.044115455007042524,-0.46576200214484925,0.113,1.9969629850867663,2.609496580661443,0.015839247964322567,135,False,,False,,,,,False,False,False,,8.02617359161377,5.861627578735352,9.695270538330078,2.5227932929992676,,,3.7327871322631836,True,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.1482010930776596,-0.16531917452812195,0.22202250361442566,0.1482010930776596,-0.16531917452812195,0.22202250361442566,0.14820098876953125,-0.16531896591186523,0.22202228009700775,False,False,2.4389997124671936,1.99970044195652,0.5,-1.0,1.1180340051651,0.5,-1.0,1023.5157470703125,201.5087432861328,1023.5157470703125,201.5087432861328,False,False,-0.06571795932633613,-0.4804001719594824,0.11294493584433059,False,,False,caught
23,1787662111.1714618,1.1595838004723191,0.045454700477421284,21.99992496918399,0.045454700477421284,21.99992496918399,0.00958380475640297,True,0.008085600100457668,123.67665820418166,0.03316859994083643,0.6633719988167286,23,22,-0.04270978215292394,-0.4670379148294961,0.113,-0.03446767493893207,-0.46248316826725944,0.113,1.7952833473496705,2.736672201841448,0.01635794620960951,140,False,,True,17,0.027400200255215168,0.0634363004937768,15.76384486825649,False,False,False,,8.1743745803833,5.696308612823486,9.768563270568848,2.377521276473999,,,3.6818182468414307,True,0.165394455,0.740052880468,0,-0.36356401443481445,-1.0,1.064038872718811,-0.06013147160410881,-0.16539445519447327,0.1759861409664154,-0.06013147160410881,-0.16539445519447327,0.1759861409664154,-0.005976051092147827,-0.16537483036518097,0.1654827743768692,-0.005976051092147827,-0.16537483036518097,0.1654827743768692,-0.0059757232666015625,-0.165374755859375,0.16548268496990204,False,False,1.5121996402740479,0.9374003857374191,0.5,-1.0,1.1180340051651,0.5,-1.0,1031.0208740234375,186.2842254638672,1031.0208740234375,186.2842254638672,False,False,-0.05815302338712211,-0.4761916070960066,0.11285700419764744,False,,False,caught
24,1787662111.2131345,1.200212299823761,0.04062849935144186,24.613264480921842,0.04062849935144186,24.613264480921842,0.00021230429410934448,False,0.008142600767314434,122.81088420964261,0.029302100650966167,0.5860420130193233,24,23,-0.0356628610894216,-0.4632512691693084,0.113,-0.026673393515675478,-0.45845484870024567,0.113,1.8758346879287993,2.8943431586258965,0.01683884486556053,145,False,,False,,,,,False,False,False,,8.1683988571167,5.530933856964111,9.827993392944336,2.2567155361175537,,,3.6707983016967773,True,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.12084726989269257,-0.16538932919502258,0.20483577251434326,0.12084726989269257,-0.16538932919502258,0.20483577251434326,0.12084770202636719,-0.1653895378112793,0.2048361897468567,False,False,1.5495000407099724,1.8052998930215836,1.0,-1.0,1.4142135381698608,0.5,-1.0,1067.8265380859375,173.62379455566406,1067.8265380859375,173.62379455566406,False,False,-0.05190416323739015,-0.47263630539797347,0.11287047328951022,False,,False,caught
25,1787662111.2638001,1.2512244004756212,0.05101210065186024,19.60319193331501,0.05101210065186024,19.60319193331501,0.0012244051322340965,True,0.00806919950991869,123.9280301312164,0.045252700336277485,0.9050540067255497,25,24,-0.024657103783489384,-0.46283387056175523,0.113,-0.008374587863953025,-0.4634037540279953,0.113,2.0165273831600206,3.6011070882691523,0.017390841618180275,152,False,,True,19,0.021374800242483616,0.069080900400877,14.475781210102825,False,False,False,,8.289246559143066,5.365544319152832,9.905545234680176,2.1087541580200195,,,3.6358084678649902,True,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.1538146585226059,-0.1653931736946106,0.22586245834827423,0.1538146585226059,-0.1653931736946106,0.22586245834827423,0.15381431579589844,-0.16539335250854492,0.22586235404014587,False,False,2.0197005942463875,0.9302999824285507,1.0,-1.0,1.4142135381698608,1.0,-1.0,1075.767822265625,158.117431640625,1075.767822265625,158.117431640625,False,False,-0.044035837805774365,-0.4684097691737978,0.11288913492354848,False,,False,caught
26,1787662111.3258681,1.3119326997548342,0.06070829927921295,16.47221239720034,0.06070829927921295,16.47221239720034,0.011932704597711563,True,0.008092700503766537,123.56814632329171,0.04999969992786646,0.9999939985573292,26,25,-0.014382020839255067,-0.46135582144398446,0.113,-0.0005027647230993306,-0.4593593195793148,0.113,1.873391714657534,3.2737151909696247,0.017835939303040504,159,False,,True,20,0.050416499376297,0.028583199717104435,34.98558628485499,False,False,False,,8.443060874938965,5.200150966644287,10.051753044128418,1.9400062561035156,,,3.635441541671753,True,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16238422691822052,-0.16539417207241058,0.23178409039974213,0.16238422691822052,-0.16539417207241058,0.23178409039974213,0.162384033203125,-0.16539430618286133,0.23178406059741974,False,False,1.4485996216535568,1.1678999289870262,1.0,-1.0,1.4142135381698608,1.0,-1.0,1090.7396240234375,140.43264770507812,1090.7396240234375,140.43264770507812,False,False,-0.0326987999579452,-0.46528648550329227,0.11292834509973179,False,,False,caught
27,1787662111.3705497,1.3576613999903202,0.04572870023548603,21.86810460061989,0.04572870023548603,21.86810460061989,0.007661405019462109,True,0.008065699599683285,123.98180562530086,0.037712699733674526,0.7542539946734905,27,26,-0.004971601954470245,-0.45947197457925204,0.113,0.011133988405091937,-0.456064235081436,0.113,1.936090995185075,3.5823016909078165,0.018422536551952362,165,False,,True,21,0.015326499938964844,0.03132939990609884,31.918900553385054,False,False,False,,8.60544490814209,5.034756660461426,10.17186450958252,1.8187541961669922,,,3.577197551727295,True,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16461190581321716,-0.16539441049098969,0.23335035145282745,0.16461190581321716,-0.16539441049098969,0.23335035145282745,0.16461181640625,-0.16539430618286133,0.2333502173423767,False,False,1.6416003927588463,0.9734006598591805,1.0,-0.5,1.1180340051651,1.0,-1.0,1103.0389404296875,159.16543579101562,1103.0389404296875,159.16543579101562,False,False,-0.023912676873090535,-0.46348146382994015,0.11293283572747885,False,,False,caught
28,1787662111.4142542,1.4034061003476381,0.045744700357317924,21.860455794635605,0.045744700357317924,21.860455794635605,0.003406105563044548,True,0.00808900035917759,123.62466999589431,0.0327424006536603,0.654848013073206,28,27,0.0007443348884405593,-0.4626388380061946,0.113,0.010338474916142627,-0.46795438504628806,0.113,1.7441351608370566,2.7644000212897604,0.018882335163652897,170,False,,False,,,,,False,False,False,,8.77005672454834,4.8693623542785645,10.272150993347168,1.7216761112213135,,,3.4877235889434814,False,0.165394455,0.740052880468,0,0.7677136659622192,-1.0,1.2607078552246094,0.12697558104991913,-0.16539445519447327,0.20851407945156097,0.12697558104991913,-0.16539445519447327,0.20851407945156097,0.13675901293754578,-0.16539441049098969,0.21461206674575806,0.13675901293754578,-0.16539441049098969,0.21461206674575806,0.13675880432128906,-0.16539430618286133,0.21461184322834015,False,False,1.5730001032352448,0.9150002151727676,1.0,-0.5,1.1180340051651,1.0,-0.5,1113.308349609375,148.99166870117188,1113.308349609375,148.99166870117188,False,False,-0.01669026392041551,-0.4621546475738177,0.11296729027301212,False,,False,caught
29,1787662111.477784,1.464810499921441,0.06140439957380295,16.28547802666947,0.06140439957380295,16.28547802666947,0.014810505323112011,True,0.008090900257229805,123.59564056007582,0.05295890010893345,1.0,29,28,0.01300916336046719,-0.46534455571056105,0.113,0.017799722029661697,-0.4661956393180974,0.113,1.8605111168926782,2.3465740230817973,0.01942843198776245,178,False,,True,22,0.05946489982306957,0.08082689996808767,12.372118693093798,False,False,False,,8.906815528869629,4.703968048095703,10.462133407592773,1.6138732433319092,,,3.4594364166259766,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.15795069932937622,-0.16539441049098969,0.22870010137557983,0.15795069932937622,-0.16539441049098969,0.22870010137557983,0.15795040130615234,-0.16539430618286133,0.22869981825351715,False,False,1.8533999100327492,1.0333005338907242,1.0,-0.5,1.1180340051651,1.0,-0.5,1132.762451171875,137.6939239501953,1132.762451171875,137.6939239501953,False,False,-0.005450256292857395,-0.46302096401521897,0.11303015466656074,False,,False,caught
30,1787662111.5234158,1.5105442004278302,0.04573370050638914,21.8657136625167,0.04573370050638914,21.8657136625167,0.010544206015765667,True,0.008059799671173096,124.07256269366445,0.03851759992539883,0.7703519985079765,30,29,0.02254405922102941,-0.4664277631904376,0.113,0.028889247854296318,-0.46706816514619565,0.113,1.9343796334310528,2.5720816147510757,0.01983052957803011,184,False,,True,23,0.04211559984833002,0.06332120019942522,15.792499144845287,False,False,False,,9.064765930175781,4.538573741912842,10.616315841674805,1.5378618240356445,,,3.3781027793884277,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.1634593904018402,-0.16539441049098969,0.23253877460956573,0.1634593904018402,-0.16539441049098969,0.23253877460956573,0.16345977783203125,-0.16539430618286133,0.23253898322582245,False,False,1.4647003263235092,0.934000127017498,1.0,-0.5,1.1180340051651,1.0,-0.5,1148.55078125,129.72793579101562,1148.55078125,129.72793579101562,False,False,0.0033246525038231533,-0.4642378330156736,0.1130326786099859,False,,False,caught
31,1787662111.5626209,1.5502933003008366,0.039749099873006344,25.157802395397162,0.039749099873006344,25.157802395397162,0.0002933060750365257,False,0.008038800209760666,124.39667287486579,0.03337599989026785,0.667519997805357,31,30,0.029223964283627644,-0.46726415016089545,0.113,0.03785637496553464,-0.46834500920759276,0.113,1.8643281868540547,2.734277693660807,0.02016672771424055,189,False,,True,24,0.0009323004633188248,0.06276299990713596,15.932954152599436,False,False,False,,9.228225708007812,4.3731794357299805,10.744145393371582,1.4722819328308105,,,3.2731053829193115,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.1648915410041809,-0.16539441049098969,0.23354770243167877,0.1648915410041809,-0.16539441049098969,0.23354770243167877,0.16489124298095703,-0.16539430618286133,0.2335474193096161,False,False,1.6620997339487076,0.9745005518198013,1.0,-0.5,1.1180340051651,1.0,-0.5,1161.6405029296875,122.85514831542969,1161.6405029296875,122.85514831542969,False,False,0.010702705827964126,-0.4651350554101377,0.11304358429374385,False,,False,caught
32,1787662111.6155276,1.6026443997398019,0.05235109943896532,19.101795582457097,0.05235109943896532,19.101795582457097,0.0026444057002663612,True,0.008089100010693073,123.62314703466252,0.04175390023738146,0.8350780047476292,32,31,0.037649494239001845,-0.46826241982419614,0.113,0.045320626027425676,-0.4691713072399582,0.113,1.8492217931100348,2.6216882503715384,0.020467225462198257,195,False,,False,,,,,False,False,False,,9.39311695098877,4.207785129547119,10.892613410949707,1.3967878818511963,,,3.1859371662139893,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16526365280151367,-0.16539441049098969,0.23381057381629944,0.16526365280151367,-0.16539441049098969,0.23381057381629944,0.16526317596435547,-0.16539430618286133,0.2338101714849472,False,False,2.1956004202365875,1.047399826347828,1.0,0.0,1.0,1.0,-0.5,1176.8436279296875,146.3833770751953,1176.8436279296875,146.3833770751953,False,False,0.019271531521931423,-0.4662099560773472,0.113001717308864,False,,False,caught
33,1787662111.6780255,1.6640707002952695,0.061426300555467606,16.279671589484796,0.061426300555467606,16.279671589484796,0.014070706441998482,True,0.008158099837601185,122.57756339177641,0.05533180013298988,1.0,33,32,0.04235577911249543,-0.47920808157758726,0.113,0.04369250703621499,-0.4838208151241521,0.113,1.6783814688914642,2.09656522545677,0.021818222478032112,203,False,,True,25,0.05149369966238737,0.08094120025634766,12.354647532195163,False,False,False,,9.558380126953125,4.042390823364258,11.080376625061035,1.3173547983169556,,,3.121264934539795,False,0.165394455,0.740052880468,0,0.2716686725616455,-1.0,1.0362451076507568,0.044932492077350616,-0.16539445519447327,0.17138919234275818,0.044932492077350616,-0.16539445519447327,0.17138919234275818,0.07621210813522339,-0.16539441049098969,0.18210874497890472,0.07621210813522339,-0.16539441049098969,0.18210874497890472,0.07621192932128906,-0.16539430618286133,0.1821085810661316,False,False,2.0393002778291702,0.9650997817516327,0.5,0.0,0.5,1.0,0.0,1165.3504638671875,138.05877685546875,1165.3504638671875,138.05877685546875,False,False,0.029607997295864996,-0.4682907639200961,0.11294833344558436,False,,False,caught
34,1787662111.722669,1.709739500656724,0.04566880036145449,21.896787130060524,0.04566880036145449,21.896787130060524,0.009739506989717484,True,0.008101299405097961,123.43698831458111,0.033456599339842796,0.6691319867968559,34,33,0.0419982885413799,-0.4778501149708873,0.113,0.041821518939361514,-0.4771786365151855,0.113,0.8528500608455735,0.7989923902179906,0.022216320037841797,208,False,,True,26,0.03331170044839382,0.06353219971060753,15.740049999135115,False,False,False,,9.634592056274414,3.8769965171813965,11.220277786254883,1.3207759857177734,,,3.0080995559692383,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.1422117054462433,-0.16539441049098969,0.21812722086906433,0.1422117054462433,-0.16539441049098969,0.21812722086906433,0.1422119140625,-0.16539430618286133,0.2181272655725479,False,False,1.511099748313427,0.9838994592428207,0.5,0.0,0.5,0.5,0.0,1179.6763916015625,138.41732788085938,1179.6763916015625,138.41732788085938,False,False,0.035242370134349124,-0.4726451174024928,0.11302982312827405,False,,False,caught
35,1787662111.7679248,1.7559842001646757,0.046244699507951736,21.6240998566344,0.046244699507951736,21.6240998566344,0.005984206683933735,True,0.008055400103330612,124.14032663461828,0.036746599711477757,0.7349319942295551,35,34,0.04598470169576643,-0.48029355132110924,0.113,0.047454238526054945,-0.4812954572198287,0.113,0.9192908115209659,1.0971321579681113,0.0228588180616498,214,False,,True,27,0.00012989994138479233,0.06353219971060753,15.740049999135115,False,False,False,,9.776803970336914,3.711602210998535,11.298713684082031,1.3212931156158447,,,2.8336877822875977,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.15936821699142456,-0.16539441049098969,0.22968138754367828,0.15936821699142456,-0.16539441049098969,0.22968138754367828,0.15936851501464844,-0.16539430618286133,0.22968150675296783,False,False,1.4684004709124565,0.9805001318454742,0.5,0.0,0.5,0.5,0.0,1187.7083740234375,138.47152709960938,1187.7083740234375,138.47152709960938,False,False,0.038451046285420856,-0.47502608284242986,0.11291414198361463,False,,False,caught
36,1787662111.8146539,1.8017635000869632,0.045779299922287464,21.843933867436757,0.045779299922287464,21.843933867436757,0.001763506792485714,True,0.008089300245046616,123.62008699236226,0.03912759944796562,0.7825519889593124,36,35,0.049849885202739926,-0.48305254439208395,0.113,0.05067606433078528,-0.483650213031036,0.113,1.0311358095388325,1.1330917401835816,0.023201015777885914,220,False,,False,,,,,False,False,False,,9.936172485351562,3.546207904815674,11.369921684265137,1.320924997329712,,,2.647172212600708,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.1638280302286148,-0.16539441049098969,0.23279805481433868,0.1638280302286148,-0.16539441049098969,0.23279805481433868,0.16382789611816406,-0.16539430618286133,0.23279789090156555,False,False,2.270299941301346,0.9637000039219856,1.0,0.0,1.0,0.5,0.0,1225.7200927734375,138.4329376220703,1225.7200927734375,138.4329376220703,False,False,0.041393948318013414,-0.477151643744027,0.11297532785754366,False,,False,caught
37,1787662111.8761408,1.8621989004313946,0.0604354003444314,16.5465934584835,0.0604354003444314,16.5465934584835,0.01219890732318163,True,0.008067900314927101,123.9479865845412,0.05010700039565563,1.0,37,36,0.05812492090240775,-0.4890974138314403,0.113,0.06601089507560981,-0.49485807590097747,0.113,1.40783045848634,2.3844041011484625,0.023748413659632206,227,False,,True,28,0.040560100227594376,0.07942439988255501,12.590589308558851,False,False,False,,10.100000381469727,3.3808135986328125,11.49687671661377,1.3190665245056152,,,2.490394353866577,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.1649872362613678,-0.16539441049098969,0.23361527919769287,0.1649872362613678,-0.16539441049098969,0.23361527919769287,0.16498756408691406,-0.16539430618286133,0.233615443110466,False,False,2.1292995661497116,1.1435998603701591,1.0,0.0,1.0,1.0,0.0,1238.72021484375,138.23817443847656,1238.72021484375,138.23817443847656,False,False,0.04668581441095285,-0.4808909943452931,0.11298651375798696,False,,False,caught
38,1787662111.9207962,1.907892900519073,0.04569400008767843,21.884711298664655,0.04569400008767843,21.884711298664655,0.007892907597124577,True,0.008050300180912018,124.21897041443118,0.03696000017225742,0.7392000034451485,38,37,0.0657009085563151,-0.49463269605773186,0.113,0.07126887026458589,-0.49870100484308433,0.113,1.657109682882116,2.3466688387563255,0.024120611138641834,233,False,,True,29,0.02242480032145977,0.06611450016498566,15.125275053196297,False,False,False,,10.26498794555664,3.215419292449951,11.631775856018066,1.3201303482055664,,,2.3367133140563965,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16528868675231934,-0.16539441049098969,0.23382827639579773,0.16528868675231934,-0.16539441049098969,0.23382827639579773,0.16528892517089844,-0.16539430618286133,0.2338283658027649,False,False,1.5810998156666756,0.9591002017259598,1.0,0.0,1.0,1.0,0.0,1252.5338134765625,138.3496551513672,1252.5338134765625,138.3496551513672,False,False,0.0522136707898045,-0.4850048584136742,0.11297975550832647,False,,False,caught
39,1787662111.9660137,1.9541394002735615,0.04624649975448847,21.623258091071957,0.04624649975448847,21.623258091071957,0.00413940753787756,True,0.008055600337684155,124.13724093560018,0.03235950041562319,0.6471900083124638,39,38,0.07088052325614674,-0.4984178083905891,0.113,0.07693808001278843,-0.5028444953384218,0.113,1.6699883955313084,2.420217854311344,0.024574109353125095,238,False,,False,,,,,False,False,False,,10.430276870727539,3.05002498626709,11.7546968460083,1.3202537298202515,,,2.178576707839966,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.1653670221567154,-0.16539441049098969,0.23388364911079407,0.1653670221567154,-0.16539441049098969,0.23388364911079407,0.16536712646484375,-0.16539430618286133,0.23388364911079407,False,False,1.8817000091075897,0.9762002155184746,1.0,0.0,1.0,1.0,0.0,1265.1209716796875,138.36257934570312,1265.1209716796875,138.36257934570312,False,False,0.057284964469421586,-0.48872003283610665,0.11300739543823932,False,,False,caught
40,1787662112.0137448,1.9997955998405814,0.04565619956701994,21.90283049144451,0.04565619956701994,21.90283049144451,0.0,False,0.008083200082182884,123.71337958146249,0.03534960001707077,0.7069920003414154,40,39,0.07796262454992328,-0.5035935226261136,0.113,0.08220864837086289,-0.5066966283281444,0.113,1.7664223084229786,2.292319808227691,0.02494180668145418,244,False,,True,30,0.03396409936249256,0.06350059993565083,15.747882713129691,False,False,False,,10.595643997192383,2.8846306800842285,11.907132148742676,1.3190299272537231,,,2.0423288345336914,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.1653873473405838,-0.16539441049098969,0.23389802873134613,0.1653873473405838,-0.16539441049098969,0.23389802873134613,0.16538715362548828,-0.16539430618286133,0.23389780521392822,False,False,1.6272999346256256,1.119299791753292,1.0,0.0,1.0,1.0,0.0,1280.7303466796875,138.23434448242188,1280.7303466796875,138.23434448242188,False,False,0.06362811559269274,-0.49327145772928577,0.11295992020223182,False,,False,caught
41,1787662112.0741632,2.061244700103998,0.06144910026341677,16.2736312771587,0.06144910026341677,16.2736312771587,0.011244707740843296,True,0.008044900372624397,124.30234728609588,0.0536341005936265,1.0,41,40,0.08796282022628969,-0.5109022210685228,0.113,0.08829762850217675,-0.5111469190072637,0.113,1.8693532937404813,1.910820289694822,0.025822903960943222,252,False,,True,31,0.033039700239896774,0.08070529997348785,12.390759966551213,False,False,False,,10.761031150817871,2.719236373901367,12.128575325012207,1.320055603981018,,,1.9564977884292603,False,0.165394455,0.740052880468,0,0.47656017541885376,-1.0,1.1077498197555542,0.07882040739059448,-0.16539445519447327,0.1832156777381897,0.07882040739059448,-0.16539445519447327,0.1832156777381897,0.1013231873512268,-0.16539441049098969,0.19396314024925232,0.1013231873512268,-0.16539441049098969,0.19396314024925232,0.10132312774658203,-0.16539430618286133,0.19396302103996277,False,False,1.867000013589859,0.9551998227834702,1.0,0.0,1.0,1.0,0.0,1303.4061279296875,138.34182739257812,1303.4061279296875,138.34182739257812,False,False,0.07276385755757356,-0.5000198375451685,0.11288408482653255,False,,False,caught
42,1787662112.119958,2.107043799944222,0.04579909984022379,21.83449027357813,0.04579909984022379,21.83449027357813,0.0070438077673316,True,0.008062699809670448,124.02793401790728,0.032412899658083916,0.6482579931616783,42,41,0.09314049790950259,-0.5146864595546972,0.113,0.0976498221243469,-0.517982214772481,0.113,1.6653504734438112,2.223830660807883,0.02632820140570402,257,False,,True,32,0.012446600012481213,0.062031700275838375,16.120789782534857,False,False,False,,10.862354278564453,2.553842067718506,12.293115615844727,1.320679783821106,,,1.8888534307479858,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.148739293217659,-0.16539441049098969,0.2224380522966385,0.148739293217659,-0.16539441049098969,0.2224380522966385,0.14873886108398438,-0.16539430618286133,0.22243767976760864,False,False,1.6665002331137657,0.9348001331090927,1.0,0.0,1.0,1.0,0.0,1320.255126953125,138.40724182128906,1320.255126953125,138.40724182128906,False,False,0.07956853524806203,-0.50503672989073,0.11284583493012976,False,,False,caught
43,1787662112.1673675,2.153269900009036,0.04622610006481409,21.632800487125017,0.04622610006481409,21.632800487125017,0.003269908018410206,True,0.008039800450205803,124.38119654753396,0.03517260029911995,0.703452005982399,43,42,0.10019779823286036,-0.5198444706592628,0.113,0.10457460281116956,-0.5230433721881584,0.113,1.8331418604377943,2.3752347105132863,0.026683599688112736,263,False,,False,,,,,False,False,False,,11.011093139648438,2.3884477615356445,12.43034839630127,1.3195689916610718,,,1.7767350673675537,False,0.165394455,0.740052880468,0,1.0,-0.6118172407150269,1.1723140478134155,0.16539445519447327,-0.10119117796421051,0.19389425218105316,0.16539445519447327,-0.10119117796421051,0.19389425218105316,0.16106487810611725,-0.11788059771060944,0.1995939165353775,0.16106487810611725,-0.11788059771060944,0.1995939165353775,0.16106510162353516,-0.11788058280944824,0.19959409534931183,False,False,2.2819004952907562,1.7364993691444397,1.0,0.5,1.1180340051651,1.0,0.0,1334.3077392578125,169.7308349609375,1334.3077392578125,169.7308349609375,False,False,0.08530707348189602,-0.5091539085242686,0.11286177671042806,False,,False,caught
44,1787662112.229556,2.214594100601971,0.061324200592935085,16.30677596008004,0.061324200592935085,16.30677596008004,0.014594108797609806,True,0.008032300509512424,124.49733408451645,0.053104099817574024,1.0,44,43,0.10073231028938841,-0.5319629584943266,0.113,0.10016324312252199,-0.540360428929248,0.113,1.6767030214700045,2.449201285819085,0.027151096612215042,271,False,,True,33,0.04228670056909323,0.06639450043439865,15.06148842836846,False,False,False,,11.172158241271973,2.2705671787261963,12.649510383605957,1.33998441696167,,,1.7460107803344727,False,0.165394455,0.740052880468,0,0.2162102460861206,-1.0,1.0231064558029175,0.035759974271059036,-0.16539445519447327,0.16921614110469818,0.035759974271059036,-0.16539445519447327,0.16921614110469818,0.06833268702030182,-0.15304335951805115,0.16760556399822235,0.06833268702030182,-0.15304335951805115,0.16760556399822235,0.06833267211914062,-0.15304327011108398,0.16760548949241638,False,False,3.1644999980926514,0.9754002094268799,1.0,1.0,1.4142135381698608,1.0,0.5,1356.7498779296875,203.31036376953125,1356.7498779296875,203.31036376953125,False,False,0.09372996324884462,-0.516728986666399,0.11283708747635804,False,,False,caught
