step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
43,1787662596.7659616,2.152570099569857,0.05083929933607578,19.6698226187078,0.05083929933607578,19.6698226187078,0.002570107579231262,True,0.008053399622440338,124.17116334492543,0.03965309914201498,0.7930619828402996,43,42,0.05370134609825225,-0.5249318914171714,0.113,0.05402519642988567,-0.5255945437420808,0.113,0.8571697735022007,0.9308186728714177,0.0257743988186121,263,False,,False,,,,,False,False,False,,10.289325714111328,0.705916702747345,11.980408668518066,1.8038946390151978,,,2.016263246536255,False,0.184075759,0.568147435688,2,1.0,1.0,1.4142135381698608,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.1840757578611374,0.10407640039920807,0.21146106719970703,0.16525131464004517,-0.0014844238758087158,0.16525797545909882,0.16525131464004517,-0.0014844238758087158,0.16525797545909882,0.1652517318725586,-0.0014844536781311035,0.16525839269161224,False,False,1.7558997496962547,2.5443006306886673,0.4024369418621063,0.25730907917022705,0.477664589881897,0.4149160385131836,0.23556075990200043,1251.51953125,205.22775268554688,1251.51953125,205.22775268554688,False,False,0.050371380125598865,-0.517033684912493,0.1129394798297478,False,,False,caught
44,1787662596.8293622,2.2139363000169396,0.06136620044708252,16.295615382971654,0.06136620044708252,16.295615382971654,0.013936308212578297,True,0.00814220029860735,122.81692458131263,0.052751200273633,1.0,44,43,0.0550040153800872,-0.530906306809145,0.113,0.0550040153800872,-0.530906306809145,0.113,0.9895096213633319,0.9895096213633319,0.026284396648406982,271,False,,True,34,0.049545999616384506,0.08011090010404587,12.482695846647923,False,False,False,,10.454577445983887,0.7044322490692139,12.060300827026367,1.8486967086791992,,,1.9717223644256592,False,0.184075759,0.568147435688,2,0.3259255290031433,1.0,1.0517734289169312,0.05999498814344406,0.1840757578611374,0.19360600411891937,0.13650992512702942,0.021795980632305145,0.13823901116847992,0.1489221453666687,0.01174226589500904,0.14938436448574066,0.1489221453666687,0.01174226589500904,0.14938436448574066,0.14892196655273438,0.01174229383468628,0.14938418567180634,False,False,2.116899937391281,2.8265006840229034,0.4117436408996582,0.29414308071136475,0.5060167908668518,0.4024369418621063,0.25730907917022705,1260.2723388671875,212.2391357421875,1260.2723388671875,212.2391357421875,False,False,0.05215962280856429,-0.5214298055311665,0.11286478348992236,False,,False,caught
45,1787662596.8720737,2.259675200097263,0.04573890008032322,21.863227979769412,0.04573890008032322,21.863227979769412,0.009675208479166031,True,0.00803229957818985,124.49734851963264,0.02982180006802082,0.5964360013604164,45,44,0.05582715001538738,-0.5342491975110429,0.113,0.05638410416316314,-0.5365110836741784,0.113,0.9076182952434675,1.140484870033187,0.026758894324302673,276,False,,True,35,0.029217800125479698,0.06404269952327013,15.61458226220846,False,False,False,,10.603499412536621,0.7161745429039001,12.12810230255127,1.89437735080719,,,1.926804542541504,False,0.184075759,0.568147435688,2,1.0,-0.589637279510498,1.1608928442001343,0.1840757578611374,-0.10853792726993561,0.21369221806526184,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.16889449954032898,0.10965310782194138,0.20136821269989014,0.16889449954032898,0.10965310782194138,0.20136821269989014,0.16889476776123047,0.10965311527252197,0.20136843621730804,False,False,1.1174995452165604,1.522599719464779,0.4270617365837097,0.32784104347229004,0.5383878946304321,0.4117436408996582,0.29414308071136475,1268.1563720703125,219.14541625976562,1268.1563720703125,219.14541625976562,False,False,0.05342075108484364,-0.5254983941178978,0.1129011003151523,False,,False,caught
46,1787662596.9172368,2.305863999761641,0.046188799664378166,21.65027035268947,0.046188799664378166,21.65027035268947,0.005864008329808712,True,0.008154099807143211,122.63769436866262,0.03510740026831627,0.7021480053663254,46,45,0.056970944217455834,-0.539832144526915,0.113,0.057361835279093644,-0.5418174371372318,0.113,1.0460037204045731,1.2482091300657394,0.027224792167544365,282,False,,False,,,,,False,False,False,,10.772394180297852,0.8258276581764221,12.195131301879883,1.9425674676895142,,,1.8086702823638916,False,0.184075759,0.568147435688,2,-0.32692331075668335,-0.6580739617347717,0.73480623960495,-0.06017865613102913,-0.12113546580076218,0.13526001572608948,0.05999498814344406,0.1840757578611374,0.19360600411891937,0.10702363401651382,0.1519361436367035,0.1858457624912262,0.10702363401651382,0.1519361436367035,0.1858457624912262,0.10702323913574219,0.1519361138343811,0.1858455091714859,False,False,1.3062991201877594,1.8472997471690178,0.43863406777381897,0.3975246250629425,0.5919676423072815,0.4270617365837097,0.32784104347229004,1275.7310791015625,228.57742309570312,1275.7310791015625,228.57742309570312,False,False,0.05456578185281214,-0.5296533605010745,0.11285883320143605,False,,False,caught
47,1787662596.9665012,2.352061700075865,0.046197700314223766,21.646099117451328,0.046197700314223766,21.646099117451328,0.0020617088302969933,True,0.008046699687838554,124.27455215103382,0.03815059922635555,0.763011984527111,47,46,0.05727157523054969,-0.5460640864502273,0.113,0.05729862189793442,-0.5476628266553984,0.113,1.158097539228086,1.3169983749282959,0.027764889411628246,288,False,,True,36,0.039514100179076195,0.06571620050817728,15.216947910364459,False,False,False,,10.879417419433594,0.9777637720108032,12.271431922912598,2.0021512508392334,,,1.7283153533935547,False,0.184075759,0.568147435688,2,1.0,-0.4064232110977173,1.0794349908828735,0.1840757578611374,-0.07481265813112259,0.19869780540466309,0.1840757578611374,-0.10853792726993561,0.21369221806526184,0.1508004367351532,0.0039484575390815735,0.15085211396217346,0.1508004367351532,0.0039484500885009766,0.15085211396217346,0.1508007049560547,0.0039484500885009766,0.15085238218307495,False,False,1.7448998987674713,2.622099593281746,0.45550140738487244,0.4028051495552063,0.6080571413040161,0.43863406777381897,0.3975246250629425,1284.5806884765625,235.15383911132812,1284.5806884765625,235.15383911132812,False,False,0.055710525825409,-0.5345899467910187,0.11283802817436217,False,,False,caught
48,1787662597.0269115,2.4130237996578217,0.06096209958195686,16.403634501722003,0.06096209958195686,16.403634501722003,0.013023808598518372,True,0.00804589968174696,124.28690880506676,0.05423569958657026,1.0,48,47,0.05867688485672878,-0.5532585684718934,0.113,0.05867688485672878,-0.5532585684718934,0.113,1.2377885609080956,1.2377885609080956,0.02831148635596037,296,False,,True,37,0.03986059967428446,0.08244999963790178,12.128562818577695,False,False,False,,11.030218124389648,0.9817122220993042,12.36325740814209,2.0855064392089844,,,1.7307095527648926,False,0.184075759,0.568147435688,2,1.0,-0.48402827978134155,1.1109830141067505,0.1840757578611374,-0.08909787237644196,0.2045050412416458,-0.06017865613102913,-0.12113546580076218,0.13526001572608948,0.03093332052230835,-0.06711765378713608,0.07390297204256058,0.03093332052230835,-0.06711765378713608,0.07390297204256058,0.030933380126953125,-0.06711763143539429,0.07390297949314117,False,False,1.3279998674988747,2.1004993468523026,0.39863306283950806,0.46829453110694885,0.6149862408638,0.45550140738487244,0.4028051495552063,1290.4896240234375,248.0074462890625,1290.4896240234375,248.0074462890625,False,False,0.056697651180420194,-0.541040674415358,0.11286676701107998,False,,False,caught
49,1787662597.0716107,2.4592530000954866,0.046229200437664986,21.631349677967943,0.046229200437664986,21.631349677967943,0.009253009222447872,True,0.008053699508309364,124.16653973347962,0.033841799944639206,0.6768359988927841,49,48,0.057498275607744266,-0.5581380567609887,0.113,0.056935533553144804,-0.5604678308295067,0.113,1.1749376739560613,1.4089967490302289,0.028742284514009953,301,False,,True,38,0.020091400481760502,0.060254599899053574,16.59624330217662,False,False,False,,11.061151504516602,0.9145945906639099,12.439017295837402,2.154953956604004,,,1.8539162874221802,False,0.184075759,0.568147435688,2,0.6272791624069214,0.40448859333992004,0.7463847398757935,0.1154668852686882,0.07445654273033142,0.1373913288116455,0.1840757578611374,-0.07481265813112259,0.19869780540466309,0.11794082820415497,-0.07148954272270203,0.13791589438915253,0.11794082820415497,-0.07148954272270203,0.13791589438915253,0.11794090270996094,-0.07148951292037964,0.1379159390926361,False,False,1.1510998010635376,1.645900309085846,0.33919599652290344,0.4376317858695984,0.553692638874054,0.39863306283950806,0.46829453110694885,1294.5955810546875,253.35745239257812,1294.5955810546875,253.35745239257812,False,False,0.057488887520414124,-0.546388983929814,0.11291601643197718,False,,False,caught
50,1787662597.1183732,2.5049802996218204,0.04572729952633381,21.868774459863126,0.04572729952633381,21.868774459863126,0.004980308935046196,True,0.008191700093448162,122.0747816194851,0.0378391994163394,0.756783988326788,50,49,0.057006869320231995,-0.5626779864921962,0.113,0.05694513000001247,-0.5637388061496484,0.113,1.0722193964004187,1.1784770143483554,0.029791382141411304,307,False,,False,,,,,False,False,False,,11.179092407226562,0.8431050777435303,12.505999565124512,2.235826015472412,,,1.9236304759979248,False,0.184075759,0.568147435688,2,1.0,1.0,1.4142135381698608,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.08909787237644196,0.2045050412416458,0.15551525354385376,-0.08149366080760956,0.1755739450454712,0.15551525354385376,-0.08149366080760956,0.1755739450454712,0.1555156707763672,-0.08149367570877075,0.17557433247566223,False,False,2.0082006230950356,2.407500520348549,0.289922297000885,0.4750116765499115,0.5564988851547241,0.33919599652290344,0.4376317858695984,1298.4271240234375,264.18328857421875,1298.4271240234375,264.18328857421875,False,False,0.05753652322715682,-0.5519689028417507,0.1129790832993249,False,,False,caught
51,1787662597.1653178,2.550820999778807,0.04584070015698671,21.81467553015957,0.04584070015698671,21.81467553015957,0.0008210092782974243,False,0.008076599799096584,123.81447946843373,0.04045660048723221,0.8091320097446442,51,50,0.05541785429952867,-0.5682026412009523,0.113,0.05504301793187225,-0.5695058645667512,0.113,1.1343095003334376,1.2690855488354147,0.030454380437731743,313,False,,True,40,0.006903199478983879,0.07774840015918016,12.862000992337135,False,False,False,,11.33460807800293,0.7616114020347595,12.561564445495605,2.3124117851257324,,,1.9774739742279053,False,0.184075759,0.568147435688,2,1.0,1.0,1.4142135381698608,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.1154668852686882,0.07445654273033142,0.1373913288116455,0.13276205956935883,0.007109038531780243,0.1329522579908371,0.13276205956935883,0.007109038531780243,0.1329522579908371,0.13276195526123047,0.00710904598236084,0.13295215368270874,False,False,1.712399534881115,1.917099580168724,0.24378186464309692,0.552055835723877,0.6034858822822571,0.289922297000885,0.4750116765499115,1301.2821044921875,277.05401611328125,1301.2821044921875,277.05401611328125,False,False,0.05725830816070714,-0.5570098641171382,0.1129834171297106,False,,False,caught
52,1787662597.2252667,2.6118732998147607,0.06105230003595352,16.37939929226422,0.06105230003595352,16.37939929226422,0.011873309500515461,True,0.008044799789786339,124.30390141835449,0.05114619992673397,1.0,52,51,0.05210787220251544,-0.5757978092125288,0.113,0.05210787220251544,-0.5757978092125288,0.113,1.3213349942618096,1.3213349942618096,0.031066877767443657,320,False,,True,41,0.03197169955819845,0.027322500012815,36.599871883282006,False,False,False,,11.46737003326416,0.7687204480171204,12.6176176071167,2.415268898010254,,,2.0085296630859375,False,0.184075759,0.568147435688,2,1.0,1.0,1.4142135381698608,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.16191576421260834,0.1076522246003151,0.1944369226694107,0.16191576421260834,0.1076522246003151,0.1944369226694107,0.16191577911376953,0.10765224695205688,0.1944369375705719,False,False,1.3864003121852875,1.8563000485301018,0.21932077407836914,0.642888069152832,0.6792691946029663,0.24378186464309692,0.552055835723877,1305.5191650390625,293.54498291015625,1305.5191650390625,293.54498291015625,False,False,0.056122580185626825,-0.5632092367141905,0.112949216434648,False,,False,caught
53,1787662597.2704751,2.65756499953568,0.04569169972091913,21.8858130931419,0.04569169972091913,21.8858130931419,0.007565009407699108,True,0.008113600313663483,123.24984733546437,0.03837419953197241,0.7674839906394482,53,52,0.04943587340999057,-0.5817978305878839,0.113,0.04862636792996556,-0.58361558971158,0.113,1.370542744380966,1.5693233190337024,0.03155427519232035,326,False,,False,,,,,False,False,False,,11.62928581237793,0.8763726949691772,12.659940719604492,2.519000291824341,,,1.9391944408416748,False,0.184075759,0.568147435688,2,1.0,1.0,1.4142135381698608,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.17450591921806335,0.15107207000255585,0.23081396520137787,0.17450591921806335,0.15107207000255585,0.23081396520137787,0.17450618743896484,0.15107202529907227,0.2308141440153122,False,False,1.4078998938202858,2.092999406158924,0.20105695724487305,0.848157525062561,0.8716622591018677,0.21932077407836914,0.642888069152832,1308.7308349609375,317.3233947753906,1308.7308349609375,317.3233947753906,False,False,0.054396084199352955,-0.5690214833378113,0.11299886501700256,False,,False,caught
54,1787662597.317187,2.703784200362861,0.04621920082718134,21.63602966090023,0.04621920082718134,21.63602966090023,0.0037842104211449623,True,0.008048300631344318,124.24983183474455,0.03459170088171959,0.6918340176343918,54,53,0.04592375864732998,-0.5879442591535159,0.113,0.042224834732226615,-0.5944176158489182,0.113,1.4649455280946413,2.209217634676398,0.03230777382850647,331,False,,True,42,0.04040290042757988,0.03567009977996349,28.03468468461412,False,False,False,,11.803791999816895,1.0274447202682495,12.694684028625488,2.6259257793426514,,,1.8299809694290161,False,0.184075759,0.568147435688,2,0.9035874009132385,-0.34209704399108887,0.9661783576011658,0.1663285344839096,-0.06297177076339722,0.17785000801086426,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.17994311451911926,0.16982302069664001,0.24742549657821655,0.17994311451911926,0.16982302069664001,0.24742549657821655,0.17994308471679688,0.1698230504989624,0.24742551147937775,False,False,1.7862999811768532,2.352599985897541,0.115908183157444,1.0,1.0066949129104614,0.20105695724487305,0.848157525062561,1307.0570068359375,338.0770263671875,1307.0570068359375,338.0770263671875,False,False,0.05225521949484807,-0.5747337908580594,0.1129483184797653,False,,False,caught
55,1787662597.3792179,2.765175700187683,0.06139149982482195,16.28889997562297,0.06139149982482195,16.28889997562297,0.015175710432231426,True,0.008047500625252724,124.26218357312597,0.051194800063967705,1.0,55,54,0.038850169511915084,-0.5978284309569774,0.113,0.035203620645187596,-0.6027612915328586,0.113,1.851879967893706,2.463770909634321,0.03273417055606842,339,False,,True,43,0.040533000603318214,0.08381000068038702,11.931750290917456,False,False,False,,11.983735084533691,1.197267770767212,12.725526809692383,2.7735774517059326,,,1.7421271800994873,False,0.184075759,0.568147435688,2,1.0,1.0,1.4142135381698608,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.18229106068611145,0.17792069911956787,0.25472691655158997,0.18229106068611145,0.17792069911956787,0.25472691655158997,0.18229103088378906,0.17792069911956787,0.25472691655158997,False,False,1.4562001451849937,2.5541000068187714,-0.0043127164244651794,1.0,1.000009298324585,0.115908183157444,1.0,1302.8289794921875,353.5509338378906,1302.8289794921875,353.5509338378906,False,False,0.04860379128726615,-0.5820864272436064,0.11295392505875074,False,,False,caught
56,1787662597.4233716,2.810980699956417,0.04580499976873398,21.831677874662706,0.04580499976873398,21.831677874662706,0.01098071038722992,True,0.008054000325500965,124.16190210891247,0.03799120057374239,0.7598240114748478,56,55,0.03203029859217092,-0.604312309527985,0.113,0.0285053517052011,-0.6074339366208824,0.113,1.962834684940152,2.428514301398108,0.03322996851056814,345,False,,True,44,0.023385300301015377,0.060934700071811676,16.411010455807574,False,False,False,,12.16602611541748,1.3751884698867798,12.743099212646484,2.922215223312378,,,1.6511526107788086,False,0.184075759,0.568147435688,2,0.5805445313453674,0.5094860196113586,0.7724040150642395,0.10686417669057846,0.09378402680158615,0.14218086004257202,0.1663285344839096,-0.06297177076339722,0.17785000801086426,0.17322197556495667,0.041058264672756195,0.17802144587039948,0.17322197556495667,0.04105827212333679,0.17802144587039948,0.17322158813476562,0.04105830192565918,0.17802107334136963,False,False,1.214900054037571,1.6273995861411095,-0.1210443302989006,1.0,1.0072993040084839,-0.0043127164244651794,1.0,1297.4564208984375,369.128173828125,1297.4564208984375,369.128173828125,False,False,0.04438665330663231,-0.589061388469444,0.11295635281257929,False,,False,caught
57,1787662597.4684222,2.856772500090301,0.04579180013388395,21.837970926590483,0.04579180013388395,21.837970926590483,0.0067725107073783875,True,0.008073700591921806,123.85894034769589,0.03423460014164448,0.6846920028328896,57,56,0.02658208845547915,-0.6085549447319611,0.113,0.021514768786432617,-0.6125009725609744,0.113,1.802589938992843,2.4408230571237244,0.033827866427600384,350,False,,False,,,,,False,False,False,,12.339247703552246,1.416246771812439,12.74254322052002,3.0768043994903564,,,1.708829641342163,False,0.184075759,0.568147435688,2,1.0,1.0,1.4142135381698608,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.1793883591890335,0.12231330573558807,0.21711915731430054,0.1793883591890335,0.12231330573558807,0.21711915731430054,0.17938804626464844,0.12231326103210449,0.21711887419223785,False,False,1.3546999543905258,1.9145002588629723,-0.24915453791618347,1.0,1.030571699142456,-0.1210443302989006,1.0,1289.5284423828125,385.3291320800781,1289.5284423828125,385.3291320800781,False,False,0.03924453410499017,-0.5957255259925949,0.11296083625401858,False,,False,caught
58,1787662597.5152013,2.902800500392914,0.04602800030261278,21.725905827441192,0.04602800030261278,21.725905827441192,0.002800511196255684,True,0.008069000206887722,123.93109113399169,0.03764019999653101,0.7528039999306202,58,57,0.018532409379340184,-0.613584277448426,0.113,0.01336317453034323,-0.6166659484107341,0.113,1.8794349603850138,2.4768101932884155,0.03433456365019083,356,False,,True,45,0.03030460048466921,0.06294679921120405,15.886431280559975,False,False,False,,12.518635749816895,1.5385600328445435,12.720614433288574,3.233414649963379,,,1.7068471908569336,False,0.184075759,0.568147435688,2,-0.920242190361023,0.2204974889755249,0.9462900161743164,-0.16939428448677063,0.04058824107050896,0.17418906092643738,0.10686417669057846,0.09378402680158615,0.14218086004257202,0.1381838023662567,0.10610444843769073,0.17422088980674744,0.1381838023662567,0.10610444843769073,0.17422088980674744,0.13818359375,0.10610449314117432,0.1742207407951355,False,False,1.284400001168251,1.7235996201634407,-0.3948920667171478,1.0,1.0751463174819946,-0.24915453791618347,1.0,1278.32861328125,401.7418518066406,1278.32861328125,401.7418518066406,False,False,0.0331811305868666,-0.6018101049213797,0.1128932043106954,False,,False,caught
59,1787662597.576405,2.9639977999031544,0.061197299510240555,16.340590320209525,0.061197299510240555,16.340590320209525,0.013997810892760754,True,0.008047300390899181,124.26527548678507,0.05541960056871176,1.0,59,58,0.006839517123691505,-0.6187586878826544,0.113,0.004059773174605768,-0.6199319189084155,0.113,2.099883837442413,2.399544543517277,0.034738561138510704,364,False,,True,46,0.032260400243103504,0.08525940030813217,11.728911960275875,False,False,False,,12.656819343566895,1.6446645259857178,12.669925689697266,3.418994188308716,,,1.7743780612945557,False,0.184075759,0.568147435688,2,0.284260094165802,1.0,1.0396170616149902,0.05232539400458336,0.1840757578611374,0.19136831164360046,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.16425710916519165,0.15040366351604462,0.22271430492401123,0.16425710916519165,0.15040366351604462,0.22271430492401123,0.16425704956054688,0.15040361881256104,0.22271423041820526,False,False,1.2801000848412514,1.7125997692346573,-0.48021093010902405,1.0,1.1093252897262573,-0.3948920667171478,1.0,1267.896240234375,421.19061279296875,1267.896240234375,421.19061279296875,False,False,0.025018219268007753,-0.6082481976307064,0.11287511570505446,False,,False,caught
60,1787662597.6222205,3.0098104998469353,0.0458126999437809,21.828008417472688,0.0458126999437809,21.828008417472688,0.009810511022806168,True,0.008072500117123127,123.87735961487721,0.03418760001659393,0.6837520003318787,60,59,0.0005057898193020966,-0.6216426840897226,0.113,-0.006443164878141808,-0.624806817628694,0.113,1.880511719097924,2.6432204882966026,0.03505595866590738,369,False,,True,47,0.013242700137197971,0.05888579972088337,16.98202291112569,False,False,False,,12.821076393127441,1.7950681447982788,12.602699279785156,3.5755774974823,,,1.7938511371612549,False,0.184075759,0.568147435688,2,-1.0,1.0,1.4142135381698608,-0.1840757578611374,0.1840757578611374,0.2603224217891693,-0.16939428448677063,0.04058824107050896,0.17418906092643738,-0.025306090712547302,0.08801229298114777,0.0915781706571579,-0.025306090712547302,0.08801229298114777,0.0915781706571579,-0.025305747985839844,0.08801233768463135,0.09157811850309372,False,False,1.1003008112311363,1.6457000747323036,-0.585150957107544,1.0,1.1586205959320068,-0.48021093010902405,1.0,1254.564697265625,437.60052490234375,1254.564697265625,437.60052490234375,False,False,0.017165758563750314,-0.6129214065018309,0.11286888464845699,False,,False,caught
61,1787662597.6679442,3.0555386999621987,0.04572820011526346,21.868343767727115,0.04572820011526346,21.868343767727115,0.005538711324334145,True,0.008039399981498718,124.38739238019332,0.037783900275826454,0.7556780055165291,61,60,-0.008542317810260061,-0.6248280644406011,0.113,-0.016453838366812804,-0.6274565731078621,0.113,1.9423216956432683,2.7735299117469263,0.036032456904649734,375,False,,False,,,,,False,False,False,,12.795770645141602,1.8830804824829102,12.52760124206543,3.725142240524292,,,1.861479640007019,False,0.184075759,0.568147435688,2,0.8286470174789429,1.0,1.298713207244873,0.15253382921218872,0.1840757578611374,0.2390616089105606,0.05232539400458336,0.1840757578611374,0.19136831164360046,0.01880018413066864,0.14259052276611328,0.14382456243038177,0.01880018413066864,0.14259052276611328,0.14382456243038177,0.018799781799316406,0.14259052276611328,0.143824502825737,False,False,1.5776008367538452,2.3186001926660538,-0.5701285004615784,1.0,1.1511067152023315,-0.585150957107544,1.0,1247.797607421875,453.27490234375,1247.797607421875,453.27490234375,False,False,0.009251295966845145,-0.6170412986916003,0.11287775083618554,False,,False,caught
62,1787662597.7141056,3.101728799752891,0.04619009979069233,21.6496609561668,0.04619009979069233,21.6496609561668,0.001728811301290989,True,0.008054999634623528,124.1464984928876,0.032343899831175804,0.6468779966235161,62,61,-0.01439715940077553,-0.6274755252459999,0.113,-0.024087659607687485,-0.6318574063073199,0.113,1.8431605678322245,2.906570127218319,0.03648175485432148,380,False,,True,48,0.02518169954419136,0.06483000051230192,15.424957459475007,False,False,False,,12.814570426940918,2.0256710052490234,12.45924186706543,3.847172260284424,,,1.8558354377746582,False,0.184075759,0.568147435688,2,-1.0,1.0,1.4142135381698608,-0.1840757578611374,0.1840757578611374,0.2603224217891693,-0.1840757578611374,0.1840757578611374,0.2603224217891693,-0.09646343439817429,0.16616025567054749,0.19213126599788666,-0.09646343439817429,0.16616025567054749,0.19213126599788666,-0.09646320343017578,0.16616034507751465,0.19213122129440308,False,False,1.1333003640174866,1.635500229895115,-0.5628747344017029,1.0,1.147531270980835,-0.5701285004615784,1.0,1241.243408203125,466.0636291503906,1241.243408203125,466.0636291503906,False,False,0.002528430744254873,-0.6201785041531221,0.11295562327516118,False,,False,caught
63,1787662597.7750778,3.162668200209737,0.06093940045684576,16.40974463981066,0.06093940045684576,16.40974463981066,0.012668211944401264,True,0.008045299910008907,124.29617431115665,0.0509296003729105,1.0,63,62,-0.025201461353561452,-0.6327609553760105,0.113,-0.030392879289094045,-0.6353305531237894,0.113,1.8883291616397009,2.467360506736621,0.03697515185922384,388,False,,True,49,0.02294620033353567,0.08029219973832369,12.454509943170697,False,False,False,,12.718107223510742,2.191831350326538,12.349447250366211,4.036702632904053,,,1.8813453912734985,False,0.184075759,0.568147435688,2,1.0,1.0,1.4142135381698608,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.15253382921218872,0.1840757578611374,0.2390616089105606,0.04500382021069527,0.17633894085884094,0.1819911152124405,0.04500381648540497,0.17633894085884094,0.1819911152124405,0.04500389099121094,0.17633891105651855,0.1819911003112793,False,False,1.113799400627613,1.7955005168914795,-0.6478213667869568,1.0,1.1915000677108765,-0.5628747344017029,1.0,1224.78125,485.9264221191406,1224.78125,485.9264221191406,False,False,-0.008021092277178996,-0.6249244214877552,0.1129514480958494,False,,False,caught
64,1787662597.8142028,3.2017943002283573,0.03912610001862049,25.558386844691658,0.03912610001862049,25.558386844691658,0.0017943121492862701,True,0.008112199604511261,123.27112851659761,0.029795000329613686,0.5959000065922737,64,63,-0.03279928770521101,-0.6351931361154828,0.113,-0.04276793210579779,-0.6379787465900381,0.113,1.9348571045182918,2.9663134688148536,0.037404149770736694,393,False,,False,,,,,False,False,False,,12.763111114501953,2.3681702613830566,12.280059814453125,4.160721778869629,,,1.8564965724945068,False,0.184075759,0.568147435688,2,-0.5642225742340088,1.0,1.1481930017471313,-0.10385970026254654,0.1840757578611374,0.21135449409484863,-0.1840757578611374,0.1840757578611374,0.2603224217891693,-0.08514712005853653,0.1807345747947693,0.199787437915802,-0.08514711260795593,0.1807345747947693,0.199787437915802,-0.08514690399169922,0.18073463439941406,0.19978739321231842,False,False,1.8583005294203758,1.9263001158833504,-0.6458495259284973,1.0,1.1904292106628418,-0.6478213667869568,1.0,1217.797119140625,498.92364501953125,1217.797119140625,498.92364501953125,False,False,-0.014800740927150322,-0.6280926035067131,0.11295581810041336,False,,False,caught
65,1787662597.8690786,3.254648200236261,0.052853900007903576,18.920079688546423,0.052853900007903576,18.920079688546423,0.004648212343454361,True,0.008033200167119503,124.48339132554867,0.047832200303673744,0.9566440060734749,65,64,-0.04335570164622712,-0.6389224855146572,0.113,-0.049410844139233835,-0.6411380580099844,0.113,1.9788745962024796,2.623648466952396,0.03801344707608223,400,False,,True,50,0.04968020040541887,0.06286520045250654,15.907051799754951,False,False,False,,12.677964210510254,2.5489048957824707,12.169520378112793,4.3339715003967285,,,1.8560651540756226,False,0.184075759,0.568147435688,2,0.05045133829116821,1.0,1.0012718439102173,0.009286868385970592,0.1840757578611374,0.18430987000465393,0.1840757578611374,0.1840757578611374,0.2603224217891693,0.0678112581372261,0.18263289332389832,0.19481566548347473,0.06781125068664551,0.18263289332389832,0.19481565058231354,0.0678110122680664,0.1826329231262207,0.19481560587882996,False,False,1.4969995245337486,1.8330002203583717,-0.7305658459663391,1.0,1.2384370565414429,-0.6458495259284973,1.0,1201.27294921875,517.0802001953125,1201.27294921875,517.0802001953125,False,False,-0.024782412014862497,-0.6320941559356953,0.1129640252856926,False,,False,caught
