step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
21,1787663576.5830503,1.0539735993370414,0.04627699963748455,21.609006803241325,0.04627699963748455,21.609006803241325,0.003973603248596191,True,0.008041500113904476,124.3549071485941,0.033660500310361385,0.6732100062072277,21,20,-0.06285781965081924,-0.44658144859942295,0.113,-0.05600325141458626,-0.4472934591656957,0.113,1.8010969310811187,2.4895681332479267,0.015576550737023354,127,False,,True,17,0.02404939942061901,0.02809399925172329,35.59478987096007,False,False,False,,7.177277565002441,3.9541327953338623,9.038091659545898,2.17338228225708,,,2.5755972862243652,False,0.200342391,0.873102628795,0,1.0,-1.0,1.4142135381698608,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.2003423571586609,-0.20033827424049377,0.2833239734172821,0.2003423571586609,-0.20033827424049377,0.2833239734172821,0.20034217834472656,-0.20033836364746094,0.2833239436149597,False,False,1.3051005080342293,1.6951998695731163,0.9405702948570251,-0.5099377036094666,1.0699106454849243,0.9124021530151367,-0.5265818238258362,983.2892456054688,195.70559692382812,983.2892456054688,195.70559692382812,False,False,-0.08084481167633818,-0.44565327393648296,0.11295968642937353,False,,False,caught
22,1787663576.6430907,1.114972099661827,0.06099850032478571,16.39384566301652,0.06099850032478571,16.39384566301652,0.014972103759646416,True,0.008034800179302692,124.45860229056572,0.05345880053937435,1.0,22,21,-0.05043110203178657,-0.44811153372231993,0.113,-0.04836179345040489,-0.44837217704318455,0.113,1.8971795280024857,2.105607410912403,0.016509448178112507,135,False,,True,18,0.00737529993057251,0.038235800340771675,26.15349988983173,False,False,False,,7.377619743347168,3.7537944316864014,9.236002922058105,2.059898614883423,,,2.5145320892333984,False,0.200342391,0.873102628795,0,1.0,-1.0,1.4142135381698608,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.2003423571586609,-0.2003418654203415,0.28332653641700745,0.2003423571586609,-0.2003418654203415,0.28332653641700745,0.20034217834472656,-0.20034193992614746,0.2833264470100403,False,False,1.1753998696804047,1.5853000804781914,1.0,-0.4458045959472656,1.0948705673217773,0.9405702948570251,-0.5099377036094666,1007.206787109375,187.84518432617188,1007.206787109375,187.84518432617188,False,False,-0.06933117980308126,-0.4464635314804703,0.11298715488246734,False,,False,caught
23,1787663576.6897461,1.161191999912262,0.046219900250434875,21.635702253394438,0.046219900250434875,21.635702253394438,0.011192004196345806,True,0.008107299916446209,123.34562805200189,0.03324639983475208,0.6649279966950417,23,22,-0.04397141598354076,-0.4498731569017955,0.113,-0.03645349873875066,-0.45192337067083743,0.113,1.687572777566948,2.462857157038348,0.01694444566965103,140,False,,False,,,,,False,False,False,,7.5779619216918945,3.553452491760254,9.388749122619629,1.9803366661071777,,,2.3986754417419434,False,0.200342391,0.873102628795,0,1.0,-0.8242754936218262,1.2959282398223877,0.20034238696098328,-0.16513732075691223,0.25962936878204346,0.20034238696098328,-0.16513732075691223,0.25962936878204346,0.2003423571586609,-0.16960468888282776,0.26249346137046814,0.2003423571586609,-0.16960468888282776,0.26249346137046814,0.20034217834472656,-0.16960477828979492,0.262493371963501,False,False,1.4284001663327217,2.025899477303028,1.0,-0.4009227752685547,1.0773760080337524,1.0,-0.4458045959472656,1022.847900390625,182.32925415039062,1022.847900390625,182.32925415039062,False,False,-0.06067172395371958,-0.44744637901493595,0.11302550975369527,False,,False,caught
24,1787663576.7364745,1.2073387000709772,0.04614670015871525,21.67002183386108,0.04614670015871525,21.67002183386108,0.007338704541325569,True,0.008055399172008038,124.14034098706514,0.036203499883413315,0.7240699976682663,24,23,-0.03522157072200421,-0.45236139925216634,0.113,-0.028989704239596292,-0.4541491620293237,0.113,1.904461856407123,2.5512729874525024,0.01746654324233532,146,False,,True,19,0.033293500542640686,0.07766690012067556,12.875497778928244,False,False,False,,7.778304100036621,3.383847713470459,9.512335777282715,1.9233757257461548,,,2.267122507095337,False,0.200342391,0.873102628795,0,1.0,-1.0,1.4142135381698608,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.2003423571586609,-0.1964418590068817,0.28058236837387085,0.2003423571586609,-0.1964418590068817,0.28058236837387085,0.20034217834472656,-0.1964418888092041,0.2805822491645813,False,False,2.1067997440695763,1.7720004543662071,1.0,-0.36272531747817993,1.0637526512145996,1.0,-0.4009227752685547,1035.5032958984375,178.76161193847656,1035.5032958984375,178.76161193847656,False,False,-0.05388543371598762,-0.448572241786266,0.11300030231533503,False,,False,caught
25,1787663576.7812085,1.2531393999233842,0.04580069985240698,21.833727502472797,0.04580069985240698,21.833727502472797,0.0031394045799970627,True,0.008055699989199638,124.13570531930317,0.036793400533497334,0.7358680106699467,25,24,-0.026558736335279977,-0.4550039443276339,0.113,-0.022611368660246215,-0.4562235467086517,0.113,1.9780238722502224,2.390534690034762,0.01778874173760414,152,False,,True,20,0.017915500327944756,0.06677239947021008,14.976247790019007,False,False,False,,7.978646278381348,3.187405824661255,9.664470672607422,1.8615480661392212,,,2.1447384357452393,False,0.200342391,0.873102628795,0,0.6735769510269165,-0.6317355632781982,0.9234693646430969,0.13494601845741272,-0.1265634149312973,0.18501007556915283,0.13494601845741272,-0.1265634149312973,0.18501007556915283,0.14324462413787842,-0.13543081283569336,0.1971307396888733,0.14324462413787842,-0.13543081283569336,0.1971307396888733,0.14324474334716797,-0.13543081283569336,0.19713082909584045,False,False,1.163199543952942,1.5735002234578133,1.0,-0.29052063822746277,1.0413463115692139,1.0,-0.36272531747817993,1051.081787109375,176.82229614257812,1051.081787109375,176.82229614257812,False,False,-0.04577866944215911,-0.45032933076924997,0.11299816532270499,False,,False,caught
26,1787663576.842067,1.3140332996845245,0.060893899761140347,16.422006209530917,0.060893899761140347,16.422006209530917,0.014033304527401924,True,0.008057800121605396,124.10335139968264,0.048434000462293625,0.9686800092458725,26,25,-0.017812257339725968,-0.45902968226948915,0.113,-0.015655165597396357,-0.46002252591269377,0.113,1.8139173139379208,2.050259502927321,0.018158938735723495,159,False,,False,,,,,False,False,False,,8.121891021728516,3.0519750118255615,9.872526168823242,1.787020206451416,,,2.159822702407837,False,0.200342391,0.873102628795,0,0.3276665210723877,-1.0,1.052314281463623,0.0656454935669899,-0.20034238696098328,0.2108231484889984,0.0656454935669899,-0.20034238696098328,0.2108231484889984,0.07549263536930084,-0.1921052634716034,0.20640632510185242,0.07549263536930084,-0.1921052634716034,0.20640632510185242,0.07549285888671875,-0.19210529327392578,0.20640642940998077,False,False,1.162099651992321,2.294500358402729,1.0,-0.233476921916008,1.0268940925598145,1.0,-0.29052063822746277,1072.38671875,172.5986785888672,1072.38671875,172.5986785888672,False,False,-0.034983890182117255,-0.4531846316739163,0.11300335286126317,False,,False,caught
27,1787663576.8892388,1.360147099941969,0.04611380025744438,21.685482315861943,0.04611380025744438,21.685482315861943,0.01014710497111082,True,0.00805789977312088,124.1018166217142,0.03646499942988157,0.7292999885976315,27,26,-0.009670734871007693,-0.4627796631542165,0.113,-0.0060769983968515795,-0.4644351939049776,0.113,1.8401108854133783,2.235115467088503,0.01857013627886772,165,False,,True,21,0.04448400065302849,0.06085650064051151,16.432098288186996,False,False,False,,8.197383880615234,2.8598697185516357,10.038737297058105,1.7431042194366455,,,2.153542995452881,False,0.200342391,0.873102628795,0,-0.6278924942016602,-1.0,1.1807831525802612,-0.1257934868335724,-0.20034238696098328,0.23656092584133148,-0.1257934868335724,-0.20034238696098328,0.23656092584133148,-0.10025077313184738,-0.19929711520671844,0.22309091687202454,-0.10025078058242798,-0.19929711520671844,0.22309091687202454,-0.1002511978149414,-0.19929718971252441,0.22309117019176483,False,False,1.5762997791171074,2.374899573624134,0.9365785121917725,-0.1807095855474472,0.9538528323173523,1.0,-0.233476921916008,1085.510009765625,171.31430053710938,1085.510009765625,171.31430053710938,False,False,-0.026842459346231168,-0.456166593902515,0.11300082516211954,False,,False,caught
28,1787663576.9338896,1.405787699855864,0.04564059991389513,21.910316733053136,0.04564059991389513,21.910316733053136,0.005787705071270466,True,0.008042699657380581,124.33636000348781,0.03725179936736822,0.7450359873473644,28,27,-0.002540598311731315,-0.46669004126978747,0.113,-0.0005978587278632763,-0.46779914078165413,0.113,1.927118798120031,2.1498651172394028,0.019070333801209927,171,False,,True,22,0.027319100685417652,0.08073389995843172,12.386370539697452,False,False,False,,8.097132682800293,2.6605725288391113,10.177730560302734,1.7097290754318237,,,2.2875730991363525,False,0.200342391,0.873102628795,0,1.0,-1.0,1.4142135381698608,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.16219784319400787,-0.20020973682403564,0.25766661763191223,0.16219782829284668,-0.20020973682403564,0.25766658782958984,0.16219806671142578,-0.2002096176147461,0.2576666474342346,False,False,1.1407006531953812,1.7953002825379372,0.8751408457756042,-0.17513062059879303,0.8924921751022339,0.9365785121917725,-0.1807095855474472,1095.96826171875,168.16738891601562,1095.96826171875,168.16738891601562,False,False,-0.020128959235831915,-0.45881438761768617,0.11304822615964269,False,,False,caught
29,1787663576.980084,1.4520241999998689,0.04623650014400482,21.627934573020735,0.04623650014400482,21.627934573020735,0.0020242054015398026,True,0.008387699723243713,119.22219833750526,0.03308319952338934,0.6616639904677868,29,28,0.001999977344784072,-0.4685114152532847,0.113,0.004321760411017473,-0.46944275867580737,0.113,1.5920205989108667,1.8421088174144746,0.01972323190420866,176,False,,True,23,0.008665000088512897,0.06251410022377968,15.996391156880332,False,False,False,,8.259330749511719,2.4603629112243652,10.33795166015625,1.6786617040634155,,,2.220747947692871,False,0.200342391,0.873102628795,0,1.0,-1.0,1.4142135381698608,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.19550196826457977,-0.20032553374767303,0.2799130976200104,0.19550196826457977,-0.20032553374767303,0.2799130976200104,0.19550228118896484,-0.20032548904418945,0.2799132764339447,False,False,1.1304998770356178,1.7103999853134155,0.8927042484283447,-0.11124114692211151,0.8996084928512573,0.8751408457756042,-0.17513062059879303,1113.4539794921875,168.9289093017578,1113.4539794921875,168.9289093017578,False,False,-0.012616562676993749,-0.46220193633098056,0.11301386565606811,False,,False,caught
30,1787663577.0420148,1.5128907999023795,0.06086659990251064,16.42937179999686,0.06086659990251064,16.42937179999686,0.01289080549031496,True,0.008082099258899689,123.7302299769258,0.0515930000692606,1.0,30,29,0.011494162453855022,-0.4747004507703123,0.113,0.011494162453855022,-0.4747004507703123,0.113,1.8329120805605206,1.8329120805605206,0.020475328899919987,184,False,,False,,,,,False,False,False,,8.454833030700684,2.260037422180176,10.50984001159668,1.646857500076294,,,2.144537925720215,False,0.200342391,0.873102628795,0,1.0,-0.08309948444366455,1.0034468173980713,0.20034238696098328,-0.016648348420858383,0.20103293657302856,0.20034238696098328,-0.016648348420858383,0.20103293657302856,0.19972817599773407,-0.03995649516582489,0.2036857008934021,0.19972817599773407,-0.03995649516582489,0.2036857008934021,0.19972801208496094,-0.03995656967163086,0.20368556678295135,False,False,1.868000254034996,2.692999318242073,0.8828254342079163,-0.04663049802184105,0.884056031703949,0.8927042484283447,-0.11124114692211151,1130.448486328125,169.65853881835938,1130.448486328125,169.65853881835938,False,False,-0.0045903298782526865,-0.46591155777076043,0.11296629885364042,False,,False,caught
31,1787663577.0880802,1.5589236998930573,0.046032899990677834,21.72359334742132,0.046032899990677834,21.72359334742132,0.008923705667257309,True,0.008073199540376663,123.8666274751019,0.038717799820005894,0.7743559964001179,31,30,0.016503339475056694,-0.47888009803126164,0.113,0.017962992093566856,-0.480098029248919,0.113,1.7051491918467336,1.8939023637628678,0.02083162683993578,190,False,,True,24,0.03413670044392347,0.06488779932260513,15.411217677891372,False,False,False,,8.654561042785645,2.220080852508545,10.661542892456055,1.6298253536224365,,,2.0919792652130127,False,0.200342391,0.873102628795,0,1.0,-1.0,1.4142135381698608,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.20026440918445587,-0.17998984456062317,0.26926228404045105,0.20026440918445587,-0.17998984456062317,0.26926228404045105,0.20026397705078125,-0.17998981475830078,0.2692619562149048,False,False,1.9685998558998108,1.6808006912469864,0.8299048542976379,-0.02254505082964897,0.8302110433578491,0.8828254342079163,-0.04663049802184105,1142.7313232421875,169.3880615234375,1142.7313232421875,169.3880615234375,False,False,0.0021448656608175566,-0.46968313790858895,0.11294057884775269,False,,False,caught
32,1787663577.1327093,1.6046512993052602,0.045727599412202835,21.868631042397137,0.045727599412202835,21.868631042397137,0.004651305265724659,True,0.008128300309181213,123.02695052623281,0.032895199954509735,0.6579039990901947,32,31,0.020617958193537324,-0.48199385617807594,0.113,0.022757471877611887,-0.48361294378249625,0.113,1.4838137129844542,1.7518434324232834,0.021304825320839882,195,False,,True,25,0.01448339968919754,0.08190940041095018,12.208610916242447,False,False,False,,8.854825019836426,2.040091037750244,10.806829452514648,1.6210365295410156,,,1.9964789152145386,False,0.200342391,0.873102628795,0,0.8325268626213074,-0.9780161380767822,1.2843739986419678,0.1667904257774353,-0.1959380805492401,0.2573145627975464,0.1667904257774353,-0.1959380805492401,0.2573145627975464,0.17103813588619232,-0.1939142793416977,0.25856679677963257,0.17103813588619232,-0.1939142793416977,0.25856679677963257,0.1710376739501953,-0.1939142942428589,0.2585664987564087,False,False,1.1319993063807487,1.5414003282785416,0.7904460430145264,0.03193190321326256,0.7910907864570618,0.8299048542976379,-0.02254505082964897,1155.184326171875,171.89251708984375,1155.184326171875,171.89251708984375,False,False,0.008357914239101524,-0.47363569182562687,0.11294780443674915,False,,False,caught
33,1787663577.1931822,1.665052100084722,0.06040080077946186,16.55607189135199,0.06040080077946186,16.55607189135199,0.015052106231451035,True,0.008043800480663776,124.31934412145934,0.0527664003893733,1.0,33,32,0.027323869082796267,-0.488273063008484,0.113,0.027323869082796267,-0.488273063008484,0.113,1.4572470255153336,1.4572470255153336,0.02180602215230465,203,False,,True,26,0.01024170033633709,0.064903499558568,15.407489685477039,False,False,False,,9.025862693786621,1.8461767435073853,10.992327690124512,1.6194919347763062,,,1.9794875383377075,False,0.200342391,0.873102628795,0,-0.15929079055786133,0.10393846035003662,0.19020189344882965,-0.03191269561648369,0.0208232793956995,0.038105498999357224,-0.03191269561648369,0.0208232793956995,0.038105498999357224,-0.006158826872706413,-0.006426353007555008,0.008901076391339302,-0.0061588287353515625,-0.0064263492822647095,0.008901075460016727,-0.0061588287353515625,-0.006426334381103516,0.008901064284145832,False,False,1.1145994067192078,1.6985004767775536,0.7474558353424072,0.07133989036083221,0.750852644443512,0.7904460430145264,0.03193190321326256,1171.5379638671875,174.20860290527344,1171.5379638671875,174.20860290527344,False,False,0.015984159528372868,-0.4791210260449217,0.11291002235701873,False,,False,caught
34,1787663577.2403357,1.7107712998986244,0.04571919981390238,21.872648779297275,0.04571919981390238,21.872648779297275,0.010771306231617928,True,0.008040600456297398,124.36882113907302,0.040530900470912457,0.8106180094182491,34,33,0.031745248106527596,-0.4931114261488617,0.113,0.03277820018864524,-0.4942417968438574,0.113,1.5477065817697178,1.700262690400055,0.022087019868195057,209,False,,False,,,,,False,False,False,,9.01970386505127,1.8397504091262817,11.1027193069458,1.6249860525131226,,,2.094057559967041,False,0.200342391,0.873102628795,0,-0.302026629447937,-0.6109819412231445,0.6815563440322876,-0.06050873547792435,-0.12240558117628098,0.1365446150302887,-0.06050873547792435,-0.12240558117628098,0.1365446150302887,-0.0536118745803833,-0.10768812149763107,0.12029532343149185,-0.0536118745803833,-0.10768812149763107,0.12029532343149185,-0.05361175537109375,-0.1076880693435669,0.1202952191233635,False,False,2.1354006603360176,2.3909006267786026,0.6548707485198975,0.01770992949604988,0.6551101803779602,0.7474558353424072,0.07133989036083221,1177.1536865234375,171.41213989257812,1177.1536865234375,171.41213989257812,False,False,0.020316483816218922,-0.4826748960068913,0.1129581464740051,False,,False,caught
35,1787663577.28497,1.7568896999582648,0.04611840005964041,21.68331942796797,0.04611840005964041,21.68331942796797,0.00688970647752285,True,0.008050300180912018,124.21897041443118,0.03434769995510578,0.6869539991021156,35,34,0.034760684498926386,-0.49422591882070455,0.113,0.03613482353128693,-0.4947337948566639,0.113,1.191239579056007,1.3324204859934186,0.022397018037736416,214,False,,True,27,0.02618340030312538,0.06463589984923601,15.471278381402776,False,False,False,,8.966092109680176,1.7320623397827148,11.232203483581543,1.6373263597488403,,,2.2680907249450684,False,0.200342391,0.873102628795,0,1.0,-1.0,1.4142135381698608,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.1681162714958191,-0.18858478963375092,0.25264066457748413,0.1681162714958191,-0.18858478963375092,0.25264066457748413,0.16811656951904297,-0.1885848045349121,0.25264087319374084,False,False,1.1212993413209915,1.645500771701336,0.6172667741775513,-0.0021316148340702057,0.6172704696655273,0.6548707485198975,0.01770992949604988,1188.1026611328125,171.457763671875,1188.1026611328125,171.457763671875,False,False,0.025207597030685584,-0.48710949248903157,0.11298697844228486,False,,False,caught
36,1787663577.3308372,1.8026016997173429,0.045711999759078026,21.876093919986694,0.045711999759078026,21.876093919986694,0.0026017064228653908,True,0.008042199537158012,124.34409210808818,0.03757200017571449,0.7514400035142899,36,35,0.03928747302154349,-0.497104648411562,0.113,0.04054670627653998,-0.4979688577013679,0.113,1.1575172032207086,1.3102407587344826,0.02285801526159048,220,False,,True,28,0.008954799734055996,0.07633190043270588,13.100682602309881,False,False,False,,9.134208679199219,1.5434775352478027,11.344278335571289,1.63804030418396,,,2.2120916843414307,False,0.200342391,0.873102628795,0,1.0,-0.25233274698257446,1.0313446521759033,0.20034238696098328,-0.05055294558405876,0.20662204921245575,0.20034238696098328,-0.05055294558405876,0.20662204921245575,0.1962530016899109,-0.06806882470846176,0.20772242546081543,0.1962530016899109,-0.06806882470846176,0.20772242546081543,0.19625282287597656,-0.06806886196136475,0.2077222615480423,False,False,1.2304000556468964,1.6405005007982254,0.6282214522361755,0.04025246575474739,0.629509687423706,0.6172667741775513,-0.0021316148340702057,1200.2520751953125,174.19769287109375,1200.2520751953125,174.19769287109375,False,False,0.029775760123910425,-0.4905084334253463,0.1129567197064105,False,,False,caught
37,1787663577.3921592,1.8640656992793083,0.061463999561965466,16.269686436396665,0.061463999561965466,16.269686436396665,0.014065706171095371,True,0.00810839980840683,123.32889640730282,0.048206799663603306,0.9641359932720661,37,36,0.044253870745925225,-0.5025890116480429,0.113,0.044408323940307734,-0.5027722333378006,0.113,1.1460866259171636,1.1698247667133796,0.023396912962198257,227,False,,True,29,0.006321699358522892,0.06250569969415665,15.998541011348523,False,False,False,,9.330461502075195,1.475408673286438,11.490052223205566,1.6389118432998657,,,2.165771245956421,False,0.200342391,0.873102628795,0,0.425387978553772,-1.0,1.0867174863815308,0.0852232426404953,-0.20034238696098328,0.2177155762910843,0.0852232426404953,-0.20034238696098328,0.2177155762910843,0.09931260347366333,-0.18355721235275269,0.20870132744312286,0.09931260347366333,-0.18355721235275269,0.20870132744312286,0.09931278228759766,-0.1835571527481079,0.20870135724544525,False,False,1.1523999273777008,1.524999737739563,0.6185141205787659,0.08670108020305634,0.6245612502098083,0.6282214522361755,0.04025246575474739,1214.582763671875,177.20973205566406,1214.582763671875,177.20973205566406,False,False,0.03572623939217294,-0.49493195616614716,0.11297854650868122,False,,False,caught
38,1787663577.4378495,1.9097131993621588,0.045647500082850456,21.907004725012207,0.045647500082850456,21.907004725012207,0.009713206440210342,True,0.008039799518883228,124.38121095573108,0.03518499992787838,0.7036999985575676,38,37,0.0476927698049249,-0.5065691280128571,0.113,0.04907571895430456,-0.5081678489166542,0.113,1.1998806433681304,1.410779434425038,0.023811310529708862,233,False,,False,,,,,False,False,False,,9.429774284362793,1.29185152053833,11.581870079040527,1.6479319334030151,,,2.1813549995422363,False,0.200342391,0.873102628795,0,1.0,0.6450099349021912,1.1899738311767578,0.20034238696098328,0.1292228251695633,0.23840220272541046,0.20034238696098328,0.1292228251695633,0.23840220272541046,0.18752199411392212,0.08953186124563217,0.2077990621328354,0.18752199411392212,0.08953186869621277,0.20779907703399658,0.18752193450927734,0.08953189849853516,0.207799032330513,False,False,1.2886999174952507,1.6326000913977623,0.5392981171607971,0.11213597655296326,0.5508329272270203,0.6185141205787659,0.08670108020305634,1219.117919921875,179.75437927246094,1219.117919921875,179.75437927246094,False,False,0.039195820231864166,-0.4980972458614466,0.11297958925708323,False,,False,caught
39,1787663577.4840808,1.9559828992933035,0.046269699931144714,21.61241593284869,0.046269699931144714,21.61241593284869,0.005982906557619572,True,0.008052200078964233,124.18966123462639,0.03904139995574951,0.7808279991149902,39,38,0.050011055119049116,-0.5098234531546374,0.113,0.050446914587669665,-0.5104885275760799,0.113,1.0306939839256357,1.1093724580312059,0.024283908307552338,239,False,,True,30,0.018817399628460407,0.06409640051424503,15.601500115092362,False,False,False,,9.61729621887207,1.3813834190368652,11.691377639770508,1.6648722887039185,,,2.0933656692504883,False,0.200342391,0.873102628795,0,1.0,-0.804912805557251,1.283699631690979,0.20034238696098328,-0.16125814616680145,0.2571794390678406,0.20034238696098328,-0.16125814616680145,0.2571794390678406,0.19871549308300018,-0.1294335424900055,0.2371516078710556,0.19871549308300018,-0.1294335424900055,0.2371516078710556,0.1987152099609375,-0.1294335126876831,0.2371513545513153,False,False,1.1907005682587624,1.7317002639174461,0.5655030608177185,0.16812299191951752,0.589965283870697,0.5392981171607971,0.11213597655296326,1231.941650390625,185.05020141601562,1231.941650390625,185.05020141601562,False,False,0.043130509925513434,-0.5021494869950011,0.11296325669422574,False,,False,caught
40,1787663577.5297883,2.001720399595797,0.04573750030249357,21.86389709508197,0.04573750030249357,21.86389709508197,0.0017204070463776588,True,0.008123300038278103,123.10267936526571,0.03241060022264719,0.6482120044529438,40,39,0.05217848366938777,-0.5141940055120375,0.113,0.05335475831406762,-0.5165659268011855,0.113,1.0258861558369672,1.2881608802985516,0.02482160646468401,244,False,,False,,,,,False,False,False,,9.816011428833008,1.2519499063491821,11.783736228942871,1.6845215559005737,,,2.0147106647491455,False,0.200342391,0.873102628795,0,1.0,1.0,1.4142135381698608,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20013588666915894,0.15849468111991882,0.2552938163280487,0.20013588666915894,0.15849468111991882,0.2552938163280487,0.2001361846923828,0.1584947109222412,0.2552940845489502,False,False,2.0184004679322243,1.6281995922327042,0.5373793244361877,0.2209414392709732,0.5810263752937317,0.5655030608177185,0.16812299191951752,1239.6712646484375,190.4306640625,1239.6712646484375,190.4306640625,False,False,0.04627192052332423,-0.5058070300487433,0.11287592400127702,False,,False,caught
41,1787663577.5917065,2.0631689000874758,0.061448500491678715,16.27379011690316,0.061448500491678715,16.27379011690316,0.013168907724320889,True,0.00807689968496561,123.80988238115746,0.051386499777436256,1.0,41,40,0.054973612781445455,-0.5210395381768569,0.113,0.054973612781445455,-0.5210395381768569,0.113,1.1681254736499915,1.1681254736499915,0.025397303514182568,252,False,,True,31,0.058052100241184235,0.07976539991796017,12.53676407350197,False,False,False,,10.01614761352539,1.4104446172714233,11.892759323120117,1.7204467058181763,,,1.902044415473938,False,0.200342391,0.873102628795,0,0.8844877481460571,-1.0,1.3350350856781006,0.17720039188861847,-0.20034238696098328,0.2674641013145447,0.17720039188861847,-0.20034238696098328,0.2674641013145447,0.1801108717918396,-0.15480689704418182,0.23749758303165436,0.18096736073493958,-0.14140689373016357,0.22966299951076508,0.1809673309326172,-0.14140689373016357,0.22966298460960388,True,False,1.154700294137001,2.119299955666065,0.5664165616035461,0.2785407304763794,0.6311993598937988,0.5373793244361877,0.2209414392709732,1252.619140625,197.8174591064453,1252.619140625,197.8174591064453,False,False,0.04955615419362932,-0.5106909947784509,0.11289751000240382,False,,False,caught
42,1787663577.637434,2.1092546992003918,0.04608579911291599,21.698658138700697,0.04608579911291599,21.698658138700697,0.009254707023501396,True,0.008034899830818176,124.45705871334704,0.03747809957712889,0.7495619915425777,42,41,0.057214752239151505,-0.5261320598811459,0.113,0.05796354487911472,-0.5278335348866003,0.113,1.2236736769916166,1.4094800234193248,0.02566390112042427,258,False,,True,32,0.04315449949353933,0.06790299993008375,14.726889843300722,False,False,False,,10.197114944458008,1.2690377235412598,11.981770515441895,1.7592730522155762,,,1.8507636785507202,False,0.200342391,0.873102628795,0,1.0,-1.0,1.4142135381698608,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.197883740067482,-0.1928636133670807,0.2763229012489319,0.197883740067482,-0.1928636133670807,0.2763229012489319,0.19788360595703125,-0.1928635835647583,0.27632278203964233,False,False,1.348700374364853,1.5422999858856201,0.49068671464920044,0.33440494537353516,0.5938014388084412,0.5664165616035461,0.2785407304763794,1257.0809326171875,205.39920043945312,1257.0809326171875,205.39920043945312,False,False,0.051920445235928786,-0.5151000779542997,0.11294156287494725,False,,False,caught
