step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
22,1787661797.6457264,1.0996391996741295,0.04568019974976778,21.891322837420027,0.04568019974976778,21.891322837420027,0.0,False,0.008070100098848343,123.91420028887953,0.03707730025053024,0.7415460050106049,22,21,-0.07077069370150338,-0.5044874660906867,0.113,-0.056517462369156134,-0.5017462018393289,0.113,1.9733901381218535,3.424712950264128,0.016400248743593693,133,False,,True,18,0.023992999456822872,0.07918839994817972,12.628112206514999,False,False,False,,6.807938575744629,4.299198150634766,9.63094425201416,3.2123847007751465,,,3.0249834060668945,False,0.202364325,0.803824171214,3,1.0,-0.8008534908294678,1.281158208847046,0.20236432552337646,-0.16206417977809906,0.25926071405410767,0.20236432552337646,-0.18990550935268402,0.27751651406288147,0.20236435532569885,-0.19180980324745178,0.2788231372833252,0.20236435532569885,-0.19180980324745178,0.2788231372833252,0.20236444473266602,-0.19180965423583984,0.2788230776786804,False,False,1.6037998721003532,0.9170006960630417,1.0,-1.0,1.4142135381698608,1.0,-1.0,1047.648681640625,273.7779235839844,1047.648681640625,273.7779235839844,False,False,-0.09008340351424146,-0.5085426827842137,0.11303634530464135,False,,False,caught
23,1787661797.7045887,1.161006599664688,0.061367399990558624,16.295296853929774,0.061367399990558624,16.295296853929774,0.011006603948771954,True,0.008071199990808964,123.89731404732193,0.048498899675905704,0.9699779935181141,23,22,-0.06132625308039056,-0.5025630840225036,0.113,-0.04716244053508971,-0.49967709130226184,0.113,1.7949884603382222,3.2404389404011877,0.016996845602989197,140,False,,True,19,0.02088950015604496,0.06612339988350868,15.123239303510196,False,False,False,,7.010303020477295,4.107388496398926,9.787652015686035,3.0539886951446533,,,2.970407009124756,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.08867780864238739,0.22094133496284485,0.20236435532569885,-0.10890978574752808,0.22981007397174835,0.20236435532569885,-0.10890978574752808,0.22981007397174835,0.20236444473266602,-0.10890984535217285,0.2298101931810379,False,False,1.4661997556686401,0.9452002122998238,1.0,-1.0,1.4142135381698608,1.0,-1.0,1063.695556640625,257.1780090332031,1063.695556640625,257.1780090332031,False,False,-0.07888260377855534,-0.5063007641081704,0.11305152683763972,False,,False,caught
24,1787661797.7497394,1.2071538995951414,0.0461472999304533,21.66974019080334,0.0461472999304533,21.66974019080334,0.007153904065489769,True,0.008080699481070042,123.75166312552692,0.035709899850189686,0.7141979970037937,24,23,-0.05190461890269273,-0.5007214439239102,0.113,-0.03598137276456559,-0.49763528547139796,0.113,2.0362331112185714,3.6580490059337585,0.01734744291752577,146,False,,False,,,,,False,False,False,,7.212667465209961,3.998478651046753,9.886744499206543,2.9553661346435547,,,2.870326042175293,False,0.202364325,0.803824171214,3,1.0,-0.6278998255729675,1.1807870864868164,0.20236432552337646,-0.1270645260810852,0.23894917964935303,0.20236432552337646,-0.06043944135308266,0.211197167634964,0.20236435532569885,-0.06994816660881042,0.2141122967004776,0.20236435532569885,-0.06994816660881042,0.2141122967004776,0.20236444473266602,-0.06994819641113281,0.21411240100860596,False,False,2.0538996905088425,0.953400507569313,1.0,-1.0,1.4142135381698608,1.0,-1.0,1073.8426513671875,246.84237670898438,1073.8426513671875,246.84237670898438,False,False,-0.07182405234617936,-0.5049450604661905,0.11304198710002786,False,,False,caught
25,1787661797.7984872,1.2528464999049902,0.045692600309848785,21.885381729620136,0.045692600309848785,21.885381729620136,0.0028465045616030693,True,0.008060699328780174,124.05871490945812,0.03897449932992458,0.7794899865984917,25,24,-0.042499560560001794,-0.498797153533056,0.113,-0.028660989029518046,-0.49593582921761253,0.113,2.1026424633578578,3.5157676544306558,0.017734740860760212,152,False,,True,20,0.03193920012563467,0.06447080057114363,15.510897819494245,False,False,False,,7.415031909942627,3.92853045463562,10.007274627685547,2.8312010765075684,,,2.814934015274048,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.16206417977809906,0.25926071405410767,0.20236435532569885,-0.14399325847625732,0.24836543202400208,0.20236435532569885,-0.14399325847625732,0.24836543202400208,0.20236444473266602,-0.14399313926696777,0.24836543202400208,False,False,1.551799476146698,0.9551001712679863,1.0,-1.0,1.4142135381698608,1.0,-1.0,1086.1849365234375,233.8298797607422,1086.1849365234375,233.8298797607422,False,False,-0.063079339603428,-0.5031079126104011,0.11302415724326267,False,,False,caught
26,1787661797.8569283,1.3143068002536893,0.06146030034869909,16.270665687060323,0.06146030034869909,16.270665687060323,0.014306805096566677,True,0.008042199537158012,124.34409210808818,0.048703099600970745,0.9740619920194149,26,25,-0.03303950180799448,-0.49693180009017435,0.113,-0.0195168942412291,-0.49426538508761947,0.113,1.8796937616941325,3.257935118670145,0.018438338302075863,159,False,,True,22,0.0007386002689599991,0.06328590027987957,15.801307962398207,False,False,False,,7.617396354675293,3.7845373153686523,10.168625831604004,2.6683945655822754,,,2.784698724746704,False,0.202364325,0.803824171214,3,0.984468936920166,-0.4656864404678345,1.0890560150146484,0.1992213875055313,-0.09423832595348358,0.2203860729932785,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19091330468654633,0.2782071530818939,0.20236435532569885,-0.19091330468654633,0.2782071530818939,0.20236444473266602,-0.19091320037841797,0.2782071530818939,False,False,1.7373999580740929,1.0452000424265862,1.0,-1.0,1.4142135381698608,1.0,-1.0,1102.707275390625,216.7677459716797,1102.707275390625,216.7677459716797,False,False,-0.051436614856462934,-0.5007880444012122,0.11302179611534541,False,,False,caught
27,1787661797.9026272,1.360037200152874,0.045730399899184704,21.867291827855375,0.045730399899184704,21.867291827855375,0.010037205182015896,True,0.008089599199593067,123.61551855996811,0.03650609962642193,0.7301219925284386,27,26,-0.023633463840862744,-0.49501199960736686,0.113,-0.007908378862982636,-0.4917806611251277,0.113,1.938349590032818,3.5436955579337877,0.01944313570857048,165,False,,True,23,0.013388500548899174,0.029361099936068058,34.05866953817932,False,False,False,,7.819760799407959,3.5936241149902344,10.290837287902832,2.545396566390991,,,2.684213161468506,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.1270645260810852,0.23894917964935303,0.20236435532569885,-0.1395900845527649,0.24583882093429565,0.20236435532569885,-0.1395900845527649,0.24583882093429565,0.20236444473266602,-0.13959002494812012,0.24583885073661804,False,False,1.5610996633768082,0.9317994117736816,1.0,-1.0,1.4142135381698608,1.0,-1.0,1115.2218017578125,203.8775634765625,1115.2218017578125,203.8775634765625,False,False,-0.042594243079542904,-0.4990379368557305,0.11297564322859928,False,,False,caught
28,1787661797.9497952,1.4057468995451927,0.045709699392318726,21.877194846922244,0.045709699392318726,21.877194846922244,0.005746904760599136,True,0.008055400103330612,124.14032663461828,0.03927139937877655,0.785427987575531,28,27,-0.014216360889653622,-0.4931472687025523,0.113,0.0013066365915050011,-0.4900966407985475,0.113,2.134277988060178,3.7162278122912,0.019789033569395542,171,False,,False,,,,,False,False,False,,8.022125244140625,3.4540340900421143,10.392731666564941,2.4403235912323,,,2.578252077102661,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19004952907562256,0.27761512994766235,0.20236435532569885,-0.19004952907562256,0.27761512994766235,0.2023639678955078,-0.190049409866333,0.2776147425174713,False,False,1.9371993839740753,1.3433992862701416,1.0,-1.0,1.4142135381698608,1.0,-1.0,1125.65576171875,192.86590576171875,1125.65576171875,192.86590576171875,False,False,-0.035118084495591805,-0.49746376941963677,0.11299501079202334,False,,False,caught
29,1787661797.9965522,1.4519676994532347,0.046220799908041954,21.635281128616082,0.046220799908041954,21.635281128616082,0.0019677048549056053,True,0.00803580041974783,124.44311055094383,0.03483789972960949,0.6967579945921898,29,28,-0.006960245881688443,-0.49163812500853243,0.113,0.008730470969169884,-0.48837473318465274,0.113,1.932417557564869,3.535036144532329,0.020569032058119774,176,False,,True,24,0.024106199853122234,0.03281159978359938,30.477026618490033,False,False,False,,8.224489212036133,3.2639846801757812,10.521288871765137,2.3136444091796875,,,2.4856457710266113,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.1992213875055313,-0.09423832595348358,0.2203860729932785,0.19983787834644318,-0.11303414404392242,0.22959071397781372,0.19983787834644318,-0.11303414404392242,0.22959071397781372,0.19983768463134766,-0.11303424835205078,0.22959059476852417,False,False,1.5885001048445702,0.9631002321839333,1.0,-1.0,1.4142135381698608,1.0,-1.0,1138.820068359375,179.58993530273438,1138.820068359375,179.58993530273438,False,False,-0.025846222092637545,-0.4957300272733791,0.11300030480248535,False,,False,caught
30,1787661798.056992,1.5133565999567509,0.0613889005035162,16.289589678230556,0.0613889005035162,16.289589678230556,0.013356605544686317,True,0.008048799820244312,124.24212582412642,0.05256680026650429,1.0,30,29,0.005592924104962787,-0.48913686954059205,0.113,0.01800260268833072,-0.48667965072332686,0.113,1.968737741176876,3.2337110127835715,0.02113592904061079,184,False,,True,25,0.02296879980713129,0.08148169983178377,12.272694384928965,False,False,False,,8.42432689666748,3.1509504318237305,10.68724250793457,2.1448841094970703,,,2.476480722427368,False,0.202364325,0.803824171214,3,-0.2900063991546631,-1.0,1.0412030220031738,-0.05868694931268692,-0.20236432552337646,0.2107023447751999,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20186865329742432,-0.18483991920948029,0.273709237575531,0.20186865329742432,-0.18483991920948029,0.273709237575531,0.20186901092529297,-0.18483996391296387,0.2737095355987549,False,False,1.6633998602628708,0.9396998211741447,1.0,-1.0,1.4142135381698608,1.0,-1.0,1155.813720703125,161.9038543701172,1155.813720703125,161.9038543701172,False,False,-0.013659440614971303,-0.49325259964519297,0.11299308985226988,False,,False,caught
31,1787661798.093627,1.5500318994745612,0.036675299517810345,27.26630765522113,0.036675299517810345,27.26630765522113,3.190524876117706e-05,False,0.008060700260102749,124.05870057587939,0.023176399990916252,0.46352799981832504,31,30,0.011864114446749426,-0.48785946441350286,0.113,0.03049277485384286,-0.4840295550953575,0.113,1.9843666648558644,3.886163698720174,0.021381927654147148,188,False,,False,,,,,False,False,False,,8.626195907592773,2.9661104679107666,10.7703218460083,2.060481071472168,,,2.3275396823883057,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20226715505123138,-0.19892647862434387,0.28369659185409546,0.20226715505123138,-0.19892647862434387,0.28369659185409546,0.20226669311523438,-0.19892644882202148,0.2836962342262268,False,False,1.627100631594658,0.9973002597689629,1.0,1.0,1.4142135381698608,1.0,-1.0,1164.3209228515625,278.81842041015625,1164.3209228515625,278.81842041015625,False,False,-0.007540261397391846,-0.4920117132856867,0.11301155256998346,False,,False,caught
32,1787661798.1509252,1.6048731002956629,0.054841200821101665,18.234465785352068,0.054841200821101665,18.234465785352068,0.0048731062561273575,True,0.008033199235796928,124.48340575743178,0.052738599479198456,1.0,32,31,0.009887689492840466,-0.4981618769264568,0.113,-0.002683059083476415,-0.5358517146406536,0.113,1.0633643986395889,4.528199685404945,0.021990424022078514,196,False,,True,26,0.047965400852262974,0.062261100858449936,16.061392847413526,False,False,False,,8.828462600708008,2.767184019088745,10.911304473876953,1.9383409023284912,,,2.2416982650756836,False,0.202364325,0.803824171214,3,1.0,-0.5501835346221924,1.1413596868515015,0.20236432552337646,-0.11133752018213272,0.23097048699855804,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20234517753124237,-0.20168989896774292,0.2856963276863098,0.20234517753124237,-0.20168989896774292,0.2856963276863098,0.2023448944091797,-0.2016899585723877,0.2856961488723755,False,False,3.140700049698353,0.9269993752241135,1.0,1.0,1.4142135381698608,1.0,1.0,1178.757568359375,266.01812744140625,1178.757568359375,266.01812744140625,False,False,0.002183937532666929,-0.4908320347269447,0.11300186970248621,False,,False,caught
33,1787661798.1946201,1.6510395994409919,0.046166499145329,21.6607284180693,0.046166499145329,21.6607284180693,0.001039605587720871,True,0.00806059967726469,124.06024862151983,0.035379099659621716,0.7075819931924343,33,32,0.00917568950528628,-0.5061301299356002,0.113,0.006599851491650368,-0.5349572779159341,0.113,1.2457462929336822,4.088734211278217,0.022343922406435013,201,False,,True,27,0.016093699261546135,0.06680339947342873,14.969298087857839,False,False,False,,9.030807495117188,2.5654940605163574,11.010848999023438,1.944269061088562,,,2.075207233428955,False,0.202364325,0.803824171214,3,0.9472862482070923,-1.0,1.377443790435791,0.19169694185256958,-0.20236432552337646,0.27874547243118286,-0.05868694931268692,-0.20236432552337646,0.2107023447751999,-0.0074788108468055725,-0.20223203301429749,0.2023702710866928,-0.007478803396224976,-0.20223203301429749,0.2023702710866928,-0.0074787139892578125,-0.20223212242126465,0.20237036049365997,False,False,1.7549004405736923,1.0148994624614716,1.0,1.0,1.4142135381698608,1.0,1.0,1188.9510498046875,266.639404296875,1188.9510498046875,266.639404296875,False,False,0.006040044155785851,-0.4940737726832181,0.11298100839948191,False,,False,caught
34,1787661798.2560387,1.7124327002093196,0.06139310076832771,16.288475211141204,0.06139310076832771,16.288475211141204,0.012432706542313099,True,0.008033299818634987,124.48184713338875,0.0550135001540184,1.0,34,33,0.009601057674644121,-0.5189093801775327,0.113,0.01056456772613396,-0.5378914899788276,0.113,1.6588155126144823,3.5580794702768523,0.02317481953650713,209,False,,True,28,0.015929900109767914,0.07775089982897043,12.861587482584918,False,False,False,,9.02332878112793,2.3632619380950928,11.137861251831055,2.04701566696167,,,2.1380503177642822,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.1611981987953186,-0.20233839750289917,0.25870001316070557,0.1611981987953186,-0.20233839750289917,0.25870001316070557,0.16119861602783203,-0.20233845710754395,0.25870031118392944,False,False,1.6703000292181969,0.9984001517295837,1.0,1.0,1.4142135381698608,1.0,1.0,1201.95703125,277.4072265625,1201.95703125,277.4072265625,False,False,0.00783458447732181,-0.5024156080348163,0.11295591557714177,False,,False,caught
35,1787661798.3017955,1.7581845996901393,0.0457518994808197,21.857016022235843,0.0457518994808197,21.857016022235843,0.008184606209397316,True,0.008117199875414371,123.19519235060741,0.03426670003682375,0.685334000736475,35,34,0.01032732232553128,-0.5263392046010322,0.113,0.012277387279133549,-0.5462887370503755,0.113,1.765812680598781,3.7702527868250666,0.02354841772466898,214,False,,False,,,,,False,False,False,,9.184527397155762,2.160923480987549,11.223895072937012,2.1327707767486572,,,2.0395619869232178,False,0.202364325,0.803824171214,3,1.0,0.3701069951057434,1.0662922859191895,0.20236432552337646,0.07489645481109619,0.21577951312065125,0.20236432552337646,-0.11133752018213272,0.23097048699855804,0.19428861141204834,-0.12918969988822937,0.23331961035728455,0.19428861141204834,-0.12918969988822937,0.23331961035728455,0.1942882537841797,-0.12918972969055176,0.23331934213638306,False,False,1.6759000718593597,1.1014007031917572,1.0,1.0,1.4142135381698608,1.0,1.0,1210.7669677734375,286.3943786621094,1210.7669677734375,286.3943786621094,False,False,0.008518547885222976,-0.5087741284876258,0.1129233289450168,False,,False,caught
36,1787661798.3469617,1.803902800194919,0.045718200504779816,21.87312687198724,0.045718200504779816,21.87312687198724,0.0039028069004416466,True,0.00802880059927702,124.5516048922735,0.03867630008608103,0.7735260017216206,36,35,0.011301895764593256,-0.5358895906246595,0.113,0.013029020859884098,-0.5526732757853321,0.113,1.8714495364255723,3.5585981704030356,0.024262615479528904,220,False,,True,29,0.04089760035276413,0.06155680026859045,16.245158871752682,False,False,False,,9.378815650939941,2.031733751296997,11.340746879577637,2.245957851409912,,,1.9735922813415527,False,0.202364325,0.803824171214,3,1.0,0.9778860807418823,1.398664116859436,0.20236432552337646,0.19788925349712372,0.2830396890640259,0.19169694185256958,-0.20236432552337646,0.27874547243118286,0.1922053098678589,-0.18800923228263855,0.26886865496635437,0.1922053098678589,-0.18800923228263855,0.26886865496635437,0.19220542907714844,-0.18800926208496094,0.26886874437332153,False,False,1.4327000826597214,0.9281998500227928,1.0,1.0,1.4142135381698608,1.0,1.0,1222.7325439453125,298.2563781738281,1222.7325439453125,298.2563781738281,False,False,0.00955454964577449,-0.5172578380690586,0.11280786726812592,False,,False,caught
37,1787661798.4089525,1.8653669999912381,0.06146419979631901,16.26963343399597,0.06146419979631901,16.26963343399597,0.01536700688302517,True,0.008044100366532803,124.31470946837821,0.05654550064355135,1.0,37,36,0.0125099317989142,-0.5470865218059267,0.113,0.014030287048908947,-0.5611782480637771,0.113,1.8957811204762582,3.31300316556692,0.02471861243247986,228,False,,True,30,0.02195720002055168,0.06677190028131008,14.976359752934977,False,False,False,,9.57102108001709,1.8437244892120361,11.489108085632324,2.394188642501831,,,1.9955121278762817,False,0.202364325,0.803824171214,3,0.6945441961288452,0.6723611950874329,0.966675341129303,0.14055097103118896,0.1360619217157364,0.1956206113100052,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.2003713995218277,-0.19954821467399597,0.28278645873069763,0.2003713995218277,-0.19954821467399597,0.28278645873069763,0.20037174224853516,-0.19954824447631836,0.2827867269515991,False,False,1.4190999791026115,0.9112004190683365,1.0,1.0,1.4142135381698608,1.0,1.0,1237.9246826171875,313.7909851074219,1237.9246826171875,313.7909851074219,False,False,0.01071993566201234,-0.5282148345109396,0.11276775412700285,False,,False,caught
38,1787661798.4439895,1.9009320000186563,0.03556500002741814,28.11753125907689,0.03556500002741814,28.11753125907689,0.0009320070967078209,False,0.008126799948513508,123.0496636234921,0.0270499000325799,0.540998000651598,38,37,0.013198532762940706,-0.5532283149366367,0.113,0.015280406486323863,-0.5717970338337368,0.113,1.968541143763906,3.8369351492723207,0.025025310926139355,232,False,,False,,,,,False,False,False,,9.771392822265625,1.6441762447357178,11.561328887939453,2.4686715602874756,,,1.9707013368606567,False,0.202364325,0.803824171214,3,1.0,0.4721531271934509,1.105860948562622,0.20236432552337646,0.09554694592952728,0.22378681600093842,0.20236432552337646,0.07489645481109619,0.21577951312065125,0.20197343826293945,0.021057039499282837,0.20306813716888428,0.20197343826293945,0.021057039499282837,0.20306813716888428,0.20197296142578125,0.02105700969696045,0.20306766033172607,False,False,1.608499325811863,1.8594004213809967,1.0,1.0,1.4142135381698608,1.0,1.0,1245.320068359375,321.5968017578125,1245.320068359375,321.5968017578125,False,False,0.011210302524053943,-0.5336447963785469,0.11278053503409732,False,,False,caught
39,1787661798.5059419,1.9572976995259523,0.056365699507296085,17.741286078966482,0.056365699507296085,17.741286078966482,0.007297706790268421,True,0.008041099645197392,124.3611003623438,0.05641989968717098,1.0,39,38,0.01446472699561486,-0.5643913557276471,0.113,0.01594647305277631,-0.5774547477817071,0.113,2.110495373476346,3.425146026323157,0.025419107638299465,240,False,,True,31,0.050013099797070026,0.08013579994440079,12.478817216447736,False,False,False,,9.973365783691406,1.6652332544326782,11.693893432617188,2.600831985473633,,,1.958458662033081,False,0.202364325,0.803824171214,3,0.786482572555542,-0.9224792122840881,1.2122386693954468,0.15915600955486298,-0.18667688965797424,0.2453138828277588,0.20236432552337646,0.19788925349712372,0.2830396890640259,0.20228755474090576,0.1631990373134613,0.2599118649959564,0.20228755474090576,0.1631990373134613,0.2599118649959564,0.2022876739501953,0.1631990671157837,0.25991198420524597,False,False,3.069499507546425,0.9134002029895782,1.0,1.0,1.4142135381698608,1.0,1.0,1258.894775390625,335.44720458984375,1258.894775390625,335.44720458984375,False,False,0.012258967024041839,-0.5434029738383904,0.11279623355272514,False,,False,caught
40,1787661798.5470157,2.0029491996392608,0.04565150011330843,21.9050852111753,0.04565150011330843,21.9050852111753,0.002949207089841366,True,0.008081300184130669,123.74246435786536,0.037372300401329994,0.7474460080265999,40,39,0.015255357100673349,-0.5723521913644992,0.113,0.016715216759662376,-0.5870514833895896,0.113,2.0439931173211607,3.5211005288904254,0.025779605843126774,245,False,,True,32,0.03403699956834316,0.06414719950407743,15.589145087096691,False,False,False,,10.175653457641602,1.828432321548462,11.81248950958252,2.7164509296417236,,,1.8622055053710938,False,0.202364325,0.803824171214,3,1.0,0.9796366095542908,1.399888515472412,0.20236432552337646,0.19824349880218506,0.28328749537467957,0.14055097103118896,0.1360619217157364,0.1956206113100052,0.1526622176170349,0.14138558506965637,0.20807603001594543,0.1526622176170349,0.14138558506965637,0.20807603001594543,0.1526622772216797,0.14138555526733398,0.20807605981826782,False,False,1.4218008145689964,0.9479997679591179,1.0,1.0,1.4142135381698608,1.0,1.0,1271.0389404296875,347.5640563964844,1271.0389404296875,347.5640563964844,False,False,0.013281872089497927,-0.552008976620038,0.11277693692141147,False,,False,caught
41,1787661798.6081157,2.064529400318861,0.06158020067960024,16.23898572859428,0.06158020067960024,16.23898572859428,0.01452940795570612,True,0.00808009970933199,123.76084899609161,0.05072089936584234,1.0,41,40,0.01654221114828246,-0.5829365881860795,0.113,0.018108007023611147,-0.5958152863701232,0.113,1.9222508410813717,3.2194891823621505,0.026306702755391598,252,False,,True,33,0.014773600734770298,0.061347500421106815,16.300582633941293,False,False,False,,10.328315734863281,1.969817876815796,11.972550392150879,2.8774325847625732,,,1.8781033754348755,False,0.202364325,0.803824171214,3,1.0,0.37428855895996094,1.0677508115768433,0.20236432552337646,0.07574265450239182,0.21607469022274017,0.20236432552337646,0.09554694592952728,0.22378681600093842,0.19261398911476135,0.10453937947750092,0.21915434300899506,0.19261398911476135,0.10453937947750092,0.21915434300899506,0.1926136016845703,0.10453939437866211,0.2191540151834488,False,False,1.4131003990769386,1.089000143110752,1.0,1.0,1.4142135381698608,1.0,1.0,1287.42919921875,364.4349670410156,1287.42919921875,364.4349670410156,False,False,0.014498760059401592,-0.5638238492786203,0.1128201425385216,False,,False,caught
42,1787661798.6533043,2.1107110995799303,0.0461816992610693,21.653599066307848,0.0461816992610693,21.653599066307848,0.010711107403039932,True,0.008037999272346497,124.40906824168877,0.03779709991067648,0.7559419982135296,42,41,0.017562279306717807,-0.5924820358847799,0.113,0.0191233196034817,-0.6075025888935349,0.113,2.113272305792068,3.623385418732978,0.027107800357043743,258,False,,False,,,,,False,False,False,,10.520929336547852,2.074357271194458,12.077345848083496,2.9808809757232666,,,1.8011711835861206,False,0.202364325,0.803824171214,3,1.0,-0.6342887878417969,1.184196949005127,0.20236432552337646,-0.1283574253320694,0.23963920772075653,0.15915600955486298,-0.18667688965797424,0.2453138828277588,0.16571956872940063,-0.12954729795455933,0.21034608781337738,0.16571956872940063,-0.12954729795455933,0.21034608781337738,0.16571998596191406,-0.1295473575592041,0.21034646034240723,False,False,2.1088002249598503,0.9165005758404732,1.0,1.0,1.4142135381698608,1.0,1.0,1298.1602783203125,375.2763366699219,1298.1602783203125,375.2763366699219,False,False,0.015358418108760208,-0.5714653092275128,0.11282061138099259,False,,False,caught
43,1787661798.7010794,2.1564221996814013,0.04571110010147095,21.876524471740307,0.04571110010147095,21.876524471740307,0.0064222076907753944,True,0.008080299943685532,123.75778213300913,0.04110859986394644,0.8221719972789288,43,42,0.01846654642906747,-0.6008064003076803,0.113,0.020035160108389048,-0.6152465049876894,0.113,2.0335844697716676,3.4860399473261485,0.027436298318207264,264,False,,True,34,0.043200199492275715,0.08086229953914881,12.36670247691705,False,False,False,,10.686649322509766,1.944809913635254,12.20277214050293,3.104102611541748,,,1.9085564613342285,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.19824349880218506,0.28328749537467957,0.19517558813095093,0.13393884897232056,0.23671317100524902,0.19517558813095093,0.13393884897232056,0.23671317100524902,0.1951751708984375,0.13393878936767578,0.23671279847621918,False,False,2.100300043821335,0.9216004982590675,1.0,1.0,1.4142135381698608,1.0,1.0,1311.00390625,388.18994140625,1311.00390625,388.18994140625,False,False,0.016405648767343694,-0.5805760000356426,0.11282626102714206,False,,False,caught
44,1787661798.7462082,2.2021474996581674,0.04572529997676611,21.869730772857018,0.04572529997676611,21.869730772857018,0.002147507853806019,True,0.008104899898171425,123.38215308811075,0.034094300121068954,0.6818860024213791,44,43,0.019277521711368532,-0.6080366181900133,0.113,0.021111673540892002,-0.6243889258942714,0.113,1.877308627574107,3.522750393301286,0.02774459682404995,269,False,,True,35,0.02615279983729124,0.0637338999658823,15.690237072191012,False,False,False,,10.881824493408203,2.0787487030029297,12.322029113769531,3.224517345428467,,,1.8403736352920532,False,0.202364325,0.803824171214,3,1.0,0.5088545083999634,1.1220217943191528,0.20236432552337646,0.10297399759292603,0.22705717384815216,0.20236432552337646,0.07574265450239182,0.21607469022274017,0.20095399022102356,0.08715933561325073,0.21904167532920837,0.20095399022102356,0.08715933561325073,0.21904167532920837,0.20095443725585938,0.08715939521789551,0.219042107462883,False,False,1.401299610733986,1.077200286090374,1.0,1.0,1.4142135381698608,1.0,1.0,1323.2159423828125,400.80938720703125,1323.2159423828125,400.80938720703125,False,False,0.0172936542984924,-0.5893692604140572,0.11284902957574969,False,,False,caught
