step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
278,1783423934.2762265,12.893380899913609,0.047053899616003036,21.25222368732006,False,,,,,False,False,True,0.047053899616003036,4.263386249542236,5.407685279846191,7.228902816772461,8.86588191986084,3.798828125,9.895038604736328,4.511336326599121,True,2.3853001184761524,0.7375432252883911,-0.25912028551101685,0.7817373871803284,0.7909284830093384,-0.2702682614326477,855.3862481638789,887.7310826778412,855.3862481638789,887.7310826778412,False,False,-0.34695417538345263,-0.6724237465337323,0.11399619916173429,False,,False,timeout
279,1783423934.3209293,12.93968620011583,0.04630530020222068,21.595799954495117,True,203,0.021543200127780437,0.07939149998128414,12.595806858867023,True,False,False,0.0,4.326171875,5.467556953430176,7.534831523895264,8.758219718933105,3.798828125,9.895038604736328,4.458776473999023,True,1.612899824976921,0.6872561573982239,-0.22588972747325897,0.723427414894104,0.7375432252883911,-0.25912028551101685,880.0175080820918,879.4454476833344,880.0175080820918,879.4454476833344,False,False,-0.3328918011899318,-0.6768983687205656,0.11398625530834489,False,,False,timeout
280,1783423934.3687909,12.98648180020973,0.04679560009390116,21.369530425795936,False,,,,,False,False,True,0.04679560009390116,4.343203544616699,5.530721187591553,7.827735424041748,8.655694961547852,3.798828125,9.895038604736328,4.398137092590332,True,3.16070020198822,0.65577232837677,-0.19184866547584534,0.6832593083381653,0.6872561573982239,-0.22588972747325897,903.5203881785274,872.4084384441376,903.5203881785274,872.4084384441376,False,False,-0.31938570887837514,-0.6812227445940835,0.11402344329060703,False,,False,timeout
281,1783423934.4192002,13.032658299896866,0.04617649968713522,21.65603730848833,True,204,0.03260149993002415,0.08906459994614124,11.227805442394796,True,True,False,0.0,4.677734375,5.877862453460693,8.105518341064453,8.558292388916016,6.62109375,9.522900581359863,4.13073205947876,True,2.136100083589554,0.6724485158920288,-0.10948476940393448,0.681303083896637,0.65577232837677,-0.19184866547584534,927.6209416911006,868.392537355423,927.6209416911006,868.392537355423,False,False,-0.30651977002244685,-0.6853338938459398,0.11402954299825926,False,,False,timeout
282,1783423934.4573052,13.078599799890071,0.04594149999320507,21.76681214474721,False,,,,,False,False,True,0.04594149999320507,4.757255554199219,5.996169090270996,8.369269371032715,8.4700345993042,6.62109375,9.522900581359863,3.988950729370117,True,1.9728001207113266,0.7814509868621826,0.045898206532001495,0.7827977538108826,0.6724485158920288,-0.10948476940393448,955.6281457468867,870.0760835409164,955.6281457468867,870.0760835409164,False,False,-0.2943748450734039,-0.6894197849469395,0.11405403561078287,False,,False,timeout
283,1783423934.5052183,13.118266399949789,0.039666600059717894,25.210126365620052,True,205,0.02995210001245141,0.08193330001085997,12.205049715652288,True,True,False,0.0,4.78515625,5.973282337188721,8.577940940856934,8.406089782714844,6.953125,9.284351348876953,3.9576845169067383,True,2.0870002917945385,0.7088901400566101,0.04470997303724289,0.7102986574172974,0.7814509868621826,0.045898206532001495,981.0347695872188,871.716045498848,981.0347695872188,871.716045498848,False,False,-0.28490012552998795,-0.6928961639830182,0.11397780178531672,False,,False,timeout
284,1783423934.5529687,13.171671300195158,0.05340490024536848,18.72487347425997,True,206,0.009024300146847963,0.08831200003623962,11.32348944186114,True,True,False,0.0,4.8828125,6.068702220916748,8.829675674438477,8.352076530456543,7.44140625,9.351144790649414,4.161830425262451,True,1.5922999009490013,0.5956817865371704,-0.03846481442451477,0.5969223976135254,0.7088901400566101,0.04470997303724289,1002.3840051218867,870.3051561117172,1002.3840051218867,870.3051561117172,False,False,-0.27408995687491283,-0.6980196660978388,0.11398096659261989,False,,False,timeout
285,1783423934.601362,13.218000799883157,0.04632949968799949,21.584519727913776,False,,,,,False,False,True,0.04632949968799949,4.959521770477295,6.157156944274902,9.092097282409668,8.329139709472656,7.44140625,9.351144790649414,4.0449113845825195,True,2.615900244563818,0.5114330053329468,-0.08740939944982529,0.5188488364219666,0.5956817865371704,-0.03846481442451477,1020.7137628123164,867.0989793539047,1020.7137628123164,867.0989793539047,False,False,-0.2637362690396876,-0.7046996422727759,0.11404351598124521,False,,False,timeout
286,1783423934.647994,13.264736799988896,0.04673600010573864,21.396781875589127,True,207,0.015537699684500694,0.07393709989264607,13.525009791457373,True,True,False,0.0,4.98046875,6.183206081390381,9.356348037719727,8.319633483886719,7.890625,9.064885139465332,4.095495223999023,True,2.0353002473711967,0.47940340638160706,-0.08998817950487137,0.4877760708332062,0.5114330053329468,-0.08740939944982529,1037.8955808207393,863.7982128858566,1037.8955808207393,863.7982128858566,False,False,-0.253671789431389,-0.7119819771773147,0.11414689365795745,False,,False,timeout
287,1783423934.6929462,13.311645200010389,0.046908400021493435,21.31814343575564,False,,,,,False,False,True,0.046908400021493435,5.04675817489624,6.260027885437012,9.586528778076172,8.3071928024292,7.890625,9.064885139465332,3.9943463802337646,True,3.236799966543913,0.4168500304222107,-0.12621590495109558,0.43553921580314636,0.47940340638160706,-0.08998817950487137,1052.8354859873652,859.1686133146286,1052.8354859873652,859.1686133146286,False,False,-0.24476591665624375,-0.7181748990368574,0.11405112586452136,False,,False,timeout
288,1783423934.7402112,13.357877400238067,0.04623220022767782,21.629946121433566,True,208,0.025298000313341618,0.0870310002937913,11.490158640303932,True,True,False,0.0,5.078125,6.278625965118408,9.790923118591309,8.2871675491333,8.232421875,8.92175579071045,4.1153035163879395,True,1.6918000765144825,0.4066910743713379,-0.11943370848894119,0.42386558651924133,0.4168500304222107,-0.12621590495109558,1067.4112945124507,854.7877849340439,1067.4112945124507,854.7877849340439,False,False,-0.23658310684056627,-0.7233298381165955,0.11403986980260383,False,,False,timeout
289,1783423934.7851987,13.404425099957734,0.046547699719667435,21.483338726134257,False,,,,,False,False,True,0.046547699719667435,5.137114524841309,6.343439102172852,9.943626403808594,8.263280868530273,8.232421875,8.92175579071045,4.028479099273682,True,1.6398001462221146,0.35338515043258667,-0.13360606133937836,0.3777984380722046,0.4066910743713379,-0.11943370848894119,1080.0766187235713,849.887114405632,1080.0766187235713,849.887114405632,False,False,-0.2302008469570873,-0.7268346876880777,0.11400150094398573,False,,False,timeout
290,1783423934.8411705,13.450665600132197,0.046240500174462795,21.6260636504159,True,209,0.03767429990693927,0.0832875999622047,12.006589221610332,True,True,False,0.0,5.185546875,6.364503860473633,10.115412712097168,8.22887897491455,8.4765625,8.912213325500488,4.161923408508301,True,2.9845996759831905,0.35866042971611023,-0.12196724861860275,0.37883150577545166,0.35338515043258667,-0.13360606133937836,1092.9310088679194,845.4133557081223,1092.9310088679194,845.4133557081223,False,False,-0.22278989954498468,-0.7304865966536047,0.11398103242442044,False,,False,timeout
291,1783423934.8781888,13.497421800158918,0.04675620002672076,21.387537897188153,False,,,,,False,False,True,0.04675620002672076,5.242751121520996,6.420875549316406,10.276633262634277,8.186605453491211,8.4765625,8.912213325500488,4.082192897796631,True,1.7325999215245247,0.3323919177055359,-0.12485677748918533,0.3550684452056885,0.35866042971611023,-0.12196724861860275,1104.8439355418086,840.8336089849472,1104.8439355418086,840.8336089849472,False,False,-0.21553068118244562,-0.7335250208337846,0.1140263750638767,False,,False,timeout
292,1783423934.9302201,13.543697299901396,0.04627549974247813,21.609707200677942,True,210,0.040949299931526184,0.08042099978774786,12.434563144443151,True,True,False,0.0,5.283203125,6.450381278991699,10.420387268066406,8.142940521240234,8.994140625,8.854961395263672,4.421884536743164,True,2.1657999604940414,0.3491044342517853,-0.11434430629014969,0.3673534095287323,0.3323919177055359,-0.12485677748918533,1117.3558383509517,836.6394594907761,1117.3558383509517,836.6394594907761,False,False,-0.20887102429481239,-0.7360029745792296,0.11407796554285463,False,,False,timeout
293,1783423934.9743657,13.58948210021481,0.04578480031341314,21.84130963015338,True,211,0.0053865001536905766,0.08972829999402165,11.14475589158189,True,True,False,0.0,5.380859375,6.517175197601318,10.553430557250977,8.098954200744629,9.51171875,8.874045372009277,4.755926132202148,True,2.1933000534772873,0.2976456880569458,-0.11793912202119827,0.32016026973724365,0.3491044342517853,-0.11434430629014969,1128.0234599635005,832.3134521245956,1128.0234599635005,832.3134521245956,False,False,-0.20259130417086332,-0.7381589228209856,0.11406475165708457,False,,False,timeout
294,1783423935.0172002,13.635929999873042,0.04644789965823293,21.52949880098075,False,,,,,False,False,True,0.04644789965823293,5.4526472091674805,6.574729919433594,10.661300659179688,8.061245918273926,9.51171875,8.874045372009277,4.665073871612549,True,2.8145997785031796,0.27776458859443665,-0.10905436426401138,0.29840579628944397,0.2976456880569458,-0.11793912202119827,1137.978542856872,828.3133381605148,1137.978542856872,828.3133381605148,False,False,-0.19743115160930677,-0.7398288574887847,0.1141050774985592,False,,False,timeout
295,1783423935.0639603,13.68267530016601,0.04674530029296875,21.392524889831893,True,212,0.02042900025844574,0.08098020032048225,12.34869753399549,True,True,False,0.0,5.478515625,6.564885139465332,10.78833293914795,8.018406867980957,9.70703125,8.730916023254395,4.751003742218018,True,1.6657998785376549,0.3080764412879944,-0.10003959387540817,0.32391202449798584,0.27776458859443665,-0.10905436426401138,1149.0200019404292,824.6438857316971,1149.0200019404292,824.6438857316971,False,False,-0.1913900691603976,-0.7418610490864572,0.11408313256036468,False,,False,timeout
296,1783423935.1088068,13.729577300138772,0.04690199997276068,21.321052419529465,False,,,,,False,False,True,0.04690199997276068,5.54166841506958,6.609360218048096,10.906254768371582,7.976968765258789,9.70703125,8.730916023254395,4.674531936645508,True,1.737500075250864,0.29024478793144226,-0.1003812626004219,0.30711305141448975,0.3080764412879944,-0.10003959387540817,1159.422375254333,820.9619010686874,1159.422375254333,820.9619010686874,False,False,-0.18572311306342038,-0.7436844025235588,0.1140687958696346,False,,False,timeout
297,1783423935.157076,13.77067400002852,0.04109669988974929,24.332854041388103,True,213,0.029527800157666206,0.07855819957330823,12.729415967162398,True,True,False,0.0,5.56640625,6.631679058074951,10.996246337890625,7.943238735198975,9.912109375,8.75,4.834503173828125,True,2.010500058531761,0.32258498668670654,-0.09441452473402023,0.33611780405044556,0.29024478793144226,-0.1003812626004219,1170.9838214442134,817.4987760782242,1170.9838214442134,817.4987760782242,False,False,-0.1813296594084781,-0.7449943180434386,0.11404744534191923,False,,False,timeout
298,1783423935.2033136,13.820499199908227,0.049825199879705906,20.07016534633724,False,,,,,False,False,True,0.049825199879705906,5.626565456390381,6.675154685974121,11.107333183288574,7.9029927253723145,9.912109375,8.75,4.7613935470581055,True,2.646199893206358,0.30157729983329773,-0.10030589252710342,0.3178209066390991,0.32258498668670654,-0.09441452473402023,1181.7923512980342,813.8195556402206,1181.7923512980342,813.8195556402206,False,False,-0.17593928421702232,-0.7466690296821821,0.11406112968525298,False,,False,timeout
299,1783423935.2522573,13.866875499952585,0.04637630004435778,21.562737843327838,True,214,0.039833299815654755,0.07894790032878518,12.666581325601006,True,True,False,0.0,5.654296875,6.688930988311768,11.21817684173584,7.863943099975586,10.13671875,8.75,4.93356990814209,True,2.42860009893775,0.3274962604045868,-0.1003851518034935,0.3425360918045044,0.30157729983329773,-0.10030589252710342,1193.5298171564937,810.1374284029007,1193.5298171564937,810.1374284029007,False,False,-0.17058474078365216,-0.7483868976221172,0.11404183406930168,False,,False,timeout
300,1783423935.2949061,13.913649199996144,0.046773700043559074,21.379535915882798,True,215,0.007873199880123138,0.08579459972679615,11.655745270499478,True,True,False,0.0,5.7421875,6.736640930175781,11.33117961883545,7.825980186462402,10.3515625,8.692748069763184,5.007264137268066,True,1.8134997226297855,0.2970261573791504,-0.10245809704065323,0.31420087814331055,0.3274962604045868,-0.1003851518034935,1204.175235323608,806.3792654275894,1204.175235323608,806.3792654275894,False,False,-0.1651718331272621,-0.7502145863361379,0.11401440824294033,False,,False,timeout
301,1783423935.3421981,13.96041479986161,0.046765599865466356,21.383239023486603,False,,,,,False,False,True,0.046765599865466356,5.807919025421143,6.7770915031433105,11.441008567810059,7.791191577911377,10.3515625,8.692748069763184,4.930966854095459,True,2.508800011128187,0.30228129029273987,-0.11142747849225998,0.3221646547317505,0.2970261573791504,-0.10245809704065323,1215.0089965388179,802.2921053171158,1215.0089965388179,802.2921053171158,False,False,-0.15996534386764094,-0.7520776649975494,0.11397039554648047,False,,False,timeout
302,1783423935.3872945,14.006511399988085,0.046096600126475096,21.693573870010006,True,216,0.022902199998497963,0.0783808003179729,12.758226452692876,True,True,False,0.0,6.09375,6.851144790649414,11.554970741271973,7.757527828216553,10.849609375,8.530534744262695,5.043664455413818,True,1.5517002902925014,0.3558516502380371,-0.11306007951498032,0.3733804523944855,0.30228129029273987,-0.11142747849225998,1227.7627196833491,798.1450616121292,1227.7627196833491,798.1450616121292,False,False,-0.15462714494329063,-0.7541107236541779,0.11402594938076673,False,,False,timeout
303,1783423935.4387808,14.052731500007212,0.04622010001912713,21.6356087413522,False,,,,,False,False,True,0.04622010001912713,6.202722072601318,6.897928714752197,11.649162292480469,7.727042198181152,10.849609375,8.530534744262695,4.925339221954346,True,2.702699974179268,0.387439101934433,-0.11945735663175583,0.4054369628429413,0.3558516502380371,-0.11306007951498032,1241.6485362574458,793.7633653879166,1241.6485362574458,793.7633653879166,False,False,-0.15012908693244065,-0.7556874480093059,0.11396749704095886,False,,False,timeout
304,1783423935.4819443,14.09863519994542,0.045903699938207865,21.784736335984363,True,217,0.00534699996933341,0.07817870005965233,12.791207825622257,True,True,False,0.0,6.357421875,6.927480697631836,11.764391899108887,7.688668251037598,11.201171875,8.416030883789062,5.06731653213501,True,2.341900020837784,0.4141368865966797,-0.11206734925508499,0.42903196811676025,0.387439101934433,-0.11945735663175583,1256.4912028834224,789.652734875679,1256.4912028834224,789.652734875679,False,False,-0.14458577436545325,-0.7575763649326364,0.11401838836038765,False,,False,timeout
305,1783423935.5273898,14.14457149989903,0.045936299953609705,21.76927617178317,False,,,,,False,False,True,0.045936299953609705,6.47499418258667,6.970604419708252,11.881796836853027,7.648953437805176,11.201171875,8.416030883789062,4.942267894744873,True,3.0721002258360386,0.40299203991889954,-0.11734389513731003,0.41972869634628296,0.4141368865966797,-0.11206734925508499,1270.934437327087,785.3485604524612,1270.934437327087,785.3485604524612,False,False,-0.13890987232848429,-0.7594795168039664,0.11401167748981038,False,,False,timeout
306,1783423935.5730147,14.190725699998438,0.04615420009940863,21.66650051016295,True,218,0.018863599747419357,0.10984139982610941,9.104035469168329,True,True,False,0.0,6.46484375,6.97519063949585,12.009631156921387,7.6075615882873535,11.3671875,8.358778953552246,5.09384822845459,True,1.8666000105440617,0.4010286033153534,-0.12452211230993271,0.4199163019657135,0.40299203991889954,-0.11734389513731003,1285.3073030039668,780.7810889482498,1285.3073030039668,780.7810889482498,False,False,-0.13277457135856727,-0.7616292282414722,0.11401984783260101,False,,False,timeout
307,1783423935.6186028,14.23628449998796,0.0455587999895215,21.949656273431245,False,,,,,False,False,True,0.0455587999895215,6.556064605712891,7.010293483734131,12.126737594604492,7.571666240692139,11.3671875,8.358778953552246,4.996530532836914,True,1.99409993365407,0.3331947326660156,-0.13044163584709167,0.35781803727149963,0.4010286033153534,-0.12452211230993271,1297.249002031982,775.9964896440506,1297.249002031982,775.9964896440506,False,False,-0.127205538853298,-0.7636825956382892,0.1140742024943497,False,,False,timeout
308,1783423935.66033,14.2764024999924,0.040118000004440546,24.926466919819354,True,219,0.02492929995059967,0.0784022998996079,12.754727875081139,True,True,False,0.0,6.46484375,6.965648651123047,12.271780967712402,7.528453826904297,11.3671875,8.358778953552246,5.0964484214782715,True,2.4384004063904285,0.3087793290615082,-0.15355315804481506,0.3448525071144104,0.3331947326660156,-0.13044163584709167,1308.3156533762813,770.3641597032547,1308.3156533762813,770.3641597032547,False,False,-0.12033306317639407,-0.7662802190102457,0.11401469616453834,False,,False,timeout
309,1783423935.7089913,14.329414800275117,0.05301230028271675,18.863546661189183,False,,,,,False,False,True,0.05301230028271675,6.528530597686768,6.987794399261475,12.41399097442627,7.484054088592529,11.3671875,8.358778953552246,5.029135227203369,True,2.0353998988866806,0.20486301183700562,-0.16983702778816223,0.2661080062389374,0.3087793290615082,-0.15355315804481506,1315.6579433009028,764.1345373392105,1315.6579433009028,764.1345373392105,False,False,-0.11351974168314331,-0.7687510846136341,0.11395538905601303,False,,False,timeout
310,1783423935.7710924,14.374483600258827,0.04506879998371005,22.188298786775913,True,220,0.043840700294822454,0.07963000005111098,12.55808111714359,True,True,False,0.0,6.58203125,7.003816604614258,12.5492582321167,7.435706615447998,11.5625,8.291984558105469,5.144360542297363,True,2.3333001881837845,0.211078479886055,-0.2211916297674179,0.3057447671890259,0.20486301183700562,-0.16983702778816223,1323.2229962870479,756.0212284326553,1323.2229962870479,756.0212284326553,False,False,-0.10683987912124447,-0.7708617149503805,0.11393956666468164,False,,False,timeout
311,1783423935.8030758,14.42074180021882,0.04625819995999336,21.61778886478192,True,221,6.600003689527512e-05,0.0792743000201881,12.614428632549751,True,True,False,0.0,6.689453125,7.032442569732666,12.670194625854492,7.383439064025879,11.943359375,8.167939186096191,5.375210285186768,True,1.8310998566448689,0.1669168621301651,-0.2506783604621887,0.3011658787727356,0.211078479886055,-0.2211916297674179,1329.2052965685725,746.826346039772,1329.2052965685725,746.826346039772,False,False,-0.10057986767648677,-0.7723909685917995,0.1139658933278058,False,,False,timeout
312,1783423935.8513637,14.466496600303799,0.04575480008497834,21.855630406924405,False,,,,,False,False,True,0.04575480008497834,6.764863014221191,7.054922580718994,12.752723693847656,7.336391925811768,11.943359375,8.167939186096191,5.296756744384766,True,2.7009001933038235,0.12661929428577423,-0.28926658630371094,0.3157651126384735,0.1669168621301651,-0.2506783604621887,1333.7433319613338,736.2160469293594,1333.7433319613338,736.2160469293594,False,False,-0.09595218809279768,-0.772981342896277,0.11398728156416484,False,,False,timeout
313,1783423935.8940349,14.512737200129777,0.04624059982597828,21.626017044834988,True,222,0.008641200140118599,0.08957620011642575,11.163679623608282,True,True,False,0.0,6.77734375,7.041984558105469,12.838088035583496,7.269184589385986,12.0703125,8.082060813903809,5.394189357757568,True,1.6883001662790775,0.14042134582996368,-0.3111193776130676,0.3413406312465668,0.12661929428577423,-0.28926658630371094,1338.7760329768062,724.8041874170303,1338.7760329768062,724.8041874170303,False,False,-0.09058843866587621,-0.7728508675406541,0.11393897139953757,False,,False,timeout
314,1783423935.9393532,14.559525900054723,0.04678869992494583,21.372681899777273,False,,,,,False,False,True,0.04678869992494583,6.841492652893066,7.057718753814697,12.909764289855957,7.1891188621521,12.0703125,8.082060813903809,5.328211307525635,True,2.2277003154158592,0.07614206522703171,-0.3309093713760376,0.3395565152168274,0.14042134582996368,-0.3111193776130676,1341.5049646422267,712.6664320230484,1341.5049646422267,712.6664320230484,False,False,-0.08534898006649028,-0.7717941584505696,0.11394175676859622,False,,False,timeout
315,1783423935.9880528,14.605784200131893,0.046258300077170134,21.617742077243562,True,223,0.02233410021290183,0.08388229971751571,11.921466189739991,True,True,False,0.0,6.865234375,7.061068534851074,12.971373558044434,7.093716621398926,12.197265625,8.034351348876953,5.420132637023926,True,1.7093997448682785,0.08896838128566742,-0.3671385645866394,0.37776461243629456,0.07614206522703171,-0.3309093713760376,1344.6935914084315,699.1997886896133,1344.6935914084315,699.1997886896133,False,False,-0.08001628989415047,-0.7698174221770812,0.11391122471836049,False,,False,timeout
316,1783423936.0343697,14.652582400012761,0.046798199880868196,21.368343281272555,False,,,,,False,False,True,0.046798199880868196,6.921413421630859,7.074350357055664,13.016644477844238,7.006839752197266,12.197265625,8.034351348876953,5.36248254776001,True,2.4628001265227795,0.03597095236182213,-0.40882474184036255,0.41040417551994324,0.08896838128566742,-0.3671385645866394,1345.982790403068,684.2040973901749,1345.982790403068,684.2040973901749,False,False,-0.07557116615649041,-0.7676879503774552,0.11397202089302427,False,,False,timeout
317,1783423936.0787075,14.692621400114149,0.0400390001013875,24.975648679232282,True,224,0.027235399931669235,0.07922950014472008,12.621561390307987,True,True,False,0.0,6.943359375,7.08015251159668,13.058802604675293,6.893915176391602,12.373046875,7.996183395385742,5.506416320800781,False,1.6321996226906776,0.046405401080846786,-0.464641273021698,0.4669528603553772,0.03597095236182213,-0.40882474184036255,1347.64595990628,667.1610542535782,1347.64595990628,667.1610542535782,False,False,-0.0704305929464352,-0.764412104160122,0.11392192442422715,False,,False,timeout
318,1783423936.125,14.74474300025031,0.05212160013616085,19.18590368268877,False,,,,,False,False,True,0.05212160013616085,6.999658107757568,7.093609809875488,13.09239387512207,6.772964000701904,12.373046875,7.996183395385742,5.448664665222168,True,1.747600268572569,-0.015150434337556362,-0.5342374444007874,0.5344522595405579,0.046405401080846786,-0.464641273021698,1347.102968327701,647.5652233362198,1347.102968327701,647.5652233362198,False,False,-0.06536251101079697,-0.7605468049244702,0.11392951220317896,False,,False,timeout
319,1783423936.1744041,14.791584299877286,0.04684129962697625,21.348681782178662,True,225,0.03736699977889657,0.08194779977202415,12.202890166446984,True,True,False,0.0,7.021484375,7.118320465087891,13.117899894714355,6.634068965911865,12.578125,7.929389476776123,5.6155219078063965,False,2.3916997015476227,0.017545253038406372,-0.6401095390319824,0.6403499245643616,-0.015150434337556362,-0.5342374444007874,1347.731790177524,624.0860058069229,1347.731790177524,624.0860058069229,False,False,-0.06003842394881005,-0.7557028613883078,0.11391065099617315,False,,False,timeout
320,1783423936.221088,14.83723649987951,0.04565220000222325,21.904749386695496,True,226,0.0016454998403787613,0.08884500013664365,11.255557414170742,True,True,False,0.0,7.099609375,7.127862453460693,13.138411521911621,6.473658084869385,12.734375,7.872137546539307,5.683707237243652,False,1.8503000028431416,-0.034246060997247696,-0.7759303450584412,0.7766857147216797,0.017545253038406372,-0.6401095390319824,1346.5044113323092,595.6248794794083,1346.5044113323092,595.6248794794083,False,False,-0.05422232258521406,-0.7498228482660517,0.11395913208444447,False,,False,timeout
321,1783423936.267471,14.882561500184238,0.045325000304728746,22.062879057403343,False,,,,,False,False,True,0.045325000304728746,7.1568474769592285,7.1400604248046875,13.148528099060059,6.327395915985107,12.734375,7.872137546539307,5.625366687774658,False,3.11450008302927,-0.024559512734413147,-0.9095394611358643,0.909870982170105,-0.034246060997247696,-0.7759303450584412,1345.6241983696818,562.2629715204239,1345.6241983696818,562.2629715204239,False,False,-0.049241030576380844,-0.7441870629726912,0.11394572526995848,False,,False,timeout
322,1783423936.3100886,14.928243900183588,0.04568239999935031,21.890268462563743,True,227,0.010441900230944157,0.08101300010457635,12.343697909090407,True,True,False,0.0,7.197265625,7.137404441833496,13.153453826904297,6.125027179718018,12.890625,7.776717662811279,5.729141712188721,False,1.9184001721441746,-0.0205799899995327,-1.0,1.0002117156982422,-0.024559512734413147,-0.9095394611358643,1344.8866115137935,525.5829712152481,1344.8866115137935,525.5829712152481,False,False,-0.04268385580744235,-0.736090714992046,0.11397738266033333,False,,False,timeout
323,1783423936.3571765,14.973835800308734,0.04559190012514591,21.933720622634382,False,,,,,False,False,True,0.04559190012514591,7.25137996673584,7.146678447723389,13.150510787963867,5.8788371086120605,12.890625,7.776717662811279,5.674331188201904,False,3.044900018721819,-0.07313214987516403,-1.0,1.0026706457138062,-0.0205799899995327,-1.0,1342.2655551955104,488.9029709100723,1342.2655551955104,488.9029709100723,False,False,-0.03502731046181484,-0.7259315227308804,0.11389023891907947,False,,False,timeout
324,1783423936.4371996,15.02060900023207,0.046773199923336506,21.379764515556932,True,228,0.02358249993994832,0.0826094001531601,12.10515992303506,True,True,False,0.0,7.59765625,7.223282337188721,13.144678115844727,5.5843634605407715,13.330078125,7.118320465087891,5.733382701873779,False,1.6618999652564526,-0.07543780654668808,-1.0,1.0028413534164429,-0.07313214987516403,-1.0,1339.5618641898036,452.22297060489655,1339.5618641898036,452.22297060489655,False,False,-0.025916787104031235,-0.7136515907873253,0.11370454848728491,False,,False,timeout
325,1783423936.4559972,15.073225300293416,0.0526163000613451,19.00551727951423,False,,,,,False,False,True,0.0526163000613451,7.726361274719238,7.249272346496582,13.139161109924316,5.2525200843811035,13.330078125,7.118320465087891,5.605246543884277,False,2.517899964004755,-0.05480663850903511,-1.0,1.0015007257461548,-0.07543780654668808,-1.0,1337.5975943133235,415.54297029972076,1337.5975943133235,415.54297029972076,False,False,-0.015550991635652118,-0.6997683208469935,0.11366767161842109,False,,False,timeout
326,1783423936.4972236,15.114354399964213,0.041129099670797586,24.313685638735688,True,229,0.023564300034195185,0.07917260006070137,12.630632305031074,True,True,False,0.0,7.67578125,7.232824325561523,13.12527847290039,4.963670253753662,13.45703125,6.641221523284912,5.811440944671631,False,1.8446003086864948,-0.1252153515815735,-1.0,1.0078089237213135,-0.05480663850903511,-1.0,1333.1098762080073,378.862969994545,1333.1098762080073,378.862969994545,False,False,-0.0068408176981745415,-0.6873420513783712,0.11370045625695019,False,,False,timeout
327,1783423936.539024,15.159749300219119,0.045394900254905224,22.028906207188843,False,,,,,False,False,True,0.045394900254905224,7.757537841796875,7.24812650680542,13.108807563781738,4.616156101226807,13.45703125,6.641221523284912,5.731715202331543,False,2.412599977105856,-0.3518044650554657,-1.0,1.060078501701355,-0.1252153515815735,-1.0,1320.5012050196528,342.1829696893692,1320.5012050196528,342.1829696893692,False,False,0.0037063689122685418,-0.672315294991508,0.1137461359409836,False,,False,timeout
328,1783423936.592473,15.206446200143546,0.04669689992442727,21.414697798319956,True,230,0.032738900277763605,0.09385559987276793,10.654665266170747,True,True,False,0.0,7.7734375,7.223282337188721,13.086136817932129,4.268710613250732,13.408203125,6.059160232543945,5.753760814666748,False,2.0201997831463814,-0.47259676456451416,-1.0,1.1060504913330078,-0.3518044650554657,-1.0,1303.5633369013667,305.5029693841934,1303.5633369013667,305.5029693841934,False,False,0.014066404506067994,-0.6570112215839501,0.11372202122933467,False,,False,timeout
329,1783423936.6321056,15.251292699947953,0.04484649980440736,22.298284244286183,False,,,,,False,False,True,0.04484649980440736,7.840921401977539,7.230494022369385,13.053169250488281,3.9661991596221924,13.408203125,6.059160232543945,5.689169406890869,False,1.932899933308363,-0.6459541320800781,-1.0,1.190485954284668,-0.47259676456451416,-1.0,1280.4123397395015,268.82296907901764,1280.4123397395015,268.82296907901764,False,False,0.022603534629044665,-0.6432091287596777,0.11363876281257632,False,,False,timeout
330,1783423936.6863194,15.297701000235975,0.046408300288021564,21.5478695361336,True,231,0.0377147002145648,0.08282089978456497,12.074246990810481,True,True,False,0.0,7.87109375,7.232824325561523,12.973431587219238,3.5971226692199707,13.59375,5.629770755767822,5.942943572998047,False,2.7494998648762703,-0.8196057081222534,-1.0,1.2929630279541016,-0.6459541320800781,-1.0,1251.037669710815,232.14296877384186,1251.037669710815,232.14296877384186,False,False,0.03147606498962444,-0.6250733001858687,0.11360944472367507,False,,False,timeout
331,1783423936.7253785,15.343549999874085,0.0458489996381104,21.81072668745393,True,232,0.004345799796283245,0.08629650017246604,11.587955455916187,True,True,False,0.0,7.94921875,7.223282337188721,12.842720985412598,3.229060649871826,13.59375,5.0,6.0666069984436035,False,1.6887001693248749,-1.0,-1.0,1.4142135381698608,-0.8196057081222534,-1.0,1215.197669558227,195.46296846866608,1215.197669558227,195.46296846866608,False,False,0.038292923774746204,-0.6053252312777266,0.11350295748264472,False,,False,timeout
