step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
22,1787663454.8025599,1.1114413002505898,0.05983899999409914,16.711509218045293,0.05983899999409914,16.711509218045293,0.011441304348409176,True,0.008033900521695614,124.47253949678513,0.04811370000243187,0.9622740000486374,22,21,-0.2368910522911664,-0.35836545896433963,0.113,-0.23870266714019167,-0.3452101448071311,0.113,1.9891097276555665,3.316857297125196,0.01634364854544401,134,False,,True,20,0.0074751004576683044,0.06431199982762337,15.549197703077471,False,False,False,,6.7061567306518555,6.678898811340332,5.652774810791016,2.865835189819336,,,3.95589017868042,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,0.032105572521686554,0.13986144959926605,-0.13319683074951172,-0.04238413646817207,0.13977771997451782,-0.13319683074951172,-0.042384132742881775,0.13977771997451782,-0.13319683074951172,-0.04238414764404297,0.13977771997451782,False,False,1.4768000692129135,0.9308001026511192,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,517.4041748046875,237.4595489501953,517.4041748046875,237.4595489501953,False,False,-0.23454474066297593,-0.3781161472020248,0.11275324760065347,False,,False,caught
23,1787663454.8495574,1.1575934002175927,0.04615209996700287,21.667486435394377,0.04615209996700287,21.667486435394377,0.0075934045016765594,True,0.008055499754846096,124.13879094197868,0.03699199948459864,0.7398399896919727,23,22,-0.23805927469147367,-0.3488370178714471,0.113,-0.23979904463296425,-0.33428916269976827,0.113,2.007191753207862,3.4722611220203996,0.016635145992040634,140,False,,False,,,,,False,False,False,,6.572959899902344,6.636514663696289,5.5231122970581055,2.7370011806488037,,,4.038364410400391,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13482916355133057,-0.09461255371570587,0.16471320390701294,-0.13482916355133057,-0.09461255371570587,0.16471320390701294,-0.13482904434204102,-0.09461259841918945,0.16471312940120697,False,False,1.7050998285412788,0.9238002821803093,-0.5,-1.0,1.1180340051651,-1.0,-1.0,534.8466796875,223.9577178955078,534.8466796875,223.9577178955078,False,False,-0.23569777625224334,-0.3687675860597883,0.11272134209869604,False,,False,caught
24,1787663454.8942764,1.2036276999861002,0.04603429976850748,21.722932792041945,0.04603429976850748,21.722932792041945,0.003627704456448555,True,0.00807610061019659,123.82213251992384,0.04034050088375807,0.8068100176751614,24,23,-0.23420560084686262,-0.3418038585293347,0.113,-0.22942308484341611,-0.33307551293893717,0.113,1.7987789835457229,2.750185272612631,0.017201144248247147,146,False,,True,21,0.01775319967418909,0.06292010005563498,15.893172437993323,False,False,False,,6.438130855560303,6.5419020652771,5.401315689086914,2.608253002166748,,,4.067994594573975,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13555198907852173,-0.11774204671382904,0.17954812943935394,-0.13555198907852173,-0.11774204671382904,0.17954812943935394,-0.13555192947387695,-0.11774206161499023,0.17954809963703156,False,False,1.4754002913832664,0.9021004661917686,-0.5,-1.0,1.1180340051651,-0.5,-1.0,522.3746948242188,210.4649200439453,522.3746948242188,210.4649200439453,False,False,-0.23655249463397868,-0.35963580197851747,0.11272711624870216,False,,False,caught
25,1787663454.9425569,1.2508962005376816,0.04726850055158138,21.15573771816091,0.04726850055158138,21.15573771816091,0.0008962051942944527,False,0.008056200109422207,124.12799910846806,0.03407279960811138,0.6814559921622276,25,24,-0.23265793878228383,-0.3349433023416891,0.113,-0.23024000252578714,-0.32422494985021305,0.113,1.6493578960574837,2.747459667003841,0.017557041719555855,151,False,,True,22,0.0021274005994200706,0.08220160007476807,12.165213318115834,False,False,False,,6.302578926086426,6.424160003662109,5.318766117095947,2.4695606231689453,,,4.075137138366699,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13587211072444916,-0.12798497080802917,0.18665847182273865,-0.13587211072444916,-0.12798497080802917,0.18665847182273865,-0.13587188720703125,-0.12798500061035156,0.1866583228111267,False,False,1.4627007767558098,0.9233001619577408,0.0,-1.0,1.0,-0.5,-1.0,544.6416625976562,195.92996215820312,544.6416625976562,195.92996215820312,False,False,-0.23560364921505297,-0.35116971118316526,0.11274584830463497,False,,False,caught
26,1787663455.001917,1.3108056001365185,0.0599093995988369,16.691871504240787,0.0599093995988369,16.691871504240787,0.010805604979395866,True,0.008078600279986858,123.78381963980853,0.050798600539565086,1.0,26,25,-0.2235073162058812,-0.3277248637443644,0.113,-0.217641618445756,-0.3239530828932829,0.113,1.704213894653158,2.360157545556149,0.01797463931143284,159,False,,False,,,,,False,False,False,,6.1667070388793945,6.296175003051758,5.255928039550781,2.300154209136963,,,4.098499774932861,True,0.136126618,0.557147769637,1,0.2713503837585449,-1.0,1.0361616611480713,0.03693801164627075,-0.13612662255764008,0.14104919135570526,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13601380586624146,-0.13252109289169312,0.18989890813827515,-0.13601380586624146,-0.13252109289169312,0.18989890813827515,-0.13601398468017578,-0.1325211524963379,0.18989907205104828,False,False,2.5213994085788727,1.1133002117276192,-0.5,-1.0,1.1180340051651,0.0,-1.0,507.48699951171875,178.17616271972656,507.48699951171875,178.17616271972656,False,False,-0.23297931963969537,-0.3418889030506341,0.11269074063773522,False,,False,caught
27,1787663455.0486062,1.3568893000483513,0.04608369991183281,21.699646554274004,0.04608369991183281,21.699646554274004,0.006889305077493191,True,0.008047299459576607,124.26528986813834,0.03970609977841377,0.7941219955682755,27,26,-0.22391919190887766,-0.3190549668446953,0.113,-0.2267639794506331,-0.30642327122376073,0.113,1.6562663968632845,2.853093490959148,0.01875903643667698,165,False,,True,23,0.04312730021774769,0.06260140053927898,15.974083509083064,False,False,False,,6.030693054199219,6.16365385055542,5.246729373931885,2.1480588912963867,,,4.091405868530273,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.03693801164627075,-0.13612662255764008,0.14104919135570526,-0.039654165506362915,-0.1345299333333969,0.1402524709701538,-0.039654165506362915,-0.1345299333333969,0.1402524709701538,-0.03965425491333008,-0.13453006744384766,0.14025261998176575,False,False,1.5793005004525185,0.9457003325223923,0.5,-1.0,1.1180340051651,-0.5,-1.0,567.985107421875,162.236572265625,567.985107421875,162.236572265625,False,False,-0.22879608694436418,-0.3348797353926353,0.1126617205965122,False,,False,caught
28,1787663455.0923562,1.400645600631833,0.04375630058348179,22.853851597717217,0.04375630058348179,22.853851597717217,0.0006456058472394943,False,0.008046099916100502,124.28381581478601,0.034103499725461006,0.6820699945092201,28,27,-0.21665882764988006,-0.31822743283675303,0.113,-0.19940494013136142,-0.3162608402276991,0.113,1.4722781875406947,3.006142448908461,0.01907403487712145,170,False,,True,24,0.007783000357449055,0.06527469959110022,15.319871347770148,False,False,False,,5.991038799285889,6.029123783111572,5.217580795288086,2.0365583896636963,,,4.066794395446777,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.09340361505746841,-0.1354195773601532,0.1645074337720871,-0.09340361505746841,-0.1354195773601532,0.1645074337720871,-0.09340381622314453,-0.13541936874389648,0.16450737416744232,False,False,1.5949998050928116,0.9385999292135239,-1.0,-1.0,1.4142135381698608,0.5,-1.0,472.8403015136719,150.5513153076172,472.8403015136719,150.5513153076172,False,False,-0.22658793054789902,-0.3290923079128806,0.11264263272183189,False,,False,caught
29,1787663455.1559753,1.4642631001770496,0.06361749954521656,15.718945371143413,0.06361749954521656,15.718945371143413,0.01426310557872057,True,0.008103299885988235,123.40651513208132,0.055166300386190414,1.0,29,28,-0.22014017968618924,-0.30806003007080784,0.113,-0.2319878698316443,-0.28472890719110766,0.113,1.4245320107628032,3.8935789731318504,0.020114831626415253,178,False,,True,25,0.007484800182282925,0.07882119994610548,12.686942100396298,False,False,False,,5.897634983062744,5.893704414367676,5.225244522094727,1.8778311014175415,,,4.071774482727051,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.11720672994852066,-0.1358134150505066,0.1793953776359558,-0.11720672994852066,-0.1358134150505066,0.1793953776359558,-0.11720657348632812,-0.13581323623657227,0.1793951392173767,False,False,1.5568993985652924,0.9566005319356918,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,473.62506103515625,133.9167022705078,473.62506103515625,133.9167022705078,False,False,-0.22153554468242123,-0.32223468484552725,0.11275248532648285,False,,False,caught
30,1787663455.201222,1.5100632002577186,0.045800100080668926,21.834013424395877,0.045800100080668926,21.834013424395877,0.01006320584565401,True,0.008056499995291233,124.12337871091269,0.03987869992852211,0.7975739985704422,30,29,-0.22245694854207945,-0.29879350033498486,0.113,-0.2267431730765627,-0.27769005116949724,0.113,1.740401099881518,3.888965284087284,0.020497429184615612,184,False,,False,,,,,False,False,False,,5.780428409576416,5.7578911781311035,5.168487071990967,1.7768152952194214,,,4.027832508087158,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.12774783372879028,-0.13598783314228058,0.18658028542995453,-0.12774783372879028,-0.13598783314228058,0.18658028542995453,-0.1277480125427246,-0.1359877586364746,0.1865803450345993,False,False,2.0190002396702766,1.135299913585186,-1.0,-0.5,1.1180340051651,-1.0,-1.0,467.8130798339844,154.77023315429688,467.8130798339844,154.77023315429688,False,False,-0.22070062011297203,-0.31610636161323785,0.11271761080764806,False,,False,caught
31,1787663455.2469027,1.5552261006087065,0.04516290035098791,22.14206776421359,0.04516290035098791,22.14206776421359,0.005226106382906437,True,0.008036300539970398,124.43536612727074,0.0350702004507184,0.7014040090143681,31,30,-0.22746956621586628,-0.2933154732620542,0.113,-0.23501963025318215,-0.2850644040821598,0.113,1.638849682872146,2.7104239617544312,0.02091182768344879,189,False,,True,26,0.03326060064136982,0.06391400005668402,15.646024331337742,False,False,False,,5.652680397033691,5.621903419494629,5.065816879272461,1.6748007535934448,,,3.990492105484009,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13241612911224365,-0.13606512546539307,0.1898624449968338,-0.13241612911224365,-0.13606512546539307,0.1898624449968338,-0.1324162483215332,-0.13606500625610352,0.1898624449968338,False,False,1.4764005318284035,1.1657001450657845,-1.0,-0.5,1.1180340051651,-1.0,-0.5,457.2996826171875,144.07911682128906,457.2996826171875,144.07911682128906,False,False,-0.221614067737362,-0.308619828666712,0.11273042344098763,False,,False,caught
32,1787663455.2926438,1.6009368002414703,0.04571069963276386,21.876716130663514,0.04571069963276386,21.876716130663514,0.0009368062019348145,False,0.008159199729561806,122.56103945793537,0.03802409954369068,0.7604819908738136,32,31,-0.23225795876888952,-0.28504644036032045,0.113,-0.2359430395288166,-0.27800214996439887,0.113,1.939299513895595,2.733807119815187,0.02146422490477562,195,False,,False,,,,,False,False,False,,5.520264148712158,5.485838413238525,4.955019474029541,1.6102583408355713,,,3.9165830612182617,True,0.136126618,0.557147769637,1,-0.22340679168701172,-1.0,1.0246514081954956,-0.03041161224246025,-0.13612662255764008,0.13948234915733337,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.1344834715127945,-0.13609933853149414,0.19133435189723969,-0.1344834715127945,-0.13609933853149414,0.19133435189723969,-0.13448333740234375,-0.13609933853149414,0.19133426249027252,False,False,2.5553004816174507,1.5829000622034073,-1.0,-0.5,1.1180340051651,-1.0,-0.5,445.9540100097656,137.31507873535156,445.9540100097656,137.31507873535156,False,False,-0.22396874726468408,-0.30257746104844857,0.11279863781253377,False,,False,caught
33,1787663455.3541532,1.6624504998326302,0.06151369959115982,16.256541333822014,0.06151369959115982,16.256541333822014,0.01245050597935915,True,0.008103999309241772,123.39586441716544,0.04845729935914278,0.9691459871828556,33,32,-0.23631321698005814,-0.276329750592874,0.113,-0.23847900886735332,-0.27167442779976275,0.113,1.796247040731699,2.309680091120013,0.02217692229896784,202,False,,True,27,0.05882189981639385,0.06559630017727613,15.24476223959991,False,False,False,,5.3857808113098145,5.349739074707031,4.7567667961120605,1.513954758644104,,,3.887017011642456,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.03041161224246025,-0.13612662255764008,0.13948234915733337,-0.07650000602006912,-0.13611453771591187,0.1561390906572342,-0.07650000602006912,-0.13611453771591187,0.1561390906572342,-0.07649993896484375,-0.13611459732055664,0.15613912045955658,False,False,1.489199697971344,1.5700003132224083,-1.0,0.0,1.0,-1.0,-0.5,425.6529235839844,158.66246032714844,425.6529235839844,158.66246032714844,False,False,-0.22875833123653508,-0.2926255662245772,0.11285704044771741,False,,False,caught
34,1787663455.402491,1.7082333005964756,0.045782800763845444,21.84226354255062,0.045782800763845444,21.84226354255062,0.008233306929469109,True,0.008089800365269184,123.61244466466206,0.035504300147295,0.7100860029459,34,33,-0.24437513038938044,-0.27503256120217073,0.113,-0.25198828578145865,-0.27519076226930733,0.113,1.561850254193697,2.186555148612431,0.022497820667922497,208,False,,True,28,0.044079200364649296,0.08161070011556149,12.253295200065567,False,False,False,,5.309280872344971,5.213624477386475,4.605283260345459,1.4461616277694702,,,3.8326737880706787,True,0.136126618,0.557147769637,1,-0.5275603532791138,0.020511388778686523,0.5279589295387268,-0.07181500643491745,0.0027921460568904877,0.07186926901340485,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.10972081124782562,-0.13612130284309387,0.17483611404895782,-0.10972081124782562,-0.13612130284309387,0.17483611404895782,-0.10972070693969727,-0.13612127304077148,0.17483602464199066,False,False,2.45789997279644,1.2352000921964645,-1.0,0.0,1.0,-1.0,0.0,410.1410217285156,151.5577392578125,410.1410217285156,151.5577392578125,False,False,-0.23259140995173525,-0.2852822772679685,0.11284228230777281,False,,False,caught
35,1787663455.446213,1.7545413998886943,0.046308099292218685,21.59449459779563,0.046308099292218685,21.59449459779563,0.004541406407952309,True,0.008063700050115585,124.01254929933387,0.036858499981462955,0.7371699996292591,35,34,-0.25203121643549686,-0.27067496704544564,0.113,-0.2556472395836377,-0.26805339673364026,0.113,1.6928000638225416,2.139425004564157,0.02307501807808876,214,False,,True,29,0.02550369966775179,0.06016349978744984,16.62137348280728,False,False,False,,5.199560165405273,5.077503204345703,4.451534271240234,1.43888258934021,,,3.714714288711548,True,0.136126618,0.557147769637,1,-1.0,-0.5402840375900269,1.1366207599639893,-0.13612662255764008,-0.07354704290628433,0.1547243595123291,-0.07181500643491745,0.0027921460568904877,0.07186926901340485,-0.08860163390636444,-0.05872597172856331,0.10629670321941376,-0.08860163390636444,-0.05872596800327301,0.10629670321941376,-0.08860158920288086,-0.058725833892822266,0.1062965914607048,False,False,1.544000580906868,0.9300000965595245,-1.0,0.0,1.0,-1.0,0.0,394.3971252441406,150.79489135742188,394.3971252441406,150.79489135742188,False,False,-0.23832043702467592,-0.2806025061636002,0.11287469791270993,False,,False,caught
36,1787663455.507637,1.8159432001411915,0.061401800252497196,16.28616743951787,0.061401800252497196,16.28616743951787,0.01594320684671402,True,0.008108600042760372,123.3258509146512,0.04876889940351248,0.9753779880702496,36,35,-0.2595859291879355,-0.26465157997276567,0.113,-0.2613767271144979,-0.263223773326225,0.113,1.746046028283589,1.9750376626299349,0.02365791518241167,221,False,,True,30,0.005253300070762634,0.06489050015807152,15.410576240960184,False,False,False,,5.110958576202393,5.018777370452881,4.260817050933838,1.4399789571762085,,,3.6783878803253174,True,0.136126618,0.557147769637,1,-1.0,-0.9500504732131958,1.3793461322784424,-0.13612662255764008,-0.12932716310024261,0.18776574730873108,-0.13612662255764008,-0.07354704290628433,0.1547243595123291,-0.11508005112409592,-0.0669834315776825,0.13315479457378387,-0.11508005112409592,-0.0669834315776825,0.13315479457378387,-0.11507987976074219,-0.06698322296142578,0.13315454125404358,False,False,1.4671999961137772,0.9431997314095497,-1.0,0.0,1.0,-1.0,0.0,374.86767578125,150.9097900390625,374.86767578125,150.9097900390625,False,False,-0.24571891646529787,-0.27526158776663445,0.1129630398493045,False,,False,caught
37,1787663455.5535119,1.8618179000914097,0.0458746999502182,21.79850769781969,0.0458746999502182,21.79850769781969,0.011817906983196735,True,0.00810839980840683,123.32889640730282,0.03589580021798611,0.7179160043597221,37,36,-0.2665716330533496,-0.25943258803605346,0.113,-0.26888086403991857,-0.2577326626114258,0.113,1.7992915311261646,2.0859932001206425,0.024123312905430794,227,False,,False,,,,,False,False,False,,4.99587869644165,4.951794147491455,4.089547157287598,1.4386281967163086,,,3.6281912326812744,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.12932716310024261,0.18776574730873108,-0.12680602073669434,-0.1017180010676384,0.16256174445152283,-0.12680602073669434,-0.1017180010676384,0.16256174445152283,-0.12680578231811523,-0.10171794891357422,0.16256152093410492,False,False,2.1427003666758537,1.9084000959992409,-0.5,0.0,0.5,-1.0,0.0,388.0496520996094,150.7682342529297,388.0496520996094,150.7682342529297,False,False,-0.25228296374389525,-0.2703677123382801,0.1129554213263555,False,,False,caught
38,1787663455.6007218,1.907497700303793,0.04567980021238327,21.891514309401717,0.04567980021238327,21.891514309401717,0.007497707381844521,True,0.008048700168728828,124.24366407451043,0.03832030016928911,0.7664060033857822,38,37,-0.26461761083197105,-0.2608533234547534,0.113,-0.26362931196958306,-0.26157545681005756,0.113,0.7733985644686958,0.6511715328764254,0.02482891082763672,233,False,,True,31,0.035850600339472294,0.08164949994534254,12.247472436076347,False,False,False,,4.869072914123535,4.850076198577881,3.925090789794922,1.4382237195968628,,,3.5400335788726807,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13199886679649353,-0.12088866531848907,0.17899098992347717,-0.13199886679649353,-0.12088866531848907,0.17899098992347717,-0.13199901580810547,-0.12088871002197266,0.17899112403392792,False,False,3.1174998730421066,0.950399786233902,-0.5,0.0,0.5,-0.5,0.0,371.2093200683594,150.72584533691406,371.2093200683594,150.72584533691406,False,False,-0.2586032506942582,-0.26571554041082845,0.11297080482623353,False,,False,caught
39,1787663455.645451,1.95378200057894,0.04628430027514696,21.605598314229344,0.04628430027514696,21.605598314229344,0.0037820078432559967,True,0.00804049987345934,124.37037693401028,0.031936099752783775,0.6387219950556755,39,38,-0.2678128512835088,-0.25851429284942007,0.113,-0.27000538156101533,-0.2569098031313228,0.113,0.7840371425380679,1.055669712729872,0.025114908814430237,238,False,,True,32,0.018068400211632252,0.06125069968402386,16.326344109679322,False,False,False,,4.73707389831543,4.729187488555908,3.8445801734924316,1.4347829818725586,,,3.4131577014923096,False,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13429869711399078,-0.12937846779823303,0.18648037314414978,-0.13429869711399078,-0.12937846779823303,0.18648037314414978,-0.13429880142211914,-0.1293783187866211,0.1864803433418274,False,False,1.4271996915340424,1.0879002511501312,-0.5,-0.5,0.7071067690849304,-0.5,0.0,362.9649963378906,118.92525482177734,362.9649963378906,118.92525482177734,False,False,-0.26159815207390597,-0.26329432395152585,0.11298449242155556,False,,False,caught
40,1787663455.706039,2.015318300575018,0.061536299996078014,16.25057080233512,0.061536299996078014,16.25057080233512,0.015318308025598526,True,0.008085199631750584,123.68278404320401,0.05219179950654507,1.0,40,39,-0.26612286879133445,-0.24746282430740824,0.113,-0.2643619510919797,-0.24063660150651733,0.113,1.211273521321197,1.8865295421408996,0.02637330535799265,246,False,,False,,,,,False,False,False,,4.6027750968933105,4.599809169769287,3.7453508377075195,1.412479043006897,,,3.3006439208984375,False,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13531716167926788,-0.13313812017440796,0.18983279168605804,-0.13531716167926788,-0.13313812017440796,0.18983279168605804,-0.13531732559204102,-0.13313817977905273,0.18983295559883118,False,False,1.4768000692129135,2.02809926122427,-1.0,-0.5,1.1180340051651,-0.5,-0.5,322.08392333984375,116.5877914428711,322.08392333984375,116.5877914428711,False,False,-0.2647529643920019,-0.2594978435793634,0.1129947649505797,False,,False,caught
41,1787663455.753787,2.061046000570059,0.045727699995040894,21.86858294006584,0.045727699995040894,21.86858294006584,0.011046008206903934,True,0.0080874003469944,123.64912791434145,0.03936500009149313,0.7873000018298626,41,40,-0.27058693857755994,-0.2395618384500757,0.113,-0.2788110979693921,-0.22882163522845841,0.113,1.4913145433956707,2.8083368852888118,0.026759403757750988,252,False,,True,33,0.04474920034408569,0.06377539969980717,15.680027168893206,False,False,False,,4.4674577713012695,4.466670989990234,3.661714792251587,1.3347922563552856,,,3.23386549949646,False,0.136126618,0.557147769637,1,-0.19123125076293945,-1.0,1.018120527267456,-0.02603166364133358,-0.13612662255764008,0.13859331607818604,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13576821982860565,-0.1348031759262085,0.19132408499717712,-0.13576821982860565,-0.1348031759262085,0.19132408499717712,-0.13576841354370117,-0.13480329513549805,0.19132430851459503,False,False,2.033400349318981,0.9495001286268234,0.0,0.0,0.0,-1.0,-0.5,374.9595947265625,139.88623046875,374.9595947265625,139.88623046875,False,False,-0.26567134633092204,-0.25364126050222074,0.11290654264764653,False,,False,caught
42,1787663455.7999215,2.106731300242245,0.045685299672186375,21.88887907435155,0.045685299672186375,21.88887907435155,0.006731308065354824,True,0.008047799579799175,124.25756756046775,0.033625499345362186,0.6725099869072437,42,41,-0.2682976959520304,-0.24596183286821796,0.113,-0.26578161031270503,-0.2529960082184719,0.113,0.2161864598258003,0.531200951306124,0.02739640139043331,257,False,,True,34,0.028913100250065327,0.08089910075068474,12.361076831766093,False,False,False,,4.331689357757568,4.331867694854736,3.5638957023620605,1.2702964544296265,,,3.1563785076141357,False,0.136126618,0.557147769637,1,-1.0,-0.7376807332038879,1.2426475286483765,-0.13612662255764008,-0.10041798651218414,0.16915741562843323,-0.02603166364133358,-0.13612662255764008,0.13859331607818604,-0.07462882995605469,-0.13554057478904724,0.15472784638404846,-0.07462882995605469,-0.13554057478904724,0.15472784638404846,-0.07462882995605469,-0.13554048538208008,0.1547277718782425,False,False,2.7759000658988953,0.9475992992520332,1.0,0.0,1.0,0.0,0.0,426.3829040527344,133.12705993652344,426.3829040527344,133.12705993652344,False,False,-0.2675253255707753,-0.24797911434150613,0.11291237584300322,False,,False,caught
43,1787663455.8427124,2.1509667998179793,0.04423549957573414,22.606277980153315,0.04423549957573414,22.606277980153315,0.0009668078273534775,False,0.00804550014436245,124.29308085970374,0.03541690018028021,0.7083380036056042,43,42,-0.2613332004370966,-0.2522340047911588,0.113,-0.2445122796042415,-0.264709468334073,0.113,0.8215513752064912,2.9156353347876105,0.027770599350333214,263,False,,True,35,0.0088876998052001,0.06120090000331402,16.33962899149931,False,False,False,,4.257060527801514,4.196327209472656,3.549628734588623,1.2621238231658936,,,3.0182790756225586,False,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.10041798651218414,0.16915741562843323,-0.10889218747615814,-0.11597205698490143,0.1590818166732788,-0.10889218747615814,-0.11597205698490143,0.1590818166732788,-0.10889196395874023,-0.11597204208374023,0.15908165276050568,False,False,1.492699608206749,0.956900417804718,1.0,0.0,1.0,1.0,0.0,424.9219665527344,132.2705841064453,424.9219665527344,132.2705841064453,False,False,-0.2678322047684921,-0.2472089718163433,0.11291843706180518,False,,False,caught
44,1787663455.905206,2.213064800016582,0.062098000198602676,16.103578163576707,0.062098000198602676,16.103578163576707,0.013064808212220669,True,0.008112800307571888,123.26200104625698,0.048904700204730034,0.9780940040946007,44,43,-0.2533075647598708,-0.2578752086473439,0.113,-0.24498229380373285,-0.26372702556383093,0.113,1.3356571465923053,2.3531560948271713,0.028200697153806686,270,False,,False,,,,,False,False,False,,4.148168563842773,4.080355167388916,3.6475508213043213,1.2625380754470825,,,2.8619420528411865,False,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.12406568974256516,-0.127201110124588,0.17768628895282745,-0.12406568974256516,-0.127201110124588,0.17768628895282745,-0.12406587600708008,-0.12720108032226562,0.177686408162117,False,False,2.0455000922083855,1.9327998161315918,1.0,0.0,1.0,1.0,0.0,434.94921875,132.31399536132812,434.94921875,132.31399536132812,False,False,-0.26407935844874814,-0.2499779811150476,0.11298389559955849,False,,False,caught
