step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
21,1787667133.322114,1.0503546996042132,0.04844160005450249,20.643413901995032,0.04844160005450249,20.643413901995032,0.00035470351576805115,False,0.008156100288033485,122.60761450753442,0.0348939998075366,0.697879996150732,21,20,-0.0743217972132364,-0.4354870509741771,0.113,-0.07018592448149488,-0.4362151694054169,0.113,1.6984172469214416,2.117863780345569,0.01755165122449398,127,False,,True,17,0.0035763997584581375,0.06882990058511496,14.528569582392487,False,False,False,,6.6062211990356445,3.8455376625061035,8.724794387817383,2.1056571006774902,,,2.741447925567627,False,0.202364325,0.803824171214,3,1.0,-0.7221547365188599,1.2334940433502197,0.20236432552337646,-0.14613835513591766,0.24961517751216888,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.2017526626586914,0.2857542037963867,0.20236435532569885,-0.2017526626586914,0.2857542037963867,0.20236444473266602,-0.2017526626586914,0.2857542634010315,False,False,1.1285003274679184,1.573900692164898,0.9213249087333679,-0.4316844940185547,1.0174434185028076,0.8866233229637146,-0.4459933042526245,950.0252075195312,193.52853393554688,950.0252075195312,193.52853393554688,False,False,-0.09118443189453657,-0.4334588348291593,0.11299768956222346,False,,False,safety_servo_watchdog
22,1787667133.3811805,1.1093480996787548,0.05899340007454157,16.951048739968236,0.05899340007454157,16.951048739968236,0.009348103776574135,True,0.008584399707615376,116.49038186244776,0.05181500036269426,1.0,22,21,-0.06262255116767655,-0.43764910024710213,0.113,-0.06070050604235016,-0.43800691754341664,0.113,1.8661906951398193,2.061557886195518,0.01873614825308323,135,False,,True,18,0.0029910001903772354,0.08107329998165369,12.334517038609418,False,False,False,,6.8085856437683105,3.643784999847412,8.908346176147461,2.0179266929626465,,,2.655637264251709,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.2022443413734436,0.2861015498638153,0.20236435532569885,-0.2022443413734436,0.2861015498638153,0.20236444473266602,-0.20224428176879883,0.2861015796661377,False,False,1.1305995285511017,1.6251001507043839,0.9540967345237732,-0.4043319821357727,1.0362359285354614,0.9213249087333679,-0.4316844940185547,970.8343505859375,186.0543212890625,970.8343505859375,186.0543212890625,False,False,-0.08109027122689941,-0.4349641441845199,0.11303313334913422,False,,False,safety_servo_watchdog
23,1787667133.4274874,1.1546431994065642,0.04529509972780943,22.077443388120834,0.04529509972780943,22.077443388120834,0.004643203690648079,True,0.008079400286078453,123.77156281303348,0.033314100466668606,0.6662820093333721,23,22,-0.05617090189407209,-0.4393581213655134,0.113,-0.05070796802043046,-0.44080523495811597,0.113,1.7124176396919126,2.276259199475019,0.019242246635258198,140,False,,False,,,,,False,False,False,,7.010950088500977,3.4415407180786133,9.05602741241455,1.9495515823364258,,,2.5314764976501465,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.19987282156944275,0.28443005681037903,0.20236435532569885,-0.20033805072307587,0.28475719690322876,0.20236435532569885,-0.20033805072307587,0.28475719690322876,0.20236444473266602,-0.20033812522888184,0.2847573161125183,False,False,1.9164001569151878,2.519199624657631,0.9994834065437317,-0.3761913776397705,1.067935824394226,0.9540967345237732,-0.4043319821357727,988.7454833984375,180.65809631347656,988.7454833984375,180.65809631347656,False,False,-0.07301555552147769,-0.4362768376802708,0.11302742802565824,False,,False,safety_servo_watchdog
24,1787667133.4879205,1.2156315995380282,0.060988400131464005,16.396560622092768,0.060988400131464005,16.396560622092768,0.0156316040083766,True,0.008044900372624397,124.30234728609588,0.05212089978158474,1.0,24,23,-0.04441373526828373,-0.44270184992035894,0.113,-0.04178178249035609,-0.4434581503453124,0.113,1.9833442711051876,2.2568737154338336,0.01994254346936941,148,False,,True,19,0.04731110017746687,0.05957769975066185,16.78480378035896,False,False,False,,7.213314533233643,3.2412025928497314,9.230323791503906,1.877373456954956,,,2.434821605682373,False,0.202364325,0.803824171214,3,1.0,-0.8030453324317932,1.2825294733047485,0.20236432552337646,-0.16250772774219513,0.2595382034778595,0.20236432552337646,-0.14613835513591766,0.24961517751216888,0.20236435532569885,-0.15677103400230408,0.2559853196144104,0.20236435532569885,-0.15677103400230408,0.2559853196144104,0.20236444473266602,-0.15677094459533691,0.2559853494167328,False,False,1.3046003878116608,1.7685992643237114,1.0,-0.3288734555244446,1.0526907444000244,0.9994834065437317,-0.3761913776397705,1006.6251831054688,176.06918334960938,1006.6251831054688,176.06918334960938,False,False,-0.06373146810194903,-0.4382085561199696,0.11303096389977611,False,,False,safety_servo_watchdog
25,1787667133.5225196,1.2507428992539644,0.035111299715936184,28.480859668835436,0.035111299715936184,28.480859668835436,0.0007429039105772972,False,0.00807230081409216,123.88041811502582,0.023840400390326977,0.47680800780653954,25,24,-0.03846215096351582,-0.44493432774887337,0.113,-0.03345057811394413,-0.44696742078731994,0.113,1.8877680761366935,2.425834112300725,0.020255042240023613,152,False,,True,20,0.0003263000398874283,0.06225860025733709,16.062037949241418,False,False,False,,7.415678977966309,3.0844316482543945,9.365286827087402,1.8254679441452026,,,2.3207671642303467,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19342000782489777,0.27993324398994446,0.20236435532569885,-0.19342000782489777,0.27993324398994446,0.20236444473266602,-0.1934199333190918,0.27993327379226685,False,False,1.1732997372746468,1.6018003225326538,1.0,-0.28879913687705994,1.0408673286437988,1.0,-0.3288734555244446,1020.4454345703125,173.1493377685547,1020.4454345703125,173.1493377685547,False,False,-0.05665204321214172,-0.43988512126038226,0.11301283542138513,False,,False,safety_servo_watchdog
26,1787667133.5815616,1.3077255999669433,0.05698270071297884,17.549185761429378,0.05698270071297884,17.549185761429378,0.007725604809820652,True,0.008057000115513802,124.11567403039923,0.04565260000526905,0.913052000105381,26,25,-0.02853655362824501,-0.4490979480751426,0.113,-0.026992109040051494,-0.4497495601848552,0.113,1.9179648410767036,2.0852211375594054,0.020921839401125908,159,False,,False,,,,,False,False,False,,7.618043422698975,2.8910117149353027,9.562374114990234,1.7619600296020508,,,2.2483725547790527,False,0.202364325,0.803824171214,3,0.15227699279785156,-0.4034985303878784,0.4312764108181,0.030815431848168373,-0.08165370672941208,0.0872749611735344,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20060965418815613,0.28494834899902344,0.20236435532569885,-0.20060965418815613,0.28494834899902344,0.20236444473266602,-0.20060968399047852,0.2849484384059906,False,False,1.5015993267297745,2.4072006344795227,1.0,-0.23256543278694153,1.0266872644424438,1.0,-0.28879913687705994,1040.627197265625,170.02969360351562,1040.627197265625,170.02969360351562,False,False,-0.046682472227649145,-0.4428863023841485,0.1129969744434907,False,,False,safety_servo_watchdog
27,1787667133.6248868,1.350972599349916,0.04324699938297272,23.122991520048018,0.04324699938297272,23.122991520048018,0.0009726043790578842,False,0.008061500266194344,124.04638925504594,0.037052799947559834,0.7410559989511967,27,26,-0.020514926099446648,-0.45306761814318897,0.113,-0.01814612818461868,-0.4542787815820804,0.113,2.051129153532827,2.3161696237095732,0.02136103715747595,165,False,,True,22,0.008375399746000767,0.06405089981853962,15.612583161720838,False,False,False,,7.820407867431641,2.690402030944824,9.70780086517334,1.7229702472686768,,,2.1208906173706055,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.16250772774219513,0.2595382034778595,0.20236435532569885,-0.1699824184179306,0.2642827332019806,0.20236435532569885,-0.1699824184179306,0.2642827332019806,0.2023639678955078,-0.1699824333190918,0.2642824351787567,False,False,2.2326000034809113,1.6331002116203308,1.0,-0.18138475716114044,1.0163171291351318,1.0,-0.23256543278694153,1055.5189208984375,169.1618194580078,1055.5189208984375,169.1618194580078,False,False,-0.0395618043107235,-0.4454565227610373,0.11297283502611986,False,,False,safety_servo_watchdog
28,1787667133.687369,1.4150791997089982,0.06410660035908222,15.59901779845866,0.06410660035908222,15.59901779845866,0.015079204924404621,True,0.008046500384807587,124.27763029603244,0.05711240042001009,1.0,28,27,-0.011888290646171655,-0.45821354703731393,0.113,-0.011888290646171655,-0.45821354703731393,0.113,1.8793829669254585,1.8793829669254585,0.021856133826076984,173,False,,True,23,0.03569180052727461,0.028448699973523617,35.150991114907576,False,False,False,,8.022771835327148,2.5204195976257324,9.934934616088867,1.6739245653152466,,,2.0911529064178467,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.2023642510175705,-0.19601178169250488,0.28173020482063293,0.2023642510175705,-0.19601178169250488,0.28173020482063293,0.2023639678955078,-0.19601178169250488,0.2817299962043762,False,False,1.1661993339657784,1.619899645447731,1.0,-0.11493940651416779,1.0065838098526,1.0,-0.18138475716114044,1078.77734375,168.1999053955078,1078.77734375,168.1999053955078,False,False,-0.02879642051954733,-0.450008544325764,0.11296670847745968,False,,False,safety_servo_watchdog
29,1787667133.7250695,1.4512299997732043,0.03615080006420612,27.661905081600857,0.03615080006420612,27.661905081600857,0.0012300051748752594,True,0.008082499727606773,123.72409943725415,0.02644599974155426,0.5289199948310852,29,28,-0.007467636185796454,-0.4611482769326892,0.113,-0.0024417763508137757,-0.4644847831536341,0.113,1.7034159339678085,2.3046565333333304,0.022279932163655758,177,False,,False,,,,,False,False,False,,8.225135803222656,2.3244078159332275,10.072877883911133,1.6517126560211182,,,1.9663848876953125,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.030815431848168373,-0.08165370672941208,0.0872749611735344,0.0644691064953804,-0.10408800095319748,0.12243601679801941,0.0644690990447998,-0.10408800095319748,0.12243601679801941,0.0644693374633789,-0.10408806800842285,0.12243619561195374,False,False,1.3272995129227638,2.7180006727576256,0.9310644268989563,-0.042057376354932785,0.9320138096809387,1.0,-0.11493940651416779,1088.6673583984375,170.45492553710938,1088.6673583984375,170.45492553710938,False,False,-0.022489485829976716,-0.4531167278639877,0.1129710650000298,False,,False,safety_servo_watchdog
30,1787667133.781116,1.5072461999952793,0.056016200222074986,17.851978464007235,0.056016200222074986,17.851978464007235,0.00724620558321476,True,0.008053299970924854,124.17269983861763,0.04668769985437393,0.9337539970874786,30,29,0.0004420534840413942,-0.46783772619156705,0.113,0.0009086425510986694,-0.46824953254048296,0.113,1.7738285161605467,1.8355854938833325,0.022624329663813114,184,False,,True,24,0.04992390051484108,0.03647060040384531,27.41934569014016,False,False,False,,8.289605140686035,2.2203197479248047,10.261188507080078,1.6324886083602905,,,2.057349443435669,False,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.17531266808509827,-0.1830849051475525,0.25348493456840515,0.17531266808509827,-0.1830849051475525,0.25348493456840515,0.17531299591064453,-0.18308496475219727,0.25348520278930664,False,False,1.8146997317671776,2.073800191283226,0.8871893286705017,-0.03652269020676613,0.8879407644271851,0.9310644268989563,-0.042057376354932785,1105.2545166015625,168.7882537841797,1105.2545166015625,168.7882537841797,False,False,-0.014225313076205573,-0.45786204891374227,0.11296867093247281,False,,False,safety_servo_watchdog
31,1787667133.8269424,1.5531161995604634,0.045869999565184116,21.800741431857613,0.045869999565184116,21.800741431857613,0.003116205334663391,True,0.008049799129366875,124.22670229768218,0.037774999625980854,0.7554999925196171,31,30,0.006496612032733563,-0.4713570098475227,0.113,0.008305028437217388,-0.4723626726302349,0.113,1.6588567272472556,1.865455084096498,0.022968526929616928,190,False,,True,25,0.03223070036619902,0.07822889927774668,12.782999751147774,False,False,False,,8.46491813659668,2.0372347831726074,10.422717094421387,1.62740957736969,,,2.0002334117889404,False,0.202364325,0.803824171214,3,1.0,-0.6067502498626709,1.1696776151657104,0.20236432552337646,-0.12278460711240768,0.23670102655887604,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.19705751538276672,-0.19858218729496002,0.27976158261299133,0.19705751538276672,-0.19858218729496002,0.27976158261299133,0.19705772399902344,-0.19858217239379883,0.27976173162460327,False,False,1.3640997931361198,1.6724998131394386,0.8358420729637146,0.003710072487592697,0.8358502984046936,0.8871893286705017,-0.03652269020676613,1118.640380859375,170.78579711914062,1118.640380859375,170.78579711914062,False,False,-0.0074966113643012075,-0.46244804641430987,0.11297482740175,False,,False,safety_servo_watchdog
32,1787667134.8671305,1.5531161995604634,0.045869999565184116,21.800741431857613,0.045869999565184116,21.800741431857613,0.003116205334663391,True,0.008030899800360203,124.51904828337516,0.14581349957734346,1.0,32,31,0.012858680496047738,-0.4770111705779012,0.113,0.012858680496047738,-0.4770111705779012,0.113,2.502844633180152,2.502844633180152,0.023990919813513756,209,True,stale_target_0.154s_over_0.150s,,,,,,,,,,8.46491813659668,2.0372347831726074,10.422717094421387,1.62740957736969,,,2.0002334117889404,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0074966113643012075,-0.46244804641430987,0.11297482740175,True,safety_servo_watchdog,True,safety_servo_watchdog
