step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
29,1787640403.75045,1.725347999483347,0.061144099570810795,16.354807855857015,True,29,0.010929199866950512,0.06492350064218044,15.402743076215232,False,False,False,,4.6021599769592285,4.263326168060303,4.349630832672119,1.7135062217712402,,,2.5622944831848145,False,0.288611221,0.554899431908,2,-1.0,0.24657964706420898,1.0299521684646606,-0.2886112332344055,0.07116565853357315,0.2972557842731476,-0.2886112332344055,-0.2796928286552429,0.40190112590789795,-0.28143545985221863,-0.22139200568199158,0.35807865858078003,-0.28143545985221863,-0.22139200568199158,0.35807865858078003,-0.281435489654541,-0.22139215469360352,0.35807880759239197,False,False,1.1143004521727562,1.6050999984145164,0.5058268904685974,-0.04594839736819267,0.5079095363616943,0.1873302161693573,-0.03797473385930061,476.4801940917969,176.68621826171875,476.4801940917969,176.68621826171875,False,False,-0.25042842081931,-0.29006044143565124,0.11294057321980167,False,,False,caught
30,1787640403.8109047,1.785788199864328,0.06044020038098097,16.545279362023347,False,,,,,False,False,False,,4.3207244873046875,4.041934013366699,4.378122806549072,1.707952857017517,,,2.334686756134033,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2854173183441162,-0.2586919963359833,0.3852072060108185,-0.2854173183441162,-0.2586919963359833,0.3852072060108185,-0.2854175567626953,-0.25869202613830566,0.3852074146270752,False,False,1.5823999419808388,2.4239998310804367,0.9247229695320129,-0.24742312729358673,0.9572516679763794,0.5058268904685974,-0.04594839736819267,505.134765625,163.4355010986328,505.134765625,163.4355010986328,False,False,-0.24916673229676353,-0.290616426114776,0.11299524365121195,False,,False,caught
31,1787640403.8732412,1.8471047999337316,0.06131660006940365,16.30879727297518,True,30,0.05167490057647228,0.06337449979037046,15.77921724522939,False,False,False,,4.035306930541992,3.7832419872283936,4.477607250213623,1.6976959705352783,,,2.1319315433502197,False,0.288611221,0.554899431908,2,-0.7042073011398315,1.0,1.223073124885559,-0.20324213802814484,0.2886112332344055,0.3529926538467407,-0.2886112332344055,0.07116565853357315,0.2972557842731476,-0.2871897220611572,-0.07565418630838394,0.2969873547554016,-0.2871897220611572,-0.07565417885780334,0.2969873547554016,-0.2871897220611572,-0.07565426826477051,0.296987384557724,False,False,1.7525004222989082,1.9596004858613014,1.0,-0.41915223002433777,1.0842918157577515,0.9247229695320129,-0.24742312729358673,519.9469604492188,151.56224060058594,519.9469604492188,151.56224060058594,False,False,-0.24502966469273857,-0.29296873509473087,0.11298609928947195,False,,False,caught
32,1787640403.9343503,1.9082301994785666,0.06112539954483509,16.35981126416207,True,31,0.04943280015140772,0.08129880018532276,12.300304527501925,False,False,False,,3.748117208480835,3.707587718963623,4.648462772369385,1.6538161039352417,,,2.2424540519714355,False,0.288611221,0.554899431908,2,-1.0,-0.5147402286529541,1.124703288078308,-0.2886112332344055,-0.1485598087310791,0.3246019780635834,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.28797852993011475,-0.19382397830486298,0.3471301794052124,-0.28797852993011475,-0.19382397830486298,0.3471301794052124,-0.2879784107208252,-0.19382405281066895,0.3471301198005676,False,False,1.480800099670887,2.077300101518631,1.0,-0.30774033069610596,1.046281099319458,1.0,-0.41915223002433777,537.4425659179688,153.96920776367188,537.4425659179688,153.96920776367188,False,False,-0.23713054306341697,-0.29583661472024214,0.11296139184545062,False,,False,caught
33,1787640403.995221,1.9690608996897936,0.06083070021122694,16.43906771626212,True,32,0.0464818999171257,0.06307639926671982,15.853790191343675,False,False,False,,3.4601387977600098,3.513763666152954,4.82401180267334,1.5783568620681763,,,2.3676886558532715,False,0.288611221,0.554899431908,2,1.0,-0.9094191789627075,1.3516817092895508,0.2886112332344055,-0.2624685764312744,0.39011049270629883,-0.20324213802814484,0.2886112332344055,0.3529926538467407,-0.2409583032131195,0.07387901842594147,0.25202980637550354,-0.2409583032131195,0.07387900352478027,0.25202977657318115,-0.24095821380615234,0.07387900352478027,0.2520297169685364,False,False,1.683899201452732,1.6371002420783043,1.0,-0.2335910201072693,1.026919960975647,1.0,-0.30774033069610596,555.4188232421875,150.72360229492188,555.4188232421875,150.72360229492188,False,False,-0.22808541098626844,-0.2974266084410763,0.11293744859407844,False,,False,caught
34,1787640404.0450208,2.0199366994202137,0.05087579973042011,19.655710677744317,True,33,0.01610109955072403,0.06378119997680187,15.678601223616273,False,False,False,,3.2191805839538574,3.5876426696777344,4.983865737915039,1.5166603326797485,,,2.720860481262207,False,0.288611221,0.554899431908,2,1.0,0.6251111030578613,1.1793065071105957,0.2886112332344055,0.180414080619812,0.340361088514328,-0.2886112332344055,-0.1485598087310791,0.3246019780635834,-0.267400860786438,-0.04955216869711876,0.27195337414741516,-0.267400860786438,-0.04955217242240906,0.27195337414741516,-0.26740074157714844,-0.049552202224731445,0.2719532549381256,False,False,1.2985002249479294,1.6320999711751938,1.0,-0.08192011713981628,1.003349781036377,1.0,-0.2335910201072693,571.787841796875,153.7948760986328,571.787841796875,153.7948760986328,False,False,-0.22003733126579275,-0.2991938029594976,0.112883563912902,False,,False,caught
35,1787640404.100894,2.075806299224496,0.05586959980428219,17.89882160429139,True,34,0.010157199576497078,0.0812600003555417,12.306177647362055,False,False,False,,2.951779842376709,3.538090467453003,5.14225959777832,1.4845094680786133,,,3.0025649070739746,False,0.288611221,0.554899431908,2,1.0,-0.3578574061393738,1.0621025562286377,0.2886112332344055,-0.103281669318676,0.3065347373485565,0.2886112332344055,-0.2624685764312744,0.39011049270629883,0.04112999141216278,-0.16769938170909882,0.17266951501369476,0.041130006313323975,-0.16769938170909882,0.17266951501369476,0.04113006591796875,-0.16769933700561523,0.17266948521137238,False,False,1.1082999408245087,1.5674000605940819,1.0,-0.029718872159719467,1.000441551208496,1.0,-0.08192011713981628,588.0073852539062,153.70787048339844,588.0073852539062,153.70787048339844,False,False,-0.21291774905809446,-0.3022526032641422,0.11297542331792307,False,,False,caught
36,1787640404.1618955,2.1367695992812514,0.06096330005675554,16.40331148525459,True,35,0.0024512000381946564,0.06181260012090206,16.177931328629676,False,False,False,,2.9929099082946777,3.3703911304473877,5.302613735198975,1.4644324779510498,,,2.994563341140747,False,0.288611221,0.554899431908,2,1.0,-0.3613394498825073,1.0632809400558472,0.2886112332344055,-0.10428662598133087,0.3068748116493225,0.2886112332344055,0.180414080619812,0.340361088514328,0.17845723032951355,0.025468610227108,0.18026545643806458,0.17845723032951355,0.0254686176776886,0.18026545643806458,0.17845726013183594,0.02546858787536621,0.18026547133922577,False,False,1.145300455391407,1.6481997445225716,1.0,-0.07981184124946594,1.003179907798767,1.0,-0.029718872159719467,604.4276123046875,148.45394897460938,604.4276123046875,148.45394897460938,False,False,-0.20607331417575084,-0.30591624174402565,0.11297920529514378,False,,False,caught
37,1787640404.2233155,2.198179899714887,0.06141030043363571,16.2839131699196,False,,,,,False,False,False,,3.1713671684265137,3.395859718322754,5.492525577545166,1.464043140411377,,,3.0198826789855957,False,0.288611221,0.554899431908,2,1.0,-0.3793271780014038,1.069527506828308,0.2886112332344055,-0.10947808623313904,0.30867764353752136,0.2886112332344055,-0.103281669318676,0.3065347373485565,0.2395816445350647,-0.04597485810518265,0.24395297467708588,0.2395816445350647,-0.04597485810518265,0.24395297467708588,0.23958158493041992,-0.0459749698638916,0.2439529299736023,False,False,1.7013000324368477,2.176799811422825,1.0,-0.10323868691921234,1.0053150653839111,1.0,-0.07981184124946594,623.8746337890625,146.94007873535156,623.8746337890625,146.94007873535156,False,False,-0.19866179579463789,-0.31131531085748404,0.11299690366670848,False,,False,caught
38,1787640404.2868524,2.2596950996667147,0.061515199951827526,16.25614483547316,True,36,0.04786720033735037,0.06866860017180443,14.562696742005286,False,False,False,,3.4109487533569336,3.3498847484588623,5.651733875274658,1.4517301321029663,,,2.936683416366577,False,0.288611221,0.554899431908,2,0.43944430351257324,-1.0,1.0922963619232178,0.12682856619358063,-0.2886112332344055,0.3152489960193634,0.2886112332344055,-0.10428662598133087,0.3068748116493225,0.266788125038147,-0.0783320814371109,0.278050035238266,0.266788125038147,-0.0783320814371109,0.278050035238266,0.2667880058288574,-0.07833218574523926,0.27804994583129883,False,False,2.1046996116638184,2.465999685227871,1.0,-0.13823384046554565,1.0095090866088867,1.0,-0.10323868691921234,640.1775512695312,143.4491729736328,640.1775512695312,143.4491729736328,False,False,-0.19207405379063375,-0.31530960290473314,0.11301855102556378,False,,False,caught
39,1787640404.3481078,2.320784999988973,0.06108990032225847,16.36931791875332,True,37,0.04250840004533529,0.07780590001493692,12.852495759422142,False,False,False,,3.677736759185791,3.271552562713623,5.832940101623535,1.4279807806015015,,,2.836134433746338,False,0.288611221,0.554899431908,2,1.0,-1.0,1.4142135381698608,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.2886112332344055,-0.10947808623313904,0.30867764353752136,0.2788977026939392,-0.09561502933502197,0.2948324382305145,0.2788977026939392,-0.09561502933502197,0.2948324382305145,0.278897762298584,-0.09561491012573242,0.2948324680328369,False,False,1.838100142776966,2.1726004779338837,1.0,-0.1521718055009842,1.0115119218826294,1.0,-0.13823384046554565,658.7330932617188,140.08383178710938,658.7330932617188,140.08383178710938,False,False,-0.18426574777975707,-0.3194260294348636,0.11299246389231601,False,,False,caught
40,1787640404.4069967,2.3819411993026733,0.0611561993137002,16.351572060103155,True,38,0.04330649971961975,0.06615439988672733,15.11615254181501,False,False,False,,3.956634521484375,3.1759376525878906,6.016067981719971,1.4037442207336426,,,2.7169718742370605,False,0.288611221,0.554899431908,2,-0.39473700523376465,0.5188002586364746,0.6518980264663696,-0.11392553150653839,0.1497315764427185,0.18814508616924286,0.12682856619358063,-0.2886112332344055,0.3152489960193634,0.194514662027359,-0.20270846784114838,0.28093892335891724,0.194514662027359,-0.20270846784114838,0.28093892335891724,0.19451475143432617,-0.20270848274230957,0.280938982963562,False,False,1.331600360572338,1.611100509762764,1.0,-0.15745027363300323,1.0123194456100464,1.0,-0.1521718055009842,677.4853515625,137.21192932128906,677.4853515625,137.21192932128906,False,False,-0.1763513371669137,-0.32358398677112765,0.11300462468560349,False,,False,caught
41,1787640404.462162,2.4327887995168567,0.05084760021418333,19.6666115173133,True,39,0.01401050016283989,0.06035949941724539,16.567400486331547,False,False,False,,4.151149272918701,2.973229169845581,6.149386882781982,1.3835209608078003,,,2.5534536838531494,False,0.288611221,0.554899431908,2,1.0,-0.9208199381828308,1.3593783378601074,0.2886112332344055,-0.2657589912414551,0.3923318684101105,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.2467288374900818,-0.2503758668899536,0.3515155613422394,0.2467288374900818,-0.2503758668899536,0.3515155613422394,0.24672889709472656,-0.25037598609924316,0.35151568055152893,False,False,2.5150999426841736,2.7240999042987823,1.0,-0.17173482477664948,1.0146392583847046,1.0,-0.15745027363300323,691.1372680664062,134.19430541992188,691.1372680664062,134.19430541992188,False,False,-0.17050013850088444,-0.3265003877126707,0.1130069391011641,False,,False,caught
42,1787640404.5156553,2.489485399797559,0.056696600280702114,17.637741858401537,True,40,0.007415900006890297,0.08014299999922514,12.477696118309378,False,False,False,,4.397878170013428,2.722853183746338,6.311502456665039,1.358789324760437,,,2.350027322769165,False,0.288611221,0.554899431908,2,0.5801844596862793,-1.0,1.1561203002929688,0.1674477458000183,-0.2886112332344055,0.3336692750453949,-0.11392553150653839,0.1497315764427185,0.18814508616924286,0.04660195857286453,-0.028356529772281647,0.05455121770501137,0.046601951122283936,-0.02835652232170105,0.05455120652914047,0.04660177230834961,-0.028356552124023438,0.05455107241868973,False,False,1.4031995087862015,1.9331006333231926,1.0,-0.17915908992290497,1.01592218875885,1.0,-0.17173482477664948,707.7378540039062,131.13558959960938,707.7378540039062,131.13558959960938,False,False,-0.16336861752900741,-0.33004647873537657,0.11300358209304456,False,,False,caught
43,1787640404.5756953,2.5505795991048217,0.0610941993072629,16.368166067136258,True,42,0.006324799731373787,0.028237000107765198,35.4145269038335,False,False,False,,4.444479942321777,2.6944966316223145,6.496675491333008,1.3278388977050781,,,2.4656155109405518,False,0.288611221,0.554899431908,2,1.0,-1.0,1.4142135381698608,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.2886112332344055,-0.2657589912414551,0.3923318684101105,0.1808926910161972,-0.16009104251861572,0.241560161113739,0.1808926910161972,-0.16009104251861572,0.241560161113739,0.1808924674987793,-0.16009092330932617,0.24155990779399872,False,False,1.163499429821968,1.6141002997756004,1.0,-0.1239980012178421,1.0076583623886108,1.0,-0.17915908992290497,726.6995239257812,131.3605194091797,726.6995239257812,131.3605194091797,False,False,-0.1551228279276072,-0.3339835182153269,0.11298392986373498,False,,False,caught
44,1787640404.6355786,2.6114622997120023,0.060882700607180595,16.42502697855125,False,,,,,False,False,False,,4.625372409820557,2.5344057083129883,6.653174877166748,1.2995917797088623,,,2.3741836547851562,False,0.288611221,0.554899431908,2,1.0,-1.0,1.4142135381698608,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.1674477458000183,-0.2886112332344055,0.3336692750453949,0.17343199253082275,-0.2314067780971527,0.2891846299171448,0.17343199253082275,-0.2314067780971527,0.2891846299171448,0.1734318733215332,-0.23140668869018555,0.28918448090553284,False,False,1.1438997462391853,1.7528999596834183,1.0,-0.11298134922981262,1.0063621997833252,1.0,-0.1239980012178421,742.7251586914062,129.0929412841797,742.7251586914062,129.0929412841797,False,False,-0.14807494738127802,-0.33722359941728686,0.11297828498526336,False,,False,caught
45,1787640404.6990383,2.6728772995993495,0.06141499988734722,16.28266713073822,False,,,,,False,False,False,,4.79880428314209,2.3029990196228027,6.83541202545166,1.2741085290908813,,,2.2817506790161133,False,0.288611221,0.554899431908,2,1.0,-1.0,1.4142135381698608,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.23734483122825623,-0.2631494700908661,0.3543729782104492,0.23734483122825623,-0.2631494700908661,0.3543729782104492,0.23734474182128906,-0.2631494998931885,0.35437294840812683,False,False,1.7527993768453598,2.389899455010891,1.0,-0.10139374434947968,1.005127191543579,1.0,-0.11298134922981262,761.3861694335938,127.15093994140625,761.3861694335938,127.15093994140625,False,False,-0.14008174137869853,-0.3413379509487459,0.1130253535726641,False,,False,caught
46,1787640404.7601047,2.7338995998725295,0.06102230027318001,16.38745172704529,True,44,0.01378840021789074,0.14718849956989288,6.7940090626791605,False,False,False,,5.036149024963379,2.0398495197296143,7.0161895751953125,1.2569772005081177,,,2.129189968109131,False,0.288611221,0.554899431908,2,0.24303597211837769,-0.9071664810180664,0.9391578435897827,0.07014290988445282,-0.26181843876838684,0.2710515260696411,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.26579248905181885,-0.27727821469306946,0.38409486413002014,0.26579248905181885,-0.27727821469306946,0.38409486413002014,0.2657923698425293,-0.27727818489074707,0.3840947449207306,False,False,1.578199677169323,2.2791000083088875,1.0,-0.090730220079422,1.0041075944900513,1.0,-0.10139374434947968,779.8977661132812,126.0261001586914,779.8977661132812,126.0261001586914,False,False,-0.1323905572290169,-0.3457947229312476,0.11302354311096027,False,,False,caught
47,1787640404.820469,2.7953508999198675,0.06145130004733801,16.273048726872602,True,45,0.040607200004160404,0.02868179976940155,34.86531556735936,False,False,False,,5.301941394805908,1.7625713348388672,7.173440456390381,1.2421501874923706,,,1.9425104856491089,False,0.288611221,0.554899431908,2,-0.13436675071716309,-0.01501050591468811,0.1352025866508484,-0.03877975419163704,-0.00433220062404871,0.03902098536491394,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.2784545421600342,-0.2835668921470642,0.3974256217479706,0.2784545421600342,-0.2835668921470642,0.3974256217479706,0.2784543037414551,-0.283566951751709,0.39742550253868103,False,False,1.1382000520825386,1.5929006040096283,1.0,-0.052653294056653976,1.00138521194458,1.0,-0.090730220079422,796.000244140625,126.86649322509766,796.000244140625,126.86649322509766,False,False,-0.12569067486790372,-0.3496818343493555,0.11299012089021648,False,,False,caught
48,1787640404.8718386,2.846222199499607,0.05087129957973957,19.657449451090265,True,46,0.011841699481010437,0.03431650064885616,29.14050037422251,False,False,False,,5.580395698547363,1.4790043830871582,7.3351216316223145,1.22661554813385,,,1.7727841138839722,False,0.288611221,0.554899431908,2,1.0,-0.5245404243469238,1.1292221546173096,0.2886112332344055,-0.1513882577419281,0.3259061872959137,0.07014290988445282,-0.26181843876838684,0.2710515260696411,0.16286243498325348,-0.27149873971939087,0.3166002929210663,0.16286243498325348,-0.27149873971939087,0.3166002929210663,0.16286230087280273,-0.2714986801147461,0.31660017371177673,False,False,1.1409996077418327,1.6529997810721397,1.0,-0.006247829645872116,1.0000194311141968,1.0,-0.052653294056653976,812.5564575195312,128.1564483642578,812.5564575195312,128.1564483642578,False,False,-0.1187812816274191,-0.3536721053112122,0.11299264465253048,False,,False,caught
49,1787640404.9277523,2.902615299448371,0.05639309994876385,17.732665891900847,True,47,0.0029520997777581215,0.0796385994181037,12.556725096959413,False,False,False,,5.743257999420166,1.207505702972412,7.494678020477295,1.2160718441009521,,,1.7514410018920898,False,0.288611221,0.554899431908,2,-1.0,-0.39713171124458313,1.075971007347107,-0.2886112332344055,-0.11461666971445084,0.31053730845451355,-0.03877975419163704,-0.00433220062404871,0.03902098536491394,0.05097123980522156,-0.1232481524348259,0.13337230682373047,0.05097123980522156,-0.1232481598854065,0.13337232172489166,0.050971031188964844,-0.12324810028076172,0.13337218761444092,False,False,1.152200624346733,1.7945999279618263,0.9840748906135559,0.00898294523358345,0.9841158986091614,1.0,-0.006247829645872116,827.9166259765625,128.00918579101562,827.9166259765625,128.00918579101562,False,False,-0.11210177108883948,-0.35783227463813994,0.11297990371699651,False,,False,caught
50,1787640404.9891787,2.9640165995806456,0.06140130013227463,16.28630009211101,True,48,0.002275099977850914,0.06528330035507679,15.31785302766536,False,False,False,,5.794229030609131,1.0842576026916504,7.675403118133545,1.2143101692199707,,,1.8856642246246338,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,0.2886112332344055,-0.1513882577419281,0.3259061872959137,0.18283745646476746,-0.13886305689811707,0.2295919954776764,0.18283745646476746,-0.13886305689811707,0.2295919954776764,0.18283748626708984,-0.13886308670043945,0.22959204018115997,False,False,1.129399985074997,1.6404995694756508,0.8729522824287415,-0.031503062695264816,0.8735204935073853,0.9840748906135559,0.00898294523358345,839.5955200195312,125.27879333496094,839.5955200195312,125.27879333496094,False,False,-0.10484454110171831,-0.36301092952408465,0.11297739836612368,False,,False,caught
51,1787640405.0501885,3.025031100027263,0.0610145004466176,16.38954662711552,False,,,,,False,False,False,,5.977066516876221,0.9453945159912109,7.835097789764404,1.2195098400115967,,,1.8781425952911377,False,0.288611221,0.554899431908,2,0.27446702122688293,0.9148831367492676,0.9551666378974915,0.07921426743268967,0.2640455365180969,0.2756718099117279,-0.2886112332344055,-0.11461666971445084,0.31053730845451355,-0.07876914739608765,-0.12540876865386963,0.14809435606002808,-0.07876914739608765,-0.12540876865386963,0.14809435606002808,-0.07876920700073242,-0.12540876865386963,0.14809438586235046,False,False,1.6061002388596535,2.090499736368656,0.846469521522522,-0.03734734281897545,0.8472930192947388,0.8729522824287415,-0.031503062695264816,854.3211059570312,125.45623779296875,854.3211059570312,125.45623779296875,False,False,-0.09863578018467856,-0.36789816337449655,0.11297854726412512,False,,False,caught
52,1787640405.1127195,3.0865519996732473,0.06152089964598417,16.254638761045424,True,49,0.043665300123393536,0.062078699469566345,16.108584885710165,False,False,False,,5.898297309875488,0.8199857473373413,7.997347354888916,1.214253306388855,,,2.1357569694519043,False,0.288611221,0.554899431908,2,0.22563475370407104,0.5577861666679382,0.601694643497467,0.06512072682380676,0.1609833538532257,0.17365583777427673,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.19521042704582214,0.10433070361614227,0.22134138643741608,-0.19521042704582214,0.10433070361614227,0.22134138643741608,-0.19521045684814453,0.10433071851730347,0.22134141623973846,False,False,1.5390999615192413,2.124600112438202,0.7600209712982178,-0.12124395370483398,0.7696310877799988,0.846469521522522,-0.03734734281897545,865.6240234375,119.62992095947266,865.6240234375,119.62992095947266,False,False,-0.09198476131968818,-0.37239596987706935,0.11298851424326639,False,,False,caught
53,1787640405.1731172,3.147515299730003,0.06096330005675554,16.40331148525459,True,50,0.04090229980647564,0.08145940024405718,12.276054046604086,False,False,False,,5.703086853027344,0.9243164658546448,8.14725399017334,1.2041597366333008,,,2.4601352214813232,False,0.288611221,0.554899431908,2,0.12637391686439514,0.29408028721809387,0.32008370757102966,0.03647293150424957,0.08487487584352493,0.09237975627183914,0.07921426743268967,0.2640455365180969,0.2756718099117279,-0.042932331562042236,0.19295638799667358,0.19767487049102783,-0.042932331562042236,0.19295638799667358,0.19767487049102783,-0.04293251037597656,0.19295638799667358,0.19767490029335022,False,False,1.264600083231926,1.654299907386303,0.6954326033592224,-0.2221394032239914,0.7300496101379395,0.7600209712982178,-0.12124395370483398,877.006103515625,112.22782135009766,877.006103515625,112.22782135009766,False,False,-0.08566397297558939,-0.3763221004582141,0.11297152171718403,False,,False,caught
54,1787640405.2239192,3.1987922992557287,0.05127699952572584,19.501921119590797,True,51,0.01253149937838316,0.06341699976474047,15.768642536066409,False,False,False,,5.660154342651367,1.1172728538513184,8.2530517578125,1.1893565654754639,,,2.5938992500305176,False,0.288611221,0.554899431908,2,1.0,-0.8975580930709839,1.343730092048645,0.2886112332344055,-0.2590453624725342,0.38781559467315674,0.06512072682380676,0.1609833538532257,0.17365583777427673,0.017026172950863838,0.17521457374095917,0.17603987455368042,0.01702617108821869,0.17521457374095917,0.17603987455368042,0.01702594757080078,0.17521452903747559,0.17603981494903564,False,False,1.4166999608278275,1.5970002859830856,0.7249194979667664,-0.24279968440532684,0.7644997835159302,0.6954326033592224,-0.2221394032239914,889.6515502929688,109.3773193359375,889.6515502929688,109.3773193359375,False,False,-0.08095243545235574,-0.37875096464535823,0.11300114005289025,False,,False,caught
55,1787640405.2793074,3.254158199764788,0.05536590050905943,18.061658725055356,True,52,0.004175900481641293,0.07964420039206743,12.555842045965221,False,False,False,,5.677180290222168,1.292487382888794,8.365973472595215,1.1539208889007568,,,2.692361354827881,False,0.288611221,0.554899431908,2,-0.08285856246948242,-1.0,1.0034269094467163,-0.0239139124751091,-0.2886112332344055,0.28960028290748596,0.03647293150424957,0.08487487584352493,0.09237975627183914,0.027817068621516228,0.12508511543273926,0.12814083695411682,0.027817068621516228,0.12508511543273926,0.12814083695411682,0.027817249298095703,0.12508511543273926,0.1281408816576004,False,False,1.1539999395608902,1.6275998204946518,0.7213369011878967,-0.1955464631319046,0.7473722696304321,0.7249194979667664,-0.24279968440532684,900.9946899414062,108.63493347167969,900.9946899414062,108.63493347167969,False,False,-0.07528992958650482,-0.3804625627614049,0.11298989869191017,False,,False,caught
56,1787640405.3403187,3.3151377998292446,0.06097960006445646,16.398926836892716,True,53,0.0015885001048445702,0.06372020021080971,15.69361045149944,False,False,False,,5.704997539520264,1.4175724983215332,8.480230331420898,1.1098556518554688,,,2.792240619659424,False,0.288611221,0.554899431908,2,1.0,-0.5941246747970581,1.1631784439086914,0.2886112332344055,-0.17147105932235718,0.33570635318756104,0.2886112332344055,-0.2590453624725342,0.38781559467315674,0.17253169417381287,-0.08806866407394409,0.19370925426483154,0.17253169417381287,-0.08806866407394409,0.19370925426483154,0.1725316047668457,-0.08806872367858887,0.19370919466018677,False,False,1.1734003201127052,1.5922999009490013,0.7213252186775208,-0.13206039369106293,0.7333143949508667,0.7213369011878967,-0.1955464631319046,912.6939086914062,108.0089111328125,912.6939086914062,108.0089111328125,False,False,-0.06928781470480129,-0.3818273805732086,0.11296546010615907,False,,False,caught
57,1787640405.4027276,3.3765618996694684,0.06142409984022379,16.280254860896576,False,,,,,False,False,False,,5.877529144287109,1.3295037746429443,8.612993240356445,1.0709892511367798,,,2.747652292251587,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.0239139124751091,-0.2886112332344055,0.28960028290748596,0.06352409720420837,-0.19934965670108795,0.20922617614269257,0.06352409720420837,-0.19934965670108795,0.20922617614269257,0.06352424621582031,-0.19934964179992676,0.20922622084617615,False,False,1.715799793601036,2.464200370013714,0.746182382106781,-0.09677374362945557,0.7524315714836121,0.7213252186775208,-0.13206039369106293,927.8158569335938,106.154541015625,927.8158569335938,106.154541015625,False,False,-0.06269622867543294,-0.383972571767693,0.11299425062015951,False,,False,caught
58,1787640405.4638178,3.4376099994406104,0.061048099771142006,16.380526236669354,True,54,0.043085699900984764,0.06356790009886026,15.731210224733056,False,False,False,,5.94105339050293,1.1301541328430176,8.741575241088867,1.0493388175964355,,,2.801687717437744,False,0.288611221,0.554899431908,2,1.0,-1.0,1.4142135381698608,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.2886112332344055,-0.17147105932235718,0.33570635318756104,0.18842488527297974,-0.18387983739376068,0.2632788121700287,0.18842488527297974,-0.18387983739376068,0.2632788121700287,0.18842506408691406,-0.18387985229492188,0.2632789611816406,False,False,1.6879001632332802,2.037099562585354,0.7304100394248962,-0.11478504538536072,0.7393743395805359,0.746182382106781,-0.09677374362945557,940.013671875,102.7530288696289,940.013671875,102.7530288696289,False,False,-0.05681550598997107,-0.38677532112084245,0.11298444870587956,False,,False,caught
59,1787640405.5274303,3.499084299430251,0.06147429998964071,16.266960342265207,True,55,0.04047439992427826,0.0812791995704174,12.303270766509401,False,False,False,,6.129478454589844,0.9462742805480957,8.875815391540527,1.035150170326233,,,2.747774600982666,False,0.288611221,0.554899431908,2,1.0,-1.0,1.4142135381698608,0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.07628211379051208,-0.24199524521827698,0.25373345613479614,-0.07628211379051208,-0.24199524521827698,0.25373345613479614,-0.07628202438354492,-0.2419952154159546,0.25373339653015137,False,False,1.7893007025122643,2.6088999584317207,0.7409411072731018,-0.11833444237709045,0.7503311038017273,0.7304100394248962,-0.11478504538536072,954.4069213867188,101.04286193847656,954.4069213867188,101.04286193847656,False,False,-0.050937992823589746,-0.39008550336682996,0.11295816255958875,False,,False,caught
