step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
85,1787733839.743246,4.250003499910235,0.04999990016222,20.00003993519174,0.04999990016222,20.00003993519174,3.5157427191734314e-06,False,False,7275044.678438584,7275044.6824226,3.9840154349803925,7275044.728438584,0.0,0.00800430029630661,124.9328439690632,0.046248115599155426,0.9249623154288616,85,84,-0.3193324506850823,-0.3610475361869655,0.113,-0.3307801856464553,-0.3473438969469883,0.113,-0.31943644120907844,-0.35581979370386196,0.113,-0.3307801856464553,-0.3473438969469883,0.113,7275044.6284385845,7275044.678438584,0.046248115599155426,0.049999999813735485,1,True,456,0,1.726250350053347,3.5099984639421447,4.300296306609941e-06,1,False,,True,65,0.04232619982212782,0.06405899953097105,15.6106090841541,False,False,False,,6.995060443878174,6.8609185218811035,4.305463790893555,3.6693787574768066,,,4.173710346221924,True,0.202364325,0.803824171214,3,-0.9909312725067139,-1.0,1.4078155755996704,-0.20052914321422577,-0.20236432552337646,0.28489166498184204,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.20213797688484192,0.28602638840675354,-0.20236435532569885,-0.20213797688484192,0.28602638840675354,-0.20236444473266602,-0.20213794708251953,0.2860264182090759,False,False,1.6445005312561989,dual_command_actual,0.5,0.7255131006240845,3.3000376224517822,3.199840784072876,3.802750587463379,3.434609889984131,4.4060540199279785,-0.20236444473266602,-0.19002406299114227,1.105000264942646,-0.5,-0.5,0.7071067690849304,-0.5,0.0,337.9238586425781,335.34332275390625,337.9238586425781,335.34332275390625,3.6000375747680664,3.49984073638916,3.3000376224517822,3.199840784072876,-0.2999999523162842,-0.2999999523162842,0.42426401376724243,-0.2421407699584961,-0.18222498893737793,0.3030480146408081,0.807136058807373,0.7255131006240845,0.0,2.0,1.5,3.0,True,,False,False,-0.3091444306249314,-0.37498233908380263,0.11313979480030611,False,,False,caught
86,1787733839.7918835,4.300002000294626,0.049998500384390354,20.000599864235173,0.049998500384390354,20.000599864235173,2.016313374042511e-06,False,False,7275044.728438584,7275044.7321931,3.7545161321759224,7275044.778438584,0.0,0.008100800216197968,123.44459476984119,0.05237761605530977,1.0,86,85,-0.3272058911105593,-0.345064280740649,0.113,-0.333706188884412,-0.3259903120089222,0.113,-0.3307801856464553,-0.3473438969469883,0.113,-0.333706188884412,-0.3259903120089222,0.113,7275044.678438584,7275044.728438584,0.05237761605530977,0.049999999813735485,1,True,463,0,1.9449317429214315,3.9351255071610733,0.00010080021619796736,1,False,,True,66,0.02012930065393448,0.07227439992129803,13.836157769402899,False,False,False,,6.792695999145508,6.658780574798584,4.008256912231445,3.553628444671631,,,4.170739650726318,True,0.202364325,0.803824171214,3,-1.0,-0.8991401195526123,1.344787359237671,-0.20236432552337646,-0.18195387721061707,0.27213698625564575,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.2023199200630188,0.28615498542785645,-0.20236435532569885,-0.2023199200630188,0.28615498542785645,-0.20236444473266602,-0.20232009887695312,0.28615516424179077,False,False,1.5269005671143532,dual_command_actual,0.5,0.7916693091392517,2.7000374794006348,3.49984073638916,3.35414719581604,3.5267345905303955,4.366934299468994,-0.20236444473266602,-0.19994354248046875,1.0152002796530724,-1.0,0.5,1.1180340051651,-0.5,-0.5,276.4838562011719,366.7832946777344,276.4838562011719,366.7832946777344,3.3000376224517822,3.199840784072876,2.7000374794006348,3.49984073638916,-0.6000001430511475,0.2999999523162842,0.6708204746246338,-0.2972068786621094,-0.11575031280517578,0.3189515173435211,0.6882620453834534,0.7916693091392517,0.0,2.0,1.5,3.0,True,,False,False,-0.3169923558894999,-0.36161545426096403,0.11313528433368726,False,,False,caught
87,1787733839.8445873,4.351369899697602,0.051367899402976036,19.467410807576538,0.051367899402976036,19.467410807576538,0.0013699159026145935,True,False,7275044.778438584,7275044.7843494,5.910815671086311,7275044.828438584,0.0,0.008014800027012825,124.76917660199032,0.05042401608079672,1.0,87,86,-0.3388109718680821,-0.3353821210589734,0.113,-0.3642729338982726,-0.3223185556363188,0.113,-0.333706188884412,-0.3259903120089222,0.113,-0.3642729338982726,-0.3223185556363188,0.113,7275044.728438584,7275044.778438584,0.05042401608079672,0.049999999813735485,1,True,469,0,1.6157827300839434,4.443297546808402,1.4800027012824846e-05,1,False,,True,67,0.007230699993669987,0.071989799849689,13.890856789266653,False,False,False,,6.590331554412842,6.456460475921631,3.6516687870025635,3.4283361434936523,,,4.219629764556885,True,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.20235565304756165,0.2861802577972412,-0.20236435532569885,-0.20235565304756165,0.2861802577972412,-0.20236444473266602,-0.20235586166381836,0.2861804664134979,False,False,1.9037006422877312,dual_command_actual,0.5,0.9543139338493347,2.4000375270843506,3.199840784072876,3.025853157043457,3.3140883445739746,4.453478813171387,-0.20236444473266602,-0.2018895149230957,1.0613994672894478,-0.5,-0.5,0.7071067690849304,-1.0,0.5,245.7638397216797,335.34332275390625,245.7638397216797,335.34332275390625,2.7000374794006348,3.49984073638916,2.4000375270843506,3.199840784072876,-0.2999999523162842,-0.2999999523162842,0.42426401376724243,-0.35658812522888184,-0.12529230117797852,0.37795934081077576,0.39192265272140503,0.9543139338493347,0.0,2.0,1.5,3.0,True,,False,False,-0.32678974166255176,-0.3461784638130276,0.11306626134905506,False,,False,caught
88,1787733839.8927743,4.400002299807966,0.04863240011036396,20.56242335830947,0.04863240011036396,20.56242335830947,2.316199243068695e-06,False,False,7275044.828438584,7275044.8327295,4.29091602563858,7275044.878438584,0.0,0.008025499992072582,124.60282860728661,0.04847841616719961,0.9695683269559157,88,87,-0.3498428851068407,-0.3248622528532903,0.113,-0.3672307212372672,-0.3010148009668975,0.113,-0.3642729338982726,-0.3223185556363188,0.113,-0.3672307212372672,-0.3010148009668975,0.113,7275044.778438584,7275044.828438584,0.04847841616719961,0.049999999813735485,1,True,475,0,1.654948450311955,4.571434709434665,2.549999207258208e-05,1,False,,True,68,0.029903399758040905,0.06427040044218302,15.55926201050497,False,False,False,,6.387967109680176,6.2541046142578125,3.3406519889831543,3.3786232471466064,,,4.189811706542969,True,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20052914321422577,-0.20236432552337646,0.28489166498184204,-0.2008891999721527,-0.20236267149448395,0.28514406085014343,-0.2008891999721527,-0.20236267149448395,0.28514406085014343,-0.20088911056518555,-0.2023625373840332,0.2851438820362091,False,False,1.8483996391296387,dual_command_actual,0.5,0.957454264163971,2.1000375747680664,3.199840784072876,2.7203447818756104,3.289232015609741,4.383914470672607,-0.20236444473266602,-0.20227129757404327,1.0377997532486916,-0.5,0.0,0.5,-0.5,-0.5,215.04385375976562,335.34332275390625,215.04385375976562,335.34332275390625,2.4000375270843506,3.199840784072876,2.1000375747680664,3.199840784072876,-0.2999999523162842,0.0,0.2999999523162842,-0.3110167980194092,-0.0497128963470459,0.31496480107307434,0.601216197013855,0.957454264163971,0.0,2.0,1.5,3.0,True,,False,False,-0.33701852427407003,-0.33532254268367545,0.11305952490430628,False,,False,caught
89,1787733839.941362,4.450001999735832,0.04999969992786646,20.000120029573768,0.04999969992786646,20.000120029573768,2.016313374042511e-06,False,False,7275044.878438584,7275044.882143,3.7044165655970573,7275044.928438583,0.0,0.008006700314581394,124.895395195303,0.04649851657450199,0.9299703349544493,89,88,-0.3596472897892412,-0.3130475490776948,0.113,-0.3781070541477264,-0.2929120191042661,0.113,-0.3672307212372672,-0.3010148009668975,0.113,-0.3781070541477264,-0.2929120191042661,0.113,7275044.828438584,7275044.878438584,0.04649851657450199,0.049999999813735485,1,True,481,0,1.6539726376693233,4.385612223761568,6.700314581394029e-06,1,False,,True,69,0.04108930006623268,0.02595379948616028,38.53000407640679,False,False,False,,6.18707799911499,6.051742076873779,3.0166380405426025,3.3526313304901123,,,4.163758754730225,True,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.18195387721061707,0.27213698625564575,-0.20207493007183075,-0.18595755100250244,0.2746169865131378,-0.20207493007183075,-0.18595755100250244,0.2746169865131378,-0.20207500457763672,-0.1859574317932129,0.27461695671081543,False,False,1.4042006805539131,dual_command_actual,0.5,0.9292477369308472,1.8000376224517822,2.899840831756592,2.4083378314971924,3.1262359619140625,4.495506763458252,-0.20187266170978546,-0.20234616100788116,1.024000346660614,-0.5,-0.5,0.7071067690849304,-0.5,0.0,184.32386779785156,303.9033203125,184.32386779785156,303.9033203125,2.1000375747680664,3.199840784072876,1.8000376224517822,2.899840831756592,-0.2999999523162842,-0.2999999523162842,0.42426401376724243,-0.32401394844055176,-0.02599191665649414,0.325054794549942,1.0800466537475586,0.9292477369308472,0.0,2.0,1.5,3.0,True,,False,False,-0.34838371056375883,-0.3251591847186672,0.11305112482263555,False,,False,caught
90,1787733839.9948785,4.503698899410665,0.05369689967483282,18.623049115602658,0.05369689967483282,18.623049115602658,0.0036989161744713783,True,False,7275044.928438583,7275044.9350568,6.618216633796692,7275044.978438583,0.0,0.0080016003921628,124.97499887390704,0.05267841648310423,1.0,90,89,-0.3688543088636236,-0.2977670597545258,0.113,-0.3808163640899979,-0.27114963410739423,0.113,-0.3781070541477264,-0.2929120191042661,0.113,-0.3808163640899979,-0.27114963410739423,0.113,7275044.878438584,7275044.928438583,0.05267841648310423,0.049999999813735485,1,True,488,0,1.8899947411442752,4.797651419790246,1.6003921627996687e-06,1,False,,False,,,,,False,False,False,,5.9850029945373535,5.865784645080566,2.6942474842071533,3.2977213859558105,,,4.174209117889404,True,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.2023075670003891,-0.19914568960666656,0.2838791310787201,-0.2023075670003891,-0.19914568960666656,0.2838791310787201,-0.20230770111083984,-0.19914579391479492,0.28387928009033203,False,False,1.5956005081534386,dual_command_actual,0.5,0.9787339568138123,1.500037670135498,2.899840831756592,2.0971426963806152,3.098781108856201,4.490490436553955,-0.2017761915922165,-0.19689194858074188,1.0869000107049942,-0.5,0.0,0.5,-0.5,-0.5,153.60385131835938,303.9033203125,153.60385131835938,303.9033203125,1.8000376224517822,2.899840831756592,1.500037670135498,2.899840831756592,-0.2999999523162842,0.0,0.2999999523162842,-0.3223905563354492,-0.05490994453430176,0.32703328132629395,0.6288342475891113,0.9787339568138123,0.0,2.0,1.5,3.0,True,,False,False,-0.358849366214983,-0.31380167646433754,0.11298579710806823,False,,False,caught
91,1787733840.041451,4.550003600306809,0.04630470089614391,21.59607946162711,0.04630470089614391,21.59607946162711,3.6172568798065186e-06,False,False,7275044.978438583,7275044.9821096,3.6710165441036224,7275045.028438583,0.0,0.008037099614739418,124.42299435558537,0.0507836164906621,1.0,91,90,-0.3767772458092729,-0.2846295738565693,0.113,-0.39203851985191246,-0.26281472572212283,0.113,-0.3808163640899979,-0.27114963410739423,0.113,-0.39203851985191246,-0.26281472572212283,0.113,7275044.928438583,7275044.978438583,0.0507836164906621,0.049999999813735485,1,True,494,0,1.8886530679375555,4.545247076219015,3.709961473941786e-05,1,False,,False,,,,,False,False,False,,5.782695293426514,5.6666388511657715,2.387509346008301,3.2022931575775146,,,4.195269584655762,True,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20235320925712585,-0.20173293352127075,0.2857323884963989,-0.20235320925712585,-0.20173293352127075,0.2857323884963989,-0.20235300064086914,-0.20173311233520508,0.28573235869407654,False,False,1.895899884402752,dual_command_actual,0.5,0.937594473361969,1.500037670135498,2.5998408794403076,1.9437735080718994,2.901067018508911,4.411715507507324,-0.2017572671175003,-0.19582192599773407,1.4238003641366959,0.0,-0.5,0.5,-0.5,0.0,153.60385131835938,272.46331787109375,153.60385131835938,272.46331787109375,1.500037670135498,2.899840831756592,1.500037670135498,2.5998408794403076,0.0,-0.2999999523162842,0.2999999523162842,-0.30673813819885254,-0.0954282283782959,0.32123953104019165,1.0224605798721313,0.937594473361969,0.0,2.0,1.5,3.0,True,,False,False,-0.36757966170983647,-0.3011251796332461,0.11297813913874241,False,,False,caught
92,1787733840.093185,4.600001499988139,0.04999789968132973,20.0008401627603,0.04999789968132973,20.0008401627603,1.5171244740486145e-06,False,False,7275045.028438583,7275045.032741,4.302416928112507,7275045.078438583,0.0,0.008031399920582771,124.51129440550115,0.048855616711080074,0.9771123378616285,92,91,-0.38152961573086597,-0.2701734396486452,0.113,-0.3837995756920424,-0.24975019979557972,0.113,-0.39203851985191246,-0.26281472572212283,0.113,-0.3837995756920424,-0.24975019979557972,0.113,7275044.978438583,7275045.028438583,0.048855616711080074,0.049999999813735485,1,True,500,0,1.6184362521915037,3.650658133013403,3.1399920582771135e-05,1,False,,True,71,0.01946880016475916,0.1441000998020172,6.939620453933935,False,False,False,,5.5803422927856445,5.464905738830566,2.0474371910095215,3.059458017349243,,,4.27406120300293,True,0.202364325,0.803824171214,3,-1.0,-0.6774998307228088,1.2078932523727417,-0.20236432552337646,-0.13710179924964905,0.24443450570106506,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236210525035858,-0.2022404968738556,0.2860972583293915,-0.20236210525035858,-0.2022404968738556,0.2860972583293915,-0.202362060546875,-0.2022404670715332,0.2860971987247467,False,False,1.994900405406952,dual_command_actual,0.5,0.7147685885429382,1.500037670135498,1.9998408555984497,1.7737374305725098,2.529649496078491,3.9161360263824463,-0.20224523544311523,-0.1956121176481247,1.1594993993639946,0.0,-1.0,1.0,0.0,-0.5,153.60385131835938,209.5833282470703,153.60385131835938,209.5833282470703,1.500037670135498,2.5998408794403076,1.500037670135498,1.9998408555984497,0.0,-0.6000000238418579,0.6000000238418579,-0.3400721549987793,-0.14283514022827148,0.36885085701942444,0.47611719369888306,0.7147685885429382,0.0,2.0,1.5,3.0,True,,False,False,-0.37621433534321386,-0.2854600568313059,0.11297317180228797,False,,False,caught
93,1787733840.1417937,4.650002299807966,0.05000079981982708,19.99968007718678,0.05000079981982708,19.99968007718678,2.3171305656433105e-06,False,False,7275045.078438583,7275045.0823046,3.8660168647766113,7275045.128438583,0.0,0.008020900189876556,124.67428547011882,0.04691571742296219,0.9383143519547371,93,92,-0.3785696761899634,-0.2552022140076287,0.113,-0.3669241601207826,-0.22299078742745482,0.113,-0.3837995756920424,-0.24975019979557972,0.113,-0.3669241601207826,-0.22299078742745482,0.113,7275045.028438583,7275045.078438583,0.04691571742296219,0.049999999813735485,1,True,506,0,1.6155102257982705,5.023026973578031,2.090018987655623e-05,1,False,,True,72,0.031300799921154976,0.027740399353206158,36.048507711350695,False,False,False,,5.3779802322387695,5.262665271759033,1.7885156869888306,2.896042823791504,,,4.299437046051025,True,0.202364325,0.803824171214,3,-1.0,0.18706047534942627,1.0173454284667969,-0.20236432552337646,0.03785436600446701,0.20587439835071564,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236387848854065,-0.2023400366306305,0.2861688733100891,-0.20236387848854065,-0.2023400366306305,0.2861688733100891,-0.2023639678955078,-0.20234012603759766,0.28616899251937866,False,False,1.45689956843853,dual_command_actual,0.5,0.9414868950843811,1.500037670135498,1.699840784072876,1.6442766189575195,2.2979416847229004,3.809901475906372,-0.20234091579914093,-0.20103979110717773,1.0791998356580734,0.0,-0.5,0.5,0.0,-1.0,153.60385131835938,178.143310546875,153.60385131835938,178.143310546875,1.500037670135498,1.9998408555984497,1.500037670135498,1.699840784072876,0.0,-0.30000007152557373,0.30000007152557373,-0.2589215040206909,-0.16341519355773926,0.30617785453796387,0.27235865592956543,0.9414868950843811,0.0,2.0,1.5,3.0,True,,False,False,-0.38126118638969536,-0.2711315080548665,0.11302632427113665,False,,False,caught
94,1787733840.1938624,4.701665099710226,0.051662799902260303,19.356287345863517,0.051662799902260303,19.356287345863517,0.0016651172190904617,True,False,7275045.128438583,7275045.1340115,5.572916939854622,7275045.178438582,0.0,0.008017600513994694,124.72559567597605,0.05297591723501682,1.0,94,93,-0.37168508896266156,-0.23866293479445677,0.113,-0.35855487228301847,-0.2097195750218961,0.113,-0.3669241601207826,-0.22299078742745482,0.113,-0.35855487228301847,-0.2097195750218961,0.113,7275045.078438583,7275045.128438583,0.05297591723501682,0.049999999813735485,1,True,513,0,1.9414046210165274,5.119089943452728,1.760051399469359e-05,1,False,,True,73,0.005980899557471275,0.037948500365018845,26.351502440971448,False,False,False,,5.175616264343262,5.0603251457214355,1.6328500509262085,2.652432441711426,,,4.2835893630981445,True,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.2023642510175705,-0.20235958695411682,0.2861829698085785,-0.2023642510175705,-0.20235958695411682,0.2861829698085785,-0.20236444473266602,-0.20235967636108398,0.2861831784248352,False,False,1.4475006610155106,dual_command_actual,0.5,0.9618055820465088,1.500037670135498,1.699840784072876,1.566443920135498,2.1761364936828613,3.5294370651245117,-0.20235967636108398,-0.2021045684814453,1.2233993038535118,0.0,0.0,0.0,0.0,-0.5,153.60385131835938,178.143310546875,153.60385131835938,178.143310546875,1.500037670135498,1.699840784072876,1.500037670135498,1.699840784072876,0.0,0.0,0.0,-0.15566563606262207,-0.24361038208007812,0.28909826278686523,0.8120344281196594,0.9618055820465088,0.0,2.0,1.5,3.0,True,,False,False,-0.3802379392297199,-0.2560914707893278,0.11299130315013639,False,,False,caught
95,1787733840.2415,4.750002799555659,0.048337699845433235,20.6877862040942,0.048337699845433235,20.6877862040942,2.8172507882118225e-06,False,False,7275045.178438582,7275045.1818529,3.4143179655075073,7275045.228438582,0.0,0.008454100228846073,118.28579895326048,0.05146701727062464,1.0,95,94,-0.3653394336116182,-0.22467500220362058,0.113,-0.35855487228301847,-0.2097195750218961,0.113,-0.35855487228301847,-0.2097195750218961,0.113,-0.35855487228301847,-0.2097195750218961,0.113,7275045.128438583,7275045.178438582,0.05146701727062464,0.049999999813735485,1,True,519,0,1.9182377459026498,3.557970254092534,0.000454100228846073,1,False,,False,,,,,False,False,False,,4.973251819610596,4.857965469360352,1.5681003332138062,2.363553762435913,,,4.221035957336426,True,0.202364325,0.803824171214,3,-1.0,-0.8128925561904907,1.2887181043624878,-0.20236432552337646,-0.16450046002864838,0.26079055666923523,-0.20236432552337646,-0.13710179924964905,0.24443450570106506,-0.20236435532569885,-0.1499038189649582,0.25183820724487305,-0.20236435532569885,-0.1499038189649582,0.25183820724487305,-0.20236444473266602,-0.1499037742614746,0.2518382668495178,False,False,2.026599831879139,dual_command_actual,0.5,0.6671937108039856,1.500037670135498,1.699840784072876,1.5340690612792969,2.0316972732543945,3.2507083415985107,-0.2023634910583496,-0.20231342315673828,1.1363998055458069,0.0,0.0,0.0,0.0,0.0,153.60385131835938,178.143310546875,153.60385131835938,178.143310546875,1.500037670135498,1.699840784072876,1.500037670135498,1.699840784072876,0.0,0.0,0.0,-0.06474971771240234,-0.2888786792755127,0.29604631662368774,,0.6671937108039856,0.0,2.0,1.5,3.0,True,,False,False,-0.37455533957071524,-0.24149848670995014,0.11303242528236675,False,,False,caught
96,1787733840.2930765,4.800010399892926,0.05000760033726692,19.99696032714401,0.05000760033726692,19.99696032714401,1.0417774319648743e-05,False,False,7275045.228438582,7275045.232916,4.477418027818203,7275045.278438582,0.0,0.008014300838112831,124.77694813306698,0.04952631797641516,0.9905263632183013,96,95,-0.358993778260575,-0.21068706961278438,0.113,-0.35855487228301847,-0.2097195750218961,0.113,-0.35855487228301847,-0.2097195750218961,0.113,-0.35855487228301847,-0.2097195750218961,0.113,7275045.178438582,7275045.228438582,0.04952631797641516,0.049999999813735485,1,True,525,0,1.624100215001376,1.7302560841956514,1.430083811283095e-05,1,False,,True,74,0.04004780016839504,0.07698570005595684,12.989425299414734,False,False,False,,4.77088737487793,4.708061695098877,1.5309536457061768,2.020841360092163,,,4.209313869476318,True,0.202364325,0.803824171214,3,-1.0,-0.9116250872612,1.3531668186187744,-0.20236432552337646,-0.18448039889335632,0.27383267879486084,-0.20236432552337646,0.03785436600446701,0.20587439835071564,-0.20236435532569885,0.001020757481455803,0.2023669332265854,-0.20236435532569885,0.0010207593441009521,0.2023669332265854,-0.20236444473266602,0.0010209083557128906,0.20236702263355255,False,False,2.1887002512812614,dual_command_actual,0.5,0.32248592376708984,1.500037670135498,1.3998408317565918,1.5154956579208374,1.7103410959243774,3.269493341445923,-0.20236428081989288,-0.18486785888671875,1.0680994018912315,0.0,-0.5,0.5,0.0,0.0,153.60385131835938,146.7033233642578,153.60385131835938,146.7033233642578,1.500037670135498,1.699840784072876,1.500037670135498,1.3998408317565918,0.0,-0.2999999523162842,0.2999999523162842,-0.037146687507629395,-0.34271240234375,0.34471967816352844,,0.32248592376708984,0.0,2.0,1.5,3.0,True,,False,False,-0.3662963647354446,-0.22519334136137537,0.11310228181575681,False,,False,caught
97,1787733840.345735,4.853523199446499,0.05351279955357313,18.687118004336,0.05351279955357313,18.687118004336,0.0035232175141572952,True,False,7275045.278438582,7275045.2859909,7.552318274974823,7275045.328438582,0.0,0.008003799244761467,124.94066497913548,0.05555591732263565,1.0,97,96,-0.3498698035473019,-0.19594762761336199,0.113,-0.3498698035473019,-0.19594762761336199,0.113,-0.35855487228301847,-0.2097195750218961,0.113,-0.3498698035473019,-0.19594762761336199,0.113,7275045.228438582,7275045.278438582,0.05555591732263565,0.049999999813735485,1,False,531,0,1.8231886824806396,1.8231886824806396,3.7992447614668134e-06,1,False,,True,75,0.026552299968898296,0.06450990028679371,15.501496600587945,False,False,False,,4.568522930145264,4.70908260345459,1.501347303390503,1.7346371412277222,,,4.272574424743652,True,0.202364325,0.803824171214,3,-1.0,-0.0973442792892456,1.004726767539978,-0.20236432552337646,-0.019699009135365486,0.20332086086273193,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.16246506571769714,0.2595115303993225,-0.20236435532569885,-0.16246506571769714,0.2595115303993225,-0.20236444473266602,-0.16246509552001953,0.2595116198062897,False,False,1.523500308394432,dual_command_actual,0.5,0.3347988724708557,1.500037670135498,1.3998408317565918,1.5006924867630005,1.5672390460968018,3.4047179222106934,-0.20236444473266602,-0.11708084493875504,1.1980999261140823,0.0,0.0,0.0,0.0,-0.5,153.60385131835938,146.7033233642578,153.60385131835938,146.7033233642578,1.500037670135498,1.3998408317565918,1.500037670135498,1.3998408317565918,0.0,0.0,0.0,-0.029606342315673828,-0.2862042188644409,0.28773146867752075,0.9540141820907593,0.3347988724708557,0.0,2.0,1.5,3.0,True,,False,False,-0.35930987865964364,-0.21154435993744936,0.11316917410163305,False,,False,caught
98,1787733840.3912628,4.900002500042319,0.04647930059581995,21.514953692954958,0.04647930059581995,21.514953692954958,2.518296241760254e-06,False,False,7275045.328438582,7275045.3316513,3.212718293070793,7275045.378438582,0.0,0.008006400428712368,124.90007324812572,0.045591617934405804,0.9118323620849563,98,97,-0.3498698035473019,-0.19594762761336199,0.113,-0.3498698035473019,-0.19594762761336199,0.113,-0.3498698035473019,-0.19594762761336199,0.113,-0.3498698035473019,-0.19594762761336199,0.113,7275045.278438582,7275045.328438582,0.045591617934405804,0.049999999813735485,1,False,531,0,0.3808925265956443,0.3808925265956443,6.400428712367845e-06,1,False,,False,,,,,False,False,False,,4.366158485412598,4.54661750793457,1.4868212938308716,1.4644944667816162,,,4.217827320098877,True,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.16450046002864838,0.26079055666923523,-0.20236435532569885,-0.16410116851329803,0.26053890585899353,-0.20236435532569885,-0.16410116851329803,0.26053890585899353,-0.20236444473266602,-0.16410112380981445,0.2605389654636383,False,False,1.896900124847889,dual_command_actual,0.5,0.0659906417131424,1.500037670135498,1.3998408317565918,1.49342942237854,1.432167649269104,3.214810609817505,-0.20236444473266602,-0.10378265380859375,1.0589007288217545,0.0,0.0,0.0,0.0,0.0,153.60385131835938,146.7033233642578,153.60385131835938,146.7033233642578,1.500037670135498,1.3998408317565918,1.500037670135498,1.3998408317565918,0.0,0.0,0.0,-0.014526009559631348,-0.27014267444610596,0.2705329358577728,,0.0659906417131424,0.0,2.0,1.5,3.0,True,,False,False,-0.3521794942617554,-0.19897127482810176,0.11317549360673596,False,,False,caught
