step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
160,1783432139.197742,17.304282700177282,0.1078599002212286,9.271286158701486,True,259,0.011742300353944302,0.0770494001917541,12.978686368891694,True,True,False,0.0,9.1796875,2.7385494709014893,2.4515063762664795,2.8021438121795654,2.314453125,2.108778715133667,6.894059181213379,False,1.734000165015459,-0.06392218172550201,0.2579508423805237,0.2657530605792999,-0.0954245775938034,0.27290478348731995,235.32694664608732,342.7088869781179,235.32694664608732,342.7088869781179,False,False,-0.35393557894703725,-0.28532425059094735,0.11386846203798966,False,,False,caught
161,1783432139.3118525,17.411688699852675,0.1074059996753931,9.310466854945178,True,260,0.03985369997099042,0.08168639987707138,12.241939925188095,True,True,False,0.0,9.111328125,2.8053433895111084,2.384974718093872,2.9762346744537354,2.216796875,2.2328243255615234,6.9182610511779785,False,3.105000127106905,-0.029565822333097458,0.24313795566558838,0.2449289858341217,-0.06392218172550201,0.2579508423805237,233.51042249809996,357.9974020690603,233.51042249809996,357.9974020690603,False,False,-0.3613263084460749,-0.2911413658243971,0.11387055549056516,False,,False,caught
162,1783432139.4167817,17.52027460001409,0.10858590016141534,9.209298799507836,True,261,0.05643020011484623,0.07884160010144114,12.683659371617967,True,True,False,0.0,9.04296875,2.862595319747925,2.3339903354644775,3.130838632583618,2.158203125,2.3473281860351562,6.904020309448242,False,2.7990001253783703,0.009834486991167068,0.2246682196855545,0.22488336265087128,-0.029565822333097458,0.24313795566558838,234.11465337883726,372.124541160552,234.11465337883726,372.124541160552,False,False,-0.36756628785971246,-0.2965139734526887,0.11391859280771555,False,,False,caught
163,1783432139.5224273,17.629517999943346,0.10924339992925525,9.15387108646919,True,262,0.08116480009630322,0.09202260011807084,10.866895726885966,True,True,False,0.0,8.984375,2.9103052616119385,2.2970004081726074,3.2868270874023438,2.099609375,2.4522900581359863,6.899983882904053,False,1.6307001933455467,0.049588222056627274,0.20974589884281158,0.21552804112434387,0.009834486991167068,0.2246682196855545,237.16135409485594,385.31336390682884,237.16135409485594,385.31336390682884,False,False,-0.3733062516807514,-0.3023174402728363,0.11390347291173247,False,,False,caught
164,1783432139.63142,17.738564200233668,0.1090462002903223,9.170424988102484,True,264,0.016700200270861387,0.0868754000402987,11.510738362483881,True,True,False,0.0,8.828125,3.0152671337127686,2.28484845161438,3.4371612071990967,1.982421875,2.6908397674560547,6.853386402130127,False,1.604400109499693,0.05804135277867317,0.19604505598545074,0.20445650815963745,0.049588222056627274,0.20974589884281158,240.7274151147534,397.6406782836599,240.7274151147534,397.6406782836599,False,False,-0.37795166704606786,-0.308543615847958,0.11392511415404213,False,,False,caught
165,1783432139.7473948,17.84725150000304,0.10868729976937175,9.200707001847897,True,265,0.042299400083720684,0.0869896998628974,11.495613866654082,True,True,False,0.0,8.740234375,3.0629770755767822,2.2960691452026367,3.5665507316589355,1.923828125,2.786259651184082,6.822020530700684,False,2.6815999299287796,0.0748448520898819,0.18085694313049316,0.19573192298412323,0.05804135277867317,0.19604505598545074,245.32588294159666,409.0129631728811,245.32588294159666,409.0129631728811,False,False,-0.38113823887673776,-0.31448820522276744,0.11391691228990027,False,,False,caught
166,1783432139.8475695,17.9541911999695,0.10693969996646047,9.351064200793815,True,266,0.07206849986687303,0.08273490006104112,12.08679770280992,True,True,False,0.0,8.3203125,3.215648651123047,2.320918321609497,3.6941328048706055,1.796875,3.2061069011688232,6.523444652557373,False,1.8339999951422215,0.0037090964615345,0.16883675754070282,0.1688774973154068,0.0748448520898819,0.18085694313049316,245.5537698419024,419.6294182510061,245.5537698419024,419.6294182510061,False,False,-0.3837645482304225,-0.32071834541819466,0.11396475841065411,False,,False,caught
167,1783432139.9494755,18.053513600025326,0.09932240005582571,10.0682222684705,True,268,0.009484500158578157,0.08625550009310246,11.593463592705625,True,True,False,0.0,8.134765625,3.2919845581054688,2.3513643741607666,3.797618865966797,1.77734375,3.358778715133667,6.3577728271484375,False,1.7329002730548382,-0.07623068988323212,0.16001702845096588,0.17724719643592834,0.0037090964615345,0.16883675754070282,240.87015606474176,429.6912897796316,240.87015606474176,429.6912897796316,False,False,-0.3855113450275865,-0.3260471876602331,0.11397716909326455,False,,False,caught
168,1783432140.051861,18.15638309996575,0.10286949994042516,9.721054351184076,True,269,0.029851200059056282,0.07608290016651154,13.143557853491993,True,True,False,0.0,8.06640625,3.3301525115966797,2.380208969116211,3.9026987552642822,1.767578125,3.4541983604431152,6.300049304962158,False,1.6365000046789646,-0.09003464877605438,0.1414901614189148,0.1677071899175644,-0.07623068988323212,0.16001702845096588,235.33842684339777,438.58819186398216,235.33842684339777,438.58819186398216,False,False,-0.3873585956283673,-0.33139247064376376,0.11395803118178138,False,,False,caught
169,1783432140.1613445,18.264475000090897,0.10809190012514591,9.251387003487094,True,270,0.05702880024909973,0.08206439996138215,12.18555184063467,True,True,False,0.0,7.998046875,3.3778624534606934,2.3611440658569336,4.024973392486572,1.7578125,3.530534267425537,6.242101669311523,False,2.680900041013956,-0.08235765993595123,0.12146705389022827,0.14675499498844147,-0.09003464877605438,0.1414901614189148,230.27837158750788,446.2260407180471,230.27837158750788,446.2260407180471,False,False,-0.3914415191588458,-0.33614688724065184,0.11397905351595639,False,,False,caught
170,1783432140.2674384,18.37254159990698,0.10806659981608391,9.253552917384996,True,271,0.07726789964362979,0.08091509994119406,12.358632699295446,True,True,False,0.0,7.9296875,3.4160304069519043,2.3126304149627686,4.1395392417907715,1.767578125,3.606870174407959,6.165063858032227,False,1.9995998591184616,-0.07371781766414642,0.1039186418056488,0.12741035223007202,-0.08235765993595123,0.12146705389022827,225.7491486222674,452.7604449958486,225.7491486222674,452.7604449958486,False,False,-0.3963846248368821,-0.3397450523575636,0.11394300089618284,False,,False,caught
171,1783432140.372807,18.480392099823803,0.10785049991682172,9.272094248716853,True,273,0.008934499695897102,0.08821339998394251,11.336146211142866,True,True,False,0.0,7.83203125,3.501908302307129,2.2837347984313965,4.196283340454102,1.77734375,3.75,6.059768199920654,False,1.6616000793874264,-0.09193657338619232,0.09254296123981476,0.13044743239879608,-0.07371781766414642,0.1039186418056488,220.100565210097,458.57954680630394,220.100565210097,458.57954680630394,False,False,-0.39900717496404736,-0.34138961215948027,0.11390361734184577,False,,False,caught
172,1783432140.4876158,18.58945169998333,0.10905960015952587,9.169298241853626,True,274,0.03658229997381568,0.08839199971407652,11.313241053881814,True,True,False,0.0,7.7734375,3.5496182441711426,2.2375354766845703,4.260739803314209,1.767578125,3.85496187210083,6.013616561889648,False,2.503099851310253,-0.10154597461223602,0.08171722292900085,0.13034296035766602,-0.09193657338619232,0.09254296123981476,213.86158014845148,463.7179259032888,213.86158014845148,463.7179259032888,False,False,-0.40247261118287875,-0.34288613432850007,0.11390334686042046,False,,False,caught
173,1783432140.5907862,18.697383500169963,0.10793180018663406,9.265109988629995,True,275,0.07026190031319857,0.08096050005406141,12.351702365131755,True,True,False,0.0,7.724609375,3.578244209289551,2.1886634826660156,4.323175430297852,1.767578125,3.931297779083252,5.967483997344971,False,1.8660002388060093,-0.10591663420200348,0.07192504405975342,0.128029465675354,-0.10154597461223602,0.08171722292900085,207.3540618569781,468.24057328411766,207.3540618569781,468.24057328411766,False,False,-0.4059753309421783,-0.3442198977480537,0.11394994102260189,False,,False,caught
174,1783432140.6984046,18.805502200033516,0.10811869986355305,9.249093831705437,True,277,0.008654700126498938,0.08858029963448644,11.289191887206893,True,True,False,0.0,7.607421875,3.683206081390381,2.1351449489593506,4.375088214874268,1.748046875,4.045801639556885,5.870583534240723,False,1.7726002261042595,-0.12659530341625214,0.0666290670633316,0.14305873215198517,-0.10591663420200348,0.07192504405975342,199.57604624342218,472.4302095145864,199.57604624342218,472.4302095145864,False,False,-0.40935498640775236,-0.34497220112104865,0.1139466520510246,False,,False,caught
175,1783432140.8085573,18.913602500222623,0.10810030018910766,9.250668113322792,True,278,0.03125920007005334,0.08152150036767125,12.26670259367021,True,True,False,0.0,7.373046875,3.8358776569366455,2.0717873573303223,4.427163600921631,1.71875,4.150763511657715,5.663057804107666,False,2.1093999966979027,-0.17446286976337433,0.07025901973247528,0.18807876110076904,-0.12659530341625214,0.0666290670633316,188.8570473344256,476.84809672543236,188.8570473344256,476.84809672543236,False,False,-0.4130939877736217,-0.34545936259870513,0.11395473712777685,False,,False,caught
176,1783432140.920526,19.02142640016973,0.10782389994710684,9.274381658338749,True,279,0.06446880009025335,0.08513109991326928,11.746588509003056,True,True,False,0.0,7.294921875,3.8645036220550537,2.007934331893921,4.469679355621338,1.71875,4.217557430267334,5.587337493896484,False,2.2546001709997654,-0.20837725698947906,0.07828733325004578,0.22259826958179474,-0.17446286976337433,0.07025901973247528,176.0543482453753,481.7708042831106,176.0543482453753,481.7708042831106,False,False,-0.4165851998907485,-0.34552272566736925,0.11397291296147735,False,,False,caught
177,1783432141.0224788,19.129592299927026,0.10816589975729585,9.245057843958344,True,280,0.07551539968699217,0.07460339972749352,13.404214870270462,True,True,False,0.0,7.20703125,3.92175555229187,1.9175481796264648,4.510311126708984,1.6796875,4.265267372131348,5.538007736206055,False,1.9327998161315918,-0.21415401995182037,0.07644906640052795,0.22739042341709137,-0.20837725698947906,0.07828733325004578,162.89672400068537,486.57792222210594,162.89672400068537,486.57792222210594,False,False,-0.4209880045205017,-0.3447754098217988,0.11398339389310051,False,,False,caught
178,1783432141.1326315,19.236556000076234,0.10696370014920831,9.3489660380583,True,282,0.023064199835062027,0.07786560012027621,12.842641660185445,True,True,False,0.0,7.158203125,3.959923505783081,1.8157856464385986,4.550966739654541,1.650390625,4.322519302368164,5.519734859466553,False,1.5938999131321907,-0.19762714207172394,0.07362647354602814,0.21089652180671692,-0.21415401995182037,0.07644906640052795,150.75451113294855,491.20755517193504,150.75451113294855,491.20755517193504,False,False,-0.4257991330208188,-0.3437175115656304,0.11402232932462196,False,,False,caught
179,1783432141.2434375,19.34644060023129,0.10988460015505552,9.10045628403729,True,283,0.057597600389271975,0.08192540006712079,12.206226630333308,True,True,False,0.0,7.099609375,3.998091459274292,1.6917860507965088,4.599148273468018,1.640625,4.370229244232178,5.471653938293457,True,2.7459999546408653,-0.17720870673656464,0.07272173464298248,0.19154994189739227,-0.19762714207172394,0.07362647354602814,139.86680819105402,495.7802981109304,139.86680819105402,495.7802981109304,False,False,-0.4316147272059348,-0.342372602215313,0.1140950701387307,False,,False,caught
180,1783432141.3484306,19.45475749997422,0.10831689974293113,9.232169701803722,True,284,0.08096810011193156,0.07497100019827485,13.338490847865344,True,True,False,0.0,7.060546875,4.0553436279296875,1.5695056915283203,4.6448774337768555,1.6015625,4.427480697631836,5.471653938293457,True,2.2481000050902367,-0.15609650313854218,0.07526253163814545,0.17329329252243042,-0.17720870673656464,0.07272173464298248,130.27623869489923,500.51280629345604,130.27623869489923,500.51280629345604,False,False,-0.4372909127871918,-0.3409725391058583,0.11410052310717603,False,,False,caught
181,1783432141.4593487,19.56235839985311,0.10760089987888932,9.293602573264298,True,286,0.021673199720680714,0.08172030001878738,12.236861584821659,True,True,False,0.0,6.943359375,4.150763034820557,1.4489659070968628,4.690482139587402,1.513671875,4.532442569732666,5.44308614730835,True,1.7125001177191734,-0.13212601840496063,0.08062660694122314,0.15478350222110748,-0.15609650313854218,0.07526253163814545,122.15841604780451,505.58260762402244,122.15841604780451,505.58260762402244,False,False,-0.44289040486878894,-0.339617388755464,0.1140551401257365,False,,False,caught
182,1783432141.567504,19.671381900087,0.10902350023388863,9.172334385290284,True,287,0.05028760014101863,0.08553149970248342,11.691599042206025,True,True,False,0.0,6.884765625,4.188930988311768,1.3517624139785767,4.731603622436523,1.455078125,4.58015251159668,5.443763732910156,True,2.6545003056526184,-0.10099683701992035,0.08314844965934753,0.13082058727741241,-0.13212601840496063,0.08062660694122314,115.95317007612482,510.8109825820608,115.95317007612482,510.8109825820608,False,False,-0.4475152090838794,-0.3387118723006366,0.11407509837437102,False,,False,caught
183,1783432141.6737893,19.780622099991888,0.10924019990488887,9.15413923510448,True,289,0.0004436001181602478,0.08068800019100308,12.393416587755542,True,True,False,0.0,6.77734375,4.2652668952941895,1.2611241340637207,4.779974460601807,1.337890625,4.666030406951904,5.454196929931641,True,1.6018999740481377,-0.07641316950321198,0.09687013924121857,0.12338069826364517,-0.10099683701992035,0.08314844965934753,111.2583449037005,516.90217721173,111.2583449037005,516.90217721173,False,False,-0.45209000311804187,-0.33829640257209975,0.1140470289599429,False,,False,caught
184,1783432141.784685,19.889153399970382,0.10853129997849464,9.21393183531524,True,290,0.02878129994496703,0.07921649981290102,12.623632732598244,True,True,False,0.0,6.728515625,4.312976837158203,1.179619312286377,4.828786849975586,1.26953125,4.732824325561523,5.4751057624816895,True,1.5878998674452305,-0.04197375103831291,0.10323181748390198,0.1114387959241867,-0.07641316950321198,0.09687013924121857,108.67947746824518,523.393394348113,108.67947746824518,523.393394348113,False,False,-0.456339715538312,-0.33814999836361626,0.11404747101092738,False,,False,caught
185,1783432141.8941324,19.99758980004117,0.10843640007078648,9.221995560044482,True,291,0.04566940013319254,0.07937390031293035,12.598599741949378,True,True,False,0.0,6.6796875,4.360686779022217,1.1234824657440186,4.877065181732178,1.2109375,4.770992279052734,5.4841203689575195,True,2.154800109565258,-0.0054267458617687225,0.10518141090869904,0.10532131046056747,-0.04197375103831291,0.10323181748390198,108.34605817507997,530.0072020263357,108.34605817507997,530.0072020263357,False,False,-0.4596542400473954,-0.338673612135278,0.11400108652895352,False,,False,caught
186,1783432141.9996748,20.106502400245517,0.10891260020434856,9.181674095777147,True,292,0.07345800008624792,0.09155019978061318,10.922969063927281,True,True,False,0.0,6.62109375,4.4083967208862305,1.081170678138733,4.93875789642334,1.142578125,4.809160232543945,5.493154525756836,True,1.998899970203638,0.03254564478993416,0.1074950248003006,0.11231384426355362,-0.0054267458617687225,0.10518141090869904,110.34566263865725,536.7664898605032,110.34566263865725,536.7664898605032,False,False,-0.4628239913728421,-0.34014470716793316,0.1139922610568333,False,,False,caught
187,1783432142.1108613,20.214809600263834,0.10830720001831651,9.232996512059067,True,294,0.019245299976319075,0.07433969993144274,13.4517626641245,True,True,False,0.0,6.3671875,4.646946430206299,1.061231255531311,4.999745845794678,0.8984375,4.961832046508789,5.477807998657227,True,1.5662000514566898,0.06734789907932281,0.11225026845932007,0.13090401887893677,0.03254564478993416,0.1074950248003006,114.48351769160524,543.8247870177908,114.48351769160524,543.8247870177908,False,False,-0.4651655851808495,-0.3421940830395388,0.11396780634712446,False,,False,caught
188,1783432142.2227554,20.324715599883348,0.10990599961951375,9.098684361744803,True,295,0.055516999680548906,0.0885215001180768,11.296690619410233,True,True,False,0.0,6.318359375,4.6946563720703125,1.062424659729004,5.064276695251465,0.888671875,4.9809160232543945,5.437228202819824,True,2.918700221925974,0.052524078637361526,0.10002817213535309,0.1129797026515007,0.06734789907932281,0.11225026845932007,117.71059732150331,550.1145590514822,117.71059732150331,550.1145590514822,False,False,-0.46683870407185907,-0.34496791384975994,0.11395983318880314,False,,False,caught
189,1783432142.3273134,20.433301100041717,0.10858550015836954,9.209332724364875,True,296,0.07751969993114471,0.07329289987683296,13.643886402100026,True,True,False,0.0,6.26953125,4.732824325561523,1.0861079692840576,5.1287641525268555,0.830078125,5.028625965118408,5.447490215301514,True,1.7381999641656876,0.06757305562496185,0.10266265273094177,0.12290540337562561,0.052524078637361526,0.10002817213535309,121.86228589724794,556.5699871749563,121.86228589724794,556.5699871749563,False,False,-0.4677007368511717,-0.34835038673574126,0.11395627569759792,False,,False,caught
190,1783432142.4369915,20.542539000045508,0.10923790000379086,9.154331966884179,True,298,0.02074659988284111,0.08452949998900294,11.830189462023284,True,True,False,0.0,6.142578125,4.828244209289551,1.1162172555923462,5.193121910095215,0.78125,5.095419883728027,5.36798095703125,True,1.7324001528322697,0.10585929453372955,0.09657643735408783,0.143294095993042,0.06757305562496185,0.10266265273094177,128.36628131579653,562.6427139014883,128.36628131579653,562.6427139014883,False,False,-0.46832775601786586,-0.35189964087403386,0.11399807535002876,False,,False,caught
191,1783432142.548722,20.6504585002549,0.10791950020939112,9.266165966852581,True,299,0.04378570010885596,0.0818376000970602,12.219322155268362,True,True,False,0.0,6.142578125,4.847328186035156,1.1507065296173096,5.256722450256348,0.78125,5.095419883728027,5.3670654296875,True,2.7979002334177494,0.10683955252170563,0.09223946928977966,0.141148179769516,0.10585929453372955,0.09657643735408783,134.93050412844912,568.4427322120351,134.93050412844912,568.4427322120351,False,False,-0.4687769237737328,-0.35553340680946344,0.11396155667109739,False,,False,caught
192,1783432142.653757,20.760285099968314,0.10982659971341491,9.105262319050507,True,300,0.07150200009346008,0.08454069960862398,11.828622245018542,True,True,False,0.0,6.0546875,4.885496139526367,1.1957385540008545,5.3126020431518555,0.7421875,5.1240458488464355,5.317852973937988,True,1.85410026460886,0.13828231394290924,0.1089022159576416,0.176016166806221,0.10683955252170563,0.09223946928977966,143.42657022189394,575.2905038566274,143.42657022189394,575.2905038566274,False,False,-0.4686425810966229,-0.3591257404810745,0.11398189217002495,False,,False,caught
193,1783432142.761364,20.868423500098288,0.10813840012997389,9.247408864918274,True,302,0.024296500254422426,0.07774319965392351,12.86286137503388,True,True,False,0.0,5.869140625,5.047709941864014,1.2576076984405518,5.372676849365234,0.712890625,5.1622138023376465,5.1575212478637695,True,1.6395999118685722,0.15316717326641083,0.11603334546089172,0.19215598702430725,0.13828231394290924,0.1089022159576416,152.83716134738222,582.5866807670278,152.83716134738222,582.5866807670278,False,False,-0.46801540257308405,-0.3633528649218782,0.11397021228724749,False,,False,caught
194,1783432142.8749402,20.9761999999173,0.1077764998190105,9.278460533412238,True,303,0.0410135998390615,0.0780614004470408,12.810428640444774,True,True,False,0.0,5.751953125,5.114503860473633,1.3240602016448975,5.430352687835693,0.712890625,5.190839767456055,5.039640426635742,True,3.048399928957224,0.09656022489070892,0.11451338231563568,0.14979049563407898,0.15316717326641083,0.11603334546089172,158.76982145022646,589.7872828216238,158.76982145022646,589.7872828216238,False,False,-0.46716047192442334,-0.3676019113043196,0.11398618259999127,False,,False,caught
195,1783432142.9804263,21.085477999877185,0.10927799995988607,9.150972751762307,True,304,0.06850489974021912,0.09060069965198636,11.037442357963906,True,True,False,0.0,5.21484375,5.467556953430176,1.4096860885620117,5.496663570404053,0.703125,5.31488561630249,4.51430082321167,True,2.3794001899659634,0.14827777445316315,0.15479299426078796,0.21435292065143585,0.09656022489070892,0.11451338231563568,167.88000802706972,599.5206679076833,167.88000802706972,599.5206679076833,False,False,-0.46584701398841366,-0.37273698366284735,0.1139856848175487,False,,False,caught
196,1783432143.0858579,21.19240490021184,0.10692690033465624,9.35218356531643,True,306,0.013413500040769577,0.07907480001449585,12.646253924343556,True,True,False,0.0,4.912109375,5.639312744140625,1.4835196733474731,5.561899185180664,0.712890625,5.391221523284912,4.206541061401367,True,1.7659999430179596,0.07924462854862213,0.23717322945594788,0.25006169080734253,0.14827777445316315,0.15479299426078796,172.74879817675844,614.4341210097951,172.74879817675844,614.4341210097951,False,False,-0.46492865909806613,-0.37750221402483203,0.11397543250722374,False,,False,caught
197,1783432143.1995306,21.30032719997689,0.10792229976505041,9.265925598111098,True,307,0.03625789983198047,0.08340299967676401,11.989976426214787,True,True,False,0.0,4.755859375,5.715648651123047,1.560896396636963,5.641443252563477,0.72265625,5.429389476776123,4.043348789215088,True,2.243699971586466,0.14420349895954132,0.31395408511161804,0.3454878032207489,0.07924462854862213,0.23717322945594788,181.60866145800844,634.1755551070852,181.60866145800844,634.1755551070852,False,False,-0.46426322891310734,-0.38296321638689457,0.11399095257346582,False,,False,caught
198,1783432143.3018534,21.407384000252932,0.10705680027604103,9.340835868637452,True,308,0.06635860027745366,0.0846240003593266,11.816978584725907,True,True,False,0.0,4.609375,5.772900581359863,1.6278067827224731,5.744476318359375,0.732421875,5.496183395385742,3.8868160247802734,True,2.2245002910494804,0.23649851977825165,0.4034550189971924,0.4676617383956909,0.14420349895954132,0.31395408511161804,196.13913135241762,659.5448082656545,196.13913135241762,659.5448082656545,False,False,-0.464596262208004,-0.3891190805909297,0.11390905796933619,False,,False,caught
199,1783432143.4088287,21.516368499957025,0.10898449970409274,9.17561674105154,True,310,0.013697899878025055,0.0789576000533998,12.665025270824977,True,True,False,0.0,4.27734375,5.887404441833496,1.6980922222137451,5.900846481323242,0.80078125,5.572519302368164,3.490793466567993,False,1.7572003416717052,0.3047020733356476,0.4785443842411041,0.5673165917396545,0.23649851977825165,0.4034550189971924,214.86002711962954,689.6356800765676,214.86002711962954,689.6356800765676,False,False,-0.46622023577020394,-0.3975916066640831,0.11396721576954347,False,,False,caught
200,1783432143.521707,21.623409199994057,0.10704070003703237,9.34224084534233,True,311,0.030761700123548508,0.0830824002623558,12.036243498529432,True,True,False,0.0,4.08203125,5.916030406951904,1.7967373132705688,6.092361927032471,0.8203125,5.629770755767822,3.2742562294006348,False,2.669000066816807,0.28531551361083984,0.8176550269126892,0.866005003452301,0.3047020733356476,0.4785443842411041,232.38981227587954,741.0498303146047,232.38981227587954,741.0498303146047,False,False,-0.46775555339997277,-0.4082886154195073,0.11399709327486739,False,,False,caught
201,1783432143.6287227,21.73275660024956,0.10934740025550127,9.145164838518326,True,312,0.06449760030955076,0.08958859974518418,11.16213449974984,True,True,False,0.0,3.88671875,5.93511438369751,1.9483524560928345,6.3455491065979,0.849609375,5.696564674377441,3.0464634895324707,False,3.0306000262498856,0.2241879254579544,1.0,1.0248219966888428,0.28531551361083984,0.8176550269126892,245.53675116065222,801.0667579097428,246.16391925524965,803.9298351974172,False,True,-0.46902286167546153,-0.42297161833558095,0.11394892359949414,False,,False,caught
202,1783432143.7325597,21.840108099859208,0.10735149960964918,9.315193580305756,True,314,0.006159199867397547,0.07979770004749298,12.531689502389577,True,True,False,0.0,3.53515625,5.93511438369751,2.1081013679504395,6.686744689941406,0.95703125,5.868320465087891,2.5789899826049805,False,1.7750002443790436,0.21502503752708435,1.0,1.0228567123413086,0.2241879254579544,1.0,258.16953425645966,861.1940095620034,258.747889885933,863.9467627925553,False,True,-0.47231138764258646,-0.441465721796947,0.1139147475172112,False,,False,caught
203,1783432143.8494406,21.949348300229758,0.10924020037055016,9.154139196082873,True,315,0.03261540038511157,0.08624960016459227,11.594256646890827,True,True,False,0.0,3.369140625,5.906488418579102,2.270838975906372,7.189845085144043,1.025390625,5.992366313934326,2.345322847366333,False,2.5658002123236656,0.3672039210796356,1.0,1.0652880668640137,0.21502503752708435,1.0,278.91873744967404,919.024314479466,280.7305427098288,924.0740144448159,False,True,-0.47971509202961016,-0.46658839466103963,0.11383341377168013,False,,False,caught
204,1783432143.9518638,22.057408900000155,0.10806059977039695,9.254066719273833,True,316,0.06335359998047352,0.08242500014603138,12.132241410109943,True,True,False,0.0,3.22265625,5.906488418579102,2.410426616668701,7.7616729736328125,1.11328125,6.154580116271973,2.1239144802093506,False,1.875199843198061,0.6688277125358582,0.6878865957260132,0.9594365358352661,0.3672039210796356,1.0,320.0115147018713,962.2786250873762,320.0115147018713,962.2786250873762,False,False,-0.4896662755238903,-0.493681638908316,0.11378656618982835,False,,False,caught
205,1783432144.061791,22.166283800266683,0.10887490026652813,9.184853419401334,True,318,0.010374200064688921,0.08306269999593496,12.039098175823076,True,True,False,0.0,2.34375,6.059160232543945,2.5578808784484863,8.297459602355957,1.728515625,7.423664093017578,1.4967912435531616,False,1.6736998222768307,0.918910801410675,0.44309327006340027,1.0201611518859863,0.6688277125358582,0.6878865957260132,375.1077239131838,989.4683534888017,376.46939662936154,990.1403327747541,False,True,-0.49832987835571646,-0.5193175682401511,0.11385686083528469,False,,True,caught
