step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
118,1785926775.3668141,7.2249699998646975,0.04956320021301508,20.176259718947776,True,79,0.04237639997154474,0.07391660008579493,13.528760776866102,False,True,False,,13.660735130310059,3.702470302581787,12.879415512084961,5.716710090637207,13.701171875,5.114503860473633,2.160468101501465,False,1.6903001815080643,-1.0,1.0,1.4142135381698608,-1.0,1.0,1297.1297607421875,621.3426513671875,1297.1297607421875,621.3426513671875,False,True,-0.04060255221576092,-0.7110969746922495,0.11398124199826795,False,,False,caught
119,1785926775.4248571,7.283452900126576,0.05848290026187897,17.099015191143522,True,80,0.02944799978286028,0.07137749996036291,14.010017170051015,False,True,False,,13.595290184020996,3.77119517326355,12.810561180114746,5.784454345703125,13.61328125,5.229007720947266,2.160789728164673,False,0.9610000997781754,-1.0,1.0,1.4142135381698608,-1.0,1.0,1290.0792236328125,628.4422607421875,1290.0792236328125,628.4422607421875,False,True,-0.045456339120563995,-0.7118084572149901,0.11402299794512838,False,,False,caught
120,1785926775.484308,7.345088000409305,0.06163510028272867,16.224521342755388,True,81,0.020759700797498226,0.07103759981691837,14.077052188942892,False,True,False,,13.533897399902344,3.871195077896118,12.733790397644043,5.860504627227783,13.544921875,5.31488561630249,2.14418363571167,False,0.9966995567083359,-1.0,1.0,1.4142135381698608,-1.0,1.0,1282.2176513671875,636.4122924804688,1282.2176513671875,636.4122924804688,False,True,-0.050874103371475556,-0.7126214106888842,0.11397392234729384,False,,False,caught
121,1785926775.5483472,7.407141700387001,0.06205369997769594,16.115074529954402,True,82,0.005019600503146648,0.07032210007309914,14.220280665118217,False,True,False,,13.433897018432617,3.9401443004608154,12.657620429992676,5.934965133666992,13.45703125,5.410305500030518,2.1405410766601562,False,1.6839997842907906,-1.0,1.0,1.4142135381698608,-1.0,1.0,1274.41796875,644.2157592773438,1274.41796875,644.2157592773438,False,True,-0.05620745415525525,-0.7133855941241237,0.1140101799403948,False,,False,caught
122,1785926775.610506,7.46973630040884,0.06259460002183914,15.975818994787119,True,83,0.0035617006942629814,0.0777946999296546,12.854346130317928,False,True,False,,13.33389663696289,4.040144443511963,12.578598976135254,6.012246131896973,13.359375,5.515267372131348,2.111790657043457,False,1.5962999314069748,-1.0,1.0,1.4142135381698608,-1.0,1.0,1266.326171875,652.3148193359375,1266.326171875,652.3148193359375,False,True,-0.06173028012009821,-0.7141781614154318,0.11398745003504365,False,,False,caught
123,1785926775.672612,7.531944800168276,0.062208499759435654,16.07497373939358,True,84,0.0015940004959702492,0.06404719967395067,15.61348513425671,False,True,False,,13.233896255493164,4.113692760467529,12.50656795501709,6.081215858459473,13.291015625,5.582061290740967,2.097654342651367,False,0.9516999125480652,-1.0,1.0,1.4142135381698608,-1.0,1.0,1258.9503173828125,659.5428466796875,1258.9503173828125,659.5428466796875,False,True,-0.06670861809965983,-0.7148387954668769,0.11400743629216321,False,,False,caught
124,1785926775.7343137,7.594073500484228,0.0621287003159523,16.095620782577964,False,,,,,False,False,False,,13.133895874023438,4.213692665100098,12.428629875183105,6.157680511474609,13.291015625,5.582061290740967,2.067967414855957,False,1.3327999040484428,-1.0,1.0,1.4142135381698608,-1.0,1.0,1250.96923828125,667.5563354492188,1250.96923828125,667.5563354492188,False,True,-0.07214207063036647,-0.7156274561291578,0.1140577597885329,False,,False,caught
125,1785926775.7998765,7.6560463001951575,0.061972799710929394,16.13611140152576,True,85,0.0548828998580575,0.0641749007627368,15.58241599308636,False,True,False,,13.033895492553711,4.30440616607666,12.348587989807129,6.232403755187988,13.203125,5.687022686004639,2.0461723804473877,False,2.1761003881692886,-1.0,1.0,1.4142135381698608,-1.0,1.0,1242.7730712890625,675.3873291015625,1242.7730712890625,675.3873291015625,False,True,-0.07759252983768375,-0.7162803856626222,0.11403847120066063,False,,False,caught
126,1785926775.849797,7.705890299752355,0.049843999557197094,20.062595475559256,True,86,0.034920599311590195,0.07120099943131208,14.044746674724761,False,True,False,,12.95803165435791,4.388404846191406,12.287880897521973,6.289675235748291,13.10546875,5.782442569732666,2.0159194469451904,False,2.098100259900093,-1.0,1.0,1.4142135381698608,-1.0,1.0,1236.556640625,681.389404296875,1236.556640625,681.389404296875,False,True,-0.08173762250475314,-0.7167991468465801,0.1141070375466583,False,,False,caught
127,1785926775.904823,7.764027800410986,0.058137500658631325,17.20060182620761,True,87,0.025591700337827206,0.06941809970885515,14.405464917565835,False,True,False,,12.858031272888184,4.488404750823975,12.216854095458984,6.35754919052124,13.017578125,5.877862453460693,1.9760589599609375,False,0.969400629401207,-1.0,1.0,1.4142135381698608,-1.0,1.0,1229.283447265625,688.5025634765625,1229.283447265625,688.5025634765625,False,True,-0.08660603132874665,-0.7174403831085189,0.11402525379108072,False,,False,caught
128,1785926775.9693954,7.826123000122607,0.06209519971162081,16.104304433259678,True,88,0.01974050048738718,0.06747080013155937,14.821226338655075,False,True,False,,12.758030891418457,4.588404655456543,12.138565063476562,6.4323225021362305,12.919921875,5.9446563720703125,1.945191740989685,False,1.7080996185541153,-1.0,1.0,1.4142135381698608,-1.0,1.0,1221.2667236328125,696.3388061523438,1221.2667236328125,696.3388061523438,False,True,-0.09196074956742675,-0.718144121214387,0.11402738635960114,False,,False,caught
129,1785926776.029669,7.888406000100076,0.062282999977469444,16.05574555435263,True,89,0.011220999993383884,0.06794260069727898,14.718306184002886,False,True,False,,12.722280502319336,4.688404560089111,12.062383651733398,6.50667142868042,12.861328125,6.04007625579834,1.934310793876648,False,1.7075994983315468,-1.0,1.0,1.4142135381698608,-1.0,1.0,1213.4656982421875,704.130615234375,1213.4656982421875,704.130615234375,False,True,-0.09720993783078796,-0.7188921496024208,0.11398344458605401,False,,False,caught
130,1785926776.093312,7.951052900403738,0.06264690030366182,15.962481705444382,True,90,0.00950860045850277,0.07080409955233335,14.123475989704115,False,True,False,,12.718769073486328,4.711574554443359,11.983877182006836,6.583425998687744,12.744140625,6.116412162780762,2.0109434127807617,False,1.7209993675351143,-1.0,1.0,1.4142135381698608,-1.0,1.0,1205.4266357421875,712.1744384765625,1205.4266357421875,712.1744384765625,False,True,-0.1026126658850523,-0.7196670017369701,0.11394314353519676,False,,False,caught
131,1785926776.1545289,8.01377489976585,0.06272199936211109,15.943369314914998,True,91,0.0044879000633955,0.0643571000546217,15.538301122195866,False,True,False,,12.775930404663086,4.811574459075928,11.904046058654785,6.661654472351074,12.67578125,6.221374034881592,2.0452330112457275,False,1.1256001889705658,-1.0,1.0,1.4142135381698608,-1.0,1.0,1197.251953125,720.372802734375,1197.251953125,720.372802734375,False,True,-0.10810080511509318,-0.7204605884283014,0.1139837763374386,False,,False,caught
132,1785926776.2177162,8.075885999947786,0.06211110018193722,16.100181723891183,False,,,,,False,False,False,,12.68309211730957,4.911574363708496,11.833516120910645,6.729815483093262,12.67578125,6.221374034881592,2.0069329738616943,False,1.881999894976616,-1.0,1.0,1.4142135381698608,-1.0,1.0,1190.0296630859375,727.51611328125,1190.0296630859375,727.51611328125,False,True,-0.11291095970088175,-0.721121810479668,0.1139374761856877,False,,False,caught
133,1785926776.2824721,8.138011099770665,0.06212509982287884,16.09655361280771,True,92,0.05674459971487522,0.06775049958378077,14.760038761978318,False,True,False,,12.583091735839844,5.0115742683410645,11.755131721496582,6.80664587020874,12.568359375,6.288167953491211,1.9768155813217163,False,1.99040025472641,-1.0,1.0,1.4142135381698608,-1.0,1.0,1182.003173828125,735.5679321289062,1182.003173828125,735.5679321289062,False,True,-0.11827949212122847,-0.7218987949388737,0.11395509629595373,False,,False,caught
134,1785926776.3338878,8.188375100493431,0.05036400072276592,19.85545202226106,True,93,0.03612870071083307,0.0722752008587122,13.836004440234746,False,True,False,,12.483091354370117,5.078181266784668,11.698314666748047,6.862170219421387,12.509765625,6.393129825592041,1.9489717483520508,False,1.9888002425432205,-1.0,1.0,1.4142135381698608,-1.0,1.0,1176.18505859375,741.3868408203125,1176.18505859375,741.3868408203125,False,True,-0.12215901468881231,-0.7224542935477741,0.11393307968404551,False,,False,caught
135,1785926776.3879237,8.246068599633873,0.05769349914044142,17.332975376753147,True,94,0.02195759955793619,0.07068089954555035,14.148093847554238,False,True,False,,12.38309097290039,5.178181171417236,11.62129020690918,6.937825679779053,12.373046875,6.479007720947266,1.9174695014953613,False,0.9349994361400604,-1.0,1.0,1.4142135381698608,-1.0,1.0,1168.2977294921875,749.3155517578125,1168.2977294921875,749.3155517578125,False,True,-0.12742088853093245,-0.7232215941930583,0.1139343496693779,False,,False,caught
136,1785926776.4486516,8.308366499841213,0.06229790020734072,16.051905388011257,True,95,0.020313799381256104,0.07186639960855246,13.914708479162424,False,True,False,,12.283090591430664,5.278181076049805,11.553836822509766,7.0039801597595215,12.32421875,6.574427604675293,1.8735510110855103,False,1.1355997994542122,-1.0,1.0,1.4142135381698608,-1.0,1.0,1161.3905029296875,756.24853515625,1161.3905029296875,756.24853515625,False,True,-0.13201727027508625,-0.7238883004375711,0.11396263094276815,False,,False,caught
137,1785926776.513851,8.371059900149703,0.0626934003084898,15.950642253879828,True,96,0.015339200384914875,0.06393790058791637,15.640175714324126,False,True,False,,12.183090209960938,5.378180980682373,11.474128723144531,7.081284046173096,12.2265625,6.650763511657715,1.8447728157043457,False,1.689099706709385,-1.0,1.0,1.4142135381698608,-1.0,1.0,1153.2283935546875,764.3499755859375,1153.2283935546875,764.3499755859375,False,True,-0.1374122043722338,-0.7246395576435617,0.11399439944374307,False,,False,caught
138,1785926776.574404,8.433101600036025,0.06204169988632202,16.118191503976895,False,,,,,False,False,False,,12.083089828491211,5.478180885314941,11.398697853088379,7.155890464782715,12.2265625,6.650763511657715,1.811933159828186,False,2.2641001269221306,-1.0,1.0,1.4142135381698608,-1.0,1.0,1145.5042724609375,772.1687622070312,1145.5042724609375,772.1687622070312,False,True,-0.1425511963785307,-0.7254073998899011,0.11402682724026303,False,,False,caught
139,1785926776.6374557,8.495144399814308,0.06204279977828264,16.117905761403733,True,97,0.06029779929667711,0.06766869965940714,14.777881133127146,False,True,False,,11.983089447021484,5.454136371612549,11.320730209350586,7.232129096984863,12.2265625,6.650763511657715,1.8973608016967773,False,1.3040993362665176,-1.0,1.0,1.4142135381698608,-1.0,1.0,1137.5203857421875,780.1585693359375,1137.5203857421875,780.1585693359375,False,True,-0.1478261511854917,-0.7261643255349083,0.11402843864308954,False,,False,caught
140,1785926776.7020385,8.556162999942899,0.06101860012859106,16.38844545585432,True,98,0.05224789958447218,0.07948280032724142,12.581338300649511,False,True,False,,11.893453598022461,5.554136276245117,11.251462936401367,7.298974990844727,12.1484375,6.746183395385742,1.8591972589492798,False,1.9731000065803528,-1.0,1.0,1.4142135381698608,-1.0,1.0,1130.427490234375,787.1640014648438,1130.427490234375,787.1640014648438,False,True,-0.1524771320233183,-0.7267999641938422,0.11401236352965569,False,,False,caught
141,1785926776.7589526,8.618144400417805,0.06198140047490597,16.133872296171557,True,99,0.030670300126075745,0.06870900001376867,14.554134098875094,False,True,False,,11.793453216552734,5.6541361808776855,11.170694351196289,7.377009868621826,12.041015625,6.832061290740967,1.8319722414016724,False,1.2118993327021599,-1.0,1.0,1.4142135381698608,-1.0,1.0,1122.15673828125,795.3421020507812,1122.15673828125,795.3421020507812,False,True,-0.15789266809618363,-0.7275433363120223,0.11396519698196372,False,,False,caught
142,1785926776.8226554,8.68032450042665,0.06218010000884533,16.082315722518082,True,100,0.018986000679433346,0.08356059994548559,11.967362616501003,False,True,False,,11.693452835083008,5.754136085510254,11.09625244140625,7.45183801651001,11.962890625,6.937022686004639,1.7996777296066284,False,1.3196002691984177,-1.0,1.0,1.4142135381698608,-1.0,1.0,1114.5338134765625,803.1840209960938,1114.5338134765625,803.1840209960938,False,True,-0.16296081637706614,-0.7283435460244229,0.11394144750803202,False,,False,caught
143,1785926776.8843417,8.743071000091732,0.0627464996650815,15.93714398950769,True,101,0.016469099558889866,0.07386879995465279,13.537515170327508,False,True,False,,11.639376640319824,5.765381813049316,11.01798152923584,7.528543472290039,11.875,7.0133585929870605,1.869457483291626,False,1.6959002241492271,-1.0,1.0,1.4142135381698608,-1.0,1.0,1106.51904296875,811.2227783203125,1106.51904296875,811.2227783203125,False,True,-0.1682204308791264,-0.7291043573660316,0.11392527027582353,False,,False,caught
144,1785926776.9454257,8.805163499899209,0.062092499807477,16.10500468012375,True,102,0.007107299752533436,0.06525779981166124,15.32383872711113,False,True,False,,11.539376258850098,5.748645782470703,10.937050819396973,7.6055779457092285,11.787109375,7.108778476715088,1.952176570892334,False,1.1395998299121857,-1.0,1.0,1.4142135381698608,-1.0,1.0,1098.231689453125,819.2960205078125,1098.231689453125,819.2960205078125,False,True,-0.17358013613013684,-0.7297983907307098,0.11390332055263233,False,,False,caught
145,1785926777.0075574,8.867357799783349,0.06219429988414049,16.078643892814355,False,,,,,False,False,False,,11.439375877380371,5.8486456871032715,10.86737060546875,7.674057483673096,11.787109375,7.108778476715088,1.9129345417022705,False,1.3469001278281212,-1.0,1.0,1.4142135381698608,-1.0,1.0,1091.0963134765625,826.47265625,1091.0963134765625,826.47265625,False,True,-0.1782498217668853,-0.7304807620409791,0.11388664146840033,False,,False,caught
146,1785926777.0624475,8.91806050017476,0.05070270039141178,19.72281539800164,True,103,0.04201989993453026,0.07145620044320822,13.994586806987835,False,True,False,,11.443870544433594,5.94864559173584,10.797830581665039,7.7426557540893555,11.669921875,7.204198360443115,1.9067878723144531,False,1.9442997872829437,-1.0,1.0,1.4142135381698608,-1.0,1.0,1083.9754638671875,833.6617431640625,1083.9754638671875,833.6617431640625,False,True,-0.1829093898712445,-0.7311708244672204,0.11398527859565899,False,,False,caught
147,1785926777.1169827,8.976188099943101,0.05812759976834059,17.203531609516993,True,104,0.03273249976336956,0.07827729918062687,12.775095851128874,False,True,False,,11.45178508758545,6.048645496368408,10.732534408569336,7.806790828704834,11.6015625,7.299618244171143,1.8995779752731323,False,0.9219003841280937,-1.0,1.0,1.4142135381698608,-1.0,1.0,1077.2891845703125,840.3831176757812,1077.2891845703125,840.3831176757812,False,True,-0.1872688512453648,-0.7318066607321452,0.11399427185989172,False,,False,caught
148,1785926777.1787524,9.038434199988842,0.062246100045740604,16.06526351474494,True,105,0.0219863997772336,0.06711910013109446,14.898888662792533,False,True,False,,11.351784706115723,6.081191062927246,10.650446891784668,7.883500576019287,11.494140625,7.385496139526367,1.9339581727981567,False,0.9730998426675797,-1.0,1.0,1.4142135381698608,-1.0,1.0,1068.8834228515625,848.4222412109375,1068.8834228515625,848.4222412109375,False,True,-0.19262398476761033,-0.7324485319834436,0.11394157070888819,False,,False,caught
149,1785926777.2399487,9.098636999726295,0.06020279973745346,16.6105231710325,True,106,0.012997299432754517,0.07299450039863586,13.699662228507947,False,True,False,,11.251784324645996,6.1811909675598145,10.581226348876953,7.950920581817627,11.416015625,7.471374034881592,1.89250910282135,False,1.7141001299023628,-1.0,1.0,1.4142135381698608,-1.0,1.0,1061.795166015625,855.4879150390625,1061.795166015625,855.4879150390625,False,True,-0.19721140899922346,-0.7330975097445784,0.1139508039024263,False,,False,caught
150,1785926777.3006287,9.159793199971318,0.061156200245022774,16.3515718110918,True,107,0.004450200125575066,0.06919229961931705,14.452475282680455,False,True,False,,11.153182029724121,6.131197452545166,10.49905014038086,8.027804374694824,11.318359375,7.557251930236816,2.006241798400879,False,2.0002005621790886,-1.0,1.0,1.4142135381698608,-1.0,1.0,1053.38037109375,863.54541015625,1053.38037109375,863.54541015625,False,True,-0.2025548125428572,-0.7337411608093283,0.11399072115021786,False,,False,caught
151,1785926777.3627632,9.221919500268996,0.06212630029767752,16.09624257695228,True,108,0.0013878000900149345,0.06970440037548542,14.346296569702556,False,True,False,,11.053181648254395,6.098714351654053,10.421072959899902,8.10200309753418,11.220703125,7.6622138023376465,2.100649356842041,False,1.6831997781991959,-1.0,1.0,1.4142135381698608,-1.0,1.0,1045.3955078125,871.3214111328125,1045.3955078125,871.3214111328125,False,True,-0.2076513712106972,-0.7344001055341538,0.11398150930249808,False,,False,caught
152,1785926777.4248853,9.28392290044576,0.062003400176763535,16.128147765269834,False,,,,,False,False,False,,10.953181266784668,6.198714256286621,10.351215362548828,8.169502258300781,11.220703125,7.6622138023376465,2.060671806335449,False,1.3545993715524673,-1.0,1.0,1.4142135381698608,-1.0,1.0,1038.2420654296875,878.3953247070312,1038.2420654296875,878.3953247070312,False,True,-0.21223874793691,-0.7350299442979121,0.11401399686181896,False,,False,caught
153,1785926777.4894776,9.346145800314844,0.06222289986908436,16.071253543373558,True,109,0.053875500336289406,0.06519039999693632,15.339681917076684,False,True,False,,10.853180885314941,6.2987141609191895,10.27259635925293,8.246484756469727,11.15234375,7.729007720947266,2.032458782196045,False,1.7838003113865852,-1.0,1.0,1.4142135381698608,-1.0,1.0,1030.1915283203125,886.4630737304688,1030.1915283203125,886.4630737304688,False,True,-0.2174214051021612,-0.7357778123123494,0.11394737386585554,False,,False,caught
154,1785926777.5399425,9.396065999753773,0.04992019943892956,20.031971250903382,True,110,0.034052399918437004,0.07211949955672026,13.865875472603966,False,True,False,,10.856584548950195,6.375911235809326,10.213301658630371,8.302756309509277,11.03515625,7.843511581420898,2.0313899517059326,False,1.2215003371238708,-1.0,1.0,1.4142135381698608,-1.0,1.0,1024.1197509765625,892.3603515625,1024.1197509765625,892.3603515625,False,True,-0.22127148827717413,-0.7362700854262876,0.11395085298632353,False,,False,caught
155,1785926777.595777,9.45394410006702,0.05787810031324625,17.277692159691277,True,111,0.025321699678897858,0.06936330068856478,14.416845652860632,False,True,False,,10.756584167480469,6.4759111404418945,10.137296676635742,8.377971649169922,10.9375,7.929389476776123,2.000337600708008,False,1.842099241912365,-1.0,1.0,1.4142135381698608,-1.0,1.0,1016.3368530273438,900.2428588867188,1016.3368530273438,900.2428588867188,False,True,-0.22628750943127035,-0.7370219325301383,0.11395410165151289,False,,False,caught
156,1785926777.6564775,9.516172000207007,0.06222790013998747,16.069962151228093,True,112,0.02158949989825487,0.06660349946469069,15.014226099788376,False,True,False,,10.656583786010742,6.523492813110352,10.070577621459961,8.443610191345215,10.859375,7.9866414070129395,2.007549285888672,False,1.2030992656946182,-1.0,1.0,1.4142135381698608,-1.0,1.0,1009.5048217773438,907.1218872070312,1009.5048217773438,907.1218872070312,False,True,-0.23067155040744636,-0.737665450890182,0.11396826684702803,False,,False,caught
157,1785926777.71964,9.577789099887013,0.061617099680006504,16.229261117340123,True,113,0.013441800139844418,0.06596649996936321,15.159209605851903,False,True,False,,10.556583404541016,6.62349271774292,9.991043090820312,8.520873069763184,10.771484375,8.101144790649414,1.9798706769943237,False,1.7061000689864159,-1.0,1.0,1.4142135381698608,-1.0,1.0,1001.3604125976562,915.2189331054688,1001.3604125976562,915.2189331054688,False,True,-0.23585969666193327,-0.7383923473154862,0.11391771947946291,False,,False,caught
158,1785926777.7775872,9.63778300024569,0.05999390035867691,16.66836118374441,False,,,,,False,False,False,,10.456583023071289,6.723492622375488,9.923596382141113,8.587026596069336,10.771484375,8.101144790649414,1.9382553100585938,False,2.162500284612179,-1.0,1.0,1.4142135381698608,-1.0,1.0,994.4539184570312,922.15185546875,994.4539184570312,922.15185546875,False,True,-0.2402693700021478,-0.739032630813706,0.11391820232071495,False,,False,caught
159,1785926777.841731,9.699893499724567,0.06211049947887659,16.10033743715254,True,114,0.060886199586093426,0.06975990068167448,14.334882794102002,False,True,False,,10.356582641601562,6.823492527008057,9.845552444458008,8.663331031799316,10.693359375,8.148855209350586,1.9094914197921753,False,2.14570015668869,-1.0,0.5,1.1180340051651,-1.0,1.0,980.7078247070312,921.9774169921875,980.7078247070312,921.9774169921875,False,True,-0.24535557062442856,-0.7397625586643802,0.1139939915696064,False,,False,caught
160,1785926777.905585,9.762162700295448,0.06226920057088137,16.05930364983078,True,115,0.05636840034276247,0.07499099988490343,13.3349335458229,False,True,False,,10.256582260131836,6.923492431640625,9.763096809387207,8.732295036315918,10.576171875,8.282443046569824,1.874911904335022,False,2.0670006051659584,-1.0,0.5,1.1180340051651,-1.0,0.5,972.2643432617188,929.2048950195312,972.2643432617188,929.2048950195312,False,True,-0.2503855620358727,-0.7400743386041426,0.11401564188676268,False,,False,caught
161,1785926777.9544115,9.813079399988055,0.050916699692606926,19.639921794562017,True,116,0.03823439963161945,0.06645729951560497,15.047256016853167,False,True,False,,10.15658187866211,6.873492240905762,9.67367172241211,8.764825820922852,10.498046875,8.33969497680664,1.9520105123519897,False,1.271999441087246,-1.0,0.5,1.1180340051651,-1.0,0.5,963.1072387695312,932.6141357421875,963.1072387695312,932.6141357421875,False,True,-0.254625347504101,-0.7387527404599599,0.11393672986260121,False,,False,caught
162,1785926778.0100162,9.870158799923956,0.057079399935901165,17.519455374845858,True,117,0.025440099649131298,0.06904960051178932,14.482343019917444,False,True,False,,10.056581497192383,6.97349214553833,9.588562965393066,8.80839729309082,10.4296875,8.444656372070312,1.893652081489563,False,0.9433003142476082,-1.0,0.5,1.1180340051651,-1.0,0.5,954.3920288085938,937.1803588867188,954.3920288085938,937.1803588867188,False,True,-0.2590142464477757,-0.7379914940919363,0.11402980446689392,False,,False,caught
163,1785926778.0737422,9.932887299917638,0.06272849999368191,15.941717083952609,True,118,0.01856399979442358,0.06987150013446808,14.311986977172303,False,True,False,,9.956581115722656,7.073492050170898,9.48896312713623,8.856695175170898,10.17578125,8.683206558227539,1.8434966802597046,False,1.7731999978423119,-1.0,0.0,1.0,-1.0,0.5,940.9498291015625,928.181640625,940.9498291015625,928.181640625,False,True,-0.26406587682820754,-0.7369964498328038,0.11395611144592273,False,,False,caught
164,1785926778.1374857,9.99516039993614,0.06227310001850128,16.058298040452474,True,119,0.013053099624812603,0.06961009930819273,14.365731552437326,False,True,False,,9.85658073425293,7.148329734802246,9.395319938659668,8.890324592590332,10.107421875,8.75,1.802028775215149,False,1.787799410521984,-1.0,0.0,1.0,-1.0,0.0,931.3607177734375,931.7060546875,931.3607177734375,931.7060546875,False,True,-0.2684740002177722,-0.7356005897708346,0.11405700948204653,False,,False,caught
165,1785926778.1985276,10.057284399867058,0.06212399993091822,16.096838598802368,True,120,0.0066515002399683,0.06778249982744455,14.753070520351457,False,True,False,,9.756580352783203,7.2483296394348145,9.277668952941895,8.880191802978516,9.84375,8.92175579071045,1.7006852626800537,False,1.1517992243170738,-1.0,0.5,1.1180340051651,-1.0,0.0,922.5565185546875,944.7044677734375,922.5565185546875,944.7044677734375,False,True,-0.2725226455653227,-0.7317954938289056,0.11388563894312048,False,,False,caught
166,1785926778.2608044,10.119949400424957,0.06266500055789948,15.957871077908116,True,121,0.00155550055205822,0.06860090047121048,14.577068130755322,False,True,False,,9.656579971313477,7.348329544067383,9.173660278320312,8.891664505004883,9.78515625,8.9503812789917,1.617125391960144,False,0.9949002414941788,-1.0,0.5,1.1180340051651,-1.0,0.5,911.9060668945312,945.9068603515625,911.9060668945312,945.9068603515625,False,True,-0.27667612411647013,-0.7292358321124958,0.11390110176343053,False,,False,caught
167,1785926778.3244245,10.181582099758089,0.06163269933313131,16.225153381566063,True,122,0.0004901997745037079,0.06768910028040409,14.77342727052761,False,True,False,,9.55657958984375,7.360446453094482,9.077655792236328,8.949104309082031,9.716796875,8.98854923248291,1.6592774391174316,False,1.7064008861780167,-1.0,0.0,1.0,-1.0,0.5,898.8319091796875,937.8660888671875,898.8319091796875,937.8660888671875,False,True,-0.28182614534052963,-0.7287127977833244,0.11395322909331662,False,,False,caught
168,1785926778.384775,10.243387300521135,0.06180520076304674,16.179868160834435,False,,,,,False,False,False,,9.456579208374023,7.460446357727051,8.98322868347168,8.97777271270752,9.716796875,8.98854923248291,1.5894464254379272,False,1.9657006487250328,-1.0,0.0,1.0,-1.0,0.0,889.1626586914062,940.87060546875,889.1626586914062,940.87060546875,False,True,-0.286100472408624,-0.7271089786981342,0.11393154812658703,False,,False,caught
169,1785926778.4696133,10.293192700482905,0.04980539996176958,20.07814415239303,True,123,0.041173700243234634,0.06269829999655485,15.94939575801813,False,True,False,,9.356578826904297,7.560446262359619,8.881437301635742,8.966970443725586,,,1.484610915184021,False,,,,,,,,,,,,,-0.28953161715100817,-0.7237479486868648,0.11394572491847563,False,,True,caught
