step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
38,1787734157.927229,1.9007362006232142,0.04580390080809593,21.8322016762216,0.04580390080809593,21.8322016762216,0.0007362077012658119,False,False,7275362.857625793,7275362.8625138,4.888007417321205,7275362.907625793,0.0,0.008011000230908394,124.82835740557789,0.04750450700521469,0.9500901436436554,38,37,-0.09793701296457032,-0.8349903460368026,0.113,-0.09650494998635856,-0.8331461908254663,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.09650494998635856,-0.8331461908254663,0.113,7275362.807625793,7275362.857625793,0.04750450700521469,0.049999999813735485,1,True,139,0,1.2040817600529752,1.4375679154797232,1.1000230908393693e-05,1,False,,True,31,0.016816100105643272,0.08383790031075478,11.9277796353843,False,False,False,,10.733647346496582,7.013782501220703,13.495906829833984,8.58197021484375,,,3.1763644218444824,False,0.20763287,0.896048271913,1,1.0,-0.8952867388725281,1.3422139883041382,0.2076328694820404,-0.18589095771312714,0.2786877453327179,0.2076328694820404,0.06974436342716217,0.21903352439403534,0.2076328843832016,0.08397220075130463,0.2239704132080078,0.2076328843832016,0.08397220075130463,0.2239704132080078,0.20763301849365234,0.08397197723388672,0.2239704430103302,False,False,1.630900427699089,dual_command_actual,0.5,0.2820894718170166,13.500136375427246,7.6999125480651855,13.498022079467773,8.140941619873047,2.1942970752716064,0.20763301849365234,0.17260043323040009,1.0363999754190445,0.0,-1.0,1.0,0.0,-0.5,1382.4139404296875,806.9508056640625,1382.4139404296875,806.9508056640625,13.500136375427246,8.299912452697754,13.500136375427246,7.6999125480651855,0.0,-0.5999999046325684,0.5999999046325684,0.00028514862060546875,-0.027212142944335938,0.02721363678574562,0.09070707857608795,0.2820894718170166,0.0,2.0,1.5,3.0,True,,False,False,-0.10532911333186955,-0.8444947638605903,0.11293532790503329,False,,False,caught
39,1787734157.9763925,1.9500024002045393,0.049266199581325054,20.297892033447248,0.049266199581325054,20.297892033447248,2.407468855381012e-06,False,False,7275362.907625793,7275362.911517,3.891207277774811,7275362.957625792,0.0,0.00800309982150793,124.95158404903934,0.05354510713368654,1.0,39,38,-0.08694610331682018,-0.8208366784868353,0.113,-0.07808403203376384,-0.8094244464910818,0.113,-0.09650494998635856,-0.8331461908254663,0.113,-0.07808403203376384,-0.8094244464910818,0.113,7275362.857625793,7275362.907625793,0.05354510713368654,0.049999999813735485,1,True,146,0,2.086854074465379,3.531585803613297,3.099821507930589e-06,1,False,,True,32,0.0022242004051804543,0.058910099789500237,16.97501792686207,False,False,False,,10.941280364990234,7.09775447845459,13.492716789245605,8.39831829071045,,,2.8637900352478027,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.18589095771312714,0.2786877453327179,0.2076328843832016,-0.15783824026584625,0.26081472635269165,0.2076328843832016,-0.15783824026584625,0.26081472635269165,0.20763301849365234,-0.1578383445739746,0.260814905166626,False,False,1.4142002910375595,dual_command_actual,0.5,0.6984451413154602,13.500136375427246,7.099912643432617,13.496426582336426,7.749115467071533,2.162485122680664,0.20763301849365234,0.1628061980009079,1.0502003133296967,0.0,-1.0,1.0,0.0,-1.0,1382.4139404296875,744.0708618164062,1382.4139404296875,744.0708618164062,13.500136375427246,7.6999125480651855,13.500136375427246,7.099912643432617,0.0,-0.5999999046325684,0.5999999046325684,-0.0031900405883789062,-0.18365192413330078,0.18367962539196014,0.30608657002449036,0.6984451413154602,0.0,2.0,1.5,3.0,True,,False,False,-0.09987284761032958,-0.8372148519603244,0.11261178813285211,False,,False,caught
40,1787734158.0270483,2.0000029001384974,0.050000499933958054,19.99980002841623,0.050000499933958054,19.99980002841623,2.907589077949524e-06,False,False,7275362.957625792,7275362.9607694,3.1436076387763023,7275363.007625792,0.0,0.008037500083446503,124.41679497578272,0.05159740708768368,1.0,40,39,-0.07752532361874861,-0.808704963444006,0.113,-0.05976450643440314,-0.7858332713002693,0.113,-0.07808403203376384,-0.8094244464910818,0.113,-0.05976450643440314,-0.7858332713002693,0.113,7275362.907625793,7275362.957625792,0.05159740708768368,0.049999999813735485,1,True,152,0,2.09644927415215,4.992038742744909,3.750008344650252e-05,1,False,,False,,,,,False,False,False,,11.148913383483887,6.939916133880615,13.49243450164795,8.09145450592041,,,2.6111552715301514,False,0.20763287,0.896048271913,1,1.0,0.45775651931762695,1.099791407585144,0.2076328694820404,0.0950452983379364,0.2283528447151184,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328843832016,-0.20245663821697235,0.29000017046928406,0.2076328843832016,-0.20245663821697235,0.29000017046928406,0.20763301849365234,-0.20245647430419922,0.29000017046928406,False,False,1.774599775671959,dual_command_actual,0.5,0.9915717840194702,13.500136375427246,6.499912738800049,13.496285438537598,7.295683860778809,1.981390357017517,0.20763301849365234,0.044249217957258224,1.1037001386284828,0.0,-1.0,1.0,0.0,-1.0,1382.4139404296875,681.1908569335938,1382.4139404296875,681.1908569335938,13.500136375427246,7.099912643432617,13.500136375427246,6.499912738800049,0.0,-0.5999999046325684,0.5999999046325684,-0.00028228759765625,-0.30686378479003906,0.306863933801651,0.5114396810531616,0.9915717840194702,0.0,2.0,1.5,3.0,True,,False,False,-0.09052269117344876,-0.8251507614562917,0.11266218304300375,False,,False,caught
41,1787734158.0783355,2.0528215002268553,0.052818600088357925,18.932724425243073,0.052818600088357925,18.932724425243073,0.00282150786370039,True,False,7275363.007625792,7275363.0140916,6.465807557106018,7275363.057625792,0.0,0.00800230074673891,124.96406116797334,0.04963180795311928,0.9926361627602435,41,40,-0.06810454392067701,-0.7965732484011769,0.113,-0.040952328833056335,-0.7616076779514144,0.113,-0.05976450643440314,-0.7858332713002693,0.113,-0.040952328833056335,-0.7616076779514144,0.113,7275362.957625792,7275363.007625792,0.04963180795311928,0.049999999813735485,1,True,158,0,1.9741015356134293,6.400859306018337,2.3007467389105085e-06,1,False,,True,33,0.024404900148510933,0.06386279966682196,15.658568136960659,False,False,False,,11.356546401977539,6.737459659576416,13.489606857299805,7.7599077224731445,,,2.365448474884033,False,0.20763287,0.896048271913,1,0.7201461791992188,-1.0,1.2323191165924072,0.14952601492404938,-0.2076328694820404,0.25586995482444763,0.2076328694820404,0.0950452983379364,0.2283528447151184,0.2076328843832016,0.06411947309970856,0.2173078954219818,0.2076328843832016,0.06411945819854736,0.2173078954219818,0.20763301849365234,0.06411933898925781,0.21730798482894897,False,False,1.425500027835369,dual_command_actual,0.5,1.26003897190094,13.500136375427246,7.099912643432617,13.494871139526367,7.429910182952881,1.8735841512680054,0.20763301849365234,-0.0921076163649559,1.0489998385310173,0.0,1.0,1.0,0.0,-1.0,1382.4139404296875,744.0708618164062,1382.4139404296875,744.0708618164062,13.500136375427246,6.499912738800049,13.500136375427246,7.099912643432617,0.0,0.5999999046325684,0.5999999046325684,-0.0028276443481445312,-0.3315467834472656,0.33155885338783264,0.5525780320167542,1.26003897190094,0.0,2.0,1.5,3.0,True,,False,False,-0.08046137942047424,-0.8119673557012758,0.11280566998398323,False,,False,caught
42,1787734158.1263633,2.100002800114453,0.04718129988759756,21.194837835802563,0.04718129988759756,21.194837835802563,2.8079375624656677e-06,False,False,7275363.057625792,7275363.0614623,3.83650790899992,7275363.107625792,0.0,0.00800629984587431,124.90164236295816,0.04768810793757439,0.9537621623045287,42,41,-0.058894672019773685,-0.7847131322469284,0.113,-0.05976450643440314,-0.7858332713002693,0.113,-0.040952328833056335,-0.7616076779514144,0.113,-0.05976450643440314,-0.7858332713002693,0.113,7275363.007625792,7275363.057625792,0.04768810793757439,0.049999999813735485,1,False,163,0,1.8509625153431342,1.7091598122047758,6.299845874309373e-06,1,False,,True,34,0.0038892002776265144,0.08096050005406141,12.351702365131755,False,False,False,,11.564179420471191,6.801578998565674,13.491374015808105,7.436959743499756,,,2.02923321723938,False,0.20763287,0.896048271913,1,-1.0,-1.0,1.4142135381698608,-0.2076328694820404,-0.2076328694820404,0.293637216091156,0.14952601492404938,-0.2076328694820404,0.25586995482444763,0.15556633472442627,-0.1793837547302246,0.2374434918165207,0.15556633472442627,-0.1793837547302246,0.2374434918165207,0.15556621551513672,-0.1793837547302246,0.23744341731071472,False,False,1.4979001134634018,dual_command_actual,0.5,0.33716097474098206,13.500136375427246,7.6999125480651855,13.495755195617676,7.568436145782471,1.923110008239746,0.20763301849365234,-0.09872516244649887,1.0379999876022339,0.0,1.0,1.0,0.0,1.0,1382.4139404296875,806.9508056640625,1382.4139404296875,806.9508056640625,13.500136375427246,7.099912643432617,13.500136375427246,7.6999125480651855,0.0,0.5999999046325684,0.5999999046325684,0.0017671585083007812,-0.32294797897338867,0.3229528069496155,-0.5382466912269592,0.33716097474098206,0.0,2.0,1.5,3.0,True,,False,False,-0.07042911959809893,-0.799188433929872,0.11283152575516124,False,,False,caught
43,1787734158.175586,2.1500030998140574,0.05000029969960451,19.99988012087675,0.05000029969960451,19.99988012087675,3.107823431491852e-06,False,False,7275363.107625792,7275363.1108193,3.1935079023241997,7275363.157625792,0.0,0.008020499721169472,124.68051053733964,0.04592970758676529,0.9185941551573357,43,42,-0.06831545171784525,-0.7968448472897576,0.113,-0.07808403203376384,-0.8094244464910818,0.113,-0.05976450643440314,-0.7858332713002693,0.113,-0.07808403203376384,-0.8094244464910818,0.113,7275363.057625792,7275363.107625792,0.04592970758676529,0.049999999813735485,1,True,169,0,1.1507665600172046,2.7432244274109623,2.0499721169471574e-05,1,False,,False,,,,,False,False,False,,11.719745635986328,6.622195243835449,13.49169921875,7.147294998168945,,,1.8481204509735107,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,-0.2076328694820404,-0.2076328694820404,0.293637216091156,-0.16987769305706024,-0.20469632744789124,0.26600566506385803,-0.1549452841281891,-0.20353490114212036,0.2558016777038574,-0.15494537353515625,-0.2035350799560547,0.25580188632011414,True,False,1.7980998381972313,dual_command_actual,0.5,0.5526819825172424,13.500136375427246,8.299912452697754,13.495918273925781,7.72360372543335,1.993157148361206,0.19027741253376007,-0.10590696334838867,1.0673003271222115,0.0,1.0,1.0,0.0,1.0,1382.4139404296875,869.8308715820312,1382.4139404296875,869.8308715820312,13.500136375427246,7.6999125480651855,13.500136375427246,8.299912452697754,0.0,0.5999999046325684,0.5999999046325684,0.00032520294189453125,-0.28966474533081055,0.2896649241447449,-0.48277461528778076,0.5526819825172424,0.0,2.0,1.5,3.0,True,,False,False,-0.061431141361831074,-0.7876263380225766,0.1127725678598828,False,,False,caught
44,1787734158.2263288,2.2000032998621464,0.05000020004808903,19.999919981084542,0.05000020004808903,19.999919981084542,3.3080577850341797e-06,False,False,7275363.157625792,7275363.1613962,3.770408220589161,7275363.207625791,0.0,0.008310800418257713,120.32535371721046,0.05228540860116482,1.0,44,43,-0.07930636136559542,-0.810998514839725,0.113,-0.09650494998635856,-0.8331461908254663,0.113,-0.07808403203376384,-0.8094244464910818,0.113,-0.09650494998635856,-0.8331461908254663,0.113,7275363.107625792,7275363.157625792,0.05228540860116482,0.049999999813735485,1,True,176,0,2.3633431406583543,5.166723001830256,0.00031080041825771315,1,False,,True,35,0.0446103997528553,0.06737420056015253,14.842476670386425,False,False,False,,11.564800262451172,6.4186601638793945,13.50395393371582,7.261878967285156,,,2.114553213119507,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.1699422299861908,-0.20720690488815308,0.2679833173751831,0.15648403763771057,-0.20705480873584747,0.2595360279083252,0.15648365020751953,-0.20705461502075195,0.25953564047813416,True,False,1.5590004622936249,dual_command_actual,0.5,1.0380405187606812,13.500136375427246,8.599912643432617,13.502044677734375,7.930895805358887,2.4715025424957275,0.06941795349121094,-0.10626649856567383,1.069200225174427,0.0,0.5,0.5,0.0,1.0,1382.4139404296875,901.2708129882812,1382.4139404296875,901.2708129882812,13.500136375427246,8.299912452697754,13.500136375427246,8.599912643432617,0.0,0.3000001907348633,0.3000001907348633,0.012254714965820312,0.11458396911621094,0.11523742228746414,0.19097331166267395,1.0380405187606812,0.0,2.0,1.5,3.0,True,,False,False,-0.0645138997434316,-0.7925804728774879,0.11370561284269368,False,,False,caught
45,1787734158.2764895,2.2500034999102354,0.05000020004808903,19.999919981084542,0.05000020004808903,19.999919981084542,3.5082921385765076e-06,False,False,7275363.207625791,7275363.2116385,4.012708552181721,7275363.257625791,0.0,0.008020000532269478,124.68827102646372,0.05036810878664255,1.0,45,44,-0.08872714106366701,-0.823130229882554,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.09650494998635856,-0.8331461908254663,0.113,-0.10578766271296328,-0.8451001085724934,0.113,7275363.157625792,7275363.207625791,0.05036810878664255,0.049999999813735485,1,True,182,0,2.2812124459504406,5.062469139515549,2.0000532269477678e-05,1,False,,True,36,0.014572499319911003,0.05959829967468977,16.779002177216146,False,False,False,,11.721283912658691,6.211605548858643,13.502405166625977,7.582377910614014,,,2.2475340366363525,False,0.20763287,0.896048271913,1,1.0,-0.027454473078250885,1.00037682056427,0.2076328694820404,-0.005700450856238604,0.2077111154794693,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2023158222436905,-0.20757275819778442,0.2898588180541992,0.2023158222436905,-0.20757275819778442,0.2898588180541992,0.2023162841796875,-0.20757293701171875,0.2898592948913574,False,False,1.461399719119072,dual_command_actual,0.5,1.017537236213684,13.500136375427246,8.599912643432617,13.501270294189453,8.091145515441895,2.700974225997925,0.0523681640625,-0.19665782153606415,1.0792994871735573,0.0,0.0,0.0,0.0,0.5,1382.4139404296875,901.2708129882812,1382.4139404296875,901.2708129882812,13.500136375427246,8.599912643432617,13.500136375427246,8.599912643432617,0.0,0.0,0.0,-0.00154876708984375,0.3204989433288574,0.32050269842147827,1.068329095840454,1.017537236213684,0.0,2.0,1.5,3.0,True,,False,False,-0.07449491875329127,-0.8053078484924115,0.11344675725877199,False,,False,caught
46,1787734158.326163,2.3000022005289793,0.049998700618743896,20.000519766009926,0.049998700618743896,20.000519766009926,2.209097146987915e-06,False,False,7275363.257625791,7275363.2613735,3.747709095478058,7275363.307625791,0.0,0.00800309982150793,124.95158404903934,0.04840420838445425,0.9680841712954795,46,45,-0.09814792076173862,-0.835261944925383,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,7275363.207625791,7275363.257625791,0.04840420838445425,0.049999999813735485,1,True,188,0,2.0437923797528526,3.2892956728299283,3.099821507930589e-06,1,False,,True,37,8.190050721168518e-05,0.07971770036965609,12.544265518986824,False,False,False,,11.923600196838379,6.004032611846924,13.502049446105957,7.9358110427856445,,,2.4946482181549072,False,0.20763287,0.896048271913,1,1.0,0.7747464179992676,1.265002727508545,0.2076328694820404,0.16086281836032867,0.26265615224838257,0.2076328694820404,-0.005700450856238604,0.2077111154794693,0.2070802003145218,-0.02668544463813305,0.2087925225496292,0.2070802003145218,-0.026685446500778198,0.2087925225496292,0.20707988739013672,-0.026685237884521484,0.20879219472408295,False,False,1.4990996569395065,dual_command_actual,0.5,0.6641043424606323,13.500136375427246,8.599912643432617,13.501092910766602,8.267862319946289,2.8946573734283447,0.06795152276754379,-0.2060542106628418,1.034799963235855,0.0,0.0,0.0,0.0,0.0,1382.4139404296875,901.2708129882812,1382.4139404296875,901.2708129882812,13.500136375427246,8.599912643432617,13.500136375427246,8.599912643432617,0.0,0.0,0.0,-0.00035572052001953125,0.35343313217163086,0.3534333109855652,,0.6641043424606323,0.0,2.0,1.5,3.0,True,,False,False,-0.08538417316189847,-0.8193006696596926,0.11318212153639554,False,,False,caught
47,1787734158.376316,2.3500027004629374,0.050000499933958054,19.99980002841623,0.050000499933958054,19.99980002841623,2.709217369556427e-06,False,False,7275363.307625791,7275363.3108963,3.270508721470833,7275363.357625791,0.0,0.008031100034713745,124.51594372845379,0.04645600914955139,0.9291201864522702,47,46,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,7275363.257625791,7275363.307625791,0.04645600914955139,0.049999999813735485,1,False,192,0,1.347280140625161,1.347280140625161,3.110003471374495e-05,1,False,,False,,,,,False,False,False,,12.130680084228516,5.977347373962402,13.49679183959961,8.325446128845215,,,2.7165842056274414,False,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.16086281836032867,0.26265615224838257,0.20757538080215454,0.1413668692111969,0.25114166736602783,0.20757538080215454,0.1413668692111969,0.25114166736602783,0.20757579803466797,0.14136695861816406,0.25114205479621887,False,False,1.96749996393919,dual_command_actual,0.5,0.2744868993759155,13.500136375427246,8.599912643432617,13.498464584350586,8.462678909301758,2.8844640254974365,0.18862660229206085,-0.14710426330566406,1.048799604177475,0.0,0.0,0.0,0.0,0.0,1382.4139404296875,901.2708129882812,1382.4139404296875,901.2708129882812,13.500136375427246,8.599912643432617,13.500136375427246,8.599912643432617,0.0,0.0,0.0,-0.005257606506347656,0.3896350860595703,0.38967055082321167,,0.2744868993759155,0.0,2.0,1.5,3.0,True,,False,False,-0.09749778638456266,-0.8344803058913218,0.1128811757385902,False,,False,caught
48,1787734158.4305484,2.4045834997668862,0.05458079930394888,18.32146126023572,0.05458079930394888,18.32146126023572,0.004583508707582951,True,False,7275363.357625791,7275363.3659146,8.288809098303318,7275363.407625791,0.0,0.008001899346709251,124.97032975192896,0.05248370859771967,1.0,48,47,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,7275363.307625791,7275363.357625791,0.05248370859771967,0.049999999813735485,1,False,192,0,0.09258555779442867,0.09258555779442867,1.8993467092512373e-06,1,False,,True,38,0.04101209994405508,0.06448729988187551,15.506929299749688,False,False,False,,12.338255882263184,6.118714332580566,13.495919227600098,8.578638076782227,,,2.718714475631714,False,0.20763287,0.896048271913,1,-0.34626030921936035,1.0,1.0582515001296997,-0.07189501821994781,0.2076328694820404,0.2197277843952179,0.2076328694820404,0.2076328694820404,0.293637216091156,0.20762693881988525,0.2007444202899933,0.2888031601905823,0.20762693881988525,0.2007444202899933,0.2888031601905823,0.2076272964477539,0.20074462890625,0.2888035774230957,False,False,1.5052994713187218,dual_command_actual,0.5,0.021688511595129967,12.90013599395752,8.599912643432617,13.198027610778809,8.589275360107422,2.5378074645996094,0.20565731823444366,-0.03096373938024044,1.041899435222149,-1.0,0.0,1.0,0.0,0.0,1320.9739990234375,901.2708129882812,1320.9739990234375,901.2708129882812,13.500136375427246,8.599912643432617,12.90013599395752,8.599912643432617,-0.6000003814697266,0.0,0.6000003814697266,-0.0008726119995117188,0.2531919479370117,0.2531934380531311,,0.021688511595129967,0.0,2.0,1.5,3.0,True,,False,False,-0.10522755421832766,-0.8443650217250157,0.11305598528478877,False,,False,caught
49,1787734158.4772305,2.4507293002679944,0.04614580050110817,21.67044431217496,0.04614580050110817,21.67044431217496,0.0007293093949556351,False,False,7275363.407625791,7275363.4125197,4.893909208476543,7275363.4576257905,0.0,0.008002500049769878,124.96094892604921,0.05052330903708935,1.0,49,48,-0.11787572972069077,-0.8356233878307656,0.113,-0.12891875737267264,-0.8269659499514002,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.12891875737267264,-0.8269659499514002,0.113,7275363.357625791,7275363.407625791,0.05052330903708935,0.049999999813735485,1,True,198,0,1.464761414409666,2.8569658795179937,2.500049769878221e-06,1,False,,True,39,0.006393600255250931,0.06397659983485937,15.630715020511657,False,False,False,,12.545883178710938,6.319458961486816,13.476591110229492,8.649031639099121,,,2.508610486984253,False,0.20763287,0.896048271913,1,0.41678935289382935,1.0,1.0833804607391357,0.08653917163610458,0.2076328694820404,0.22494541108608246,-0.07189501821994781,0.2076328694820404,0.2197277843952179,-0.042838193476200104,0.20691682398319244,0.2113047093153,-0.04283818602561951,0.20691682398319244,0.2113047093153,-0.042838096618652344,0.20691680908203125,0.2113046944141388,False,False,1.5885001048445702,dual_command_actual,0.5,0.578544020652771,12.300135612487793,8.599912643432617,12.888362884521484,8.624471664428711,2.18650484085083,0.20742766559123993,0.10514211654663086,1.1101998388767242,-1.0,0.0,1.0,-1.0,0.0,1259.5338134765625,901.2708129882812,1259.5338134765625,901.2708129882812,12.90013599395752,8.599912643432617,12.300135612487793,8.599912643432617,-0.6000003814697266,0.0,0.6000003814697266,-0.01932811737060547,0.07039356231689453,0.07299883663654327,0.03221350908279419,0.578544020652771,0.0,2.0,1.5,3.0,True,,False,False,-0.10810108236261924,-0.8465324878269811,0.11302015966907664,False,,False,caught
50,1787734158.525945,2.5000026002526283,0.04927329998463392,20.29496705745006,0.04927329998463392,20.29496705745006,2.609565854072571e-06,False,False,7275363.4576257905,7275363.4610503,3.4245094284415245,7275363.50762579,0.0,0.0080082006752491,124.87199566448108,0.048566609621047974,0.9713321960394539,50,49,-0.1299637967284183,-0.8261466670890377,0.113,-0.15156052253126087,-0.8092154125519504,0.113,-0.12891875737267264,-0.8269659499514002,0.113,-0.15156052253126087,-0.8092154125519504,0.113,7275363.407625791,7275363.4576257905,0.048566609621047974,0.049999999813735485,1,True,204,0,2.092492455705488,4.832769448655173,8.200675249099565e-06,1,False,,False,,,,,False,False,False,,12.503045082092285,6.526375770568848,13.293009757995605,8.63110065460205,,,2.2480905055999756,False,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.08653917163610458,0.2076328694820404,0.22494541108608246,0.07309018075466156,0.20755843818187714,0.22005154192447662,0.07309018075466156,0.20755843818187714,0.22005154192447662,0.0730905532836914,0.20755863189697266,0.2200518548488617,False,False,2.1087992936372757,dual_command_actual,0.5,0.9933638572692871,11.700135231018066,8.599912643432617,12.496572494506836,8.615507125854492,1.9105901718139648,0.12412166595458984,0.18300946056842804,1.0598991066217422,-1.0,0.0,1.0,-1.0,0.0,1198.0938720703125,901.2708129882812,1198.0938720703125,901.2708129882812,12.300135612487793,8.599912643432617,11.700135231018066,8.599912643432617,-0.6000003814697266,0.0,0.6000003814697266,-0.18358135223388672,-0.017930984497070312,0.18445496261119843,0.3059687316417694,0.9933638572692871,0.0,2.0,1.5,3.0,True,,False,False,-0.11458004280901128,-0.8403260715029519,0.11262976557124063,False,,False,caught
51,1787734158.5771103,2.5500020999461412,0.04999949969351292,20.000200124597306,0.04999949969351292,20.000200124597306,2.109445631504059e-06,False,False,7275363.50762579,7275363.5117686,4.14280965924263,7275363.55762579,0.0,0.008029799908399582,124.53610443691738,0.04662110935896635,0.9324221906528704,51,50,-0.1420518637361458,-0.8166699463473098,0.113,-0.17408786428162723,-0.7915545800395882,0.113,-0.15156052253126087,-0.8092154125519504,0.113,-0.17408786428162723,-0.7915545800395882,0.113,7275363.4576257905,7275363.50762579,0.04662110935896635,0.049999999813735485,1,True,210,0,1.8334276660583169,5.903619885164854,2.9799908399581743e-05,1,False,,True,40,0.04161339998245239,0.08043809980154037,12.431919730416732,False,False,False,,12.576135635375977,6.73393440246582,12.92439079284668,8.604578971862793,,,1.9027855396270752,False,0.20763287,0.896048271913,1,-1.0,1.0,1.4142135381698608,-0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.2076328694820404,0.293637216091156,0.19364696741104126,0.207625150680542,0.28391435742378235,0.19364696741104126,0.207625150680542,0.28391435742378235,0.1936473846435547,0.2076253890991211,0.28391480445861816,False,False,1.8859002739191055,dual_command_actual,0.5,1.2242645025253296,11.10013484954834,8.599912643432617,12.012262344360352,8.602245330810547,1.783261775970459,0.07929325103759766,0.20507335662841797,1.055799424648285,-1.0,0.0,1.0,-1.0,0.0,1136.65380859375,901.2708129882812,1136.65380859375,901.2708129882812,11.700135231018066,8.599912643432617,11.10013484954834,8.599912643432617,-0.6000003814697266,0.0,0.6000003814697266,-0.3686189651489258,-0.026521682739257812,0.36957183480262756,0.614364504814148,1.2242645025253296,0.0,2.0,1.5,3.0,True,,False,False,-0.12784986916579927,-0.8282582684073271,0.11260019664337387,False,,False,caught
