step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
192,1787743793.0003183,9.600000799633563,0.04533209931105375,22.059424010750824,0.04533209931105375,22.059424010750824,8.353963494300842e-07,False,False,7284997.777530464,7284997.781317,3.786535933613777,7284997.827530464,0.0,0.008020099252462387,124.68673622623473,0.05352723505347967,1.0,192,191,-0.052742540117191546,-0.6820731901249668,0.113,-0.005791299236958892,-0.6098279216232201,0.113,-0.013017301006958661,-0.620946785113951,0.113,-0.005791299236958892,-0.6098279216232201,0.113,7284997.7275304645,7284997.777530464,0.05352723505347967,0.049999999813735485,1,True,943,0,1.8798401204244037,10.495937191059717,2.009925246238692e-05,1,False,,True,147,0.008793499320745468,0.034911700524389744,28.64369208544819,False,False,False,,12.427840232849121,6.708865165710449,13.492931365966797,5.254446029663086,,,1.8027074337005615,False,0.184075759,0.568147435688,2,0.37954720854759216,-0.4028468132019043,0.55348140001297,0.06986544281244278,-0.074154332280159,0.10188250243663788,-0.06724616885185242,-0.1840757578611374,0.19597432017326355,0.027437273412942886,-0.18283820152282715,0.1848853975534439,0.027437269687652588,-0.18283820152282715,0.1848853975534439,0.027437210083007812,-0.18283843994140625,0.18488562107086182,False,False,1.4998996630311012,dual_command_actual,0.5,2.0046238899230957,13.499246597290039,2.7498321533203125,13.496088981628418,4.002139091491699,2.6995837688446045,0.12904803454875946,-0.1757863312959671,1.082099974155426,0.0,-1.0,1.0,0.0,-0.5,1382.3228759765625,288.18243408203125,1382.3228759765625,288.18243408203125,13.499246597290039,3.2498321533203125,13.499246597290039,2.7498321533203125,0.0,-0.5,0.5,-0.001941680908203125,-0.30390214920043945,0.3039083480834961,1.2156085968017578,2.0046238899230957,0.004623889923095703,2.0,1.5,3.0,True,,False,False,-0.06311002705590284,-0.6977542119882134,0.11302560733794279,False,,False,timeout
193,1787743793.0494869,9.65000250004232,0.05000170040875673,19.99931985962764,0.05000170040875673,19.99931985962764,2.535991370677948e-06,False,False,7284997.827530464,7284997.8307843,3.2538361847400665,7284997.877530464,0.0,0.008001399226486683,124.9781409093729,0.051561035215854645,1.0,193,192,-0.04437254466604925,-0.6691940295875771,0.113,0.00880715964207163,-0.5873648394627803,0.113,-0.005791299236958892,-0.6098279216232201,0.113,0.00880715964207163,-0.5873648394627803,0.113,7284997.777530464,7284997.827530464,0.051561035215854645,0.049999999813735485,1,True,949,0,1.8755591966821035,11.63462267220524,1.3992264866827253e-06,1,False,,False,,,,,False,False,False,,12.455277442932129,6.526026725769043,13.49195384979248,4.9525628089904785,,,1.8842735290527344,False,0.184075759,0.568147435688,2,-0.4663316309452057,-1.0,1.1033880710601807,-0.08584035187959671,-0.1840757578611374,0.20310698449611664,-0.16243518888950348,-0.1840757578611374,0.24549759924411774,-0.08043830096721649,-0.1835414171218872,0.20039403438568115,-0.08043830096721649,-0.1835414171218872,0.20039403438568115,-0.08043861389160156,-0.18354129791259766,0.20039406418800354,False,False,1.8816003575921059,dual_command_actual,0.5,2.2027428150177,13.499246597290039,2.4998321533203125,13.495599746704102,3.7261974811553955,2.780378580093384,0.10779985040426254,-0.18049605190753937,1.117299310863018,0.0,-0.5,0.5,0.0,-1.0,1382.3228759765625,261.982421875,1382.3228759765625,261.982421875,13.499246597290039,2.7498321533203125,13.499246597290039,2.4998321533203125,0.0,-0.25,0.25,-0.0009775161743164062,-0.3018832206726074,0.30188480019569397,0.6037664413452148,2.2027428150177,0.2027428150177002,2.0,1.5,3.0,True,,False,False,-0.054755504333982054,-0.684813452691899,0.11300066943207898,False,,False,timeout
194,1787743793.1013572,9.700002999976277,0.050000499933958054,19.99980002841623,0.050000499933958054,19.99980002841623,3.03611159324646e-06,False,False,7284997.877530464,7284997.8817421,4.211636260151863,7284997.927530464,0.0,0.008031300269067287,124.5128393283364,0.04961843602359295,0.9923687241687206,194,193,-0.036002549214906955,-0.6563148690501874,0.113,0.016465202095779747,-0.5755811821431108,0.113,0.00880715964207163,-0.5873648394627803,0.113,0.016465202095779747,-0.5755811821431108,0.113,7284997.827530464,7284997.877530464,0.04961843602359295,0.049999999813735485,1,True,955,0,1.8803003453517653,11.50873059435112,3.130026906728728e-05,1,False,,True,148,0.04337340034544468,0.07884769979864359,12.682678157431841,False,False,False,,12.374838829040527,6.342485427856445,13.492785453796387,4.654911041259766,,,2.024280548095703,False,0.184075759,0.568147435688,2,-1.0,-1.0,1.4142135381698608,-0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.06986544281244278,-0.074154332280159,0.10188250243663788,0.004956245422363281,-0.12139338254928589,0.12149451673030853,0.004956245422363281,-0.12139338254928589,0.12149451673030853,0.004956245422363281,-0.12139320373535156,0.1214943379163742,False,False,1.8749991431832314,dual_command_actual,0.5,2.1550886631011963,13.499246597290039,2.2498321533203125,13.496015548706055,3.452371597290039,2.9180707931518555,0.033000629395246506,-0.18252992630004883,1.1243997141718864,0.0,-0.5,0.5,0.0,-0.5,1382.3228759765625,235.7824249267578,1382.3228759765625,235.7824249267578,13.499246597290039,2.4998321533203125,13.499246597290039,2.2498321533203125,0.0,-0.25,0.25,0.00083160400390625,-0.2976517677307129,0.297652930021286,1.1906070709228516,2.1550886631011963,0.1550886631011963,2.0,1.5,3.0,True,,False,False,-0.046379199330586734,-0.6719952066071205,0.11307131164275891,False,,False,timeout
195,1787743793.1540115,9.753474099561572,0.053471099585294724,18.701691338979188,0.053471099585294724,18.701691338979188,0.003474135883152485,True,False,7284997.927530464,7284997.9350826,7.552136667072773,7284997.977530464,0.0,0.008405200205743313,118.97396558343671,0.05606663599610329,1.0,195,194,-0.026237554521907618,-0.6412891817565661,0.113,0.02389074462053976,-0.5641552793679133,0.113,0.016465202095779747,-0.5755811821431108,0.113,0.02389074462053976,-0.5641552793679133,0.113,7284997.877530464,7284997.927530464,0.05606663599610329,0.049999999813735485,1,True,962,0,1.8757893367696172,11.07486994173782,0.00040520020574331267,1,False,,True,149,0.033944400027394295,0.06563539989292622,15.235680770305994,False,False,False,,12.37979507446289,6.221092224121094,13.49172306060791,4.308566570281982,,,2.2122700214385986,False,0.184075759,0.568147435688,2,-1.0,-1.0,1.4142135381698608,-0.1840757578611374,-0.1840757578611374,0.2603224217891693,-0.08584035187959671,-0.1840757578611374,0.20310698449611664,-0.04662960767745972,-0.1570061445236206,0.16378416121006012,-0.04662960767745972,-0.1570061445236206,0.16378416121006012,-0.046629905700683594,-0.15700626373291016,0.16378435492515564,False,False,1.5480993315577507,dual_command_actual,0.5,2.058748245239258,13.499246597290039,1.7498321533203125,13.495485305786133,3.0291993618011475,3.2337944507598877,-0.016015052795410156,-0.16259098052978516,1.120300032198429,0.0,-1.0,1.0,0.0,-0.5,1382.3228759765625,183.38241577148438,1382.3228759765625,183.38241577148438,13.499246597290039,2.2498321533203125,13.499246597290039,1.7498321533203125,0.0,-0.5,0.5,-0.0010623931884765625,-0.3463444709777832,0.34634608030319214,1.3853778839111328,2.058748245239258,0.05874824523925781,2.0,1.5,3.0,True,,False,False,-0.036632254469366604,-0.6569035436318961,0.11302190484875813,False,,False,timeout
196,1787743793.200178,9.800002199597657,0.04652810003608465,21.492388453954806,0.04652810003608465,21.492388453954806,2.236105501651764e-06,False,False,7284997.977530464,7284997.9809237,3.3932365477085114,7284998.027530463,0.0,0.0079993000254035,125.01093806011585,0.04611343611031771,0.9222687256420729,196,195,-0.01926255831262238,-0.630556547975408,0.113,0.03889441074752596,-0.5410686927829135,0.113,0.02389074462053976,-0.5641552793679133,0.113,0.03889441074752596,-0.5410686927829135,0.113,7284997.927530464,7284997.977530464,0.04611343611031771,0.049999999813735485,1,True,967,0,1.6272223849184455,12.299669994026301,0.0,1,False,,False,,,,,False,False,False,,12.333165168762207,6.064085960388184,13.49258041381836,4.016462326049805,,,2.3530843257904053,False,0.184075759,0.568147435688,2,-1.0,-1.0,1.4142135381698608,-0.1840757578611374,-0.1840757578611374,0.2603224217891693,-0.1840757578611374,-0.1840757578611374,0.2603224217891693,-0.12471941113471985,-0.17238572239875793,0.21277163922786713,-0.12471941113471985,-0.17238572239875793,0.21277163922786713,-0.12471961975097656,-0.17238569259643555,0.2127717286348343,False,False,1.4190003275871277,dual_command_actual,0.5,2.2666399478912354,13.499246597290039,1.4998321533203125,13.4959135055542,2.7581472396850586,3.3738906383514404,-0.040704090148210526,-0.15398025512695312,1.7269998788833618,0.0,-0.5,0.5,0.0,-1.0,1382.3228759765625,157.18240356445312,1382.3228759765625,157.18240356445312,13.499246597290039,1.7498321533203125,13.499246597290039,1.4998321533203125,0.0,-0.25,0.25,0.0008573532104492188,-0.29210424423217773,0.292105495929718,0.5842084884643555,2.2666399478912354,0.26663994789123535,2.0,1.5,3.0,True,,False,False,-0.02826927308537708,-0.6441085946750326,0.11307992653755777,False,,False,timeout
197,1787743793.2518716,9.850003100000322,0.05000090040266514,19.999639845419626,0.05000090040266514,19.999639845419626,3.1366944313049316e-06,False,False,7284998.027530463,7284998.0321709,4.640436731278896,7284998.077530463,0.0,0.008048099465668201,124.25293751224457,0.05243283603340387,1.0,197,196,-0.009497563619623053,-0.6155308606817868,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.03889441074752596,-0.5410686927829135,0.113,0.04647358302685833,-0.5294063953425087,0.113,7284997.977530464,7284998.027530463,0.05243283603340387,0.049999999813735485,1,True,974,0,1.8834452593225217,12.15467981120278,4.809946566820128e-05,1,False,,True,150,0.04935749992728233,0.06268709991127253,15.952245380874254,False,False,False,,12.20844554901123,5.891700267791748,13.490440368652344,3.7251057624816895,,,2.517467498779297,False,0.184075759,0.568147435688,2,0.5790526866912842,-1.0,1.155552625656128,0.10658956319093704,-0.1840757578611374,0.2127092331647873,-0.1840757578611374,-0.1840757578611374,0.2603224217891693,-0.1584426611661911,-0.17902737855911255,0.239070862531662,-0.1584426611661911,-0.17902737855911255,0.239070862531662,-0.15844249725341797,-0.17902755737304688,0.23907089233398438,False,False,2.282600849866867,dual_command_actual,0.5,2.2252910137176514,13.499246597290039,1.4998321533203125,13.494843482971191,2.612468957901001,3.404562473297119,-0.055464427918195724,-0.15026171505451202,1.1242004111409187,0.0,0.0,0.0,0.0,-0.5,1382.3228759765625,157.18240356445312,1382.3228759765625,157.18240356445312,13.499246597290039,1.4998321533203125,13.499246597290039,1.4998321533203125,0.0,0.0,0.0,-0.002140045166015625,-0.29135656356811523,0.2913644313812256,1.165426254272461,2.2252910137176514,0.22529101371765137,2.0,1.5,3.0,True,,False,False,-0.019986208212385656,-0.6311743355064925,0.11308145245212814,False,,False,timeout
198,1787743793.302045,9.900004600174725,0.05000150017440319,19.99939994824237,0.05000150017440319,19.99939994824237,4.6370550990104675e-06,False,False,7284998.077530463,7284998.0816785,4.148037172853947,7284998.127530463,0.0,0.008012100122869015,124.81122111114043,0.05048323702067137,1.0,198,197,-0.00112756816848078,-0.6026517001443971,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,7284998.027530463,7284998.077530463,0.05048323702067137,0.049999999813735485,1,True,980,0,1.87809495088179,10.613438672943182,1.2100122869014573e-05,1,False,,True,151,0.03564869984984398,0.08132070023566484,12.296991997142564,False,False,False,,12.050003051757812,5.712672710418701,13.493351936340332,3.4352385997772217,,,2.696286678314209,False,0.184075759,0.568147435688,2,0.035576701164245605,-1.0,1.000632643699646,0.0065488084219396114,-0.1840757578611374,0.1841922104358673,-0.1840757578611374,-0.1840757578611374,0.2603224217891693,-0.17300596833229065,-0.1818956732749939,0.2510320842266083,-0.17300596833229065,-0.1818956732749939,0.2510320842266083,-0.1730060577392578,-0.18189573287963867,0.25103217363357544,False,False,1.5158001333475113,dual_command_actual,0.5,1.9354153871536255,13.499246597290039,1.4998321533203125,13.496299743652344,2.4675354957580566,3.44696307182312,-0.10993067175149918,-0.16947317123413086,1.1403998360037804,0.0,0.0,0.0,0.0,0.0,1382.3228759765625,157.18240356445312,1382.3228759765625,157.18240356445312,13.499246597290039,1.4998321533203125,13.499246597290039,1.4998321533203125,0.0,0.0,0.0,0.0029115676879882812,-0.2898671627044678,0.28988179564476013,,1.9354153871536255,0.0,2.0,1.5,3.0,True,,False,False,-0.011471544651188024,-0.6183268983056913,0.11311990655580066,False,,False,timeout
199,1787743793.352669,9.952104900032282,0.05210029985755682,19.19374749730843,0.05210029985755682,19.19374749730843,0.0021049370989203453,True,False,7284998.127530463,7284998.1337254,6.194937042891979,7284998.177530463,0.0,0.008010899648070335,124.82992471898957,0.04853133670985699,0.9706267378130061,199,198,0.007242427282661487,-0.5897725396070074,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,7284998.077530463,7284998.127530463,0.04853133670985699,0.049999999813735485,1,True,986,0,1.6232717098384937,8.822565850032692,1.0899648070335222e-05,1,False,,True,152,0.023704499937593937,0.06350439973175526,15.74694043600182,False,False,False,,11.876996994018555,5.5307769775390625,13.492140769958496,3.1010351181030273,,,2.917590618133545,False,0.184075759,0.568147435688,2,0.4573739767074585,-1.0,1.0996321439743042,0.0841914638876915,-0.1840757578611374,0.20241563022136688,0.10658956319093704,-0.1840757578611374,0.2127092331647873,-0.014154527336359024,-0.1831343173980713,0.18368050456047058,-0.014154523611068726,-0.1831343173980713,0.18368050456047058,-0.014154434204101562,-0.1831340789794922,0.18368026614189148,False,False,1.5380997210741043,dual_command_actual,0.5,1.6012187004089355,13.499246597290039,1.4998321533203125,13.49569320678711,2.30043363571167,3.528989553451538,-0.15205605328083038,-0.17776966094970703,1.134299673140049,0.0,0.0,0.0,0.0,0.0,1382.3228759765625,157.18240356445312,1382.3228759765625,157.18240356445312,13.499246597290039,1.4998321533203125,13.499246597290039,1.4998321533203125,0.0,0.0,0.0,-0.0012111663818359375,-0.33420348167419434,0.334205687046051,,1.6012187004089355,0.0,2.0,1.5,3.0,True,,False,False,-0.0017620672170879177,-0.6032784320792263,0.11310512720410212,False,,False,timeout
200,1787743793.446321,10.000003799796104,0.047898899763822556,20.87730626237239,0.047898899763822556,20.87730626237239,3.8370490074157715e-06,False,False,7284998.177530463,7284998.1820337,4.503237083554268,7284998.227530463,0.0,0.008001100271940231,124.98281061505863,0.046555737033486366,0.9311147441384,200,199,0.015612422733803746,-0.5768933790696177,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,7284998.127530463,7284998.177530463,0.046555737033486366,0.049999999813735485,1,True,992,0,1.6259955636654773,7.289269048021968,1.1002719402311567e-06,1,False,,False,,,,,False,False,False,,11.862842559814453,5.34764289855957,13.492000579833984,2.8173232078552246,,,3.0094308853149414,False,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.0065488084219396114,-0.1840757578611374,0.1841922104358673,-0.0023919404484331608,-0.1836690902709961,0.18368467688560486,-0.0023919399827718735,-0.1836690902709961,0.18368467688560486,-0.002391815185546875,-0.1836690902709961,0.18368467688560486,False,False,2.1213004365563393,dual_command_actual,0.5,1.317510962486267,13.499246597290039,1.4998321533203125,13.495623588562012,2.1585776805877686,3.4787607192993164,-0.11520099639892578,-0.18135245144367218,1.9709998741745949,0.0,0.0,0.0,0.0,0.0,1382.3228759765625,157.18240356445312,1382.3228759765625,157.18240356445312,13.499246597290039,1.4998321533203125,13.499246597290039,1.4998321533203125,0.0,0.0,0.0,-0.00014019012451171875,-0.28371191024780273,0.2837119400501251,,1.317510962486267,0.0,2.0,1.5,3.0,True,,False,False,0.006586954490644036,-0.5904177217931321,0.11313868739891939,False,,False,timeout
201,1787743793.4565454,10.055635900236666,0.05563210044056177,17.975233580627,0.05563210044056177,17.975233580627,0.005635937675833702,True,False,7284998.227530463,7284998.237659,10.128537192940712,7284998.2775304625,0.0,0.008011200465261936,124.82523740807474,0.052701037377119064,1.0,201,200,0.025377417426803033,-0.5618676917759964,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,7284998.177530463,7284998.227530463,0.052701037377119064,0.049999999813735485,1,True,999,0,1.6253301207447228,5.496663316677577,1.1200465261936021e-05,1,False,,True,153,0.04808180034160614,0.06404380034655333,15.614313869395751,False,False,False,,11.860450744628906,5.163973808288574,13.493867874145508,2.4884791374206543,,,3.1346967220306396,False,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.0841914638876915,-0.1840757578611374,0.20241563022136688,0.04680025205016136,-0.1839001476764679,0.18976177275180817,0.04680025205016136,-0.1839001476764679,0.18976177275180817,0.04680061340332031,-0.1839003562927246,0.18976205587387085,False,False,2.0837001502513885,dual_command_actual,0.5,0.9886615872383118,13.499246597290039,1.4998321533203125,13.496557235717773,1.9941556453704834,3.348410129547119,-0.06318410485982895,-0.18289963901042938,1.1857999488711357,0.0,0.0,0.0,0.0,0.0,1382.3228759765625,157.18240356445312,1382.3228759765625,157.18240356445312,13.499246597290039,1.4998321533203125,13.499246597290039,1.4998321533203125,0.0,0.0,0.0,0.0018672943115234375,-0.3288440704345703,0.3288493752479553,,0.9886615872383118,0.0,2.0,1.5,3.0,True,,False,False,0.016430552749823607,-0.5754359717203048,0.11315871970482927,False,,False,timeout
202,1787743793.504155,10.104599599726498,0.048963699489831924,20.423293387127856,0.048963699489831924,20.423293387127856,0.0045996373519301414,True,False,7284998.2775304625,7284998.2862663,8.735837414860725,7284998.327530462,0.0,0.008003100752830505,124.95156950839635,0.05071583762764931,1.0,202,201,0.03374741287794526,-0.5489885312386067,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,7284998.227530463,7284998.2775304625,0.05071583762764931,0.049999999813735485,1,True,1005,0,1.6231019272811003,3.9584022590640235,3.1007528305052046e-06,1,False,,True,154,0.030884900130331516,0.07941989973187447,12.591302726093206,False,False,False,,11.907251358032227,4.98007345199585,13.491460800170898,2.208441972732544,,,3.1924381256103516,False,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.12479313462972641,-0.18400001525878906,0.2223270833492279,0.12479313462972641,-0.18400001525878906,0.2223270833492279,0.12479305267333984,-0.18400001525878906,0.22232703864574432,False,False,1.5747006982564926,dual_command_actual,0.5,0.7086526155471802,13.499246597290039,1.4998321533203125,13.495353698730469,1.8541370630264282,2.971295118331909,0.01008478831499815,-0.1835678368806839,1.170099712908268,0.0,0.0,0.0,0.0,0.0,1382.3228759765625,157.18240356445312,1382.3228759765625,157.18240356445312,13.499246597290039,1.4998321533203125,13.499246597290039,1.4998321533203125,0.0,0.0,0.0,-0.002407073974609375,-0.28003716468811035,0.2800475060939789,,0.7086526155471802,0.0,2.0,1.5,3.0,True,,False,False,0.024714315459591237,-0.562473269018909,0.11310480773527987,False,,False,timeout
203,1787743793.5498264,10.150283199734986,0.0456836000084877,21.889693452665878,0.0456836000084877,21.889693452665878,0.0002832375466823578,False,False,7284998.327530462,7284998.3316533,4.122837446630001,7284998.377530462,0.0,0.00800039991736412,124.9937516035409,0.04883183725178242,0.9766367486739037,203,202,0.04211740832908746,-0.536109370701217,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,7284998.2775304625,7284998.327530462,0.04883183725178242,0.049999999813735485,1,True,1011,0,1.6280067723785925,2.427374630471538,3.9991736412031686e-07,1,False,,True,155,0.015169800259172916,0.06589640025049448,15.175335772495343,False,False,False,,12.032044410705566,4.7960734367370605,13.492624282836914,1.9320048093795776,,,3.2149932384490967,False,0.184075759,0.568147435688,2,-0.7077715396881104,-1.0,1.2251287698745728,-0.13028357923030853,-0.1840757578611374,0.22551649808883667,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1584743708372116,-0.1840430498123169,0.2428702712059021,0.1584743708372116,-0.1840430498123169,0.2428702712059021,0.15847396850585938,-0.18404293060302734,0.24286992847919464,False,False,1.5055006369948387,dual_command_actual,0.5,0.4322234094142914,13.499246597290039,1.4998321533203125,13.495935440063477,1.7159185409545898,2.6438839435577393,0.056400615721940994,-0.18385648727416992,1.1335993185639381,0.0,0.0,0.0,0.0,0.0,1382.3228759765625,157.18240356445312,1382.3228759765625,157.18240356445312,13.499246597290039,1.4998321533203125,13.499246597290039,1.4998321533203125,0.0,0.0,0.0,0.001163482666015625,-0.2764371633529663,0.2764396071434021,,0.4322234094142914,0.0,2.0,1.5,3.0,True,,False,False,0.033104349267061906,-0.5496662680878783,0.11312611377018612,False,,False,timeout
204,1787743793.5999532,10.200002999976277,0.04971980024129152,20.11271153840066,0.04971980024129152,20.11271153840066,3.037974238395691e-06,False,False,7284998.377530462,7284998.381016,3.485538065433502,7284998.427530462,0.0,0.008022299967706203,124.65253157143256,0.04687253758311272,0.9374507551545306,204,203,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,7284998.327530462,7284998.377530462,0.04687253758311272,0.049999999813735485,1,False,1014,0,0.8951984598417481,0.8951984598417481,2.2299967706203294e-05,1,False,,False,,,,,False,False,False,,12.190518379211426,4.612030506134033,13.494486808776855,1.6574759483337402,,,3.229508638381958,False,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.17301955819129944,-0.18406158685684204,0.25261521339416504,0.17301955819129944,-0.18406158685684204,0.25261521339416504,0.1730194091796875,-0.18406152725219727,0.2526150643825531,False,False,2.0794998854398727,dual_command_actual,0.5,0.15771563351154327,13.499246597290039,1.4998321533203125,13.496866226196289,1.5786540508270264,2.315133810043335,0.11002254486083984,-0.18398110568523407,1.1330004781484604,0.0,0.0,0.0,0.0,0.0,1382.3228759765625,157.18240356445312,1382.3228759765625,157.18240356445312,13.499246597290039,1.4998321533203125,13.499246597290039,1.4998321533203125,0.0,0.0,0.0,0.0018625259399414062,-0.2745288610458374,0.2745351791381836,,0.15771563351154327,0.0,2.0,1.5,3.0,True,,False,False,0.04153004053882118,-0.5368682874292391,0.11313993714755247,False,,False,timeout
205,1787743793.6496742,10.25000340025872,0.05000040028244257,19.99983988830477,0.05000040028244257,19.99983988830477,3.4384429454803467e-06,False,False,7284998.427530462,7284998.4316004,4.069938324391842,7284998.477530462,0.0,0.008010100573301315,124.84237755180344,0.05293463822454214,1.0,205,204,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,7284998.377530462,7284998.427530462,0.05293463822454214,0.049999999813735485,1,False,1014,0,0.0862524353791547,0.0862524353791547,1.0100573301315141e-05,1,False,,True,156,0.032993100583553314,0.06139979977160692,16.286698062856377,False,False,False,,12.363537788391113,4.427968978881836,13.49560260772705,1.4829028844833374,,,3.155151844024658,False,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,-0.13028357923030853,-0.1840757578611374,0.22551649808883667,0.0006985962390899658,-0.18406960368156433,0.18407092988491058,0.0006985962390899658,-0.18406960368156433,0.18407092988491058,0.0006990432739257812,-0.18406963348388672,0.18407095968723297,False,False,1.5124008059501648,dual_command_actual,0.5,0.01731700822710991,12.999246597290039,1.4998321533203125,13.247425079345703,1.4913675785064697,2.40887713432312,0.1520954817533493,-0.1840348243713379,1.132899895310402,-1.0,0.0,1.0,0.0,0.0,1331.1229248046875,157.18240356445312,1331.1229248046875,157.18240356445312,13.499246597290039,1.4998321533203125,12.999246597290039,1.4998321533203125,-0.5,0.0,0.5,0.0011157989501953125,-0.17457306385040283,0.17457662522792816,,0.01731700822710991,0.0,2.0,1.5,3.0,True,,False,False,0.04691831833809966,-0.5286776676836715,0.11312294211265611,False,,False,timeout
