step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
45,1787662431.1726394,2.2626100005581975,0.06144210044294596,16.275485258330033,0.06144210044294596,16.275485258330033,0.01261000894010067,True,0.008030700497329235,124.52213855224328,0.05266780033707619,1.0,45,44,-0.2968680892986507,-0.4566229580788551,0.113,-0.2885548344815314,-0.45472619531449665,0.113,1.9603945853810263,2.8130724069779176,0.027606993913650513,277,False,,True,35,0.03951499983668327,0.06411040015518665,15.598093251319352,False,False,False,,3.9877066612243652,6.706425666809082,5.205269813537598,5.089437961578369,,,2.0241317749023438,False,0.266196664,0.712787611121,3,1.0,-1.0,1.4142135381698608,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.26619666814804077,-0.03128785640001297,0.2680290937423706,0.26593783497810364,0.0237955953925848,0.267000287771225,0.26593783497810364,0.023795589804649353,0.267000287771225,0.26593780517578125,0.023795604705810547,0.2670002579689026,False,False,1.3124002143740654,1.7420994117856026,1.0,-0.9483597874641418,1.378182291984558,1.0,-1.0,594.4596557617188,473.740234375,594.4596557617188,473.740234375,False,False,-0.3159671837196763,-0.4610420008634623,0.11289348143971602,False,,False,caught
46,1787662431.2113118,2.3013214003294706,0.038711399771273136,25.832183953784014,0.038711399771273136,25.832183953784014,0.001321408897638321,True,0.008050600066781044,124.2143432420983,0.032375100068748,0.64750200137496,46,45,-0.29052938805289596,-0.4556190662988754,0.113,-0.2771762819933605,-0.4535042681895084,0.113,1.8400146774509998,3.190996263221618,0.0279855914413929,282,False,,False,,,,,False,False,False,,4.2536444664001465,6.730221271514893,5.317474365234375,4.975127696990967,,,2.052337169647217,False,0.266196664,0.712787611121,3,0.6669274568557739,-0.9516732692718506,1.1620991230010986,0.17753386497497559,-0.253332257270813,0.30934688448905945,0.26619666814804077,-0.2076454907655716,0.3376052677631378,0.26612231135368347,-0.14117275178432465,0.30124878883361816,0.26612231135368347,-0.14117275178432465,0.30124878883361816,0.26612234115600586,-0.1411728858947754,0.3012488782405853,False,False,1.3776002451777458,2.1070996299386024,1.0,-0.9467962980270386,1.377106785774231,1.0,-0.9483597874641418,605.9493408203125,461.85882568359375,605.9493408203125,461.85882568359375,False,False,-0.3085389418062171,-0.4593866927708182,0.11283762482436316,False,,False,caught
47,1787662431.2664034,2.354246100410819,0.05292470008134842,18.89476933195541,0.05292470008134842,18.89476933195541,0.004246109165251255,True,0.008077999576926231,123.79302455726435,0.04297870025038719,0.8595740050077438,47,46,-0.2815984740766527,-0.45392160450513946,0.113,-0.269809072429033,-0.45168084181040585,0.113,1.8801598154356989,3.080125439671461,0.028425789438188076,288,False,,True,36,0.04721940029412508,0.06476719956845045,15.439914133436183,False,False,False,,4.519766807556152,6.589048385620117,5.447682857513428,4.847136497497559,,,1.9736477136611938,False,0.266196664,0.712787611121,3,0.7026811838150024,-0.7789998054504395,1.049095630645752,0.18705138564109802,-0.2073671519756317,0.27926573157310486,0.26619666814804077,0.100272536277771,0.2844560742378235,0.2661753296852112,0.030926421284675598,0.2679659426212311,0.2661753296852112,0.030926421284675598,0.2679659426212311,0.2661752700805664,0.030926227569580078,0.2679658830165863,False,False,1.6137007623910904,2.286599949002266,1.0,-1.0,1.4142135381698608,1.0,-0.9467962980270386,619.2826538085938,445.09991455078125,619.2826538085938,445.09991455078125,False,False,-0.300024572716873,-0.45765712172280726,0.11284222428798947,False,,False,caught
48,1787662431.3274584,2.415399800054729,0.06115369964390993,16.35224043390458,0.06115369964390993,16.35224043390458,0.015399808995425701,True,0.008041500113904476,124.3549071485941,0.05266260076314211,1.0,48,47,-0.2691124187438956,-0.4511088182828548,0.113,-0.260199092274827,-0.4490556789219353,0.113,1.9457671569591,2.8603678124118197,0.029081586748361588,296,False,,True,37,0.04701119940727949,0.08424230013042688,11.870521085627587,False,False,False,,4.785942077636719,6.619974613189697,5.629288673400879,4.669274806976318,,,2.125197172164917,False,0.266196664,0.712787611121,3,-0.6542307734489441,-1.0,1.194996953010559,-0.17415405809879303,-0.26619666814804077,0.31810423731803894,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.2661905288696289,-0.1808592975139618,0.321819007396698,0.2661905288696289,-0.1808592975139618,0.321819007396698,0.2661905288696289,-0.18085908889770508,0.32181891798973083,False,False,1.588200218975544,2.04590056091547,0.9934467673301697,-1.0,1.4095873832702637,1.0,-1.0,637.4765014648438,426.46002197265625,637.4765014648438,426.46002197265625,False,False,-0.28812042976174246,-0.45526280661013785,0.11279780941595174,False,,False,caught
49,1787662431.3711677,2.4611675003543496,0.04576770029962063,21.849470116554862,0.04576770029962063,21.849470116554862,0.011167509481310844,True,0.008076600730419159,123.81446519123672,0.032435799948871136,0.6487159989774227,49,48,-0.26283780631125964,-0.449666591798561,0.113,-0.2482286163499011,-0.44630865361472016,0.113,1.7225738305560554,3.221540489335621,0.029661784879863262,301,False,,True,38,0.02928480040282011,0.06105030048638582,16.3799357584325,False,False,False,,5.052132606506348,6.439115524291992,5.757078170776367,4.541624546051025,,,2.0242085456848145,False,0.266196664,0.712787611121,3,-0.8140735626220703,-1.0,1.2894634008407593,-0.21670366823673248,-0.26619666814804077,0.3432508409023285,0.17753386497497559,-0.253332257270813,0.30934688448905945,0.20299716293811798,-0.2325170636177063,0.30866166949272156,0.20299716293811798,-0.2325170636177063,0.30866166949272156,0.20299720764160156,-0.23251724243164062,0.3086618483066559,False,False,1.1529000476002693,1.6077002510428429,0.7280725836753845,-1.0,1.236967921257019,0.9934467673301697,-1.0,634.257568359375,413.082275390625,634.257568359375,413.082275390625,False,False,-0.2796385859974455,-0.4534651292986829,0.11282400293164915,False,,False,caught
50,1787662431.4174654,2.507404800504446,0.046237300150096416,21.627560362602935,0.046237300150096416,21.627560362602935,0.007404809817671776,True,0.00815889984369278,122.56554427163951,0.03661100007593632,0.7322200015187263,50,49,-0.25444122241119754,-0.4452866210687547,0.113,-0.2457022204368626,-0.44014648387468247,0.113,1.9643095356488196,2.967061567703089,0.03038898203521967,307,False,,False,,,,,False,False,False,,5.255129814147949,6.206598281860352,5.858068466186523,4.440087795257568,,,1.8665728569030762,False,0.266196664,0.712787611121,3,0.4842908978462219,-0.503195583820343,0.6983863711357117,0.12891662120819092,-0.13394898176193237,0.18590812385082245,0.18705138564109802,-0.2073671519756317,0.27926573157310486,0.1916312277317047,-0.21459057927131653,0.2877006232738495,0.1916312277317047,-0.21459057927131653,0.2877006232738495,0.19163131713867188,-0.21459054946899414,0.2877006530761719,False,False,1.1935001239180565,2.338999882340431,0.46070295572280884,-1.0,1.1010210514068604,0.7280725836753845,-1.0,628.1717529296875,402.44122314453125,628.1717529296875,402.44122314453125,False,False,-0.27289652846141454,-0.45201223547928054,0.11286221546589237,False,,False,caught
51,1787662431.46424,2.553189600817859,0.04578480031341314,21.84130963015338,0.04578480031341314,21.84130963015338,0.003189610317349434,True,0.00805750023573637,124.10797030632797,0.039381999522447586,0.7876399904489517,51,50,-0.2481382473610102,-0.4381702289745319,0.113,-0.24484848833209796,-0.4339575428024158,0.113,1.982866032591232,2.4943288797351344,0.030922479927539825,313,False,,True,39,0.04048490058630705,0.06349499989300966,15.749271622726512,False,False,False,,5.446761131286621,5.992007732391357,5.964230060577393,4.298084735870361,,,1.7711999416351318,False,0.266196664,0.712787611121,3,-0.07639729976654053,0.1695263385772705,0.18594549596309662,-0.020336706191301346,0.045127347111701965,0.049498073756694794,-0.17415405809879303,-0.26619666814804077,0.31810423731803894,-0.06909596920013428,-0.251374751329422,0.260698139667511,-0.06909596920013428,-0.251374751329422,0.260698139667511,-0.06909608840942383,-0.2513747215270996,0.260698139667511,False,False,1.5431996434926987,2.3031001910567284,0.29939624667167664,-1.0,1.0438573360443115,0.46070295572280884,-1.0,629.132080078125,387.5592956542969,629.132080078125,387.5592956542969,False,False,-0.26476446704211326,-0.4489745151366453,0.11289050130925585,False,,False,caught
52,1787662431.5268,2.614723900333047,0.06153429951518774,16.251099108606617,0.06153429951518774,16.251099108606617,0.01472391001880169,True,0.008035099133849144,124.4539716737706,0.05701239965856075,1.0,52,51,-0.2411988332443669,-0.4292671389113518,0.113,-0.24026212858395207,-0.42806537089259755,0.113,1.95780506832183,2.108806247798328,0.031680576503276825,321,False,,True,40,0.03964299988001585,0.08122349996119738,12.31170782443168,False,False,False,,5.377665042877197,5.740633010864258,6.057772636413574,4.093635082244873,,,1.7818946838378906,False,0.266196664,0.712787611121,3,1.0,-1.0,1.4142135381698608,0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.21670366823673248,-0.26619666814804077,0.3432508409023285,-0.17430894076824188,-0.2619396150112152,0.3146362602710724,-0.17430894076824188,-0.2619396150112152,0.3146362602710724,-0.17430877685546875,-0.26193952560424805,0.31463608145713806,False,False,1.2581003829836845,1.9728997722268105,0.46020054817199707,-1.0,1.1008108854293823,0.29939624667167664,-1.0,648.5906372070312,366.1329650878906,648.5906372070312,366.1329650878906,False,False,-0.25525854986000585,-0.44289083494168063,0.11286091831251621,False,,False,caught
53,1787662431.5705402,2.6605018004775047,0.04577790014445782,21.844601802275257,0.04577790014445782,21.844601802275257,0.010501810349524021,True,0.008077300153672695,123.80374394596524,0.03502959944307804,0.7005919888615608,53,52,-0.23435609841145083,-0.42703174962575396,0.113,-0.22724065662756762,-0.4247072722472831,0.113,1.7741992840260192,2.500330600348941,0.032035174779593945,326,False,,True,41,0.020471099764108658,0.06197289936244488,16.136085454894705,False,False,False,,5.2033562660217285,5.47869348526001,6.100093364715576,3.932093381881714,,,1.7877665758132935,False,0.266196664,0.712787611121,3,1.0,-0.3868112564086914,1.0722047090530396,0.26619666814804077,-0.10296786576509476,0.2854173183441162,0.12891662120819092,-0.13394898176193237,0.18590812385082245,0.0418265275657177,-0.17070946097373962,0.17575886845588684,0.041826531291007996,-0.17070946097373962,0.17575886845588684,0.041826725006103516,-0.17070960998535156,0.17575904726982117,False,False,1.1593997478485107,1.5818998217582703,0.6453232765197754,-1.0,1.1901437044143677,0.46020054817199707,-1.0,664.2982177734375,349.203369140625,664.2982177734375,349.203369140625,False,False,-0.24891975493427979,-0.43716318700525986,0.11282056964009293,False,,False,caught
54,1787662431.6167755,2.7067337008193135,0.046231900341808796,21.630086425317717,0.046231900341808796,21.630086425317717,0.006733710877597332,True,0.00807689968496561,123.80988238115746,0.03930089995265007,0.7860179990530014,54,53,-0.2251061925776802,-0.42447032067168056,0.113,-0.21641783605239698,-0.4221494776766497,0.113,2.0001694969818313,2.8883879944644817,0.03243647236377001,332,False,,False,,,,,False,False,False,,5.245182991027832,5.307983875274658,6.153542518615723,3.8038430213928223,,,1.757144570350647,False,0.266196664,0.712787611121,3,0.27187633514404297,-0.51507568359375,0.5824257135391235,0.07237257808446884,-0.13711142539978027,0.15503977239131927,-0.020336706191301346,0.045127347111701965,0.049498073756694794,-0.0024825986474752426,-0.01686370000243187,0.017045458778738976,-0.002482600510120392,-0.016863703727722168,0.017045462504029274,-0.0024824142456054688,-0.01686382293701172,0.017045553773641586,False,False,1.6182996332645416,2.4618003517389297,0.7491575479507446,-1.0,1.2494947910308838,0.6453232765197754,-1.0,676.1510009765625,335.76275634765625,676.1510009765625,335.76275634765625,False,False,-0.24311631285628343,-0.43316978368403547,0.11284929328957127,False,,False,caught
55,1787662431.662516,2.7524845004081726,0.04575079958885908,21.85754148531894,0.04575079958885908,21.85754148531894,0.002484510652720928,True,0.008040799759328365,124.36573847518973,0.033365899696946144,0.6673179939389229,55,54,-0.21856139704050787,-0.4226563033488296,0.113,-0.20791334063239417,-0.4197049875026271,0.113,1.8025088702468939,2.9025428127346764,0.032774170860648155,337,False,,True,42,0.03105940017849207,0.06495000049471855,15.396458697199172,False,False,False,,5.242700576782227,5.2911200523376465,6.246761798858643,3.6571552753448486,,,1.9178059101104736,False,0.266196664,0.712787611121,3,-0.13855993747711182,-1.0,1.0095537900924683,-0.03688419237732887,-0.26619666814804077,0.26873987913131714,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.18902871012687683,-0.1945851892232895,0.27128443121910095,0.18902871012687683,-0.1945851892232895,0.27128443121910095,0.18902873992919922,-0.19458532333374023,0.2712845504283905,False,False,1.310800202190876,1.8889997154474258,0.9625324010848999,-0.9451799392700195,1.3490121364593506,0.7491575479507446,-1.0,698.806396484375,323.83697509765625,698.806396484375,323.83697509765625,False,False,-0.23523330328256042,-0.42950638152822734,0.11283328490104093,False,,False,caught
56,1787662431.7240763,2.8140527000650764,0.061568199656903744,16.24215107105001,0.061568199656903744,16.24215107105001,0.014052710495889187,True,0.00803299993276596,124.48649425740443,0.052089099772274494,1.0,56,55,-0.2058908988380288,-0.4215158124338431,0.113,-0.1961790857150893,-0.4208934714983104,0.113,1.8807700676660155,2.845528630258356,0.033270067535340786,345,False,,True,44,0.003459800034761429,0.062075099907815456,16.109518977577945,False,False,False,,5.431729316711426,5.096534729003906,6.39229154586792,3.4734811782836914,,,1.8859964609146118,False,0.266196664,0.712787611121,3,1.0,-1.0,1.4142135381698608,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.26619666814804077,-0.10296786576509476,0.2854173183441162,0.244033083319664,-0.12928155064582825,0.2761627435684204,0.244033083319664,-0.12928155064582825,0.2761627435684204,0.2440328598022461,-0.12928152084350586,0.2761625349521637,False,False,1.269100233912468,1.5779007226228714,0.995082676410675,-0.9243286848068237,1.358150601387024,0.9625324010848999,-0.9451799392700195,715.7085571289062,305.8990173339844,715.7085571289062,305.8990173339844,False,False,-0.2242204207439646,-0.425726774929169,0.11283867329538537,False,,False,caught
57,1787662431.7608125,2.85074430052191,0.03669160045683384,27.254194081189205,0.03669160045683384,27.254194081189205,0.0007443111389875412,False,0.008071199990808964,123.89731404732193,0.022995200008153915,0.4599040001630783,57,56,-0.19955744487325722,-0.4206367055462189,0.113,-0.18455955234153681,-0.4181771654983902,0.113,1.918320546601649,3.437649717075608,0.0335267661139369,349,False,,True,45,0.002657799981534481,0.027021700516343117,37.00729343052209,False,False,False,,5.675762176513672,4.9672532081604,6.476980686187744,3.3862080574035645,,,1.7724714279174805,False,0.266196664,0.712787611121,3,1.0,0.30676883459091187,1.0459957122802734,0.26619666814804077,0.08166084438562393,0.27844059467315674,0.07237257808446884,-0.13711142539978027,0.15503977239131927,0.12167554348707199,-0.13486258685588837,0.18163935840129852,0.12167554348707199,-0.13486258685588837,0.18163935840129852,0.12167549133300781,-0.13486242294311523,0.1816391944885254,False,False,1.147400587797165,1.7077000811696053,0.9353629946708679,-0.9262733459472656,1.3163913488388062,0.995082676410675,-0.9243286848068237,720.7115478515625,296.63055419921875,720.7115478515625,296.63055419921875,False,False,-0.21837327535679912,-0.4243704242106987,0.11286129131052694,False,,False,caught
58,1787662431.8150978,2.906109600327909,0.0553652998059988,18.061854690645973,0.0553652998059988,18.061854690645973,0.006109611131250858,True,0.008062999695539474,124.02332106662601,0.04269159957766533,0.8538319915533066,58,57,-0.1893569284193882,-0.41818889509516044,0.113,-0.1800587683478511,-0.4158282482677399,0.113,1.901708997795172,2.8607955994253946,0.033934563398361206,356,False,,False,,,,,False,False,False,,5.79743766784668,4.832390785217285,6.63338041305542,3.2372093200683594,,,1.8009454011917114,False,0.266196664,0.712787611121,3,1.0,-0.46817535161972046,1.1041685342788696,0.26619666814804077,-0.12462671846151352,0.2939260005950928,-0.03688419237732887,-0.26619666814804077,0.26873987913131714,0.008656114339828491,-0.22847583889961243,0.22863975167274475,0.008656114339828491,-0.22847583889961243,0.22863975167274475,0.008656024932861328,-0.22847604751586914,0.22863996028900146,False,False,1.0971995070576668,1.5834998339414597,0.966819167137146,-0.8856879472732544,1.3111759424209595,0.9353629946708679,-0.9262733459472656,738.6594848632812,283.5674743652344,738.6594848632812,283.5674743652344,False,False,-0.2079045205607099,-0.422386905404562,0.11288490686010241,False,,False,caught
59,1787662431.860749,2.9517312003299594,0.0456216000020504,21.919441666996693,0.0456216000020504,21.919441666996693,0.001731211319565773,True,0.008035599254071712,124.44622589824782,0.03683539945632219,0.7367079891264439,59,58,-0.17986960769309515,-0.4167893648534895,0.113,-0.1694405202333492,-0.4154676698011617,0.113,1.9441916940598862,2.9939657570138207,0.03420676104724407,362,False,,False,,,,,False,False,False,,5.806093692779541,4.603914737701416,6.7642340660095215,3.1072921752929688,,,1.777051568031311,False,0.266196664,0.712787611121,3,1.0,-1.0,1.4142135381698608,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.1922278106212616,-0.2553628385066986,0.31962743401527405,0.1922278106212616,-0.2553628385066986,0.31962743401527405,0.19222784042358398,-0.25536298751831055,0.319627583026886,False,False,1.4847004786133766,1.8418002873659134,0.9703490734100342,-0.8327028751373291,1.2786599397659302,0.966819167137146,-0.8856879472732544,752.2758178710938,273.2838439941406,752.2758178710938,273.2838439941406,False,False,-0.19895536538530892,-0.42049224079493275,0.1128965717566189,False,,False,caught
60,1787662431.9122,3.00117429997772,0.04944309964776039,20.225269190729158,0.04944309964776039,20.225269190729158,0.0011743111535906792,True,0.008101999759674072,123.42631815138786,0.039042700082063675,0.7808540016412735,60,59,-0.17030732729406517,-0.4159559441676628,0.113,-0.16118673349473966,-0.41523286010160004,0.113,1.9646927044340758,2.878001137317207,0.03469565883278847,368,False,,True,46,0.00922479946166277,0.037173399701714516,26.900956275836077,False,False,False,,5.998321533203125,4.3485517501831055,6.902994155883789,2.979426860809326,,,1.6410166025161743,False,0.266196664,0.712787611121,3,1.0,0.42461252212524414,1.0864142179489136,0.26619666814804077,0.11303044110536575,0.2891998589038849,0.26619666814804077,0.08166084438562393,0.27844059467315674,0.24495190382003784,-0.015136577188968658,0.24541914463043213,0.24495190382003784,-0.015136569738388062,0.24541914463043213,0.24495172500610352,-0.01513671875,0.2454189658164978,False,False,1.411699689924717,2.2478997707366943,0.9698295593261719,-0.7968143224716187,1.2551822662353516,0.9703490734100342,-0.8327028751373291,766.4529418945312,262.1402587890625,766.4529418945312,262.1402587890625,False,False,-0.18973092895280455,-0.41890834558074586,0.11290636889250852,False,,False,caught
61,1787662431.9693284,3.0592821007594466,0.05810780078172684,17.20939334387045,0.05810780078172684,17.20939334387045,0.009282112121582031,True,0.008049000054597855,124.23903506234504,0.045172300189733505,0.9034460037946701,61,60,-0.15927769038733883,-0.41509567822082793,0.113,-0.15261546409171886,-0.4145774989433495,0.113,1.9702229204727602,2.6379467843597695,0.035581556148827076,375,False,,True,48,0.0040605999529361725,0.02660320047289133,37.5894622535736,False,False,False,,6.2432732582092285,4.3334150314331055,7.0718302726745605,2.835968494415283,,,1.711389183998108,False,0.266196664,0.712787611121,3,0.5523423552513123,-0.0317196249961853,0.5532523989677429,0.14703169465065002,-0.008443658240139484,0.1472739428281784,0.26619666814804077,-0.12462671846151352,0.2939260005950928,0.26009485125541687,-0.09317983686923981,0.2762821316719055,0.26009485125541687,-0.09317983686923981,0.2762821316719055,0.26009464263916016,-0.09317970275878906,0.2762818932533264,False,False,1.0900003835558891,1.603599637746811,1.0,-0.7565114498138428,1.2539176940917969,0.9698295593261719,-0.7968143224716187,785.595458984375,249.64004516601562,785.595458984375,249.64004516601562,False,False,-0.17883185262626264,-0.4175043150504579,0.11289491245355666,False,,False,caught
62,1787662432.0139985,3.104996900074184,0.04571479931473732,21.87475423692005,0.04571479931473732,21.87475423692005,0.004996911622583866,True,0.00805519986897707,124.1434124870436,0.036489199846982956,0.7297839969396591,62,61,-0.14989052363347505,-0.41474263883943424,0.113,-0.1415096671439446,-0.41449636659529593,0.113,1.9634149683723456,2.8008355983451376,0.036235653795301914,381,False,,False,,,,,False,False,False,,6.503367900848389,4.240235328674316,7.218761920928955,2.7156126499176025,,,1.684120774269104,False,0.266196664,0.712787611121,3,1.0,-1.0,1.4142135381698608,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.2644440829753876,-0.2165040522813797,0.34176698327064514,0.2644440829753876,-0.2165040522813797,0.34176698327064514,0.26444387435913086,-0.21650409698486328,0.3417668640613556,False,False,1.4048004522919655,1.630399376153946,0.9628961682319641,-0.7486505508422852,1.219691276550293,1.0,-0.7565114498138428,798.361572265625,237.5210418701172,798.361572265625,237.5210418701172,False,False,-0.16944793011785483,-0.41647472901778204,0.11291311489386278,False,,False,caught
63,1787662432.0597594,3.1507088001817465,0.04571190010756254,21.87614160966721,0.04571190010756254,21.87614160966721,0.000708811916410923,False,0.008056099526584148,124.12954888406253,0.040185099467635155,0.8037019893527031,63,62,-0.14033252963110737,-0.4138836432600521,0.113,-0.13296670792954324,-0.41313213146750066,0.113,1.9819350230237434,2.7223263364229555,0.036828551441431046,387,False,,True,49,0.011510400101542473,0.03668109979480505,27.261996112276456,False,False,False,,6.7678117752075195,4.023731231689453,7.369044780731201,2.6005139350891113,,,1.5450011491775513,False,0.266196664,0.712787611121,3,1.0,1.0,1.4142135381698608,0.26619666814804077,0.26619666814804077,0.37645894289016724,0.26619666814804077,0.11303044110536575,0.2891998589038849,0.2656932473182678,0.018384035676717758,0.26632851362228394,0.2656932473182678,0.018384039402008057,0.26632851362228394,0.26569318771362305,0.01838397979736328,0.26632845401763916,False,False,1.1535994708538055,1.558699645102024,0.5476584434509277,-0.741756796836853,0.922026515007019,0.9628961682319641,-0.7486505508422852,788.2383422851562,225.89218139648438,788.2383422851562,225.89218139648438,False,False,-0.1600618071180668,-0.41576960488078507,0.1129265006361221,False,,False,caught
64,1787662432.1223307,3.2122883005067706,0.06157950032502413,16.23917041745837,0.06157950032502413,16.23917041745837,0.012288312427699566,True,0.008125299587845802,123.07238510883292,0.05088390037417412,1.0,64,63,-0.13395195154286932,-0.40607573085396825,0.113,-0.13326045627309033,-0.4052295482007681,0.113,1.6574900050174246,1.758863938463742,0.037608249112963676,394,False,,True,50,0.007411399856209755,0.0839497996494174,11.911880721289368,False,False,False,,7.033504962921143,4.042115211486816,7.540393352508545,2.4448914527893066,,,1.6757265329360962,False,0.266196664,0.712787611121,3,-1.0,-1.0,1.4142135381698608,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.14703169465065002,-0.008443658240139484,0.1472739428281784,0.18111275136470795,-0.0007384284399449825,0.18111425638198853,0.18111275136470795,-0.0007384289056062698,0.18111425638198853,0.18111276626586914,-0.0007386207580566406,0.18111427128314972,False,False,1.1392999440431595,1.6624992713332176,0.29817599058151245,-0.7289860248565674,0.7876100540161133,0.5476584434509277,-0.741756796836853,790.4561767578125,210.38595581054688,790.4561767578125,210.38595581054688,False,False,-0.14856979409216425,-0.41388869826379443,0.11294057668569589,False,,False,caught
65,1787662432.169152,3.2581074004992843,0.04581909999251366,21.824959463703763,0.04581909999251366,21.824959463703763,0.008107412606477737,True,0.008090700022876263,123.59869939220633,0.037640100345015526,0.7528020069003105,65,64,-0.12932905702356967,-0.40088067598460086,0.113,-0.1280381013730173,-0.39945263451522434,0.113,1.6706896299354794,1.859960651104671,0.03852944727987051,400,False,,False,,,,,False,False,False,,7.214617729187012,4.04137659072876,7.603509902954102,2.3352458477020264,,,1.7498911619186401,False,0.266196664,0.712787611121,3,0.6088721752166748,-1.0,1.170779824256897,0.16207975149154663,-0.26619666814804077,0.31165769696235657,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.2417595237493515,-0.18995383381843567,0.30745750665664673,0.2417595237493515,-0.18995383381843567,0.30745750665664673,0.2417593002319336,-0.18995380401611328,0.3074573278427124,False,False,1.7071003094315529,2.400299534201622,-0.04138494282960892,-0.7036254405975342,0.7048414349555969,0.29817599058151245,-0.7289860248565674,776.0567626953125,200.4897918701172,776.0567626953125,200.4897918701172,False,False,-0.14270788694723313,-0.410886042745916,0.11285882704702281,False,,False,caught
66,1787662432.2132661,3.3042747005820274,0.04616730008274317,21.66035263504155,0.04616730008274317,21.66035263504155,0.00427471287548542,True,0.008053000085055828,124.17732390885321,0.03191149979829788,0.6382299959659576,66,65,-0.12975130256899553,-0.39439121054372916,0.113,-0.13046736263297584,-0.3912401050989131,0.113,1.393418124491526,1.6435410843270362,0.0388019448146224,405,False,,True,51,0.039862300269305706,0.06536800041794777,15.298005042317845,False,False,False,,7.456377029418945,3.8514227867126465,7.649340629577637,2.2034685611724854,,,1.6592130661010742,False,0.266196664,0.712787611121,3,-1.0,-1.0,1.4142135381698608,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.26619666814804077,0.26619666814804077,0.37645894289016724,0.25917795300483704,0.13518460094928741,0.2923150360584259,0.25917795300483704,0.13518458604812622,0.2923150360584259,0.25917816162109375,0.13518452644348145,0.29231518507003784,False,False,1.1414000764489174,1.6042999923229218,-0.46615272760391235,-0.6595046520233154,0.8076167106628418,-0.04138494282960892,-0.7036254405975342,754.652099609375,189.45384216308594,754.652099609375,189.45384216308594,False,False,-0.13682574324929145,-0.4063950240146705,0.11285114375401005,False,,False,caught
67,1787662432.2758055,3.3657997008413076,0.061525000259280205,16.253555396761882,0.061525000259280205,16.253555396761882,0.01579971332103014,True,0.00805129949003458,124.20355263616023,0.050946000032126904,1.0,67,66,-0.13423160923574975,-0.3836095743900177,0.113,-0.1356861984192153,-0.38033185828384025,0.113,1.4972119196971254,1.8377880862173248,0.03948724176734686,413,False,,True,52,0.022176300175487995,0.059905399568378925,16.692986061440948,False,False,False,,7.715555191040039,3.986607313156128,7.616755485534668,2.0477285385131836,,,1.9413944482803345,False,0.266196664,0.712787611121,3,-0.11820292472839355,-0.550788402557373,0.5633292198181152,-0.03146522492170334,-0.1466180384159088,0.1499563604593277,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.11530250310897827,-0.1509150117635727,0.1899210512638092,-0.05811449885368347,-0.10722395777702332,0.1219601258635521,-0.05811452865600586,-0.1072239875793457,0.12196016311645508,True,False,1.3600001111626625,1.8402999266982079,-0.49855685234069824,-0.6026734709739685,0.7821599841117859,-0.46615272760391235,-0.6595046520233154,749.3244018554688,176.70584106445312,749.3244018554688,176.70584106445312,False,False,-0.13327613007733696,-0.3985503497195633,0.11284301153483585,False,,False,caught
