step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
302,1783423831.208141,14.01263549970463,0.04080419987440109,24.5072811886543,True,222,0.027555699925869703,0.08241390017792583,12.133875448693367,True,True,False,0.0,4.78515625,3.2919845581054688,4.420766353607178,9.449661254882812,1.904296875,8.854961395263672,6.264667987823486,False,1.538500189781189,0.7892308831214905,-0.3437417149543762,0.8608390092849731,0.8245552182197571,-0.3223158121109009,577.5715463124216,958.5230584144592,577.5715463124216,958.5230584144592,False,False,-0.4627390732862971,-0.6164336209354135,0.11381113243690645,False,,False,timeout
303,1783423831.2572172,14.0642957999371,0.051660300232470036,19.357223932110838,False,,,,,False,False,True,0.051660300232470036,4.597425937652588,3.3624520301818848,4.76085901260376,9.406757354736328,1.904296875,8.854961395263672,6.117238521575928,False,1.9863997586071491,0.6600842475891113,-0.38585782051086426,0.7645897269248962,0.7892308831214905,-0.3437417149543762,601.2289655171335,944.3697934150696,601.2289655171335,944.3697934150696,False,False,-0.4496455056681844,-0.6242077529931489,0.1137835578622074,False,,False,timeout
304,1783423831.3073568,14.11075589992106,0.04646009998396039,21.52384519932661,True,223,0.04061180027201772,0.08665479999035597,11.540041637754545,True,True,False,0.0,4.658203125,3.4351143836975098,5.087451934814453,9.326530456542969,2.51953125,9.417939186096191,6.353590488433838,False,1.875000074505806,0.6453099250793457,-0.38457462191581726,0.7512140274047852,0.6600842475891113,-0.38585782051086426,624.3568723164499,930.2635960578918,624.3568723164499,930.2635960578918,False,False,-0.4360013740972996,-0.6301672791798177,0.11378062780013079,False,,False,timeout
305,1783423831.356627,14.15814739977941,0.04739149985834956,21.100830380742156,True,224,0.013201800175011158,0.08502350002527237,11.761454182699609,True,True,False,0.0,4.5703125,3.568702220916748,5.3924407958984375,9.220531463623047,2.67578125,9.82824420928955,6.5399627685546875,False,1.8119001761078835,0.5982357263565063,-0.3916364908218384,0.7150281071662903,0.6453099250793457,-0.38457462191581726,645.7976396046579,915.8983693122864,645.7976396046579,915.8983693122864,False,False,-0.4223868132135679,-0.6345330926281405,0.11379686852886853,False,,False,timeout
306,1783423831.4011693,14.204714899882674,0.04656750010326505,21.474204064690294,False,,,,,False,False,True,0.04656750010326505,4.460386753082275,3.6603786945343018,5.662871360778809,9.100221633911133,2.67578125,9.82824420928955,6.420855522155762,False,2.721599768847227,0.5799146890640259,-0.3935021758079529,0.7008174061775208,0.5982357263565063,-0.3916364908218384,666.5817830525339,901.4647097587585,666.5817830525339,901.4647097587585,False,False,-0.4095644302378831,-0.6373839117889072,0.11386881853935225,False,,False,timeout
307,1783423831.4463315,14.250417799688876,0.04570289980620146,21.88044969226021,True,225,0.023602799978107214,0.07439919980242848,13.441004777679863,True,True,False,0.0,4.51171875,3.7404580116271973,5.867514610290527,8.9922513961792,3.5546875,9.856870651245117,6.19083309173584,False,1.7766999080777168,0.5883066058158875,-0.37649354338645935,0.698464035987854,0.5799146890640259,-0.3935021758079529,687.6666905842721,887.654926776886,687.6666905842721,887.654926776886,False,False,-0.39937155537575186,-0.6388820786714717,0.1138696417696036,False,,False,timeout
308,1783423831.4913454,14.29739429987967,0.04697650019079447,21.287239277905176,False,,,,,False,False,True,0.04697650019079447,4.43325138092041,3.8309245109558105,6.0972466468811035,8.856136322021484,3.5546875,9.856870651245117,6.08965539932251,False,2.1272003650665283,0.5791430473327637,-0.3529324531555176,0.6782093644142151,0.5883066058158875,-0.37649354338645935,708.4231774769723,874.7093634605408,708.4231774769723,874.7093634605408,False,False,-0.38748464070859656,-0.6399814670653444,0.11391286872389406,False,,False,timeout
309,1783423831.5453358,14.344153000041842,0.04675870016217232,21.386394329434285,True,226,0.03706260025501251,0.08227369980886579,12.154552455075569,True,True,False,0.0,4.462890625,3.893129587173462,6.317929267883301,8.718896865844727,3.896484375,9.7996187210083,5.933585166931152,False,2.5869999080896378,0.5610038638114929,-0.33533018827438354,0.6535837054252625,0.5791430473327637,-0.3529324531555176,728.5295560322702,862.4094519615173,728.5295560322702,862.4094519615173,False,False,-0.37584312289358485,-0.6407851902865748,0.11393093533159751,False,,False,timeout
310,1783423831.5879314,14.390918499790132,0.046765499748289585,21.383284801453968,True,227,0.00028460007160902023,0.08027860010042787,12.456619805888597,True,True,False,0.0,4.43359375,4.045801639556885,6.536442279815674,8.58128833770752,4.267578125,9.847328186035156,5.803901672363281,False,1.8870001658797264,0.5619220733642578,-0.2963249087333679,0.6352675557136536,0.5610038638114929,-0.33533018827438354,748.6688439808786,851.5402541160583,748.6688439808786,851.5402541160583,False,False,-0.3642215727142303,-0.6415162917279223,0.1139153629144512,False,,False,timeout
311,1783423831.6354032,14.437283199746162,0.046364699956029654,21.568132673097384,False,,,,,False,False,True,0.046364699956029654,4.388298511505127,4.156614780426025,6.74591588973999,8.449496269226074,4.267578125,9.847328186035156,5.691993713378906,False,2.8872000984847546,0.5548940896987915,-0.25248104333877563,0.6096344590187073,0.5619220733642578,-0.2963249087333679,768.5562474690378,842.2792496681213,768.5562474690378,842.2792496681213,False,False,-0.3530388406102134,-0.6422248339523956,0.1139178999005867,False,,False,timeout
312,1783423831.6780875,14.483649599831551,0.046366400085389614,21.567341828530424,True,228,0.002566399984061718,0.08313619997352362,12.028454515824274,True,False,False,0.0,4.4140625,4.217556953430176,6.954537868499756,8.326645851135254,4.267578125,9.847328186035156,5.63167667388916,False,2.2650999017059803,0.5393503904342651,-0.2102358490228653,0.5788764357566833,0.5548940896987915,-0.25248104333877563,787.8865659199655,834.5677990913391,787.8865659199655,834.5677990913391,False,False,-0.3420889048382547,-0.6432678264584137,0.11397477548420251,False,,False,timeout
313,1783423831.7271264,14.52955609979108,0.045906499959528446,21.78340759765193,False,,,,,False,False,True,0.045906499959528446,4.383286476135254,4.317399024963379,7.124155044555664,8.232625007629395,4.267578125,9.847328186035156,5.531139373779297,False,3.3010998740792274,0.5372713208198547,-0.185235857963562,0.5683069229125977,0.5393503904342651,-0.2102358490228653,807.1423699818552,827.7733478546143,807.1423699818552,827.7733478546143,False,False,-0.33331742463327746,-0.644352197250022,0.11402792746529064,False,,False,timeout
314,1783423831.7723987,14.576399500016123,0.0468434002250433,21.347724443482704,True,229,0.017888200003653765,0.09084729989990592,11.00748179749738,True,False,False,0.0,4.4140625,4.427480697631836,7.325416088104248,8.129490852355957,4.267578125,9.847328186035156,5.4218268394470215,True,1.835899893194437,0.5377877950668335,-0.13414748013019562,0.5542663931846619,0.5372713208198547,-0.185235857963562,826.4166848622262,822.8528180122375,826.4166848622262,822.8528180122375,False,False,-0.32310954981865936,-0.6459793220587012,0.11396989187759285,False,,False,timeout
315,1783423831.81532,14.622407999821007,0.046008499804884195,21.735114255862815,False,,,,,False,False,True,0.046008499804884195,4.3955559730529785,4.529171943664551,7.5233869552612305,8.039390563964844,4.267578125,9.847328186035156,5.319695949554443,True,1.923699863255024,0.5399124026298523,-0.08625691384077072,0.5467592477798462,0.5377877950668335,-0.13414748013019562,845.7671449147165,819.6889142990112,845.7671449147165,819.6889142990112,False,False,-0.3133511756320894,-0.6480386240943833,0.11397363737537863,False,,False,timeout
316,1783423831.8640935,14.668654500041157,0.046246500220149755,21.623257873344905,True,230,0.02267400035634637,0.07747470028698444,12.907439413069888,True,False,False,0.0,4.404296875,4.618320465087891,7.720117092132568,7.962635517120361,4.267578125,9.847328186035156,5.230794906616211,True,1.6910000704228878,0.5381177663803101,-0.04385130852460861,0.5399014949798584,0.5399124026298523,-0.08625691384077072,865.053285356611,818.080448269844,865.053285356611,818.080448269844,False,False,-0.3039816329196467,-0.6506025429253967,0.11400604070619752,False,,False,timeout
317,1783423831.9073565,14.715490099973977,0.046835599932819605,21.351279826336963,False,,,,,False,False,True,0.046835599932819605,4.391010284423828,4.719185829162598,7.885161876678467,7.910380840301514,4.267578125,9.847328186035156,5.129627704620361,True,1.658800058066845,0.5431631803512573,-0.005176259204745293,0.5431878566741943,0.5381177663803101,-0.04385130852460861,884.520253892988,817.8905830681324,884.520253892988,817.8905830681324,False,False,-0.29644144407220513,-0.653244861730237,0.1140032605864459,False,,False,timeout
318,1783423831.958133,14.761572699993849,0.04608260001987219,21.700164477889057,True,231,0.02631260035559535,0.08736389968544245,11.446375489195695,True,False,False,0.0,4.4140625,4.799618244171143,8.080327987670898,7.8653340339660645,4.267578125,9.847328186035156,5.049835205078125,True,1.9053998403251171,0.5237414240837097,0.02884366549551487,0.524535059928894,0.5431631803512573,-0.005176259204745293,903.2911469899118,818.9485687315464,903.2911469899118,818.9485687315464,False,False,-0.2879761492810728,-0.6570473542010027,0.11394277476060502,False,,False,timeout
319,1783423832.0014336,14.808528899680823,0.04695619968697429,21.29644235833253,False,,,,,False,False,True,0.04695619968697429,4.40804386138916,4.8969407081604,8.277061462402344,7.835371017456055,4.267578125,9.847328186035156,4.952380180358887,True,1.8092002719640732,0.5108000040054321,0.04846860468387604,0.5130943655967712,0.5237414240837097,0.02884366549551487,921.5982186757028,820.7263970673084,921.5982186757028,820.7263970673084,False,False,-0.27986021225152263,-0.6615078330045571,0.1139679700972712,False,,False,timeout
320,1783423832.0502882,14.850057899951935,0.04152900027111173,24.079558705284242,True,232,0.030250600073486567,0.08927600039169192,11.201218643449227,True,True,False,0.0,4.521484375,5.419847011566162,8.439489364624023,7.82023811340332,7.177734375,8.606870651245117,4.148828983306885,True,2.50840000808239,0.535413384437561,0.11181629449129105,0.546964704990387,0.5108000040054321,0.04846860468387604,940.7874352894723,824.8278184235096,940.7874352894723,824.8278184235096,False,False,-0.27341937543669,-0.6655822353992135,0.11399609916247416,False,,False,timeout
321,1783423832.095125,14.901717499829829,0.051659599877893925,19.357486360011823,False,,,,,False,False,True,0.051659599877893925,4.542597770690918,5.628931045532227,8.662070274353027,7.815608024597168,7.177734375,8.606870651245117,3.9764392375946045,True,2.0979996770620346,0.714676558971405,0.26350754499435425,0.7617078423500061,0.535413384437561,0.11181629449129105,966.4014451466501,834.4932751953602,966.4014451466501,834.4932751953602,False,False,-0.26503592285323985,-0.6718206792136495,0.11405791990666916,False,,False,timeout
322,1783423832.1514094,14.948516999837011,0.04679950000718236,21.36774965216571,True,233,0.04512580018490553,0.08461409993469715,11.818361251514496,True,True,False,0.0,4.609375,5.582060813903809,8.854843139648438,7.827243328094482,7.451171875,8.51145076751709,4.081315517425537,True,2.90930038318038,0.6025111079216003,0.22161553800106049,0.6419759392738342,0.714676558971405,0.26350754499435425,987.9954431019723,842.6221337616444,987.9954431019723,842.6221337616444,False,False,-0.25820966873514206,-0.6778592056117252,0.11412208811203306,False,,False,timeout
323,1783423832.1869724,14.994554199744016,0.04603719990700483,21.72156434405221,False,,,,,False,False,True,0.04603719990700483,4.6371026039123535,5.724196434020996,9.024198532104492,7.855001449584961,7.451171875,8.51145076751709,3.9607794284820557,True,2.2464999929070473,0.48650923371315,0.11111944168806076,0.49903783202171326,0.6025111079216003,0.22161553800106049,1005.4319341145456,846.6979952156544,1005.4319341145456,846.6979952156544,False,False,-0.25270756403634903,-0.68387181906125,0.1140895280202529,False,,False,timeout
324,1783423832.271231,15.039531799964607,0.04497760022059083,22.23328935059986,True,234,0.04422980034723878,0.08352199988439679,11.972893385983392,True,True,False,0.0,4.716796875,5.687022686004639,9.238016128540039,7.911750316619873,7.75390625,8.435114860534668,4.095856666564941,True,2.53769988194108,0.4509720206260681,0.06764229387044907,0.4560166895389557,0.48650923371315,0.11111944168806076,1021.5947701893747,849.1791146099567,1021.5947701893747,849.1791146099567,False,False,-0.24637742064615703,-0.6923370592817354,0.1141765980164395,False,,False,timeout
325,1783423832.2880058,15.092568799853325,0.05303699988871813,18.854761809645968,True,235,0.015062300022691488,0.09194620000198483,10.875925269107512,True,True,False,0.0,4.8046875,5.772900581359863,9.48496150970459,7.983244895935059,8.037109375,8.36832046508789,4.145450115203857,True,1.554700080305338,0.38627946376800537,-0.00530259869992733,0.38631585240364075,0.4509720206260681,0.06764229387044907,1035.4390265904367,848.9846152961254,1035.4390265904367,848.9846152961254,False,False,-0.23923153596323207,-0.7023596219034107,0.11406978573383464,False,,False,timeout
326,1783423832.3269563,15.132544699590653,0.03997589973732829,25.01507174499515,False,,,,,False,False,True,0.03997589973732829,4.851177215576172,5.854288578033447,9.646528244018555,8.025056838989258,8.037109375,8.36832046508789,4.058388710021973,True,2.3679998703300953,0.3866945803165436,-0.03241341561079025,0.38805070519447327,0.38627946376800537,-0.00530259869992733,1049.2981603108346,847.7956911027431,1049.2981603108346,847.7956911027431,False,False,-0.2344096448049644,-0.7087242179812007,0.11397487204171938,False,,False,timeout
327,1783423832.3773255,15.179274499882013,0.046729800291359425,21.399620665293213,True,236,0.025691899936646223,0.08183050015941262,12.220382351958216,True,True,False,0.0,4.86328125,5.877862453460693,9.820940017700195,8.061381340026855,8.3203125,8.358778953552246,4.255115985870361,True,1.6521001234650612,0.366482138633728,-0.05821027606725693,0.3710762560367584,0.3866945803165436,-0.03241341561079025,1062.4328801594675,845.6605380475521,1062.4328801594675,845.6605380475521,False,False,-0.22894606983776403,-0.7152492401886126,0.11396392319369439,False,,False,timeout
328,1783423832.420227,15.226289399899542,0.047014900017529726,21.269852740878857,False,,,,,False,False,True,0.047014900017529726,4.908795356750488,5.958059310913086,9.952515602111816,8.0761137008667,8.3203125,8.358778953552246,4.171558856964111,True,2.419500146061182,0.3103358745574951,-0.08341074734926224,0.3213498294353485,0.366482138633728,-0.05821027606725693,1073.5553185902536,842.6010318696499,1073.5553185902536,842.6010318696499,False,False,-0.22445414985597853,-0.719672176816122,0.11404827944386,False,,False,timeout
329,1783423832.4711998,15.272552599664778,0.046263199765235186,21.615452564339424,True,237,0.04270519968122244,0.07641389966011047,13.086624350386598,True,True,False,0.0,4.84375,5.906488418579102,10.105354309082031,8.078178405761719,8.3203125,8.358778953552246,4.254435062408447,True,2.3221001029014587,0.3147880733013153,-0.08438194543123245,0.3259015679359436,0.3103358745574951,-0.08341074734926224,1084.8373229466379,839.505901902914,1084.8373229466379,839.505901902914,False,False,-0.21879445195654268,-0.7242172842491558,0.11402866398171085,False,,False,timeout
330,1783423832.513431,15.319485299754888,0.0469327000901103,21.3071056657727,True,238,0.009049499873071909,0.07630320033058524,13.105610192855329,True,True,False,0.0,5.01953125,6.068702220916748,10.247498512268066,8.06807804107666,9.140625,8.444656372070312,4.7569499015808105,True,1.5368000604212284,0.283060759305954,-0.10473539680242538,0.30181601643562317,0.3147880733013153,-0.08438194543123245,1094.9822204075754,835.6642075479031,1094.9822204075754,835.6642075479031,False,False,-0.213174460850265,-0.7279723371991085,0.11398539239208659,False,,False,timeout
331,1783423832.5623991,15.366378899663687,0.04689359990879893,21.32487166574652,False,,,,,False,False,True,0.04689359990879893,5.103771686553955,6.165783882141113,10.37440299987793,8.049761772155762,9.140625,8.444656372070312,4.635671138763428,True,2.6825000531971455,0.2638116180896759,-0.09196477383375168,0.2793816030025482,0.283060759305954,-0.10473539680242538,1104.4372289143503,832.2909394204617,1104.4372289143503,832.2909394204617,False,False,-0.20787910707288082,-0.7309600477527521,0.11395405440311891,False,,False,timeout
332,1783423832.6090112,15.41251019993797,0.046131300274282694,21.67725587733933,True,239,0.02074939990416169,0.08021759986877441,12.466092249529657,True,True,False,0.0,5.13671875,6.135496139526367,10.49128246307373,8.024062156677246,9.443359375,8.692748069763184,5.00866174697876,True,1.8203998915851116,0.3064083158969879,-0.09036926180124283,0.3194568157196045,0.2638116180896759,-0.09196477383375168,1115.4189031086862,828.9761947095394,1115.4189031086862,828.9761947095394,False,False,-0.20273735437192444,-0.7333648300626833,0.11396785697962247,False,,False,timeout
333,1783423832.653956,15.459546399768442,0.04703619983047247,21.260220927800138,False,,,,,False,False,True,0.04703619983047247,5.211118221282959,6.207431316375732,10.600471496582031,7.993171215057373,9.443359375,8.692748069763184,4.908020496368408,True,2.196300309151411,0.23092639446258545,-0.10018106549978256,0.2517205774784088,0.3064083158969879,-0.09036926180124283,1123.695305582136,825.3015533387661,1123.695305582136,825.3015533387661,False,False,-0.19772551244910183,-0.7353411428649954,0.11403318984187,False,,False,timeout
334,1783423832.7004626,15.50639700004831,0.04685060027986765,21.3444437003236,True,240,0.028225700370967388,0.08176539978012443,12.230112036253757,True,True,False,0.0,5.1171875,6.14503812789917,10.6903657913208,7.965673923492432,9.443359375,8.692748069763184,5.02061653137207,True,2.1020998246967793,0.24781174957752228,-0.10408834367990494,0.26878437399864197,0.23092639446258545,-0.10018106549978256,1132.5768783055246,821.4835928380489,1132.5768783055246,821.4835928380489,False,False,-0.19353317571356216,-0.7368883378510374,0.11402737405011244,False,,False,timeout
335,1783423832.7443938,15.552465799730271,0.046068799681961536,21.706664964217744,False,,,,,False,False,True,0.046068799681961536,5.15707540512085,6.189184665679932,10.793516159057617,7.932231426239014,9.443359375,8.692748069763184,4.963875770568848,True,1.7150999046862125,0.1724303513765335,-0.11846908181905746,0.2092059850692749,0.24781174957752228,-0.10408834367990494,1138.7567818127573,817.1381472051144,1138.7567818127573,817.1381472051144,False,False,-0.18866057655335114,-0.7385909770506169,0.11401106198681636,False,,False,timeout
336,1783423832.7983906,15.599334700033069,0.046868900302797556,21.336109734588995,True,241,0.04212440038099885,0.08630440011620522,11.586894742951024,True,True,False,0.0,5.263671875,6.2309160232543945,10.887669563293457,7.899381160736084,9.70703125,8.568702697753906,5.020825386047363,True,2.4375999346375465,0.23253141343593597,-0.12208466976881027,0.26263192296028137,0.1724303513765335,-0.11846908181905746,1147.0907070599496,812.6600817143917,1147.0907070599496,812.6600817143917,False,False,-0.18413826106868048,-0.7400547663638475,0.11410857767944138,False,,False,timeout
337,1783423832.84104,15.645681399852037,0.04634669981896877,21.576509307157185,True,242,0.004636500030755997,0.07916339999064803,12.632100189205302,True,True,False,0.0,5.4296875,6.326335906982422,10.97382926940918,7.86336088180542,9.94140625,8.57824420928955,5.042489051818848,True,1.9787997007369995,0.273433119058609,-0.11492767184972763,0.2966041564941406,0.23253141343593597,-0.12208466976881027,1156.8905498944223,808.4445346295834,1156.8905498944223,808.4445346295834,False,False,-0.1798183785974847,-0.741159052328339,0.11407756022621246,False,,False,timeout
338,1783423832.8879437,15.692548600025475,0.046867200173437595,21.33688371183647,False,,,,,False,False,True,0.046867200173437595,5.529176712036133,6.391494274139404,11.056977272033691,7.823261260986328,9.94140625,8.57824420928955,4.9243927001953125,True,2.8730002231895924,0.30679047107696533,-0.10492118448019028,0.32423579692840576,0.273433119058609,-0.11492767184972763,1167.8859198056161,804.5960253179073,1167.8859198056161,804.5960253179073,False,False,-0.17548589114814608,-0.7420137366489111,0.11399699572588172,False,,False,timeout
339,1783423832.9341822,15.739219799637794,0.04667119961231947,21.42649017609646,True,243,0.02438519988209009,0.08338449988514185,11.99263653769528,True,True,False,0.0,5.60546875,6.421755313873291,11.142943382263184,7.781393527984619,10.087890625,8.788167953491211,5.068728923797607,True,1.7766999080777168,0.3423192799091339,-0.09296021610498428,0.3547169268131256,0.30679047107696533,-0.10492118448019028,1180.1546423397958,801.1862443387508,1180.1546423397958,801.1862443387508,False,False,-0.17098806047683024,-0.7428823437908759,0.11395124926026813,False,,False,timeout
340,1783423832.979064,15.78568399976939,0.046464200131595135,21.521945867308954,False,,,,,False,False,True,0.046464200131595135,5.699575901031494,6.47947359085083,11.21805191040039,7.747651100158691,10.087890625,8.788167953491211,4.958565711975098,True,2.3582996800541878,0.30555200576782227,-0.09095600992441177,0.31880247592926025,0.3423192799091339,-0.09296021610498428,1191.1056263409555,797.8499778211117,1191.1056263409555,797.8499778211117,False,False,-0.16713723446036596,-0.7437553552988666,0.11395109947091436,False,,False,timeout
341,1783423833.0284042,15.83234339999035,0.04665940022096038,21.43190858143048,True,244,0.020493200048804283,0.07411770010367036,13.49205383601048,True,True,False,0.0,6.279296875,6.774808883666992,11.316344261169434,7.710047721862793,10.6640625,8.5496187210083,4.730340480804443,True,1.697000116109848,0.43884629011154175,-0.06608966737985611,0.4437949061393738,0.30555200576782227,-0.09095600992441177,1206.8338777981699,795.4258087575436,1206.8338777981699,795.4258087575436,False,False,-0.16228581629205596,-0.7451606611125713,0.1140190965283987,False,,False,timeout
342,1783423833.0734696,15.87953699985519,0.04719359986484051,21.189313865946588,False,,,,,False,False,True,0.04719359986484051,6.473241806030273,6.881552219390869,11.42730712890625,7.673625469207764,10.6640625,8.5496187210083,4.510590076446533,True,1.7281998880207539,0.6236773729324341,-0.15720033645629883,0.6431838274002075,0.43884629011154175,-0.06608966737985611,1229.1864740811288,789.6597002446651,1229.1864740811288,789.6597002446651,False,False,-0.15698026720718847,-0.7469899682586904,0.11405180561560083,False,,False,timeout
343,1783423833.1279137,15.926284099929035,0.046747100073844194,21.391701269604898,True,245,0.03378790011629462,0.09699709992855787,10.309586582862156,True,True,False,0.0,6.46484375,6.851144790649414,11.54555606842041,7.639123439788818,10.7421875,8.492366790771484,4.5814056396484375,True,2.2235000506043434,0.5753756761550903,-0.09433064609766006,0.5830569863319397,0.6236773729324341,-0.15720033645629883,1249.8079378567636,786.1996520459652,1249.8079378567636,786.1996520459652,False,False,-0.1514461266640243,-0.7491145743854063,0.11399056155477372,False,,False,timeout
344,1783423833.1691117,15.972774299792945,0.046490199863910675,21.50990967832509,True,246,0.0041820998303592205,0.08070809999480844,12.390330091580958,True,True,False,0.0,6.640625,6.9083967208862305,11.691740989685059,7.6055908203125,10.849609375,8.435114860534668,4.477322578430176,True,2.572200261056423,0.5148226022720337,-0.05480465292930603,0.5177314281463623,0.5753756761550903,-0.09433064609766006,1268.259180303663,784.1894172132015,1268.259180303663,784.1894172132015,False,False,-0.1448658984970514,-0.7521096787270257,0.1140448744187032,False,,False,timeout
345,1783423833.2161727,16.01867359969765,0.045899299904704094,21.786824680903525,False,,,,,False,False,True,0.045899299904704094,6.799706935882568,6.977331638336182,11.837990760803223,7.573256492614746,10.849609375,8.435114860534668,4.304281711578369,True,2.8858999721705914,0.5352128744125366,-0.0825347900390625,0.5415393114089966,0.5148226022720337,-0.05480465292930603,1287.441210027784,781.1620412766933,1287.441210027784,781.1620412766933,False,False,-0.13830718631756753,-0.7551600686333785,0.11404947730347062,False,,False,timeout
346,1783423833.2599888,16.06541519984603,0.0467416001483798,21.394218358497145,True,247,0.018187799956649542,0.07570870034396648,13.208521549791653,True,True,False,0.0,6.826171875,6.984732627868652,12.025618553161621,7.538228511810303,11.025390625,8.358778953552246,4.418307781219482,True,1.9772998057305813,0.5295442938804626,-0.10379382967948914,0.5396205186843872,0.5352128744125366,-0.0825347900390625,1306.4200785122812,777.3548835217953,1306.4200785122812,777.3548835217953,False,False,-0.13007026028633614,-0.7593392514383482,0.11404455480049083,False,,False,timeout
347,1783423833.3069348,16.112544799689204,0.04712959984317422,21.21808806625864,False,,,,,False,False,True,0.04712959984317422,6.961937427520752,7.042736053466797,12.219141960144043,7.507648468017578,11.025390625,8.358778953552246,4.2712554931640625,True,3.5208999179303646,0.47185811400413513,-0.11568590253591537,0.4858326017856598,0.5295442938804626,-0.10379382967948914,1323.3314726315439,773.1115244328976,1323.3314726315439,773.1115244328976,False,False,-0.12172347211292406,-0.7638809908144192,0.11407104738237836,False,,False,timeout
348,1783423833.3552897,16.159194599837065,0.04664980014786124,21.436319058825532,True,248,0.030544099863618612,0.078970099799335,12.663020593123537,True,True,False,0.0,6.982421875,7.061068534851074,12.4082612991333,7.477548122406006,11.19140625,8.291984558105469,4.385282516479492,True,2.105599734932184,0.46821328997612,-0.17676225304603577,0.500468373298645,0.47185811400413513,-0.11568590253591537,1340.1122362576425,766.6278847157955,1340.1122362576425,766.6278847157955,False,False,-0.11354231601097682,-0.7683203415737536,0.11406263296585412,False,,False,timeout
349,1783423833.4000976,16.20564579963684,0.04645119979977608,21.527969230297913,False,,,,,False,False,True,0.04645119979977608,7.093666076660156,7.110494136810303,12.597090721130371,7.443944454193115,11.19140625,8.291984558105469,4.2646684646606445,True,1.9210996106266975,0.39481911063194275,-0.22194355726242065,0.45292502641677856,0.46821328997612,-0.17676225304603577,1354.2625534497201,758.4869945943356,1354.2625534497201,758.4869945943356,False,False,-0.1052477885760577,-0.7726207505540347,0.11405060625623517,False,,False,timeout
350,1783423833.4491425,16.252599199768156,0.04695340013131499,21.297712140192,True,249,0.04068840015679598,0.08142419997602701,12.281361073175063,True,True,False,0.0,7.1484375,7.137404441833496,12.78002643585205,7.401453018188477,11.455078125,8.206107139587402,4.437260150909424,True,1.8131001852452755,0.390974760055542,-0.3077089190483093,0.4975399971008301,0.39481911063194275,-0.22194355726242065,1368.275088544935,747.2002314031124,1368.275088544935,747.2002314031124,False,False,-0.09689039748114224,-0.7763991953180437,0.11400453069118051,False,,False,timeout
351,1783423833.4943745,16.29940629983321,0.04680710006505251,21.364280175661385,True,250,0.009142800234258175,0.08328970009461045,12.006286477968823,True,True,False,0.0,7.294921875,7.166030406951904,12.950090408325195,7.347020626068115,11.806640625,8.12022876739502,4.611518383026123,True,1.8341001123189926,0.3086056411266327,-0.36870789527893066,0.4808149039745331,0.390974760055542,-0.3077089190483093,1379.3355143032968,733.6760261952877,1379.3355143032968,733.6760261952877,False,False,-0.08864481726547878,-0.77932311485127,0.11399719292698332,False,,False,timeout
352,1783423833.5420718,16.346562499646097,0.0471561998128891,21.20611932191093,False,,,,,False,False,True,0.0471561998128891,7.414723873138428,7.204878807067871,13.079877853393555,7.288907051086426,11.806640625,8.12022876739502,4.486289978027344,True,2.6883999817073345,0.2791622281074524,-0.4466210603713989,0.5266895890235901,0.3086056411266327,-0.36870789527893066,1389.3406879864633,717.293965190649,1389.3406879864633,717.293965190649,False,False,-0.08182779648990096,-0.7808966905239467,0.11397887889008378,False,,False,timeout
353,1783423833.5892832,16.39277399983257,0.04621150018647313,21.639635068430792,True,251,0.026354600209742785,0.07798709999769926,12.822633487198544,True,True,False,0.0,7.44140625,7.213740348815918,13.225507736206055,7.19723653793335,12.4609375,7.958015441894531,5.074410438537598,True,1.5716003254055977,0.2797779142856598,-0.5299191474914551,0.5992411375045776,0.2791622281074524,-0.4466210603713989,1399.3679287396371,697.8565300405025,1399.3679287396371,697.8565300405025,False,False,-0.07334254168959965,-0.7816069427529443,0.11396436037193575,False,,False,timeout
354,1783423833.634214,16.43921889970079,0.04644489986822009,21.53088935141078,False,,,,,False,False,True,0.04644489986822009,7.541350364685059,7.246191024780273,13.35551929473877,7.082083225250244,12.4609375,7.958015441894531,4.970818042755127,True,2.443999983370304,0.09335611760616302,-0.6952910423278809,0.7015304565429688,0.2797779142856598,-0.5299191474914551,1402.713812109083,672.3532551229,1402.713812109083,672.3532551229,False,False,-0.06471190474320652,-0.7809069504406055,0.11387029533179252,False,,False,timeout
355,1783423833.6811438,16.48554479982704,0.0463259001262486,21.586196863412756,True,252,0.034932900220155716,0.07656339975073934,13.061070998095843,True,True,False,0.0,7.548828125,7.251908302307129,13.469894409179688,6.943182468414307,12.421875,8.062976837158203,4.940083026885986,True,1.8649999983608723,0.1205763965845108,-0.7800130844116211,0.7892775535583496,0.09335611760616302,-0.6952910423278809,1407.035269971937,643.7423733174801,1407.035269971937,643.7423733174801,False,False,-0.05592403337762498,-0.7787784956507819,0.11387557234032743,False,,False,timeout
