step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
173,1785760782.1286871,14.882054899819195,0.06143489945679903,16.277392961360654,True,188,0.05663569923490286,0.06636570021510124,15.068024548205612,False,True,False,,9.728089332580566,2.688948631286621,11.98083782196045,6.781031608581543,12.939453125,4.666030406951904,3.7711682319641113,True,2.8432002291083336,-0.37008345127105713,1.0,1.0662840604782104,-0.3888901174068451,1.0,1186.7155066728592,819.3667280226946,1186.7155066728592,819.3667280226946,False,False,-0.10878373323460135,-0.7275830555826097,0.11391131150914705,False,,False,keyboard_interrupt
174,1785760782.1924825,14.943576900288463,0.06152200046926737,16.254347914117957,True,189,0.04805439990013838,0.07143300026655197,13.999132001574955,False,True,False,,9.828089714050293,2.784090757369995,11.864946365356445,7.093589782714844,12.890625,5.0190839767456055,3.7913477420806885,True,2.795400097966194,-0.37719735503196716,1.0,1.0687739849090576,-0.37008345127105713,1.0,1175.1280032396317,850.8067304641008,1175.1280032396317,850.8067304641008,False,False,-0.12277564318068532,-0.7367414805106607,0.11378257923215265,False,,False,keyboard_interrupt
175,1785760782.2361617,14.994418400339782,0.0508415000513196,19.668971194606694,True,190,0.028406900353729725,0.06967480015009642,14.352391364535778,False,True,False,,9.909971237182617,2.8840906620025635,11.772995948791504,7.330525875091553,12.8125,5.31488561630249,3.785952568054199,True,1.9462993368506432,-0.38707613945007324,0.9455701112747192,1.0217293500900269,-0.37719735503196716,1.0,1163.237023472786,880.5354558974504,1163.237023472786,880.5354558974504,False,False,-0.13347907707515505,-0.7435228735643213,0.11377916396147636,False,,False,keyboard_interrupt
176,1785760782.2945688,15.052424500696361,0.05800610035657883,17.23956607758039,True,191,0.011259700171649456,0.07048140000551939,14.18814041607701,False,True,False,,10.002459526062012,2.984090566635132,11.66987133026123,7.603458881378174,12.646484375,5.916030406951904,3.9480550289154053,True,2.1671000868082047,-0.3806474804878235,0.82764732837677,0.910984456539154,-0.38707613945007324,0.9455701112747192,1151.5435324907303,906.5566904097795,1151.5435324907303,906.5566904097795,False,False,-0.14563665556372737,-0.7513760972868608,0.11381906242174988,False,,False,keyboard_interrupt
177,1785760782.357963,15.115251700393856,0.0628271996974945,15.916673109972768,True,192,0.003123600035905838,0.0751541992649436,13.30597637631221,False,True,False,,10.102459907531738,3.0840904712677,11.550457000732422,7.9226484298706055,12.5390625,6.164122104644775,3.927292585372925,True,2.5971001014113426,-0.4241645336151123,0.6300769448280334,0.7595475912094116,-0.3806474804878235,0.82764732837677,1138.5131970643997,926.366310313344,1138.5131970643997,926.366310313344,False,False,-0.15972282826156983,-0.7605393400144109,0.11385070074348569,False,,False,keyboard_interrupt
178,1785760782.4191391,15.177457700483501,0.062206000089645386,16.075619691973362,False,,,,,False,False,False,,10.202460289001465,3.1840903759002686,11.419759750366211,8.243490219116211,12.5390625,6.164122104644775,3.7868587970733643,True,2.6565995067358017,-0.5011997222900391,0.43104591965675354,0.6610610485076904,-0.4241645336151123,0.6300769448280334,1123.1163407564163,939.9183952361345,1123.1163407564163,939.9183952361345,False,False,-0.17419196175513388,-0.7693746147752963,0.11392039998126506,False,,False,keyboard_interrupt
179,1785760782.4860556,15.239638900384307,0.06218119990080595,16.082031250526555,True,193,0.056268599815666676,0.07097150012850761,14.090162927221586,False,True,False,,10.275941848754883,3.284090280532837,11.287623405456543,8.517380714416504,12.353515625,6.641221523284912,3.9479923248291016,True,3.305499441921711,-0.5922770500183105,0.24045135080814362,0.6392253041267395,-0.5011997222900391,0.43104591965675354,1104.9215890169144,947.4781863242388,1104.9215890169144,947.4781863242388,False,False,-0.18724141479847517,-0.7762642190452865,0.11383903941762294,False,,False,keyboard_interrupt
180,1785760782.5498693,15.30144670046866,0.06180780008435249,16.179187717978074,True,194,0.045153300277888775,0.0718127004802227,13.925113431368608,False,True,False,,10.37594223022461,3.3840901851654053,11.151357650756836,8.727893829345703,12.294921875,6.937022686004639,4.038045883178711,True,3.0319998040795326,-0.8008003830909729,0.017245661467313766,0.8009860515594482,-0.5922770500183105,0.24045135080814362,1080.320999264717,948.0203899890184,1080.320999264717,948.0203899890184,False,False,-0.19852069438007405,-0.7805108176832297,0.11384514573386911,False,,False,keyboard_interrupt
181,1785760782.6079152,15.36409420054406,0.06264750007539988,15.96232888457548,True,195,0.04225410055369139,0.07234519999474287,13.822617120039302,False,True,False,,10.475942611694336,3.4840900897979736,11.015073776245117,8.863591194152832,12.12890625,7.3759541511535645,4.228344440460205,True,2.3840991780161858,-1.0,-0.1220121830701828,1.007416009902954,-0.8008003830909729,0.017245661467313766,1049.600998044014,944.1843266040087,1049.600998044014,944.1843266040087,False,False,-0.20757431252604522,-0.7818139682570644,0.11379514957324517,False,,False,keyboard_interrupt
182,1785760782.6762066,15.426259600557387,0.0621654000133276,16.086118641327985,True,196,0.03548450022935867,0.06555289961397648,15.254855328882979,False,True,False,,10.575942993164062,3.584089994430542,10.82591724395752,8.960912704467773,12.001953125,7.671755790710449,4.3292622566223145,True,3.2689999788999557,-1.0,-0.24437417089939117,1.0294264554977417,-1.0,-0.1220121830701828,1018.8809968233109,936.5012020617723,1018.8809968233109,936.5012020617723,False,False,-0.21745745897155602,-0.7800642039540159,0.11380134420974343,False,,False,keyboard_interrupt
183,1785760782.7315495,15.48830690048635,0.062047299928963184,16.116736766062047,True,197,0.033408899791538715,0.06893050018697977,14.507366075792516,False,True,False,,10.675943374633789,3.6840898990631104,10.591107368469238,8.999356269836426,11.845703125,8.101144790649414,4.5693230628967285,True,2.39539984613657,-1.0,-0.2976394295692444,1.0433547496795654,-1.0,-0.24437417089939117,988.1609956026077,927.1434177905321,988.1609956026077,927.1434177905321,False,False,-0.22731044206397397,-0.7746870757174873,0.11379974644174858,False,,False,keyboard_interrupt
184,1785760782.7910094,15.549294300377369,0.06098739989101887,16.396829538346363,True,198,0.021823800168931484,0.06412099953740835,15.595514842475241,False,True,False,,10.6890287399292,3.7840898036956787,10.3513765335083,8.98978328704834,11.46484375,8.826335906982422,5.101581573486328,True,1.782899722456932,-1.0,-0.3787479102611542,1.0693222284317017,-1.0,-0.2976394295692444,957.4409943819046,915.2355827838182,957.4409943819046,915.2355827838182,False,False,-0.23594255122697963,-0.7673053712274756,0.11379101776367365,False,,False,keyboard_interrupt
185,1785760782.85302,15.61136469990015,0.06207039952278137,16.110738897902134,False,,,,,False,False,False,,10.789029121398926,3.884089708328247,10.057572364807129,8.940641403198242,11.46484375,8.826335906982422,4.98823881149292,True,2.4171005934476852,-1.0,-0.5096204876899719,1.122369408607483,-1.0,-0.3787479102611542,926.7209931612015,899.2131123095751,926.7209931612015,899.2131123095751,False,False,-0.2454304710577589,-0.7568141774697378,0.11380380448228002,False,,False,keyboard_interrupt
186,1785760782.921716,15.673335700295866,0.06197100039571524,16.136579910192015,True,199,0.05098449997603893,0.0725786006078124,13.778165900492153,False,True,False,,10.739028930664062,3.9840896129608154,9.755577087402344,8.864218711853027,11.064453125,9.112595558166504,5.138820171356201,True,2.5345999747514725,-1.0,-0.409290611743927,1.0805178880691528,-1.0,-0.5096204876899719,896.0009919404984,886.3450140506029,896.0009919404984,886.3450140506029,False,False,-0.2544284767326798,-0.7450328389901781,0.11380835999464595,False,,False,keyboard_interrupt
187,1785760782.984305,15.735471900552511,0.06213620025664568,16.093678014903183,True,200,0.04147750046104193,0.09531569946557283,10.491451099943834,False,True,False,,10.639028549194336,4.084089756011963,9.44723892211914,8.752283096313477,10.673828125,9.19847297668457,5.114501476287842,True,2.827100455760956,-1.0,-0.3949582576751709,1.0751707553863525,-1.0,-0.409290611743927,865.2809907197952,873.9275249987841,865.2809907197952,873.9275249987841,False,False,-0.26264068470574836,-0.7316867516186849,0.11387188972185368,False,,False,keyboard_interrupt
188,1785760783.0438392,15.797467799857259,0.06199589930474758,16.13009910678755,True,201,0.028765599243342876,0.07120610028505325,14.043740578360365,False,True,False,,10.53902816772461,4.184089660644531,9.174426078796387,8.6398286819458,10.673828125,9.19847297668457,5.016194820404053,True,1.936200074851513,-1.0,-0.3167291283607483,1.0489600896835327,-1.0,-0.3949582576751709,834.5609894990921,863.9695601016283,834.5609894990921,863.9695601016283,False,False,-0.26952167596413945,-0.7193573313262553,0.11385163365822946,False,,False,keyboard_interrupt
189,1785760783.1017256,15.85851849988103,0.06105070002377033,16.379828562336648,True,202,0.0262851994484663,0.07471220009028912,13.384694852935768,False,True,False,,10.465897560119629,4.2840895652771,8.869688034057617,8.511561393737793,10.41015625,9.179388999938965,4.8956170082092285,True,1.966799609363079,-1.0,-0.19764290750026703,1.0193442106246948,-1.0,-0.3167291283607483,803.840988278389,857.7556666880846,803.840988278389,857.7556666880846,False,False,-0.27712993243126055,-0.7054855118697321,0.11383984946625714,False,,False,keyboard_interrupt
190,1785760783.1658409,15.920534000732005,0.06201550085097551,16.12500078654561,True,203,0.019020100124180317,0.06352400034666061,15.742081646981303,False,True,False,,10.365897178649902,4.384089469909668,8.557655334472656,8.390690803527832,10.0390625,9.103053092956543,4.730268478393555,True,1.9377004355192184,-1.0,-0.06251591444015503,1.0019522905349731,-1.0,-0.19764290750026703,773.1209870576859,855.7901662141085,773.1209870576859,855.7901662141085,False,False,-0.28521273642649125,-0.6917015733415764,0.11383745135313432,False,,False,keyboard_interrupt
191,1785760783.2256613,15.982520400546491,0.061986399814486504,16.132571063859324,True,204,0.015128000639379025,0.0692872991785407,14.432659547360661,False,True,False,,10.265896797180176,4.484089374542236,8.246405601501465,8.293344497680664,9.619140625,8.98854923248291,4.55065393447876,True,1.8013007938861847,-1.0,0.03880848363041878,1.0007528066635132,-1.0,-0.06251591444015503,742.4009858369827,857.0103050023317,742.4009858369827,857.0103050023317,False,False,-0.2939240057076606,-0.6788820401280687,0.11395217639891483,False,,False,keyboard_interrupt
192,1785760783.2866957,16.0445269998163,0.06200659926980734,16.127315669235976,False,,,,,False,False,False,,10.16589641571045,4.584089279174805,7.973851680755615,8.232775688171387,9.619140625,8.98854923248291,4.438266754150391,True,2.6895003393292427,-1.0,0.08278577029705048,1.0034208297729492,-1.0,0.03880848363041878,711.6809846162796,859.6130898743868,711.6809846162796,859.6130898743868,False,False,-0.30223743193276653,-0.6686477979973267,0.1139450499102967,False,,False,keyboard_interrupt
193,1785760783.3529866,16.106537099927664,0.06201010011136532,16.12640518567262,True,205,0.05790010001510382,0.06587230041623116,15.180887773483567,False,True,False,,10.065896034240723,4.684089183807373,7.665243148803711,8.199705123901367,9.31640625,8.864503860473633,4.247069835662842,True,3.1348997727036476,-0.9924600124359131,0.09342138469219208,0.9968472719192505,-1.0,0.08278577029705048,681.1926118135452,862.5502584725618,681.1926118135452,862.5502584725618,False,False,-0.3126296910868037,-0.6584894815828084,0.11391812822871918,False,,False,keyboard_interrupt
194,1785760783.4149797,16.167629000730813,0.061091900803148746,16.368781898311124,True,206,0.044462600722908974,0.08155220001935959,12.262084894860115,False,True,False,,9.965895652770996,4.784089088439941,7.355876922607422,8.196550369262695,8.935546875,8.730916023254395,4.079100608825684,True,2.3266002535820007,-0.934148371219635,0.09515146911144257,0.9389818906784058,-0.9924600124359131,0.09342138469219208,652.4955731630325,865.5418208390474,652.4955731630325,865.5418208390474,False,False,-0.32386021375099416,-0.6495222374070232,0.11397990833894553,False,,False,keyboard_interrupt
195,1785760783.4611304,16.21838380023837,0.050754799507558346,19.702570194392774,True,207,0.029027599841356277,0.07422500010579824,13.472549660823548,False,True,False,,9.86589527130127,4.88408899307251,7.122328281402588,8.201936721801758,8.603515625,8.616412162780762,3.940030097961426,True,1.7629005014896393,-0.8861255645751953,0.09277799725532532,0.8909692764282227,-0.934148371219635,0.09515146911144257,625.2737942934036,868.4587610512972,625.2737942934036,868.4587610512972,False,False,-0.3325346725945738,-0.6430772893660066,0.11389943991769849,False,,False,keyboard_interrupt
196,1785760783.5199997,16.27639500051737,0.05801120027899742,17.23805050043144,True,208,0.013564100489020348,0.06619010027498007,15.107999471908961,False,True,False,,9.765894889831543,4.984088897705078,6.855529308319092,8.21894359588623,8.26171875,8.501908302307129,3.825911521911621,True,1.8879994750022888,-0.7982869744300842,0.06657133996486664,0.8010579347610474,-0.8861255645751953,0.09277799725532532,600.7504159212112,870.5517640858889,600.7504159212112,870.5517640858889,False,False,-0.34272163064757527,-0.6361636384630919,0.11397805449312201,False,,False,keyboard_interrupt
197,1785760783.5800724,16.338455400429666,0.062060399912297726,16.11333477407777,False,,,,,False,False,False,,9.665894508361816,5.0840888023376465,6.552852153778076,8.245161056518555,8.26171875,8.501908302307129,3.695023536682129,True,2.505900338292122,-0.7123172879219055,0.03463335707783699,0.7131587266921997,-0.7982869744300842,0.06657133996486664,578.8680268526077,871.6406368762255,578.8680268526077,871.6406368762255,False,False,-0.35443742876041306,-0.6286173300049284,0.11397884373072922,False,,False,keyboard_interrupt
198,1785760783.642553,16.40033380035311,0.061878399923443794,16.160728157761092,True,209,0.059808799996972084,0.07347149960696697,13.610719875726812,False,True,False,,9.56589412689209,5.184088706970215,6.245832920074463,8.2728910446167,7.919921875,8.473282814025879,3.6780459880828857,True,2.423900179564953,-0.6357695460319519,0.0031682737171649933,0.6357774138450623,-0.7123172879219055,0.03463335707783699,559.3371850252151,871.7402474060655,559.3371850252151,871.7402474060655,False,False,-0.36631685879101605,-0.6210309041766178,0.11394262486425125,False,,False,keyboard_interrupt
199,1785760783.7093449,16.462026900611818,0.061693100258708,16.209268067361386,True,210,0.05457570031285286,0.07807559985667467,12.80809884055614,False,True,False,,9.465893745422363,5.284088611602783,5.97352409362793,8.2935209274292,7.578125,8.463740348815918,3.697817802429199,True,2.9197996482253075,-0.5464177131652832,-0.036192458122968674,0.5476150512695312,-0.6357695460319519,0.0031682737171649933,542.5512315034866,870.6023564711213,542.5512315034866,870.6023564711213,False,False,-0.37671554841273164,-0.6141632470385392,0.113917990312648,False,,False,keyboard_interrupt
200,1785760783.7718418,16.524443100206554,0.0624161995947361,16.021481706559005,True,211,0.046319699846208096,0.06654269993305206,15.027944477847907,False,True,False,,9.365893363952637,5.270227432250977,5.764192581176758,8.303549766540527,7.24609375,8.463740348815918,3.833024263381958,True,2.332800067961216,-0.453330934047699,-0.04574595019221306,0.4556332230567932,-0.5464177131652832,-0.036192458122968674,528.6249037981033,869.1641037836671,528.6249037981033,869.1641037836671,False,False,-0.3845330698568932,-0.6086634152898426,0.11388795837174231,False,,False,keyboard_interrupt
201,1785760783.831966,16.586597700603306,0.06215460039675236,16.08891367037493,True,212,0.030119900591671467,0.0706798005849123,14.14831382834243,False,True,False,,9.26589298248291,5.370227336883545,5.555972576141357,8.306120872497559,6.9140625,8.473282814025879,3.893592119216919,True,1.819099299609661,-0.36437320709228516,-0.08777810633182526,0.3747970759868622,-0.453330934047699,-0.04574595019221306,517.4313584566116,866.4043598547578,517.4313584566116,866.4043598547578,False,False,-0.3920945993495528,-0.6029078278241266,0.11392979991635951,False,,False,keyboard_interrupt
202,1785760783.8971758,16.64828130044043,0.06168359983712435,16.21176459610823,True,213,0.019733600318431854,0.07835469953715801,12.762476353135293,False,True,False,,9.165892601013184,5.470227241516113,5.3739013671875,8.301684379577637,6.533203125,8.51145076751709,4.022449016571045,True,2.3729000240564346,-0.3203847408294678,-0.09109009802341461,0.33308225870132446,-0.36437320709228516,-0.08777810633182526,507.58913815021515,863.5404868498445,507.58913815021515,863.5404868498445,False,False,-0.39851580456440183,-0.5976165268722855,0.11394349474228514,False,,False,keyboard_interrupt
203,1785760783.9547038,16.70937510021031,0.06109379976987839,16.36827311063796,True,214,0.01627429947257042,0.07207109965384007,13.875187208229566,False,True,False,,9.065892219543457,5.570227146148682,5.240716934204102,8.29134464263916,6.23046875,8.530534744262695,4.099152088165283,True,2.4685999378561974,-0.27465343475341797,-0.11616344749927521,0.29820874333381653,-0.3203847408294678,-0.09109009802341461,499.15178406238556,859.8883078470826,499.15178406238556,859.8883078470826,False,False,-0.40301652053482995,-0.5934674720530628,0.11398169020253669,False,,False,keyboard_interrupt
204,1785760784.013803,16.770717199891806,0.06134209968149662,16.302017785374936,False,,,,,False,False,False,,8.96589183807373,5.67022705078125,5.112159252166748,8.270628929138184,6.23046875,8.530534744262695,3.9577646255493164,True,2.4407999590039253,-0.24068018794059753,-0.15423038601875305,0.28585654497146606,-0.27465343475341797,-0.11616344749927521,491.7580887079239,855.0393040552735,491.7580887079239,855.0393040552735,False,False,-0.40706913952602936,-0.5890372103279734,0.11399238426906114,False,,False,keyboard_interrupt
205,1785760784.078944,16.833161800168455,0.062444600276649,16.014194911484566,True,215,0.056804100051522255,0.06454410031437874,15.49328281174021,False,True,False,,8.865891456604004,5.68503999710083,5.004695892333984,8.242109298706055,5.99609375,8.568702697753906,4.068322658538818,True,2.967500127851963,-0.24444016814231873,-0.1631869226694107,0.29390639066696167,-0.24068018794059753,-0.15423038601875305,484.2488862276077,849.9087069407105,484.2488862276077,849.9087069407105,False,False,-0.41015463841226624,-0.584888449130005,0.11402146038916602,False,,False,keyboard_interrupt
206,1785760784.1435704,16.895173500292003,0.06201170012354851,16.125989095729647,True,216,0.04825109988451004,0.08371239993721247,11.945661583589034,False,True,False,,8.765891075134277,5.785039901733398,4.90932035446167,8.20711898803711,5.7421875,8.57824420928955,4.116403102874756,True,2.664400264620781,-0.21770653128623962,-0.2143782079219818,0.3055391013622284,-0.24444016814231873,-0.1631869226694107,477.56094086170197,843.1686556711793,477.56094086170197,843.1686556711793,False,False,-0.4126330864371702,-0.5808205181242041,0.11398542905451409,False,,False,keyboard_interrupt
207,1785760784.2046878,16.957191100344062,0.0620176000520587,16.124454979886064,True,217,0.04045039974153042,0.07010919973254204,14.263463337406172,False,True,False,,8.66589069366455,5.885039806365967,4.833648204803467,8.169645309448242,5.576171875,8.587786674499512,4.1050214767456055,True,2.5303997099399567,-0.21425536274909973,-0.262067586183548,0.33850374817848206,-0.21770653128623962,-0.2143782079219818,470.97901594638824,834.9292500391603,470.97901594638824,834.9292500391603,False,False,-0.414339514723724,-0.5772045657137049,0.11396023909315256,False,,False,keyboard_interrupt
208,1785760784.2616148,17.01943420059979,0.06224310025572777,16.0660377759377,True,218,0.026356699876487255,0.06982270069420338,14.321989697585833,False,True,False,,8.565890312194824,5.985039710998535,4.758184909820557,8.119805335998535,5.390625,8.57824420928955,4.099636554718018,True,1.6804998740553856,-0.22305148839950562,-0.30967795848846436,0.3816443681716919,-0.21425536274909973,-0.262067586183548,464.12687361240387,825.1929743662477,464.12687361240387,825.1929743662477,False,False,-0.4157079145552814,-0.5730988323790803,0.11400342525704513,False,,False,keyboard_interrupt
209,1785760784.3226187,17.08193080034107,0.06249659974128008,16.000870513591842,True,219,0.018541100434958935,0.07634000014513731,13.099292613293214,False,True,False,,8.465889930725098,6.0850396156311035,4.685354709625244,8.055352210998535,5.25390625,8.57824420928955,4.066068172454834,True,1.7301002517342567,-0.23692932724952698,-0.3633863031864166,0.43380308151245117,-0.22305148839950562,-0.30967795848846436,456.84840404987335,813.7681086435914,456.84840404987335,813.7681086435914,False,False,-0.41659183805663147,-0.5684793071862373,0.11395737559659491,False,,False,keyboard_interrupt
210,1785760784.3857872,17.143580900505185,0.06165010016411543,16.220573808281795,True,220,0.009797700680792332,0.07030739914625883,14.2232540549498,False,True,False,,8.365889549255371,6.185039520263672,4.614051342010498,7.9794158935546875,5.1953125,8.568702697753906,3.9666621685028076,True,1.887899823486805,-0.25080063939094543,-0.4319947063922882,0.4995201528072357,-0.23692932724952698,-0.3633863031864166,449.1438080072403,800.186193741858,449.1438080072403,800.186193741858,False,False,-0.4171145585780668,-0.5634386405664975,0.11401562735822837,False,,False,keyboard_interrupt
211,1785760784.4477699,17.20613310020417,0.06255219969898462,15.986648028562175,True,221,0.007286599837243557,0.07038990035653114,14.206583543021237,False,True,False,,8.265889167785645,6.190197944641113,4.54678201675415,7.88728141784668,5.185546875,8.568702697753906,3.8917596340179443,True,1.969899982213974,-0.27863380312919617,-0.477493017911911,0.5528438687324524,-0.25080063939094543,-0.4319947063922882,440.58417665958405,785.1738121882081,440.58417665958405,785.1738121882081,False,False,-0.4170599172805947,-0.5578550814762911,0.1139837989127726,False,,False,keyboard_interrupt
212,1785760784.5081863,17.267558400519192,0.06142530031502247,16.27993668523319,False,,,,,False,False,False,,8.165888786315918,6.279806137084961,4.48383092880249,7.792636394500732,5.185546875,8.568702697753906,3.7578563690185547,True,3.8520004600286484,-0.30682966113090515,-0.5691304206848145,0.6465708613395691,-0.27863380312919617,-0.477493017911911,431.1583687067032,767.2803509607911,431.1583687067032,767.2803509607911,False,False,-0.41678326558302664,-0.552285138368364,0.11396992940498957,False,,False,keyboard_interrupt
213,1785760784.5757935,17.329541600309312,0.061983199790120125,16.13340394471529,True,222,0.058582499623298645,0.06506429985165596,15.369411524906294,False,True,False,,8.065888404846191,6.379806041717529,4.405586242675781,7.668903350830078,5.185546875,8.5496187210083,3.6061689853668213,True,2.9061995446681976,-0.33705276250839233,-0.6639761924743652,0.7446267008781433,-0.30682966113090515,-0.5691304206848145,420.80410730838776,746.4049370661378,420.80410730838776,746.4049370661378,False,False,-0.41627572883947267,-0.5451072934066755,0.11392282547645385,False,,False,keyboard_interrupt
214,1785760784.638954,17.39147870056331,0.06193710025399923,16.145411972776863,True,223,0.0501617006957531,0.07257070019841194,13.779665860546332,False,True,False,,7.998120307922363,6.336228370666504,4.322024822235107,7.524965286254883,4.658203125,8.406488418579102,3.929506778717041,True,2.741199918091297,-0.3533344864845276,-0.7468466758728027,0.8262113928794861,-0.33705276250839233,-0.6639761924743652,409.9496704339981,722.9240773096681,409.9496704339981,722.9240773096681,False,False,-0.4154165447984444,-0.5369522879811116,0.11392421653410831,False,,False,keyboard_interrupt
215,1785760784.7016754,17.45426020026207,0.06278149969875813,15.928259197347286,True,224,0.043782999739050865,0.06990049965679646,14.306049383193065,False,True,False,,7.898120403289795,6.301531791687012,4.227606296539307,7.353571891784668,4.58984375,8.396946907043457,3.9160513877868652,True,2.419400028884411,-0.2977043092250824,-0.8676338195800781,0.9172874689102173,-0.3533344864845276,-0.7468466758728027,400.80419313907623,695.645669259131,400.80419313907623,695.645669259131,False,False,-0.41420880291124673,-0.5273648760461254,0.11389803734308686,False,,False,keyboard_interrupt
216,1785760784.746814,17.50454550050199,0.050285300239920616,19.886527379349673,True,225,0.02674540039151907,0.06916130054742098,14.45895308626162,False,True,False,,7.798120498657227,6.374471187591553,4.149791240692139,7.20747184753418,4.58984375,8.396946907043457,3.7925515174865723,True,1.692100428044796,-0.3030718266963959,-1.0,1.0449174642562866,-0.2977043092250824,-0.8676338195800781,391.49382650852203,664.2056668177247,391.49382650852203,664.2056668177247,False,False,-0.4130812104986132,-0.5192505689422497,0.11389220855463619,False,,False,keyboard_interrupt
217,1785760784.8037655,17.56308780051768,0.05854230001568794,17.081665731138404,True,226,0.014510800130665302,0.06732229981571436,14.853919172954043,False,True,False,,7.698120594024658,6.474471092224121,4.058945655822754,7.015768051147461,4.58984375,8.396946907043457,3.654763698577881,True,1.8111001700162888,-0.2936268150806427,-1.0,1.0422172546386719,-0.3030718266963959,-1.0,382.47361052036285,632.7656643763185,382.47361052036285,632.7656643763185,False,False,-0.4111927547477623,-0.5088944965986196,0.11386437692059695,False,,False,keyboard_interrupt
218,1785760784.8684359,17.623164400458336,0.060076599940657616,16.645416035324548,True,227,0.009854400530457497,0.07078230008482933,14.127825724814622,False,True,False,,7.59812068939209,6.506505489349365,3.9598193168640137,6.758717060089111,4.541015625,8.33015251159668,3.55971622467041,True,2.321300096809864,-0.25091075897216797,-1.0,1.030997633934021,-0.2936268150806427,-1.0,374.7656317949295,601.3256619349122,374.7656317949295,601.3256619349122,False,False,-0.4078338362737788,-0.4955992467001389,0.11383385980712776,False,,False,keyboard_interrupt
219,1785760784.9280586,17.6843429999426,0.06117859948426485,16.345585031857425,True,228,0.0031968001276254654,0.0647248001769185,15.450028385821263,False,True,False,,7.4981207847595215,6.406505584716797,3.871126174926758,6.4870829582214355,4.31640625,8.09160327911377,3.6003975868225098,True,1.9771000370383263,-0.20025622844696045,-1.0,1.019854187965393,-0.25091075897216797,-1.0,368.61375963687897,569.885659493506,368.61375963687897,569.885659493506,False,False,-0.4036900963734657,-0.48194539897507105,0.11376005567058353,False,,False,keyboard_interrupt
220,1785760784.987656,17.7464890005067,0.06214600056409836,16.091140072136813,True,229,0.0012060003355145454,0.06783839967101812,14.740913772280795,False,True,False,,7.398120880126953,6.386142730712891,3.77327299118042,6.1695122718811035,4.267578125,7.977099418640137,3.511615037918091,True,1.8508005887269974,-0.08718716353178024,-1.0,1.0037935972213745,-0.20025622844696045,-1.0,365.93536961078644,538.4456570520997,365.93536961078644,538.4456570520997,False,False,-0.39861310303887676,-0.4660775894360082,0.1137343479405045,False,,False,keyboard_interrupt
221,1785760785.0509257,17.808197900652885,0.06170890014618635,16.205117861945894,False,,,,,False,False,False,,7.298120975494385,6.325558662414551,3.690664291381836,5.852216720581055,4.267578125,7.977099418640137,3.4513442516326904,False,2.470100298523903,-0.004054658114910126,-1.0,1.000008225440979,-0.08718716353178024,-1.0,365.8108105137944,507.00565461069345,365.8108105137944,507.00565461069345,False,False,-0.3929649946912903,-0.4505724112862891,0.11374792560670186,False,,False,keyboard_interrupt
222,1785760785.1150994,17.870279700495303,0.06208179984241724,16.107780420965703,True,230,0.05521349981427193,0.06414290051907301,15.590189902663479,False,True,False,,7.198121070861816,6.3610944747924805,3.6295952796936035,5.53628396987915,4.12109375,7.748091697692871,3.375182628631592,False,2.5498000904917717,0.0942441001534462,-1.0,1.004431128501892,-0.004054658114910126,-1.0,368.70598930865526,475.5656521692872,368.70598930865526,475.5656521692872,False,False,-0.3865405313436209,-0.4356504625132964,0.11376050608265703,False,,False,keyboard_interrupt
223,1785760785.178858,17.931854600086808,0.06157489959150553,16.240383770564094,True,231,0.045737399719655514,0.07014969922602177,14.255228618700245,False,True,False,,7.098121166229248,6.34703254699707,3.5973756313323975,5.264760971069336,3.994140625,7.528625965118408,3.3212735652923584,False,2.2013001143932343,0.16724225878715515,-1.0,1.0138884782791138,0.0942441001534462,-1.0,373.84367222338915,444.12564972788095,373.84367222338915,444.12564972788095,False,False,-0.38025133542207634,-0.42333186304011394,0.11370239610008805,False,,False,keyboard_interrupt
224,1785760785.2377017,17.99343470018357,0.06158010009676218,16.239012252800464,True,232,0.031717900186777115,0.07067930046468973,14.148413940508428,False,True,False,,6.99812126159668,6.381387233734131,3.586409091949463,4.954351425170898,3.8671875,7.251908302307129,3.2497003078460693,False,1.9229995086789131,0.265506774187088,-1.0,1.03464674949646,0.16724225878715515,-1.0,382.0000414326787,412.6856472864747,382.0000414326787,412.6856472864747,False,False,-0.3720763025831869,-0.4099033423931995,0.11369839586195274,False,,False,keyboard_interrupt
225,1785760785.2991948,18.054393500089645,0.060958799906075,16.404522424010885,True,233,0.006477800197899342,0.07560439966619015,13.226743475448748,False,True,False,,6.898121356964111,6.304482460021973,3.604497194290161,4.643215656280518,3.701171875,6.879770755767822,3.248298406600952,False,2.331000752747059,0.29022955894470215,-1.0,1.0412651300430298,0.265506774187088,-1.0,390.9158939793706,381.24564484506845,390.9158939793706,381.24564484506845,False,False,-0.3627654522653557,-0.39718345955576695,0.11366331424066689,False,,False,keyboard_interrupt
