step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
109,1785928211.0332134,10.508309599943459,0.062005599960684776,16.127575584044976,True,127,0.0009559998288750648,0.0683953994885087,14.620866424912288,False,True,False,,10.140992164611816,5.288334369659424,8.323238372802734,8.593405723571777,8.525390625,8.864503860473633,3.771965742111206,True,2.25870031863451,-0.6584972143173218,0.09369073808193207,0.6651289463043213,-0.6679118871688843,0.11070412397384644,811.841552734375,906.4801635742188,811.841552734375,906.4801635742188,False,False,-0.2995249681442515,-0.6929742375964185,0.11185492820558496,False,,False,caught
110,1785928211.0948253,10.569473999552429,0.06116439960896969,16.34937980905728,False,,,,,False,False,False,,10.065247535705566,5.388334274291992,8.206032752990723,8.61208724975586,8.525390625,8.864503860473633,3.7214596271514893,True,2.3403000086545944,-0.6425796151161194,0.08331865072250366,0.6479587554931641,-0.6584972143173218,0.09369073808193207,800.8176879882812,907.7858276367188,800.8176879882812,907.7858276367188,False,False,-0.3043424928151985,-0.6903449339930917,0.11189665764736358,False,,False,caught
111,1785928211.1589956,10.63053649943322,0.06106249988079071,16.376663286833168,True,128,0.056423899717628956,0.06769120041280985,14.772968922128326,False,True,False,,9.96524715423584,5.4883341789245605,8.071307182312012,8.629704475402832,8.359375,8.931297302246094,3.668135166168213,True,2.824699506163597,-0.6324483752250671,0.06592290103435516,0.6358748078346252,-0.6425796151161194,0.08331865072250366,787.644287109375,908.5382690429688,787.644287109375,908.5382690429688,False,False,-0.3097648698540537,-0.6871745263865346,0.11188086269343636,False,,False,caught
112,1785928211.220994,10.691482899710536,0.06094640027731657,16.40785994660601,True,129,0.049760700203478336,0.06709579937160015,14.904062688956845,False,True,False,,9.865246772766113,5.588334083557129,7.948486804962158,8.642044067382812,8.232421875,8.969465255737305,3.6054282188415527,True,3.2766005024313927,-0.6214854121208191,0.05022062733769417,0.6235111951828003,-0.6324483752250671,0.06592290103435516,775.740966796875,908.8440551757812,775.740966796875,908.8440551757812,False,False,-0.3145978061274702,-0.6841412627169257,0.11186494771084177,False,,False,caught
113,1785928211.2705355,10.742272200062871,0.050789300352334976,19.689186365293693,True,130,0.03540119994431734,0.06727670039981604,14.86398699783342,False,True,False,,9.765246391296387,5.688333988189697,7.855401039123535,8.650564193725586,8.02734375,9.026717185974121,3.5245308876037598,True,2.2836998105049133,-0.6001630425453186,0.03647758439183235,0.6012705564498901,-0.6214854121208191,0.05022062733769417,767.5189819335938,908.8728637695312,767.5189819335938,908.8728637695312,False,False,-0.31823359454266315,-0.6818119817690594,0.11188737442377339,False,,False,caught
114,1785928211.3258967,10.799473299644887,0.05720109958201647,17.48218141447042,True,131,0.023415399715304375,0.06514520011842251,15.35032509198185,False,True,False,,9.714908599853516,5.788333892822266,7.744636058807373,8.65778923034668,7.890625,9.036259651184082,3.4807684421539307,False,1.7553996294736862,-0.5717340707778931,0.015835899859666824,0.5719533562660217,-0.6001630425453186,0.03647758439183235,757.9234008789062,908.33203125,757.9234008789062,908.33203125,False,False,-0.3224747647362353,-0.6789280379456779,0.11191244482255776,False,,False,caught
115,1785928211.3870664,10.862101099453866,0.06262779980897903,15.967350011498066,True,132,0.020090299658477306,0.06918790005147457,14.453394296633048,False,True,False,,9.614908218383789,5.888333797454834,7.625849723815918,8.662007331848145,7.763671875,9.083969116210938,3.413153648376465,False,1.7031002789735794,-0.5611109733581543,-0.009195845574140549,0.5611863136291504,-0.5717340707778931,0.015835899859666824,746.412353515625,907.2000732421875,746.412353515625,907.2000732421875,False,False,-0.32692044702673506,-0.6756990919797197,0.1119376548530166,False,,False,caught
116,1785928211.4499364,10.924501500092447,0.06240040063858032,16.025538133832583,True,133,0.010257500223815441,0.06595169939100742,15.162611566251027,False,True,False,,9.514907836914062,5.895755290985107,7.513061046600342,8.663578987121582,7.607421875,9.122137069702148,3.4158804416656494,False,2.2513000294566154,-0.532384991645813,-0.0438484363257885,0.5341876745223999,-0.5611109733581543,-0.009195845574140549,736.6277465820312,905.1859130859375,736.6277465820312,905.1859130859375,False,False,-0.33107004873810475,-0.6725402404259592,0.11195060139832833,False,,False,caught
117,1785928211.511178,10.986775299534202,0.06227379944175482,16.058117682947994,True,134,0.0001283995807170868,0.07223669998347759,13.843378784312211,False,True,False,,9.414907455444336,5.995755195617676,7.415499210357666,8.661138534545898,7.490234375,9.13167953491211,3.33195161819458,False,1.7822999507188797,-0.5165975689888,-0.048927079886198044,0.5189093947410583,-0.532384991645813,-0.0438484363257885,727.6073608398438,904.61083984375,727.6073608398438,904.61083984375,False,False,-0.33455132433652796,-0.6696600980222706,0.11203033623479784,False,,False,caught
118,1785928211.5744085,11.04943719971925,0.06266190018504858,15.958660638232683,False,,,,,False,False,False,,9.442678451538086,6.095755100250244,7.310019493103027,8.65149974822998,7.490234375,9.13167953491211,3.3286731243133545,False,2.163500525057316,-0.46959108114242554,-0.056400712579488754,0.4729659855365753,-0.5165975689888,-0.048927079886198044,719.6943359375,903.1307373046875,719.6943359375,903.1307373046875,False,False,-0.3381192578146133,-0.6662719162665451,0.11201370457825477,False,,False,caught
119,1785928211.6379938,11.111534199677408,0.06209699995815754,16.103837555338007,True,135,0.04847100004553795,0.07250180002301931,13.792761002933721,False,True,False,,9.34267807006836,6.188434600830078,7.210110187530518,8.639305114746094,7.36328125,9.141221046447754,3.248786211013794,False,2.602499909698963,-0.4643471837043762,-0.07180213928222656,0.4698657989501953,-0.46959108114242554,-0.056400712579488754,709.7858276367188,900.88427734375,709.7858276367188,900.88427734375,False,False,-0.3414121296705129,-0.6629437060084634,0.11196334418645619,False,,False,caught
120,1785928211.698019,11.172561099752784,0.061026900075376034,16.386216549830845,True,136,0.03103130031377077,0.07666670065373182,13.043472478573708,False,True,False,,9.242677688598633,6.2884345054626465,7.1201629638671875,8.629100799560547,7.1875,9.16030502319336,3.1597132682800293,False,2.064400352537632,-0.45855292677879333,-0.07851347327232361,0.4652259349822998,-0.4643471837043762,-0.07180213928222656,700.9312133789062,899.3928833007812,700.9312133789062,899.3928833007812,False,False,-0.34439613390159984,-0.6599797589699989,0.11196138761342919,False,,False,caught
121,1785928211.7612154,11.235213300213218,0.06265220046043396,15.961131335387314,True,137,0.023949500173330307,0.07811979949474335,12.800852107503037,False,True,False,,9.142677307128906,6.376593112945557,7.037729740142822,8.613879203796387,6.796875,9.16984748840332,3.0718483924865723,False,2.1403999999165535,-0.4463959336280823,-0.09848685562610626,0.4571312665939331,-0.45855292677879333,-0.07851347327232361,693.2369995117188,896.5416259765625,693.2369995117188,896.5416259765625,False,False,-0.34696823749713823,-0.6570325605661512,0.11195602622528106,False,,False,caught
122,1785928211.8212492,11.296281499788165,0.06106819957494736,16.375134799458547,True,138,0.01595939975231886,0.0697333998978138,14.340330479589177,False,True,False,,9.04267692565918,6.476593017578125,6.943814754486084,8.59666919708252,6.69921875,9.16984748840332,2.9832775592803955,False,1.7643002793192863,-0.442543089389801,-0.12529292702674866,0.45993772149086,-0.4463959336280823,-0.09848685562610626,683.8567504882812,893.0525512695312,683.8567504882812,893.0525512695312,False,False,-0.34990088000407893,-0.6536816081354052,0.11195993228779386,False,,False,caught
123,1785928211.8823338,11.356875900179148,0.06059440039098263,16.50317510442459,False,,,,,False,False,False,,8.942676544189453,6.559149742126465,6.869027614593506,8.580100059509277,6.69921875,9.16984748840332,2.8955585956573486,False,1.9728001207113266,-0.4168343245983124,-0.1575988382101059,0.4456323981285095,-0.442543089389801,-0.12529292702674866,677.7781372070312,889.28466796875,677.7781372070312,889.28466796875,False,False,-0.3521566867835186,-0.6509008422181325,0.11198391487119802,False,,False,caught
124,1785928211.945319,11.419147999957204,0.062272099778056145,16.058555975534755,True,139,0.05718480050563812,0.0690528005361557,14.481671883480018,False,True,False,,8.842676162719727,6.659149646759033,6.782342433929443,8.554266929626465,6.474609375,9.150763511657715,2.7993650436401367,False,2.2943997755646706,-0.4068780839443207,-0.19739465415477753,0.45223268866539,-0.4168343245983124,-0.1575988382101059,669.5133056640625,884.0750122070312,669.5133056640625,884.0750122070312,False,False,-0.35458900690411355,-0.6474161150829643,0.1120142096099965,False,,False,caught
125,1785928211.9991994,11.470163899473846,0.051015899516642094,19.60173219475991,True,140,0.03654580004513264,0.08205519989132881,12.186918090801885,False,True,False,,8.74267578125,6.748588562011719,6.710695743560791,8.526395797729492,6.474609375,9.150763511657715,2.6999149322509766,False,3.156900405883789,-0.3844602108001709,-0.21746747195720673,0.4417032301425934,-0.4068780839443207,-0.19739465415477753,663.5540161132812,879.8919067382812,663.5540161132812,879.8919067382812,False,False,-0.35642047502099816,-0.644278033069793,0.11202131864063126,False,,False,caught
126,1785928212.0552983,11.528231599368155,0.058067699894309044,17.221277953494514,True,141,0.029133599251508713,0.07124259974807501,14.036545599629388,False,True,False,,8.642675399780273,6.825356960296631,6.643152713775635,8.494540214538574,6.34765625,9.13167953491211,2.6046619415283203,False,1.8998002633452415,-0.3604225516319275,-0.23460954427719116,0.43005356192588806,-0.3844602108001709,-0.21746747195720673,658.1144409179688,875.4754638671875,658.1144409179688,875.4754638671875,False,False,-0.35799425334164425,-0.6410985569243279,0.11203168489437873,False,,False,caught
127,1785928212.1158533,11.590366199612617,0.06213460024446249,16.09409243908544,True,142,0.02018850017338991,0.06548629980534315,15.2703695730631,False,True,False,,8.542675018310547,6.925356864929199,6.566101551055908,8.448570251464844,6.279296875,9.122137069702148,2.4954001903533936,False,1.8246006220579147,-0.35304364562034607,-0.25855752825737,0.43759778141975403,-0.3604225516319275,-0.23460954427719116,650.6777954101562,869.1520385742188,650.6777954101562,869.1520385742188,False,False,-0.35952631753123016,-0.6370889544414026,0.11202638164709487,False,,False,caught
128,1785928212.175937,11.651483499445021,0.06111729983240366,16.361979386232832,True,143,0.013752699829638004,0.07107350043952465,14.069941593082005,False,True,False,,8.44267463684082,7.025356769561768,6.495114803314209,8.40112018585205,6.162109375,9.074427604675293,2.3844735622406006,False,1.9583003595471382,-0.3342759907245636,-0.2775505781173706,0.4344821870326996,-0.35304364562034607,-0.25855752825737,644.5618286132812,862.9849853515625,644.5618286132812,862.9849853515625,False,False,-0.3607986605161681,-0.6331917110327507,0.11202647012591331,False,,False,caught
129,1785928212.2395875,11.713623199611902,0.062139700166881084,16.092771566557623,True,144,0.004408800043165684,0.06755299959331751,14.803191657220239,False,True,False,,8.342674255371094,7.125356674194336,6.435108661651611,8.35684871673584,6.064453125,9.055343627929688,2.2705459594726562,False,1.8352996557950974,-0.3053434491157532,-0.29250073432922363,0.42283719778060913,-0.3342759907245636,-0.2775505781173706,640.1947631835938,857.4052734375,640.1947631835938,857.4052734375,False,False,-0.3617607323866274,-0.6297309721445215,0.11203678864170728,False,,False,caught
130,1785928212.3021822,11.776246599853039,0.06262340024113655,15.968471787693064,True,145,0.0006101001054048538,0.07148389983922243,13.98916402503422,False,True,False,,8.242673873901367,7.113239288330078,6.365786075592041,8.29780101776123,5.9765625,9.026717185974121,2.219435453414917,False,2.3152995854616165,-0.2605285942554474,-0.31548088788986206,0.40914952754974365,-0.3053434491157532,-0.29250073432922363,635.849609375,849.7721557617188,635.849609375,849.7721557617188,False,False,-0.36265662290518247,-0.6254170350204744,0.11203014159502284,False,,False,caught
131,1785928212.3653545,11.837355899624527,0.06110929977148771,16.36412139787893,False,,,,,False,False,False,,8.165168762207031,7.2132391929626465,6.3055219650268555,8.23990535736084,5.9765625,9.026717185974121,2.1242244243621826,False,2.764800563454628,-0.23364415764808655,-0.31855058670043945,0.39504945278167725,-0.2605285942554474,-0.31548088788986206,631.330322265625,843.5115966796875,631.330322265625,843.5115966796875,False,False,-0.3632563834273078,-0.621403480916549,0.11193501401889944,False,,False,caught
132,1785928212.4269695,11.899462400004268,0.06210650037974119,16.101374153842915,True,146,0.05478870030492544,0.06642770022153854,15.053960872722786,False,True,False,,8.065168380737305,7.313239097595215,6.261814594268799,8.184499740600586,5.859375,8.98854923248291,2.002793073654175,False,2.7532000094652176,-0.22385549545288086,-0.3509178161621094,0.4162386357784271,-0.23364415764808655,-0.31855058670043945,627.4561157226562,835.6697998046875,627.4561157226562,835.6697998046875,False,False,-0.36332501052886146,-0.6179556239551197,0.11192432944368308,False,,False,caught
133,1785928212.491506,11.961323100142181,0.06186070013791323,16.165352118074708,True,147,0.04507580026984215,0.0694447997957468,14.399926314730994,False,True,False,,7.965168476104736,7.413239002227783,6.214534282684326,8.12002944946289,5.80078125,8.9503812789917,1.8879282474517822,False,2.805599942803383,-0.21473783254623413,-0.4269401729106903,0.4779019355773926,-0.22385549545288086,-0.3509178161621094,623.1748046875,824.1331176757812,623.1748046875,824.1331176757812,False,False,-0.3632752482764162,-0.6140423973899225,0.11200484583288017,False,,False,caught
134,1785928212.550018,12.022951300255954,0.061628200113773346,16.226337912739222,True,148,0.04039070010185242,0.0711599001660943,14.052858388866486,False,True,False,,7.865168571472168,7.414175033569336,6.172317981719971,8.051732063293457,5.68359375,8.874045372009277,1.808928370475769,False,2.312900498509407,-0.1732402741909027,-0.5222278833389282,0.5502128601074219,-0.21473783254623413,-0.4269401729106903,621.4014282226562,810.9838256835938,621.4014282226562,810.9838256835938,False,False,-0.36293729207459297,-0.6101164453694112,0.11199593475133471,False,,False,caught
135,1785928212.6091478,12.084176300093532,0.06122499983757734,16.333197266686504,True,149,0.02604260016232729,0.06631819996982813,15.078816983195505,False,True,False,,7.7651686668396,7.49094820022583,6.13153076171875,7.965554714202881,5.615234375,8.835877418518066,1.7011831998825073,False,1.9415998831391335,-0.17365843057632446,-0.730333685874939,0.750696063041687,-0.1732402741909027,-0.5222278833389282,617.1991577148438,788.8667602539062,617.1991577148438,788.8667602539062,False,False,-0.3620578598879457,-0.6055109108140468,0.11193920510445082,False,,False,caught
136,1785928212.6711447,12.146178499795496,0.062002199701964855,16.128460035399517,True,150,0.016830099746584892,0.0755729004740715,13.232256453397506,False,True,False,,7.665168762207031,7.590948104858398,6.101186275482178,7.86975622177124,5.556640625,8.77862548828125,1.5886393785476685,False,2.0448993891477585,-0.1644577980041504,-0.9926077127456665,1.0061393976211548,-0.17365843057632446,-0.730333685874939,614.7188720703125,762.7161865234375,614.7188720703125,762.7161865234375,False,True,-0.360534783670413,-0.600809049937877,0.11194862749618037,False,,False,caught
137,1785928212.7313814,12.20690539944917,0.06072689965367317,16.46716703311089,True,151,0.009392200037837029,0.07121660001575947,14.041670056962994,False,True,False,,7.565168857574463,7.609180927276611,6.068201541900635,7.7197723388671875,5.46875,8.692748069763184,1.501046895980835,False,1.844099722802639,-0.12589696049690247,-1.0,1.0078939199447632,-0.1644577980041504,-0.9926077127456665,613.7092895507812,746.6446533203125,613.7092895507812,746.6446533203125,False,True,-0.35761814169566253,-0.5938452934459049,0.11185818078519034,False,,False,caught
138,1785928212.8174121,12.268475099466741,0.06156970001757145,16.241755274341255,False,,,,,False,False,False,,7.4651689529418945,7.70918083190918,6.037722587585449,7.544729232788086,,,1.4368880987167358,False,,,,,,,,,,,,,-0.3539138687465279,-0.5859246756993784,0.11185455749320775,False,,True,caught
